OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00144182,338,21,25,23,19,20,39,23,27,23,23,19,22,15,12,12,6,4,5,6.21301775147929,7.396449704142012,6.8047337278106506,5.621301775147929,5.9171597633136095,11.538461538461538,6.8047337278106506,7.988165680473373,6.8047337278106506,6.8047337278106506,5.621301775147929,6.508875739644971,4.437869822485207,3.5502958579881656,3.5502958579881656,1.7751479289940828,1.183431952662722,1.4792899408284024
E00144183,281,20,20,15,18,18,24,23,21,24,20,21,11,11,11,7,9,7,1,7.11743772241993,7.11743772241993,5.338078291814947,6.405693950177936,6.405693950177936,8.540925266903916,8.185053380782918,7.473309608540925,8.540925266903916,7.11743772241993,7.473309608540925,3.9145907473309607,3.9145907473309607,3.9145907473309607,2.491103202846975,3.202846975088968,2.491103202846975,0.3558718861209964
E00144184,243,2,4,6,3,4,10,11,5,6,6,23,25,24,27,26,25,20,16,0.823045267489712,1.646090534979424,2.4691358024691357,1.2345679012345678,1.646090534979424,4.11522633744856,4.526748971193416,2.05761316872428,2.4691358024691357,2.4691358024691357,9.465020576131687,10.2880658436214,9.876543209876543,11.11111111111111,10.699588477366255,10.2880658436214,8.23045267489712,6.584362139917696
E00144185,362,12,17,29,19,15,15,10,18,23,30,22,25,32,22,22,15,22,14,3.314917127071823,4.696132596685083,8.011049723756907,5.248618784530387,4.143646408839778,4.143646408839778,2.7624309392265194,4.972375690607735,6.353591160220995,8.287292817679557,6.077348066298343,6.906077348066299,8.83977900552486,6.077348066298343,6.077348066298343,4.143646408839778,6.077348066298343,3.867403314917127
E00144186,310,13,26,25,14,23,23,26,23,18,25,15,14,24,12,14,10,3,2,4.193548387096775,8.38709677419355,8.064516129032258,4.516129032258064,7.419354838709677,7.419354838709677,8.38709677419355,7.419354838709677,5.806451612903226,8.064516129032258,4.838709677419355,4.516129032258064,7.741935483870968,3.870967741935484,4.516129032258064,3.225806451612903,0.967741935483871,0.6451612903225806
E00144187,312,26,16,19,15,13,21,23,18,25,15,23,17,17,20,17,12,5,10,8.333333333333332,5.128205128205128,6.089743589743589,4.807692307692308,4.166666666666666,6.730769230769231,7.371794871794872,5.769230769230769,8.012820512820513,4.807692307692308,7.371794871794872,5.448717948717949,5.448717948717949,6.41025641025641,5.448717948717949,3.8461538461538463,1.6025641025641024,3.205128205128205
E00144188,328,12,17,18,13,17,10,20,20,22,22,30,31,28,19,23,11,5,10,3.6585365853658534,5.182926829268292,5.487804878048781,3.9634146341463414,5.182926829268292,3.048780487804878,6.097560975609756,6.097560975609756,6.707317073170732,6.707317073170732,9.146341463414634,9.451219512195122,8.536585365853659,5.7926829268292686,7.01219512195122,3.353658536585366,1.524390243902439,3.048780487804878
E00144189,263,5,11,11,17,5,12,8,12,17,16,29,24,30,27,15,12,8,4,1.9011406844106464,4.182509505703422,4.182509505703422,6.4638783269961975,1.9011406844106464,4.562737642585551,3.041825095057034,4.562737642585551,6.4638783269961975,6.083650190114068,11.02661596958175,9.125475285171103,11.406844106463879,10.26615969581749,5.7034220532319395,4.562737642585551,3.041825095057034,1.520912547528517
E00144190,243,11,10,7,14,9,23,15,7,7,15,24,22,20,13,20,10,6,10,4.526748971193416,4.11522633744856,2.880658436213992,5.761316872427984,3.7037037037037033,9.465020576131687,6.172839506172839,2.880658436213992,2.880658436213992,6.172839506172839,9.876543209876543,9.053497942386832,8.23045267489712,5.349794238683128,8.23045267489712,4.11522633744856,2.4691358024691357,4.11522633744856
E00144191,265,2,6,11,11,9,7,10,12,12,19,24,24,24,18,35,12,20,9,0.7547169811320755,2.2641509433962264,4.150943396226415,4.150943396226415,3.3962264150943398,2.6415094339622645,3.7735849056603774,4.528301886792453,4.528301886792453,7.169811320754717,9.056603773584905,9.056603773584905,9.056603773584905,6.7924528301886795,13.20754716981132,4.528301886792453,7.547169811320755,3.3962264150943398
E00144192,259,3,1,3,9,9,12,6,4,5,13,25,30,26,20,35,26,16,16,1.1583011583011582,0.3861003861003861,1.1583011583011582,3.474903474903475,3.474903474903475,4.633204633204633,2.3166023166023164,1.5444015444015444,1.9305019305019304,5.019305019305019,9.652509652509652,11.583011583011583,10.038610038610038,7.722007722007722,13.513513513513514,10.038610038610038,6.177606177606178,6.177606177606178
E00144193,292,15,10,9,13,17,21,13,17,11,24,17,27,21,28,15,15,10,9,5.136986301369863,3.4246575342465753,3.0821917808219177,4.4520547945205475,5.821917808219178,7.191780821917808,4.4520547945205475,5.821917808219178,3.767123287671233,8.21917808219178,5.821917808219178,9.246575342465754,7.191780821917808,9.58904109589041,5.136986301369863,5.136986301369863,3.4246575342465753,3.0821917808219177
E00144194,404,12,17,20,23,19,29,21,16,30,36,36,34,27,26,23,6,14,15,2.9702970297029703,4.207920792079208,4.9504950495049505,5.693069306930694,4.702970297029703,7.1782178217821775,5.198019801980198,3.9603960396039604,7.425742574257425,8.91089108910891,8.91089108910891,8.415841584158416,6.683168316831684,6.435643564356436,5.693069306930694,1.4851485148514851,3.4653465346534658,3.7128712871287126
E00144195,282,7,12,14,10,17,13,22,6,16,21,27,26,21,15,20,18,7,10,2.4822695035460995,4.25531914893617,4.964539007092199,3.546099290780142,6.028368794326241,4.609929078014184,7.801418439716312,2.127659574468085,5.673758865248227,7.446808510638298,9.574468085106384,9.219858156028367,7.446808510638298,5.319148936170213,7.092198581560284,6.382978723404255,2.4822695035460995,3.546099290780142
E00144196,307,19,14,18,18,24,28,24,11,20,18,27,24,17,15,16,9,3,2,6.188925081433225,4.5602605863192185,5.863192182410423,5.863192182410423,7.81758957654723,9.120521172638437,7.81758957654723,3.5830618892508146,6.514657980456026,5.863192182410423,8.794788273615636,7.81758957654723,5.537459283387622,4.88599348534202,5.211726384364821,2.9315960912052117,0.9771986970684038,0.6514657980456027
E00144197,310,18,24,23,26,15,24,22,23,16,23,17,18,16,15,15,11,3,1,5.806451612903226,7.741935483870968,7.419354838709677,8.38709677419355,4.838709677419355,7.741935483870968,7.096774193548387,7.419354838709677,5.161290322580645,7.419354838709677,5.483870967741936,5.806451612903226,5.161290322580645,4.838709677419355,4.838709677419355,3.5483870967741935,0.967741935483871,0.3225806451612903
E00144198,366,29,40,39,25,24,27,35,19,18,19,27,19,18,2,11,7,4,3,7.923497267759563,10.92896174863388,10.655737704918032,6.830601092896176,6.557377049180328,7.377049180327869,9.562841530054644,5.191256830601093,4.918032786885246,5.191256830601093,7.377049180327869,5.191256830601093,4.918032786885246,0.546448087431694,3.0054644808743167,1.912568306010929,1.092896174863388,0.819672131147541
E00144199,342,38,51,30,24,32,26,33,20,32,17,12,13,8,2,1,2,0,1,11.11111111111111,14.912280701754385,8.771929824561402,7.017543859649122,9.35672514619883,7.602339181286549,9.649122807017543,5.847953216374268,9.35672514619883,4.970760233918129,3.508771929824561,3.8011695906432745,2.3391812865497075,0.5847953216374269,0.29239766081871343,0.5847953216374269,0,0.29239766081871343
E00144200,383,33,52,42,25,36,22,28,31,30,21,16,14,15,8,3,2,5,0,8.616187989556137,13.577023498694519,10.966057441253264,6.527415143603134,9.39947780678851,5.7441253263707575,7.310704960835509,8.093994778067886,7.83289817232376,5.483028720626632,4.177545691906006,3.6553524804177546,3.91644908616188,2.088772845953003,0.7832898172323759,0.5221932114882507,1.3054830287206265,0
E00144201,286,17,25,14,18,11,14,17,17,21,10,17,25,21,12,15,13,10,9,5.944055944055944,8.741258741258742,4.895104895104895,6.293706293706294,3.8461538461538463,4.895104895104895,5.944055944055944,5.944055944055944,7.3426573426573425,3.4965034965034967,5.944055944055944,8.741258741258742,7.3426573426573425,4.195804195804196,5.244755244755245,4.545454545454546,3.4965034965034967,3.146853146853147
E00144202,226,11,6,9,7,11,9,9,13,15,23,14,15,8,23,11,16,15,11,4.867256637168142,2.6548672566371683,3.982300884955752,3.0973451327433628,4.867256637168142,3.982300884955752,3.982300884955752,5.752212389380531,6.637168141592921,10.176991150442479,6.1946902654867255,6.637168141592921,3.5398230088495577,10.176991150442479,4.867256637168142,7.079646017699115,6.637168141592921,4.867256637168142
E00144203,303,9,13,8,18,13,13,11,15,15,11,30,25,38,20,31,19,7,7,2.9702970297029703,4.29042904290429,2.6402640264026402,5.9405940594059405,4.29042904290429,4.29042904290429,3.6303630363036308,4.9504950495049505,4.9504950495049505,3.6303630363036308,9.900990099009901,8.25082508250825,12.541254125412541,6.6006600660066,10.231023102310232,6.270627062706271,2.31023102310231,2.31023102310231
E00144204,331,10,9,11,9,15,14,9,10,9,17,26,20,27,32,39,43,19,12,3.0211480362537766,2.719033232628399,3.3232628398791544,2.719033232628399,4.531722054380665,4.229607250755287,2.719033232628399,3.0211480362537766,2.719033232628399,5.13595166163142,7.854984894259818,6.042296072507553,8.157099697885197,9.667673716012084,11.782477341389729,12.990936555891238,5.740181268882175,3.625377643504532
E00144205,309,12,8,15,19,16,10,10,12,12,27,17,26,22,27,29,24,14,9,3.8834951456310676,2.5889967637540456,4.854368932038835,6.148867313915858,5.177993527508091,3.2362459546925564,3.2362459546925564,3.8834951456310676,3.8834951456310676,8.737864077669903,5.501618122977346,8.414239482200648,7.119741100323624,8.737864077669903,9.385113268608414,7.766990291262135,4.53074433656958,2.912621359223301
E00144206,279,9,10,21,9,3,7,11,10,19,19,14,22,30,24,26,22,17,6,3.225806451612903,3.584229390681003,7.526881720430108,3.225806451612903,1.0752688172043012,2.5089605734767026,3.942652329749104,3.584229390681003,6.810035842293908,6.810035842293908,5.017921146953405,7.885304659498208,10.75268817204301,8.60215053763441,9.31899641577061,7.885304659498208,6.093189964157706,2.1505376344086025
E00144207,519,51,40,40,33,37,63,50,34,31,30,31,22,21,11,7,6,5,7,9.826589595375722,7.7071290944123305,7.7071290944123305,6.358381502890173,7.129094412331407,12.138728323699421,9.633911368015415,6.551059730250482,5.973025048169557,5.780346820809249,5.973025048169557,4.238921001926782,4.046242774566474,2.119460500963391,1.348747591522158,1.1560693641618496,0.9633911368015413,1.348747591522158
E00144208,344,27,15,27,21,19,14,20,22,22,23,31,22,17,22,15,9,7,11,7.848837209302325,4.3604651162790695,7.848837209302325,6.104651162790697,5.523255813953488,4.069767441860465,5.813953488372093,6.395348837209303,6.395348837209303,6.686046511627906,9.011627906976743,6.395348837209303,4.941860465116279,6.395348837209303,4.3604651162790695,2.616279069767442,2.0348837209302326,3.1976744186046515
E00144209,300,14,16,12,9,17,22,24,22,14,18,23,24,34,13,22,10,5,1,4.666666666666667,5.333333333333334,4,3,5.666666666666666,7.333333333333333,8,7.333333333333333,4.666666666666667,6,7.666666666666666,8,11.333333333333332,4.333333333333334,7.333333333333333,3.3333333333333335,1.6666666666666667,0.33333333333333337
E00144210,380,28,31,32,12,23,26,49,35,28,23,17,12,16,19,10,13,3,3,7.368421052631578,8.157894736842106,8.421052631578947,3.1578947368421053,6.052631578947368,6.842105263157896,12.894736842105264,9.210526315789473,7.368421052631578,6.052631578947368,4.473684210526316,3.1578947368421053,4.2105263157894735,5,2.631578947368421,3.421052631578948,0.7894736842105263,0.7894736842105263
E00144211,305,13,12,16,16,21,18,19,20,27,24,25,20,22,15,18,10,5,4,4.2622950819672125,3.934426229508197,5.245901639344262,5.245901639344262,6.885245901639345,5.901639344262295,6.229508196721312,6.557377049180328,8.852459016393443,7.868852459016394,8.19672131147541,6.557377049180328,7.213114754098362,4.918032786885246,5.901639344262295,3.278688524590164,1.639344262295082,1.3114754098360655
E00144212,375,15,17,16,14,17,44,25,19,32,29,24,15,31,21,14,14,17,11,4,4.533333333333333,4.266666666666667,3.733333333333334,4.533333333333333,11.733333333333333,6.666666666666667,5.066666666666666,8.533333333333333,7.733333333333333,6.4,4,8.266666666666666,5.6000000000000005,3.733333333333334,3.733333333333334,4.533333333333333,2.933333333333333
E00144213,286,25,16,9,12,12,27,28,22,16,27,29,16,14,11,16,2,3,1,8.741258741258742,5.594405594405594,3.146853146853147,4.195804195804196,4.195804195804196,9.44055944055944,9.79020979020979,7.6923076923076925,5.594405594405594,9.44055944055944,10.13986013986014,5.594405594405594,4.895104895104895,3.8461538461538463,5.594405594405594,0.6993006993006993,1.048951048951049,0.34965034965034963
E00144214,237,16,21,25,12,11,12,21,18,15,10,26,12,11,4,9,12,1,1,6.751054852320674,8.860759493670885,10.548523206751055,5.063291139240507,4.641350210970464,5.063291139240507,8.860759493670885,7.59493670886076,6.329113924050633,4.219409282700422,10.970464135021098,5.063291139240507,4.641350210970464,1.6877637130801686,3.79746835443038,5.063291139240507,0.42194092827004215,0.42194092827004215
E00144215,312,14,16,21,15,14,16,20,27,26,25,16,14,14,12,15,16,10,21,4.487179487179487,5.128205128205128,6.730769230769231,4.807692307692308,4.487179487179487,5.128205128205128,6.41025641025641,8.653846153846153,8.333333333333332,8.012820512820513,5.128205128205128,4.487179487179487,4.487179487179487,3.8461538461538463,4.807692307692308,5.128205128205128,3.205128205128205,6.730769230769231
E00144216,290,16,17,22,10,12,20,25,22,16,17,29,22,20,20,11,7,3,1,5.517241379310345,5.862068965517241,7.586206896551724,3.4482758620689653,4.137931034482759,6.896551724137931,8.620689655172415,7.586206896551724,5.517241379310345,5.862068965517241,10,7.586206896551724,6.896551724137931,6.896551724137931,3.793103448275862,2.413793103448276,1.0344827586206897,0.3448275862068966
E00144217,333,16,21,11,18,24,27,35,30,21,21,19,25,22,12,13,9,5,4,4.804804804804805,6.306306306306306,3.303303303303303,5.405405405405405,7.207207207207207,8.108108108108109,10.51051051051051,9.00900900900901,6.306306306306306,6.306306306306306,5.7057057057057055,7.5075075075075075,6.606606606606606,3.6036036036036037,3.903903903903904,2.7027027027027026,1.5015015015015014,1.2012012012012012
E00144218,436,35,23,16,11,29,32,33,33,30,14,32,33,27,22,22,24,9,11,8.027522935779817,5.275229357798166,3.669724770642202,2.522935779816514,6.651376146788992,7.339449541284404,7.568807339449542,7.568807339449542,6.8807339449541285,3.211009174311927,7.339449541284404,7.568807339449542,6.192660550458716,5.045871559633028,5.045871559633028,5.5045871559633035,2.064220183486239,2.522935779816514
E00144219,280,7,14,13,21,10,15,19,25,17,18,20,15,19,29,21,8,2,7,2.5,5,4.642857142857143,7.5,3.571428571428571,5.357142857142857,6.785714285714286,8.928571428571429,6.071428571428571,6.428571428571428,7.142857142857142,5.357142857142857,6.785714285714286,10.357142857142858,7.5,2.857142857142857,0.7142857142857143,2.5
E00144220,281,17,25,26,25,13,20,18,27,18,18,18,14,14,8,9,8,2,1,6.049822064056939,8.896797153024911,9.252669039145907,8.896797153024911,4.6263345195729535,7.11743772241993,6.405693950177936,9.608540925266903,6.405693950177936,6.405693950177936,6.405693950177936,4.98220640569395,4.98220640569395,2.8469750889679712,3.202846975088968,2.8469750889679712,0.7117437722419928,0.3558718861209964
E00144221,390,20,32,33,33,16,22,27,41,24,23,29,25,18,18,14,2,10,3,5.128205128205128,8.205128205128204,8.461538461538462,8.461538461538462,4.102564102564102,5.641025641025641,6.923076923076923,10.512820512820513,6.153846153846154,5.897435897435897,7.435897435897436,6.41025641025641,4.615384615384616,4.615384615384616,3.5897435897435894,0.5128205128205128,2.564102564102564,0.7692307692307693
E00144222,215,15,20,11,10,7,11,13,13,20,18,19,18,9,12,6,5,4,4,6.976744186046512,9.30232558139535,5.116279069767442,4.651162790697675,3.255813953488372,5.116279069767442,6.046511627906977,6.046511627906977,9.30232558139535,8.372093023255815,8.837209302325581,8.372093023255815,4.186046511627907,5.5813953488372094,2.7906976744186047,2.3255813953488373,1.8604651162790697,1.8604651162790697
E00144223,262,3,3,9,11,5,16,14,12,17,15,18,23,26,28,31,13,13,5,1.1450381679389312,1.1450381679389312,3.435114503816794,4.198473282442748,1.9083969465648856,6.106870229007633,5.343511450381679,4.580152671755725,6.488549618320611,5.7251908396946565,6.870229007633588,8.778625954198473,9.923664122137405,10.687022900763358,11.83206106870229,4.961832061068702,4.961832061068702,1.9083969465648856
E00144224,356,21,29,15,13,25,25,48,35,23,20,24,21,19,13,11,7,6,1,5.8988764044943816,8.146067415730338,4.213483146067416,3.651685393258427,7.02247191011236,7.02247191011236,13.48314606741573,9.831460674157304,6.460674157303371,5.617977528089887,6.741573033707865,5.8988764044943816,5.337078651685393,3.651685393258427,3.089887640449438,1.9662921348314606,1.6853932584269662,0.2808988764044944
E00144225,308,7,16,8,12,10,7,14,10,21,24,30,37,21,25,33,19,4,10,2.272727272727273,5.194805194805195,2.5974025974025974,3.896103896103896,3.2467532467532463,2.272727272727273,4.545454545454546,3.2467532467532463,6.8181818181818175,7.792207792207792,9.740259740259742,12.012987012987013,6.8181818181818175,8.116883116883116,10.714285714285714,6.1688311688311686,1.2987012987012987,3.2467532467532463
E00144226,372,9,18,19,12,13,17,13,23,21,22,42,35,29,36,26,13,18,6,2.4193548387096775,4.838709677419355,5.10752688172043,3.225806451612903,3.494623655913978,4.56989247311828,3.494623655913978,6.182795698924731,5.64516129032258,5.913978494623656,11.29032258064516,9.408602150537634,7.795698924731183,9.67741935483871,6.989247311827956,3.494623655913978,4.838709677419355,1.6129032258064515
E00144227,322,7,12,9,6,33,25,28,24,26,19,28,24,23,15,21,9,7,6,2.1739130434782608,3.7267080745341614,2.7950310559006213,1.8633540372670807,10.248447204968944,7.763975155279502,8.695652173913043,7.453416149068323,8.074534161490684,5.900621118012422,8.695652173913043,7.453416149068323,7.142857142857142,4.658385093167702,6.521739130434782,2.7950310559006213,2.1739130434782608,1.8633540372670807
E00144228,250,11,6,11,13,9,9,13,12,16,10,19,20,16,24,26,21,10,4,4.3999999999999995,2.4,4.3999999999999995,5.2,3.5999999999999996,3.5999999999999996,5.2,4.8,6.4,4,7.6,8,6.4,9.6,10.4,8.4,4,1.6
E00144229,253,10,5,3,9,26,32,24,12,13,15,21,12,14,17,15,13,9,3,3.9525691699604746,1.9762845849802373,1.185770750988142,3.557312252964427,10.276679841897234,12.648221343873518,9.486166007905137,4.743083003952568,5.138339920948617,5.928853754940711,8.300395256916996,4.743083003952568,5.533596837944664,6.719367588932807,5.928853754940711,5.138339920948617,3.557312252964427,1.185770750988142
E00144230,247,10,13,6,4,3,11,21,11,15,11,13,26,16,35,30,12,8,2,4.048582995951417,5.263157894736842,2.42914979757085,1.6194331983805668,1.214574898785425,4.4534412955465585,8.502024291497975,4.4534412955465585,6.0728744939271255,4.4534412955465585,5.263157894736842,10.526315789473683,6.477732793522267,14.17004048582996,12.145748987854251,4.8582995951417,3.2388663967611335,0.8097165991902834
E00144231,431,19,30,47,25,18,26,22,35,21,24,33,30,17,25,22,16,12,9,4.408352668213457,6.960556844547564,10.904872389791183,5.800464037122969,4.176334106728538,6.0324825986078885,5.104408352668213,8.120649651972158,4.872389791183294,5.56844547563805,7.65661252900232,6.960556844547564,3.944315545243619,5.800464037122969,5.104408352668213,3.7122969837587005,2.784222737819025,2.088167053364269
E00144232,200,2,6,3,4,4,3,6,7,5,8,9,27,16,13,25,21,22,19,1,3,1.5,2,2,1.5,3,3.5000000000000004,2.5,4,4.5,13.5,8,6.5,12.5,10.5,11,9.5
E00144233,185,7,5,3,13,7,11,12,17,12,14,12,4,16,14,9,9,11,9,3.783783783783784,2.7027027027027026,1.6216216216216217,7.027027027027027,3.783783783783784,5.9459459459459465,6.486486486486487,9.18918918918919,6.486486486486487,7.567567567567568,6.486486486486487,2.1621621621621623,8.64864864864865,7.567567567567568,4.864864864864865,4.864864864864865,5.9459459459459465,4.864864864864865
E00144234,274,18,17,14,17,13,18,24,15,15,16,21,13,20,19,18,10,4,2,6.569343065693431,6.204379562043796,5.109489051094891,6.204379562043796,4.744525547445255,6.569343065693431,8.75912408759124,5.474452554744526,5.474452554744526,5.839416058394161,7.664233576642336,4.744525547445255,7.2992700729927,6.934306569343065,6.569343065693431,3.64963503649635,1.4598540145985401,0.7299270072992701
E00144236,368,31,16,15,15,40,43,37,35,32,20,18,21,20,8,9,4,1,3,8.423913043478262,4.3478260869565215,4.076086956521739,4.076086956521739,10.869565217391305,11.684782608695652,10.054347826086957,9.510869565217392,8.695652173913043,5.434782608695652,4.891304347826087,5.706521739130435,5.434782608695652,2.1739130434782608,2.4456521739130435,1.0869565217391304,0.2717391304347826,0.8152173913043478
E00144237,224,14,4,5,4,9,17,19,9,9,10,18,25,22,15,16,14,9,5,6.25,1.7857142857142856,2.232142857142857,1.7857142857142856,4.017857142857143,7.5892857142857135,8.482142857142858,4.017857142857143,4.017857142857143,4.464285714285714,8.035714285714286,11.160714285714286,9.821428571428571,6.696428571428571,7.142857142857142,6.25,4.017857142857143,2.232142857142857
E00144238,300,18,16,21,22,23,9,18,19,25,19,18,20,20,16,9,11,9,7,6,5.333333333333334,7.000000000000001,7.333333333333333,7.666666666666666,3,6,6.333333333333334,8.333333333333332,6.333333333333334,6,6.666666666666667,6.666666666666667,5.333333333333334,3,3.6666666666666665,3,2.3333333333333335
E00144239,313,11,12,7,13,32,31,47,33,21,10,20,24,18,9,11,8,6,0,3.5143769968051117,3.8338658146964857,2.2364217252396164,4.15335463258786,10.223642172523961,9.904153354632587,15.015974440894569,10.543130990415335,6.7092651757188495,3.1948881789137378,6.3897763578274756,7.667731629392971,5.7507987220447285,2.8753993610223643,3.5143769968051117,2.5559105431309903,1.9169329073482428,0
E00144240,356,10,0,5,12,57,48,19,21,16,25,27,21,21,23,16,16,13,6,2.8089887640449436,0,1.4044943820224718,3.3707865168539324,16.01123595505618,13.48314606741573,5.337078651685393,5.8988764044943816,4.49438202247191,7.02247191011236,7.584269662921349,5.8988764044943816,5.8988764044943816,6.460674157303371,4.49438202247191,4.49438202247191,3.651685393258427,1.6853932584269662
E00144241,397,33,19,18,11,33,40,39,37,33,33,13,14,21,18,18,6,6,5,8.312342569269521,4.785894206549118,4.534005037783375,2.770780856423174,8.312342569269521,10.075566750629724,9.82367758186398,9.319899244332493,8.312342569269521,8.312342569269521,3.27455919395466,3.5264483627204033,5.289672544080604,4.534005037783375,4.534005037783375,1.5113350125944585,1.5113350125944585,1.2594458438287155
E00144242,215,9,3,1,6,5,21,17,13,7,14,26,20,18,23,13,4,7,8,4.186046511627907,1.3953488372093024,0.46511627906976744,2.7906976744186047,2.3255813953488373,9.767441860465116,7.906976744186046,6.046511627906977,3.255813953488372,6.511627906976744,12.093023255813954,9.30232558139535,8.372093023255815,10.69767441860465,6.046511627906977,1.8604651162790697,3.255813953488372,3.7209302325581395
E00144243,268,15,7,11,9,25,21,14,17,10,15,12,5,19,21,11,12,17,27,5.597014925373134,2.6119402985074625,4.104477611940299,3.3582089552238807,9.328358208955224,7.835820895522389,5.223880597014925,6.343283582089552,3.731343283582089,5.597014925373134,4.477611940298507,1.8656716417910446,7.08955223880597,7.835820895522389,4.104477611940299,4.477611940298507,6.343283582089552,10.074626865671641
E00144244,262,10,5,5,3,0,8,11,12,10,6,8,21,22,33,34,26,25,23,3.816793893129771,1.9083969465648856,1.9083969465648856,1.1450381679389312,0,3.0534351145038165,4.198473282442748,4.580152671755725,3.816793893129771,2.2900763358778624,3.0534351145038165,8.015267175572518,8.396946564885496,12.595419847328243,12.977099236641221,9.923664122137405,9.541984732824428,8.778625954198473
E00144245,276,13,9,6,16,17,16,29,20,20,19,19,24,20,18,12,9,6,3,4.710144927536232,3.260869565217391,2.1739130434782608,5.797101449275362,6.159420289855073,5.797101449275362,10.507246376811594,7.246376811594203,7.246376811594203,6.884057971014493,6.884057971014493,8.695652173913043,7.246376811594203,6.521739130434782,4.3478260869565215,3.260869565217391,2.1739130434782608,1.0869565217391304
E00144246,331,9,13,9,9,11,14,12,10,16,18,20,22,28,32,50,29,13,16,2.719033232628399,3.927492447129909,2.719033232628399,2.719033232628399,3.3232628398791544,4.229607250755287,3.625377643504532,3.0211480362537766,4.833836858006042,5.438066465256798,6.042296072507553,6.646525679758309,8.459214501510575,9.667673716012084,15.105740181268882,8.761329305135952,3.927492447129909,4.833836858006042
E00144247,272,10,7,25,18,7,5,9,10,14,19,25,16,29,18,27,10,8,15,3.6764705882352944,2.5735294117647056,9.191176470588236,6.61764705882353,2.5735294117647056,1.8382352941176472,3.308823529411765,3.6764705882352944,5.147058823529411,6.985294117647059,9.191176470588236,5.88235294117647,10.661764705882353,6.61764705882353,9.926470588235293,3.6764705882352944,2.941176470588235,5.514705882352941
E00144248,241,7,12,21,18,7,11,8,13,15,16,11,19,24,20,14,15,5,5,2.904564315352697,4.979253112033195,8.71369294605809,7.468879668049793,2.904564315352697,4.564315352697095,3.319502074688797,5.394190871369295,6.224066390041494,6.639004149377594,4.564315352697095,7.883817427385892,9.95850622406639,8.29875518672199,5.809128630705394,6.224066390041494,2.0746887966804977,2.0746887966804977
E00144249,269,3,9,16,9,6,15,6,9,13,14,15,36,27,26,31,18,11,5,1.1152416356877324,3.3457249070631967,5.947955390334572,3.3457249070631967,2.2304832713754648,5.5762081784386615,2.2304832713754648,3.3457249070631967,4.83271375464684,5.204460966542751,5.5762081784386615,13.382899628252787,10.037174721189592,9.66542750929368,11.524163568773234,6.691449814126393,4.089219330855019,1.858736059479554
E00144250,182,6,9,9,9,5,3,7,6,7,15,16,22,25,11,19,10,1,2,3.296703296703297,4.945054945054945,4.945054945054945,4.945054945054945,2.7472527472527473,1.6483516483516485,3.8461538461538463,3.296703296703297,3.8461538461538463,8.241758241758241,8.791208791208792,12.087912087912088,13.736263736263737,6.043956043956044,10.43956043956044,5.4945054945054945,0.5494505494505495,1.098901098901099
E00144251,232,5,14,16,16,11,4,8,14,16,19,20,18,8,17,26,8,5,7,2.1551724137931036,6.0344827586206895,6.896551724137931,6.896551724137931,4.741379310344827,1.7241379310344827,3.4482758620689653,6.0344827586206895,6.896551724137931,8.189655172413794,8.620689655172415,7.758620689655173,3.4482758620689653,7.327586206896551,11.206896551724139,3.4482758620689653,2.1551724137931036,3.0172413793103448
E00144252,413,7,7,21,23,14,10,17,15,16,33,36,56,35,31,33,25,19,15,1.694915254237288,1.694915254237288,5.084745762711865,5.569007263922518,3.389830508474576,2.4213075060532687,4.116222760290557,3.631961259079903,3.87409200968523,7.990314769975787,8.716707021791766,13.559322033898304,8.47457627118644,7.506053268765134,7.990314769975787,6.053268765133172,4.600484261501211,3.631961259079903
E00144253,263,10,9,10,1,4,7,11,6,13,12,23,24,26,25,38,18,10,16,3.802281368821293,3.4220532319391634,3.802281368821293,0.38022813688212925,1.520912547528517,2.6615969581749046,4.182509505703422,2.2813688212927756,4.942965779467681,4.562737642585551,8.745247148288973,9.125475285171103,9.885931558935361,9.505703422053232,14.44866920152091,6.844106463878327,3.802281368821293,6.083650190114068
E00144254,200,4,9,9,10,7,9,7,8,7,9,18,22,12,23,15,18,6,7,2,4.5,4.5,5,3.5000000000000004,4.5,3.5000000000000004,4,3.5000000000000004,4.5,9,11,6,11.5,7.5,9,3,3.5000000000000004
E00144255,253,4,17,27,15,8,8,9,6,15,26,23,24,22,17,14,7,7,4,1.5810276679841897,6.719367588932807,10.67193675889328,5.928853754940711,3.1620553359683794,3.1620553359683794,3.557312252964427,2.371541501976284,5.928853754940711,10.276679841897234,9.090909090909092,9.486166007905137,8.695652173913043,6.719367588932807,5.533596837944664,2.766798418972332,2.766798418972332,1.5810276679841897
