OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00131013,224,139,135,118,37,81,2,0,2,15,4,11,4,1,1,0,0,0,0,0,0,1,1,0,0,84,66,7,4,3,4,62.05357142857143,60.26785714285714,52.67857142857143,16.517857142857142,36.160714285714285,0.8928571428571428,0,0.8928571428571428,6.696428571428571,1.7857142857142856,4.910714285714286,1.7857142857142856,0.4464285714285714,0.4464285714285714,0,0,0,0,0,0,0.4464285714285714,0.4464285714285714,0,0,37.5,29.464285714285715,3.125,1.7857142857142856,1.3392857142857142,1.7857142857142856,East Midlands
E00131014,258,171,167,145,46,99,5,1,4,17,6,11,4,5,4,4,3,1,0,0,0,0,0,0,1,82,64,8,3,2,5,66.27906976744185,64.72868217054264,56.201550387596896,17.829457364341085,38.372093023255815,1.937984496124031,0.3875968992248062,1.550387596899225,6.5891472868217065,2.3255813953488373,4.263565891472868,1.550387596899225,1.937984496124031,1.550387596899225,1.550387596899225,1.1627906976744187,0.3875968992248062,0,0,0,0,0,0,0.3875968992248062,31.782945736434108,24.8062015503876,3.10077519379845,1.1627906976744187,0.7751937984496124,1.937984496124031,East Midlands
E00131015,227,131,130,102,28,74,6,1,5,22,10,12,1,0,0,0,0,0,0,0,0,0,0,0,0,96,70,6,7,9,4,57.70925110132159,57.268722466960355,44.93392070484582,12.334801762114537,32.59911894273127,2.643171806167401,0.4405286343612335,2.2026431718061676,9.691629955947137,4.405286343612335,5.286343612334802,0.4405286343612335,0,0,0,0,0,0,0,0,0,0,0,0,42.290748898678416,30.837004405286343,2.643171806167401,3.0837004405286343,3.9647577092511015,1.762114537444934,East Midlands
E00131016,283,179,174,145,40,105,4,1,3,25,9,16,5,5,4,4,4,0,0,0,0,0,0,0,1,99,63,10,9,7,10,63.25088339222616,61.48409893992933,51.23674911660777,14.13427561837456,37.102473498233216,1.4134275618374559,0.35335689045936397,1.0600706713780919,8.8339222614841,3.180212014134275,5.6537102473498235,1.76678445229682,1.76678445229682,1.4134275618374559,1.4134275618374559,1.4134275618374559,0,0,0,0,0,0,0,0.35335689045936397,34.98233215547703,22.261484098939928,3.53356890459364,3.180212014134275,2.4734982332155475,3.53356890459364,East Midlands
E00131017,223,136,131,109,38,71,3,2,1,19,7,12,5,0,0,0,0,0,0,0,0,0,0,0,0,87,72,3,5,5,2,60.98654708520179,58.744394618834086,48.87892376681614,17.040358744394617,31.838565022421523,1.345291479820628,0.8968609865470852,0.4484304932735426,8.520179372197308,3.1390134529147984,5.381165919282512,2.242152466367713,0,0,0,0,0,0,0,0,0,0,0,0,39.01345291479821,32.28699551569507,1.345291479820628,2.242152466367713,2.242152466367713,0.8968609865470852,East Midlands
E00131018,244,137,134,100,30,70,7,0,7,27,7,20,3,1,1,1,1,0,0,0,0,0,0,0,0,106,81,4,10,8,3,56.14754098360656,54.91803278688525,40.98360655737705,12.295081967213115,28.688524590163933,2.8688524590163933,0,2.8688524590163933,11.065573770491802,2.8688524590163933,8.19672131147541,1.2295081967213115,0.4098360655737705,0.4098360655737705,0.4098360655737705,0.4098360655737705,0,0,0,0,0,0,0,0,43.44262295081967,33.19672131147541,1.639344262295082,4.098360655737705,3.278688524590164,1.2295081967213115,East Midlands
E00131019,212,121,115,98,24,74,1,0,1,16,7,9,6,1,1,1,1,0,0,0,0,0,0,0,0,90,60,2,10,10,8,57.07547169811321,54.24528301886793,46.22641509433962,11.320754716981133,34.90566037735849,0.4716981132075472,0,0.4716981132075472,7.547169811320755,3.30188679245283,4.245283018867925,2.8301886792452833,0.4716981132075472,0.4716981132075472,0.4716981132075472,0.4716981132075472,0,0,0,0,0,0,0,0,42.45283018867924,28.30188679245283,0.9433962264150944,4.716981132075472,4.716981132075472,3.7735849056603774,East Midlands
E00131020,365,245,237,200,39,161,6,2,4,31,14,17,8,9,9,8,8,0,0,0,0,1,1,0,0,111,70,21,10,4,6,67.12328767123287,64.93150684931507,54.794520547945204,10.684931506849315,44.109589041095894,1.643835616438356,0.547945205479452,1.095890410958904,8.493150684931507,3.8356164383561646,4.657534246575342,2.191780821917808,2.4657534246575343,2.4657534246575343,2.191780821917808,2.191780821917808,0,0,0,0,0.273972602739726,0.273972602739726,0,0,30.41095890410959,19.17808219178082,5.7534246575342465,2.73972602739726,1.095890410958904,1.643835616438356,East Midlands
E00131021,294,170,169,131,28,103,9,2,7,29,17,12,1,3,3,3,3,0,0,0,0,0,0,0,0,121,95,13,8,2,3,57.82312925170068,57.48299319727891,44.5578231292517,9.523809523809524,35.034013605442176,3.061224489795918,0.6802721088435374,2.380952380952381,9.863945578231291,5.782312925170068,4.081632653061225,0.3401360544217687,1.0204081632653061,1.0204081632653061,1.0204081632653061,1.0204081632653061,0,0,0,0,0,0,0,0,41.156462585034014,32.31292517006803,4.421768707482993,2.7210884353741496,0.6802721088435374,1.0204081632653061,East Midlands
E00131022,193,112,110,93,21,72,5,2,3,12,4,8,2,1,1,0,0,0,0,0,0,1,1,0,0,80,66,3,5,6,0,58.03108808290155,56.994818652849744,48.18652849740933,10.880829015544041,37.30569948186528,2.5906735751295336,1.0362694300518136,1.5544041450777202,6.217616580310881,2.072538860103627,4.145077720207254,1.0362694300518136,0.5181347150259068,0.5181347150259068,0,0,0,0,0,0,0.5181347150259068,0.5181347150259068,0,0,41.45077720207254,34.196891191709845,1.5544041450777202,2.5906735751295336,3.1088082901554404,0,East Midlands
E00131023,114,70,70,43,9,34,7,1,6,20,10,10,0,3,2,1,1,0,1,0,1,0,0,0,1,41,30,0,5,0,6,61.40350877192983,61.40350877192983,37.719298245614034,7.894736842105263,29.82456140350877,6.140350877192982,0.8771929824561403,5.263157894736842,17.543859649122805,8.771929824561402,8.771929824561402,0,2.631578947368421,1.7543859649122806,0.8771929824561403,0.8771929824561403,0,0.8771929824561403,0,0.8771929824561403,0,0,0,0.8771929824561403,35.96491228070175,26.31578947368421,0,4.385964912280701,0,5.263157894736842,East Midlands
E00131024,111,39,37,34,9,25,1,0,1,2,1,1,2,4,3,3,3,0,0,0,0,0,0,0,1,68,55,5,3,4,1,35.13513513513514,33.33333333333333,30.630630630630627,8.108108108108109,22.52252252252252,0.9009009009009009,0,0.9009009009009009,1.8018018018018018,0.9009009009009009,0.9009009009009009,1.8018018018018018,3.6036036036036037,2.7027027027027026,2.7027027027027026,2.7027027027027026,0,0,0,0,0,0,0,0.9009009009009009,61.261261261261254,49.549549549549546,4.504504504504505,2.7027027027027026,3.6036036036036037,0.9009009009009009,East Midlands
E00131025,253,149,141,122,29,93,3,0,3,16,11,5,8,2,0,0,0,0,0,0,0,0,0,0,2,102,53,10,15,17,7,58.89328063241107,55.73122529644269,48.22134387351779,11.462450592885375,36.75889328063241,1.185770750988142,0,1.185770750988142,6.324110671936759,4.3478260869565215,1.9762845849802373,3.1620553359683794,0.7905138339920948,0,0,0,0,0,0,0,0,0,0,0.7905138339920948,40.316205533596836,20.948616600790515,3.9525691699604746,5.928853754940711,6.719367588932807,2.766798418972332,East Midlands
E00131026,275,143,135,119,31,88,2,0,2,14,4,10,8,6,6,6,2,4,0,0,0,0,0,0,0,126,67,9,17,23,10,52,49.09090909090909,43.27272727272727,11.272727272727273,32,0.7272727272727273,0,0.7272727272727273,5.090909090909091,1.4545454545454546,3.6363636363636362,2.909090909090909,2.181818181818182,2.181818181818182,2.181818181818182,0.7272727272727273,1.4545454545454546,0,0,0,0,0,0,0,45.81818181818182,24.363636363636363,3.272727272727273,6.181818181818182,8.363636363636363,3.6363636363636362,East Midlands
E00131027,241,125,121,104,27,77,0,0,0,17,8,9,4,2,1,1,1,0,0,0,0,0,0,0,1,114,52,13,15,20,14,51.867219917012456,50.20746887966805,43.15352697095436,11.20331950207469,31.950207468879665,0,0,0,7.053941908713693,3.319502074688797,3.7344398340248963,1.6597510373443984,0.8298755186721992,0.4149377593360996,0.4149377593360996,0.4149377593360996,0,0,0,0,0,0,0,0.4149377593360996,47.30290456431535,21.57676348547718,5.394190871369295,6.224066390041494,8.29875518672199,5.809128630705394,East Midlands
E00131028,270,153,147,130,29,101,2,0,2,15,8,7,6,2,2,1,1,0,0,0,0,1,0,1,0,115,88,9,7,5,6,56.666666666666664,54.44444444444444,48.148148148148145,10.74074074074074,37.407407407407405,0.7407407407407408,0,0.7407407407407408,5.555555555555555,2.9629629629629632,2.5925925925925926,2.2222222222222223,0.7407407407407408,0.7407407407407408,0.3703703703703704,0.3703703703703704,0,0,0,0,0.3703703703703704,0,0.3703703703703704,0,42.592592592592595,32.592592592592595,3.3333333333333335,2.5925925925925926,1.8518518518518516,2.2222222222222223,East Midlands
E00131030,232,124,120,104,32,72,1,0,1,15,10,5,4,3,3,2,2,0,0,0,0,1,1,0,0,105,81,6,6,6,6,53.44827586206896,51.724137931034484,44.827586206896555,13.793103448275861,31.03448275862069,0.43103448275862066,0,0.43103448275862066,6.4655172413793105,4.310344827586207,2.1551724137931036,1.7241379310344827,1.293103448275862,1.293103448275862,0.8620689655172413,0.8620689655172413,0,0,0,0,0.43103448275862066,0.43103448275862066,0,0,45.258620689655174,34.91379310344828,2.586206896551724,2.586206896551724,2.586206896551724,2.586206896551724,East Midlands
E00131031,296,147,140,120,26,94,1,0,1,19,8,11,7,3,0,0,0,0,0,0,0,0,0,0,3,146,93,20,12,17,4,49.66216216216216,47.2972972972973,40.54054054054054,8.783783783783784,31.756756756756754,0.33783783783783783,0,0.33783783783783783,6.418918918918918,2.7027027027027026,3.7162162162162162,2.364864864864865,1.0135135135135136,0,0,0,0,0,0,0,0,0,0,1.0135135135135136,49.32432432432432,31.41891891891892,6.756756756756757,4.054054054054054,5.743243243243244,1.3513513513513513,East Midlands
E00131032,253,175,172,144,37,107,4,2,2,24,7,17,3,3,3,3,2,1,0,0,0,0,0,0,0,75,43,13,6,9,4,69.1699604743083,67.98418972332016,56.916996047430835,14.624505928853754,42.29249011857708,1.5810276679841897,0.7905138339920948,0.7905138339920948,9.486166007905137,2.766798418972332,6.719367588932807,1.185770750988142,1.185770750988142,1.185770750988142,1.185770750988142,0.7905138339920948,0.3952569169960474,0,0,0,0,0,0,0,29.64426877470356,16.99604743083004,5.138339920948617,2.371541501976284,3.557312252964427,1.5810276679841897,East Midlands
E00131033,256,165,165,144,35,109,2,0,2,19,7,12,0,3,1,1,1,0,0,0,0,0,0,0,2,88,42,12,15,11,8,64.453125,64.453125,56.25,13.671875,42.578125,0.78125,0,0.78125,7.421875,2.734375,4.6875,0,1.171875,0.390625,0.390625,0.390625,0,0,0,0,0,0,0,0.78125,34.375,16.40625,4.6875,5.859375,4.296875,3.125,East Midlands
E00131034,331,204,204,164,38,126,9,3,6,31,14,17,0,5,5,5,3,2,0,0,0,0,0,0,0,122,98,9,7,4,4,61.631419939577036,61.631419939577036,49.546827794561935,11.48036253776435,38.066465256797585,2.719033232628399,0.906344410876133,1.812688821752266,9.365558912386707,4.229607250755287,5.13595166163142,0,1.5105740181268883,1.5105740181268883,1.5105740181268883,0.906344410876133,0.6042296072507553,0,0,0,0,0,0,0,36.85800604229607,29.607250755287005,2.719033232628399,2.1148036253776437,1.2084592145015105,1.2084592145015105,East Midlands
E00131035,243,159,149,138,29,109,1,1,0,10,5,5,10,2,1,1,1,0,0,0,0,0,0,0,1,82,50,0,11,10,11,65.4320987654321,61.31687242798354,56.79012345679012,11.934156378600823,44.8559670781893,0.411522633744856,0.411522633744856,0,4.11522633744856,2.05761316872428,2.05761316872428,4.11522633744856,0.823045267489712,0.411522633744856,0.411522633744856,0.411522633744856,0,0,0,0,0,0,0,0.411522633744856,33.744855967078195,20.5761316872428,0,4.526748971193416,4.11522633744856,4.526748971193416,East Midlands
E00131036,246,147,139,119,26,93,1,0,1,19,10,9,8,2,0,0,0,0,0,0,0,0,0,0,2,97,68,12,6,7,4,59.756097560975604,56.50406504065041,48.3739837398374,10.569105691056912,37.80487804878049,0.40650406504065045,0,0.40650406504065045,7.723577235772358,4.0650406504065035,3.6585365853658534,3.2520325203252036,0.8130081300813009,0,0,0,0,0,0,0,0,0,0,0.8130081300813009,39.43089430894309,27.64227642276423,4.878048780487805,2.4390243902439024,2.8455284552845526,1.6260162601626018,East Midlands
E00131037,207,129,125,107,21,86,2,2,0,16,5,11,4,0,0,0,0,0,0,0,0,0,0,0,0,78,62,4,6,5,1,62.31884057971014,60.38647342995169,51.690821256038646,10.144927536231885,41.54589371980676,0.966183574879227,0.966183574879227,0,7.729468599033816,2.4154589371980677,5.314009661835748,1.932367149758454,0,0,0,0,0,0,0,0,0,0,0,0,37.68115942028986,29.951690821256037,1.932367149758454,2.898550724637681,2.4154589371980677,0.4830917874396135,East Midlands
E00131038,247,174,167,153,33,120,0,0,0,14,7,7,7,3,3,3,3,0,0,0,0,0,0,0,0,70,36,8,4,7,15,70.44534412955466,67.61133603238866,61.943319838056674,13.360323886639677,48.582995951417004,0,0,0,5.668016194331984,2.834008097165992,2.834008097165992,2.834008097165992,1.214574898785425,1.214574898785425,1.214574898785425,1.214574898785425,0,0,0,0,0,0,0,0,28.34008097165992,14.5748987854251,3.2388663967611335,1.6194331983805668,2.834008097165992,6.0728744939271255,East Midlands
E00131039,193,126,121,102,18,84,3,0,3,16,5,11,5,0,0,0,0,0,0,0,0,0,0,0,0,67,47,3,3,5,9,65.28497409326425,62.69430051813472,52.84974093264248,9.32642487046632,43.523316062176164,1.5544041450777202,0,1.5544041450777202,8.290155440414509,2.5906735751295336,5.699481865284974,2.5906735751295336,0,0,0,0,0,0,0,0,0,0,0,0,34.715025906735754,24.352331606217618,1.5544041450777202,1.5544041450777202,2.5906735751295336,4.66321243523316,East Midlands
E00131040,232,134,130,110,27,83,1,1,0,19,8,11,4,2,0,0,0,0,0,0,0,0,0,0,2,96,82,3,6,4,1,57.758620689655174,56.03448275862068,47.41379310344828,11.637931034482758,35.775862068965516,0.43103448275862066,0.43103448275862066,0,8.189655172413794,3.4482758620689653,4.741379310344827,1.7241379310344827,0.8620689655172413,0,0,0,0,0,0,0,0,0,0,0.8620689655172413,41.37931034482759,35.3448275862069,1.293103448275862,2.586206896551724,1.7241379310344827,0.43103448275862066,East Midlands
E00131041,279,163,154,119,39,80,4,0,4,31,15,16,9,2,1,1,0,1,0,0,0,0,0,0,1,114,67,10,14,10,13,58.422939068100355,55.19713261648745,42.65232974910394,13.978494623655912,28.673835125448026,1.4336917562724014,0,1.4336917562724014,11.11111111111111,5.376344086021505,5.734767025089606,3.225806451612903,0.7168458781362007,0.35842293906810035,0.35842293906810035,0,0.35842293906810035,0,0,0,0,0,0,0.35842293906810035,40.86021505376344,24.014336917562723,3.584229390681003,5.017921146953405,3.584229390681003,4.659498207885305,East Midlands
E00131042,211,148,143,121,31,90,7,1,6,15,2,13,5,2,1,1,0,1,0,0,0,0,0,0,1,61,31,6,3,18,3,70.14218009478674,67.77251184834124,57.345971563981045,14.691943127962084,42.65402843601896,3.3175355450236967,0.47393364928909953,2.843601895734597,7.109004739336493,0.9478672985781991,6.161137440758294,2.3696682464454977,0.9478672985781991,0.47393364928909953,0.47393364928909953,0,0.47393364928909953,0,0,0,0,0,0,0.47393364928909953,28.90995260663507,14.691943127962084,2.843601895734597,1.4218009478672986,8.530805687203792,1.4218009478672986,East Midlands
E00131043,360,226,217,170,42,128,7,0,7,40,18,22,9,3,0,0,0,0,0,0,0,0,0,0,3,131,76,15,12,18,10,62.77777777777778,60.27777777777777,47.22222222222222,11.666666666666666,35.55555555555556,1.9444444444444444,0,1.9444444444444444,11.11111111111111,5,6.111111111111111,2.5,0.8333333333333334,0,0,0,0,0,0,0,0,0,0,0.8333333333333334,36.388888888888886,21.11111111111111,4.166666666666666,3.3333333333333335,5,2.7777777777777777,East Midlands
E00131044,244,132,127,115,32,83,1,0,1,11,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,112,73,9,7,17,6,54.09836065573771,52.04918032786885,47.13114754098361,13.114754098360656,34.01639344262295,0.4098360655737705,0,0.4098360655737705,4.508196721311475,2.459016393442623,2.0491803278688523,2.0491803278688523,0,0,0,0,0,0,0,0,0,0,0,0,45.90163934426229,29.918032786885245,3.6885245901639343,2.8688524590163933,6.967213114754098,2.459016393442623,East Midlands
E00131045,267,161,151,127,29,98,6,3,3,18,7,11,10,1,1,1,1,0,0,0,0,0,0,0,0,105,56,13,12,20,4,60.2996254681648,56.55430711610487,47.565543071161045,10.861423220973784,36.70411985018727,2.247191011235955,1.1235955056179776,1.1235955056179776,6.741573033707865,2.6217228464419478,4.119850187265917,3.7453183520599254,0.37453183520599254,0.37453183520599254,0.37453183520599254,0.37453183520599254,0,0,0,0,0,0,0,0,39.325842696629216,20.973782771535582,4.868913857677903,4.49438202247191,7.490636704119851,1.4981273408239701,East Midlands
E00131046,292,167,157,137,40,97,4,0,4,16,5,11,10,6,5,5,4,1,0,0,0,0,0,0,1,119,40,21,24,18,16,57.1917808219178,53.76712328767124,46.917808219178085,13.698630136986301,33.21917808219178,1.36986301369863,0,1.36986301369863,5.47945205479452,1.7123287671232876,3.767123287671233,3.4246575342465753,2.054794520547945,1.7123287671232876,1.7123287671232876,1.36986301369863,0.3424657534246575,0,0,0,0,0,0,0.3424657534246575,40.75342465753425,13.698630136986301,7.191780821917808,8.21917808219178,6.164383561643835,5.47945205479452,East Midlands
E00131047,211,141,140,124,26,98,1,1,0,15,5,10,1,5,4,4,4,0,0,0,0,0,0,0,1,65,51,6,4,3,1,66.82464454976304,66.35071090047393,58.767772511848335,12.322274881516588,46.44549763033176,0.47393364928909953,0.47393364928909953,0,7.109004739336493,2.3696682464454977,4.739336492890995,0.47393364928909953,2.3696682464454977,1.8957345971563981,1.8957345971563981,1.8957345971563981,0,0,0,0,0,0,0,0.47393364928909953,30.80568720379147,24.170616113744074,2.843601895734597,1.8957345971563981,1.4218009478672986,0.47393364928909953,East Midlands
E00131048,202,141,140,120,36,84,0,0,0,20,6,14,1,5,4,4,4,0,0,0,0,0,0,0,1,56,35,5,5,4,7,69.80198019801979,69.3069306930693,59.4059405940594,17.82178217821782,41.584158415841586,0,0,0,9.900990099009901,2.9702970297029703,6.9306930693069315,0.49504950495049505,2.4752475247524752,1.9801980198019802,1.9801980198019802,1.9801980198019802,0,0,0,0,0,0,0,0.49504950495049505,27.722772277227726,17.326732673267326,2.4752475247524752,2.4752475247524752,1.9801980198019802,3.4653465346534658,East Midlands
E00131049,240,146,142,116,22,94,2,0,2,24,18,6,4,4,4,4,3,1,0,0,0,0,0,0,0,90,62,8,4,9,7,60.83333333333333,59.166666666666664,48.333333333333336,9.166666666666666,39.166666666666664,0.8333333333333334,0,0.8333333333333334,10,7.5,2.5,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.25,0.4166666666666667,0,0,0,0,0,0,0,37.5,25.833333333333336,3.3333333333333335,1.6666666666666667,3.75,2.9166666666666665,East Midlands
E00131050,297,187,177,148,39,109,0,0,0,29,9,20,10,3,3,3,3,0,0,0,0,0,0,0,0,107,65,12,13,5,12,62.96296296296296,59.59595959595959,49.831649831649834,13.131313131313133,36.7003367003367,0,0,0,9.764309764309765,3.0303030303030303,6.7340067340067336,3.3670033670033668,1.0101010101010102,1.0101010101010102,1.0101010101010102,1.0101010101010102,0,0,0,0,0,0,0,0,36.02693602693603,21.885521885521886,4.040404040404041,4.377104377104377,1.6835016835016834,4.040404040404041,East Midlands
E00131051,279,176,173,149,38,111,2,1,1,22,10,12,3,1,0,0,0,0,0,0,0,0,0,0,1,102,69,13,6,8,6,63.08243727598566,62.00716845878136,53.40501792114696,13.620071684587815,39.784946236559136,0.7168458781362007,0.35842293906810035,0.35842293906810035,7.885304659498208,3.584229390681003,4.301075268817205,1.0752688172043012,0.35842293906810035,0,0,0,0,0,0,0,0,0,0,0.35842293906810035,36.55913978494624,24.731182795698924,4.659498207885305,2.1505376344086025,2.867383512544803,2.1505376344086025,East Midlands
E00131052,200,109,102,86,18,68,1,0,1,15,5,10,7,0,0,0,0,0,0,0,0,0,0,0,0,91,61,11,1,13,5,54.50000000000001,51,43,9,34,0.5,0,0.5,7.5,2.5,5,3.5000000000000004,0,0,0,0,0,0,0,0,0,0,0,0,45.5,30.5,5.5,0.5,6.5,2.5,East Midlands
