OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00131027,119,23,0,0,3,0,2,79,4,1,7,0,19.327731092436977,0,0,2.5210084033613445,0,1.680672268907563,66.38655462184873,3.361344537815126,0.8403361344537815,5.88235294117647,0
E00131028,147,33,0,0,2,0,0,96,4,2,8,2,22.448979591836736,0,0,1.3605442176870748,0,0,65.3061224489796,2.7210884353741496,1.3605442176870748,5.442176870748299,1.3605442176870748
E00131030,123,22,0,0,4,0,1,85,8,0,2,1,17.88617886178862,0,0,3.2520325203252036,0,0.8130081300813009,69.10569105691057,6.504065040650407,0,1.6260162601626018,0.8130081300813009
E00131031,142,39,0,1,7,0,0,78,5,2,10,0,27.464788732394368,0,0.7042253521126761,4.929577464788732,0,0,54.929577464788736,3.5211267605633805,1.4084507042253522,7.042253521126761,0
E00131032,176,47,0,0,0,0,1,110,12,2,4,0,26.704545454545453,0,0,0,0,0.5681818181818182,62.5,6.8181818181818175,1.1363636363636365,2.272727272727273,0
E00131033,166,33,0,0,2,0,1,111,6,1,10,2,19.879518072289155,0,0,1.2048192771084338,0,0.6024096385542169,66.86746987951807,3.614457831325301,0.6024096385542169,6.024096385542169,1.2048192771084338
E00131034,207,57,0,0,4,0,0,122,9,2,13,0,27.536231884057973,0,0,1.932367149758454,0,0,58.93719806763285,4.3478260869565215,0.966183574879227,6.280193236714976,0
E00131035,150,34,0,1,4,0,1,92,5,4,9,0,22.666666666666664,0,0.6666666666666667,2.666666666666667,0,0.6666666666666667,61.33333333333333,3.3333333333333335,2.666666666666667,6,0
E00131036,137,34,0,0,1,0,1,85,7,2,7,0,24.817518248175183,0,0,0.7299270072992701,0,0.7299270072992701,62.04379562043796,5.109489051094891,1.4598540145985401,5.109489051094891,0
E00131037,126,19,0,0,1,0,1,86,7,2,10,0,15.079365079365079,0,0,0.7936507936507936,0,0.7936507936507936,68.25396825396825,5.555555555555555,1.5873015873015872,7.936507936507936,0
E00131038,173,40,0,1,8,0,1,96,10,1,14,2,23.121387283236995,0,0.5780346820809248,4.624277456647398,0,0.5780346820809248,55.49132947976878,5.780346820809249,0.5780346820809248,8.092485549132949,1.1560693641618496
E00131039,124,29,0,0,6,1,0,64,1,5,16,2,23.387096774193548,0,0,4.838709677419355,0.8064516129032258,0,51.61290322580645,0.8064516129032258,4.032258064516129,12.903225806451612,1.6129032258064515
E00131040,129,28,0,0,0,1,0,93,3,0,2,2,21.705426356589147,0,0,0,0.7751937984496124,0,72.09302325581395,2.3255813953488373,0,1.550387596899225,1.550387596899225
E00131041,157,33,0,2,3,0,0,103,4,1,8,3,21.019108280254777,0,1.2738853503184715,1.910828025477707,0,0,65.60509554140127,2.547770700636943,0.6369426751592357,5.095541401273886,1.910828025477707
E00131042,143,35,0,0,6,0,0,79,2,0,20,1,24.475524475524477,0,0,4.195804195804196,0,0,55.24475524475524,1.3986013986013985,0,13.986013986013987,0.6993006993006993
E00131043,215,63,0,0,3,0,2,127,4,5,9,2,29.30232558139535,0,0,1.3953488372093024,0,0.9302325581395349,59.06976744186046,1.8604651162790697,2.3255813953488373,4.186046511627907,0.9302325581395349
E00131044,129,29,0,0,2,0,2,80,5,2,7,2,22.48062015503876,0,0,1.550387596899225,0,1.550387596899225,62.01550387596899,3.875968992248062,1.550387596899225,5.426356589147287,1.550387596899225
E00131045,152,31,1,0,2,1,1,104,3,1,6,2,20.394736842105264,0.6578947368421052,0,1.3157894736842104,0.6578947368421052,0.6578947368421052,68.42105263157895,1.9736842105263157,0.6578947368421052,3.9473684210526314,1.3157894736842104
E00131046,165,24,0,0,8,0,1,102,11,4,14,1,14.545454545454545,0,0,4.848484848484849,0,0.6060606060606061,61.81818181818181,6.666666666666667,2.4242424242424243,8.484848484848486,0.6060606060606061
E00131047,144,39,0,0,0,0,0,99,2,1,3,0,27.083333333333332,0,0,0,0,0,68.75,1.3888888888888888,0.6944444444444444,2.083333333333333,0
E00131048,147,36,0,0,2,0,0,96,4,0,5,4,24.489795918367346,0,0,1.3605442176870748,0,0,65.3061224489796,2.7210884353741496,0,3.4013605442176873,2.7210884353741496
E00131049,147,35,0,0,4,1,0,92,5,3,5,2,23.809523809523807,0,0,2.7210884353741496,0.6802721088435374,0,62.585034013605444,3.4013605442176873,2.0408163265306123,3.4013605442176873,1.3605442176870748
E00131050,179,33,0,0,4,0,1,121,4,3,11,2,18.435754189944134,0,0,2.2346368715083798,0,0.5586592178770949,67.59776536312849,2.2346368715083798,1.675977653631285,6.145251396648044,1.1173184357541899
E00131051,177,48,0,3,3,0,1,110,3,5,4,0,27.11864406779661,0,1.694915254237288,1.694915254237288,0,0.5649717514124294,62.14689265536724,1.694915254237288,2.824858757062147,2.2598870056497176,0
E00131052,103,22,0,1,3,1,0,62,4,0,8,2,21.35922330097087,0,0.9708737864077669,2.912621359223301,0.9708737864077669,0,60.19417475728155,3.8834951456310676,0,7.766990291262135,1.9417475728155338
E00131053,139,24,2,0,0,0,2,96,1,2,12,0,17.26618705035971,1.4388489208633095,0,0,0,1.4388489208633095,69.06474820143885,0.7194244604316548,1.4388489208633095,8.633093525179856,0
E00131054,101,26,0,2,1,1,3,56,3,4,5,0,25.742574257425744,0,1.9801980198019802,0.9900990099009901,0.9900990099009901,2.9702970297029703,55.44554455445545,2.9702970297029703,3.9603960396039604,4.9504950495049505,0
E00131055,121,55,0,2,0,0,0,50,6,0,7,1,45.45454545454545,0,1.6528925619834711,0,0,0,41.32231404958678,4.958677685950414,0,5.785123966942149,0.8264462809917356
E00131056,124,31,0,2,2,1,0,65,3,3,16,1,25,0,1.6129032258064515,1.6129032258064515,0.8064516129032258,0,52.41935483870967,2.4193548387096775,2.4193548387096775,12.903225806451612,0.8064516129032258
E00131057,147,51,0,0,2,0,1,73,7,1,10,2,34.69387755102041,0,0,1.3605442176870748,0,0.6802721088435374,49.65986394557823,4.761904761904762,0.6802721088435374,6.802721088435375,1.3605442176870748
E00131058,164,59,0,1,2,0,2,81,4,1,14,0,35.97560975609756,0,0.6097560975609756,1.2195121951219512,0,1.2195121951219512,49.390243902439025,2.4390243902439024,0.6097560975609756,8.536585365853659,0
E00131059,154,66,0,2,0,0,0,67,6,1,12,0,42.857142857142854,0,1.2987012987012987,0,0,0,43.506493506493506,3.896103896103896,0.6493506493506493,7.792207792207792,0
E00131060,141,55,0,3,0,0,0,71,3,4,3,2,39.00709219858156,0,2.127659574468085,0,0,0,50.35460992907801,2.127659574468085,2.8368794326241136,2.127659574468085,1.4184397163120568
E00131061,152,33,0,0,1,0,3,94,7,1,13,0,21.710526315789476,0,0,0.6578947368421052,0,1.9736842105263157,61.8421052631579,4.605263157894736,0.6578947368421052,8.552631578947368,0
E00131062,136,51,0,0,1,1,0,64,4,6,7,2,37.5,0,0,0.7352941176470588,0.7352941176470588,0,47.05882352941176,2.941176470588235,4.411764705882353,5.147058823529411,1.4705882352941175
E00131063,175,73,0,0,0,0,0,93,3,1,3,2,41.714285714285715,0,0,0,0,0,53.142857142857146,1.7142857142857144,0.5714285714285714,1.7142857142857144,1.1428571428571428
E00131064,194,83,1,0,1,0,0,82,13,7,6,1,42.78350515463917,0.5154639175257731,0,0.5154639175257731,0,0,42.2680412371134,6.701030927835052,3.608247422680412,3.0927835051546393,0.5154639175257731
E00131065,102,21,0,0,0,1,0,66,3,5,6,0,20.588235294117645,0,0,0,0.9803921568627451,0,64.70588235294117,2.941176470588235,4.901960784313726,5.88235294117647,0
E00131066,79,25,0,3,1,0,0,41,3,1,5,0,31.645569620253166,0,3.79746835443038,1.2658227848101267,0,0,51.89873417721519,3.79746835443038,1.2658227848101267,6.329113924050633,0
E00131067,117,43,0,0,2,0,0,60,3,3,6,0,36.75213675213676,0,0,1.7094017094017095,0,0,51.28205128205128,2.564102564102564,2.564102564102564,5.128205128205128,0
E00131068,84,24,0,1,0,0,0,48,2,1,8,0,28.57142857142857,0,1.1904761904761905,0,0,0,57.14285714285714,2.380952380952381,1.1904761904761905,9.523809523809524,0
E00131069,127,32,0,0,0,1,0,80,4,4,6,0,25.196850393700785,0,0,0,0.7874015748031495,0,62.99212598425197,3.149606299212598,3.149606299212598,4.724409448818897,0
E00131070,121,31,0,0,2,2,1,63,4,1,16,1,25.6198347107438,0,0,1.6528925619834711,1.6528925619834711,0.8264462809917356,52.066115702479344,3.3057851239669422,0.8264462809917356,13.223140495867769,0.8264462809917356
E00131071,139,18,0,2,3,0,1,88,4,1,19,3,12.949640287769784,0,1.4388489208633095,2.158273381294964,0,0.7194244604316548,63.30935251798561,2.877697841726619,0.7194244604316548,13.66906474820144,2.158273381294964
E00131072,75,15,0,0,2,1,3,38,4,1,11,0,20,0,0,2.666666666666667,1.3333333333333335,4,50.66666666666667,5.333333333333334,1.3333333333333335,14.666666666666666,0
E00131073,113,23,0,0,1,0,1,71,2,3,12,0,20.353982300884958,0,0,0.8849557522123894,0,0.8849557522123894,62.83185840707964,1.7699115044247788,2.6548672566371683,10.619469026548673,0
E00131074,144,20,0,0,3,0,1,86,13,7,10,4,13.88888888888889,0,0,2.083333333333333,0,0.6944444444444444,59.72222222222222,9.027777777777777,4.861111111111112,6.944444444444445,2.7777777777777777
E00131075,166,65,0,0,0,0,0,86,5,2,7,1,39.1566265060241,0,0,0,0,0,51.80722891566265,3.0120481927710845,1.2048192771084338,4.216867469879518,0.6024096385542169
E00131076,330,131,0,0,1,0,2,167,7,4,14,4,39.696969696969695,0,0,0.30303030303030304,0,0.6060606060606061,50.60606060606061,2.1212121212121215,1.2121212121212122,4.242424242424243,1.2121212121212122
E00131077,133,48,1,0,0,0,0,69,3,3,9,0,36.09022556390977,0.7518796992481203,0,0,0,0,51.8796992481203,2.2556390977443606,2.2556390977443606,6.7669172932330826,0
E00131078,220,88,0,0,1,0,1,116,5,5,3,1,40,0,0,0.45454545454545453,0,0.45454545454545453,52.72727272727272,2.272727272727273,2.272727272727273,1.3636363636363635,0.45454545454545453
E00131081,114,30,0,0,2,0,0,67,4,2,9,0,26.31578947368421,0,0,1.7543859649122806,0,0,58.77192982456141,3.508771929824561,1.7543859649122806,7.894736842105263,0
E00131082,168,46,0,0,1,0,0,99,7,2,12,1,27.380952380952383,0,0,0.5952380952380952,0,0,58.92857142857143,4.166666666666666,1.1904761904761905,7.142857142857142,0.5952380952380952
E00131083,167,63,0,0,0,0,1,90,4,2,5,2,37.72455089820359,0,0,0,0,0.5988023952095809,53.89221556886228,2.3952095808383236,1.1976047904191618,2.9940119760479043,1.1976047904191618
E00131084,113,21,0,0,1,0,2,68,5,6,10,0,18.58407079646018,0,0,0.8849557522123894,0,1.7699115044247788,60.17699115044248,4.424778761061947,5.3097345132743365,8.849557522123893,0
E00131085,153,38,0,1,2,0,0,96,5,0,11,0,24.836601307189543,0,0.6535947712418301,1.3071895424836601,0,0,62.745098039215684,3.2679738562091507,0,7.18954248366013,0
E00131086,169,53,0,2,2,0,0,94,8,1,8,1,31.360946745562128,0,1.183431952662722,1.183431952662722,0,0,55.62130177514793,4.733727810650888,0.591715976331361,4.733727810650888,0.591715976331361
E00131087,283,118,0,2,2,0,0,137,9,1,14,0,41.69611307420495,0,0.7067137809187279,0.7067137809187279,0,0,48.409893992932865,3.180212014134275,0.35335689045936397,4.946996466431095,0
E00131088,207,95,0,3,1,0,0,91,6,4,7,0,45.893719806763286,0,1.4492753623188406,0.4830917874396135,0,0,43.96135265700483,2.898550724637681,1.932367149758454,3.3816425120772946,0
E00131089,273,116,0,0,1,0,0,136,5,2,10,3,42.49084249084249,0,0,0.3663003663003663,0,0,49.81684981684982,1.8315018315018317,0.7326007326007326,3.6630036630036633,1.098901098901099
E00131090,215,87,0,3,0,1,0,107,6,2,9,0,40.46511627906977,0,1.3953488372093024,0,0.46511627906976744,0,49.76744186046512,2.7906976744186047,0.9302325581395349,4.186046511627907,0
E00131091,158,48,0,1,0,0,2,93,2,2,9,1,30.37974683544304,0,0.6329113924050633,0,0,1.2658227848101267,58.86075949367089,1.2658227848101267,1.2658227848101267,5.69620253164557,0.6329113924050633
E00131092,33,9,0,0,0,0,0,18,2,1,2,1,27.27272727272727,0,0,0,0,0,54.54545454545454,6.0606060606060606,3.0303030303030303,6.0606060606060606,3.0303030303030303
E00131093,97,29,0,1,0,0,0,60,4,0,3,0,29.896907216494846,0,1.0309278350515463,0,0,0,61.855670103092784,4.123711340206185,0,3.0927835051546393,0
E00131094,94,32,0,0,0,2,1,53,1,3,2,0,34.04255319148936,0,0,0,2.127659574468085,1.0638297872340425,56.38297872340425,1.0638297872340425,3.1914893617021276,2.127659574468085,0
E00131095,108,34,0,4,0,0,0,55,4,1,10,0,31.48148148148148,0,3.7037037037037033,0,0,0,50.92592592592593,3.7037037037037033,0.9259259259259258,9.25925925925926,0
E00131096,126,51,0,0,1,0,0,65,4,1,4,0,40.476190476190474,0,0,0.7936507936507936,0,0,51.587301587301596,3.1746031746031744,0.7936507936507936,3.1746031746031744,0
E00131097,153,57,0,0,0,1,1,81,4,4,4,1,37.254901960784316,0,0,0,0.6535947712418301,0.6535947712418301,52.94117647058824,2.6143790849673203,2.6143790849673203,2.6143790849673203,0.6535947712418301
E00131098,114,43,0,1,0,1,0,63,3,0,2,1,37.719298245614034,0,0.8771929824561403,0,0.8771929824561403,0,55.26315789473685,2.631578947368421,0,1.7543859649122806,0.8771929824561403
E00131099,195,66,0,3,1,0,0,95,6,3,18,3,33.84615384615385,0,1.5384615384615385,0.5128205128205128,0,0,48.717948717948715,3.076923076923077,1.5384615384615385,9.230769230769232,1.5384615384615385
E00131100,139,52,0,0,1,0,0,79,0,2,4,1,37.410071942446045,0,0,0.7194244604316548,0,0,56.83453237410072,0,1.4388489208633095,2.877697841726619,0.7194244604316548
E00131101,123,38,0,2,1,0,0,74,3,1,4,0,30.89430894308943,0,1.6260162601626018,0.8130081300813009,0,0,60.16260162601627,2.4390243902439024,0.8130081300813009,3.2520325203252036,0
E00131102,137,41,0,2,1,0,0,80,5,3,5,0,29.927007299270077,0,1.4598540145985401,0.7299270072992701,0,0,58.3941605839416,3.64963503649635,2.18978102189781,3.64963503649635,0
E00131103,100,42,0,0,0,0,0,53,2,2,1,0,42,0,0,0,0,0,53,2,2,1,0
E00131104,160,70,2,2,0,1,0,75,3,0,7,0,43.75,1.25,1.25,0,0.625,0,46.875,1.875,0,4.375,0
E00131105,79,34,0,1,1,0,0,34,3,0,6,0,43.037974683544306,0,1.2658227848101267,1.2658227848101267,0,0,43.037974683544306,3.79746835443038,0,7.59493670886076,0
E00131106,224,79,0,1,0,0,1,128,1,2,12,0,35.267857142857146,0,0.4464285714285714,0,0,0.4464285714285714,57.14285714285714,0.4464285714285714,0.8928571428571428,5.357142857142857,0
E00131107,94,44,0,0,0,0,1,39,1,1,8,0,46.808510638297875,0,0,0,0,1.0638297872340425,41.48936170212766,1.0638297872340425,1.0638297872340425,8.51063829787234,0
E00131108,100,37,0,1,0,0,0,49,4,0,7,2,37,0,1,0,0,0,49,4,0,7.000000000000001,2
E00131109,102,56,2,0,0,0,0,37,0,0,6,1,54.90196078431373,1.9607843137254901,0,0,0,0,36.27450980392157,0,0,5.88235294117647,0.9803921568627451
E00131110,144,62,0,0,1,0,0,67,0,2,10,2,43.05555555555556,0,0,0.6944444444444444,0,0,46.52777777777778,0,1.3888888888888888,6.944444444444445,1.3888888888888888
E00131111,109,49,0,0,0,0,0,40,3,1,15,1,44.95412844036697,0,0,0,0,0,36.69724770642202,2.7522935779816518,0.9174311926605505,13.761467889908257,0.9174311926605505
E00131112,196,91,0,1,0,0,2,87,4,0,8,3,46.42857142857143,0,0.5102040816326531,0,0,1.0204081632653061,44.38775510204081,2.0408163265306123,0,4.081632653061225,1.530612244897959
E00131113,191,90,0,1,1,0,0,87,3,2,3,4,47.12041884816754,0,0.5235602094240838,0.5235602094240838,0,0,45.54973821989529,1.5706806282722512,1.0471204188481675,1.5706806282722512,2.094240837696335
E00131114,121,41,0,1,1,0,1,72,1,1,3,0,33.88429752066116,0,0.8264462809917356,0.8264462809917356,0,0.8264462809917356,59.50413223140496,0.8264462809917356,0.8264462809917356,2.479338842975207,0
E00131115,205,58,0,0,2,0,0,125,7,4,6,3,28.292682926829265,0,0,0.975609756097561,0,0,60.97560975609756,3.414634146341464,1.951219512195122,2.9268292682926833,1.4634146341463417
E00131116,179,46,0,1,2,0,1,104,10,3,10,2,25.69832402234637,0,0.5586592178770949,1.1173184357541899,0,0.5586592178770949,58.10055865921788,5.58659217877095,1.675977653631285,5.58659217877095,1.1173184357541899
E00131118,128,32,0,0,0,0,0,85,6,1,2,2,25,0,0,0,0,0,66.40625,4.6875,0.78125,1.5625,1.5625
E00131119,158,53,0,0,1,0,0,91,2,2,9,0,33.54430379746836,0,0,0.6329113924050633,0,0,57.59493670886076,1.2658227848101267,1.2658227848101267,5.69620253164557,0
E00131120,116,23,0,0,8,1,0,69,4,1,10,0,19.82758620689655,0,0,6.896551724137931,0.8620689655172413,0,59.48275862068966,3.4482758620689653,0.8620689655172413,8.620689655172415,0
E00131121,195,40,0,0,5,1,2,128,4,4,10,1,20.51282051282051,0,0,2.564102564102564,0.5128205128205128,1.0256410256410255,65.64102564102564,2.051282051282051,2.051282051282051,5.128205128205128,0.5128205128205128
E00131122,217,52,0,0,4,0,0,125,13,1,19,3,23.963133640552993,0,0,1.8433179723502304,0,0,57.6036866359447,5.990783410138248,0.4608294930875576,8.755760368663594,1.3824884792626728
E00131123,119,20,0,0,3,1,1,78,3,2,10,1,16.80672268907563,0,0,2.5210084033613445,0.8403361344537815,0.8403361344537815,65.54621848739495,2.5210084033613445,1.680672268907563,8.403361344537815,0.8403361344537815
E00131124,145,26,0,0,3,1,1,93,6,4,10,1,17.93103448275862,0,0,2.0689655172413794,0.6896551724137931,0.6896551724137931,64.13793103448275,4.137931034482759,2.7586206896551726,6.896551724137931,0.6896551724137931
E00131126,156,37,0,1,11,0,0,95,3,1,8,0,23.717948717948715,0,0.641025641025641,7.051282051282051,0,0,60.89743589743589,1.9230769230769231,0.641025641025641,5.128205128205128,0
E00131127,164,43,0,0,5,0,0,101,3,0,11,1,26.21951219512195,0,0,3.048780487804878,0,0,61.58536585365854,1.8292682926829267,0,6.707317073170732,0.6097560975609756
E00131128,98,21,0,0,5,0,1,56,2,3,6,4,21.428571428571427,0,0,5.1020408163265305,0,1.0204081632653061,57.14285714285714,2.0408163265306123,3.061224489795918,6.122448979591836,4.081632653061225
E00131129,216,50,0,0,11,0,0,129,12,6,8,0,23.14814814814815,0,0,5.092592592592593,0,0,59.72222222222222,5.555555555555555,2.7777777777777777,3.7037037037037033,0
E00131130,208,46,0,0,5,0,1,133,10,0,11,2,22.115384615384613,0,0,2.403846153846154,0,0.4807692307692308,63.942307692307686,4.807692307692308,0,5.288461538461538,0.9615384615384616
E00131131,214,61,0,0,2,0,1,130,8,1,8,3,28.504672897196258,0,0,0.9345794392523363,0,0.46728971962616817,60.747663551401864,3.7383177570093453,0.46728971962616817,3.7383177570093453,1.4018691588785046
E00131132,165,38,0,0,0,0,0,99,8,0,14,6,23.03030303030303,0,0,0,0,0,60,4.848484848484849,0,8.484848484848486,3.6363636363636362
E00131133,184,46,0,0,4,0,2,117,5,0,9,1,25,0,0,2.1739130434782608,0,1.0869565217391304,63.58695652173913,2.717391304347826,0,4.891304347826087,0.5434782608695652
E00131134,194,47,0,1,6,0,0,116,10,1,13,0,24.22680412371134,0,0.5154639175257731,3.0927835051546393,0,0,59.79381443298969,5.154639175257731,0.5154639175257731,6.701030927835052,0
E00131135,104,21,0,1,1,0,1,66,3,0,8,3,20.192307692307693,0,0.9615384615384616,0.9615384615384616,0,0.9615384615384616,63.46153846153846,2.8846153846153846,0,7.6923076923076925,2.8846153846153846
E00131136,114,31,0,0,1,0,0,72,7,1,2,0,27.192982456140353,0,0,0.8771929824561403,0,0,63.1578947368421,6.140350877192982,0.8771929824561403,1.7543859649122806,0
E00131137,78,20,0,0,1,0,1,48,2,3,3,0,25.64102564102564,0,0,1.282051282051282,0,1.282051282051282,61.53846153846154,2.564102564102564,3.8461538461538463,3.8461538461538463,0
E00131138,128,35,2,1,2,0,0,78,2,0,8,0,27.34375,1.5625,0.78125,1.5625,0,0,60.9375,1.5625,0,6.25,0
E00131139,98,17,0,0,2,0,3,65,2,1,7,1,17.346938775510203,0,0,2.0408163265306123,0,3.061224489795918,66.3265306122449,2.0408163265306123,1.0204081632653061,7.142857142857142,1.0204081632653061
E00131140,172,48,0,0,8,1,0,99,3,0,13,0,27.906976744186046,0,0,4.651162790697675,0.5813953488372093,0,57.55813953488372,1.744186046511628,0,7.55813953488372,0
E00131141,158,54,0,0,3,0,0,91,2,3,5,0,34.177215189873415,0,0,1.89873417721519,0,0,57.59493670886076,1.2658227848101267,1.89873417721519,3.1645569620253164,0
E00131142,146,29,0,0,13,3,0,79,10,0,12,0,19.863013698630137,0,0,8.904109589041095,2.054794520547945,0,54.109589041095894,6.8493150684931505,0,8.21917808219178,0
E00131143,216,48,0,2,13,0,0,129,7,3,13,1,22.22222222222222,0,0.9259259259259258,6.018518518518518,0,0,59.72222222222222,3.2407407407407405,1.3888888888888888,6.018518518518518,0.4629629629629629
E00131144,123,21,0,0,6,1,2,79,5,3,6,0,17.073170731707318,0,0,4.878048780487805,0.8130081300813009,1.6260162601626018,64.22764227642277,4.0650406504065035,2.4390243902439024,4.878048780487805,0
E00131145,131,46,0,0,0,0,0,78,3,0,4,0,35.11450381679389,0,0,0,0,0,59.541984732824424,2.2900763358778624,0,3.0534351145038165,0
E00131146,121,46,0,0,0,0,0,65,2,2,4,2,38.01652892561984,0,0,0,0,0,53.71900826446281,1.6528925619834711,1.6528925619834711,3.3057851239669422,1.6528925619834711
E00131147,135,69,0,1,2,0,0,53,3,2,4,1,51.11111111111111,0,0.7407407407407408,1.4814814814814816,0,0,39.25925925925926,2.2222222222222223,1.4814814814814816,2.9629629629629632,0.7407407407407408
E00131148,200,53,0,0,2,1,0,125,7,2,9,1,26.5,0,0,1,0.5,0,62.5,3.5000000000000004,1,4.5,0.5
E00131150,174,55,0,1,1,0,2,96,8,0,5,6,31.60919540229885,0,0.5747126436781609,0.5747126436781609,0,1.1494252873563218,55.172413793103445,4.597701149425287,0,2.8735632183908044,3.4482758620689653
E00131151,109,23,0,1,2,1,0,71,1,4,4,2,21.100917431192663,0,0.9174311926605505,1.834862385321101,0.9174311926605505,0,65.13761467889908,0.9174311926605505,3.669724770642202,3.669724770642202,1.834862385321101
E00131152,167,45,0,0,3,0,0,110,6,1,1,1,26.94610778443114,0,0,1.7964071856287425,0,0,65.86826347305389,3.592814371257485,0.5988023952095809,0.5988023952095809,0.5988023952095809
