OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00142292,361,231,227,180,43,137,9,2,7,38,15,23,4,5,5,5,5,0,0,0,0,0,0,0,0,125,84,19,6,9,7,63.988919667590025,62.880886426592795,49.86149584487535,11.911357340720222,37.95013850415512,2.4930747922437675,0.554016620498615,1.9390581717451523,10.526315789473683,4.1551246537396125,6.3711911357340725,1.10803324099723,1.3850415512465373,1.3850415512465373,1.3850415512465373,1.3850415512465373,0,0,0,0,0,0,0,0,34.62603878116344,23.26869806094183,5.263157894736842,1.662049861495845,2.4930747922437675,1.9390581717451523
E00142293,247,118,109,101,22,79,2,0,2,6,1,5,9,4,4,4,3,1,0,0,0,0,0,0,0,125,59,12,14,31,9,47.77327935222672,44.12955465587044,40.89068825910931,8.906882591093117,31.983805668016196,0.8097165991902834,0,0.8097165991902834,2.42914979757085,0.4048582995951417,2.0242914979757085,3.643724696356275,1.6194331983805668,1.6194331983805668,1.6194331983805668,1.214574898785425,0.4048582995951417,0,0,0,0,0,0,0,50.607287449392715,23.88663967611336,4.8582995951417,5.668016194331984,12.550607287449392,3.643724696356275
E00142294,248,166,159,139,29,110,3,0,3,17,8,9,7,3,2,2,2,0,0,0,0,0,0,0,1,79,58,6,7,4,4,66.93548387096774,64.11290322580645,56.048387096774185,11.693548387096774,44.354838709677416,1.2096774193548387,0,1.2096774193548387,6.854838709677419,3.225806451612903,3.6290322580645165,2.82258064516129,1.2096774193548387,0.8064516129032258,0.8064516129032258,0.8064516129032258,0,0,0,0,0,0,0,0.4032258064516129,31.85483870967742,23.387096774193548,2.4193548387096775,2.82258064516129,1.6129032258064515,1.6129032258064515
E00142295,238,160,154,141,36,105,0,0,0,13,5,8,6,2,1,1,1,0,0,0,0,0,0,0,1,76,28,8,14,15,11,67.22689075630252,64.70588235294117,59.2436974789916,15.126050420168067,44.11764705882353,0,0,0,5.46218487394958,2.100840336134454,3.361344537815126,2.5210084033613445,0.8403361344537815,0.42016806722689076,0.42016806722689076,0.42016806722689076,0,0,0,0,0,0,0,0.42016806722689076,31.932773109243694,11.76470588235294,3.361344537815126,5.88235294117647,6.302521008403361,4.621848739495799
E00142296,254,137,130,114,22,92,1,0,1,15,9,6,7,6,5,5,5,0,0,0,0,0,0,0,1,111,80,9,7,10,5,53.937007874015755,51.181102362204726,44.881889763779526,8.661417322834646,36.22047244094488,0.39370078740157477,0,0.39370078740157477,5.905511811023622,3.543307086614173,2.3622047244094486,2.7559055118110236,2.3622047244094486,1.968503937007874,1.968503937007874,1.968503937007874,0,0,0,0,0,0,0,0.39370078740157477,43.7007874015748,31.496062992125985,3.543307086614173,2.7559055118110236,3.937007874015748,1.968503937007874
E00142297,273,136,131,115,33,82,2,2,0,14,6,8,5,1,0,0,0,0,0,0,0,0,0,0,1,136,113,0,7,12,4,49.81684981684982,47.985347985347985,42.124542124542124,12.087912087912088,30.036630036630036,0.7326007326007326,0.7326007326007326,0,5.128205128205128,2.197802197802198,2.93040293040293,1.8315018315018317,0.3663003663003663,0,0,0,0,0,0,0,0,0,0,0.3663003663003663,49.81684981684982,41.39194139194139,0,2.564102564102564,4.395604395604396,1.465201465201465
E00142298,294,177,162,145,41,104,1,0,1,16,6,10,15,1,0,0,0,0,0,0,0,0,0,0,1,116,34,10,15,41,16,60.204081632653065,55.10204081632652,49.31972789115646,13.945578231292515,35.374149659863946,0.3401360544217687,0,0.3401360544217687,5.442176870748299,2.0408163265306123,3.4013605442176873,5.1020408163265305,0.3401360544217687,0,0,0,0,0,0,0,0,0,0,0.3401360544217687,39.455782312925166,11.564625850340136,3.4013605442176873,5.1020408163265305,13.945578231292515,5.442176870748299
E00142299,406,287,277,250,59,191,0,0,0,27,7,20,10,4,4,4,3,1,0,0,0,0,0,0,0,115,65,18,11,14,7,70.6896551724138,68.22660098522168,61.57635467980296,14.532019704433496,47.04433497536946,0,0,0,6.65024630541872,1.7241379310344827,4.926108374384237,2.4630541871921183,0.9852216748768473,0.9852216748768473,0.9852216748768473,0.7389162561576355,0.24630541871921183,0,0,0,0,0,0,0,28.32512315270936,16.00985221674877,4.433497536945813,2.70935960591133,3.4482758620689653,1.7241379310344827
E00142300,222,130,126,116,33,83,1,0,1,9,3,6,4,0,0,0,0,0,0,0,0,0,0,0,0,92,61,7,10,9,5,58.55855855855856,56.75675675675676,52.25225225225225,14.864864864864865,37.38738738738739,0.45045045045045046,0,0.45045045045045046,4.054054054054054,1.3513513513513513,2.7027027027027026,1.8018018018018018,0,0,0,0,0,0,0,0,0,0,0,0,41.44144144144144,27.47747747747748,3.153153153153153,4.504504504504505,4.054054054054054,2.2522522522522523
E00142301,216,120,107,92,22,70,3,0,3,12,1,11,13,0,0,0,0,0,0,0,0,0,0,0,0,96,40,5,13,25,13,55.55555555555556,49.53703703703704,42.592592592592595,10.185185185185185,32.407407407407405,1.3888888888888888,0,1.3888888888888888,5.555555555555555,0.4629629629629629,5.092592592592593,6.018518518518518,0,0,0,0,0,0,0,0,0,0,0,0,44.44444444444444,18.51851851851852,2.314814814814815,6.018518518518518,11.574074074074074,6.018518518518518
E00142302,202,106,101,90,24,66,1,0,1,10,5,5,5,1,0,0,0,0,0,0,0,0,0,0,1,95,35,1,17,32,10,52.475247524752476,50,44.554455445544555,11.881188118811881,32.67326732673268,0.49504950495049505,0,0.49504950495049505,4.9504950495049505,2.4752475247524752,2.4752475247524752,2.4752475247524752,0.49504950495049505,0,0,0,0,0,0,0,0,0,0,0.49504950495049505,47.02970297029702,17.326732673267326,0.49504950495049505,8.415841584158416,15.841584158415841,4.9504950495049505
E00142303,212,114,103,89,20,69,0,0,0,14,6,8,11,5,3,3,1,2,0,0,0,0,0,0,2,93,38,5,17,24,9,53.77358490566038,48.58490566037736,41.9811320754717,9.433962264150944,32.54716981132076,0,0,0,6.60377358490566,2.8301886792452833,3.7735849056603774,5.188679245283019,2.358490566037736,1.4150943396226416,1.4150943396226416,0.4716981132075472,0.9433962264150944,0,0,0,0,0,0,0.9433962264150944,43.86792452830189,17.92452830188679,2.358490566037736,8.018867924528301,11.320754716981133,4.245283018867925
E00142304,446,307,288,252,46,206,3,2,1,33,13,20,19,7,7,7,5,2,0,0,0,0,0,0,0,132,39,21,33,26,13,68.83408071748879,64.57399103139014,56.502242152466366,10.31390134529148,46.18834080717489,0.672645739910314,0.4484304932735426,0.2242152466367713,7.399103139013453,2.914798206278027,4.484304932735426,4.260089686098654,1.5695067264573992,1.5695067264573992,1.5695067264573992,1.1210762331838564,0.4484304932735426,0,0,0,0,0,0,0,29.596412556053814,8.74439461883408,4.708520179372197,7.399103139013453,5.829596412556054,2.914798206278027
E00142307,205,106,106,86,24,62,4,3,1,16,7,9,0,4,4,4,4,0,0,0,0,0,0,0,0,95,70,5,7,9,4,51.707317073170735,51.707317073170735,41.951219512195124,11.707317073170733,30.24390243902439,1.951219512195122,1.4634146341463417,0.4878048780487805,7.804878048780488,3.414634146341464,4.390243902439024,0,1.951219512195122,1.951219512195122,1.951219512195122,1.951219512195122,0,0,0,0,0,0,0,0,46.34146341463415,34.146341463414636,2.4390243902439024,3.414634146341464,4.390243902439024,1.951219512195122
E00142311,225,150,148,136,29,107,4,1,3,8,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,75,37,8,12,11,7,66.66666666666666,65.77777777777779,60.44444444444444,12.88888888888889,47.55555555555556,1.7777777777777777,0.4444444444444444,1.3333333333333335,3.5555555555555554,0.4444444444444444,3.111111111111111,0.8888888888888888,0,0,0,0,0,0,0,0,0,0,0,0,33.33333333333333,16.444444444444446,3.5555555555555554,5.333333333333334,4.888888888888889,3.111111111111111
E00142312,298,193,182,158,38,120,5,1,4,19,12,7,11,6,6,5,3,2,0,0,0,1,1,0,0,99,60,0,14,14,11,64.76510067114094,61.07382550335571,53.02013422818792,12.751677852348994,40.26845637583892,1.6778523489932886,0.33557046979865773,1.342281879194631,6.375838926174497,4.026845637583892,2.348993288590604,3.691275167785235,2.013422818791946,2.013422818791946,1.6778523489932886,1.006711409395973,0.6711409395973155,0,0,0,0.33557046979865773,0.33557046979865773,0,0,33.22147651006711,20.13422818791946,0,4.697986577181208,4.697986577181208,3.691275167785235
E00142314,281,149,145,121,37,84,1,0,1,23,11,12,4,3,2,2,1,1,0,0,0,0,0,0,1,129,75,15,14,21,4,53.02491103202846,51.60142348754449,43.06049822064057,13.167259786476867,29.8932384341637,0.3558718861209964,0,0.3558718861209964,8.185053380782918,3.9145907473309607,4.270462633451958,1.4234875444839856,1.0676156583629894,0.7117437722419928,0.7117437722419928,0.3558718861209964,0.3558718861209964,0,0,0,0,0,0,0.3558718861209964,45.90747330960854,26.690391459074732,5.338078291814947,4.98220640569395,7.473309608540925,1.4234875444839856
E00142315,269,169,157,144,41,103,4,0,4,9,2,7,12,7,6,6,6,0,0,0,0,0,0,0,1,93,53,7,10,15,8,62.825278810408925,58.36431226765799,53.53159851301115,15.241635687732341,38.28996282527881,1.486988847583643,0,1.486988847583643,3.3457249070631967,0.7434944237918215,2.6022304832713754,4.4609665427509295,2.6022304832713754,2.2304832713754648,2.2304832713754648,2.2304832713754648,0,0,0,0,0,0,0,0.37174721189591076,34.572490706319705,19.702602230483272,2.6022304832713754,3.717472118959108,5.5762081784386615,2.973977695167286
E00142316,253,146,133,128,30,98,1,0,1,4,2,2,13,3,0,0,0,0,0,0,0,0,0,0,3,104,43,3,14,29,15,57.70750988142292,52.569169960474305,50.59288537549407,11.857707509881422,38.73517786561265,0.3952569169960474,0,0.3952569169960474,1.5810276679841897,0.7905138339920948,0.7905138339920948,5.138339920948617,1.185770750988142,0,0,0,0,0,0,0,0,0,0,1.185770750988142,41.10671936758894,16.99604743083004,1.185770750988142,5.533596837944664,11.462450592885375,5.928853754940711
E00142317,254,105,87,80,28,52,0,0,0,7,1,6,18,4,0,0,0,0,0,0,0,0,0,0,4,145,28,7,18,76,16,41.338582677165356,34.25196850393701,31.496062992125985,11.023622047244094,20.47244094488189,0,0,0,2.7559055118110236,0.39370078740157477,2.3622047244094486,7.086614173228346,1.574803149606299,0,0,0,0,0,0,0,0,0,0,1.574803149606299,57.08661417322835,11.023622047244094,2.7559055118110236,7.086614173228346,29.92125984251969,6.299212598425196
E00142318,206,127,122,112,29,83,3,1,2,7,7,0,5,1,1,1,1,0,0,0,0,0,0,0,0,78,37,3,14,18,6,61.6504854368932,59.22330097087378,54.36893203883495,14.077669902912621,40.29126213592233,1.4563106796116505,0.48543689320388345,0.9708737864077669,3.3980582524271843,3.3980582524271843,0,2.4271844660194173,0.48543689320388345,0.48543689320388345,0.48543689320388345,0.48543689320388345,0,0,0,0,0,0,0,0,37.86407766990291,17.96116504854369,1.4563106796116505,6.796116504854369,8.737864077669903,2.912621359223301
E00142319,209,85,80,66,20,46,3,2,1,11,3,8,5,4,4,4,3,1,0,0,0,0,0,0,0,120,75,7,11,21,6,40.66985645933015,38.27751196172249,31.57894736842105,9.569377990430622,22.00956937799043,1.4354066985645932,0.9569377990430622,0.4784688995215311,5.263157894736842,1.4354066985645932,3.827751196172249,2.3923444976076556,1.9138755980861244,1.9138755980861244,1.9138755980861244,1.4354066985645932,0.4784688995215311,0,0,0,0,0,0,0,57.41626794258373,35.88516746411483,3.349282296650718,5.263157894736842,10.047846889952153,2.8708133971291865
E00142320,281,144,137,115,26,89,3,2,1,19,7,12,7,8,5,5,5,0,0,0,0,0,0,0,3,129,109,4,7,7,2,51.245551601423486,48.754448398576514,40.92526690391459,9.252669039145907,31.672597864768683,1.0676156583629894,0.7117437722419928,0.3558718861209964,6.761565836298933,2.491103202846975,4.270462633451958,2.491103202846975,2.8469750889679712,1.7793594306049825,1.7793594306049825,1.7793594306049825,0,0,0,0,0,0,0,1.0676156583629894,45.90747330960854,38.79003558718861,1.4234875444839856,2.491103202846975,2.491103202846975,0.7117437722419928
E00142321,219,104,86,80,24,56,1,0,1,5,3,2,18,0,0,0,0,0,0,0,0,0,0,0,0,115,65,5,9,31,5,47.48858447488584,39.26940639269406,36.5296803652968,10.95890410958904,25.570776255707763,0.45662100456621,0,0.45662100456621,2.28310502283105,1.36986301369863,0.91324200913242,8.21917808219178,0,0,0,0,0,0,0,0,0,0,0,0,52.51141552511416,29.68036529680365,2.28310502283105,4.10958904109589,14.15525114155251,2.28310502283105
E00142322,278,151,144,120,37,83,5,2,3,19,9,10,7,4,4,4,2,2,0,0,0,0,0,0,0,123,71,11,13,28,0,54.31654676258992,51.798561151079134,43.16546762589928,13.309352517985612,29.856115107913666,1.7985611510791366,0.7194244604316548,1.079136690647482,6.83453237410072,3.237410071942446,3.5971223021582732,2.5179856115107913,1.4388489208633095,1.4388489208633095,1.4388489208633095,0.7194244604316548,0.7194244604316548,0,0,0,0,0,0,0,44.24460431654676,25.539568345323744,3.9568345323741005,4.676258992805756,10.071942446043165,0
E00142323,255,174,171,146,43,103,3,0,3,22,7,15,3,12,10,10,8,2,0,0,0,0,0,0,2,69,44,9,11,1,4,68.23529411764706,67.05882352941175,57.25490196078431,16.862745098039216,40.3921568627451,1.1764705882352942,0,1.1764705882352942,8.627450980392156,2.7450980392156863,5.88235294117647,1.1764705882352942,4.705882352941177,3.9215686274509802,3.9215686274509802,3.1372549019607843,0.7843137254901961,0,0,0,0,0,0,0.7843137254901961,27.058823529411764,17.254901960784313,3.5294117647058822,4.313725490196078,0.39215686274509803,1.5686274509803921
E00142324,205,94,90,76,19,57,2,1,1,12,5,7,4,2,0,0,0,0,0,0,0,0,0,0,2,109,95,5,3,5,1,45.85365853658537,43.90243902439025,37.073170731707314,9.268292682926829,27.80487804878049,0.975609756097561,0.4878048780487805,0.4878048780487805,5.853658536585367,2.4390243902439024,3.414634146341464,1.951219512195122,0.975609756097561,0,0,0,0,0,0,0,0,0,0,0.975609756097561,53.170731707317074,46.34146341463415,2.4390243902439024,1.4634146341463417,2.4390243902439024,0.4878048780487805
E00142325,226,141,134,121,24,97,3,0,3,10,4,6,7,6,6,6,5,1,0,0,0,0,0,0,0,79,53,7,7,6,6,62.38938053097345,59.29203539823009,53.53982300884957,10.619469026548673,42.92035398230089,1.3274336283185841,0,1.3274336283185841,4.424778761061947,1.7699115044247788,2.6548672566371683,3.0973451327433628,2.6548672566371683,2.6548672566371683,2.6548672566371683,2.2123893805309733,0.4424778761061947,0,0,0,0,0,0,0,34.95575221238938,23.451327433628318,3.0973451327433628,3.0973451327433628,2.6548672566371683,2.6548672566371683
E00142326,229,121,120,104,27,77,1,0,1,15,2,13,1,5,5,5,5,0,0,0,0,0,0,0,0,103,95,3,0,5,0,52.838427947598255,52.40174672489083,45.414847161572055,11.790393013100436,33.624454148471614,0.43668122270742354,0,0.43668122270742354,6.550218340611353,0.8733624454148471,5.676855895196507,0.43668122270742354,2.1834061135371177,2.1834061135371177,2.1834061135371177,2.1834061135371177,0,0,0,0,0,0,0,0,44.97816593886463,41.48471615720524,1.3100436681222707,0,2.1834061135371177,0
E00142327,201,104,102,86,20,66,3,2,1,13,7,6,2,4,3,3,3,0,0,0,0,0,0,0,1,93,83,4,3,2,1,51.741293532338304,50.74626865671642,42.78606965174129,9.950248756218906,32.83582089552239,1.4925373134328357,0.9950248756218906,0.4975124378109453,6.467661691542288,3.482587064676617,2.9850746268656714,0.9950248756218906,1.9900497512437811,1.4925373134328357,1.4925373134328357,1.4925373134328357,0,0,0,0,0,0,0,0.4975124378109453,46.26865671641791,41.29353233830846,1.9900497512437811,1.4925373134328357,0.9950248756218906,0.4975124378109453
E00142328,313,157,150,124,26,98,3,1,2,23,7,16,7,2,0,0,0,0,0,0,0,0,0,0,2,154,139,5,7,3,0,50.159744408945684,47.92332268370607,39.61661341853035,8.30670926517572,31.309904153354633,0.9584664536741214,0.3194888178913738,0.6389776357827476,7.348242811501597,2.2364217252396164,5.111821086261981,2.2364217252396164,0.6389776357827476,0,0,0,0,0,0,0,0,0,0,0.6389776357827476,49.201277955271564,44.40894568690096,1.5974440894568689,2.2364217252396164,0.9584664536741214,0
E00142329,273,207,203,185,41,144,6,2,4,12,4,8,4,8,7,5,4,1,0,0,0,2,2,0,1,58,42,11,4,0,1,75.82417582417582,74.35897435897436,67.76556776556777,15.018315018315018,52.74725274725275,2.197802197802198,0.7326007326007326,1.465201465201465,4.395604395604396,1.465201465201465,2.93040293040293,1.465201465201465,2.93040293040293,2.564102564102564,1.8315018315018317,1.465201465201465,0.3663003663003663,0,0,0,0.7326007326007326,0.7326007326007326,0,0.3663003663003663,21.245421245421245,15.384615384615385,4.029304029304029,1.465201465201465,0,0.3663003663003663
E00142330,226,151,147,133,35,98,1,0,1,13,4,9,4,4,3,3,2,1,0,0,0,0,0,0,1,71,30,7,17,10,7,66.8141592920354,65.04424778761062,58.849557522123895,15.486725663716813,43.36283185840708,0.4424778761061947,0,0.4424778761061947,5.752212389380531,1.7699115044247788,3.982300884955752,1.7699115044247788,1.7699115044247788,1.3274336283185841,1.3274336283185841,0.8849557522123894,0.4424778761061947,0,0,0,0,0,0,0.4424778761061947,31.41592920353982,13.274336283185843,3.0973451327433628,7.52212389380531,4.424778761061947,3.0973451327433628
E00142331,312,217,213,185,49,136,1,0,1,27,10,17,4,0,0,0,0,0,0,0,0,0,0,0,0,95,65,15,5,4,6,69.55128205128204,68.26923076923077,59.294871794871796,15.705128205128204,43.58974358974359,0.3205128205128205,0,0.3205128205128205,8.653846153846153,3.205128205128205,5.448717948717949,1.282051282051282,0,0,0,0,0,0,0,0,0,0,0,0,30.448717948717945,20.833333333333336,4.807692307692308,1.6025641025641024,1.282051282051282,1.9230769230769231
E00142332,286,158,154,132,33,99,6,1,5,16,7,9,4,7,6,6,6,0,0,0,0,0,0,0,1,121,83,10,9,13,6,55.24475524475524,53.84615384615385,46.15384615384615,11.538461538461538,34.61538461538461,2.097902097902098,0.34965034965034963,1.7482517482517483,5.594405594405594,2.4475524475524475,3.146853146853147,1.3986013986013985,2.4475524475524475,2.097902097902098,2.097902097902098,2.097902097902098,0,0,0,0,0,0,0,0.34965034965034963,42.30769230769231,29.02097902097902,3.4965034965034967,3.146853146853147,4.545454545454546,2.097902097902098
E00142333,262,177,165,149,35,114,0,0,0,16,3,13,12,6,5,4,3,1,0,0,0,1,1,0,1,79,58,3,9,6,3,67.55725190839695,62.97709923664122,56.87022900763359,13.358778625954198,43.51145038167939,0,0,0,6.106870229007633,1.1450381679389312,4.961832061068702,4.580152671755725,2.2900763358778624,1.9083969465648856,1.5267175572519083,1.1450381679389312,0.38167938931297707,0,0,0,0.38167938931297707,0.38167938931297707,0,0.38167938931297707,30.15267175572519,22.137404580152673,1.1450381679389312,3.435114503816794,2.2900763358778624,1.1450381679389312
