OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00126468,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339,336,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,99.11504424778761,0.2949852507374631,0,0,0.5899705014749262,0,0,0
E00126469,228,2,0,0,2,0,0,1,1,0,0,3,1,1,0,1,220,219,1,0,0,0,2,0,2,0.8771929824561403,0,0,0.8771929824561403,0,0,0.43859649122807015,0.43859649122807015,0,0,1.3157894736842104,0.43859649122807015,0.43859649122807015,0,0.43859649122807015,96.49122807017544,96.05263157894737,0.43859649122807015,0,0,0,0.8771929824561403,0,0.8771929824561403
E00126470,259,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,254,252,1,0,0,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0.7722007722007722,0.3861003861003861,0,0,0.3861003861003861,98.06949806949807,97.2972972972973,0.3861003861003861,0,0,0.3861003861003861,1.1583011583011582,0.3861003861003861,0.7722007722007722
E00126471,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,474,7,0,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.7946611909651,97.3305954825462,1.4373716632443532,0,0,1.0266940451745379,0.20533880903490762,0,0.20533880903490762
E00126472,293,5,0,5,0,0,0,2,2,0,0,2,0,0,2,0,284,281,1,0,0,2,0,0,0,1.7064846416382253,0,1.7064846416382253,0,0,0,0.6825938566552902,0.6825938566552902,0,0,0.6825938566552902,0,0,0.6825938566552902,0,96.9283276450512,95.90443686006826,0.3412969283276451,0,0,0.6825938566552902,0,0,0
E00126474,252,6,5,0,1,0,0,2,1,1,0,8,1,1,3,3,234,230,0,0,0,4,2,0,2,2.380952380952381,1.984126984126984,0,0.3968253968253968,0,0,0.7936507936507936,0.3968253968253968,0.3968253968253968,0,3.1746031746031744,0.3968253968253968,0.3968253968253968,1.1904761904761905,1.1904761904761905,92.85714285714286,91.26984126984127,0,0,0,1.5873015873015872,0.7936507936507936,0,0.7936507936507936
E00126475,402,4,4,0,0,0,0,2,1,1,0,2,0,0,1,1,393,386,2,0,0,5,1,0,1,0.9950248756218906,0.9950248756218906,0,0,0,0,0.4975124378109453,0.24875621890547264,0.24875621890547264,0,0.4975124378109453,0,0,0.24875621890547264,0.24875621890547264,97.76119402985076,96.01990049751244,0.4975124378109453,0,0,1.2437810945273633,0.24875621890547264,0,0.24875621890547264
E00126476,302,0,0,0,0,0,0,2,1,0,1,4,0,1,0,3,293,283,0,1,0,9,3,0,3,0,0,0,0,0,0,0.6622516556291391,0.33112582781456956,0,0.33112582781456956,1.3245033112582782,0,0.33112582781456956,0,0.9933774834437087,97.01986754966887,93.70860927152319,0,0.33112582781456956,0,2.980132450331126,0.9933774834437087,0,0.9933774834437087
E00126477,338,8,0,0,0,8,0,3,3,0,0,0,0,0,0,0,327,318,5,0,0,4,0,0,0,2.366863905325444,0,0,0,2.366863905325444,0,0.8875739644970414,0.8875739644970414,0,0,0,0,0,0,0,96.7455621301775,94.0828402366864,1.4792899408284024,0,0,1.183431952662722,0,0,0
E00126478,237,1,0,1,0,0,0,1,1,0,0,2,1,1,0,0,233,230,0,0,0,3,0,0,0,0.42194092827004215,0,0.42194092827004215,0,0,0,0.42194092827004215,0.42194092827004215,0,0,0.8438818565400843,0.42194092827004215,0.42194092827004215,0,0,98.31223628691983,97.0464135021097,0,0,0,1.2658227848101267,0,0,0
E00126479,155,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,150,142,0,0,0,8,2,1,1,0,0,0,0,0,0,0,0,0,0,1.935483870967742,0,0.6451612903225806,0,1.2903225806451613,96.7741935483871,91.61290322580645,0,0,0,5.161290322580645,1.2903225806451613,0.6451612903225806,0.6451612903225806
E00126480,300,1,0,0,1,0,0,0,0,0,0,5,0,3,1,1,294,293,0,0,0,1,0,0,0,0.33333333333333337,0,0,0.33333333333333337,0,0,0,0,0,0,1.6666666666666667,0,1,0.33333333333333337,0.33333333333333337,98,97.66666666666667,0,0,0,0.33333333333333337,0,0,0
E00126481,372,4,0,0,3,1,0,0,0,0,0,0,0,0,0,0,368,364,1,0,0,3,0,0,0,1.0752688172043012,0,0,0.8064516129032258,0.2688172043010753,0,0,0,0,0,0,0,0,0,0,98.9247311827957,97.84946236559139,0.2688172043010753,0,0,0.8064516129032258,0,0,0
E00126482,303,4,0,0,4,0,0,9,6,3,0,5,0,0,5,0,285,273,2,0,0,10,0,0,0,1.3201320132013201,0,0,1.3201320132013201,0,0,2.9702970297029703,1.9801980198019802,0.9900990099009901,0,1.65016501650165,0,0,1.65016501650165,0,94.05940594059405,90.0990099009901,0.6600660066006601,0,0,3.3003300330033,0,0,0
E00126483,285,4,0,4,0,0,0,8,6,2,0,3,0,2,1,0,269,264,0,0,1,4,1,0,1,1.4035087719298245,0,1.4035087719298245,0,0,0,2.807017543859649,2.1052631578947367,0.7017543859649122,0,1.0526315789473684,0,0.7017543859649122,0.3508771929824561,0,94.38596491228071,92.63157894736842,0,0,0.3508771929824561,1.4035087719298245,0.3508771929824561,0,0.3508771929824561
E00126484,142,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,140,135,1,0,0,4,0,0,0,0,0,0,0,0,0,1.4084507042253522,0,1.4084507042253522,0,0,0,0,0,0,98.59154929577466,95.07042253521126,0.7042253521126761,0,0,2.8169014084507045,0,0,0
E00126485,280,8,0,2,5,0,1,0,0,0,0,3,3,0,0,0,260,258,1,0,0,1,9,8,1,2.857142857142857,0,0.7142857142857143,1.7857142857142856,0,0.35714285714285715,0,0,0,0,1.0714285714285714,1.0714285714285714,0,0,0,92.85714285714286,92.14285714285714,0.35714285714285715,0,0,0.35714285714285715,3.214285714285714,2.857142857142857,0.35714285714285715
E00126486,276,2,0,0,2,0,0,1,0,1,0,5,4,0,1,0,258,256,2,0,0,0,10,8,2,0.7246376811594203,0,0,0.7246376811594203,0,0,0.36231884057971014,0,0.36231884057971014,0,1.8115942028985508,1.4492753623188406,0,0.36231884057971014,0,93.47826086956522,92.7536231884058,0.7246376811594203,0,0,0,3.6231884057971016,2.898550724637681,0.7246376811594203
E00126487,256,4,0,0,1,0,3,7,7,0,0,4,1,3,0,0,239,235,1,0,0,3,2,0,2,1.5625,0,0,0.390625,0,1.171875,2.734375,2.734375,0,0,1.5625,0.390625,1.171875,0,0,93.359375,91.796875,0.390625,0,0,1.171875,0.78125,0,0.78125
E00126488,293,5,0,2,3,0,0,6,0,5,1,6,0,0,1,5,269,266,3,0,0,0,7,5,2,1.7064846416382253,0,0.6825938566552902,1.023890784982935,0,0,2.04778156996587,0,1.7064846416382253,0.3412969283276451,2.04778156996587,0,0,0.3412969283276451,1.7064846416382253,91.80887372013652,90.78498293515358,1.023890784982935,0,0,0,2.3890784982935154,1.7064846416382253,0.6825938566552902
E00126489,302,0,0,0,0,0,0,9,5,4,0,3,0,1,1,1,290,278,0,0,0,12,0,0,0,0,0,0,0,0,0,2.980132450331126,1.6556291390728477,1.3245033112582782,0,0.9933774834437087,0,0.33112582781456956,0.33112582781456956,0.33112582781456956,96.02649006622516,92.05298013245033,0,0,0,3.9735099337748347,0,0,0
E00126490,230,8,0,0,7,0,1,0,0,0,0,8,1,2,5,0,214,199,2,0,0,13,0,0,0,3.4782608695652173,0,0,3.0434782608695654,0,0.43478260869565216,0,0,0,0,3.4782608695652173,0.43478260869565216,0.8695652173913043,2.1739130434782608,0,93.04347826086956,86.52173913043478,0.8695652173913043,0,0,5.6521739130434785,0,0,0
E00126491,208,8,0,0,8,0,0,0,0,0,0,7,0,0,3,4,191,176,3,0,0,12,2,1,1,3.8461538461538463,0,0,3.8461538461538463,0,0,0,0,0,0,3.3653846153846154,0,0,1.4423076923076923,1.9230769230769231,91.82692307692307,84.61538461538461,1.4423076923076923,0,0,5.769230769230769,0.9615384615384616,0.4807692307692308,0.4807692307692308
E00126493,306,0,0,0,0,0,0,0,0,0,0,3,1,1,1,0,303,297,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9803921568627451,0.32679738562091504,0.32679738562091504,0.32679738562091504,0,99.01960784313727,97.05882352941177,0,0,0,1.9607843137254901,0,0,0
E00126494,280,0,0,0,0,0,0,0,0,0,0,8,2,0,1,5,270,270,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2.857142857142857,0.7142857142857143,0,0.35714285714285715,1.7857142857142856,96.42857142857143,96.42857142857143,0,0,0,0,0.7142857142857143,0.7142857142857143,0
E00126495,353,1,0,1,0,0,0,1,0,1,0,2,2,0,0,0,349,346,2,0,0,1,0,0,0,0.28328611898017,0,0.28328611898017,0,0,0,0.28328611898017,0,0.28328611898017,0,0.56657223796034,0.56657223796034,0,0,0,98.86685552407933,98.01699716713881,0.56657223796034,0,0,0.28328611898017,0,0,0
E00126496,244,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,243,239,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4098360655737705,0,0,0.4098360655737705,0,99.59016393442623,97.95081967213115,0,0.4098360655737705,0,1.2295081967213115,0,0,0
E00126497,226,2,0,1,1,0,0,0,0,0,0,3,0,1,2,0,221,219,1,0,0,1,0,0,0,0.8849557522123894,0,0.4424778761061947,0.4424778761061947,0,0,0,0,0,0,1.3274336283185841,0,0.4424778761061947,0.8849557522123894,0,97.78761061946902,96.90265486725663,0.4424778761061947,0,0,0.4424778761061947,0,0,0
E00126498,265,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,263,261,2,0,0,0,0,0,0,0.37735849056603776,0,0,0.37735849056603776,0,0,0,0,0,0,0.37735849056603776,0,0,0,0.37735849056603776,99.24528301886792,98.49056603773585,0.7547169811320755,0,0,0,0,0,0
E00126499,317,5,0,0,5,0,0,1,0,1,0,6,2,0,1,3,300,299,1,0,0,0,5,0,5,1.5772870662460567,0,0,1.5772870662460567,0,0,0.31545741324921134,0,0.31545741324921134,0,1.8927444794952681,0.6309148264984227,0,0.31545741324921134,0.9463722397476341,94.6372239747634,94.3217665615142,0.31545741324921134,0,0,0,1.5772870662460567,0,1.5772870662460567
E00126500,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,218,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,98.64253393665159,0.4524886877828055,0,0,0.904977375565611,0,0,0
E00126501,336,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,334,334,0,0,0,0,0,0,0,0.2976190476190476,0,0,0,0,0.2976190476190476,0.2976190476190476,0,0.2976190476190476,0,0,0,0,0,0,99.40476190476191,99.40476190476191,0,0,0,0,0,0,0
E00126502,380,5,5,0,0,0,0,2,0,2,0,4,2,0,2,0,369,367,0,0,0,2,0,0,0,1.3157894736842104,1.3157894736842104,0,0,0,0,0.5263157894736842,0,0.5263157894736842,0,1.0526315789473684,0.5263157894736842,0,0.5263157894736842,0,97.10526315789474,96.57894736842105,0,0,0,0.5263157894736842,0,0,0
E00126503,272,0,0,0,0,0,0,0,0,0,0,6,1,0,4,1,266,265,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2058823529411766,0.3676470588235294,0,1.4705882352941175,0.3676470588235294,97.79411764705883,97.42647058823529,0.3676470588235294,0,0,0,0,0,0
E00126504,311,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,307,302,1,0,0,4,1,0,1,0.964630225080386,0,0,0.964630225080386,0,0,0,0,0,0,0,0,0,0,0,98.71382636655949,97.10610932475883,0.3215434083601286,0,0,1.2861736334405145,0.3215434083601286,0,0.3215434083601286
E00126505,295,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,293,291,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.3389830508474576,0,0.3389830508474576,0,0,99.32203389830508,98.64406779661017,0.6779661016949152,0,0,0,0.3389830508474576,0,0.3389830508474576
E00126506,251,4,0,4,0,0,0,0,0,0,0,1,0,0,1,0,245,243,1,0,0,1,1,1,0,1.593625498007968,0,1.593625498007968,0,0,0,0,0,0,0,0.398406374501992,0,0,0.398406374501992,0,97.60956175298804,96.81274900398407,0.398406374501992,0,0,0.398406374501992,0.398406374501992,0.398406374501992,0
E00126507,285,0,0,0,0,0,0,1,0,1,0,2,0,0,2,0,282,277,4,0,0,1,0,0,0,0,0,0,0,0,0,0.3508771929824561,0,0.3508771929824561,0,0.7017543859649122,0,0,0.7017543859649122,0,98.94736842105263,97.19298245614036,1.4035087719298245,0,0,0.3508771929824561,0,0,0
E00126508,589,0,0,0,0,0,0,0,0,0,0,6,3,1,2,0,582,568,2,0,0,12,1,0,1,0,0,0,0,0,0,0,0,0,0,1.0186757215619695,0.5093378607809848,0.1697792869269949,0.3395585738539898,0,98.81154499151104,96.43463497453311,0.3395585738539898,0,0,2.037351443123939,0.1697792869269949,0,0.1697792869269949
E00126509,291,1,0,0,0,0,1,0,0,0,0,4,3,1,0,0,286,285,1,0,0,0,0,0,0,0.3436426116838488,0,0,0,0,0.3436426116838488,0,0,0,0,1.3745704467353952,1.0309278350515463,0.3436426116838488,0,0,98.28178694158075,97.9381443298969,0.3436426116838488,0,0,0,0,0,0
E00126510,412,6,0,5,0,0,1,0,0,0,0,8,3,1,1,3,398,389,1,0,0,8,0,0,0,1.4563106796116505,0,1.2135922330097086,0,0,0.24271844660194172,0,0,0,0,1.9417475728155338,0.7281553398058253,0.24271844660194172,0.24271844660194172,0.7281553398058253,96.60194174757282,94.41747572815534,0.24271844660194172,0,0,1.9417475728155338,0,0,0
E00126511,241,0,0,0,0,0,0,1,0,1,0,2,0,2,0,0,236,235,0,0,0,1,2,0,2,0,0,0,0,0,0,0.4149377593360996,0,0.4149377593360996,0,0.8298755186721992,0,0.8298755186721992,0,0,97.9253112033195,97.5103734439834,0,0,0,0.4149377593360996,0.8298755186721992,0,0.8298755186721992
E00126512,255,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,253,253,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.39215686274509803,0,0,0.39215686274509803,0,99.2156862745098,99.2156862745098,0,0,0,0,0.39215686274509803,0,0.39215686274509803
E00126513,319,90,6,1,21,61,1,1,1,0,0,9,4,1,2,2,211,207,0,0,4,0,8,0,8,28.213166144200624,1.8808777429467085,0.3134796238244514,6.583072100313479,19.122257053291534,0.3134796238244514,0.3134796238244514,0.3134796238244514,0,0,2.8213166144200628,1.2539184952978055,0.3134796238244514,0.6269592476489028,0.6269592476489028,66.14420062695925,64.89028213166145,0,0,1.2539184952978055,0,2.507836990595611,0,2.507836990595611
E00126514,319,29,0,0,7,21,1,0,0,0,0,5,2,0,2,1,285,281,2,0,0,2,0,0,0,9.090909090909092,0,0,2.19435736677116,6.583072100313479,0.3134796238244514,0,0,0,0,1.5673981191222568,0.6269592476489028,0,0.6269592476489028,0.3134796238244514,89.34169278996865,88.08777429467085,0.6269592476489028,0,0,0.6269592476489028,0,0,0
E00126515,288,6,0,0,0,6,0,0,0,0,0,3,0,0,2,1,279,269,0,0,0,10,0,0,0,2.083333333333333,0,0,0,2.083333333333333,0,0,0,0,0,1.0416666666666665,0,0,0.6944444444444444,0.3472222222222222,96.875,93.40277777777779,0,0,0,3.4722222222222223,0,0,0
E00126516,360,15,0,1,2,11,1,1,1,0,0,5,2,1,1,1,337,334,1,0,0,2,2,1,1,4.166666666666666,0,0.2777777777777778,0.5555555555555556,3.0555555555555554,0.2777777777777778,0.2777777777777778,0.2777777777777778,0,0,1.3888888888888888,0.5555555555555556,0.2777777777777778,0.2777777777777778,0.2777777777777778,93.61111111111111,92.77777777777779,0.2777777777777778,0,0,0.5555555555555556,0.5555555555555556,0.2777777777777778,0.2777777777777778
E00126517,254,8,0,4,4,0,0,3,0,3,0,6,0,0,3,3,237,228,1,0,0,8,0,0,0,3.149606299212598,0,1.574803149606299,1.574803149606299,0,0,1.1811023622047243,0,1.1811023622047243,0,2.3622047244094486,0,0,1.1811023622047243,1.1811023622047243,93.30708661417323,89.76377952755905,0.39370078740157477,0,0,3.149606299212598,0,0,0
E00126518,551,9,0,0,2,5,2,9,7,0,2,15,5,0,7,3,518,496,1,0,0,21,0,0,0,1.6333938294010888,0,0,0.3629764065335753,0.9074410163339384,0.3629764065335753,1.6333938294010888,1.2704174228675136,0,0.3629764065335753,2.722323049001815,0.9074410163339384,0,1.2704174228675136,0.5444646098003629,94.01088929219601,90.01814882032669,0.18148820326678766,0,0,3.8112522686025407,0,0,0
E00126519,236,19,0,3,7,9,0,4,0,4,0,2,0,0,2,0,208,192,1,0,1,14,3,0,3,8.050847457627118,0,1.2711864406779663,2.9661016949152543,3.8135593220338984,0,1.694915254237288,0,1.694915254237288,0,0.847457627118644,0,0,0.847457627118644,0,88.13559322033898,81.35593220338984,0.423728813559322,0,0.423728813559322,5.932203389830509,1.2711864406779663,0,1.2711864406779663
E00126520,479,33,2,0,8,23,0,0,0,0,0,4,1,0,2,1,442,433,4,0,0,5,0,0,0,6.8893528183716075,0.41753653444676403,0,1.6701461377870561,4.801670146137787,0,0,0,0,0,0.8350730688935281,0.20876826722338201,0,0.41753653444676403,0.20876826722338201,92.27557411273486,90.39665970772442,0.8350730688935281,0,0,1.0438413361169103,0,0,0
E00126521,270,4,0,0,4,0,0,1,1,0,0,0,0,0,0,0,260,254,4,0,0,2,5,5,0,1.4814814814814816,0,0,1.4814814814814816,0,0,0.3703703703703704,0.3703703703703704,0,0,0,0,0,0,0,96.29629629629629,94.07407407407408,1.4814814814814816,0,0,0.7407407407407408,1.8518518518518516,1.8518518518518516,0
E00126522,251,34,8,5,0,21,0,9,5,2,2,9,5,2,2,0,199,194,1,0,0,4,0,0,0,13.545816733067728,3.187250996015936,1.9920318725099602,0,8.366533864541832,0,3.5856573705179287,1.9920318725099602,0.796812749003984,0.796812749003984,3.5856573705179287,1.9920318725099602,0.796812749003984,0.796812749003984,0,79.2828685258964,77.29083665338645,0.398406374501992,0,0,1.593625498007968,0,0,0
E00126523,275,15,0,4,11,0,0,3,0,1,2,7,0,0,7,0,244,237,0,0,1,6,6,0,6,5.454545454545454,0,1.4545454545454546,4,0,0,1.090909090909091,0,0.36363636363636365,0.7272727272727273,2.5454545454545454,0,0,2.5454545454545454,0,88.72727272727273,86.18181818181819,0,0,0.36363636363636365,2.181818181818182,2.181818181818182,0,2.181818181818182
E00126524,272,9,0,0,0,9,0,1,1,0,0,5,0,1,4,0,257,251,0,0,1,5,0,0,0,3.308823529411765,0,0,0,3.308823529411765,0,0.3676470588235294,0.3676470588235294,0,0,1.8382352941176472,0,0.3676470588235294,1.4705882352941175,0,94.48529411764706,92.27941176470588,0,0,0.3676470588235294,1.8382352941176472,0,0,0
E00126526,253,7,0,3,0,4,0,1,0,1,0,7,2,0,4,1,238,235,0,0,0,3,0,0,0,2.766798418972332,0,1.185770750988142,0,1.5810276679841897,0,0.3952569169960474,0,0.3952569169960474,0,2.766798418972332,0.7905138339920948,0,1.5810276679841897,0.3952569169960474,94.0711462450593,92.88537549407114,0,0,0,1.185770750988142,0,0,0
E00126527,260,11,0,0,1,10,0,0,0,0,0,0,0,0,0,0,249,236,5,0,0,8,0,0,0,4.230769230769231,0,0,0.38461538461538464,3.8461538461538463,0,0,0,0,0,0,0,0,0,0,95.76923076923077,90.76923076923077,1.9230769230769231,0,0,3.076923076923077,0,0,0
E00126528,272,14,0,5,0,9,0,6,2,1,3,4,0,0,1,3,247,243,0,0,0,4,1,0,1,5.147058823529411,0,1.8382352941176472,0,3.308823529411765,0,2.2058823529411766,0.7352941176470588,0.3676470588235294,1.1029411764705883,1.4705882352941175,0,0,0.3676470588235294,1.1029411764705883,90.80882352941177,89.33823529411765,0,0,0,1.4705882352941175,0.3676470588235294,0,0.3676470588235294
E00126529,292,50,13,4,5,25,3,0,0,0,0,9,6,1,0,2,228,212,1,0,0,15,5,0,5,17.123287671232877,4.4520547945205475,1.36986301369863,1.7123287671232876,8.561643835616438,1.0273972602739725,0,0,0,0,3.0821917808219177,2.054794520547945,0.3424657534246575,0,0.684931506849315,78.08219178082192,72.6027397260274,0.3424657534246575,0,0,5.136986301369863,1.7123287671232876,0,1.7123287671232876
E00126530,323,6,0,5,0,0,1,6,3,2,1,7,1,0,5,1,304,280,0,0,0,24,0,0,0,1.8575851393188854,0,1.5479876160990713,0,0,0.30959752321981426,1.8575851393188854,0.9287925696594427,0.6191950464396285,0.30959752321981426,2.1671826625387,0.30959752321981426,0,1.5479876160990713,0.30959752321981426,94.11764705882352,86.687306501548,0,0,0,7.430340557275541,0,0,0
E00126531,265,70,5,4,13,48,0,1,0,1,0,3,1,0,1,1,191,174,5,0,0,12,0,0,0,26.41509433962264,1.8867924528301887,1.509433962264151,4.905660377358491,18.11320754716981,0,0.37735849056603776,0,0.37735849056603776,0,1.1320754716981132,0.37735849056603776,0,0.37735849056603776,0.37735849056603776,72.0754716981132,65.66037735849056,1.8867924528301887,0,0,4.528301886792453,0,0,0
E00126532,348,117,3,0,27,80,7,0,0,0,0,9,2,0,4,3,216,192,0,2,0,22,6,2,4,33.62068965517241,0.8620689655172413,0,7.758620689655173,22.988505747126435,2.0114942528735633,0,0,0,0,2.586206896551724,0.5747126436781609,0,1.1494252873563218,0.8620689655172413,62.06896551724138,55.172413793103445,0,0.5747126436781609,0,6.321839080459771,1.7241379310344827,0.5747126436781609,1.1494252873563218
E00126533,299,14,0,0,0,14,0,1,1,0,0,14,1,7,3,3,268,255,1,0,0,12,2,2,0,4.682274247491638,0,0,0,4.682274247491638,0,0.33444816053511706,0.33444816053511706,0,0,4.682274247491638,0.33444816053511706,2.341137123745819,1.0033444816053512,1.0033444816053512,89.63210702341136,85.28428093645485,0.33444816053511706,0,0,4.013377926421405,0.6688963210702341,0.6688963210702341,0
E00126534,277,2,0,0,2,0,0,6,3,1,2,5,1,0,4,0,264,256,1,0,0,7,0,0,0,0.7220216606498195,0,0,0.7220216606498195,0,0,2.166064981949458,1.083032490974729,0.36101083032490977,0.7220216606498195,1.8050541516245486,0.36101083032490977,0,1.444043321299639,0,95.30685920577618,92.4187725631769,0.36101083032490977,0,0,2.527075812274368,0,0,0
E00126535,327,4,0,0,4,0,0,0,0,0,0,4,0,0,4,0,318,308,1,0,0,9,1,0,1,1.2232415902140672,0,0,1.2232415902140672,0,0,0,0,0,0,1.2232415902140672,0,0,1.2232415902140672,0,97.24770642201835,94.18960244648318,0.3058103975535168,0,0,2.7522935779816518,0.3058103975535168,0,0.3058103975535168
