OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00166755,345,255,150,87,68,11,6,2,18,18,7,33,27,23,0,73.91304347826086,43.47826086956522,25.217391304347824,19.710144927536234,3.1884057971014492,1.7391304347826086,0.5797101449275363,5.217391304347826,5.217391304347826,2.0289855072463765,9.565217391304348,7.82608695652174,6.666666666666667,0
E00166757,398,270,167,85,61,16,6,2,18,18,13,83,24,8,0,67.8391959798995,41.959798994974875,21.35678391959799,15.326633165829145,4.0201005025125625,1.507537688442211,0.5025125628140703,4.522613065326634,4.522613065326634,3.2663316582914574,20.85427135678392,6.030150753768844,2.0100502512562812,0
E00190449,259,156,84,63,51,8,4,0,9,9,6,55,30,12,0,60.231660231660236,32.432432432432435,24.324324324324326,19.69111969111969,3.088803088803089,1.5444015444015444,0,3.474903474903475,3.474903474903475,2.3166023166023164,21.235521235521233,11.583011583011583,4.633204633204633,0
E00190458,254,163,80,67,56,6,3,2,16,16,9,50,25,7,0,64.1732283464567,31.496062992125985,26.37795275590551,22.04724409448819,2.3622047244094486,1.1811023622047243,0.7874015748031495,6.299212598425196,6.299212598425196,3.543307086614173,19.68503937007874,9.84251968503937,2.7559055118110236,0
E00000025,332,241,150,76,66,7,2,1,15,15,7,63,13,8,0,72.59036144578313,45.18072289156627,22.89156626506024,19.879518072289155,2.108433734939759,0.6024096385542169,0.30120481927710846,4.518072289156627,4.518072289156627,2.108433734939759,18.97590361445783,3.91566265060241,2.4096385542168677,0
E00000028,223,126,50,61,44,10,3,4,15,15,7,69,17,4,0,56.502242152466366,22.421524663677133,27.3542600896861,19.730941704035875,4.484304932735426,1.345291479820628,1.7937219730941705,6.726457399103139,6.726457399103139,3.1390134529147984,30.94170403587444,7.623318385650224,1.7937219730941705,0
E00190405,198,116,50,46,33,7,3,3,20,20,5,50,21,6,0,58.58585858585859,25.252525252525253,23.232323232323232,16.666666666666664,3.535353535353535,1.5151515151515151,1.5151515151515151,10.1010101010101,10.1010101010101,2.525252525252525,25.252525252525253,10.606060606060606,3.0303030303030303,0
E00190407,227,192,125,56,44,9,3,0,11,11,6,19,10,0,0,84.58149779735683,55.06607929515418,24.669603524229075,19.383259911894275,3.9647577092511015,1.3215859030837005,0,4.845814977973569,4.845814977973569,2.643171806167401,8.370044052863436,4.405286343612335,0,0
E00190426,179,119,53,57,44,5,3,5,9,9,6,37,12,4,1,66.4804469273743,29.608938547486037,31.843575418994412,24.581005586592177,2.793296089385475,1.675977653631285,2.793296089385475,5.027932960893855,5.027932960893855,3.35195530726257,20.670391061452513,6.70391061452514,2.2346368715083798,0.5586592178770949
E00190440,232,174,81,72,45,25,1,1,21,21,4,28,18,8,0,75,34.91379310344828,31.03448275862069,19.396551724137932,10.775862068965516,0.43103448275862066,0.43103448275862066,9.051724137931034,9.051724137931034,1.7241379310344827,12.068965517241379,7.758620689655173,3.4482758620689653,0
