OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00009901,179,58,16,42,102,5,45,17,19,9,28,19,8,1,23,16,7,1,1,19,4,15,32.402234636871505,8.938547486033519,23.463687150837988,56.98324022346368,2.793296089385475,25.139664804469277,9.497206703910614,10.614525139664805,5.027932960893855,15.64245810055866,10.614525139664805,4.4692737430167595,0.5586592178770949,12.849162011173185,8.938547486033519,3.910614525139665,0.5586592178770949,0.5586592178770949,10.614525139664805,2.2346368715083798,8.379888268156424
E00009893,165,53,20,33,91,1,36,11,21,4,26,13,12,1,23,16,7,5,5,21,7,14,32.121212121212125,12.121212121212121,20,55.15151515151515,0.6060606060606061,21.818181818181817,6.666666666666667,12.727272727272727,2.4242424242424243,15.757575757575756,7.878787878787878,7.2727272727272725,0.6060606060606061,13.939393939393941,9.696969696969697,4.242424242424243,3.0303030303030303,3.0303030303030303,12.727272727272727,4.242424242424243,8.484848484848486
E00009895,145,48,6,42,79,2,35,15,18,2,22,19,3,0,14,13,1,6,6,18,6,12,33.10344827586207,4.137931034482759,28.965517241379313,54.48275862068965,1.3793103448275863,24.137931034482758,10.344827586206897,12.413793103448276,1.3793103448275863,15.172413793103448,13.10344827586207,2.0689655172413794,0,9.655172413793103,8.96551724137931,0.6896551724137931,4.137931034482759,4.137931034482759,12.413793103448276,4.137931034482759,8.275862068965518
E00009898,145,53,10,43,81,1,38,14,20,4,19,13,4,2,21,12,9,2,2,11,7,4,36.55172413793103,6.896551724137931,29.655172413793103,55.86206896551724,0.6896551724137931,26.20689655172414,9.655172413793103,13.793103448275861,2.7586206896551726,13.10344827586207,8.96551724137931,2.7586206896551726,1.3793103448275863,14.482758620689657,8.275862068965518,6.206896551724138,1.3793103448275863,1.3793103448275863,7.586206896551724,4.827586206896552,2.7586206896551726
E00009899,140,47,9,38,71,2,28,8,15,5,17,15,2,0,20,18,2,4,4,22,6,16,33.57142857142857,6.428571428571428,27.142857142857142,50.71428571428571,1.4285714285714286,20,5.714285714285714,10.714285714285714,3.571428571428571,12.142857142857142,10.714285714285714,1.4285714285714286,0,14.285714285714285,12.857142857142856,1.4285714285714286,2.857142857142857,2.857142857142857,15.714285714285714,4.285714285714286,11.428571428571429
E00009900,219,80,6,74,110,4,47,12,28,7,29,17,11,1,25,15,10,5,5,29,3,26,36.5296803652968,2.73972602739726,33.789954337899545,50.2283105022831,1.82648401826484,21.461187214611872,5.47945205479452,12.785388127853881,3.1963470319634704,13.24200913242009,7.76255707762557,5.0228310502283104,0.45662100456621,11.415525114155251,6.8493150684931505,4.5662100456621,2.28310502283105,2.28310502283105,13.24200913242009,1.36986301369863,11.87214611872146
E00010216,150,44,10,34,78,4,33,10,21,2,9,4,5,0,30,22,8,2,2,28,10,18,29.333333333333332,6.666666666666667,22.666666666666664,52,2.666666666666667,22,6.666666666666667,14.000000000000002,1.3333333333333335,6,2.666666666666667,3.3333333333333335,0,20,14.666666666666666,5.333333333333334,1.3333333333333335,1.3333333333333335,18.666666666666668,6.666666666666667,12
E00010233,128,29,11,18,76,3,27,3,13,11,6,2,4,0,39,20,19,1,1,23,8,15,22.65625,8.59375,14.0625,59.375,2.34375,21.09375,2.34375,10.15625,8.59375,4.6875,1.5625,3.125,0,30.46875,15.625,14.84375,0.78125,0.78125,17.96875,6.25,11.71875
E00010248,153,41,10,31,76,2,32,7,17,8,11,3,5,3,30,22,8,1,1,36,13,23,26.797385620915033,6.535947712418301,20.26143790849673,49.673202614379086,1.3071895424836601,20.915032679738562,4.57516339869281,11.11111111111111,5.228758169934641,7.18954248366013,1.9607843137254901,3.2679738562091507,1.9607843137254901,19.607843137254903,14.37908496732026,5.228758169934641,0.6535947712418301,0.6535947712418301,23.52941176470588,8.49673202614379,15.032679738562091
E00010249,152,44,17,27,77,1,33,9,20,4,12,6,4,2,29,22,7,2,2,31,11,20,28.947368421052634,11.18421052631579,17.763157894736842,50.6578947368421,0.6578947368421052,21.710526315789476,5.921052631578947,13.157894736842104,2.631578947368421,7.894736842105263,3.9473684210526314,2.631578947368421,1.3157894736842104,19.078947368421055,14.473684210526317,4.605263157894736,1.3157894736842104,1.3157894736842104,20.394736842105264,7.236842105263158,13.157894736842104
E00010250,116,55,7,48,51,2,16,1,10,5,4,0,1,3,29,16,13,0,0,10,2,8,47.41379310344828,6.0344827586206895,41.37931034482759,43.96551724137931,1.7241379310344827,13.793103448275861,0.8620689655172413,8.620689655172415,4.310344827586207,3.4482758620689653,0,0.8620689655172413,2.586206896551724,25,13.793103448275861,11.206896551724139,0,0,8.620689655172415,1.7241379310344827,6.896551724137931
E00010214,146,60,12,48,71,0,27,9,14,4,15,6,8,1,23,17,6,6,6,15,6,9,41.0958904109589,8.21917808219178,32.87671232876712,48.63013698630137,0,18.493150684931507,6.164383561643835,9.58904109589041,2.73972602739726,10.273972602739725,4.10958904109589,5.47945205479452,0.684931506849315,15.753424657534246,11.643835616438356,4.10958904109589,4.10958904109589,4.10958904109589,10.273972602739725,4.10958904109589,6.164383561643835
E00010217,156,53,12,41,81,5,26,2,11,13,12,3,4,5,36,28,8,2,2,22,13,9,33.97435897435898,7.6923076923076925,26.282051282051285,51.92307692307693,3.205128205128205,16.666666666666664,1.282051282051282,7.051282051282051,8.333333333333332,7.6923076923076925,1.9230769230769231,2.564102564102564,3.205128205128205,23.076923076923077,17.94871794871795,5.128205128205128,1.282051282051282,1.282051282051282,14.102564102564102,8.333333333333332,5.769230769230769
E00010220,124,40,9,31,67,3,23,3,15,5,11,3,6,2,25,10,15,5,5,17,9,8,32.25806451612903,7.258064516129033,25,54.03225806451613,2.4193548387096775,18.548387096774192,2.4193548387096775,12.096774193548388,4.032258064516129,8.870967741935484,2.4193548387096775,4.838709677419355,1.6129032258064515,20.161290322580644,8.064516129032258,12.096774193548388,4.032258064516129,4.032258064516129,13.709677419354838,7.258064516129033,6.451612903225806
E00010221,134,39,9,30,83,2,19,7,8,4,9,4,5,0,45,23,22,8,8,12,9,3,29.1044776119403,6.7164179104477615,22.388059701492537,61.940298507462686,1.4925373134328357,14.17910447761194,5.223880597014925,5.970149253731343,2.9850746268656714,6.7164179104477615,2.9850746268656714,3.731343283582089,0,33.582089552238806,17.16417910447761,16.417910447761194,5.970149253731343,5.970149253731343,8.955223880597014,6.7164179104477615,2.2388059701492535
E00010245,121,50,11,39,57,2,24,7,14,3,6,2,3,1,23,11,12,2,2,14,5,9,41.32231404958678,9.090909090909092,32.231404958677686,47.107438016528924,1.6528925619834711,19.834710743801654,5.785123966942149,11.570247933884298,2.479338842975207,4.958677685950414,1.6528925619834711,2.479338842975207,0.8264462809917356,19.00826446280992,9.090909090909092,9.917355371900827,1.6528925619834711,1.6528925619834711,11.570247933884298,4.132231404958678,7.43801652892562
E00010223,121,23,6,17,86,2,27,2,21,4,4,1,1,2,45,21,24,8,8,12,8,4,19.00826446280992,4.958677685950414,14.049586776859504,71.07438016528926,1.6528925619834711,22.31404958677686,1.6528925619834711,17.355371900826448,3.3057851239669422,3.3057851239669422,0.8264462809917356,0.8264462809917356,1.6528925619834711,37.1900826446281,17.355371900826448,19.834710743801654,6.6115702479338845,6.6115702479338845,9.917355371900827,6.6115702479338845,3.3057851239669422
E00010224,114,34,7,27,73,4,28,2,22,4,2,2,0,0,30,17,13,9,9,7,4,3,29.82456140350877,6.140350877192982,23.684210526315788,64.03508771929825,3.508771929824561,24.561403508771928,1.7543859649122806,19.298245614035086,3.508771929824561,1.7543859649122806,1.7543859649122806,0,0,26.31578947368421,14.912280701754385,11.403508771929824,7.894736842105263,7.894736842105263,6.140350877192982,3.508771929824561,2.631578947368421
E00010228,110,36,3,33,62,0,22,6,14,2,9,2,5,2,29,17,12,2,2,12,6,6,32.72727272727273,2.727272727272727,30,56.36363636363636,0,20,5.454545454545454,12.727272727272727,1.8181818181818181,8.181818181818182,1.8181818181818181,4.545454545454546,1.8181818181818181,26.36363636363636,15.454545454545453,10.909090909090908,1.8181818181818181,1.8181818181818181,10.909090909090908,5.454545454545454,5.454545454545454
E00010229,114,16,5,11,85,0,29,4,20,5,2,0,1,1,49,29,20,5,5,13,7,6,14.035087719298245,4.385964912280701,9.649122807017543,74.56140350877193,0,25.438596491228072,3.508771929824561,17.543859649122805,4.385964912280701,1.7543859649122806,0,0.8771929824561403,0.8771929824561403,42.98245614035088,25.438596491228072,17.543859649122805,4.385964912280701,4.385964912280701,11.403508771929824,6.140350877192982,5.263157894736842
E00010231,159,52,15,37,92,2,32,5,20,7,8,3,4,1,46,29,17,4,4,15,8,7,32.70440251572327,9.433962264150944,23.270440251572328,57.861635220125784,1.257861635220126,20.125786163522015,3.1446540880503147,12.578616352201259,4.40251572327044,5.031446540880504,1.8867924528301887,2.515723270440252,0.628930817610063,28.930817610062892,18.238993710691823,10.69182389937107,2.515723270440252,2.515723270440252,9.433962264150944,5.031446540880504,4.40251572327044
E00010234,146,61,20,41,64,3,21,6,13,2,13,3,10,0,25,20,5,2,2,21,6,15,41.78082191780822,13.698630136986301,28.08219178082192,43.83561643835616,2.054794520547945,14.383561643835616,4.10958904109589,8.904109589041095,1.36986301369863,8.904109589041095,2.054794520547945,6.8493150684931505,0,17.123287671232877,13.698630136986301,3.4246575342465753,1.36986301369863,1.36986301369863,14.383561643835616,4.10958904109589,10.273972602739725
E00010237,158,52,10,42,69,5,30,9,16,5,7,3,4,0,25,16,9,2,2,37,33,4,32.91139240506329,6.329113924050633,26.582278481012654,43.67088607594937,3.1645569620253164,18.9873417721519,5.69620253164557,10.126582278481013,3.1645569620253164,4.430379746835443,1.89873417721519,2.5316455696202533,0,15.822784810126583,10.126582278481013,5.69620253164557,1.2658227848101267,1.2658227848101267,23.417721518987342,20.88607594936709,2.5316455696202533
E00010239,151,57,26,31,74,2,27,4,17,6,7,3,4,0,33,19,14,5,5,20,10,10,37.74834437086093,17.218543046357617,20.52980132450331,49.00662251655629,1.3245033112582782,17.880794701986755,2.6490066225165565,11.258278145695364,3.9735099337748347,4.635761589403973,1.9867549668874174,2.6490066225165565,0,21.85430463576159,12.582781456953644,9.271523178807946,3.3112582781456954,3.3112582781456954,13.245033112582782,6.622516556291391,6.622516556291391
E00010240,137,53,27,26,67,3,26,5,14,7,8,2,6,0,27,20,7,3,3,17,6,11,38.68613138686132,19.708029197080293,18.97810218978102,48.9051094890511,2.18978102189781,18.97810218978102,3.64963503649635,10.218978102189782,5.109489051094891,5.839416058394161,1.4598540145985401,4.37956204379562,0,19.708029197080293,14.5985401459854,5.109489051094891,2.18978102189781,2.18978102189781,12.408759124087592,4.37956204379562,8.02919708029197
E00010242,137,59,11,48,67,1,24,9,11,4,9,6,2,1,33,23,10,0,0,11,2,9,43.06569343065693,8.02919708029197,35.03649635036496,48.9051094890511,0.7299270072992701,17.51824817518248,6.569343065693431,8.02919708029197,2.9197080291970803,6.569343065693431,4.37956204379562,1.4598540145985401,0.7299270072992701,24.087591240875913,16.78832116788321,7.2992700729927,0,0,8.02919708029197,1.4598540145985401,6.569343065693431
E00010243,151,43,13,30,82,6,31,10,13,8,13,8,5,0,28,11,17,4,4,26,14,12,28.47682119205298,8.609271523178808,19.867549668874172,54.3046357615894,3.9735099337748347,20.52980132450331,6.622516556291391,8.609271523178808,5.298013245033113,8.609271523178808,5.298013245033113,3.3112582781456954,0,18.543046357615893,7.28476821192053,11.258278145695364,2.6490066225165565,2.6490066225165565,17.218543046357617,9.271523178807946,7.9470198675496695
E00009840,137,25,10,15,105,2,52,12,37,3,29,9,17,3,21,15,6,1,1,7,3,4,18.248175182481752,7.2992700729927,10.948905109489052,76.64233576642336,1.4598540145985401,37.95620437956204,8.75912408759124,27.00729927007299,2.18978102189781,21.16788321167883,6.569343065693431,12.408759124087592,2.18978102189781,15.328467153284672,10.948905109489052,4.37956204379562,0.7299270072992701,0.7299270072992701,5.109489051094891,2.18978102189781,2.9197080291970803
E00009843,133,32,18,14,95,12,64,6,49,9,9,1,6,2,10,8,2,0,0,6,2,4,24.06015037593985,13.533834586466165,10.526315789473683,71.42857142857143,9.022556390977442,48.1203007518797,4.511278195488721,36.84210526315789,6.7669172932330826,6.7669172932330826,0.7518796992481203,4.511278195488721,1.5037593984962405,7.518796992481203,6.015037593984962,1.5037593984962405,0,0,4.511278195488721,1.5037593984962405,3.007518796992481
E00009863,125,28,18,10,85,10,46,5,28,13,5,0,5,0,23,13,10,1,1,12,7,5,22.400000000000002,14.399999999999999,8,68,8,36.8,4,22.400000000000002,10.4,4,0,4,0,18.4,10.4,8,0.8,0.8,9.6,5.6000000000000005,4
E00009864,123,19,13,6,95,7,49,8,33,8,9,0,6,3,28,21,7,2,2,9,4,5,15.447154471544716,10.569105691056912,4.878048780487805,77.23577235772358,5.691056910569105,39.83739837398374,6.504065040650407,26.82926829268293,6.504065040650407,7.317073170731707,0,4.878048780487805,2.4390243902439024,22.76422764227642,17.073170731707318,5.691056910569105,1.6260162601626018,1.6260162601626018,7.317073170731707,3.2520325203252036,4.0650406504065035
E00009865,125,22,8,14,84,4,43,3,33,7,13,3,7,3,22,13,9,2,2,19,5,14,17.599999999999998,6.4,11.200000000000001,67.2,3.2,34.4,2.4,26.400000000000002,5.6000000000000005,10.4,2.4,5.6000000000000005,2.4,17.599999999999998,10.4,7.199999999999999,1.6,1.6,15.2,4,11.200000000000001
E00009872,133,36,4,32,79,0,20,3,7,10,5,1,3,1,53,20,33,1,1,18,9,9,27.06766917293233,3.007518796992481,24.06015037593985,59.3984962406015,0,15.037593984962406,2.2556390977443606,5.263157894736842,7.518796992481203,3.7593984962406015,0.7518796992481203,2.2556390977443606,0.7518796992481203,39.849624060150376,15.037593984962406,24.81203007518797,0.7518796992481203,0.7518796992481203,13.533834586466165,6.7669172932330826,6.7669172932330826
E00009877,218,58,9,49,115,4,39,9,17,13,16,9,5,2,50,25,25,6,6,45,12,33,26.605504587155966,4.128440366972478,22.477064220183486,52.752293577981646,1.834862385321101,17.889908256880734,4.128440366972478,7.79816513761468,5.963302752293578,7.339449541284404,4.128440366972478,2.293577981651376,0.9174311926605505,22.93577981651376,11.46788990825688,11.46788990825688,2.7522935779816518,2.7522935779816518,20.642201834862387,5.5045871559633035,15.137614678899084
E00009878,126,50,6,44,66,3,26,4,18,4,10,4,5,1,24,11,13,3,3,10,5,5,39.682539682539684,4.761904761904762,34.92063492063492,52.38095238095239,2.380952380952381,20.634920634920633,3.1746031746031744,14.285714285714285,3.1746031746031744,7.936507936507936,3.1746031746031744,3.968253968253968,0.7936507936507936,19.047619047619047,8.73015873015873,10.317460317460316,2.380952380952381,2.380952380952381,7.936507936507936,3.968253968253968,3.968253968253968
E00009881,128,33,9,24,74,1,34,11,20,3,15,11,2,2,19,13,6,5,5,21,4,17,25.78125,7.03125,18.75,57.8125,0.78125,26.5625,8.59375,15.625,2.34375,11.71875,8.59375,1.5625,1.5625,14.84375,10.15625,4.6875,3.90625,3.90625,16.40625,3.125,13.28125
E00009905,151,54,21,33,68,5,24,3,14,7,11,7,3,1,25,6,19,3,3,29,7,22,35.76158940397351,13.90728476821192,21.85430463576159,45.033112582781456,3.3112582781456954,15.894039735099339,1.9867549668874174,9.271523178807946,4.635761589403973,7.28476821192053,4.635761589403973,1.9867549668874174,0.6622516556291391,16.55629139072848,3.9735099337748347,12.582781456953644,1.9867549668874174,1.9867549668874174,19.205298013245034,4.635761589403973,14.56953642384106
E00009873,142,41,11,30,78,4,33,13,14,6,11,7,3,1,27,14,13,3,3,23,8,15,28.87323943661972,7.746478873239436,21.12676056338028,54.929577464788736,2.8169014084507045,23.239436619718308,9.15492957746479,9.859154929577464,4.225352112676056,7.746478873239436,4.929577464788732,2.112676056338028,0.7042253521126761,19.014084507042252,9.859154929577464,9.15492957746479,2.112676056338028,2.112676056338028,16.19718309859155,5.633802816901409,10.56338028169014
E00009883,153,66,34,32,74,10,25,9,15,1,17,11,5,1,19,11,8,3,3,13,5,8,43.13725490196079,22.22222222222222,20.915032679738562,48.366013071895424,6.535947712418301,16.33986928104575,5.88235294117647,9.803921568627452,0.6535947712418301,11.11111111111111,7.18954248366013,3.2679738562091507,0.6535947712418301,12.418300653594772,7.18954248366013,5.228758169934641,1.9607843137254901,1.9607843137254901,8.49673202614379,3.2679738562091507,5.228758169934641
E00009886,93,30,5,25,56,0,16,4,9,3,2,0,0,2,36,22,14,2,2,7,3,4,32.25806451612903,5.376344086021505,26.881720430107524,60.215053763440864,0,17.20430107526882,4.301075268817205,9.67741935483871,3.225806451612903,2.1505376344086025,0,0,2.1505376344086025,38.70967741935484,23.655913978494624,15.053763440860216,2.1505376344086025,2.1505376344086025,7.526881720430108,3.225806451612903,4.301075268817205
E00009887,111,31,14,17,73,0,37,6,19,12,4,3,1,0,29,17,12,3,3,7,5,2,27.927927927927925,12.612612612612612,15.315315315315313,65.76576576576578,0,33.33333333333333,5.405405405405405,17.117117117117118,10.81081081081081,3.6036036036036037,2.7027027027027026,0.9009009009009009,0,26.126126126126124,15.315315315315313,10.81081081081081,2.7027027027027026,2.7027027027027026,6.306306306306306,4.504504504504505,1.8018018018018018
E00009889,114,27,6,21,75,5,40,17,17,6,18,12,5,1,10,4,6,2,2,12,6,6,23.684210526315788,5.263157894736842,18.421052631578945,65.78947368421053,4.385964912280701,35.08771929824561,14.912280701754385,14.912280701754385,5.263157894736842,15.789473684210526,10.526315789473683,4.385964912280701,0.8771929824561403,8.771929824561402,3.508771929824561,5.263157894736842,1.7543859649122806,1.7543859649122806,10.526315789473683,5.263157894736842,5.263157894736842
E00009890,112,45,14,31,59,2,27,14,10,3,18,10,7,1,11,6,5,1,1,8,2,6,40.17857142857143,12.5,27.67857142857143,52.67857142857143,1.7857142857142856,24.107142857142858,12.5,8.928571428571429,2.6785714285714284,16.071428571428573,8.928571428571429,6.25,0.8928571428571428,9.821428571428571,5.357142857142857,4.464285714285714,0.8928571428571428,0.8928571428571428,7.142857142857142,1.7857142857142856,5.357142857142857
E00009875,170,74,44,30,76,11,24,5,14,5,16,8,5,3,21,13,8,4,4,20,7,13,43.529411764705884,25.882352941176475,17.647058823529413,44.70588235294118,6.470588235294119,14.117647058823529,2.941176470588235,8.235294117647058,2.941176470588235,9.411764705882353,4.705882352941177,2.941176470588235,1.7647058823529411,12.352941176470589,7.647058823529412,4.705882352941177,2.3529411764705883,2.3529411764705883,11.76470588235294,4.117647058823529,7.647058823529412
E00009896,187,52,16,36,110,0,44,6,33,5,20,13,7,0,40,32,8,6,6,25,7,18,27.807486631016044,8.55614973262032,19.25133689839572,58.82352941176471,0,23.52941176470588,3.2085561497326207,17.647058823529413,2.6737967914438503,10.695187165775401,6.951871657754011,3.7433155080213902,0,21.390374331550802,17.11229946524064,4.27807486631016,3.2085561497326207,3.2085561497326207,13.368983957219251,3.7433155080213902,9.62566844919786
E00009897,116,18,12,6,87,16,50,12,18,20,6,2,4,0,14,7,7,1,1,11,2,9,15.517241379310345,10.344827586206897,5.172413793103448,75,13.793103448275861,43.103448275862064,10.344827586206897,15.517241379310345,17.24137931034483,5.172413793103448,1.7241379310344827,3.4482758620689653,0,12.068965517241379,6.0344827586206895,6.0344827586206895,0.8620689655172413,0.8620689655172413,9.482758620689655,1.7241379310344827,7.758620689655173
