OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00009988,285,184,175,132,40,92,10,1,9,33,16,17,9,3,2,1,1,0,0,0,0,1,0,1,1,98,38,13,22,18,7,64.56140350877193,61.40350877192983,46.31578947368421,14.035087719298245,32.280701754385966,3.508771929824561,0.3508771929824561,3.1578947368421053,11.578947368421053,5.614035087719298,5.964912280701754,3.1578947368421053,1.0526315789473684,0.7017543859649122,0.3508771929824561,0.3508771929824561,0,0,0,0,0.3508771929824561,0,0.3508771929824561,0.3508771929824561,34.385964912280706,13.333333333333334,4.56140350877193,7.719298245614035,6.315789473684211,2.456140350877193
E00009990,192,114,109,76,18,58,4,3,1,29,12,17,5,4,1,1,0,1,0,0,0,0,0,0,3,74,42,4,15,6,7,59.375,56.770833333333336,39.58333333333333,9.375,30.208333333333332,2.083333333333333,1.5625,0.5208333333333333,15.104166666666666,6.25,8.854166666666668,2.604166666666667,2.083333333333333,0.5208333333333333,0.5208333333333333,0,0.5208333333333333,0,0,0,0,0,0,1.5625,38.54166666666667,21.875,2.083333333333333,7.8125,3.125,3.6458333333333335
E00009991,210,132,127,102,16,86,5,0,5,20,12,8,5,2,1,1,1,0,0,0,0,0,0,0,1,76,43,16,9,4,4,62.857142857142854,60.476190476190474,48.57142857142857,7.6190476190476195,40.95238095238095,2.380952380952381,0,2.380952380952381,9.523809523809524,5.714285714285714,3.8095238095238098,2.380952380952381,0.9523809523809524,0.4761904761904762,0.4761904761904762,0.4761904761904762,0,0,0,0,0,0,0,0.4761904761904762,36.19047619047619,20.476190476190474,7.6190476190476195,4.285714285714286,1.9047619047619049,1.9047619047619049
E00009992,294,189,183,132,29,103,7,1,6,44,19,25,6,5,5,2,1,1,0,0,0,3,2,1,0,100,55,24,14,1,6,64.28571428571429,62.244897959183675,44.89795918367347,9.863945578231291,35.034013605442176,2.380952380952381,0.3401360544217687,2.0408163265306123,14.965986394557824,6.462585034013606,8.503401360544217,2.0408163265306123,1.7006802721088436,1.7006802721088436,0.6802721088435374,0.3401360544217687,0.3401360544217687,0,0,0,1.0204081632653061,0.6802721088435374,0.3401360544217687,0,34.01360544217687,18.70748299319728,8.16326530612245,4.761904761904762,0.3401360544217687,2.0408163265306123
E00009993,266,168,164,110,28,82,11,3,8,43,24,19,4,3,2,2,0,2,0,0,0,0,0,0,1,95,42,22,21,3,7,63.1578947368421,61.65413533834586,41.35338345864661,10.526315789473683,30.82706766917293,4.135338345864661,1.1278195488721803,3.007518796992481,16.165413533834585,9.022556390977442,7.142857142857142,1.5037593984962405,1.1278195488721803,0.7518796992481203,0.7518796992481203,0,0.7518796992481203,0,0,0,0,0,0,0.37593984962406013,35.714285714285715,15.789473684210526,8.270676691729323,7.894736842105263,1.1278195488721803,2.631578947368421
E00009994,280,161,157,98,16,82,19,3,16,40,23,17,4,2,2,0,0,0,0,0,0,2,1,1,0,117,50,30,25,3,9,57.49999999999999,56.07142857142857,35,5.714285714285714,29.28571428571429,6.785714285714286,1.0714285714285714,5.714285714285714,14.285714285714285,8.214285714285714,6.071428571428571,1.4285714285714286,0.7142857142857143,0.7142857142857143,0,0,0,0,0,0,0.7142857142857143,0.35714285714285715,0.35714285714285715,0,41.785714285714285,17.857142857142858,10.714285714285714,8.928571428571429,1.0714285714285714,3.214285714285714
E00009995,270,191,185,117,25,92,9,1,8,59,23,36,6,8,6,5,3,2,0,0,0,1,1,0,2,71,22,19,19,5,6,70.74074074074073,68.51851851851852,43.333333333333336,9.25925925925926,34.074074074074076,3.3333333333333335,0.3703703703703704,2.9629629629629632,21.85185185185185,8.518518518518519,13.333333333333334,2.2222222222222223,2.9629629629629632,2.2222222222222223,1.8518518518518516,1.1111111111111112,0.7407407407407408,0,0,0,0.3703703703703704,0.3703703703703704,0,0.7407407407407408,26.296296296296294,8.148148148148149,7.037037037037037,7.037037037037037,1.8518518518518516,2.2222222222222223
E00009996,205,157,152,119,12,107,3,1,2,30,19,11,5,7,7,2,2,0,0,0,0,5,5,0,0,41,22,6,9,1,3,76.58536585365854,74.14634146341463,58.048780487804876,5.853658536585367,52.19512195121951,1.4634146341463417,0.4878048780487805,0.975609756097561,14.634146341463413,9.268292682926829,5.365853658536586,2.4390243902439024,3.414634146341464,3.414634146341464,0.975609756097561,0.975609756097561,0,0,0,0,2.4390243902439024,2.4390243902439024,0,0,20,10.731707317073171,2.9268292682926833,4.390243902439024,0.4878048780487805,1.4634146341463417
E00009997,266,217,202,152,30,122,6,0,6,44,24,20,15,7,5,4,2,2,0,0,0,1,0,1,2,42,12,10,8,0,12,81.57894736842105,75.93984962406014,57.14285714285714,11.278195488721805,45.86466165413533,2.2556390977443606,0,2.2556390977443606,16.541353383458645,9.022556390977442,7.518796992481203,5.639097744360902,2.631578947368421,1.8796992481203008,1.5037593984962405,0.7518796992481203,0.7518796992481203,0,0,0,0.37593984962406013,0,0.37593984962406013,0.7518796992481203,15.789473684210526,4.511278195488721,3.7593984962406015,3.007518796992481,0,4.511278195488721
E00009998,303,201,197,137,29,108,7,1,6,53,16,37,4,8,5,3,3,0,0,0,0,2,0,2,3,94,40,21,19,6,8,66.33663366336634,65.01650165016501,45.21452145214521,9.570957095709572,35.64356435643564,2.31023102310231,0.33003300330033003,1.9801980198019802,17.491749174917494,5.2805280528052805,12.211221122112212,1.3201320132013201,2.6402640264026402,1.65016501650165,0.9900990099009901,0.9900990099009901,0,0,0,0,0.6600660066006601,0,0.6600660066006601,0.9900990099009901,31.02310231023102,13.2013201320132,6.9306930693069315,6.270627062706271,1.9801980198019802,2.6402640264026402
E00009999,155,112,109,85,25,60,4,0,4,20,13,7,3,5,5,2,1,1,0,0,0,3,2,1,0,38,10,13,10,1,4,72.25806451612902,70.3225806451613,54.83870967741935,16.129032258064516,38.70967741935484,2.5806451612903225,0,2.5806451612903225,12.903225806451612,8.38709677419355,4.516129032258064,1.935483870967742,3.225806451612903,3.225806451612903,1.2903225806451613,0.6451612903225806,0.6451612903225806,0,0,0,1.935483870967742,1.2903225806451613,0.6451612903225806,0,24.516129032258064,6.451612903225806,8.38709677419355,6.451612903225806,0.6451612903225806,2.5806451612903225
E00010000,235,126,122,85,15,70,7,4,3,30,16,14,4,10,8,4,0,4,0,0,0,4,1,3,2,99,63,10,4,19,3,53.61702127659574,51.91489361702127,36.17021276595745,6.382978723404255,29.78723404255319,2.9787234042553195,1.702127659574468,1.276595744680851,12.76595744680851,6.808510638297872,5.957446808510639,1.702127659574468,4.25531914893617,3.404255319148936,1.702127659574468,0,1.702127659574468,0,0,0,1.702127659574468,0.425531914893617,1.276595744680851,0.851063829787234,42.12765957446808,26.80851063829787,4.25531914893617,1.702127659574468,8.085106382978724,1.276595744680851
E00010001,225,160,152,100,20,80,7,1,6,45,24,21,8,2,0,0,0,0,0,0,0,0,0,0,2,63,32,17,10,0,4,71.11111111111111,67.55555555555556,44.44444444444444,8.88888888888889,35.55555555555556,3.111111111111111,0.4444444444444444,2.666666666666667,20,10.666666666666668,9.333333333333334,3.5555555555555554,0.8888888888888888,0,0,0,0,0,0,0,0,0,0,0.8888888888888888,28.000000000000004,14.222222222222221,7.555555555555555,4.444444444444445,0,1.7777777777777777
E00010002,195,120,110,82,14,68,4,1,3,24,9,15,10,2,1,1,1,0,0,0,0,0,0,0,1,73,50,13,4,5,1,61.53846153846154,56.41025641025641,42.05128205128205,7.179487179487179,34.87179487179487,2.051282051282051,0.5128205128205128,1.5384615384615385,12.307692307692308,4.615384615384616,7.6923076923076925,5.128205128205128,1.0256410256410255,0.5128205128205128,0.5128205128205128,0.5128205128205128,0,0,0,0,0,0,0,0.5128205128205128,37.43589743589744,25.64102564102564,6.666666666666667,2.051282051282051,2.564102564102564,0.5128205128205128
E00010003,211,151,137,108,11,97,2,0,2,27,12,15,14,7,6,4,4,0,0,0,0,2,0,2,1,53,29,7,4,5,8,71.56398104265402,64.92890995260665,51.18483412322274,5.213270142180095,45.97156398104265,0.9478672985781991,0,0.9478672985781991,12.796208530805686,5.687203791469194,7.109004739336493,6.6350710900473935,3.3175355450236967,2.843601895734597,1.8957345971563981,1.8957345971563981,0,0,0,0,0.9478672985781991,0,0.9478672985781991,0.47393364928909953,25.118483412322274,13.744075829383887,3.3175355450236967,1.8957345971563981,2.3696682464454977,3.7914691943127963
E00010004,277,184,170,135,22,113,4,1,3,31,15,16,14,13,10,9,3,6,0,0,0,1,1,0,3,80,14,21,21,11,13,66.4259927797834,61.371841155234655,48.73646209386281,7.9422382671480145,40.794223826714806,1.444043321299639,0.36101083032490977,1.083032490974729,11.191335740072201,5.415162454873646,5.776173285198556,5.054151624548736,4.693140794223827,3.6101083032490973,3.2490974729241873,1.083032490974729,2.166064981949458,0,0,0,0.36101083032490977,0.36101083032490977,0,1.083032490974729,28.880866425992778,5.054151624548736,7.581227436823104,7.581227436823104,3.9711191335740073,4.693140794223827
E00010005,251,185,174,115,21,94,6,1,5,53,29,24,11,2,0,0,0,0,0,0,0,0,0,0,2,64,28,17,12,0,7,73.70517928286853,69.32270916334662,45.81673306772908,8.366533864541832,37.45019920318725,2.3904382470119523,0.398406374501992,1.9920318725099602,21.115537848605577,11.553784860557768,9.56175298804781,4.382470119521913,0.796812749003984,0,0,0,0,0,0,0,0,0,0,0.796812749003984,25.49800796812749,11.155378486055776,6.772908366533864,4.780876494023905,0,2.788844621513944
E00010006,242,164,160,123,27,96,4,0,4,33,19,14,4,6,5,3,2,1,0,0,0,2,1,1,1,72,40,15,10,3,4,67.76859504132231,66.11570247933885,50.82644628099173,11.15702479338843,39.66942148760331,1.6528925619834711,0,1.6528925619834711,13.636363636363635,7.851239669421488,5.785123966942149,1.6528925619834711,2.479338842975207,2.066115702479339,1.2396694214876034,0.8264462809917356,0.4132231404958678,0,0,0,0.8264462809917356,0.4132231404958678,0.4132231404958678,0.4132231404958678,29.75206611570248,16.528925619834713,6.198347107438017,4.132231404958678,1.2396694214876034,1.6528925619834711
E00010007,204,163,154,114,21,93,2,1,1,38,11,27,9,2,1,1,1,0,0,0,0,0,0,0,1,39,18,15,1,1,4,79.90196078431373,75.49019607843137,55.88235294117647,10.294117647058822,45.588235294117645,0.9803921568627451,0.49019607843137253,0.49019607843137253,18.627450980392158,5.392156862745098,13.23529411764706,4.411764705882353,0.9803921568627451,0.49019607843137253,0.49019607843137253,0.49019607843137253,0,0,0,0,0,0,0,0.49019607843137253,19.11764705882353,8.823529411764707,7.352941176470589,0.49019607843137253,0.49019607843137253,1.9607843137254901
E00010008,327,225,218,151,27,124,9,2,7,58,26,32,7,5,3,3,2,1,0,0,0,0,0,0,2,97,51,34,10,0,2,68.80733944954129,66.66666666666666,46.17737003058104,8.256880733944955,37.920489296636084,2.7522935779816518,0.6116207951070336,2.1406727828746175,17.737003058103976,7.951070336391437,9.785932721712538,2.1406727828746175,1.529051987767584,0.9174311926605505,0.9174311926605505,0.6116207951070336,0.3058103975535168,0,0,0,0,0,0,0.6116207951070336,29.66360856269113,15.59633027522936,10.397553516819572,3.058103975535168,0,0.6116207951070336
E00010009,206,137,125,98,12,86,3,0,3,24,15,9,12,5,5,3,1,2,0,0,0,2,0,2,0,64,43,7,6,1,7,66.50485436893204,60.679611650485434,47.57281553398058,5.825242718446602,41.74757281553398,1.4563106796116505,0,1.4563106796116505,11.650485436893204,7.281553398058252,4.368932038834951,5.825242718446602,2.4271844660194173,2.4271844660194173,1.4563106796116505,0.48543689320388345,0.9708737864077669,0,0,0,0.9708737864077669,0,0.9708737864077669,0,31.06796116504854,20.87378640776699,3.3980582524271843,2.912621359223301,0.48543689320388345,3.3980582524271843
E00010010,227,130,123,89,19,70,6,1,5,28,15,13,7,12,9,8,7,1,0,0,0,1,1,0,3,85,47,14,15,2,7,57.268722466960355,54.18502202643172,39.20704845814978,8.370044052863436,30.837004405286343,2.643171806167401,0.4405286343612335,2.2026431718061676,12.334801762114537,6.607929515418502,5.726872246696035,3.0837004405286343,5.286343612334802,3.9647577092511015,3.524229074889868,3.0837004405286343,0.4405286343612335,0,0,0,0.4405286343612335,0.4405286343612335,0,1.3215859030837005,37.44493392070485,20.704845814977972,6.167400881057269,6.607929515418502,0.881057268722467,3.0837004405286343
E00010011,231,138,133,90,16,74,5,0,5,38,17,21,5,1,1,0,0,0,0,0,0,1,1,0,0,92,48,15,16,6,7,59.74025974025974,57.57575757575758,38.961038961038966,6.926406926406926,32.03463203463203,2.1645021645021645,0,2.1645021645021645,16.450216450216452,7.35930735930736,9.090909090909092,2.1645021645021645,0.4329004329004329,0.4329004329004329,0,0,0,0,0,0,0.4329004329004329,0.4329004329004329,0,0,39.82683982683983,20.77922077922078,6.493506493506493,6.926406926406926,2.5974025974025974,3.0303030303030303
E00010012,283,170,164,107,24,83,15,2,13,42,19,23,6,3,2,2,2,0,0,0,0,0,0,0,1,110,56,18,25,2,9,60.07067137809188,57.95053003533569,37.80918727915194,8.480565371024735,29.328621908127207,5.30035335689046,0.7067137809187279,4.593639575971731,14.840989399293287,6.713780918727916,8.12720848056537,2.1201413427561837,1.0600706713780919,0.7067137809187279,0.7067137809187279,0.7067137809187279,0,0,0,0,0,0,0,0.35335689045936397,38.869257950530034,19.78798586572438,6.36042402826855,8.8339222614841,0.7067137809187279,3.180212014134275
E00010013,262,133,129,81,21,60,9,1,8,39,20,19,4,5,5,1,1,0,0,0,0,4,4,0,0,124,69,24,18,1,12,50.76335877862596,49.23664122137404,30.916030534351147,8.015267175572518,22.900763358778626,3.435114503816794,0.38167938931297707,3.0534351145038165,14.885496183206106,7.633587786259542,7.251908396946565,1.5267175572519083,1.9083969465648856,1.9083969465648856,0.38167938931297707,0.38167938931297707,0,0,0,0,1.5267175572519083,1.5267175572519083,0,0,47.32824427480916,26.33587786259542,9.16030534351145,6.870229007633588,0.38167938931297707,4.580152671755725
E00010014,188,104,99,56,14,42,7,2,5,36,18,18,5,2,1,1,1,0,0,0,0,0,0,0,1,82,57,11,6,5,3,55.319148936170215,52.659574468085104,29.78723404255319,7.446808510638298,22.340425531914892,3.723404255319149,1.0638297872340425,2.6595744680851063,19.148936170212767,9.574468085106384,9.574468085106384,2.6595744680851063,1.0638297872340425,0.5319148936170213,0.5319148936170213,0.5319148936170213,0,0,0,0,0,0,0,0.5319148936170213,43.61702127659575,30.319148936170215,5.851063829787234,3.1914893617021276,2.6595744680851063,1.5957446808510638
E00010015,225,152,145,106,28,78,8,0,8,31,18,13,7,3,3,3,1,2,0,0,0,0,0,0,0,70,44,8,8,3,7,67.55555555555556,64.44444444444444,47.11111111111111,12.444444444444445,34.66666666666667,3.5555555555555554,0,3.5555555555555554,13.777777777777779,8,5.777777777777778,3.111111111111111,1.3333333333333335,1.3333333333333335,1.3333333333333335,0.4444444444444444,0.8888888888888888,0,0,0,0,0,0,0,31.11111111111111,19.555555555555557,3.5555555555555554,3.5555555555555554,1.3333333333333335,3.111111111111111
E00010016,277,176,164,106,27,79,12,2,10,46,22,24,12,0,0,0,0,0,0,0,0,0,0,0,0,101,42,19,22,11,7,63.537906137184116,59.205776173285194,38.26714801444043,9.747292418772563,28.51985559566787,4.332129963898916,0.7220216606498195,3.6101083032490973,16.60649819494585,7.9422382671480145,8.664259927797833,4.332129963898916,0,0,0,0,0,0,0,0,0,0,0,0,36.462093862815884,15.162454873646208,6.859205776173286,7.9422382671480145,3.9711191335740073,2.527075812274368
E00010017,256,206,190,150,22,128,1,0,1,39,17,22,16,3,2,1,1,0,0,0,0,1,1,0,1,47,19,7,11,4,6,80.46875,74.21875,58.59375,8.59375,50,0.390625,0,0.390625,15.234375,6.640625,8.59375,6.25,1.171875,0.78125,0.390625,0.390625,0,0,0,0,0.390625,0.390625,0,0.390625,18.359375,7.421875,2.734375,4.296875,1.5625,2.34375
E00010018,298,220,204,161,32,129,3,1,2,40,19,21,16,16,15,12,8,4,1,0,1,2,2,0,1,62,14,14,16,9,9,73.8255033557047,68.45637583892618,54.0268456375839,10.738255033557047,43.288590604026844,1.006711409395973,0.33557046979865773,0.6711409395973155,13.422818791946309,6.375838926174497,7.046979865771812,5.369127516778524,5.369127516778524,5.033557046979865,4.026845637583892,2.684563758389262,1.342281879194631,0.33557046979865773,0,0.33557046979865773,0.6711409395973155,0.6711409395973155,0,0.33557046979865773,20.80536912751678,4.697986577181208,4.697986577181208,5.369127516778524,3.0201342281879198,3.0201342281879198
E00010019,246,153,142,103,21,82,2,2,0,37,23,14,11,5,4,2,1,1,0,0,0,2,0,2,1,88,33,20,4,23,8,62.19512195121951,57.72357723577236,41.86991869918699,8.536585365853659,33.33333333333333,0.8130081300813009,0.8130081300813009,0,15.040650406504067,9.34959349593496,5.691056910569105,4.471544715447155,2.0325203252032518,1.6260162601626018,0.8130081300813009,0.40650406504065045,0.40650406504065045,0,0,0,0.8130081300813009,0,0.8130081300813009,0.40650406504065045,35.77235772357724,13.414634146341465,8.130081300813007,1.6260162601626018,9.34959349593496,3.2520325203252036
E00010021,209,128,120,87,23,64,6,2,4,27,17,10,8,1,0,0,0,0,0,0,0,0,0,0,1,80,29,12,9,21,9,61.24401913875598,57.41626794258373,41.62679425837321,11.004784688995215,30.62200956937799,2.8708133971291865,0.9569377990430622,1.9138755980861244,12.918660287081341,8.133971291866029,4.784688995215311,3.827751196172249,0.4784688995215311,0,0,0,0,0,0,0,0,0,0,0.4784688995215311,38.27751196172249,13.875598086124402,5.741626794258373,4.30622009569378,10.047846889952153,4.30622009569378
E00010022,305,183,167,122,33,89,2,1,1,43,20,23,16,5,4,4,4,0,0,0,0,0,0,0,1,117,37,21,17,25,17,60,54.75409836065573,40,10.819672131147541,29.18032786885246,0.6557377049180327,0.32786885245901637,0.32786885245901637,14.098360655737704,6.557377049180328,7.540983606557377,5.245901639344262,1.639344262295082,1.3114754098360655,1.3114754098360655,1.3114754098360655,0,0,0,0,0,0,0,0.32786885245901637,38.36065573770492,12.131147540983607,6.885245901639345,5.573770491803279,8.19672131147541,5.573770491803279
E00010023,191,152,141,106,15,91,4,3,1,31,15,16,11,3,3,3,2,1,0,0,0,0,0,0,0,36,12,6,8,3,7,79.58115183246073,73.82198952879581,55.497382198952884,7.853403141361256,47.64397905759162,2.094240837696335,1.5706806282722512,0.5235602094240838,16.230366492146597,7.853403141361256,8.37696335078534,5.7591623036649215,1.5706806282722512,1.5706806282722512,1.5706806282722512,1.0471204188481675,0.5235602094240838,0,0,0,0,0,0,0,18.848167539267017,6.282722513089005,3.1413612565445024,4.18848167539267,1.5706806282722512,3.664921465968586
E00010024,245,165,154,93,22,71,11,1,10,50,21,29,11,2,1,1,1,0,0,0,0,0,0,0,1,78,34,19,10,6,9,67.3469387755102,62.857142857142854,37.95918367346939,8.979591836734693,28.97959183673469,4.489795918367347,0.40816326530612246,4.081632653061225,20.408163265306122,8.571428571428571,11.83673469387755,4.489795918367347,0.8163265306122449,0.40816326530612246,0.40816326530612246,0.40816326530612246,0,0,0,0,0,0,0,0.40816326530612246,31.83673469387755,13.877551020408163,7.755102040816326,4.081632653061225,2.4489795918367347,3.6734693877551026
E00010026,421,227,214,148,36,112,8,3,5,58,33,25,13,50,24,19,19,0,0,0,0,5,5,0,26,144,18,109,9,0,8,53.919239904988125,50.83135391923991,35.15439429928741,8.551068883610451,26.60332541567696,1.9002375296912115,0.7125890736342043,1.187648456057007,13.77672209026128,7.8384798099762465,5.938242280285035,3.0878859857482186,11.87648456057007,5.7007125890736345,4.513064133016627,4.513064133016627,0,0,0,0,1.187648456057007,1.187648456057007,0,6.175771971496437,34.204275534441805,4.275534441805226,25.890736342042754,2.137767220902613,0,1.9002375296912115
E00010027,401,272,247,184,62,122,8,4,4,55,29,26,25,9,8,5,2,3,1,0,1,2,1,1,1,120,28,30,25,17,20,67.83042394014963,61.59600997506235,45.885286783042396,15.46134663341646,30.423940149625935,1.99501246882793,0.997506234413965,0.997506234413965,13.715710723192021,7.231920199501247,6.483790523690773,6.234413965087282,2.2443890274314215,1.99501246882793,1.2468827930174564,0.4987531172069825,0.7481296758104738,0.24937655860349126,0,0.24937655860349126,0.4987531172069825,0.24937655860349126,0.24937655860349126,0.24937655860349126,29.925187032418954,6.982543640897755,7.4812967581047385,6.234413965087282,4.239401496259352,4.987531172069826
E00010029,240,156,145,110,27,83,5,2,3,30,11,19,11,10,7,6,4,2,0,0,0,1,1,0,3,74,43,10,10,3,8,65,60.416666666666664,45.83333333333333,11.25,34.583333333333336,2.083333333333333,0.8333333333333334,1.25,12.5,4.583333333333333,7.916666666666666,4.583333333333333,4.166666666666666,2.9166666666666665,2.5,1.6666666666666667,0.8333333333333334,0,0,0,0.4166666666666667,0.4166666666666667,0,1.25,30.833333333333336,17.916666666666668,4.166666666666666,4.166666666666666,1.25,3.3333333333333335
E00010030,266,204,194,148,25,123,9,2,7,37,22,15,10,1,1,1,1,0,0,0,0,0,0,0,0,61,25,7,14,4,11,76.69172932330827,72.93233082706767,55.639097744360896,9.398496240601503,46.2406015037594,3.3834586466165413,0.7518796992481203,2.631578947368421,13.909774436090224,8.270676691729323,5.639097744360902,3.7593984962406015,0.37593984962406013,0.37593984962406013,0.37593984962406013,0.37593984962406013,0,0,0,0,0,0,0,0,22.932330827067666,9.398496240601503,2.631578947368421,5.263157894736842,1.5037593984962405,4.135338345864661
E00010032,266,176,166,131,28,103,4,1,3,31,13,18,10,5,4,4,2,2,0,0,0,0,0,0,1,85,47,6,14,9,9,66.16541353383458,62.40601503759399,49.24812030075188,10.526315789473683,38.721804511278194,1.5037593984962405,0.37593984962406013,1.1278195488721803,11.654135338345863,4.887218045112782,6.7669172932330826,3.7593984962406015,1.8796992481203008,1.5037593984962405,1.5037593984962405,0.7518796992481203,0.7518796992481203,0,0,0,0,0,0,0.37593984962406013,31.954887218045116,17.669172932330827,2.2556390977443606,5.263157894736842,3.3834586466165413,3.3834586466165413
E00010033,352,274,259,199,40,159,4,0,4,56,23,33,15,11,11,8,2,6,2,0,2,1,1,0,0,67,26,11,13,8,9,77.8409090909091,73.57954545454545,56.53409090909091,11.363636363636363,45.17045454545455,1.1363636363636365,0,1.1363636363636365,15.909090909090908,6.534090909090909,9.375,4.261363636363636,3.125,3.125,2.272727272727273,0.5681818181818182,1.7045454545454544,0.5681818181818182,0,0.5681818181818182,0.2840909090909091,0.2840909090909091,0,0,19.03409090909091,7.386363636363637,3.125,3.6931818181818183,2.272727272727273,2.556818181818182
E00010035,356,276,264,204,27,177,3,0,3,57,30,27,12,11,8,6,4,2,0,0,0,2,2,0,3,69,22,20,13,6,8,77.52808988764045,74.15730337078652,57.30337078651685,7.584269662921349,49.71910112359551,0.8426966292134831,0,0.8426966292134831,16.01123595505618,8.426966292134832,7.584269662921349,3.3707865168539324,3.089887640449438,2.247191011235955,1.6853932584269662,1.1235955056179776,0.5617977528089888,0,0,0,0.5617977528089888,0.5617977528089888,0,0.8426966292134831,19.382022471910112,6.179775280898876,5.617977528089887,3.651685393258427,1.6853932584269662,2.247191011235955
E00010036,304,207,180,131,33,98,6,1,5,43,21,22,27,11,7,7,4,3,0,0,0,0,0,0,4,86,18,24,16,9,19,68.0921052631579,59.210526315789465,43.09210526315789,10.855263157894738,32.23684210526316,1.9736842105263157,0.3289473684210526,1.644736842105263,14.144736842105262,6.907894736842106,7.236842105263158,8.881578947368421,3.618421052631579,2.302631578947368,2.302631578947368,1.3157894736842104,0.9868421052631579,0,0,0,0,0,0,1.3157894736842104,28.289473684210524,5.921052631578947,7.894736842105263,5.263157894736842,2.9605263157894735,6.25
E00010037,336,221,205,157,29,128,4,3,1,44,21,23,16,10,5,5,1,4,0,0,0,0,0,0,5,105,45,15,15,11,19,65.77380952380952,61.011904761904766,46.726190476190474,8.630952380952381,38.095238095238095,1.1904761904761905,0.8928571428571428,0.2976190476190476,13.095238095238097,6.25,6.845238095238096,4.761904761904762,2.976190476190476,1.488095238095238,1.488095238095238,0.2976190476190476,1.1904761904761905,0,0,0,0,0,0,1.488095238095238,31.25,13.392857142857142,4.464285714285714,4.464285714285714,3.273809523809524,5.654761904761905
E00010038,329,235,216,173,32,141,4,1,3,39,18,21,19,10,10,8,7,1,0,0,0,2,2,0,0,84,42,6,14,11,11,71.42857142857143,65.65349544072949,52.58358662613982,9.72644376899696,42.857142857142854,1.21580547112462,0.303951367781155,0.911854103343465,11.854103343465045,5.47112462006079,6.382978723404255,5.775075987841945,3.0395136778115504,3.0395136778115504,2.43161094224924,2.127659574468085,0.303951367781155,0,0,0,0.60790273556231,0.60790273556231,0,0,25.53191489361702,12.76595744680851,1.82370820668693,4.25531914893617,3.343465045592705,3.343465045592705
E00010039,285,165,144,114,39,75,4,2,2,26,12,14,21,8,7,7,3,4,0,0,0,0,0,0,1,112,22,21,25,19,25,57.89473684210527,50.526315789473685,40,13.684210526315791,26.31578947368421,1.4035087719298245,0.7017543859649122,0.7017543859649122,9.12280701754386,4.2105263157894735,4.912280701754386,7.368421052631578,2.807017543859649,2.456140350877193,2.456140350877193,1.0526315789473684,1.4035087719298245,0,0,0,0,0,0,0.3508771929824561,39.29824561403509,7.719298245614035,7.368421052631578,8.771929824561402,6.666666666666667,8.771929824561402
E00010041,357,262,250,195,31,164,5,1,4,50,19,31,12,4,0,0,0,0,0,0,0,0,0,0,4,91,34,20,11,5,21,73.38935574229691,70.02801120448179,54.621848739495796,8.683473389355742,45.938375350140056,1.400560224089636,0.2801120448179272,1.1204481792717087,14.005602240896359,5.322128851540616,8.683473389355742,3.361344537815126,1.1204481792717087,0,0,0,0,0,0,0,0,0,0,1.1204481792717087,25.49019607843137,9.523809523809524,5.602240896358544,3.081232492997199,1.400560224089636,5.88235294117647
E00010042,356,268,254,200,47,153,6,4,2,48,25,23,14,6,5,5,3,2,0,0,0,0,0,0,1,82,28,17,8,9,20,75.28089887640449,71.34831460674157,56.17977528089888,13.202247191011235,42.97752808988764,1.6853932584269662,1.1235955056179776,0.5617977528089888,13.48314606741573,7.02247191011236,6.460674157303371,3.932584269662921,1.6853932584269662,1.4044943820224718,1.4044943820224718,0.8426966292134831,0.5617977528089888,0,0,0,0,0,0,0.2808988764044944,23.03370786516854,7.865168539325842,4.775280898876404,2.247191011235955,2.528089887640449,5.617977528089887
E00010043,275,201,193,155,30,125,4,1,3,34,14,20,8,10,10,10,10,0,0,0,0,0,0,0,0,64,34,13,3,7,7,73.0909090909091,70.18181818181817,56.36363636363636,10.909090909090908,45.45454545454545,1.4545454545454546,0.36363636363636365,1.090909090909091,12.363636363636363,5.090909090909091,7.2727272727272725,2.909090909090909,3.6363636363636362,3.6363636363636362,3.6363636363636362,3.6363636363636362,0,0,0,0,0,0,0,0,23.272727272727273,12.363636363636363,4.7272727272727275,1.090909090909091,2.5454545454545454,2.5454545454545454
