OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00023432,220,14,16,17,12,6,8,21,15,16,27,12,8,9,7,8,8,6,10,6.363636363636363,7.2727272727272725,7.727272727272727,5.454545454545454,2.727272727272727,3.6363636363636362,9.545454545454547,6.8181818181818175,7.2727272727272725,12.272727272727273,5.454545454545454,3.6363636363636362,4.090909090909091,3.1818181818181817,3.6363636363636362,3.6363636363636362,2.727272727272727,4.545454545454546
E00023433,249,11,18,18,11,19,10,20,13,20,31,13,16,9,7,13,6,8,6,4.417670682730924,7.228915662650602,7.228915662650602,4.417670682730924,7.630522088353414,4.016064257028113,8.032128514056225,5.220883534136546,8.032128514056225,12.449799196787147,5.220883534136546,6.425702811244979,3.614457831325301,2.8112449799196786,5.220883534136546,2.4096385542168677,3.2128514056224895,2.4096385542168677
E00023434,419,17,22,18,41,85,26,35,24,25,13,41,8,20,25,7,7,2,3,4.05727923627685,5.250596658711217,4.295942720763723,9.785202863961814,20.286396181384248,6.205250596658711,8.353221957040573,5.727923627684964,5.966587112171838,3.1026252983293556,9.785202863961814,1.9093078758949882,4.77326968973747,5.966587112171838,1.6706443914081146,1.6706443914081146,0.47732696897374705,0.7159904534606205
E00023435,353,10,27,39,26,19,15,11,7,28,27,43,18,19,13,15,16,7,13,2.8328611898017,7.64872521246459,11.048158640226628,7.365439093484419,5.382436260623229,4.2492917847025495,3.1161473087818696,1.9830028328611897,7.932011331444759,7.64872521246459,12.181303116147308,5.099150141643059,5.382436260623229,3.6827195467422094,4.2492917847025495,4.53257790368272,1.9830028328611897,3.6827195467422094
E00023436,282,13,15,23,13,15,18,14,16,21,18,20,21,22,16,4,10,15,8,4.609929078014184,5.319148936170213,8.156028368794328,4.609929078014184,5.319148936170213,6.382978723404255,4.964539007092199,5.673758865248227,7.446808510638298,6.382978723404255,7.092198581560284,7.446808510638298,7.801418439716312,5.673758865248227,1.4184397163120568,3.546099290780142,5.319148936170213,2.8368794326241136
E00023437,121,7,8,3,6,6,12,12,10,8,9,5,7,9,8,3,2,2,4,5.785123966942149,6.6115702479338845,2.479338842975207,4.958677685950414,4.958677685950414,9.917355371900827,9.917355371900827,8.264462809917356,6.6115702479338845,7.43801652892562,4.132231404958678,5.785123966942149,7.43801652892562,6.6115702479338845,2.479338842975207,1.6528925619834711,1.6528925619834711,3.3057851239669422
E00023438,296,16,29,25,19,18,15,16,27,29,32,28,14,11,8,2,2,2,3,5.405405405405405,9.797297297297296,8.445945945945946,6.418918918918918,6.081081081081082,5.0675675675675675,5.405405405405405,9.121621621621621,9.797297297297296,10.81081081081081,9.45945945945946,4.72972972972973,3.7162162162162162,2.7027027027027026,0.6756756756756757,0.6756756756756757,0.6756756756756757,1.0135135135135136
E00023439,422,19,16,26,10,35,91,53,40,32,29,18,16,3,6,14,6,4,4,4.502369668246446,3.7914691943127963,6.161137440758294,2.3696682464454977,8.293838862559241,21.563981042654028,12.559241706161137,9.47867298578199,7.5829383886255926,6.872037914691943,4.265402843601896,3.7914691943127963,0.7109004739336493,1.4218009478672986,3.3175355450236967,1.4218009478672986,0.9478672985781991,0.9478672985781991
E00023440,245,12,17,15,7,2,16,12,18,17,18,25,12,15,11,10,13,10,15,4.8979591836734695,6.938775510204081,6.122448979591836,2.857142857142857,0.8163265306122449,6.530612244897959,4.8979591836734695,7.346938775510205,6.938775510204081,7.346938775510205,10.204081632653061,4.8979591836734695,6.122448979591836,4.489795918367347,4.081632653061225,5.3061224489795915,4.081632653061225,6.122448979591836
E00023441,302,11,18,17,19,22,13,19,13,18,22,35,37,19,11,11,3,6,8,3.642384105960265,5.960264900662252,5.629139072847682,6.291390728476822,7.28476821192053,4.304635761589404,6.291390728476822,4.304635761589404,5.960264900662252,7.28476821192053,11.589403973509933,12.251655629139073,6.291390728476822,3.642384105960265,3.642384105960265,0.9933774834437087,1.9867549668874174,2.6490066225165565
E00023442,201,9,10,13,15,11,15,19,16,18,13,17,11,8,6,2,6,5,7,4.477611940298507,4.975124378109453,6.467661691542288,7.462686567164178,5.472636815920398,7.462686567164178,9.45273631840796,7.960199004975125,8.955223880597014,6.467661691542288,8.45771144278607,5.472636815920398,3.9800995024875623,2.9850746268656714,0.9950248756218906,2.9850746268656714,2.4875621890547266,3.482587064676617
E00023443,209,6,11,9,8,13,17,26,11,15,15,18,15,13,12,6,3,4,7,2.8708133971291865,5.263157894736842,4.30622009569378,3.827751196172249,6.220095693779904,8.133971291866029,12.440191387559809,5.263157894736842,7.177033492822966,7.177033492822966,8.61244019138756,7.177033492822966,6.220095693779904,5.741626794258373,2.8708133971291865,1.4354066985645932,1.9138755980861244,3.349282296650718
E00023444,283,18,13,12,10,11,32,41,30,18,16,12,22,10,12,7,6,6,7,6.36042402826855,4.593639575971731,4.240282685512367,3.53356890459364,3.8869257950530036,11.307420494699647,14.487632508833922,10.60070671378092,6.36042402826855,5.6537102473498235,4.240282685512367,7.773851590106007,3.53356890459364,4.240282685512367,2.4734982332155475,2.1201413427561837,2.1201413427561837,2.4734982332155475
E00023445,350,6,18,22,11,53,9,16,11,19,22,45,61,8,19,10,8,5,7,1.7142857142857144,5.142857142857142,6.2857142857142865,3.1428571428571432,15.142857142857144,2.571428571428571,4.571428571428571,3.1428571428571432,5.428571428571429,6.2857142857142865,12.857142857142856,17.42857142857143,2.2857142857142856,5.428571428571429,2.857142857142857,2.2857142857142856,1.4285714285714286,2
E00023446,234,17,7,7,3,15,27,35,19,8,21,9,19,19,13,5,3,3,4,7.264957264957266,2.9914529914529915,2.9914529914529915,1.282051282051282,6.41025641025641,11.538461538461538,14.957264957264957,8.11965811965812,3.418803418803419,8.974358974358974,3.8461538461538463,8.11965811965812,8.11965811965812,5.555555555555555,2.1367521367521367,1.282051282051282,1.282051282051282,1.7094017094017095
E00023447,357,22,21,24,13,19,21,43,31,25,22,39,25,16,11,9,5,6,5,6.162464985994398,5.88235294117647,6.722689075630252,3.6414565826330536,5.322128851540616,5.88235294117647,12.044817927170868,8.683473389355742,7.002801120448179,6.162464985994398,10.92436974789916,7.002801120448179,4.481792717086835,3.081232492997199,2.5210084033613445,1.400560224089636,1.680672268907563,1.400560224089636
E00023448,434,21,19,24,21,32,27,45,46,40,40,28,26,16,18,12,13,2,4,4.838709677419355,4.377880184331797,5.529953917050691,4.838709677419355,7.373271889400922,6.221198156682028,10.368663594470046,10.599078341013826,9.216589861751153,9.216589861751153,6.451612903225806,5.990783410138248,3.686635944700461,4.147465437788019,2.7649769585253456,2.995391705069124,0.4608294930875576,0.9216589861751152
E00023449,274,15,22,18,13,24,12,20,16,24,16,23,13,10,7,11,6,7,17,5.474452554744526,8.02919708029197,6.569343065693431,4.744525547445255,8.75912408759124,4.37956204379562,7.2992700729927,5.839416058394161,8.75912408759124,5.839416058394161,8.394160583941606,4.744525547445255,3.64963503649635,2.5547445255474455,4.014598540145985,2.18978102189781,2.5547445255474455,6.204379562043796
E00023450,316,8,7,11,6,25,17,20,27,35,35,19,27,11,18,4,35,8,3,2.5316455696202533,2.2151898734177213,3.481012658227848,1.89873417721519,7.9113924050632916,5.379746835443038,6.329113924050633,8.544303797468354,11.075949367088606,11.075949367088606,6.012658227848101,8.544303797468354,3.481012658227848,5.69620253164557,1.2658227848101267,11.075949367088606,2.5316455696202533,0.949367088607595
E00023451,372,23,11,9,6,28,73,55,47,25,19,23,19,12,6,6,5,3,2,6.182795698924731,2.956989247311828,2.4193548387096775,1.6129032258064515,7.526881720430108,19.623655913978492,14.78494623655914,12.634408602150538,6.720430107526881,5.10752688172043,6.182795698924731,5.10752688172043,3.225806451612903,1.6129032258064515,1.6129032258064515,1.3440860215053763,0.8064516129032258,0.5376344086021506
E00023452,407,24,18,11,7,43,67,57,38,32,22,22,13,7,7,15,10,6,8,5.896805896805897,4.422604422604422,2.7027027027027026,1.71990171990172,10.565110565110565,16.461916461916463,14.004914004914005,9.336609336609335,7.862407862407863,5.405405405405405,5.405405405405405,3.194103194103194,1.71990171990172,1.71990171990172,3.6855036855036856,2.457002457002457,1.4742014742014742,1.9656019656019657
E00023453,203,4,2,2,5,31,37,30,21,16,14,16,5,7,3,5,4,0,1,1.9704433497536946,0.9852216748768473,0.9852216748768473,2.4630541871921183,15.270935960591133,18.226600985221676,14.77832512315271,10.344827586206897,7.8817733990147785,6.896551724137931,7.8817733990147785,2.4630541871921183,3.4482758620689653,1.477832512315271,2.4630541871921183,1.9704433497536946,0,0.49261083743842365
E00023454,256,9,9,9,11,32,31,26,29,15,38,10,10,8,5,7,1,2,4,3.515625,3.515625,3.515625,4.296875,12.5,12.109375,10.15625,11.328125,5.859375,14.84375,3.90625,3.90625,3.125,1.953125,2.734375,0.390625,0.78125,1.5625
E00023455,231,13,9,7,4,25,35,18,23,20,21,9,16,12,6,3,8,2,0,5.627705627705628,3.896103896103896,3.0303030303030303,1.7316017316017316,10.822510822510822,15.151515151515152,7.792207792207792,9.956709956709958,8.658008658008658,9.090909090909092,3.896103896103896,6.926406926406926,5.194805194805195,2.5974025974025974,1.2987012987012987,3.463203463203463,0.8658008658008658,0
E00023456,233,8,5,2,7,20,35,27,17,10,7,18,23,15,13,13,9,4,0,3.4334763948497855,2.1459227467811157,0.8583690987124464,3.004291845493562,8.583690987124463,15.021459227467812,11.587982832618025,7.296137339055794,4.291845493562231,3.004291845493562,7.725321888412018,9.871244635193133,6.437768240343347,5.579399141630901,5.579399141630901,3.862660944206009,1.7167381974248928,0
E00023458,210,12,6,3,6,8,25,18,19,26,14,11,17,11,8,11,7,4,4,5.714285714285714,2.857142857142857,1.4285714285714286,2.857142857142857,3.8095238095238098,11.904761904761903,8.571428571428571,9.047619047619047,12.380952380952381,6.666666666666667,5.238095238095238,8.095238095238095,5.238095238095238,3.8095238095238098,5.238095238095238,3.3333333333333335,1.9047619047619049,1.9047619047619049
E00023459,243,21,15,13,6,11,31,27,28,18,15,9,16,7,8,9,3,5,1,8.641975308641975,6.172839506172839,5.349794238683128,2.4691358024691357,4.526748971193416,12.757201646090536,11.11111111111111,11.522633744855968,7.4074074074074066,6.172839506172839,3.7037037037037033,6.584362139917696,2.880658436213992,3.292181069958848,3.7037037037037033,1.2345679012345678,2.05761316872428,0.411522633744856
E00023460,154,1,3,6,2,19,19,27,13,12,8,18,9,7,3,3,1,2,1,0.6493506493506493,1.948051948051948,3.896103896103896,1.2987012987012987,12.337662337662337,12.337662337662337,17.532467532467532,8.441558441558442,7.792207792207792,5.194805194805195,11.688311688311687,5.844155844155844,4.545454545454546,1.948051948051948,1.948051948051948,0.6493506493506493,1.2987012987012987,0.6493506493506493
E00023461,288,4,7,3,7,26,40,47,38,25,24,22,16,5,5,7,7,1,4,1.3888888888888888,2.430555555555556,1.0416666666666665,2.430555555555556,9.027777777777777,13.88888888888889,16.319444444444446,13.194444444444445,8.680555555555555,8.333333333333332,7.638888888888889,5.555555555555555,1.7361111111111112,1.7361111111111112,2.430555555555556,2.430555555555556,0.3472222222222222,1.3888888888888888
E00023462,241,7,3,3,6,29,41,24,7,14,35,12,19,24,6,5,1,0,5,2.904564315352697,1.2448132780082988,1.2448132780082988,2.4896265560165975,12.033195020746888,17.012448132780083,9.95850622406639,2.904564315352697,5.809128630705394,14.522821576763487,4.979253112033195,7.883817427385892,9.95850622406639,2.4896265560165975,2.0746887966804977,0.4149377593360996,0,2.0746887966804977
E00023463,227,14,8,13,9,19,23,26,29,13,11,11,16,8,7,8,4,6,2,6.167400881057269,3.524229074889868,5.726872246696035,3.9647577092511015,8.370044052863436,10.13215859030837,11.45374449339207,12.77533039647577,5.726872246696035,4.845814977973569,4.845814977973569,7.048458149779736,3.524229074889868,3.0837004405286343,3.524229074889868,1.762114537444934,2.643171806167401,0.881057268722467
E00023464,190,7,7,5,7,21,25,27,18,11,13,8,12,13,4,6,2,3,1,3.684210526315789,3.684210526315789,2.631578947368421,3.684210526315789,11.052631578947368,13.157894736842104,14.210526315789473,9.473684210526317,5.7894736842105265,6.842105263157896,4.2105263157894735,6.315789473684211,6.842105263157896,2.1052631578947367,3.1578947368421053,1.0526315789473684,1.5789473684210527,0.5263157894736842
E00023465,198,11,10,10,1,6,27,23,19,14,9,16,14,13,6,5,3,5,6,5.555555555555555,5.05050505050505,5.05050505050505,0.5050505050505051,3.0303030303030303,13.636363636363635,11.616161616161616,9.595959595959595,7.07070707070707,4.545454545454546,8.080808080808081,7.07070707070707,6.565656565656567,3.0303030303030303,2.525252525252525,1.5151515151515151,2.525252525252525,3.0303030303030303
E00023466,308,18,13,16,18,10,22,19,20,36,16,32,19,22,15,10,7,12,3,5.844155844155844,4.220779220779221,5.194805194805195,5.844155844155844,3.2467532467532463,7.142857142857142,6.1688311688311686,6.493506493506493,11.688311688311687,5.194805194805195,10.38961038961039,6.1688311688311686,7.142857142857142,4.870129870129871,3.2467532467532463,2.272727272727273,3.896103896103896,0.974025974025974
E00023467,297,13,16,10,16,12,23,20,31,20,28,22,20,16,13,15,11,3,8,4.377104377104377,5.387205387205387,3.3670033670033668,5.387205387205387,4.040404040404041,7.744107744107744,6.7340067340067336,10.437710437710438,6.7340067340067336,9.427609427609427,7.4074074074074066,6.7340067340067336,5.387205387205387,4.377104377104377,5.05050505050505,3.7037037037037033,1.0101010101010102,2.6936026936026933
E00023468,233,15,5,6,6,29,31,32,19,21,13,8,14,7,7,10,8,0,2,6.437768240343347,2.1459227467811157,2.575107296137339,2.575107296137339,12.446351931330472,13.304721030042918,13.733905579399142,8.15450643776824,9.012875536480687,5.579399141630901,3.4334763948497855,6.008583690987124,3.004291845493562,3.004291845493562,4.291845493562231,3.4334763948497855,0,0.8583690987124464
E00023469,345,12,5,3,3,47,56,61,28,28,40,15,9,7,3,15,8,2,3,3.4782608695652173,1.4492753623188406,0.8695652173913043,0.8695652173913043,13.623188405797102,16.231884057971012,17.681159420289855,8.115942028985506,8.115942028985506,11.594202898550725,4.3478260869565215,2.608695652173913,2.0289855072463765,0.8695652173913043,4.3478260869565215,2.318840579710145,0.5797101449275363,0.8695652173913043
E00023470,254,23,16,12,17,11,12,15,23,15,22,25,16,15,5,12,4,4,7,9.05511811023622,6.299212598425196,4.724409448818897,6.692913385826772,4.330708661417323,4.724409448818897,5.905511811023622,9.05511811023622,5.905511811023622,8.661417322834646,9.84251968503937,6.299212598425196,5.905511811023622,1.968503937007874,4.724409448818897,1.574803149606299,1.574803149606299,2.7559055118110236
E00023471,203,9,6,6,4,8,21,26,11,17,12,23,11,12,11,13,5,3,5,4.433497536945813,2.955665024630542,2.955665024630542,1.9704433497536946,3.9408866995073892,10.344827586206897,12.807881773399016,5.41871921182266,8.374384236453201,5.911330049261084,11.330049261083744,5.41871921182266,5.911330049261084,5.41871921182266,6.403940886699508,2.4630541871921183,1.477832512315271,2.4630541871921183
E00023472,477,3,8,3,5,36,70,54,38,77,54,35,8,15,8,55,3,4,1,0.628930817610063,1.6771488469601679,0.628930817610063,1.0482180293501049,7.547169811320755,14.675052410901468,11.320754716981133,7.966457023060797,16.142557651991616,11.320754716981133,7.337526205450734,1.6771488469601679,3.1446540880503147,1.6771488469601679,11.530398322851152,0.628930817610063,0.8385744234800839,0.20964360587002098
E00023473,235,7,4,1,6,18,35,39,24,16,15,16,9,8,10,11,5,6,5,2.9787234042553195,1.702127659574468,0.425531914893617,2.553191489361702,7.659574468085106,14.893617021276595,16.595744680851062,10.212765957446807,6.808510638297872,6.382978723404255,6.808510638297872,3.829787234042553,3.404255319148936,4.25531914893617,4.680851063829787,2.127659574468085,2.553191489361702,2.127659574468085
E00023474,199,8,2,3,6,24,33,44,29,8,7,4,10,4,8,3,0,1,5,4.0201005025125625,1.0050251256281406,1.507537688442211,3.015075376884422,12.060301507537687,16.582914572864322,22.110552763819097,14.572864321608039,4.0201005025125625,3.5175879396984926,2.0100502512562812,5.025125628140704,2.0100502512562812,4.0201005025125625,1.507537688442211,0,0.5025125628140703,2.512562814070352
E00023475,207,10,13,8,5,17,15,19,13,21,24,13,11,9,4,14,7,1,3,4.830917874396135,6.280193236714976,3.864734299516908,2.4154589371980677,8.212560386473431,7.246376811594203,9.178743961352657,6.280193236714976,10.144927536231885,11.594202898550725,6.280193236714976,5.314009661835748,4.3478260869565215,1.932367149758454,6.763285024154589,3.3816425120772946,0.4830917874396135,1.4492753623188406
E00023476,456,28,19,11,16,44,40,62,50,35,28,32,23,18,16,8,12,7,7,6.140350877192982,4.166666666666666,2.4122807017543857,3.508771929824561,9.649122807017543,8.771929824561402,13.596491228070176,10.964912280701753,7.675438596491229,6.140350877192982,7.017543859649122,5.0438596491228065,3.9473684210526314,3.508771929824561,1.7543859649122806,2.631578947368421,1.5350877192982455,1.5350877192982455
E00023477,335,23,6,5,5,24,41,37,34,16,61,10,13,25,15,8,4,0,8,6.865671641791045,1.791044776119403,1.4925373134328357,1.4925373134328357,7.164179104477612,12.238805970149254,11.044776119402986,10.149253731343283,4.776119402985075,18.208955223880597,2.9850746268656714,3.880597014925373,7.462686567164178,4.477611940298507,2.3880597014925375,1.1940298507462688,0,2.3880597014925375
E00023478,389,11,23,11,40,26,43,39,43,23,26,33,21,15,8,11,6,7,3,2.827763496143959,5.912596401028278,2.827763496143959,10.282776349614396,6.683804627249357,11.053984575835475,10.025706940874036,11.053984575835475,5.912596401028278,6.683804627249357,8.483290488431876,5.3984575835475574,3.8560411311053984,2.056555269922879,2.827763496143959,1.5424164524421593,1.7994858611825193,0.7712082262210797
E00023479,338,31,7,4,4,17,28,98,45,19,24,18,13,5,7,6,1,4,7,9.171597633136095,2.0710059171597637,1.183431952662722,1.183431952662722,5.029585798816568,8.284023668639055,28.994082840236686,13.313609467455622,5.621301775147929,7.100591715976331,5.325443786982249,3.8461538461538463,1.4792899408284024,2.0710059171597637,1.7751479289940828,0.2958579881656805,1.183431952662722,2.0710059171597637
E00023480,213,8,8,4,1,14,31,34,32,13,17,16,18,5,0,3,5,1,3,3.755868544600939,3.755868544600939,1.8779342723004695,0.4694835680751174,6.572769953051644,14.553990610328638,15.96244131455399,15.023474178403756,6.103286384976526,7.981220657276995,7.511737089201878,8.450704225352112,2.3474178403755865,0,1.4084507042253522,2.3474178403755865,0.4694835680751174,1.4084507042253522
E00023481,199,9,11,11,11,16,8,17,13,16,15,18,17,14,5,7,6,0,5,4.522613065326634,5.527638190954774,5.527638190954774,5.527638190954774,8.040201005025125,4.0201005025125625,8.542713567839195,6.532663316582915,8.040201005025125,7.537688442211055,9.045226130653267,8.542713567839195,7.035175879396985,2.512562814070352,3.5175879396984926,3.015075376884422,0,2.512562814070352
E00023482,371,27,3,0,1,38,71,73,26,52,27,16,10,24,0,0,2,0,1,7.277628032345014,0.8086253369272237,0,0.2695417789757413,10.242587601078167,19.137466307277627,19.67654986522911,7.008086253369273,14.016172506738545,7.277628032345014,4.31266846361186,2.6954177897574128,6.46900269541779,0,0,0.5390835579514826,0,0.2695417789757413
E00023483,336,10,13,7,13,38,41,36,19,26,18,25,21,16,19,10,12,8,4,2.976190476190476,3.869047619047619,2.083333333333333,3.869047619047619,11.30952380952381,12.202380952380953,10.714285714285714,5.654761904761905,7.738095238095238,5.357142857142857,7.440476190476191,6.25,4.761904761904762,5.654761904761905,2.976190476190476,3.571428571428571,2.380952380952381,1.1904761904761905
E00023484,227,13,7,4,6,10,34,43,25,20,10,11,9,11,12,5,4,3,0,5.726872246696035,3.0837004405286343,1.762114537444934,2.643171806167401,4.405286343612335,14.977973568281937,18.94273127753304,11.013215859030836,8.81057268722467,4.405286343612335,4.845814977973569,3.9647577092511015,4.845814977973569,5.286343612334802,2.2026431718061676,1.762114537444934,1.3215859030837005,0
