OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00148151,319,297,22,6,1,2,0,0,1,1,3,2,5,1,0,0,0,0,0,93.10344827586206,6.896551724137931,1.8808777429467085,0.3134796238244514,0.6269592476489028,0,0,0.3134796238244514,0.3134796238244514,0.9404388714733543,0.6269592476489028,1.5673981191222568,0.3134796238244514,0,0,0,0,0
E00148424,282,266,16,4,0,0,1,0,0,3,0,1,5,2,0,0,0,0,0,94.32624113475178,5.673758865248227,1.4184397163120568,0,0,0.3546099290780142,0,0,1.0638297872340425,0,0.3546099290780142,1.773049645390071,0.7092198581560284,0,0,0,0,0
E00148425,333,317,16,1,2,1,2,0,0,0,2,2,3,3,0,0,0,0,0,95.1951951951952,4.804804804804805,0.3003003003003003,0.6006006006006006,0.3003003003003003,0.6006006006006006,0,0,0,0.6006006006006006,0.6006006006006006,0.9009009009009009,0.9009009009009009,0,0,0,0,0
E00148426,316,302,14,4,1,1,0,1,1,1,2,2,1,0,0,0,0,0,0,95.56962025316456,4.430379746835443,1.2658227848101267,0.31645569620253167,0.31645569620253167,0,0.31645569620253167,0.31645569620253167,0.31645569620253167,0.6329113924050633,0.6329113924050633,0.31645569620253167,0,0,0,0,0,0
E00148427,316,297,19,1,0,0,3,0,1,1,5,3,4,0,0,1,0,0,0,93.9873417721519,6.012658227848101,0.31645569620253167,0,0,0.949367088607595,0,0.31645569620253167,0.31645569620253167,1.5822784810126582,0.949367088607595,1.2658227848101267,0,0,0.31645569620253167,0,0,0
E00148429,514,494,20,8,2,0,1,0,3,1,2,0,3,0,0,0,0,0,0,96.10894941634241,3.8910505836575875,1.556420233463035,0.38910505836575876,0,0.19455252918287938,0,0.5836575875486382,0.19455252918287938,0.38910505836575876,0,0.5836575875486382,0,0,0,0,0,0
E00148428,206,198,8,3,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,96.11650485436894,3.8834951456310676,1.4563106796116505,0,0,0.48543689320388345,0,0,0,0,0.9708737864077669,0.9708737864077669,0,0,0,0,0,0
E00165959,333,305,28,4,0,1,2,0,3,1,3,6,5,3,0,0,0,0,0,91.5915915915916,8.408408408408409,1.2012012012012012,0,0.3003003003003003,0.6006006006006006,0,0.9009009009009009,0.3003003003003003,0.9009009009009009,1.8018018018018018,1.5015015015015014,0.9009009009009009,0,0,0,0,0
E00165982,435,404,31,6,2,2,2,1,1,1,4,3,8,0,1,0,0,0,0,92.87356321839081,7.126436781609195,1.3793103448275863,0.45977011494252873,0.45977011494252873,0.45977011494252873,0.22988505747126436,0.22988505747126436,0.22988505747126436,0.9195402298850575,0.6896551724137931,1.839080459770115,0,0.22988505747126436,0,0,0,0
E00165993,555,537,18,1,0,0,0,0,2,4,2,6,1,2,0,0,0,0,0,96.75675675675676,3.2432432432432434,0.18018018018018017,0,0,0,0,0.36036036036036034,0.7207207207207207,0.36036036036036034,1.0810810810810811,0.18018018018018017,0.36036036036036034,0,0,0,0,0
E00148139,554,540,14,6,0,0,1,0,0,1,0,1,3,2,0,0,0,0,0,97.47292418772562,2.527075812274368,1.083032490974729,0,0,0.18050541516245489,0,0,0.18050541516245489,0,0.18050541516245489,0.5415162454873645,0.36101083032490977,0,0,0,0,0
E00148140,390,377,13,4,1,0,2,0,0,1,1,2,2,0,0,0,0,0,0,96.66666666666667,3.3333333333333335,1.0256410256410255,0.2564102564102564,0,0.5128205128205128,0,0,0.2564102564102564,0.2564102564102564,0.5128205128205128,0.5128205128205128,0,0,0,0,0,0
E00148141,333,313,20,6,2,0,3,0,0,0,1,1,3,4,0,0,0,0,0,93.993993993994,6.006006006006006,1.8018018018018018,0.6006006006006006,0,0.9009009009009009,0,0,0,0.3003003003003003,0.3003003003003003,0.9009009009009009,1.2012012012012012,0,0,0,0,0
E00148142,290,277,13,6,1,0,1,0,0,0,1,2,0,0,1,1,0,0,0,95.51724137931035,4.482758620689655,2.0689655172413794,0.3448275862068966,0,0.3448275862068966,0,0,0,0.3448275862068966,0.6896551724137931,0,0,0.3448275862068966,0.3448275862068966,0,0,0
E00148143,326,314,12,4,0,0,2,1,0,0,1,3,1,0,0,0,0,0,0,96.31901840490798,3.6809815950920246,1.2269938650306749,0,0,0.6134969325153374,0.3067484662576687,0,0,0.3067484662576687,0.9202453987730062,0.3067484662576687,0,0,0,0,0,0
E00148144,335,310,25,6,1,0,2,1,0,2,2,4,3,1,1,2,0,0,0,92.53731343283582,7.462686567164178,1.791044776119403,0.2985074626865672,0,0.5970149253731344,0.2985074626865672,0,0.5970149253731344,0.5970149253731344,1.1940298507462688,0.8955223880597015,0.2985074626865672,0.2985074626865672,0.5970149253731344,0,0,0
E00148469,374,354,20,5,4,1,4,0,1,1,1,1,2,0,0,0,0,0,0,94.6524064171123,5.347593582887701,1.3368983957219251,1.06951871657754,0.267379679144385,1.06951871657754,0,0.267379679144385,0.267379679144385,0.267379679144385,0.267379679144385,0.53475935828877,0,0,0,0,0,0
E00148474,340,327,13,3,2,1,1,0,0,0,1,1,3,0,0,1,0,0,0,96.17647058823529,3.823529411764706,0.8823529411764706,0.5882352941176471,0.29411764705882354,0.29411764705882354,0,0,0,0.29411764705882354,0.29411764705882354,0.8823529411764706,0,0,0.29411764705882354,0,0,0
E00148475,365,341,24,5,0,2,1,0,2,0,7,3,4,0,0,0,0,0,0,93.42465753424658,6.575342465753424,1.36986301369863,0,0.547945205479452,0.273972602739726,0,0.547945205479452,0,1.9178082191780823,0.821917808219178,1.095890410958904,0,0,0,0,0,0
E00148477,290,275,15,2,2,1,2,0,0,1,2,2,2,1,0,0,0,0,0,94.82758620689656,5.172413793103448,0.6896551724137931,0.6896551724137931,0.3448275862068966,0.6896551724137931,0,0,0.3448275862068966,0.6896551724137931,0.6896551724137931,0.6896551724137931,0.3448275862068966,0,0,0,0,0
E00148478,349,338,11,4,1,0,2,0,0,0,1,2,0,1,0,0,0,0,0,96.84813753581662,3.151862464183381,1.146131805157593,0.28653295128939826,0,0.5730659025787965,0,0,0,0.28653295128939826,0.5730659025787965,0,0.28653295128939826,0,0,0,0,0
E00148470,438,417,21,4,3,1,3,0,0,0,3,2,3,2,0,0,0,0,0,95.2054794520548,4.794520547945205,0.91324200913242,0.684931506849315,0.228310502283105,0.684931506849315,0,0,0,0.684931506849315,0.45662100456621,0.684931506849315,0.45662100456621,0,0,0,0,0
E00148471,336,321,15,4,1,1,0,0,1,0,2,0,3,0,2,1,0,0,0,95.53571428571429,4.464285714285714,1.1904761904761905,0.2976190476190476,0.2976190476190476,0,0,0.2976190476190476,0,0.5952380952380952,0,0.8928571428571428,0,0.5952380952380952,0.2976190476190476,0,0,0
E00148472,243,229,14,6,1,0,1,0,0,0,3,2,1,0,0,0,0,0,0,94.23868312757202,5.761316872427984,2.4691358024691357,0.411522633744856,0,0.411522633744856,0,0,0,1.2345679012345678,0.823045267489712,0.411522633744856,0,0,0,0,0,0
E00148473,277,266,11,1,0,0,2,1,0,2,0,1,3,1,0,0,0,0,0,96.028880866426,3.9711191335740073,0.36101083032490977,0,0,0.7220216606498195,0.36101083032490977,0,0.7220216606498195,0,0.36101083032490977,1.083032490974729,0.36101083032490977,0,0,0,0,0
E00148476,272,248,24,7,3,3,1,0,0,0,2,2,4,1,1,0,0,0,0,91.17647058823529,8.823529411764707,2.5735294117647056,1.1029411764705883,1.1029411764705883,0.3676470588235294,0,0,0,0.7352941176470588,0.7352941176470588,1.4705882352941175,0.3676470588235294,0.3676470588235294,0,0,0,0
E00148465,372,363,9,1,1,1,0,1,0,0,0,1,2,2,0,0,0,0,0,97.58064516129032,2.4193548387096775,0.2688172043010753,0.2688172043010753,0.2688172043010753,0,0.2688172043010753,0,0,0,0.2688172043010753,0.5376344086021506,0.5376344086021506,0,0,0,0,0
E00148466,361,355,6,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,98.337950138504155,1.662049861495845,0.8310249307479225,0,0,0,0,0.2770083102493075,0,0,0,0.554016620498615,0,0,0,0,0,0
E00148467,342,334,8,3,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,97.6608187134503,2.3391812865497075,0.8771929824561403,0,0,0,0,0,0,0.8771929824561403,0.29239766081871343,0,0.29239766081871343,0,0,0,0,0
E00148468,323,313,10,3,0,0,0,0,0,1,4,1,1,0,0,0,0,0,0,96.90402476780186,3.0959752321981426,0.9287925696594427,0,0,0,0,0,0.30959752321981426,1.238390092879257,0.30959752321981426,0.30959752321981426,0,0,0,0,0,0
E00148278,348,337,11,0,1,0,1,1,0,1,3,1,2,1,0,0,0,0,0,96.83908045977012,3.1609195402298855,0,0.28735632183908044,0,0.28735632183908044,0.28735632183908044,0,0.28735632183908044,0.8620689655172413,0.28735632183908044,0.5747126436781609,0.28735632183908044,0,0,0,0,0
E00148288,292,282,10,2,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,96.57534246575342,3.4246575342465753,0.684931506849315,0,0,0.3424657534246575,0,0,0,2.054794520547945,0.3424657534246575,0,0,0,0,0,0,0
E00148290,286,270,16,4,2,0,2,0,1,1,0,5,0,1,0,0,0,0,0,94.4055944055944,5.594405594405594,1.3986013986013985,0.6993006993006993,0,0.6993006993006993,0,0.34965034965034963,0.34965034965034963,0,1.7482517482517483,0,0.34965034965034963,0,0,0,0,0
E00148291,276,267,9,4,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,96.73913043478261,3.260869565217391,1.4492753623188406,0,0,0.7246376811594203,0,0,0.7246376811594203,0,0,0,0,0,0.36231884057971014,0,0,0
E00148298,260,254,6,2,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,97.6923076923077,2.307692307692308,0.7692307692307693,0,0,0,0,0,0.38461538461538464,0.38461538461538464,0,0.38461538461538464,0.38461538461538464,0,0,0,0,0
E00148280,207,195,12,2,1,0,0,0,1,1,1,2,4,0,0,0,0,0,0,94.20289855072464,5.797101449275362,0.966183574879227,0.4830917874396135,0,0,0,0.4830917874396135,0.4830917874396135,0.4830917874396135,0.966183574879227,1.932367149758454,0,0,0,0,0,0
E00148281,271,261,10,0,0,1,1,0,1,0,2,1,4,0,0,0,0,0,0,96.30996309963099,3.6900369003690034,0,0,0.36900369003690037,0.36900369003690037,0,0.36900369003690037,0,0.7380073800738007,0.36900369003690037,1.4760147601476015,0,0,0,0,0,0
E00148282,335,298,37,5,1,2,1,0,1,0,9,4,8,4,1,1,0,0,0,88.95522388059702,11.044776119402986,1.4925373134328357,0.2985074626865672,0.5970149253731344,0.2985074626865672,0,0.2985074626865672,0,2.6865671641791042,1.1940298507462688,2.3880597014925375,1.1940298507462688,0.2985074626865672,0.2985074626865672,0,0,0
E00148292,266,246,20,5,2,0,3,0,1,2,1,1,4,1,0,0,0,0,0,92.4812030075188,7.518796992481203,1.8796992481203008,0.7518796992481203,0,1.1278195488721803,0,0.37593984962406013,0.7518796992481203,0.37593984962406013,0.37593984962406013,1.5037593984962405,0.37593984962406013,0,0,0,0,0
E00148297,252,244,8,0,2,1,1,0,1,0,2,0,1,0,0,0,0,0,0,96.82539682539682,3.1746031746031744,0,0.7936507936507936,0.3968253968253968,0.3968253968253968,0,0.3968253968253968,0,0.7936507936507936,0,0.3968253968253968,0,0,0,0,0,0
E00148299,232,207,25,4,0,2,2,1,2,1,4,3,4,2,0,0,0,0,0,89.22413793103449,10.775862068965516,1.7241379310344827,0,0.8620689655172413,0.8620689655172413,0.43103448275862066,0.8620689655172413,0.43103448275862066,1.7241379310344827,1.293103448275862,1.7241379310344827,0.8620689655172413,0,0,0,0,0
E00148300,267,245,22,1,0,2,0,2,0,0,4,4,7,2,0,0,0,0,0,91.76029962546816,8.239700374531834,0.37453183520599254,0,0.7490636704119851,0,0.7490636704119851,0,0,1.4981273408239701,1.4981273408239701,2.6217228464419478,0.7490636704119851,0,0,0,0,0
E00148302,244,231,13,3,1,1,0,0,0,1,1,4,1,1,0,0,0,0,0,94.67213114754098,5.327868852459016,1.2295081967213115,0.4098360655737705,0.4098360655737705,0,0,0,0.4098360655737705,0.4098360655737705,1.639344262295082,0.4098360655737705,0.4098360655737705,0,0,0,0,0
