OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00148146,290,75,29,36,23,63,64,0,25.862068965517242,10,12.413793103448276,7.931034482758621,21.72413793103448,22.06896551724138,0
E00148147,261,49,37,39,15,44,65,12,18.773946360153257,14.17624521072797,14.942528735632186,5.747126436781609,16.85823754789272,24.904214559386972,4.597701149425287
E00148148,321,66,27,40,31,61,83,13,20.5607476635514,8.411214953271028,12.461059190031152,9.657320872274143,19.003115264797508,25.85669781931464,4.049844236760125
E00148149,201,53,22,27,16,33,46,4,26.368159203980102,10.945273631840797,13.432835820895523,7.960199004975125,16.417910447761194,22.885572139303484,1.9900497512437811
E00148150,331,139,34,40,18,35,50,15,41.99395770392749,10.27190332326284,12.084592145015106,5.438066465256798,10.574018126888216,15.105740181268882,4.531722054380665
E00148151,292,75,48,50,20,47,39,13,25.684931506849317,16.43835616438356,17.123287671232877,6.8493150684931505,16.095890410958905,13.356164383561644,4.4520547945205475
E00148152,292,69,31,45,24,59,56,8,23.63013698630137,10.616438356164384,15.41095890410959,8.21917808219178,20.205479452054796,19.17808219178082,2.73972602739726
E00148153,271,51,17,51,25,50,72,5,18.81918819188192,6.273062730627306,18.81918819188192,9.22509225092251,18.45018450184502,26.56826568265683,1.8450184501845017
E00148154,328,38,41,58,16,84,87,4,11.585365853658537,12.5,17.682926829268293,4.878048780487805,25.609756097560975,26.52439024390244,1.2195121951219512
E00148155,294,31,24,53,17,49,117,3,10.54421768707483,8.16326530612245,18.027210884353742,5.782312925170068,16.666666666666664,39.795918367346935,1.0204081632653061
E00148156,272,30,33,28,24,53,98,6,11.029411764705882,12.132352941176471,10.294117647058822,8.823529411764707,19.485294117647058,36.029411764705884,2.2058823529411766
E00148157,267,37,33,45,12,48,87,5,13.857677902621724,12.359550561797752,16.853932584269664,4.49438202247191,17.97752808988764,32.58426966292135,1.8726591760299627
E00148158,235,34,15,41,8,37,90,10,14.468085106382977,6.382978723404255,17.4468085106383,3.404255319148936,15.74468085106383,38.297872340425535,4.25531914893617
E00148159,232,37,35,39,19,45,48,9,15.948275862068966,15.086206896551724,16.810344827586206,8.189655172413794,19.396551724137932,20.689655172413794,3.8793103448275863
E00148160,237,35,38,47,21,53,33,10,14.767932489451477,16.033755274261605,19.831223628691983,8.860759493670885,22.362869198312236,13.924050632911392,4.219409282700422
E00148161,209,40,25,38,18,38,46,4,19.138755980861244,11.961722488038278,18.181818181818183,8.61244019138756,18.181818181818183,22.00956937799043,1.9138755980861244
E00148162,222,47,24,40,13,51,40,7,21.17117117117117,10.81081081081081,18.01801801801802,5.8558558558558556,22.972972972972975,18.01801801801802,3.153153153153153
E00148163,203,29,22,32,11,55,36,18,14.285714285714285,10.83743842364532,15.763546798029557,5.41871921182266,27.093596059113302,17.733990147783253,8.866995073891626
E00148164,226,22,47,44,18,43,45,7,9.734513274336283,20.79646017699115,19.469026548672566,7.964601769911504,19.02654867256637,19.911504424778762,3.0973451327433628
E00148165,241,40,27,44,21,51,55,3,16.59751037344398,11.20331950207469,18.25726141078838,8.71369294605809,21.16182572614108,22.821576763485478,1.2448132780082988
E00148166,197,42,29,30,13,36,42,5,21.31979695431472,14.720812182741117,15.228426395939088,6.598984771573605,18.274111675126903,21.31979695431472,2.5380710659898478
E00148167,223,39,28,35,20,52,44,5,17.48878923766816,12.556053811659194,15.695067264573993,8.968609865470851,23.318385650224215,19.730941704035875,2.242152466367713
E00148168,184,35,32,29,11,36,35,6,19.021739130434785,17.391304347826086,15.760869565217392,5.978260869565218,19.565217391304348,19.021739130434785,3.260869565217391
E00148169,246,39,24,41,22,47,65,8,15.853658536585366,9.75609756097561,16.666666666666664,8.94308943089431,19.10569105691057,26.422764227642276,3.2520325203252036
E00148170,245,53,62,33,11,43,38,5,21.63265306122449,25.30612244897959,13.46938775510204,4.489795918367347,17.551020408163264,15.510204081632653,2.0408163265306123
E00148171,262,46,24,39,25,59,62,7,17.557251908396946,9.16030534351145,14.885496183206106,9.541984732824428,22.519083969465647,23.66412213740458,2.6717557251908395
E00148172,243,29,30,51,28,50,50,5,11.934156378600823,12.345679012345679,20.98765432098765,11.522633744855968,20.5761316872428,20.5761316872428,2.05761316872428
E00148173,166,56,19,16,14,20,36,5,33.734939759036145,11.44578313253012,9.63855421686747,8.433734939759036,12.048192771084338,21.686746987951807,3.0120481927710845
E00148174,198,52,28,37,13,30,34,4,26.262626262626267,14.14141414141414,18.68686868686869,6.565656565656567,15.151515151515152,17.17171717171717,2.0202020202020203
E00148175,181,51,22,31,13,32,28,4,28.176795580110497,12.154696132596685,17.12707182320442,7.18232044198895,17.67955801104972,15.469613259668508,2.209944751381215
E00148176,189,52,23,30,16,34,30,4,27.513227513227513,12.16931216931217,15.873015873015872,8.465608465608465,17.989417989417987,15.873015873015872,2.1164021164021163
E00148177,210,53,20,32,13,52,38,2,25.238095238095237,9.523809523809524,15.238095238095239,6.190476190476191,24.761904761904763,18.095238095238095,0.9523809523809524
E00148178,229,53,34,30,22,41,35,14,23.144104803493452,14.847161572052403,13.100436681222707,9.606986899563319,17.903930131004365,15.283842794759824,6.11353711790393
E00148179,201,42,31,37,14,37,37,3,20.8955223880597,15.422885572139302,18.407960199004975,6.965174129353234,18.407960199004975,18.407960199004975,1.4925373134328357
E00148180,109,24,11,22,6,11,28,7,22.018348623853214,10.091743119266056,20.18348623853211,5.5045871559633035,10.091743119266056,25.688073394495415,6.422018348623854
E00148182,313,75,43,44,26,46,66,13,23.961661341853034,13.738019169329075,14.057507987220447,8.30670926517572,14.696485623003195,21.08626198083067,4.15335463258786
E00148183,326,83,52,47,24,38,68,14,25.4601226993865,15.950920245398773,14.417177914110429,7.361963190184049,11.65644171779141,20.858895705521473,4.294478527607362
E00148184,262,58,52,28,19,47,49,9,22.137404580152673,19.84732824427481,10.687022900763358,7.251908396946565,17.938931297709924,18.702290076335878,3.435114503816794
E00148185,242,65,32,36,21,36,45,7,26.859504132231404,13.223140495867769,14.87603305785124,8.677685950413224,14.87603305785124,18.59504132231405,2.8925619834710745
E00148186,302,118,45,24,20,38,40,17,39.0728476821192,14.90066225165563,7.9470198675496695,6.622516556291391,12.582781456953644,13.245033112582782,5.629139072847682
E00148187,305,67,42,44,23,51,72,6,21.9672131147541,13.77049180327869,14.426229508196723,7.540983606557377,16.721311475409838,23.60655737704918,1.9672131147540985
E00148188,342,83,45,59,35,54,51,15,24.269005847953213,13.157894736842104,17.251461988304094,10.23391812865497,15.789473684210526,14.912280701754385,4.385964912280701
E00148189,189,39,21,35,13,33,43,5,20.634920634920633,11.11111111111111,18.51851851851852,6.878306878306878,17.46031746031746,22.75132275132275,2.6455026455026456
E00148190,238,51,33,36,14,51,42,11,21.428571428571427,13.865546218487395,15.126050420168067,5.88235294117647,21.428571428571427,17.647058823529413,4.621848739495799
E00148192,279,75,39,37,25,48,50,5,26.881720430107524,13.978494623655912,13.261648745519713,8.960573476702509,17.20430107526882,17.921146953405017,1.7921146953405016
E00148193,273,67,40,45,12,43,51,15,24.54212454212454,14.652014652014653,16.483516483516482,4.395604395604396,15.75091575091575,18.681318681318682,5.4945054945054945
E00148194,351,77,53,57,17,65,76,6,21.937321937321936,15.0997150997151,16.23931623931624,4.843304843304843,18.51851851851852,21.65242165242165,1.7094017094017095
E00148195,245,60,34,43,16,41,41,10,24.489795918367346,13.877551020408163,17.551020408163264,6.530612244897959,16.73469387755102,16.73469387755102,4.081632653061225
E00148196,239,70,40,33,12,34,41,9,29.288702928870293,16.736401673640167,13.807531380753138,5.02092050209205,14.225941422594143,17.154811715481173,3.765690376569038
E00148197,247,57,33,37,18,38,50,14,23.076923076923077,13.360323886639677,14.979757085020243,7.28744939271255,15.384615384615385,20.242914979757085,5.668016194331984
E00148198,229,55,49,31,17,40,32,5,24.017467248908297,21.397379912663755,13.537117903930133,7.423580786026202,17.46724890829694,13.973799126637553,2.1834061135371177
E00148199,221,46,33,35,21,40,37,9,20.81447963800905,14.93212669683258,15.837104072398189,9.502262443438914,18.099547511312217,16.7420814479638,4.072398190045249
E00148200,220,43,29,29,18,38,54,9,19.545454545454547,13.18181818181818,13.18181818181818,8.181818181818182,17.272727272727273,24.545454545454547,4.090909090909091
E00148201,216,46,42,32,10,41,42,3,21.296296296296298,19.444444444444446,14.814814814814813,4.62962962962963,18.98148148148148,19.444444444444446,1.3888888888888888
E00148202,213,44,20,31,16,43,49,10,20.657276995305164,9.389671361502346,14.553990610328638,7.511737089201878,20.187793427230048,23.004694835680752,4.694835680751173
E00148203,281,62,26,44,18,55,67,9,22.064056939501782,9.252669039145907,15.658362989323843,6.405693950177936,19.572953736654807,23.843416370106763,3.202846975088968
E00148204,186,40,29,31,13,28,38,7,21.50537634408602,15.591397849462366,16.666666666666664,6.989247311827956,15.053763440860216,20.43010752688172,3.763440860215054
E00148205,243,62,41,42,16,34,42,6,25.514403292181072,16.872427983539097,17.28395061728395,6.584362139917696,13.991769547325102,17.28395061728395,2.4691358024691357
E00148207,284,62,34,50,17,50,61,10,21.830985915492956,11.971830985915492,17.6056338028169,5.985915492957746,17.6056338028169,21.47887323943662,3.5211267605633805
E00148208,223,46,23,29,27,35,54,9,20.62780269058296,10.31390134529148,13.004484304932735,12.10762331838565,15.695067264573993,24.2152466367713,4.0358744394618835
E00148209,296,53,37,50,23,65,60,8,17.905405405405407,12.5,16.89189189189189,7.77027027027027,21.95945945945946,20.27027027027027,2.7027027027027026
E00148210,239,57,24,34,17,54,43,10,23.84937238493724,10.0418410041841,14.225941422594143,7.112970711297072,22.594142259414227,17.99163179916318,4.184100418410042
E00148211,265,68,52,45,23,42,26,9,25.660377358490567,19.622641509433965,16.9811320754717,8.679245283018867,15.849056603773585,9.811320754716983,3.3962264150943398
E00148212,260,88,36,36,25,40,27,8,33.84615384615385,13.846153846153847,13.846153846153847,9.615384615384617,15.384615384615385,10.384615384615385,3.076923076923077
E00148213,295,66,49,67,17,46,44,6,22.372881355932204,16.610169491525422,22.71186440677966,5.762711864406779,15.593220338983052,14.915254237288137,2.0338983050847457
E00148214,267,67,59,44,12,45,34,6,25.0936329588015,22.09737827715356,16.479400749063668,4.49438202247191,16.853932584269664,12.734082397003746,2.247191011235955
E00148215,243,44,38,34,18,47,51,11,18.106995884773664,15.637860082304528,13.991769547325102,7.4074074074074066,19.34156378600823,20.98765432098765,4.526748971193416
E00148216,253,73,45,43,11,28,43,10,28.85375494071146,17.786561264822133,16.99604743083004,4.3478260869565215,11.067193675889328,16.99604743083004,3.9525691699604746
E00148217,317,106,57,44,7,49,40,14,33.4384858044164,17.981072555205046,13.880126182965299,2.2082018927444795,15.457413249211358,12.618296529968454,4.416403785488959
E00148218,222,77,34,31,21,31,23,5,34.68468468468468,15.315315315315313,13.963963963963963,9.45945945945946,13.963963963963963,10.36036036036036,2.2522522522522523
E00148219,232,31,20,31,13,56,74,7,13.36206896551724,8.620689655172415,13.36206896551724,5.603448275862069,24.137931034482758,31.896551724137932,3.0172413793103448
E00148220,489,71,47,72,31,98,160,10,14.519427402862986,9.611451942740286,14.723926380368098,6.339468302658487,20.040899795501023,32.719836400818,2.044989775051125
E00148221,411,58,39,62,35,79,132,6,14.111922141119221,9.48905109489051,15.085158150851582,8.51581508515815,19.22141119221411,32.11678832116788,1.4598540145985401
E00148222,319,65,33,48,18,72,74,9,20.37617554858934,10.344827586206897,15.047021943573668,5.6426332288401255,22.570532915360502,23.197492163009404,2.8213166144200628
E00148223,250,48,31,34,17,61,52,7,19.2,12.4,13.600000000000001,6.800000000000001,24.4,20.8,2.8000000000000003
E00148224,214,44,32,32,7,43,51,5,20.5607476635514,14.953271028037381,14.953271028037381,3.2710280373831773,20.093457943925234,23.83177570093458,2.336448598130841
E00148225,170,56,15,21,17,24,28,9,32.94117647058823,8.823529411764707,12.352941176470589,10,14.117647058823529,16.470588235294116,5.294117647058823
E00148226,246,46,25,45,11,51,61,7,18.69918699186992,10.16260162601626,18.29268292682927,4.471544715447155,20.73170731707317,24.796747967479675,2.8455284552845526
E00148227,193,70,28,35,16,12,19,13,36.26943005181347,14.507772020725387,18.134715025906736,8.290155440414509,6.217616580310881,9.844559585492227,6.7357512953367875
E00148228,244,66,26,34,14,21,65,18,27.049180327868854,10.655737704918032,13.934426229508196,5.737704918032787,8.60655737704918,26.639344262295083,7.377049180327869
E00148229,305,52,34,61,20,69,59,10,17.04918032786885,11.147540983606557,20,6.557377049180328,22.62295081967213,19.34426229508197,3.278688524590164
E00148230,178,28,10,32,15,31,52,10,15.730337078651685,5.617977528089887,17.97752808988764,8.426966292134832,17.415730337078653,29.213483146067414,5.617977528089887
E00148231,336,74,34,47,26,59,83,13,22.023809523809522,10.119047619047619,13.988095238095239,7.738095238095238,17.559523809523807,24.702380952380953,3.869047619047619
E00148232,251,34,28,39,30,56,56,8,13.545816733067728,11.155378486055776,15.53784860557769,11.952191235059761,22.31075697211155,22.31075697211155,3.187250996015936
E00148233,209,78,35,34,11,20,23,8,37.32057416267943,16.74641148325359,16.267942583732058,5.263157894736842,9.569377990430622,11.004784688995215,3.827751196172249
E00148234,227,40,22,36,29,35,55,10,17.62114537444934,9.691629955947137,15.859030837004406,12.77533039647577,15.418502202643172,24.229074889867842,4.405286343612335
E00148235,246,36,24,38,21,48,74,5,14.634146341463413,9.75609756097561,15.447154471544716,8.536585365853659,19.51219512195122,30.081300813008134,2.0325203252032518
E00148236,309,70,23,57,15,55,81,8,22.653721682847898,7.443365695792881,18.446601941747574,4.854368932038835,17.79935275080906,26.21359223300971,2.5889967637540456
E00148238,229,46,30,36,22,49,42,4,20.087336244541483,13.100436681222707,15.72052401746725,9.606986899563319,21.397379912663755,18.340611353711793,1.7467248908296942
E00148239,245,51,15,32,16,43,80,8,20.816326530612244,6.122448979591836,13.061224489795919,6.530612244897959,17.551020408163264,32.6530612244898,3.2653061224489797
E00148240,274,113,33,38,21,32,24,13,41.24087591240876,12.043795620437956,13.86861313868613,7.664233576642336,11.678832116788321,8.75912408759124,4.744525547445255
E00148241,222,59,21,38,27,34,35,8,26.576576576576578,9.45945945945946,17.117117117117118,12.162162162162163,15.315315315315313,15.765765765765765,3.6036036036036037
E00148242,255,87,36,49,23,36,18,6,34.11764705882353,14.117647058823529,19.215686274509807,9.019607843137255,14.117647058823529,7.0588235294117645,2.3529411764705883
E00148243,287,90,45,46,12,38,49,7,31.3588850174216,15.6794425087108,16.02787456445993,4.181184668989547,13.240418118466899,17.073170731707318,2.4390243902439024
E00148244,238,52,28,43,21,53,35,6,21.84873949579832,11.76470588235294,18.067226890756302,8.823529411764707,22.268907563025213,14.705882352941178,2.5210084033613445
E00148245,310,83,51,67,15,45,40,9,26.7741935483871,16.451612903225808,21.612903225806452,4.838709677419355,14.516129032258066,12.903225806451612,2.903225806451613
E00148246,207,76,32,35,9,22,20,13,36.71497584541063,15.458937198067632,16.908212560386474,4.3478260869565215,10.628019323671497,9.66183574879227,6.280193236714976
E00148247,247,98,37,37,23,30,22,0,39.67611336032389,14.979757085020243,14.979757085020243,9.31174089068826,12.145748987854251,8.906882591093117,0
E00148248,266,73,68,56,11,24,21,13,27.44360902255639,25.563909774436087,21.052631578947366,4.135338345864661,9.022556390977442,7.894736842105263,4.887218045112782
E00148249,230,76,35,45,18,27,23,6,33.04347826086956,15.217391304347828,19.565217391304348,7.82608695652174,11.73913043478261,10,2.608695652173913
E00148250,206,61,28,33,7,35,34,8,29.61165048543689,13.592233009708737,16.019417475728158,3.3980582524271843,16.990291262135923,16.50485436893204,3.8834951456310676
E00148251,284,99,56,48,15,35,26,5,34.859154929577464,19.718309859154928,16.901408450704224,5.28169014084507,12.323943661971832,9.15492957746479,1.7605633802816902
E00148252,234,78,34,34,13,33,38,4,33.33333333333333,14.529914529914532,14.529914529914532,5.555555555555555,14.102564102564102,16.23931623931624,1.7094017094017095
E00148253,262,62,30,34,23,48,50,15,23.66412213740458,11.450381679389313,12.977099236641221,8.778625954198473,18.3206106870229,19.083969465648856,5.7251908396946565
E00148254,255,85,33,45,20,34,32,6,33.33333333333333,12.941176470588237,17.647058823529413,7.8431372549019605,13.333333333333334,12.549019607843137,2.3529411764705883
E00148255,222,53,20,39,15,39,52,4,23.873873873873876,9.00900900900901,17.56756756756757,6.756756756756757,17.56756756756757,23.423423423423422,1.8018018018018018
E00148256,242,78,30,39,22,40,27,6,32.231404958677686,12.396694214876034,16.115702479338843,9.090909090909092,16.528925619834713,11.15702479338843,2.479338842975207
E00148257,267,69,50,44,14,47,32,11,25.842696629213485,18.726591760299627,16.479400749063668,5.2434456928838955,17.60299625468165,11.985018726591761,4.119850187265917
E00148258,253,64,32,46,23,44,35,9,25.296442687747035,12.648221343873518,18.181818181818183,9.090909090909092,17.391304347826086,13.83399209486166,3.557312252964427
E00148259,250,65,28,38,24,41,48,6,26,11.200000000000001,15.2,9.6,16.400000000000002,19.2,2.4
E00148260,248,81,30,39,26,37,29,6,32.66129032258064,12.096774193548388,15.725806451612904,10.483870967741936,14.919354838709678,11.693548387096774,2.4193548387096775
E00148262,226,60,28,30,19,33,50,6,26.548672566371685,12.389380530973451,13.274336283185843,8.4070796460177,14.601769911504425,22.123893805309734,2.6548672566371683
E00148263,238,51,41,45,17,36,42,6,21.428571428571427,17.22689075630252,18.907563025210084,7.142857142857142,15.126050420168067,17.647058823529413,2.5210084033613445
E00148265,235,31,26,26,27,54,64,7,13.191489361702127,11.063829787234042,11.063829787234042,11.48936170212766,22.97872340425532,27.23404255319149,2.9787234042553195
E00148266,251,89,34,28,17,25,46,12,35.45816733067729,13.545816733067728,11.155378486055776,6.772908366533864,9.9601593625498,18.326693227091635,4.780876494023905
E00148267,247,43,27,35,22,54,55,11,17.408906882591094,10.931174089068826,14.17004048582996,8.906882591093117,21.86234817813765,22.267206477732792,4.4534412955465585
E00148269,300,68,38,47,17,65,54,11,22.666666666666664,12.666666666666668,15.666666666666668,5.666666666666666,21.666666666666668,18,3.6666666666666665
E00148270,267,65,52,48,14,47,35,6,24.344569288389515,19.475655430711612,17.97752808988764,5.2434456928838955,17.60299625468165,13.108614232209737,2.247191011235955
E00148272,313,87,42,50,12,61,55,6,27.79552715654952,13.418530351437699,15.974440894568689,3.8338658146964857,19.488817891373802,17.57188498402556,1.9169329073482428
E00148273,214,58,40,32,10,31,39,4,27.102803738317753,18.69158878504673,14.953271028037381,4.672897196261682,14.485981308411214,18.22429906542056,1.8691588785046727
E00148274,192,86,26,18,6,27,19,10,44.79166666666667,13.541666666666666,9.375,3.125,14.0625,9.895833333333332,5.208333333333334
E00148275,405,57,40,76,24,96,101,11,14.074074074074074,9.876543209876543,18.765432098765434,5.9259259259259265,23.703703703703706,24.938271604938272,2.7160493827160495
E00148276,169,58,19,24,15,13,34,6,34.319526627218934,11.242603550295858,14.201183431952662,8.875739644970414,7.6923076923076925,20.118343195266274,3.5502958579881656
E00148277,276,81,38,47,6,51,45,8,29.347826086956523,13.768115942028986,17.02898550724638,2.1739130434782608,18.478260869565215,16.304347826086957,2.898550724637681
E00148278,327,115,27,40,14,35,84,12,35.16819571865443,8.256880733944955,12.232415902140673,4.281345565749235,10.703363914373089,25.688073394495415,3.669724770642202
E00148279,222,39,37,31,10,44,53,8,17.56756756756757,16.666666666666664,13.963963963963963,4.504504504504505,19.81981981981982,23.873873873873876,3.6036036036036037
E00148280,195,55,22,22,18,24,42,12,28.205128205128204,11.282051282051283,11.282051282051283,9.230769230769232,12.307692307692308,21.53846153846154,6.153846153846154
E00148281,232,44,15,44,17,47,59,6,18.96551724137931,6.4655172413793105,18.96551724137931,7.327586206896551,20.25862068965517,25.43103448275862,2.586206896551724
E00148282,293,51,41,47,18,58,69,9,17.4061433447099,13.993174061433447,16.040955631399317,6.143344709897611,19.795221843003414,23.549488054607508,3.0716723549488054
E00148283,287,49,29,47,28,53,77,4,17.073170731707318,10.104529616724738,16.376306620209057,9.75609756097561,18.466898954703833,26.82926829268293,1.3937282229965158
E00148284,292,58,41,45,30,38,70,10,19.863013698630137,14.04109589041096,15.41095890410959,10.273972602739725,13.013698630136986,23.972602739726025,3.4246575342465753
E00148285,275,58,25,60,24,46,54,8,21.09090909090909,9.090909090909092,21.818181818181817,8.727272727272728,16.727272727272727,19.636363636363637,2.909090909090909
E00148286,214,58,22,24,23,32,53,2,27.102803738317753,10.2803738317757,11.214953271028037,10.74766355140187,14.953271028037381,24.766355140186917,0.9345794392523363
E00148287,370,65,37,44,28,59,122,15,17.56756756756757,10,11.891891891891893,7.567567567567568,15.945945945945947,32.972972972972975,4.054054054054054
E00148288,272,55,24,40,20,50,78,5,20.22058823529412,8.823529411764707,14.705882352941178,7.352941176470589,18.38235294117647,28.676470588235293,1.8382352941176472
E00148289,223,60,26,23,15,39,47,13,26.905829596412556,11.659192825112108,10.31390134529148,6.726457399103139,17.48878923766816,21.076233183856502,5.829596412556054
E00148290,255,52,18,37,22,47,71,8,20.392156862745097,7.0588235294117645,14.50980392156863,8.627450980392156,18.43137254901961,27.84313725490196,3.1372549019607843
E00148291,250,35,23,36,27,49,70,10,14.000000000000002,9.2,14.399999999999999,10.8,19.6,28.000000000000004,4
E00148292,244,68,27,33,15,32,56,13,27.86885245901639,11.065573770491802,13.524590163934427,6.147540983606557,13.114754098360656,22.950819672131146,5.327868852459016
E00148293,251,54,34,36,18,32,69,8,21.51394422310757,13.545816733067728,14.342629482071715,7.171314741035857,12.749003984063744,27.490039840637447,3.187250996015936
E00148294,234,35,20,42,11,54,72,0,14.957264957264957,8.547008547008547,17.94871794871795,4.700854700854701,23.076923076923077,30.76923076923077,0
E00148295,219,56,24,26,17,33,55,8,25.570776255707763,10.95890410958904,11.87214611872146,7.76255707762557,15.068493150684931,25.11415525114155,3.65296803652968
E00148296,204,25,19,47,17,42,50,4,12.254901960784313,9.313725490196079,23.03921568627451,8.333333333333332,20.588235294117645,24.509803921568626,1.9607843137254901
E00148297,237,45,23,38,17,39,71,4,18.9873417721519,9.70464135021097,16.033755274261605,7.172995780590717,16.455696202531644,29.957805907172997,1.6877637130801686
E00148298,232,61,31,37,11,37,46,9,26.29310344827586,13.36206896551724,15.948275862068966,4.741379310344827,15.948275862068966,19.82758620689655,3.8793103448275863
E00148299,216,72,22,27,10,29,48,8,33.33333333333333,10.185185185185185,12.5,4.62962962962963,13.425925925925927,22.22222222222222,3.7037037037037033
E00148300,227,25,31,49,8,53,57,4,11.013215859030836,13.656387665198238,21.58590308370044,3.524229074889868,23.348017621145374,25.11013215859031,1.762114537444934
E00148301,251,67,25,30,18,36,64,11,26.693227091633464,9.9601593625498,11.952191235059761,7.171314741035857,14.342629482071715,25.49800796812749,4.382470119521913
E00148302,228,66,32,27,20,31,44,8,28.947368421052634,14.035087719298245,11.842105263157894,8.771929824561402,13.596491228070176,19.298245614035086,3.508771929824561
E00148303,349,53,41,54,25,83,85,8,15.18624641833811,11.74785100286533,15.472779369627506,7.163323782234957,23.78223495702006,24.355300859598856,2.292263610315186
E00148304,226,41,24,41,21,53,46,0,18.141592920353983,10.619469026548673,18.141592920353983,9.29203539823009,23.451327433628318,20.353982300884958,0
E00148305,250,47,24,46,15,47,60,11,18.8,9.6,18.4,6,18.8,24,4.3999999999999995
E00148306,304,50,42,52,23,74,56,7,16.447368421052634,13.815789473684212,17.105263157894736,7.565789473684211,24.342105263157894,18.421052631578945,2.302631578947368
E00148307,219,59,33,29,21,26,39,12,26.94063926940639,15.068493150684931,13.24200913242009,9.58904109589041,11.87214611872146,17.80821917808219,5.47945205479452
E00148308,224,62,25,45,20,23,46,3,27.67857142857143,11.160714285714286,20.089285714285715,8.928571428571429,10.267857142857142,20.535714285714285,1.3392857142857142
E00148309,226,38,26,37,15,50,52,8,16.8141592920354,11.504424778761061,16.371681415929203,6.637168141592921,22.123893805309734,23.008849557522122,3.5398230088495577
E00148310,232,57,34,29,22,40,44,6,24.568965517241377,14.655172413793101,12.5,9.482758620689655,17.24137931034483,18.96551724137931,2.586206896551724
E00148311,220,45,20,47,14,38,52,4,20.454545454545457,9.090909090909092,21.363636363636363,6.363636363636363,17.272727272727273,23.636363636363637,1.8181818181818181
E00148312,167,64,18,23,15,18,27,2,38.32335329341318,10.778443113772456,13.77245508982036,8.982035928143713,10.778443113772456,16.16766467065868,1.1976047904191618
E00148313,260,51,38,47,17,48,54,5,19.615384615384617,14.615384615384617,18.076923076923077,6.538461538461539,18.461538461538463,20.76923076923077,1.9230769230769231
E00148314,335,49,28,53,26,65,111,3,14.626865671641792,8.358208955223882,15.82089552238806,7.761194029850746,19.402985074626866,33.134328358208954,0.8955223880597015
E00148315,225,55,28,36,12,30,60,4,24.444444444444443,12.444444444444445,16,5.333333333333334,13.333333333333334,26.666666666666668,1.7777777777777777
E00148316,254,44,34,43,21,55,51,6,17.322834645669293,13.385826771653544,16.92913385826772,8.267716535433072,21.653543307086615,20.078740157480315,2.3622047244094486
E00148317,237,55,36,44,17,40,40,5,23.20675105485232,15.18987341772152,18.565400843881857,7.172995780590717,16.877637130801688,16.877637130801688,2.109704641350211
E00148318,205,51,23,35,12,38,41,5,24.878048780487806,11.219512195121952,17.073170731707318,5.853658536585367,18.536585365853657,20,2.4390243902439024
E00148319,269,53,39,37,28,38,66,8,19.702602230483272,14.49814126394052,13.754646840148698,10.408921933085502,14.12639405204461,24.53531598513011,2.973977695167286
