OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00155365,312,286,261,18,16,0,1,1,7,7,14,5,7,0,0,91.66666666666666,83.65384615384616,5.769230769230769,5.128205128205128,0,0.3205128205128205,0.3205128205128205,2.2435897435897436,2.2435897435897436,4.487179487179487,1.6025641025641024,2.2435897435897436,0,0
E00155440,271,255,250,3,3,0,0,0,2,2,12,3,0,1,0,94.0959409594096,92.25092250922509,1.107011070110701,1.107011070110701,0,0,0,0.7380073800738007,0.7380073800738007,4.428044280442804,1.107011070110701,0,0.36900369003690037,0
E00155442,286,271,255,16,11,2,3,0,0,0,10,4,0,1,0,94.75524475524476,89.16083916083916,5.594405594405594,3.8461538461538463,0.6993006993006993,1.048951048951049,0,0,0,3.4965034965034967,1.3986013986013985,0,0.34965034965034963,0
E00155447,382,357,343,8,5,2,1,0,6,6,7,10,3,5,0,93.45549738219894,89.79057591623037,2.094240837696335,1.3089005235602094,0.5235602094240838,0.2617801047120419,0,1.5706806282722512,1.5706806282722512,1.832460732984293,2.6178010471204187,0.7853403141361256,1.3089005235602094,0
E00155448,147,133,123,9,7,1,0,1,1,1,4,3,5,2,0,90.47619047619048,83.6734693877551,6.122448979591836,4.761904761904762,0.6802721088435374,0,0.6802721088435374,0.6802721088435374,0.6802721088435374,2.7210884353741496,2.0408163265306123,3.4013605442176873,1.3605442176870748,0
E00155449,311,293,280,13,8,2,0,3,0,0,4,13,1,0,0,94.21221864951768,90.03215434083602,4.180064308681672,2.572347266881029,0.6430868167202572,0,0.964630225080386,0,0,1.2861736334405145,4.180064308681672,0.3215434083601286,0,0
E00155443,265,259,250,9,6,0,0,3,0,0,5,0,1,0,0,97.73584905660377,94.33962264150944,3.3962264150943398,2.2641509433962264,0,0,1.1320754716981132,0,0,1.8867924528301887,0,0.37735849056603776,0,0
E00155444,282,264,256,7,7,0,0,0,1,1,9,6,3,0,0,93.61702127659575,90.78014184397163,2.4822695035460995,2.4822695035460995,0,0,0,0.3546099290780142,0.3546099290780142,3.1914893617021276,2.127659574468085,1.0638297872340425,0,0
E00155445,291,274,263,9,6,1,0,2,2,2,5,8,4,0,0,94.15807560137456,90.37800687285224,3.0927835051546393,2.0618556701030926,0.3436426116838488,0,0.6872852233676976,0.6872852233676976,0.6872852233676976,1.718213058419244,2.7491408934707904,1.3745704467353952,0,0
E00155452,317,295,286,9,4,3,1,1,0,0,13,5,4,0,0,93.05993690851734,90.22082018927445,2.8391167192429023,1.2618296529968454,0.9463722397476341,0.31545741324921134,0.31545741324921134,0,0,4.100946372239748,1.5772870662460567,1.2618296529968454,0,0
E00155439,363,338,317,20,9,8,0,3,1,1,16,3,3,3,0,93.1129476584022,87.32782369146005,5.5096418732782375,2.479338842975207,2.203856749311295,0,0.8264462809917356,0.27548209366391185,0.27548209366391185,4.40771349862259,0.8264462809917356,0.8264462809917356,0.8264462809917356,0
E00155441,265,255,231,23,10,11,0,2,1,1,0,6,2,2,0,96.22641509433963,87.16981132075472,8.679245283018867,3.7735849056603774,4.150943396226415,0,0.7547169811320755,0.37735849056603776,0.37735849056603776,0,2.2641509433962264,0.7547169811320755,0.7547169811320755,0
E00155446,242,225,216,9,6,3,0,0,0,0,3,8,3,3,0,92.97520661157024,89.25619834710744,3.71900826446281,2.479338842975207,1.2396694214876034,0,0,0,0,1.2396694214876034,3.3057851239669422,1.2396694214876034,1.2396694214876034,0
E00155450,289,260,240,19,5,11,3,0,1,1,9,7,10,3,0,89.96539792387543,83.04498269896193,6.5743944636678195,1.7301038062283738,3.8062283737024223,1.0380622837370241,0,0.34602076124567477,0.34602076124567477,3.1141868512110724,2.422145328719723,3.4602076124567476,1.0380622837370241,0
E00155451,278,266,256,9,5,3,0,1,1,1,0,6,6,0,0,95.68345323741008,92.08633093525181,3.237410071942446,1.7985611510791366,1.079136690647482,0,0.3597122302158274,0.3597122302158274,0.3597122302158274,0,2.158273381294964,2.158273381294964,0,0
E00155453,256,248,230,18,8,5,5,0,0,0,5,1,0,2,0,96.875,89.84375,7.03125,3.125,1.953125,1.953125,0,0,0,1.953125,0.390625,0,0.78125,0
E00155394,387,372,352,18,13,2,2,1,2,2,5,7,1,2,0,96.12403100775194,90.95607235142118,4.651162790697675,3.359173126614987,0.516795865633075,0.516795865633075,0.2583979328165375,0.516795865633075,0.516795865633075,1.2919896640826873,1.8087855297157622,0.2583979328165375,0.516795865633075,0
E00155395,291,287,273,11,8,2,1,0,3,3,1,0,3,0,0,98.62542955326461,93.81443298969072,3.7800687285223367,2.7491408934707904,0.6872852233676976,0.3436426116838488,0,1.0309278350515463,1.0309278350515463,0.3436426116838488,0,1.0309278350515463,0,0
E00155396,209,196,183,13,11,0,2,0,0,0,7,0,6,0,0,93.77990430622009,87.5598086124402,6.220095693779904,5.263157894736842,0,0.9569377990430622,0,0,0,3.349282296650718,0,2.8708133971291865,0,0
E00155397,264,251,241,10,6,4,0,0,0,0,4,8,1,0,0,95.07575757575758,91.28787878787878,3.787878787878788,2.272727272727273,1.5151515151515151,0,0,0,0,1.5151515151515151,3.0303030303030303,0.3787878787878788,0,0
E00155399,345,328,315,13,10,2,0,1,0,0,4,12,0,1,0,95.07246376811594,91.30434782608695,3.768115942028986,2.898550724637681,0.5797101449275363,0,0.2898550724637681,0,0,1.1594202898550725,3.4782608695652173,0,0.2898550724637681,0
E00155398,354,330,318,8,6,1,1,0,4,4,9,10,4,1,0,93.22033898305084,89.83050847457628,2.2598870056497176,1.694915254237288,0.2824858757062147,0.2824858757062147,0,1.1299435028248588,1.1299435028248588,2.5423728813559325,2.824858757062147,1.1299435028248588,0.2824858757062147,0
E00155400,275,247,237,10,8,1,0,1,0,0,12,9,7,0,0,89.81818181818181,86.18181818181819,3.6363636363636362,2.909090909090909,0.36363636363636365,0,0.36363636363636365,0,0,4.363636363636364,3.272727272727273,2.5454545454545454,0,0
E00155401,305,287,271,11,8,2,1,0,5,5,8,7,3,0,0,94.09836065573771,88.85245901639345,3.606557377049181,2.622950819672131,0.6557377049180327,0.32786885245901637,0,1.639344262295082,1.639344262295082,2.622950819672131,2.2950819672131146,0.9836065573770493,0,0
E00155402,430,406,391,13,7,3,3,0,2,2,15,4,5,0,0,94.41860465116278,90.93023255813954,3.0232558139534884,1.627906976744186,0.6976744186046512,0.6976744186046512,0,0.46511627906976744,0.46511627906976744,3.488372093023256,0.9302325581395349,1.1627906976744187,0,0
E00155403,255,250,246,4,2,0,0,2,0,0,5,0,0,0,0,98.0392156862745,96.47058823529412,1.5686274509803921,0.7843137254901961,0,0,0.7843137254901961,0,0,1.9607843137254901,0,0,0,0
E00155430,216,207,203,2,2,0,0,0,2,2,4,0,5,0,0,95.83333333333334,93.98148148148148,0.9259259259259258,0.9259259259259258,0,0,0,0.9259259259259258,0.9259259259259258,1.8518518518518516,0,2.314814814814815,0,0
E00155432,358,342,326,16,15,1,0,0,0,0,7,0,6,3,0,95.53072625698324,91.06145251396647,4.4692737430167595,4.189944134078212,0.27932960893854747,0,0,0,0,1.9553072625698324,0,1.675977653631285,0.8379888268156425,0
E00155433,363,335,314,21,17,2,1,1,0,0,20,4,3,0,1,92.28650137741047,86.50137741046832,5.785123966942149,4.683195592286501,0.5509641873278237,0.27548209366391185,0.27548209366391185,0,0,5.5096418732782375,1.1019283746556474,0.8264462809917356,0,0.27548209366391185
E00155434,335,311,293,15,9,1,4,1,3,3,11,4,4,5,0,92.83582089552239,87.46268656716418,4.477611940298507,2.6865671641791042,0.2985074626865672,1.1940298507462688,0.2985074626865672,0.8955223880597015,0.8955223880597015,3.2835820895522385,1.1940298507462688,1.1940298507462688,1.4925373134328357,0
E00155435,424,377,351,23,20,2,1,0,3,3,19,23,1,3,1,88.91509433962264,82.78301886792453,5.4245283018867925,4.716981132075472,0.4716981132075472,0.2358490566037736,0,0.7075471698113208,0.7075471698113208,4.481132075471698,5.4245283018867925,0.2358490566037736,0.7075471698113208,0.2358490566037736
E00155436,304,266,246,20,16,2,0,2,0,0,5,19,3,11,0,87.5,80.92105263157895,6.578947368421052,5.263157894736842,0.6578947368421052,0,0.6578947368421052,0,0,1.644736842105263,6.25,0.9868421052631579,3.618421052631579,0
E00155437,320,274,241,30,15,14,0,1,3,3,28,13,4,1,0,85.625,75.3125,9.375,4.6875,4.375,0,0.3125,0.9375,0.9375,8.75,4.0625,1.25,0.3125,0
E00155438,369,304,292,12,3,8,0,1,0,0,27,24,4,10,0,82.38482384823848,79.13279132791328,3.2520325203252036,0.8130081300813009,2.168021680216802,0,0.27100271002710025,0,0,7.317073170731707,6.504065040650407,1.084010840108401,2.710027100271003,0
E00167770,1738,1562,1505,54,49,3,2,0,3,3,52,71,31,21,1,89.87341772151899,86.59378596087457,3.1070195627157653,2.819332566168009,0.17261219792865362,0.11507479861910241,0,0.17261219792865362,0.17261219792865362,2.991944764096663,4.085155350978136,1.7836593785960875,1.2082853855005753,0.05753739930955121
E00167771,134,110,108,2,2,0,0,0,0,0,14,5,5,0,0,82.08955223880598,80.59701492537313,1.4925373134328357,1.4925373134328357,0,0,0,0,0,10.44776119402985,3.731343283582089,3.731343283582089,0,0
E00155285,332,305,293,11,9,1,1,0,1,1,9,8,8,1,1,91.86746987951807,88.25301204819277,3.313253012048193,2.710843373493976,0.30120481927710846,0.30120481927710846,0,0.30120481927710846,0.30120481927710846,2.710843373493976,2.4096385542168677,2.4096385542168677,0.30120481927710846,0.30120481927710846
E00155287,355,322,312,10,5,3,2,0,0,0,13,7,8,5,0,90.70422535211267,87.88732394366198,2.8169014084507045,1.4084507042253522,0.8450704225352111,0.5633802816901409,0,0,0,3.6619718309859155,1.971830985915493,2.2535211267605635,1.4084507042253522,0
E00155292,374,343,329,10,6,3,1,0,4,4,12,13,5,1,0,91.71122994652407,87.96791443850267,2.6737967914438503,1.6042780748663104,0.8021390374331552,0.267379679144385,0,1.06951871657754,1.06951871657754,3.2085561497326207,3.4759358288770055,1.3368983957219251,0.267379679144385,0
E00155293,316,293,282,9,7,1,0,1,2,2,15,0,4,4,0,92.72151898734177,89.24050632911393,2.848101265822785,2.2151898734177213,0.31645569620253167,0,0.31645569620253167,0.6329113924050633,0.6329113924050633,4.746835443037975,0,1.2658227848101267,1.2658227848101267,0
E00155267,115,105,102,3,3,0,0,0,0,0,7,1,0,1,1,91.30434782608695,88.69565217391305,2.608695652173913,2.608695652173913,0,0,0,0,0,6.086956521739131,0.8695652173913043,0,0.8695652173913043,0.8695652173913043
E00155272,281,257,250,7,5,2,0,0,0,0,14,3,4,3,0,91.45907473309609,88.96797153024912,2.491103202846975,1.7793594306049825,0.7117437722419928,0,0,0,0,4.98220640569395,1.0676156583629894,1.4234875444839856,1.0676156583629894,0
E00155273,365,336,327,8,7,1,0,0,1,1,13,7,7,2,0,92.05479452054794,89.58904109589041,2.191780821917808,1.9178082191780823,0.273972602739726,0,0,0.273972602739726,0.273972602739726,3.5616438356164384,1.9178082191780823,1.9178082191780823,0.547945205479452,0
E00155276,339,282,273,9,9,0,0,0,0,0,20,12,18,7,0,83.1858407079646,80.53097345132744,2.6548672566371683,2.6548672566371683,0,0,0,0,0,5.899705014749262,3.5398230088495577,5.3097345132743365,2.0648967551622417,0
E00155279,357,340,318,21,17,1,0,3,1,1,9,0,7,1,0,95.23809523809523,89.07563025210085,5.88235294117647,4.761904761904762,0.2801120448179272,0,0.8403361344537815,0.2801120448179272,0.2801120448179272,2.5210084033613445,0,1.9607843137254901,0.2801120448179272,0
E00155266,427,394,369,23,16,5,0,2,2,2,9,10,10,4,0,92.27166276346604,86.41686182669788,5.386416861826698,3.747072599531616,1.1709601873536302,0,0.468384074941452,0.468384074941452,0.468384074941452,2.107728337236534,2.3419203747072603,2.3419203747072603,0.936768149882904,0
E00155268,287,266,243,19,17,2,0,0,4,4,18,0,0,3,0,92.6829268292683,84.66898954703834,6.620209059233449,5.923344947735192,0.6968641114982579,0,0,1.3937282229965158,1.3937282229965158,6.2717770034843205,0,0,1.0452961672473868,0
E00155269,361,333,313,17,14,3,0,0,3,3,16,7,5,0,0,92.24376731301939,86.70360110803324,4.7091412742382275,3.8781163434903045,0.8310249307479225,0,0,0.8310249307479225,0.8310249307479225,4.43213296398892,1.9390581717451523,1.3850415512465373,0,0
E00155271,297,278,268,9,7,1,0,1,1,1,10,3,4,2,0,93.60269360269359,90.23569023569024,3.0303030303030303,2.356902356902357,0.33670033670033667,0,0.33670033670033667,0.33670033670033667,0.33670033670033667,3.3670033670033668,1.0101010101010102,1.3468013468013467,0.6734006734006733,0
E00155286,293,281,272,6,5,1,0,0,3,3,3,6,1,1,1,95.90443686006826,92.83276450511946,2.04778156996587,1.7064846416382253,0.3412969283276451,0,0,1.023890784982935,1.023890784982935,1.023890784982935,2.04778156996587,0.3412969283276451,0.3412969283276451,0.3412969283276451
E00155288,297,279,269,7,6,1,0,0,3,3,4,5,4,5,0,93.93939393939394,90.57239057239057,2.356902356902357,2.0202020202020203,0.33670033670033667,0,0,1.0101010101010102,1.0101010101010102,1.3468013468013467,1.6835016835016834,1.3468013468013467,1.6835016835016834,0
E00155289,368,340,323,14,11,1,0,2,3,3,13,10,5,0,0,92.3913043478261,87.77173913043478,3.804347826086957,2.989130434782609,0.2717391304347826,0,0.5434782608695652,0.8152173913043478,0.8152173913043478,3.532608695652174,2.717391304347826,1.358695652173913,0,0
E00155290,269,265,249,15,12,2,0,1,1,1,4,0,0,0,0,98.51301115241635,92.56505576208178,5.5762081784386615,4.4609665427509295,0.7434944237918215,0,0.37174721189591076,0.37174721189591076,0.37174721189591076,1.486988847583643,0,0,0,0
E00155291,325,304,291,7,7,0,0,0,6,6,14,5,1,1,0,93.53846153846153,89.53846153846153,2.1538461538461537,2.1538461538461537,0,0,0,1.8461538461538463,1.8461538461538463,4.3076923076923075,1.5384615384615385,0.3076923076923077,0.3076923076923077,0
E00155270,309,283,258,25,9,16,0,0,0,0,11,5,10,0,0,91.58576051779936,83.49514563106796,8.090614886731391,2.912621359223301,5.177993527508091,0,0,0,0,3.559870550161812,1.6181229773462782,3.2362459546925564,0,0
E00155274,229,191,169,17,12,4,1,0,5,5,4,20,6,8,0,83.4061135371179,73.7991266375546,7.423580786026202,5.240174672489083,1.7467248908296942,0.43668122270742354,0,2.1834061135371177,2.1834061135371177,1.7467248908296942,8.73362445414847,2.6200873362445414,3.4934497816593884,0
E00155275,297,261,245,14,13,1,0,0,2,2,7,12,11,6,0,87.87878787878788,82.49158249158249,4.713804713804714,4.377104377104377,0.33670033670033667,0,0,0.6734006734006733,0.6734006734006733,2.356902356902357,4.040404040404041,3.7037037037037033,2.0202020202020203,0
E00155277,318,288,264,22,7,13,0,2,2,2,11,9,5,5,0,90.56603773584906,83.01886792452831,6.918238993710692,2.20125786163522,4.088050314465408,0,0.628930817610063,0.628930817610063,0.628930817610063,3.459119496855346,2.8301886792452833,1.5723270440251573,1.5723270440251573,0
E00155278,289,261,238,22,12,7,2,1,1,1,10,7,1,10,0,90.3114186851211,82.35294117647058,7.612456747404845,4.1522491349480966,2.422145328719723,0.6920415224913495,0.34602076124567477,0.34602076124567477,0.34602076124567477,3.4602076124567476,2.422145328719723,0.34602076124567477,3.4602076124567476,0
E00155295,364,297,279,15,11,3,0,1,3,3,27,25,5,6,4,81.5934065934066,76.64835164835165,4.1208791208791204,3.021978021978022,0.8241758241758242,0,0.27472527472527475,0.8241758241758242,0.8241758241758242,7.417582417582418,6.868131868131869,1.3736263736263736,1.6483516483516485,1.098901098901099
E00155296,134,126,120,6,6,0,0,0,0,0,4,2,2,0,0,94.02985074626866,89.55223880597015,4.477611940298507,4.477611940298507,0,0,0,0,0,2.9850746268656714,1.4925373134328357,1.4925373134328357,0,0
E00155297,239,228,222,5,4,1,0,0,1,1,2,2,3,4,0,95.39748953974896,92.88702928870293,2.092050209205021,1.6736401673640167,0.41841004184100417,0,0,0.41841004184100417,0.41841004184100417,0.8368200836820083,0.8368200836820083,1.2552301255230125,1.6736401673640167,0
E00155298,325,306,292,14,5,6,2,1,0,0,4,8,6,1,0,94.15384615384616,89.84615384615384,4.3076923076923075,1.5384615384615385,1.8461538461538463,0.6153846153846154,0.3076923076923077,0,0,1.2307692307692308,2.4615384615384617,1.8461538461538463,0.3076923076923077,0
E00155299,314,300,286,9,4,0,5,0,5,5,1,7,5,1,0,95.54140127388536,91.0828025477707,2.8662420382165608,1.2738853503184715,0,1.5923566878980893,0,1.5923566878980893,1.5923566878980893,0.3184713375796179,2.229299363057325,1.5923566878980893,0.3184713375796179,0
E00155294,399,370,346,19,15,4,0,0,5,5,3,12,9,5,0,92.73182957393483,86.71679197994987,4.761904761904762,3.7593984962406015,1.0025062656641603,0,0,1.2531328320802004,1.2531328320802004,0.7518796992481203,3.007518796992481,2.2556390977443606,1.2531328320802004,0
E00155300,272,249,237,12,9,2,0,1,0,0,11,5,4,3,0,91.54411764705883,87.13235294117648,4.411764705882353,3.308823529411765,0.7352941176470588,0,0.3676470588235294,0,0,4.044117647058823,1.8382352941176472,1.4705882352941175,1.1029411764705883,0
E00155301,368,356,341,14,8,6,0,0,1,1,3,4,3,1,1,96.73913043478261,92.66304347826086,3.804347826086957,2.1739130434782608,1.6304347826086956,0,0,0.2717391304347826,0.2717391304347826,0.8152173913043478,1.0869565217391304,0.8152173913043478,0.2717391304347826,0.2717391304347826
E00155302,307,297,283,13,9,4,0,0,1,1,5,1,3,1,0,96.74267100977198,92.18241042345277,4.234527687296417,2.9315960912052117,1.3029315960912053,0,0,0.32573289902280134,0.32573289902280134,1.6286644951140066,0.32573289902280134,0.9771986970684038,0.32573289902280134,0
E00155195,302,278,270,8,2,4,1,1,0,0,11,11,0,2,0,92.05298013245033,89.40397350993378,2.6490066225165565,0.6622516556291391,1.3245033112582782,0.33112582781456956,0.33112582781456956,0,0,3.642384105960265,3.642384105960265,0,0.6622516556291391,0
E00155196,331,312,298,9,4,2,2,1,5,5,11,5,1,1,1,94.25981873111783,90.03021148036254,2.719033232628399,1.2084592145015105,0.6042296072507553,0.6042296072507553,0.3021148036253776,1.5105740181268883,1.5105740181268883,3.3232628398791544,1.5105740181268883,0.3021148036253776,0.3021148036253776,0.3021148036253776
E00155197,277,258,244,13,5,5,3,0,1,1,5,13,1,0,0,93.14079422382672,88.08664259927798,4.693140794223827,1.8050541516245486,1.8050541516245486,1.083032490974729,0,0.36101083032490977,0.36101083032490977,1.8050541516245486,4.693140794223827,0.36101083032490977,0,0
E00155198,320,303,279,22,1,1,20,0,2,2,9,5,3,0,0,94.6875,87.1875,6.875000000000001,0.3125,0.3125,6.25,0,0.625,0.625,2.8125,1.5625,0.9375,0,0
E00155208,301,265,250,15,4,2,9,0,0,0,17,14,3,0,2,88.03986710963456,83.05647840531562,4.983388704318937,1.3289036544850499,0.6644518272425249,2.990033222591362,0,0,0,5.647840531561462,4.651162790697675,0.9966777408637874,0,0.6644518272425249
E00155191,303,287,276,9,7,2,0,0,2,2,4,7,5,0,0,94.71947194719472,91.0891089108911,2.9702970297029703,2.31023102310231,0.6600660066006601,0,0,0.6600660066006601,0.6600660066006601,1.3201320132013201,2.31023102310231,1.65016501650165,0,0
E00155194,288,278,266,11,9,2,0,0,1,1,6,4,0,0,0,96.52777777777779,92.36111111111111,3.8194444444444446,3.125,0.6944444444444444,0,0,0.3472222222222222,0.3472222222222222,2.083333333333333,1.3888888888888888,0,0,0
E00155207,246,231,220,9,4,5,0,0,2,2,5,6,4,0,0,93.90243902439023,89.43089430894308,3.6585365853658534,1.6260162601626018,2.0325203252032518,0,0,0.8130081300813009,0.8130081300813009,2.0325203252032518,2.4390243902439024,1.6260162601626018,0,0
E00155209,267,251,241,9,7,0,1,1,1,1,5,4,4,0,3,94.00749063670412,90.2621722846442,3.3707865168539324,2.6217228464419478,0,0.37453183520599254,0.37453183520599254,0.37453183520599254,0.37453183520599254,1.8726591760299627,1.4981273408239701,1.4981273408239701,0,1.1235955056179776
E00155210,295,269,245,20,8,12,0,0,4,4,2,15,6,3,0,91.18644067796609,83.05084745762711,6.779661016949152,2.711864406779661,4.067796610169491,0,0,1.3559322033898304,1.3559322033898304,0.6779661016949152,5.084745762711865,2.0338983050847457,1.0169491525423728,0
E00155193,314,287,274,12,11,1,0,0,1,1,14,8,1,4,0,91.40127388535032,87.26114649681529,3.821656050955414,3.5031847133757963,0.3184713375796179,0,0,0.3184713375796179,0.3184713375796179,4.45859872611465,2.547770700636943,0.3184713375796179,1.2738853503184715,0
E00155199,235,212,200,12,3,1,8,0,0,0,8,10,5,0,0,90.2127659574468,85.1063829787234,5.106382978723404,1.276595744680851,0.425531914893617,3.404255319148936,0,0,0,3.404255319148936,4.25531914893617,2.127659574468085,0,0
E00155200,426,399,378,16,11,3,2,0,5,5,13,10,4,0,0,93.66197183098592,88.73239436619718,3.755868544600939,2.5821596244131455,0.7042253521126761,0.4694835680751174,0,1.1737089201877933,1.1737089201877933,3.051643192488263,2.3474178403755865,0.9389671361502347,0,0
E00155201,305,282,264,16,9,1,5,1,2,2,10,7,4,2,0,92.45901639344262,86.55737704918033,5.245901639344262,2.9508196721311477,0.32786885245901637,1.639344262295082,0.32786885245901637,0.6557377049180327,0.6557377049180327,3.278688524590164,2.2950819672131146,1.3114754098360655,0.6557377049180327,0
E00155192,221,207,187,20,6,3,11,0,0,0,6,5,1,2,0,93.66515837104072,84.61538461538461,9.049773755656108,2.7149321266968327,1.3574660633484164,4.97737556561086,0,0,0,2.7149321266968327,2.262443438914027,0.4524886877828055,0.904977375565611,0
E00155202,295,276,256,18,6,11,0,1,2,2,2,11,3,3,0,93.55932203389831,86.77966101694915,6.101694915254238,2.0338983050847457,3.728813559322034,0,0.3389830508474576,0.6779661016949152,0.6779661016949152,0.6779661016949152,3.728813559322034,1.0169491525423728,1.0169491525423728,0
E00155203,264,243,236,6,6,0,0,0,1,1,3,15,1,2,0,92.04545454545455,89.39393939393939,2.272727272727273,2.272727272727273,0,0,0,0.3787878787878788,0.3787878787878788,1.1363636363636365,5.681818181818182,0.3787878787878788,0.7575757575757576,0
E00155204,255,232,214,18,7,5,6,0,0,0,9,10,4,0,0,90.98039215686275,83.92156862745098,7.0588235294117645,2.7450980392156863,1.9607843137254901,2.3529411764705883,0,0,0,3.5294117647058822,3.9215686274509802,1.5686274509803921,0,0
E00155205,264,252,233,17,7,10,0,0,2,2,4,7,0,1,0,95.45454545454545,88.25757575757575,6.4393939393939394,2.6515151515151514,3.787878787878788,0,0,0.7575757575757576,0.7575757575757576,1.5151515151515151,2.6515151515151514,0,0.3787878787878788,0
E00155206,177,155,137,18,6,9,3,0,0,0,4,12,4,2,0,87.57062146892656,77.40112994350282,10.16949152542373,3.389830508474576,5.084745762711865,1.694915254237288,0,0,0,2.2598870056497176,6.779661016949152,2.2598870056497176,1.1299435028248588,0
E00155212,309,299,287,12,11,0,0,1,0,0,8,1,0,1,0,96.76375404530745,92.88025889967638,3.8834951456310676,3.559870550161812,0,0,0.3236245954692557,0,0,2.5889967637540456,0.3236245954692557,0,0.3236245954692557,0
E00155224,304,292,280,12,11,0,1,0,0,0,7,5,0,0,0,96.05263157894737,92.10526315789474,3.9473684210526314,3.618421052631579,0,0.3289473684210526,0,0,0,2.302631578947368,1.644736842105263,0,0,0
