OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00155275,264,20,6,25,8,24,174,7,7.575757575757576,2.272727272727273,9.469696969696969,3.0303030303030303,9.090909090909092,65.9090909090909,2.6515151515151514
E00155276,274,15,10,36,5,32,172,4,5.474452554744526,3.64963503649635,13.138686131386862,1.824817518248175,11.678832116788321,62.77372262773723,1.4598540145985401
E00155277,267,13,20,28,8,44,150,4,4.868913857677903,7.490636704119851,10.486891385767791,2.9962546816479403,16.479400749063668,56.17977528089888,1.4981273408239701
E00155278,237,40,21,24,19,29,97,7,16.877637130801688,8.860759493670885,10.126582278481013,8.016877637130802,12.236286919831224,40.92827004219409,2.9535864978902953
E00155279,306,24,14,25,0,38,205,0,7.8431372549019605,4.57516339869281,8.169934640522875,0,12.418300653594772,66.99346405228758,0
E00155280,286,10,7,39,6,36,184,4,3.4965034965034967,2.4475524475524475,13.636363636363635,2.097902097902098,12.587412587412588,64.33566433566433,1.3986013986013985
E00155281,209,47,31,26,16,28,56,5,22.48803827751196,14.832535885167463,12.440191387559809,7.655502392344498,13.397129186602871,26.794258373205743,2.3923444976076556
E00155282,261,15,14,18,6,36,137,35,5.747126436781609,5.363984674329502,6.896551724137931,2.2988505747126435,13.793103448275861,52.490421455938694,13.409961685823754
E00155283,152,16,12,27,11,30,55,1,10.526315789473683,7.894736842105263,17.763157894736842,7.236842105263158,19.736842105263158,36.18421052631579,0.6578947368421052
E00155284,244,17,10,35,9,33,136,4,6.967213114754098,4.098360655737705,14.344262295081966,3.6885245901639343,13.524590163934427,55.73770491803278,1.639344262295082
E00155285,277,30,25,31,9,43,132,7,10.830324909747292,9.025270758122744,11.191335740072201,3.2490974729241873,15.523465703971121,47.65342960288809,2.527075812274368
E00155286,238,25,12,37,1,30,128,5,10.504201680672269,5.042016806722689,15.546218487394958,0.42016806722689076,12.605042016806722,53.78151260504202,2.100840336134454
E00155287,290,21,14,46,4,43,157,5,7.241379310344828,4.827586206896552,15.862068965517242,1.3793103448275863,14.827586206896552,54.137931034482754,1.7241379310344827
E00155288,228,13,10,41,8,23,133,0,5.701754385964912,4.385964912280701,17.982456140350877,3.508771929824561,10.087719298245613,58.333333333333336,0
E00155289,274,25,13,36,11,38,142,9,9.124087591240876,4.744525547445255,13.138686131386862,4.014598540145985,13.86861313868613,51.82481751824818,3.2846715328467155
E00155290,219,32,20,29,11,26,101,0,14.61187214611872,9.1324200913242,13.24200913242009,5.0228310502283104,11.87214611872146,46.118721461187214,0
E00155291,244,11,12,29,5,41,146,0,4.508196721311475,4.918032786885246,11.885245901639344,2.0491803278688523,16.80327868852459,59.83606557377049,0
E00155292,299,23,16,26,9,42,177,6,7.6923076923076925,5.351170568561873,8.695652173913043,3.0100334448160537,14.046822742474916,59.19732441471572,2.0066889632107023
E00155293,248,34,15,27,9,33,125,5,13.709677419354838,6.048387096774194,10.887096774193548,3.6290322580645165,13.306451612903224,50.403225806451616,2.0161290322580645
E00155294,315,32,31,43,13,57,130,9,10.158730158730158,9.841269841269842,13.65079365079365,4.1269841269841265,18.095238095238095,41.269841269841265,2.857142857142857
E00155295,293,24,15,62,11,42,129,10,8.19112627986348,5.1194539249146755,21.160409556313994,3.754266211604096,14.334470989761092,44.027303754266214,3.4129692832764507
E00155296,108,9,6,13,2,13,64,1,8.333333333333332,5.555555555555555,12.037037037037036,1.8518518518518516,12.037037037037036,59.25925925925925,0.9259259259259258
E00155297,203,15,6,21,2,34,125,0,7.389162561576355,2.955665024630542,10.344827586206897,0.9852216748768473,16.748768472906402,61.57635467980296,0
E00155298,268,29,13,40,10,54,117,5,10.820895522388058,4.850746268656716,14.925373134328357,3.731343283582089,20.149253731343283,43.656716417910445,1.8656716417910446
E00155299,267,52,15,30,12,33,118,7,19.475655430711612,5.617977528089887,11.235955056179774,4.49438202247191,12.359550561797752,44.19475655430712,2.6217228464419478
E00155300,234,24,20,38,9,32,105,6,10.256410256410255,8.547008547008547,16.23931623931624,3.8461538461538463,13.675213675213676,44.871794871794876,2.564102564102564
E00155301,289,42,27,45,12,60,96,7,14.53287197231834,9.342560553633218,15.570934256055363,4.1522491349480966,20.761245674740483,33.21799307958477,2.422145328719723
E00155302,255,32,18,46,16,38,105,0,12.549019607843137,7.0588235294117645,18.03921568627451,6.2745098039215685,14.901960784313726,41.17647058823529,0
E00155303,307,47,9,24,4,64,149,10,15.309446254071663,2.9315960912052117,7.81758957654723,1.3029315960912053,20.846905537459286,48.534201954397396,3.257328990228013
E00155304,257,27,22,19,8,27,149,5,10.505836575875486,8.560311284046692,7.392996108949417,3.11284046692607,10.505836575875486,57.97665369649806,1.9455252918287937
E00155305,294,17,13,27,6,77,149,5,5.782312925170068,4.421768707482993,9.183673469387756,2.0408163265306123,26.190476190476193,50.68027210884354,1.7006802721088436
E00155306,219,30,17,18,10,41,93,10,13.698630136986301,7.76255707762557,8.21917808219178,4.5662100456621,18.72146118721461,42.465753424657535,4.5662100456621
E00155307,187,25,15,15,6,31,91,4,13.368983957219251,8.0213903743315509,8.0213903743315509,3.2085561497326207,16.577540106951872,48.663101604278076,2.13903743315508
E00155309,213,13,11,14,4,48,122,1,6.103286384976526,5.164319248826291,6.572769953051644,1.8779342723004695,22.535211267605636,57.27699530516433,0.4694835680751174
E00155310,482,49,24,45,14,80,260,10,10.16597510373444,4.979253112033195,9.336099585062241,2.904564315352697,16.59751037344398,53.941908713692946,2.0746887966804977
E00155311,342,21,17,26,1,108,166,3,6.140350877192982,4.970760233918129,7.602339181286549,0.29239766081871343,31.57894736842105,48.53801169590643,0.8771929824561403
E00155312,215,32,23,29,15,32,84,0,14.883720930232558,10.69767441860465,13.488372093023257,6.976744186046512,14.883720930232558,39.06976744186046,0
E00155313,177,20,16,18,10,36,70,7,11.299435028248588,9.03954802259887,10.16949152542373,5.649717514124294,20.33898305084746,39.548022598870055,3.954802259887006
E00155314,303,16,16,21,13,49,174,14,5.2805280528052805,5.2805280528052805,6.9306930693069315,4.29042904290429,16.17161716171617,57.42574257425742,4.62046204620462
E00155315,321,20,7,20,4,99,161,10,6.230529595015576,2.1806853582554515,6.230529595015576,1.2461059190031152,30.8411214953271,50.155763239875384,3.115264797507788
E00155316,258,13,1,16,7,37,180,4,5.038759689922481,0.3875968992248062,6.2015503875969,2.7131782945736433,14.34108527131783,69.76744186046511,1.550387596899225
E00155317,335,16,7,19,3,102,180,8,4.776119402985075,2.0895522388059704,5.6716417910447765,0.8955223880597015,30.447761194029848,53.73134328358209,2.3880597014925375
E00155318,266,36,25,21,5,73,93,13,13.533834586466165,9.398496240601503,7.894736842105263,1.8796992481203008,27.44360902255639,34.962406015037594,4.887218045112782
E00155319,288,3,12,20,1,58,189,5,1.0416666666666665,4.166666666666666,6.944444444444445,0.3472222222222222,20.13888888888889,65.625,1.7361111111111112
E00155320,263,14,11,22,3,35,176,2,5.323193916349809,4.182509505703422,8.365019011406844,1.1406844106463878,13.307984790874524,66.92015209125475,0.7604562737642585
E00155321,276,6,13,18,4,27,208,0,2.1739130434782608,4.710144927536232,6.521739130434782,1.4492753623188406,9.782608695652174,75.36231884057972,0
E00155322,197,10,10,15,7,12,137,6,5.0761421319796955,5.0761421319796955,7.614213197969544,3.5532994923857872,6.091370558375635,69.54314720812182,3.0456852791878175
E00155323,195,19,14,11,4,30,112,5,9.7435897435897445,7.179487179487179,5.641025641025641,2.051282051282051,15.384615384615385,57.43589743589743,2.564102564102564
E00155324,274,10,9,15,7,30,193,10,3.64963503649635,3.2846715328467155,5.474452554744526,2.5547445255474455,10.948905109489052,70.43795620437956,3.64963503649635
E00155325,219,13,10,14,0,25,149,8,5.93607305936073,4.5662100456621,6.392694063926941,0,11.415525114155251,68.0365296803653,3.65296803652968
E00155326,242,13,11,19,0,23,170,6,5.371900826446281,4.545454545454546,7.851239669421488,0,9.50413223140496,70.24793388429752,2.479338842975207
E00155327,321,13,11,23,12,91,171,0,4.049844236760125,3.4267912772585665,7.165109034267912,3.7383177570093453,28.34890965732087,53.271028037383175,0
E00155328,319,33,33,34,17,47,151,4,10.344827586206897,10.344827586206897,10.658307210031348,5.329153605015674,14.733542319749215,47.33542319749217,1.2539184952978055
E00155329,274,18,13,19,3,41,177,3,6.569343065693431,4.744525547445255,6.934306569343065,1.094890510948905,14.963503649635038,64.59854014598541,1.094890510948905
E00155330,440,40,26,34,8,91,234,7,9.090909090909092,5.909090909090909,7.727272727272727,1.8181818181818181,20.681818181818183,53.18181818181819,1.5909090909090908
E00155331,344,23,14,30,8,91,171,7,6.686046511627906,4.069767441860465,8.720930232558139,2.3255813953488373,26.453488372093027,49.7093023255814,2.0348837209302326
E00155332,239,14,9,13,4,35,155,9,5.857740585774058,3.765690376569038,5.439330543933055,1.6736401673640167,14.644351464435147,64.85355648535564,3.765690376569038
E00155333,232,10,16,22,0,30,146,8,4.310344827586207,6.896551724137931,9.482758620689655,0,12.931034482758621,62.93103448275862,3.4482758620689653
E00155334,406,26,13,31,13,79,233,11,6.403940886699508,3.201970443349754,7.635467980295567,3.201970443349754,19.458128078817737,57.389162561576356,2.70935960591133
E00155335,330,20,8,25,7,38,224,8,6.0606060606060606,2.4242424242424243,7.575757575757576,2.1212121212121215,11.515151515151516,67.87878787878789,2.4242424242424243
E00155336,278,11,8,22,0,27,205,5,3.9568345323741005,2.877697841726619,7.913669064748201,0,9.712230215827338,73.7410071942446,1.7985611510791366
E00155337,241,29,14,26,9,35,118,10,12.033195020746888,5.809128630705394,10.78838174273859,3.7344398340248963,14.522821576763487,48.96265560165975,4.149377593360995
E00155338,225,14,7,22,4,31,144,3,6.222222222222222,3.111111111111111,9.777777777777779,1.7777777777777777,13.777777777777779,64,1.3333333333333335
E00155339,321,7,10,37,1,34,228,4,2.1806853582554515,3.115264797507788,11.526479750778815,0.3115264797507788,10.59190031152648,71.02803738317756,1.2461059190031152
E00155340,211,8,8,11,3,25,148,8,3.7914691943127963,3.7914691943127963,5.213270142180095,1.4218009478672986,11.848341232227488,70.14218009478674,3.7914691943127963
E00155341,179,17,16,19,1,15,111,0,9.497206703910614,8.938547486033519,10.614525139664805,0.5586592178770949,8.379888268156424,62.01117318435754,0
E00155342,320,9,12,29,6,36,226,2,2.8125,3.75,9.0625,1.875,11.25,70.625,0.625
E00155343,287,13,10,23,4,34,200,3,4.529616724738676,3.484320557491289,8.013937282229964,1.3937282229965158,11.846689895470384,69.68641114982579,1.0452961672473868
