OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00155250,346,10,0,0,2,0,8,1,0,1,0,39,28,1,5,5,280,219,5,0,2,54,16,3,13,2.8901734104046244,0,0,0.5780346820809248,0,2.312138728323699,0.2890173410404624,0,0.2890173410404624,0,11.271676300578035,8.092485549132949,0.2890173410404624,1.4450867052023122,1.4450867052023122,80.92485549132948,63.29479768786127,1.4450867052023122,0,0.5780346820809248,15.606936416184972,4.624277456647398,0.8670520231213872,3.7572254335260116
E00155251,326,31,0,9,16,0,6,4,4,0,0,15,11,0,0,4,265,239,5,0,0,21,11,6,5,9.509202453987731,0,2.7607361963190185,4.9079754601226995,0,1.8404907975460123,1.2269938650306749,1.2269938650306749,0,0,4.601226993865031,3.374233128834356,0,0,1.2269938650306749,81.28834355828221,73.31288343558282,1.5337423312883436,0,0,6.441717791411043,3.374233128834356,1.8404907975460123,1.5337423312883436
E00155252,320,25,0,2,12,0,11,11,11,0,0,16,13,0,0,3,263,225,1,0,0,37,5,1,4,7.8125,0,0.625,3.75,0,3.4375000000000004,3.4375000000000004,3.4375000000000004,0,0,5,4.0625,0,0,0.9375,82.1875,70.3125,0.3125,0,0,11.5625,1.5625,0.3125,1.25
E00155253,344,37,0,13,19,0,5,4,4,0,0,17,9,1,0,7,274,241,1,0,0,32,12,1,11,10.755813953488373,0,3.77906976744186,5.523255813953488,0,1.4534883720930232,1.1627906976744187,1.1627906976744187,0,0,4.941860465116279,2.616279069767442,0.29069767441860467,0,2.0348837209302326,79.65116279069767,70.05813953488372,0.29069767441860467,0,0,9.30232558139535,3.488372093023256,0.29069767441860467,3.1976744186046515
E00155254,326,31,3,11,3,5,9,6,3,2,1,20,10,1,4,5,261,214,0,0,1,46,8,0,8,9.509202453987731,0.9202453987730062,3.374233128834356,0.9202453987730062,1.5337423312883436,2.7607361963190185,1.8404907975460123,0.9202453987730062,0.6134969325153374,0.3067484662576687,6.134969325153374,3.067484662576687,0.3067484662576687,1.2269938650306749,1.5337423312883436,80.06134969325154,65.6441717791411,0,0,0.3067484662576687,14.11042944785276,2.4539877300613497,0,2.4539877300613497
E00155255,314,15,0,1,6,4,4,3,2,1,0,11,4,0,0,7,276,241,1,0,0,34,9,0,9,4.777070063694268,0,0.3184713375796179,1.910828025477707,1.2738853503184715,1.2738853503184715,0.9554140127388535,0.6369426751592357,0.3184713375796179,0,3.5031847133757963,1.2738853503184715,0,0,2.229299363057325,87.89808917197452,76.75159235668791,0.3184713375796179,0,0,10.828025477707007,2.8662420382165608,0,2.8662420382165608
E00155256,383,41,4,13,7,4,13,1,1,0,0,13,8,2,0,3,319,266,5,0,2,46,9,4,5,10.704960835509137,1.0443864229765014,3.3942558746736298,1.8276762402088773,1.0443864229765014,3.3942558746736298,0.26109660574412535,0.26109660574412535,0,0,3.3942558746736298,2.088772845953003,0.5221932114882507,0,0.7832898172323759,83.28981723237598,69.45169712793734,1.3054830287206265,0,0.5221932114882507,12.010443864229766,2.3498694516971277,1.0443864229765014,1.3054830287206265
E00155257,307,45,6,4,26,0,9,0,0,0,0,2,2,0,0,0,256,214,5,3,2,32,4,0,4,14.65798045602606,1.9543973941368076,1.3029315960912053,8.469055374592834,0,2.9315960912052117,0,0,0,0,0.6514657980456027,0.6514657980456027,0,0,0,83.38762214983714,69.70684039087948,1.6286644951140066,0.9771986970684038,0.6514657980456027,10.423452768729643,1.3029315960912053,0,1.3029315960912053
E00155259,251,24,0,10,4,5,5,4,4,0,0,13,8,1,2,2,206,163,4,0,2,37,4,1,3,9.56175298804781,0,3.9840637450199203,1.593625498007968,1.9920318725099602,1.9920318725099602,1.593625498007968,1.593625498007968,0,0,5.179282868525896,3.187250996015936,0.398406374501992,0.796812749003984,0.796812749003984,82.07171314741036,64.9402390438247,1.593625498007968,0,0.796812749003984,14.741035856573706,1.593625498007968,0.398406374501992,1.1952191235059761
E00155260,360,35,0,10,19,4,2,0,0,0,0,15,12,0,0,3,307,270,9,1,0,27,3,0,3,9.722222222222223,0,2.7777777777777777,5.277777777777778,1.1111111111111112,0.5555555555555556,0,0,0,0,4.166666666666666,3.3333333333333335,0,0,0.8333333333333334,85.27777777777777,75,2.5,0.2777777777777778,0,7.5,0.8333333333333334,0,0.8333333333333334
