OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00155173,190,142,142,111,25,86,2,2,0,29,14,15,0,3,3,3,3,0,0,0,0,0,0,0,0,45,36,0,3,5,1,74.73684210526315,74.73684210526315,58.42105263157895,13.157894736842104,45.26315789473684,1.0526315789473684,1.0526315789473684,0,15.263157894736842,7.368421052631578,7.894736842105263,0,1.5789473684210527,1.5789473684210527,1.5789473684210527,1.5789473684210527,0,0,0,0,0,0,0,0,23.684210526315788,18.947368421052634,0,1.5789473684210527,2.631578947368421,0.5263157894736842
E00155174,426,326,316,285,51,234,3,0,3,28,13,15,10,3,3,3,3,0,0,0,0,0,0,0,0,97,52,9,19,5,12,76.52582159624414,74.17840375586854,66.90140845070422,11.971830985915492,54.929577464788736,0.7042253521126761,0,0.7042253521126761,6.572769953051644,3.051643192488263,3.5211267605633805,2.3474178403755865,0.7042253521126761,0.7042253521126761,0.7042253521126761,0.7042253521126761,0,0,0,0,0,0,0,0,22.769953051643192,12.206572769953052,2.112676056338028,4.460093896713615,1.1737089201877933,2.8169014084507045
E00155175,247,160,152,126,25,101,4,0,4,22,10,12,8,3,3,3,3,0,0,0,0,0,0,0,0,84,65,8,5,5,1,64.77732793522267,61.53846153846154,51.012145748987855,10.121457489878543,40.89068825910931,1.6194331983805668,0,1.6194331983805668,8.906882591093117,4.048582995951417,4.8582995951417,3.2388663967611335,1.214574898785425,1.214574898785425,1.214574898785425,1.214574898785425,0,0,0,0,0,0,0,0,34.0080971659919,26.31578947368421,3.2388663967611335,2.0242914979757085,2.0242914979757085,0.4048582995951417
E00155176,239,144,143,123,38,85,3,1,2,17,4,13,1,6,3,3,3,0,0,0,0,0,0,0,3,89,58,14,10,4,3,60.25104602510461,59.83263598326359,51.46443514644351,15.899581589958158,35.56485355648535,1.2552301255230125,0.41841004184100417,0.8368200836820083,7.112970711297072,1.6736401673640167,5.439330543933055,0.41841004184100417,2.510460251046025,1.2552301255230125,1.2552301255230125,1.2552301255230125,0,0,0,0,0,0,0,1.2552301255230125,37.238493723849366,24.267782426778243,5.857740585774058,4.184100418410042,1.6736401673640167,1.2552301255230125
E00155177,198,129,120,100,24,76,1,0,1,19,8,11,9,3,3,3,2,1,0,0,0,0,0,0,0,66,26,9,10,16,5,65.15151515151516,60.60606060606061,50.505050505050505,12.121212121212121,38.38383838383838,0.5050505050505051,0,0.5050505050505051,9.595959595959595,4.040404040404041,5.555555555555555,4.545454545454546,1.5151515151515151,1.5151515151515151,1.5151515151515151,1.0101010101010102,0.5050505050505051,0,0,0,0,0,0,0,33.33333333333333,13.131313131313133,4.545454545454546,5.05050505050505,8.080808080808081,2.525252525252525
E00155178,165,128,124,101,16,85,5,2,3,18,8,10,4,1,0,0,0,0,0,0,0,0,0,0,1,36,27,4,5,0,0,77.57575757575758,75.15151515151514,61.212121212121204,9.696969696969697,51.515151515151516,3.0303030303030303,1.2121212121212122,1.8181818181818181,10.909090909090908,4.848484848484849,6.0606060606060606,2.4242424242424243,0.6060606060606061,0,0,0,0,0,0,0,0,0,0,0.6060606060606061,21.818181818181817,16.363636363636363,2.4242424242424243,3.0303030303030303,0,0
E00155179,432,315,303,256,46,210,6,3,3,41,20,21,12,10,7,7,6,1,0,0,0,0,0,0,3,107,56,14,14,15,8,72.91666666666666,70.13888888888889,59.25925925925925,10.648148148148149,48.61111111111111,1.3888888888888888,0.6944444444444444,0.6944444444444444,9.49074074074074,4.62962962962963,4.861111111111112,2.7777777777777777,2.314814814814815,1.6203703703703702,1.6203703703703702,1.3888888888888888,0.23148148148148145,0,0,0,0,0,0,0.6944444444444444,24.76851851851852,12.962962962962962,3.2407407407407405,3.2407407407407405,3.4722222222222223,1.8518518518518516
E00155180,254,161,156,126,37,89,3,0,3,27,7,20,5,6,5,5,5,0,0,0,0,0,0,0,1,87,54,5,8,12,8,63.38582677165354,61.417322834645674,49.60629921259843,14.566929133858267,35.039370078740156,1.1811023622047243,0,1.1811023622047243,10.62992125984252,2.7559055118110236,7.874015748031496,1.968503937007874,2.3622047244094486,1.968503937007874,1.968503937007874,1.968503937007874,0,0,0,0,0,0,0,0.39370078740157477,34.25196850393701,21.25984251968504,1.968503937007874,3.149606299212598,4.724409448818897,3.149606299212598
E00155181,222,101,100,68,9,59,6,1,5,26,12,14,1,4,3,3,3,0,0,0,0,0,0,0,1,117,95,5,7,9,1,45.4954954954955,45.04504504504504,30.630630630630627,4.054054054054054,26.576576576576578,2.7027027027027026,0.45045045045045046,2.2522522522522523,11.711711711711711,5.405405405405405,6.306306306306306,0.45045045045045046,1.8018018018018018,1.3513513513513513,1.3513513513513513,1.3513513513513513,0,0,0,0,0,0,0,0.45045045045045046,52.702702702702695,42.792792792792795,2.2522522522522523,3.153153153153153,4.054054054054054,0.45045045045045046
E00155182,211,155,155,132,27,105,2,0,2,21,10,11,0,4,3,3,3,0,0,0,0,0,0,0,1,52,34,3,8,3,4,73.45971563981043,73.45971563981043,62.55924170616114,12.796208530805686,49.763033175355446,0.9478672985781991,0,0.9478672985781991,9.95260663507109,4.739336492890995,5.213270142180095,0,1.8957345971563981,1.4218009478672986,1.4218009478672986,1.4218009478672986,0,0,0,0,0,0,0,0.47393364928909953,24.644549763033176,16.113744075829384,1.4218009478672986,3.7914691943127963,1.4218009478672986,1.8957345971563981
E00155183,236,164,157,138,38,100,7,1,6,12,1,11,7,6,5,4,3,1,0,0,0,1,1,0,1,66,41,4,5,4,12,69.49152542372882,66.52542372881356,58.47457627118644,16.101694915254235,42.3728813559322,2.9661016949152543,0.423728813559322,2.5423728813559325,5.084745762711865,0.423728813559322,4.661016949152542,2.9661016949152543,2.5423728813559325,2.11864406779661,1.694915254237288,1.2711864406779663,0.423728813559322,0,0,0,0.423728813559322,0.423728813559322,0,0.423728813559322,27.966101694915253,17.372881355932204,1.694915254237288,2.11864406779661,1.694915254237288,5.084745762711865
E00155184,245,128,126,104,33,71,4,0,4,18,8,10,2,1,1,1,1,0,0,0,0,0,0,0,0,116,98,5,7,5,1,52.244897959183675,51.42857142857142,42.44897959183673,13.46938775510204,28.97959183673469,1.6326530612244898,0,1.6326530612244898,7.346938775510205,3.2653061224489797,4.081632653061225,0.8163265306122449,0.40816326530612246,0.40816326530612246,0.40816326530612246,0.40816326530612246,0,0,0,0,0,0,0,0,47.3469387755102,40,2.0408163265306123,2.857142857142857,2.0408163265306123,0.40816326530612246
E00155185,267,200,194,159,35,124,5,1,4,30,7,23,6,3,1,1,0,1,0,0,0,0,0,0,2,64,39,5,8,5,7,74.90636704119851,72.65917602996255,59.55056179775281,13.108614232209737,46.441947565543074,1.8726591760299627,0.37453183520599254,1.4981273408239701,11.235955056179774,2.6217228464419478,8.614232209737828,2.247191011235955,1.1235955056179776,0.37453183520599254,0.37453183520599254,0,0.37453183520599254,0,0,0,0,0,0,0.7490636704119851,23.970037453183522,14.606741573033707,1.8726591760299627,2.9962546816479403,1.8726591760299627,2.6217228464419478
E00155186,233,147,142,122,31,91,3,0,3,17,5,12,5,1,1,0,0,0,0,0,0,1,1,0,0,85,43,8,14,9,11,63.0901287553648,60.94420600858369,52.36051502145923,13.304721030042918,39.05579399141631,1.2875536480686696,0,1.2875536480686696,7.296137339055794,2.1459227467811157,5.150214592274678,2.1459227467811157,0.4291845493562232,0.4291845493562232,0,0,0,0,0,0,0.4291845493562232,0.4291845493562232,0,0,36.48068669527897,18.4549356223176,3.4334763948497855,6.008583690987124,3.862660944206009,4.721030042918455
E00155187,319,214,208,165,46,119,9,1,8,34,11,23,6,7,7,7,6,1,0,0,0,0,0,0,0,98,60,10,9,8,11,67.0846394984326,65.20376175548589,51.724137931034484,14.420062695924765,37.30407523510972,2.8213166144200628,0.3134796238244514,2.507836990595611,10.658307210031348,3.4482758620689653,7.210031347962382,1.8808777429467085,2.19435736677116,2.19435736677116,2.19435736677116,1.8808777429467085,0.3134796238244514,0,0,0,0,0,0,0,30.721003134796238,18.808777429467085,3.1347962382445136,2.8213166144200628,2.507836990595611,3.4482758620689653
E00155188,253,174,168,148,25,123,3,1,2,17,6,11,6,13,12,11,8,3,0,0,0,1,1,0,1,66,37,6,11,7,5,68.77470355731225,66.40316205533597,58.498023715415016,9.881422924901186,48.616600790513836,1.185770750988142,0.3952569169960474,0.7905138339920948,6.719367588932807,2.371541501976284,4.3478260869565215,2.371541501976284,5.138339920948617,4.743083003952568,4.3478260869565215,3.1620553359683794,1.185770750988142,0,0,0,0.3952569169960474,0.3952569169960474,0,0.3952569169960474,26.08695652173913,14.624505928853754,2.371541501976284,4.3478260869565215,2.766798418972332,1.9762845849802373
E00155189,122,72,67,46,11,35,3,0,3,18,7,11,5,2,2,2,2,0,0,0,0,0,0,0,0,48,33,4,6,2,3,59.01639344262295,54.91803278688525,37.704918032786885,9.01639344262295,28.688524590163933,2.459016393442623,0,2.459016393442623,14.754098360655737,5.737704918032787,9.01639344262295,4.098360655737705,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,0,0,0,0,0,0,0,0,39.34426229508197,27.049180327868854,3.278688524590164,4.918032786885246,1.639344262295082,2.459016393442623
E00155190,267,181,175,139,33,106,2,1,1,34,13,21,6,1,0,0,0,0,0,0,0,0,0,0,1,85,46,5,9,10,15,67.79026217228464,65.54307116104869,52.05992509363296,12.359550561797752,39.70037453183521,0.7490636704119851,0.37453183520599254,0.37453183520599254,12.734082397003746,4.868913857677903,7.865168539325842,2.247191011235955,0.37453183520599254,0,0,0,0,0,0,0,0,0,0,0.37453183520599254,31.835205992509362,17.228464419475657,1.8726591760299627,3.3707865168539324,3.7453183520599254,5.617977528089887
E00155191,235,171,170,146,31,115,4,1,3,20,11,9,1,5,5,5,5,0,0,0,0,0,0,0,0,59,41,8,5,1,4,72.76595744680851,72.3404255319149,62.12765957446808,13.191489361702127,48.93617021276596,1.702127659574468,0.425531914893617,1.276595744680851,8.51063829787234,4.680851063829787,3.829787234042553,0.425531914893617,2.127659574468085,2.127659574468085,2.127659574468085,2.127659574468085,0,0,0,0,0,0,0,0,25.106382978723403,17.4468085106383,3.404255319148936,2.127659574468085,0.425531914893617,1.702127659574468
E00155192,190,142,139,112,14,98,1,0,1,26,9,17,3,1,1,1,1,0,0,0,0,0,0,0,0,47,31,3,3,8,2,74.73684210526315,73.15789473684211,58.94736842105262,7.368421052631578,51.578947368421055,0.5263157894736842,0,0.5263157894736842,13.684210526315791,4.736842105263158,8.947368421052632,1.5789473684210527,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.5263157894736842,0,0,0,0,0,0,0,0,24.736842105263158,16.315789473684212,1.5789473684210527,1.5789473684210527,4.2105263157894735,1.0526315789473684
E00155193,266,183,177,137,28,109,5,1,4,35,11,24,6,1,1,1,1,0,0,0,0,0,0,0,0,82,59,7,10,0,6,68.796992481203,66.54135338345864,51.50375939849624,10.526315789473683,40.97744360902256,1.8796992481203008,0.37593984962406013,1.5037593984962405,13.157894736842104,4.135338345864661,9.022556390977442,2.2556390977443606,0.37593984962406013,0.37593984962406013,0.37593984962406013,0.37593984962406013,0,0,0,0,0,0,0,0,30.82706766917293,22.18045112781955,2.631578947368421,3.7593984962406015,0,2.2556390977443606
E00155194,255,129,126,103,22,81,2,0,2,21,11,10,3,2,1,0,0,0,0,0,0,1,1,0,1,124,99,8,8,4,5,50.588235294117645,49.411764705882355,40.3921568627451,8.627450980392156,31.76470588235294,0.7843137254901961,0,0.7843137254901961,8.235294117647058,4.313725490196078,3.9215686274509802,1.1764705882352942,0.7843137254901961,0.39215686274509803,0,0,0,0,0,0,0.39215686274509803,0.39215686274509803,0,0.39215686274509803,48.627450980392155,38.82352941176471,3.1372549019607843,3.1372549019607843,1.5686274509803921,1.9607843137254901
E00155195,213,162,158,137,34,103,1,0,1,20,5,15,4,0,0,0,0,0,0,0,0,0,0,0,0,51,19,9,14,3,6,76.05633802816901,74.17840375586854,64.31924882629107,15.96244131455399,48.35680751173709,0.4694835680751174,0,0.4694835680751174,9.389671361502346,2.3474178403755865,7.042253521126761,1.8779342723004695,0,0,0,0,0,0,0,0,0,0,0,0,23.943661971830984,8.92018779342723,4.225352112676056,6.572769953051644,1.4084507042253522,2.8169014084507045
E00155196,267,175,173,144,38,106,4,2,2,25,12,13,2,2,2,2,2,0,0,0,0,0,0,0,0,90,71,7,5,6,1,65.54307116104869,64.7940074906367,53.93258426966292,14.232209737827715,39.70037453183521,1.4981273408239701,0.7490636704119851,0.7490636704119851,9.363295880149813,4.49438202247191,4.868913857677903,0.7490636704119851,0.7490636704119851,0.7490636704119851,0.7490636704119851,0.7490636704119851,0,0,0,0,0,0,0,0,33.70786516853933,26.591760299625467,2.6217228464419478,1.8726591760299627,2.247191011235955,0.37453183520599254
E00155197,232,156,150,128,25,103,2,0,2,20,9,11,6,0,0,0,0,0,0,0,0,0,0,0,0,76,39,8,10,10,9,67.24137931034483,64.65517241379311,55.172413793103445,10.775862068965516,44.396551724137936,0.8620689655172413,0,0.8620689655172413,8.620689655172415,3.8793103448275863,4.741379310344827,2.586206896551724,0,0,0,0,0,0,0,0,0,0,0,0,32.758620689655174,16.810344827586206,3.4482758620689653,4.310344827586207,4.310344827586207,3.8793103448275863
E00155198,250,166,156,125,28,97,3,0,3,28,17,11,10,0,0,0,0,0,0,0,0,0,0,0,0,84,34,18,13,13,6,66.4,62.4,50,11.200000000000001,38.800000000000004,1.2,0,1.2,11.200000000000001,6.800000000000001,4.3999999999999995,4,0,0,0,0,0,0,0,0,0,0,0,0,33.6,13.600000000000001,7.199999999999999,5.2,5.2,2.4
E00155199,199,108,103,81,19,62,2,0,2,20,9,11,5,2,2,2,2,0,0,0,0,0,0,0,0,89,69,4,6,5,5,54.2713567839196,51.75879396984925,40.7035175879397,9.547738693467336,31.155778894472363,1.0050251256281406,0,1.0050251256281406,10.050251256281408,4.522613065326634,5.527638190954774,2.512562814070352,1.0050251256281406,1.0050251256281406,1.0050251256281406,1.0050251256281406,0,0,0,0,0,0,0,0,44.72361809045226,34.67336683417086,2.0100502512562812,3.015075376884422,2.512562814070352,2.512562814070352
E00155200,350,239,226,188,37,151,4,0,4,34,17,17,13,3,2,2,1,1,0,0,0,0,0,0,1,108,63,11,17,7,10,68.28571428571428,64.57142857142857,53.714285714285715,10.571428571428571,43.142857142857146,1.1428571428571428,0,1.1428571428571428,9.714285714285714,4.857142857142857,4.857142857142857,3.7142857142857144,0.8571428571428572,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.2857142857142857,0,0,0,0,0,0,0.2857142857142857,30.857142857142854,18,3.1428571428571432,4.857142857142857,2,2.857142857142857
E00155201,258,170,169,143,36,107,1,0,1,25,12,13,1,0,0,0,0,0,0,0,0,0,0,0,0,88,73,4,5,1,5,65.89147286821705,65.50387596899225,55.42635658914728,13.953488372093023,41.47286821705426,0.3875968992248062,0,0.3875968992248062,9.689922480620156,4.651162790697675,5.038759689922481,0.3875968992248062,0,0,0,0,0,0,0,0,0,0,0,0,34.10852713178294,28.294573643410853,1.550387596899225,1.937984496124031,0.3875968992248062,1.937984496124031
E00155202,223,171,162,141,30,111,2,0,2,19,5,14,9,4,4,4,3,1,0,0,0,0,0,0,0,48,28,5,8,4,3,76.68161434977578,72.6457399103139,63.22869955156951,13.452914798206278,49.775784753363226,0.8968609865470852,0,0.8968609865470852,8.520179372197308,2.242152466367713,6.278026905829597,4.0358744394618835,1.7937219730941705,1.7937219730941705,1.7937219730941705,1.345291479820628,0.4484304932735426,0,0,0,0,0,0,0,21.524663677130047,12.556053811659194,2.242152466367713,3.587443946188341,1.7937219730941705,1.345291479820628
E00155203,236,132,129,112,31,81,0,0,0,17,9,8,3,5,3,3,2,1,0,0,0,0,0,0,2,99,83,6,8,1,1,55.932203389830505,54.66101694915254,47.45762711864407,13.135593220338984,34.32203389830508,0,0,0,7.203389830508475,3.8135593220338984,3.389830508474576,1.2711864406779663,2.11864406779661,1.2711864406779663,1.2711864406779663,0.847457627118644,0.423728813559322,0,0,0,0,0,0,0.847457627118644,41.94915254237288,35.16949152542373,2.5423728813559325,3.389830508474576,0.423728813559322,0.423728813559322
E00155204,197,154,151,131,23,108,3,0,3,17,9,8,3,7,4,4,3,1,0,0,0,0,0,0,3,36,21,4,10,1,0,78.1725888324873,76.6497461928934,66.49746192893402,11.6751269035533,54.82233502538071,1.5228426395939088,0,1.5228426395939088,8.629441624365482,4.568527918781726,4.060913705583756,1.5228426395939088,3.5532994923857872,2.030456852791878,2.030456852791878,1.5228426395939088,0.5076142131979695,0,0,0,0,0,0,1.5228426395939088,18.274111675126903,10.65989847715736,2.030456852791878,5.0761421319796955,0.5076142131979695,0
E00155205,207,141,137,119,18,101,1,0,1,17,9,8,4,1,1,1,1,0,0,0,0,0,0,0,0,65,33,4,13,7,8,68.11594202898551,66.18357487922705,57.48792270531401,8.695652173913043,48.792270531400966,0.4830917874396135,0,0.4830917874396135,8.212560386473431,4.3478260869565215,3.864734299516908,1.932367149758454,0.4830917874396135,0.4830917874396135,0.4830917874396135,0.4830917874396135,0,0,0,0,0,0,0,0,31.40096618357488,15.942028985507244,1.932367149758454,6.280193236714976,3.3816425120772946,3.864734299516908
E00155206,154,118,113,94,19,75,3,1,2,16,5,11,5,1,0,0,0,0,0,0,0,0,0,0,1,35,15,2,7,10,1,76.62337662337663,73.37662337662337,61.038961038961034,12.337662337662337,48.701298701298704,1.948051948051948,0.6493506493506493,1.2987012987012987,10.38961038961039,3.2467532467532463,7.142857142857142,3.2467532467532463,0.6493506493506493,0,0,0,0,0,0,0,0,0,0,0.6493506493506493,22.727272727272727,9.740259740259742,1.2987012987012987,4.545454545454546,6.493506493506493,0.6493506493506493
E00155207,213,113,113,87,18,69,3,1,2,23,9,14,0,1,1,0,0,0,1,0,1,0,0,0,0,99,81,5,7,1,5,53.051643192488264,53.051643192488264,40.845070422535215,8.450704225352112,32.3943661971831,1.4084507042253522,0.4694835680751174,0.9389671361502347,10.7981220657277,4.225352112676056,6.572769953051644,0,0.4694835680751174,0.4694835680751174,0,0,0,0.4694835680751174,0,0.4694835680751174,0,0,0,0,46.478873239436616,38.028169014084504,2.3474178403755865,3.286384976525822,0.4694835680751174,2.3474178403755865
E00155208,233,192,188,168,33,135,3,1,2,17,1,16,4,4,2,2,0,2,0,0,0,0,0,0,2,37,16,13,5,0,3,82.40343347639485,80.68669527896995,72.1030042918455,14.163090128755366,57.93991416309014,1.2875536480686696,0.4291845493562232,0.8583690987124464,7.296137339055794,0.4291845493562232,6.866952789699571,1.7167381974248928,1.7167381974248928,0.8583690987124464,0.8583690987124464,0,0.8583690987124464,0,0,0,0,0,0,0.8583690987124464,15.879828326180256,6.866952789699571,5.579399141630901,2.1459227467811157,0,1.2875536480686696
E00155209,233,143,136,109,22,87,2,1,1,25,13,12,7,4,2,1,0,1,0,0,0,1,1,0,2,86,73,4,7,1,1,61.37339055793991,58.36909871244635,46.78111587982833,9.44206008583691,37.33905579399141,0.8583690987124464,0.4291845493562232,0.4291845493562232,10.72961373390558,5.579399141630901,5.150214592274678,3.004291845493562,1.7167381974248928,0.8583690987124464,0.4291845493562232,0,0.4291845493562232,0,0,0,0.4291845493562232,0.4291845493562232,0,0.8583690987124464,36.9098712446352,31.330472103004293,1.7167381974248928,3.004291845493562,0.4291845493562232,0.4291845493562232
E00155210,240,182,175,152,31,121,1,0,1,22,8,14,7,0,0,0,0,0,0,0,0,0,0,0,0,58,30,14,10,0,4,75.83333333333333,72.91666666666666,63.33333333333333,12.916666666666668,50.416666666666664,0.4166666666666667,0,0.4166666666666667,9.166666666666666,3.3333333333333335,5.833333333333333,2.9166666666666665,0,0,0,0,0,0,0,0,0,0,0,0,24.166666666666668,12.5,5.833333333333333,4.166666666666666,0,1.6666666666666667
E00155211,325,218,201,177,38,139,5,1,4,19,6,13,17,2,2,2,2,0,0,0,0,0,0,0,0,105,45,4,17,25,14,67.07692307692308,61.846153846153854,54.46153846153846,11.692307692307692,42.769230769230774,1.5384615384615385,0.3076923076923077,1.2307692307692308,5.846153846153846,1.8461538461538463,4,5.230769230769231,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0,0,0,0,0,0,0,0,32.30769230769231,13.846153846153847,1.2307692307692308,5.230769230769231,7.6923076923076925,4.3076923076923075
