OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00098123,353,16,22,16,19,17,20,26,19,27,24,20,14,24,5,15,19,10,40,4.53257790368272,6.232294617563739,4.53257790368272,5.382436260623229,4.815864022662889,5.6657223796034,7.365439093484419,5.382436260623229,7.64872521246459,6.79886685552408,5.6657223796034,3.9660056657223794,6.79886685552408,1.41643059490085,4.2492917847025495,5.382436260623229,2.8328611898017,11.3314447592068
E00098124,293,7,13,7,10,12,17,17,10,14,21,19,23,37,23,21,15,14,13,2.3890784982935154,4.436860068259386,2.3890784982935154,3.4129692832764507,4.09556313993174,5.802047781569966,5.802047781569966,3.4129692832764507,4.778156996587031,7.167235494880546,6.484641638225256,7.849829351535837,12.627986348122866,7.849829351535837,7.167235494880546,5.1194539249146755,4.778156996587031,4.436860068259386
E00098125,255,8,12,19,7,5,12,15,19,9,11,23,21,19,22,18,13,12,10,3.1372549019607843,4.705882352941177,7.450980392156863,2.7450980392156863,1.9607843137254901,4.705882352941177,5.88235294117647,7.450980392156863,3.5294117647058822,4.313725490196078,9.019607843137255,8.235294117647058,7.450980392156863,8.627450980392156,7.0588235294117645,5.098039215686274,4.705882352941177,3.9215686274509802
E00098126,410,29,43,42,18,27,29,30,33,21,22,25,31,22,13,10,5,7,3,7.073170731707316,10.487804878048781,10.24390243902439,4.390243902439024,6.585365853658537,7.073170731707316,7.317073170731707,8.048780487804878,5.121951219512195,5.365853658536586,6.097560975609756,7.560975609756097,5.365853658536586,3.1707317073170733,2.4390243902439024,1.2195121951219512,1.707317073170732,0.7317073170731708
E00098127,239,11,14,9,8,17,28,25,10,4,13,20,20,18,11,12,6,5,8,4.602510460251046,5.857740585774058,3.765690376569038,3.3472803347280333,7.112970711297072,11.715481171548117,10.460251046025103,4.184100418410042,1.6736401673640167,5.439330543933055,8.368200836820083,8.368200836820083,7.531380753138076,4.602510460251046,5.02092050209205,2.510460251046025,2.092050209205021,3.3472803347280333
E00098128,274,9,16,6,7,12,22,29,18,16,13,25,21,17,18,14,15,8,8,3.2846715328467155,5.839416058394161,2.18978102189781,2.5547445255474455,4.37956204379562,8.02919708029197,10.583941605839415,6.569343065693431,5.839416058394161,4.744525547445255,9.124087591240876,7.664233576642336,6.204379562043796,6.569343065693431,5.109489051094891,5.474452554744526,2.9197080291970803,2.9197080291970803
E00098129,434,20,28,34,29,14,33,32,26,32,27,30,35,32,26,12,11,8,5,4.6082949308755765,6.451612903225806,7.834101382488479,6.682027649769585,3.225806451612903,7.603686635944701,7.373271889400922,5.990783410138248,7.373271889400922,6.221198156682028,6.912442396313365,8.064516129032258,7.373271889400922,5.990783410138248,2.7649769585253456,2.5345622119815667,1.8433179723502304,1.1520737327188941
E00098130,277,16,15,19,22,11,17,12,16,11,11,21,17,18,17,25,15,6,8,5.776173285198556,5.415162454873646,6.859205776173286,7.9422382671480145,3.9711191335740073,6.137184115523466,4.332129963898916,5.776173285198556,3.9711191335740073,3.9711191335740073,7.581227436823104,6.137184115523466,6.4981949458483745,6.137184115523466,9.025270758122744,5.415162454873646,2.166064981949458,2.888086642599278
E00098131,260,6,11,9,9,10,19,14,10,16,13,22,28,23,15,20,12,14,9,2.307692307692308,4.230769230769231,3.4615384615384617,3.4615384615384617,3.8461538461538463,7.307692307692308,5.384615384615385,3.8461538461538463,6.153846153846154,5,8.461538461538462,10.76923076923077,8.846153846153847,5.769230769230769,7.6923076923076925,4.615384615384616,5.384615384615385,3.4615384615384617
E00098132,277,14,14,20,7,14,18,20,17,17,10,17,18,18,29,12,12,7,13,5.054151624548736,5.054151624548736,7.2202166064981945,2.527075812274368,5.054151624548736,6.4981949458483745,7.2202166064981945,6.137184115523466,6.137184115523466,3.6101083032490973,6.137184115523466,6.4981949458483745,6.4981949458483745,10.469314079422382,4.332129963898916,4.332129963898916,2.527075812274368,4.693140794223827
E00098133,245,6,9,8,9,11,8,8,4,12,12,21,17,28,21,36,18,6,11,2.4489795918367347,3.6734693877551026,3.2653061224489797,3.6734693877551026,4.489795918367347,3.2653061224489797,3.2653061224489797,1.6326530612244898,4.8979591836734695,4.8979591836734695,8.571428571428571,6.938775510204081,11.428571428571429,8.571428571428571,14.69387755102041,7.346938775510205,2.4489795918367347,4.489795918367347
E00098134,359,14,19,19,18,16,19,16,23,21,24,34,31,30,29,19,11,10,6,3.8997214484679668,5.2924791086350975,5.2924791086350975,5.013927576601671,4.456824512534819,5.2924791086350975,4.456824512534819,6.406685236768802,5.8495821727019495,6.685236768802229,9.47075208913649,8.635097493036211,8.356545961002785,8.07799442896936,5.2924791086350975,3.064066852367688,2.785515320334262,1.6713091922005572
E00098135,235,15,10,15,12,17,12,8,20,15,19,27,13,19,13,12,5,1,2,6.382978723404255,4.25531914893617,6.382978723404255,5.106382978723404,7.234042553191489,5.106382978723404,3.404255319148936,8.51063829787234,6.382978723404255,8.085106382978724,11.48936170212766,5.531914893617021,8.085106382978724,5.531914893617021,5.106382978723404,2.127659574468085,0.425531914893617,0.851063829787234
E00098137,292,23,18,32,12,24,17,22,22,11,20,18,12,11,6,18,12,7,7,7.876712328767123,6.164383561643835,10.95890410958904,4.10958904109589,8.21917808219178,5.821917808219178,7.534246575342466,7.534246575342466,3.767123287671233,6.8493150684931505,6.164383561643835,4.10958904109589,3.767123287671233,2.054794520547945,6.164383561643835,4.10958904109589,2.3972602739726026,2.3972602739726026
E00098138,227,8,9,11,8,13,13,16,8,16,15,16,20,17,21,13,13,6,4,3.524229074889868,3.9647577092511015,4.845814977973569,3.524229074889868,5.726872246696035,5.726872246696035,7.048458149779736,3.524229074889868,7.048458149779736,6.607929515418502,7.048458149779736,8.81057268722467,7.488986784140969,9.251101321585903,5.726872246696035,5.726872246696035,2.643171806167401,1.762114537444934
E00098139,470,5,10,9,23,19,14,8,10,16,13,25,41,59,57,58,47,32,24,1.0638297872340425,2.127659574468085,1.9148936170212765,4.8936170212765955,4.042553191489362,2.9787234042553195,1.702127659574468,2.127659574468085,3.404255319148936,2.7659574468085104,5.319148936170213,8.72340425531915,12.553191489361701,12.127659574468085,12.340425531914894,10,6.808510638297872,5.106382978723404
E00098140,104,2,3,5,1,7,2,3,5,4,5,11,5,17,13,10,6,4,1,1.9230769230769231,2.8846153846153846,4.807692307692308,0.9615384615384616,6.730769230769231,1.9230769230769231,2.8846153846153846,4.807692307692308,3.8461538461538463,4.807692307692308,10.576923076923077,4.807692307692308,16.346153846153847,12.5,9.615384615384617,5.769230769230769,3.8461538461538463,0.9615384615384616
E00098141,282,12,15,11,10,9,9,7,14,15,16,20,33,21,26,30,21,8,5,4.25531914893617,5.319148936170213,3.900709219858156,3.546099290780142,3.1914893617021276,3.1914893617021276,2.4822695035460995,4.964539007092199,5.319148936170213,5.673758865248227,7.092198581560284,11.702127659574469,7.446808510638298,9.219858156028367,10.638297872340425,7.446808510638298,2.8368794326241136,1.773049645390071
E00098142,272,11,20,18,12,9,8,3,11,15,21,21,27,19,21,19,17,7,13,4.044117647058823,7.352941176470589,6.61764705882353,4.411764705882353,3.308823529411765,2.941176470588235,1.1029411764705883,4.044117647058823,5.514705882352941,7.720588235294118,7.720588235294118,9.926470588235293,6.985294117647059,7.720588235294118,6.985294117647059,6.25,2.5735294117647056,4.779411764705882
E00098143,244,8,6,8,14,6,9,4,9,8,20,12,19,23,26,31,19,13,9,3.278688524590164,2.459016393442623,3.278688524590164,5.737704918032787,2.459016393442623,3.6885245901639343,1.639344262295082,3.6885245901639343,3.278688524590164,8.19672131147541,4.918032786885246,7.786885245901639,9.426229508196721,10.655737704918032,12.704918032786885,7.786885245901639,5.327868852459016,3.6885245901639343
E00098144,262,16,17,12,13,7,9,10,3,21,17,22,18,26,22,21,12,3,13,6.106870229007633,6.488549618320611,4.580152671755725,4.961832061068702,2.6717557251908395,3.435114503816794,3.816793893129771,1.1450381679389312,8.015267175572518,6.488549618320611,8.396946564885496,6.870229007633588,9.923664122137405,8.396946564885496,8.015267175572518,4.580152671755725,1.1450381679389312,4.961832061068702
E00098145,344,17,11,13,20,20,13,10,8,21,25,37,33,34,14,13,22,17,16,4.941860465116279,3.1976744186046515,3.77906976744186,5.813953488372093,5.813953488372093,3.77906976744186,2.9069767441860463,2.3255813953488373,6.104651162790697,7.267441860465117,10.755813953488373,9.593023255813954,9.883720930232558,4.069767441860465,3.77906976744186,6.395348837209303,4.941860465116279,4.651162790697675
E00098146,328,8,14,18,13,10,10,9,20,19,18,21,28,43,26,30,17,15,9,2.4390243902439024,4.2682926829268295,5.487804878048781,3.9634146341463414,3.048780487804878,3.048780487804878,2.7439024390243905,6.097560975609756,5.7926829268292686,5.487804878048781,6.402439024390244,8.536585365853659,13.109756097560975,7.926829268292683,9.146341463414634,5.182926829268292,4.573170731707317,2.7439024390243905
E00098147,271,15,15,16,16,8,11,11,10,19,17,14,22,16,21,30,15,11,4,5.535055350553505,5.535055350553505,5.904059040590406,5.904059040590406,2.952029520295203,4.059040590405904,4.059040590405904,3.6900369003690034,7.011070110701106,6.273062730627306,5.166051660516605,8.118081180811808,5.904059040590406,7.7490774907749085,11.07011070110701,5.535055350553505,4.059040590405904,1.4760147601476015
E00098148,261,15,21,15,21,20,21,16,18,16,19,18,16,18,9,8,6,3,1,5.747126436781609,8.045977011494253,5.747126436781609,8.045977011494253,7.662835249042145,8.045977011494253,6.130268199233716,6.896551724137931,6.130268199233716,7.2796934865900385,6.896551724137931,6.130268199233716,6.896551724137931,3.4482758620689653,3.065134099616858,2.2988505747126435,1.1494252873563218,0.38314176245210724
E00098149,285,8,18,18,16,6,9,9,10,19,13,15,29,27,19,24,19,13,13,2.807017543859649,6.315789473684211,6.315789473684211,5.614035087719298,2.1052631578947367,3.1578947368421053,3.1578947368421053,3.508771929824561,6.666666666666667,4.56140350877193,5.263157894736842,10.175438596491228,9.473684210526317,6.666666666666667,8.421052631578947,6.666666666666667,4.56140350877193,4.56140350877193
E00098150,236,4,2,5,7,10,6,3,13,5,9,18,17,23,26,40,22,16,10,1.694915254237288,0.847457627118644,2.11864406779661,2.9661016949152543,4.23728813559322,2.5423728813559325,1.2711864406779663,5.508474576271186,2.11864406779661,3.8135593220338984,7.627118644067797,7.203389830508475,9.745762711864407,11.016949152542372,16.94915254237288,9.322033898305085,6.779661016949152,4.23728813559322
E00098151,282,12,8,15,12,7,13,20,13,16,24,30,21,23,24,20,10,11,3,4.25531914893617,2.8368794326241136,5.319148936170213,4.25531914893617,2.4822695035460995,4.609929078014184,7.092198581560284,4.609929078014184,5.673758865248227,8.51063829787234,10.638297872340425,7.446808510638298,8.156028368794328,8.51063829787234,7.092198581560284,3.546099290780142,3.900709219858156,1.0638297872340425
E00098152,358,11,12,17,25,14,16,6,18,24,28,36,24,29,22,26,26,16,8,3.072625698324022,3.35195530726257,4.748603351955307,6.983240223463687,3.910614525139665,4.4692737430167595,1.675977653631285,5.027932960893855,6.70391061452514,7.82122905027933,10.05586592178771,6.70391061452514,8.100558659217876,6.145251396648044,7.262569832402235,7.262569832402235,4.4692737430167595,2.2346368715083798
E00098153,308,19,22,19,15,10,20,17,27,11,13,17,28,20,24,21,6,4,15,6.1688311688311686,7.142857142857142,6.1688311688311686,4.870129870129871,3.2467532467532463,6.493506493506493,5.51948051948052,8.766233766233766,3.571428571428571,4.220779220779221,5.51948051948052,9.090909090909092,6.493506493506493,7.792207792207792,6.8181818181818175,1.948051948051948,1.2987012987012987,4.870129870129871
E00098154,266,15,12,7,9,5,2,11,21,11,9,12,16,13,20,38,26,22,17,5.639097744360902,4.511278195488721,2.631578947368421,3.3834586466165413,1.8796992481203008,0.7518796992481203,4.135338345864661,7.894736842105263,4.135338345864661,3.3834586466165413,4.511278195488721,6.015037593984962,4.887218045112782,7.518796992481203,14.285714285714285,9.774436090225564,8.270676691729323,6.390977443609022
E00098155,445,20,15,19,19,21,29,34,26,29,42,30,40,33,21,21,18,13,15,4.49438202247191,3.3707865168539324,4.269662921348314,4.269662921348314,4.719101123595506,6.51685393258427,7.640449438202247,5.842696629213483,6.51685393258427,9.438202247191011,6.741573033707865,8.98876404494382,7.415730337078652,4.719101123595506,4.719101123595506,4.044943820224719,2.9213483146067416,3.3707865168539324
E00098156,273,14,13,9,13,9,18,20,13,12,15,19,22,19,27,17,11,15,7,5.128205128205128,4.761904761904762,3.296703296703297,4.761904761904762,3.296703296703297,6.593406593406594,7.326007326007327,4.761904761904762,4.395604395604396,5.4945054945054945,6.95970695970696,8.058608058608058,6.95970695970696,9.89010989010989,6.227106227106227,4.029304029304029,5.4945054945054945,2.564102564102564
E00098157,354,29,22,22,15,19,18,21,33,16,18,26,30,25,19,17,13,3,8,8.192090395480225,6.214689265536723,6.214689265536723,4.23728813559322,5.367231638418079,5.084745762711865,5.932203389830509,9.322033898305085,4.519774011299435,5.084745762711865,7.344632768361582,8.47457627118644,7.062146892655368,5.367231638418079,4.80225988700565,3.672316384180791,0.847457627118644,2.2598870056497176
E00098158,336,10,12,14,11,12,20,18,13,22,38,23,20,18,25,38,14,13,15,2.976190476190476,3.571428571428571,4.166666666666666,3.273809523809524,3.571428571428571,5.952380952380952,5.357142857142857,3.869047619047619,6.547619047619048,11.30952380952381,6.845238095238096,5.952380952380952,5.357142857142857,7.440476190476191,11.30952380952381,4.166666666666666,3.869047619047619,4.464285714285714
E00098159,178,7,0,6,2,14,11,15,8,12,10,13,16,17,11,9,7,5,15,3.932584269662921,0,3.3707865168539324,1.1235955056179776,7.865168539325842,6.179775280898876,8.426966292134832,4.49438202247191,6.741573033707865,5.617977528089887,7.303370786516854,8.98876404494382,9.550561797752808,6.179775280898876,5.056179775280898,3.932584269662921,2.8089887640449436,8.426966292134832
E00098160,386,26,31,24,16,12,33,27,34,42,22,27,23,12,13,32,4,6,2,6.7357512953367875,8.031088082901555,6.217616580310881,4.145077720207254,3.1088082901554404,8.549222797927461,6.994818652849741,8.808290155440414,10.880829015544041,5.699481865284974,6.994818652849741,5.958549222797927,3.1088082901554404,3.3678756476683938,8.290155440414509,1.0362694300518136,1.5544041450777202,0.5181347150259068
E00098161,298,9,12,13,7,17,11,11,15,18,23,19,21,17,15,26,14,11,39,3.0201342281879198,4.026845637583892,4.3624161073825505,2.348993288590604,5.704697986577181,3.691275167785235,3.691275167785235,5.033557046979865,6.0402684563758395,7.718120805369128,6.375838926174497,7.046979865771812,5.704697986577181,5.033557046979865,8.724832214765101,4.697986577181208,3.691275167785235,13.087248322147651
E00098162,335,21,11,12,17,16,20,21,21,22,22,31,27,31,9,21,11,15,7,6.26865671641791,3.2835820895522385,3.582089552238806,5.074626865671641,4.776119402985075,5.970149253731343,6.26865671641791,6.26865671641791,6.567164179104477,6.567164179104477,9.253731343283581,8.059701492537313,9.253731343283581,2.6865671641791042,6.26865671641791,3.2835820895522385,4.477611940298507,2.0895522388059704
E00098163,280,10,15,9,12,14,16,21,16,27,23,27,24,18,14,14,11,5,4,3.571428571428571,5.357142857142857,3.214285714285714,4.285714285714286,5,5.714285714285714,7.5,5.714285714285714,9.642857142857144,8.214285714285714,9.642857142857144,8.571428571428571,6.428571428571428,5,5,3.9285714285714284,1.7857142857142856,1.4285714285714286
E00098164,182,1,2,5,7,11,10,11,8,7,15,9,25,12,10,17,10,13,9,0.5494505494505495,1.098901098901099,2.7472527472527473,3.8461538461538463,6.043956043956044,5.4945054945054945,6.043956043956044,4.395604395604396,3.8461538461538463,8.241758241758241,4.945054945054945,13.736263736263737,6.593406593406594,5.4945054945054945,9.340659340659341,5.4945054945054945,7.142857142857142,4.945054945054945
E00098165,282,12,5,12,11,20,27,12,26,17,20,28,29,21,20,10,4,5,3,4.25531914893617,1.773049645390071,4.25531914893617,3.900709219858156,7.092198581560284,9.574468085106384,4.25531914893617,9.219858156028367,6.028368794326241,7.092198581560284,9.929078014184398,10.28368794326241,7.446808510638298,7.092198581560284,3.546099290780142,1.4184397163120568,1.773049645390071,1.0638297872340425
E00098166,224,8,5,12,12,14,19,15,8,7,19,20,27,14,11,14,13,3,3,3.571428571428571,2.232142857142857,5.357142857142857,5.357142857142857,6.25,8.482142857142858,6.696428571428571,3.571428571428571,3.125,8.482142857142858,8.928571428571429,12.053571428571429,6.25,4.910714285714286,6.25,5.803571428571429,1.3392857142857142,1.3392857142857142
E00098167,309,13,12,17,11,13,7,18,19,9,22,30,38,28,25,22,15,5,5,4.207119741100324,3.8834951456310676,5.501618122977346,3.559870550161812,4.207119741100324,2.26537216828479,5.825242718446602,6.148867313915858,2.912621359223301,7.119741100323624,9.70873786407767,12.297734627831716,9.06148867313916,8.090614886731391,7.119741100323624,4.854368932038835,1.6181229773462782,1.6181229773462782
E00098168,330,19,13,22,25,16,18,23,14,27,23,39,34,21,13,6,8,5,4,5.757575757575758,3.939393939393939,6.666666666666667,7.575757575757576,4.848484848484849,5.454545454545454,6.969696969696971,4.242424242424243,8.181818181818182,6.969696969696971,11.818181818181818,10.303030303030303,6.363636363636363,3.939393939393939,1.8181818181818181,2.4242424242424243,1.5151515151515151,1.2121212121212122
E00098169,331,17,15,19,19,21,17,15,18,26,20,38,32,17,18,15,15,8,1,5.13595166163142,4.531722054380665,5.740181268882175,5.740181268882175,6.3444108761329305,5.13595166163142,4.531722054380665,5.438066465256798,7.854984894259818,6.042296072507553,11.48036253776435,9.667673716012084,5.13595166163142,5.438066465256798,4.531722054380665,4.531722054380665,2.416918429003021,0.3021148036253776
E00098170,218,7,10,12,11,13,12,12,11,16,19,18,21,15,16,13,3,5,4,3.211009174311927,4.587155963302752,5.5045871559633035,5.045871559633028,5.963302752293578,5.5045871559633035,5.5045871559633035,5.045871559633028,7.339449541284404,8.715596330275229,8.256880733944955,9.63302752293578,6.8807339449541285,7.339449541284404,5.963302752293578,1.3761467889908259,2.293577981651376,1.834862385321101
E00098171,320,7,15,18,13,17,11,9,21,22,26,28,28,30,17,18,16,13,11,2.1875,4.6875,5.625,4.0625,5.3125,3.4375000000000004,2.8125,6.5625,6.875000000000001,8.125,8.75,8.75,9.375,5.3125,5.625,5,4.0625,3.4375000000000004
E00098172,296,11,16,22,14,11,14,13,10,26,23,23,21,18,20,22,11,13,8,3.7162162162162162,5.405405405405405,7.4324324324324325,4.72972972972973,3.7162162162162162,4.72972972972973,4.391891891891892,3.3783783783783785,8.783783783783784,7.77027027027027,7.77027027027027,7.094594594594595,6.081081081081082,6.756756756756757,7.4324324324324325,3.7162162162162162,4.391891891891892,2.7027027027027026
E00098173,332,12,23,27,21,18,13,21,27,35,37,27,20,12,8,12,7,6,6,3.614457831325301,6.927710843373494,8.132530120481928,6.325301204819277,5.421686746987952,3.91566265060241,6.325301204819277,8.132530120481928,10.542168674698797,11.144578313253012,8.132530120481928,6.024096385542169,3.614457831325301,2.4096385542168677,3.614457831325301,2.108433734939759,1.8072289156626504,1.8072289156626504
E00098174,343,12,24,22,20,20,30,18,15,22,41,40,16,19,10,11,10,11,2,3.498542274052478,6.997084548104956,6.41399416909621,5.830903790087463,5.830903790087463,8.746355685131196,5.247813411078718,4.373177842565598,6.41399416909621,11.9533527696793,11.661807580174926,4.664723032069971,5.539358600583091,2.9154518950437316,3.206997084548105,2.9154518950437316,3.206997084548105,0.5830903790087464
E00098175,308,18,16,17,27,20,18,14,31,21,33,31,22,9,12,12,4,1,2,5.844155844155844,5.194805194805195,5.51948051948052,8.766233766233766,6.493506493506493,5.844155844155844,4.545454545454546,10.064935064935066,6.8181818181818175,10.714285714285714,10.064935064935066,7.142857142857142,2.922077922077922,3.896103896103896,3.896103896103896,1.2987012987012987,0.3246753246753247,0.6493506493506493
E00098176,491,28,50,38,26,20,26,33,31,42,23,55,35,22,29,19,11,3,0,5.7026476578411405,10.183299389002038,7.739307535641547,5.295315682281059,4.0733197556008145,5.295315682281059,6.720977596741344,6.313645621181263,8.55397148676171,4.684317718940937,11.201629327902241,7.128309572301425,4.480651731160896,5.906313645621181,3.8696537678207736,2.240325865580448,0.6109979633401221,0
E00098177,311,11,21,21,25,26,9,14,21,17,21,35,34,20,16,12,3,5,0,3.536977491961415,6.752411575562702,6.752411575562702,8.038585209003216,8.360128617363344,2.8938906752411575,4.501607717041801,6.752411575562702,5.466237942122187,6.752411575562702,11.254019292604502,10.932475884244374,6.430868167202572,5.144694533762058,3.858520900321544,0.964630225080386,1.607717041800643,0
E00098178,416,18,17,37,30,27,18,20,20,22,31,39,31,25,18,31,12,14,6,4.326923076923077,4.086538461538462,8.89423076923077,7.211538461538461,6.490384615384616,4.326923076923077,4.807692307692308,4.807692307692308,5.288461538461538,7.451923076923077,9.375,7.451923076923077,6.009615384615385,4.326923076923077,7.451923076923077,2.8846153846153846,3.3653846153846154,1.4423076923076923
E00098179,307,22,28,22,12,12,12,21,23,17,15,26,19,19,16,22,8,10,3,7.166123778501629,9.120521172638437,7.166123778501629,3.908794788273615,3.908794788273615,3.908794788273615,6.840390879478828,7.491856677524431,5.537459283387622,4.88599348534202,8.469055374592834,6.188925081433225,6.188925081433225,5.211726384364821,7.166123778501629,2.6058631921824107,3.257328990228013,0.9771986970684038
E00098180,283,11,13,18,20,18,17,6,20,14,19,30,33,31,8,10,11,2,2,3.8869257950530036,4.593639575971731,6.36042402826855,7.06713780918728,6.36042402826855,6.007067137809187,2.1201413427561837,7.06713780918728,4.946996466431095,6.713780918727916,10.60070671378092,11.66077738515901,10.954063604240282,2.8268551236749118,3.53356890459364,3.8869257950530036,0.7067137809187279,0.7067137809187279
E00098181,280,9,17,17,13,12,14,15,22,15,19,22,27,19,17,23,11,4,4,3.214285714285714,6.071428571428571,6.071428571428571,4.642857142857143,4.285714285714286,5,5.357142857142857,7.857142857142857,5.357142857142857,6.785714285714286,7.857142857142857,9.642857142857144,6.785714285714286,6.071428571428571,8.214285714285714,3.9285714285714284,1.4285714285714286,1.4285714285714286
E00098182,288,13,2,13,16,17,14,20,15,11,27,20,32,26,27,17,9,4,5,4.513888888888888,0.6944444444444444,4.513888888888888,5.555555555555555,5.902777777777778,4.861111111111112,6.944444444444445,5.208333333333334,3.8194444444444446,9.375,6.944444444444445,11.11111111111111,9.027777777777777,9.375,5.902777777777778,3.125,1.3888888888888888,1.7361111111111112
E00098183,256,11,12,5,15,13,24,16,16,11,21,26,30,14,16,20,6,0,0,4.296875,4.6875,1.953125,5.859375,5.078125,9.375,6.25,6.25,4.296875,8.203125,10.15625,11.71875,5.46875,6.25,7.8125,2.34375,0,0
E00098184,267,14,12,7,10,7,18,19,11,16,22,18,32,21,21,17,14,3,5,5.2434456928838955,4.49438202247191,2.6217228464419478,3.7453183520599254,2.6217228464419478,6.741573033707865,7.116104868913857,4.119850187265917,5.992509363295881,8.239700374531834,6.741573033707865,11.985018726591761,7.865168539325842,7.865168539325842,6.367041198501873,5.2434456928838955,1.1235955056179776,1.8726591760299627
