OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00098123,295,160,160,141,35,106,2,0,2,17,7,10,0,3,3,3,1,2,0,0,0,0,0,0,0,132,95,9,12,16,0,54.23728813559322,54.23728813559322,47.79661016949153,11.864406779661017,35.932203389830505,0.6779661016949152,0,0.6779661016949152,5.762711864406779,2.3728813559322033,3.389830508474576,0,1.0169491525423728,1.0169491525423728,1.0169491525423728,0.3389830508474576,0.6779661016949152,0,0,0,0,0,0,0,44.74576271186441,32.20338983050847,3.050847457627119,4.067796610169491,5.423728813559322,0
E00098124,265,124,117,98,28,70,4,3,1,15,5,10,7,1,0,0,0,0,0,0,0,0,0,0,1,140,84,9,7,31,9,46.79245283018868,44.15094339622642,36.9811320754717,10.566037735849058,26.41509433962264,1.509433962264151,1.1320754716981132,0.37735849056603776,5.660377358490567,1.8867924528301887,3.7735849056603774,2.6415094339622645,0.37735849056603776,0,0,0,0,0,0,0,0,0,0,0.37735849056603776,52.83018867924528,31.69811320754717,3.3962264150943398,2.6415094339622645,11.69811320754717,3.3962264150943398
E00098125,213,118,118,102,21,81,3,1,2,13,8,5,0,1,1,1,1,0,0,0,0,0,0,0,0,94,72,5,6,11,0,55.39906103286385,55.39906103286385,47.88732394366197,9.859154929577464,38.028169014084504,1.4084507042253522,0.4694835680751174,0.9389671361502347,6.103286384976526,3.755868544600939,2.3474178403755865,0,0.4694835680751174,0.4694835680751174,0.4694835680751174,0.4694835680751174,0,0,0,0,0,0,0,0,44.13145539906103,33.80281690140845,2.3474178403755865,2.8169014084507045,5.164319248826291,0
E00098126,295,176,167,140,35,105,4,1,3,23,11,12,9,4,4,4,4,0,0,0,0,0,0,0,0,115,41,9,24,28,13,59.66101694915255,56.61016949152542,47.45762711864407,11.864406779661017,35.59322033898305,1.3559322033898304,0.3389830508474576,1.0169491525423728,7.796610169491526,3.728813559322034,4.067796610169491,3.050847457627119,1.3559322033898304,1.3559322033898304,1.3559322033898304,1.3559322033898304,0,0,0,0,0,0,0,0,38.983050847457626,13.898305084745763,3.050847457627119,8.135593220338983,9.491525423728813,4.406779661016949
E00098127,207,137,129,120,28,92,0,0,0,9,5,4,8,1,0,0,0,0,0,0,0,0,0,0,1,69,35,9,8,14,3,66.18357487922705,62.31884057971014,57.971014492753625,13.526570048309178,44.44444444444444,0,0,0,4.3478260869565215,2.4154589371980677,1.932367149758454,3.864734299516908,0.4830917874396135,0,0,0,0,0,0,0,0,0,0,0.4830917874396135,33.33333333333333,16.908212560386474,4.3478260869565215,3.864734299516908,6.763285024154589,1.4492753623188406
E00098128,242,131,125,104,21,83,5,0,5,16,7,9,6,1,0,0,0,0,0,0,0,0,0,0,1,110,53,5,12,26,14,54.132231404958674,51.652892561983464,42.97520661157025,8.677685950413224,34.29752066115703,2.066115702479339,0,2.066115702479339,6.6115702479338845,2.8925619834710745,3.71900826446281,2.479338842975207,0.4132231404958678,0,0,0,0,0,0,0,0,0,0,0.4132231404958678,45.45454545454545,21.90082644628099,2.066115702479339,4.958677685950414,10.743801652892563,5.785123966942149
E00098129,347,206,198,179,50,129,4,1,3,15,7,8,8,6,3,3,2,1,0,0,0,0,0,0,3,135,60,8,21,35,11,59.36599423631124,57.06051873198847,51.5850144092219,14.409221902017292,37.17579250720461,1.1527377521613833,0.2881844380403458,0.8645533141210375,4.322766570605188,2.0172910662824206,2.3054755043227666,2.3054755043227666,1.729106628242075,0.8645533141210375,0.8645533141210375,0.57636887608069165,0.2881844380403458,0,0,0,0,0,0,0.8645533141210375,38.904899135446684,17.29106628242075,2.3054755043227666,6.051873198847262,10.086455331412104,3.170028818443804
E00098130,215,108,99,91,27,64,3,0,3,5,2,3,9,3,3,3,2,1,0,0,0,0,0,0,0,104,63,9,12,13,7,50.23255813953489,46.04651162790698,42.32558139534884,12.558139534883722,29.767441860465116,1.3953488372093024,0,1.3953488372093024,2.3255813953488373,0.9302325581395349,1.3953488372093024,4.186046511627907,1.3953488372093024,1.3953488372093024,1.3953488372093024,0.9302325581395349,0.46511627906976744,0,0,0,0,0,0,0,48.372093023255815,29.30232558139535,4.186046511627907,5.5813953488372094,6.046511627906977,3.255813953488372
E00098131,229,124,117,101,26,75,1,0,1,15,3,12,7,1,0,0,0,0,0,0,0,0,0,0,1,104,73,3,9,9,10,54.14847161572053,51.09170305676856,44.10480349344978,11.353711790393014,32.751091703056765,0.43668122270742354,0,0.43668122270742354,6.550218340611353,1.3100436681222707,5.240174672489083,3.056768558951965,0.43668122270742354,0,0,0,0,0,0,0,0,0,0,0.43668122270742354,45.414847161572055,31.877729257641924,1.3100436681222707,3.9301310043668125,3.9301310043668125,4.366812227074235
E00098132,222,111,102,96,29,67,0,0,0,6,2,4,9,1,1,1,1,0,0,0,0,0,0,0,0,110,61,2,10,28,9,50,45.94594594594595,43.24324324324324,13.063063063063062,30.180180180180184,0,0,0,2.7027027027027026,0.9009009009009009,1.8018018018018018,4.054054054054054,0.45045045045045046,0.45045045045045046,0.45045045045045046,0.45045045045045046,0,0,0,0,0,0,0,0,49.549549549549546,27.47747747747748,0.9009009009009009,4.504504504504505,12.612612612612612,4.054054054054054
E00098133,224,104,97,85,28,57,4,0,4,8,6,2,7,3,0,0,0,0,0,0,0,0,0,0,3,117,90,4,6,8,9,46.42857142857143,43.30357142857143,37.94642857142857,12.5,25.44642857142857,1.7857142857142856,0,1.7857142857142856,3.571428571428571,2.6785714285714284,0.8928571428571428,3.125,1.3392857142857142,0,0,0,0,0,0,0,0,0,0,1.3392857142857142,52.23214285714286,40.17857142857143,1.7857142857142856,2.6785714285714284,3.571428571428571,4.017857142857143
E00098134,307,198,192,165,44,121,4,1,3,23,15,8,6,3,3,3,3,0,0,0,0,0,0,0,0,106,68,13,15,7,3,64.49511400651465,62.54071661237784,53.74592833876222,14.332247557003258,39.413680781758956,1.3029315960912053,0.32573289902280134,0.9771986970684038,7.491856677524431,4.88599348534202,2.6058631921824107,1.9543973941368076,0.9771986970684038,0.9771986970684038,0.9771986970684038,0.9771986970684038,0,0,0,0,0,0,0,0,34.527687296416936,22.149837133550488,4.234527687296417,4.88599348534202,2.2801302931596092,0.9771986970684038
E00098135,194,116,109,96,24,72,2,1,1,11,5,6,7,0,0,0,0,0,0,0,0,0,0,0,0,78,26,9,15,20,8,59.79381443298969,56.18556701030928,49.48453608247423,12.371134020618557,37.11340206185567,1.0309278350515463,0.5154639175257731,0.5154639175257731,5.670103092783505,2.5773195876288657,3.0927835051546393,3.608247422680412,0,0,0,0,0,0,0,0,0,0,0,0,40.20618556701031,13.402061855670103,4.639175257731959,7.731958762886598,10.309278350515463,4.123711340206185
E00098137,220,117,103,95,33,62,0,0,0,8,4,4,14,3,3,3,2,1,0,0,0,0,0,0,0,100,41,8,19,25,7,53.18181818181819,46.81818181818182,43.18181818181818,15,28.18181818181818,0,0,0,3.6363636363636362,1.8181818181818181,1.8181818181818181,6.363636363636363,1.3636363636363635,1.3636363636363635,1.3636363636363635,0.9090909090909091,0.45454545454545453,0,0,0,0,0,0,0,45.45454545454545,18.636363636363637,3.6363636363636362,8.636363636363637,11.363636363636363,3.1818181818181817
E00098138,196,101,96,82,29,53,0,0,0,14,10,4,5,0,0,0,0,0,0,0,0,0,0,0,0,95,53,8,9,21,4,51.53061224489795,48.97959183673469,41.83673469387755,14.795918367346939,27.040816326530614,0,0,0,7.142857142857142,5.1020408163265305,2.0408163265306123,2.5510204081632653,0,0,0,0,0,0,0,0,0,0,0,0,48.46938775510204,27.040816326530614,4.081632653061225,4.591836734693878,10.714285714285714,2.0408163265306123
E00098139,439,166,163,91,27,64,11,3,8,61,19,42,3,1,1,1,1,0,0,0,0,0,0,0,0,272,224,20,11,8,9,37.81321184510251,37.12984054669704,20.72892938496583,6.150341685649203,14.578587699316628,2.5056947608200453,0.683371298405467,1.8223234624145785,13.895216400911162,4.328018223234624,9.567198177676538,0.683371298405467,0.22779043280182232,0.22779043280182232,0.22779043280182232,0.22779043280182232,0,0,0,0,0,0,0,0,61.958997722095674,51.025056947608206,4.555808656036446,2.5056947608200453,1.8223234624145785,2.050113895216401
E00098140,89,48,47,32,7,25,1,0,1,14,6,8,1,3,2,2,1,1,0,0,0,0,0,0,1,38,33,1,3,0,1,53.93258426966292,52.80898876404494,35.95505617977528,7.865168539325842,28.08988764044944,1.1235955056179776,0,1.1235955056179776,15.730337078651685,6.741573033707865,8.98876404494382,1.1235955056179776,3.3707865168539324,2.247191011235955,2.247191011235955,1.1235955056179776,1.1235955056179776,0,0,0,0,0,0,1.1235955056179776,42.69662921348314,37.07865168539326,1.1235955056179776,3.3707865168539324,0,1.1235955056179776
E00098141,246,159,154,112,43,69,5,3,2,37,14,23,5,2,2,1,1,0,1,0,1,0,0,0,0,85,70,7,4,4,0,64.63414634146342,62.601626016260155,45.52845528455284,17.479674796747968,28.04878048780488,2.0325203252032518,1.2195121951219512,0.8130081300813009,15.040650406504067,5.691056910569105,9.34959349593496,2.0325203252032518,0.8130081300813009,0.8130081300813009,0.40650406504065045,0.40650406504065045,0,0.40650406504065045,0,0.40650406504065045,0,0,0,0,34.552845528455286,28.455284552845526,2.8455284552845526,1.6260162601626018,1.6260162601626018,0
E00098142,221,117,114,95,31,64,1,0,1,18,9,9,3,2,2,2,2,0,0,0,0,0,0,0,0,102,86,9,2,1,4,52.94117647058824,51.58371040723983,42.98642533936652,14.027149321266968,28.95927601809955,0.4524886877828055,0,0.4524886877828055,8.144796380090497,4.072398190045249,4.072398190045249,1.3574660633484164,0.904977375565611,0.904977375565611,0.904977375565611,0.904977375565611,0,0,0,0,0,0,0,0,46.15384615384615,38.91402714932127,4.072398190045249,0.904977375565611,0.4524886877828055,1.809954751131222
E00098143,221,85,85,65,20,45,3,2,1,17,9,8,0,5,1,1,1,0,0,0,0,0,0,0,4,131,107,9,4,6,5,38.46153846153847,38.46153846153847,29.411764705882355,9.049773755656108,20.361990950226243,1.3574660633484164,0.904977375565611,0.4524886877828055,7.6923076923076925,4.072398190045249,3.619909502262444,0,2.262443438914027,0.4524886877828055,0.4524886877828055,0.4524886877828055,0,0,0,0,0,0,0,1.809954751131222,59.276018099547514,48.41628959276018,4.072398190045249,1.809954751131222,2.7149321266968327,2.262443438914027
E00098144,215,122,116,104,34,70,1,0,1,11,4,7,6,0,0,0,0,0,0,0,0,0,0,0,0,93,70,8,4,5,6,56.74418604651162,53.95348837209303,48.372093023255815,15.813953488372093,32.55813953488372,0.46511627906976744,0,0.46511627906976744,5.116279069767442,1.8604651162790697,3.255813953488372,2.7906976744186047,0,0,0,0,0,0,0,0,0,0,0,0,43.25581395348837,32.55813953488372,3.7209302325581395,1.8604651162790697,2.3255813953488373,2.7906976744186047
E00098145,296,161,160,115,27,88,9,1,8,36,18,18,1,2,2,2,2,0,0,0,0,0,0,0,0,133,90,19,14,4,6,54.391891891891895,54.054054054054056,38.85135135135135,9.121621621621621,29.72972972972973,3.040540540540541,0.33783783783783783,2.7027027027027026,12.162162162162163,6.081081081081082,6.081081081081082,0.33783783783783783,0.6756756756756757,0.6756756756756757,0.6756756756756757,0.6756756756756757,0,0,0,0,0,0,0,0,44.932432432432435,30.405405405405407,6.418918918918918,4.72972972972973,1.3513513513513513,2.027027027027027
E00098146,284,168,164,99,25,74,13,2,11,52,22,30,4,2,1,1,1,0,0,0,0,0,0,0,1,114,90,7,9,3,5,59.154929577464785,57.74647887323944,34.859154929577464,8.80281690140845,26.056338028169012,4.577464788732395,0.7042253521126761,3.873239436619718,18.30985915492958,7.746478873239436,10.56338028169014,1.4084507042253522,0.7042253521126761,0.35211267605633806,0.35211267605633806,0.35211267605633806,0,0,0,0,0,0,0,0.35211267605633806,40.140845070422536,31.690140845070424,2.464788732394366,3.169014084507042,1.056338028169014,1.7605633802816902
E00098147,217,112,112,75,24,51,13,1,12,24,5,19,0,5,5,5,5,0,0,0,0,0,0,0,0,100,76,4,8,7,5,51.61290322580645,51.61290322580645,34.56221198156682,11.059907834101383,23.502304147465438,5.990783410138248,0.4608294930875576,5.529953917050691,11.059907834101383,2.3041474654377883,8.755760368663594,0,2.3041474654377883,2.3041474654377883,2.3041474654377883,2.3041474654377883,0,0,0,0,0,0,0,0,46.08294930875576,35.02304147465438,1.8433179723502304,3.686635944700461,3.225806451612903,2.3041474654377883
E00098148,203,129,120,107,40,67,1,0,1,12,8,4,9,3,1,1,1,0,0,0,0,0,0,0,2,71,31,5,9,17,9,63.54679802955665,59.11330049261084,52.70935960591133,19.704433497536947,33.004926108374384,0.49261083743842365,0,0.49261083743842365,5.911330049261084,3.9408866995073892,1.9704433497536946,4.433497536945813,1.477832512315271,0.49261083743842365,0.49261083743842365,0.49261083743842365,0,0,0,0,0,0,0,0.9852216748768473,34.97536945812808,15.270935960591133,2.4630541871921183,4.433497536945813,8.374384236453201,4.433497536945813
E00098149,238,126,126,110,36,74,1,0,1,15,6,9,0,1,1,1,1,0,0,0,0,0,0,0,0,111,92,6,7,1,5,52.94117647058824,52.94117647058824,46.21848739495798,15.126050420168067,31.092436974789916,0.42016806722689076,0,0.42016806722689076,6.302521008403361,2.5210084033613445,3.7815126050420167,0,0.42016806722689076,0.42016806722689076,0.42016806722689076,0.42016806722689076,0,0,0,0,0,0,0,0,46.63865546218487,38.655462184873954,2.5210084033613445,2.941176470588235,0.42016806722689076,2.100840336134454
E00098150,226,97,96,82,24,58,1,0,1,13,4,9,1,6,3,3,3,0,0,0,0,0,0,0,3,123,117,0,2,4,0,42.92035398230089,42.47787610619469,36.283185840707965,10.619469026548673,25.663716814159294,0.4424778761061947,0,0.4424778761061947,5.752212389380531,1.7699115044247788,3.982300884955752,0.4424778761061947,2.6548672566371683,1.3274336283185841,1.3274336283185841,1.3274336283185841,0,0,0,0,0,0,0,1.3274336283185841,54.424778761061944,51.76991150442478,0,0.8849557522123894,1.7699115044247788,0
E00098151,250,148,145,122,34,88,4,1,3,19,7,12,3,7,4,4,4,0,0,0,0,0,0,0,3,95,67,6,9,8,5,59.199999999999996,57.99999999999999,48.8,13.600000000000001,35.199999999999996,1.6,0.4,1.2,7.6,2.8000000000000003,4.8,1.2,2.8000000000000003,1.6,1.6,1.6,0,0,0,0,0,0,0,1.2,38,26.8,2.4,3.5999999999999996,3.2,2
E00098152,313,176,171,144,35,109,3,0,3,24,9,15,5,6,2,2,2,0,0,0,0,0,0,0,4,131,105,13,6,3,4,56.23003194888179,54.632587859424916,46.00638977635783,11.182108626198083,34.82428115015975,0.9584664536741214,0,0.9584664536741214,7.667731629392971,2.8753993610223643,4.792332268370607,1.5974440894568689,1.9169329073482428,0.6389776357827476,0.6389776357827476,0.6389776357827476,0,0,0,0,0,0,0,1.2779552715654952,41.853035143769965,33.54632587859425,4.15335463258786,1.9169329073482428,0.9584664536741214,1.2779552715654952
E00098153,248,145,145,130,26,104,6,0,6,9,3,6,0,4,4,4,4,0,0,0,0,0,0,0,0,99,65,10,14,3,7,58.46774193548387,58.46774193548387,52.41935483870967,10.483870967741936,41.935483870967744,2.4193548387096775,0,2.4193548387096775,3.6290322580645165,1.2096774193548387,2.4193548387096775,0,1.6129032258064515,1.6129032258064515,1.6129032258064515,1.6129032258064515,0,0,0,0,0,0,0,0,39.91935483870967,26.209677419354836,4.032258064516129,5.64516129032258,1.2096774193548387,2.82258064516129
E00098154,234,91,86,76,24,52,2,1,1,8,2,6,5,3,3,2,2,0,0,0,0,1,1,0,0,140,120,2,10,4,4,38.88888888888889,36.75213675213676,32.47863247863248,10.256410256410255,22.22222222222222,0.8547008547008548,0.4273504273504274,0.4273504273504274,3.418803418803419,0.8547008547008548,2.564102564102564,2.1367521367521367,1.282051282051282,1.282051282051282,0.8547008547008548,0.8547008547008548,0,0,0,0,0.4273504273504274,0.4273504273504274,0,0,59.82905982905983,51.28205128205128,0.8547008547008548,4.273504273504273,1.7094017094017095,1.7094017094017095
E00098155,383,242,239,207,53,154,3,0,3,29,10,19,3,6,6,6,4,2,0,0,0,0,0,0,0,135,86,10,11,12,16,63.18537859007834,62.40208877284596,54.04699738903395,13.838120104438643,40.2088772845953,0.7832898172323759,0,0.7832898172323759,7.5718015665796345,2.610966057441253,4.960835509138381,0.7832898172323759,1.5665796344647518,1.5665796344647518,1.5665796344647518,1.0443864229765014,0.5221932114882507,0,0,0,0,0,0,0,35.24804177545692,22.45430809399478,2.610966057441253,2.8720626631853787,3.1331592689295036,4.177545691906006
E00098156,232,126,126,113,35,78,5,1,4,8,4,4,0,1,1,1,1,0,0,0,0,0,0,0,0,105,78,4,8,7,8,54.310344827586206,54.310344827586206,48.706896551724135,15.086206896551724,33.62068965517241,2.1551724137931036,0.43103448275862066,1.7241379310344827,3.4482758620689653,1.7241379310344827,1.7241379310344827,0,0.43103448275862066,0.43103448275862066,0.43103448275862066,0.43103448275862066,0,0,0,0,0,0,0,0,45.258620689655174,33.62068965517241,1.7241379310344827,3.4482758620689653,3.0172413793103448,3.4482758620689653
E00098157,278,158,152,137,41,96,3,0,3,12,8,4,6,9,8,7,7,0,0,0,0,1,1,0,1,111,59,11,17,20,4,56.83453237410072,54.67625899280576,49.280575539568346,14.748201438848922,34.53237410071942,1.079136690647482,0,1.079136690647482,4.316546762589928,2.877697841726619,1.4388489208633095,2.158273381294964,3.237410071942446,2.877697841726619,2.5179856115107913,2.5179856115107913,0,0,0,0,0.3597122302158274,0.3597122302158274,0,0.3597122302158274,39.92805755395683,21.223021582733814,3.9568345323741005,6.115107913669065,7.1942446043165464,1.4388489208633095
E00098158,299,185,181,144,38,106,12,3,9,25,11,14,4,4,3,2,2,0,0,0,0,1,1,0,1,110,93,1,4,8,4,61.87290969899666,60.535117056856194,48.16053511705686,12.709030100334449,35.45150501672241,4.013377926421405,1.0033444816053512,3.0100334448160537,8.361204013377927,3.678929765886288,4.682274247491638,1.3377926421404682,1.3377926421404682,1.0033444816053512,0.6688963210702341,0.6688963210702341,0,0,0,0,0.33444816053511706,0.33444816053511706,0,0.33444816053511706,36.78929765886287,31.103678929765888,0.33444816053511706,1.3377926421404682,2.6755852842809364,1.3377926421404682
E00098159,166,103,98,79,22,57,2,0,2,17,8,9,5,1,1,1,1,0,0,0,0,0,0,0,0,62,47,0,5,5,5,62.048192771084345,59.036144578313255,47.59036144578313,13.253012048192772,34.33734939759036,1.2048192771084338,0,1.2048192771084338,10.240963855421686,4.819277108433735,5.421686746987952,3.0120481927710845,0.6024096385542169,0.6024096385542169,0.6024096385542169,0.6024096385542169,0,0,0,0,0,0,0,0,37.34939759036144,28.313253012048197,0,3.0120481927710845,3.0120481927710845,3.0120481927710845
E00098160,305,217,208,180,47,133,2,1,1,26,11,15,9,4,4,3,2,1,0,0,0,1,1,0,0,84,50,12,10,5,7,71.14754098360656,68.1967213114754,59.01639344262295,15.40983606557377,43.606557377049185,0.6557377049180327,0.32786885245901637,0.32786885245901637,8.524590163934425,3.606557377049181,4.918032786885246,2.9508196721311477,1.3114754098360655,1.3114754098360655,0.9836065573770493,0.6557377049180327,0.32786885245901637,0,0,0,0.32786885245901637,0.32786885245901637,0,0,27.54098360655738,16.39344262295082,3.934426229508197,3.278688524590164,1.639344262295082,2.2950819672131146
E00098161,264,121,113,102,29,73,4,0,4,7,1,6,8,4,4,4,3,1,0,0,0,0,0,0,0,139,107,5,6,15,6,45.83333333333333,42.803030303030305,38.63636363636363,10.984848484848484,27.65151515151515,1.5151515151515151,0,1.5151515151515151,2.6515151515151514,0.3787878787878788,2.272727272727273,3.0303030303030303,1.5151515151515151,1.5151515151515151,1.5151515151515151,1.1363636363636365,0.3787878787878788,0,0,0,0,0,0,0,52.65151515151515,40.53030303030303,1.893939393939394,2.272727272727273,5.681818181818182,2.272727272727273
E00098162,284,190,186,156,33,123,2,0,2,28,16,12,4,2,2,2,2,0,0,0,0,0,0,0,0,92,65,12,10,1,4,66.90140845070422,65.49295774647888,54.929577464788736,11.619718309859154,43.309859154929576,0.7042253521126761,0,0.7042253521126761,9.859154929577464,5.633802816901409,4.225352112676056,1.4084507042253522,0.7042253521126761,0.7042253521126761,0.7042253521126761,0.7042253521126761,0,0,0,0,0,0,0,0,32.3943661971831,22.887323943661972,4.225352112676056,3.5211267605633805,0.35211267605633806,1.4084507042253522
