OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00018349,376,20,22,21,18,24,25,29,29,28,32,15,24,14,19,20,18,4,14,5.319148936170213,5.851063829787234,5.585106382978723,4.787234042553192,6.382978723404255,6.648936170212766,7.712765957446808,7.712765957446808,7.446808510638298,8.51063829787234,3.9893617021276597,6.382978723404255,3.723404255319149,5.053191489361701,5.319148936170213,4.787234042553192,1.0638297872340425,3.723404255319149
E00018350,474,33,39,34,26,30,32,40,35,30,36,28,22,25,19,18,13,6,8,6.962025316455696,8.227848101265822,7.172995780590717,5.485232067510549,6.329113924050633,6.751054852320674,8.438818565400844,7.383966244725738,6.329113924050633,7.59493670886076,5.9071729957805905,4.641350210970464,5.274261603375527,4.008438818565401,3.79746835443038,2.7426160337552745,1.2658227848101267,1.6877637130801686
E00018351,407,45,27,24,14,28,26,35,35,28,23,24,28,18,22,12,10,2,6,11.056511056511056,6.6339066339066335,5.896805896805897,3.43980343980344,6.87960687960688,6.388206388206388,8.5995085995086,8.5995085995086,6.87960687960688,5.651105651105651,5.896805896805897,6.87960687960688,4.422604422604422,5.405405405405405,2.9484029484029484,2.457002457002457,0.4914004914004914,1.4742014742014742
E00018352,378,24,32,45,26,20,16,22,35,47,35,22,17,8,9,8,3,4,5,6.349206349206349,8.465608465608465,11.904761904761903,6.878306878306878,5.291005291005291,4.232804232804233,5.82010582010582,9.25925925925926,12.433862433862434,9.25925925925926,5.82010582010582,4.497354497354497,2.1164021164021163,2.380952380952381,2.1164021164021163,0.7936507936507936,1.0582010582010581,1.3227513227513228
E00018353,338,24,21,22,21,19,27,28,29,31,26,18,21,14,13,6,6,6,6,7.100591715976331,6.21301775147929,6.508875739644971,6.21301775147929,5.621301775147929,7.988165680473373,8.284023668639055,8.579881656804734,9.171597633136095,7.6923076923076925,5.325443786982249,6.21301775147929,4.142011834319527,3.8461538461538463,1.7751479289940828,1.7751479289940828,1.7751479289940828,1.7751479289940828
E00018354,433,17,21,34,38,34,29,34,19,34,40,38,28,17,18,9,14,5,4,3.9260969976905313,4.849884526558892,7.852193995381063,8.775981524249422,7.852193995381063,6.697459584295612,7.852193995381063,4.387990762124711,7.852193995381063,9.237875288683602,8.775981524249422,6.466512702078522,3.9260969976905313,4.157043879907621,2.0785219399538106,3.233256351039261,1.1547344110854503,0.9237875288683602
E00018355,482,25,33,42,27,31,30,35,27,45,33,35,15,18,49,8,16,6,7,5.186721991701245,6.846473029045644,8.71369294605809,5.601659751037345,6.431535269709543,6.224066390041494,7.261410788381744,5.601659751037345,9.336099585062241,6.846473029045644,7.261410788381744,3.112033195020747,3.7344398340248963,10.16597510373444,1.6597510373443984,3.319502074688797,1.2448132780082988,1.4522821576763485
E00018356,433,19,39,30,25,34,20,32,36,34,31,28,22,34,22,5,6,7,9,4.387990762124711,9.006928406466514,6.928406466512701,5.773672055427252,7.852193995381063,4.618937644341801,7.390300230946882,8.314087759815243,7.852193995381063,7.159353348729793,6.466512702078522,5.080831408775981,7.852193995381063,5.080831408775981,1.1547344110854503,1.3856812933025404,1.6166281755196306,2.0785219399538106
E00018357,550,50,57,31,21,31,31,34,41,89,39,33,9,11,9,9,9,21,25,9.090909090909092,10.363636363636363,5.636363636363637,3.8181818181818183,5.636363636363637,5.636363636363637,6.181818181818182,7.454545454545454,16.18181818181818,7.090909090909091,6,1.6363636363636365,2,1.6363636363636365,1.6363636363636365,1.6363636363636365,3.8181818181818183,4.545454545454546
E00018358,457,21,30,35,24,33,31,44,44,37,19,31,28,28,18,8,10,6,10,4.595185995623632,6.564551422319474,7.658643326039387,5.25164113785558,7.2210065645514225,6.783369803063458,9.62800875273523,9.62800875273523,8.096280087527353,4.157549234135667,6.783369803063458,6.12691466083151,6.12691466083151,3.938730853391685,1.75054704595186,2.1881838074398248,1.312910284463895,2.1881838074398248
E00018359,435,25,32,34,29,26,33,27,41,30,28,24,27,20,18,16,12,5,8,5.747126436781609,7.35632183908046,7.816091954022989,6.666666666666667,5.977011494252873,7.586206896551724,6.206896551724138,9.425287356321839,6.896551724137931,6.436781609195402,5.517241379310345,6.206896551724138,4.597701149425287,4.137931034482759,3.67816091954023,2.7586206896551726,1.1494252873563218,1.839080459770115
E00018360,470,32,21,26,36,42,33,38,36,33,23,38,25,31,20,12,12,6,6,6.808510638297872,4.468085106382979,5.531914893617021,7.659574468085106,8.936170212765958,7.021276595744681,8.085106382978724,7.659574468085106,7.021276595744681,4.8936170212765955,8.085106382978724,5.319148936170213,6.595744680851063,4.25531914893617,2.553191489361702,2.553191489361702,1.276595744680851,1.276595744680851
E00018361,413,22,24,48,31,28,26,22,32,30,33,30,25,17,14,15,6,7,3,5.326876513317192,5.811138014527845,11.62227602905569,7.506053268765134,6.779661016949152,6.2953995157385,5.326876513317192,7.74818401937046,7.263922518159806,7.990314769975787,7.263922518159806,6.053268765133172,4.116222760290557,3.389830508474576,3.631961259079903,1.4527845036319613,1.694915254237288,0.7263922518159807
E00018362,470,25,26,31,28,37,39,46,36,34,42,41,35,14,9,13,4,5,5,5.319148936170213,5.531914893617021,6.595744680851063,5.957446808510639,7.872340425531915,8.297872340425531,9.787234042553191,7.659574468085106,7.234042553191489,8.936170212765958,8.72340425531915,7.446808510638298,2.9787234042553195,1.9148936170212765,2.7659574468085104,0.851063829787234,1.0638297872340425,1.0638297872340425
E00018363,449,26,35,37,29,23,31,29,41,29,30,37,19,25,14,18,13,4,9,5.79064587973274,7.795100222717149,8.240534521158128,6.45879732739421,5.122494432071269,6.904231625835189,6.45879732739421,9.131403118040089,6.45879732739421,6.6815144766147,8.240534521158128,4.231625835189309,5.56792873051225,3.11804008908686,4.008908685968819,2.89532293986637,0.8908685968819599,2.0044543429844097
E00018364,430,33,35,33,17,29,37,56,40,23,31,18,24,16,19,9,5,3,2,7.674418604651163,8.13953488372093,7.674418604651163,3.953488372093023,6.744186046511628,8.604651162790699,13.023255813953488,9.30232558139535,5.348837209302325,7.209302325581396,4.186046511627907,5.5813953488372094,3.7209302325581395,4.4186046511627906,2.0930232558139537,1.1627906976744187,0.6976744186046512,0.46511627906976744
E00018365,393,25,26,18,32,28,37,33,20,31,31,34,26,19,9,11,3,5,5,6.361323155216285,6.615776081424936,4.580152671755725,8.142493638676845,7.124681933842239,9.414758269720101,8.396946564885496,5.089058524173027,7.888040712468193,7.888040712468193,8.651399491094146,6.615776081424936,4.8346055979643765,2.2900763358778624,2.7989821882951653,0.7633587786259541,1.2722646310432568,1.2722646310432568
E00018366,449,18,23,37,31,29,35,32,28,49,29,28,13,21,27,25,9,7,8,4.008908685968819,5.122494432071269,8.240534521158128,6.904231625835189,6.45879732739421,7.795100222717149,7.126948775055679,6.23608017817372,10.913140311804009,6.45879732739421,6.23608017817372,2.89532293986637,4.67706013363029,6.013363028953229,5.56792873051225,2.0044543429844097,1.55902004454343,1.7817371937639197
E00018367,394,19,25,28,27,22,32,35,36,29,21,18,27,28,15,8,13,3,8,4.822335025380711,6.345177664974619,7.1065989847715745,6.852791878172589,5.583756345177665,8.121827411167512,8.883248730964468,9.137055837563452,7.3604060913705585,5.32994923857868,4.568527918781726,6.852791878172589,7.1065989847715745,3.807106598984772,2.030456852791878,3.2994923857868024,0.7614213197969544,2.030456852791878
E00018368,433,22,22,28,24,26,19,34,36,39,26,25,24,18,16,14,16,12,32,5.080831408775981,5.080831408775981,6.466512702078522,5.542725173210162,6.0046189376443415,4.387990762124711,7.852193995381063,8.314087759815243,9.006928406466514,6.0046189376443415,5.773672055427252,5.542725173210162,4.157043879907621,3.695150115473441,3.233256351039261,3.695150115473441,2.771362586605081,7.390300230946882
E00018370,402,18,35,35,29,24,24,31,28,26,40,15,24,17,18,14,12,6,6,4.477611940298507,8.706467661691542,8.706467661691542,7.213930348258707,5.970149253731343,5.970149253731343,7.711442786069651,6.965174129353234,6.467661691542288,9.950248756218906,3.731343283582089,5.970149253731343,4.228855721393035,4.477611940298507,3.482587064676617,2.9850746268656714,1.4925373134328357,1.4925373134328357
E00018371,514,28,40,39,37,35,33,41,52,43,36,38,24,17,21,15,10,4,1,5.447470817120623,7.782101167315175,7.587548638132295,7.198443579766536,6.809338521400778,6.420233463035019,7.976653696498054,10.116731517509727,8.365758754863812,7.003891050583658,7.392996108949417,4.669260700389105,3.3073929961089497,4.085603112840467,2.9182879377431905,1.9455252918287937,0.7782101167315175,0.19455252918287938
E00018372,431,27,21,19,12,29,30,26,37,23,17,22,24,24,34,26,20,20,20,6.2645011600928076,4.872389791183294,4.408352668213457,2.784222737819025,6.728538283062645,6.960556844547564,6.0324825986078885,8.584686774941995,5.336426914153132,3.944315545243619,5.104408352668213,5.56844547563805,5.56844547563805,7.888631090487238,6.0324825986078885,4.640371229698376,4.640371229698376,4.640371229698376
E00018373,348,23,20,17,18,19,35,27,30,27,22,11,24,24,11,12,3,15,10,6.609195402298851,5.747126436781609,4.885057471264368,5.172413793103448,5.459770114942529,10.057471264367816,7.758620689655173,8.620689655172415,7.758620689655173,6.321839080459771,3.1609195402298855,6.896551724137931,6.896551724137931,3.1609195402298855,3.4482758620689653,0.8620689655172413,4.310344827586207,2.8735632183908044
E00018374,443,24,12,30,32,36,41,28,17,25,32,29,38,35,26,19,7,6,6,5.417607223476298,2.708803611738149,6.772009029345373,7.223476297968396,8.126410835214447,9.255079006772009,6.320541760722348,3.837471783295711,5.643340857787811,7.223476297968396,6.5462753950338595,8.577878103837472,7.900677200902935,5.8690744920993225,4.288939051918736,1.580135440180587,1.3544018058690745,1.3544018058690745
E00018375,436,20,26,38,39,24,31,20,20,44,39,30,22,34,20,9,8,4,8,4.587155963302752,5.963302752293578,8.715596330275229,8.944954128440367,5.5045871559633035,7.110091743119266,4.587155963302752,4.587155963302752,10.091743119266056,8.944954128440367,6.8807339449541285,5.045871559633028,7.79816513761468,4.587155963302752,2.064220183486239,1.834862385321101,0.9174311926605505,1.834862385321101
E00018376,186,8,4,17,7,12,15,9,5,14,11,16,17,10,7,9,5,9,11,4.301075268817205,2.1505376344086025,9.13978494623656,3.763440860215054,6.451612903225806,8.064516129032258,4.838709677419355,2.6881720430107525,7.526881720430108,5.913978494623656,8.60215053763441,9.13978494623656,5.376344086021505,3.763440860215054,4.838709677419355,2.6881720430107525,4.838709677419355,5.913978494623656
E00018377,486,25,25,38,37,37,34,33,34,34,43,28,32,35,10,18,12,4,7,5.1440329218107,5.1440329218107,7.818930041152264,7.613168724279835,7.613168724279835,6.995884773662551,6.790123456790123,6.995884773662551,6.995884773662551,8.847736625514404,5.761316872427984,6.584362139917696,7.20164609053498,2.05761316872428,3.7037037037037033,2.4691358024691357,0.823045267489712,1.440329218106996
E00018378,221,10,13,4,7,10,8,13,11,14,5,12,15,12,12,9,16,20,30,4.524886877828054,5.88235294117647,1.809954751131222,3.167420814479638,4.524886877828054,3.619909502262444,5.88235294117647,4.97737556561086,6.334841628959276,2.262443438914027,5.429864253393665,6.787330316742081,5.429864253393665,5.429864253393665,4.072398190045249,7.239819004524888,9.049773755656108,13.574660633484163
E00018379,475,15,26,29,24,68,22,18,32,30,29,33,47,28,20,20,13,13,8,3.1578947368421053,5.473684210526316,6.105263157894736,5.052631578947368,14.315789473684209,4.631578947368421,3.7894736842105265,6.7368421052631575,6.315789473684211,6.105263157894736,6.947368421052631,9.894736842105264,5.894736842105263,4.2105263157894735,4.2105263157894735,2.736842105263158,2.736842105263158,1.6842105263157894
E00018380,355,13,20,20,23,26,32,25,25,31,23,20,27,19,25,7,8,5,6,3.6619718309859155,5.633802816901409,5.633802816901409,6.478873239436619,7.323943661971831,9.014084507042254,7.042253521126761,7.042253521126761,8.732394366197182,6.478873239436619,5.633802816901409,7.605633802816901,5.352112676056338,7.042253521126761,1.971830985915493,2.2535211267605635,1.4084507042253522,1.6901408450704223
E00018381,582,53,41,38,22,32,49,145,51,32,27,28,15,16,10,4,7,5,7,9.106529209621993,7.0446735395189,6.529209621993128,3.7800687285223367,5.498281786941581,8.419243986254296,24.914089347079038,8.762886597938143,5.498281786941581,4.639175257731959,4.810996563573884,2.5773195876288657,2.7491408934707904,1.718213058419244,0.6872852233676976,1.202749140893471,0.859106529209622,1.202749140893471
E00018382,412,23,18,29,22,35,38,30,32,28,19,27,30,30,9,19,11,7,5,5.582524271844661,4.368932038834951,7.038834951456311,5.339805825242718,8.495145631067961,9.223300970873787,7.281553398058252,7.766990291262135,6.796116504854369,4.611650485436893,6.553398058252427,7.281553398058252,7.281553398058252,2.1844660194174756,4.611650485436893,2.669902912621359,1.6990291262135921,1.2135922330097086
E00018383,569,41,27,72,29,26,29,66,75,37,40,34,14,20,17,14,10,9,9,7.205623901581721,4.745166959578207,12.65377855887522,5.0966608084358525,4.569420035149385,5.0966608084358525,11.599297012302284,13.181019332161686,6.502636203866433,7.029876977152901,5.975395430579964,2.460456942003515,3.5149384885764503,2.987697715289982,2.460456942003515,1.7574692442882252,1.5817223198594026,1.5817223198594026
E00018384,346,16,14,18,22,26,42,25,26,25,17,21,23,22,13,16,8,5,7,4.624277456647398,4.046242774566474,5.202312138728324,6.358381502890173,7.514450867052023,12.138728323699421,7.225433526011561,7.514450867052023,7.225433526011561,4.913294797687861,6.069364161849711,6.6473988439306355,6.358381502890173,3.7572254335260116,4.624277456647398,2.312138728323699,1.4450867052023122,2.023121387283237
E00018385,340,11,16,22,21,19,26,27,28,21,33,19,21,20,17,16,13,5,5,3.2352941176470593,4.705882352941177,6.470588235294119,6.176470588235294,5.588235294117648,7.647058823529412,7.941176470588235,8.235294117647058,6.176470588235294,9.705882352941178,5.588235294117648,6.176470588235294,5.88235294117647,5,4.705882352941177,3.823529411764706,1.4705882352941175,1.4705882352941175
E00018386,447,23,38,28,17,26,35,34,39,48,25,17,28,22,27,13,7,6,14,5.1454138702460845,8.501118568232663,6.263982102908278,3.803131991051454,5.8165548098434,7.829977628635347,7.606263982102908,8.724832214765101,10.738255033557047,5.592841163310962,3.803131991051454,6.263982102908278,4.921700223713646,6.0402684563758395,2.9082774049217,1.5659955257270695,1.342281879194631,3.131991051454139
E00018387,483,30,32,52,38,23,28,29,35,55,29,39,25,12,15,16,11,7,7,6.211180124223603,6.625258799171843,10.766045548654244,7.867494824016563,4.761904761904762,5.797101449275362,6.004140786749482,7.246376811594203,11.387163561076605,6.004140786749482,8.074534161490684,5.175983436853002,2.484472049689441,3.1055900621118013,3.3126293995859215,2.2774327122153206,1.4492753623188406,1.4492753623188406
E00018389,515,20,31,20,32,39,64,61,46,45,35,25,29,19,18,18,5,3,5,3.8834951456310676,6.019417475728155,3.8834951456310676,6.213592233009709,7.572815533980583,12.427184466019417,11.844660194174757,8.932038834951456,8.737864077669903,6.796116504854369,4.854368932038835,5.631067961165048,3.6893203883495143,3.4951456310679614,3.4951456310679614,0.9708737864077669,0.5825242718446602,0.9708737864077669
E00018390,432,31,35,24,30,37,27,30,28,33,34,28,21,23,13,12,10,10,6,7.175925925925926,8.101851851851851,5.555555555555555,6.944444444444445,8.564814814814815,6.25,6.944444444444445,6.481481481481481,7.638888888888889,7.87037037037037,6.481481481481481,4.861111111111112,5.324074074074074,3.009259259259259,2.7777777777777777,2.314814814814815,2.314814814814815,1.3888888888888888
E00018392,318,16,16,13,17,17,17,29,31,20,9,19,23,26,19,18,12,7,9,5.031446540880504,5.031446540880504,4.088050314465408,5.345911949685535,5.345911949685535,5.345911949685535,9.119496855345911,9.748427672955975,6.289308176100629,2.8301886792452833,5.9748427672955975,7.232704402515723,8.176100628930817,5.9748427672955975,5.660377358490567,3.7735849056603774,2.20125786163522,2.8301886792452833
E00018393,396,26,36,34,37,20,16,19,36,42,28,37,16,13,11,9,7,5,4,6.565656565656567,9.090909090909092,8.585858585858585,9.343434343434344,5.05050505050505,4.040404040404041,4.797979797979798,9.090909090909092,10.606060606060606,7.07070707070707,9.343434343434344,4.040404040404041,3.2828282828282833,2.7777777777777777,2.272727272727273,1.7676767676767675,1.2626262626262625,1.0101010101010102
E00018394,528,29,36,32,26,41,28,39,32,43,30,34,33,31,19,24,26,12,13,5.492424242424242,6.8181818181818175,6.0606060606060606,4.924242424242424,7.765151515151516,5.303030303030303,7.386363636363637,6.0606060606060606,8.143939393939394,5.681818181818182,6.4393939393939394,6.25,5.871212121212121,3.5984848484848486,4.545454545454546,4.924242424242424,2.272727272727273,2.462121212121212
E00018395,312,16,15,10,19,18,15,29,16,14,17,19,12,18,14,19,9,22,30,5.128205128205128,4.807692307692308,3.205128205128205,6.089743589743589,5.769230769230769,4.807692307692308,9.294871794871796,5.128205128205128,4.487179487179487,5.448717948717949,6.089743589743589,3.8461538461538463,5.769230769230769,4.487179487179487,6.089743589743589,2.8846153846153846,7.051282051282051,9.615384615384617
E00018396,414,23,34,29,26,24,18,23,35,25,26,25,30,32,18,17,13,7,9,5.555555555555555,8.212560386473431,7.004830917874397,6.280193236714976,5.797101449275362,4.3478260869565215,5.555555555555555,8.454106280193237,6.038647342995169,6.280193236714976,6.038647342995169,7.246376811594203,7.729468599033816,4.3478260869565215,4.1062801932367154,3.140096618357488,1.6908212560386473,2.1739130434782608
E00018397,470,22,41,24,22,29,29,27,46,32,33,18,37,39,19,23,8,10,11,4.680851063829787,8.72340425531915,5.106382978723404,4.680851063829787,6.170212765957447,6.170212765957447,5.74468085106383,9.787234042553191,6.808510638297872,7.021276595744681,3.829787234042553,7.872340425531915,8.297872340425531,4.042553191489362,4.8936170212765955,1.702127659574468,2.127659574468085,2.3404255319148937
E00018398,389,12,11,27,33,28,24,31,20,30,25,31,22,35,20,12,9,11,8,3.0848329048843186,2.827763496143959,6.940874035989718,8.483290488431876,7.197943444730077,6.169665809768637,7.969151670951156,5.141388174807198,7.712082262210797,6.426735218508997,7.969151670951156,5.655526992287918,8.997429305912597,5.141388174807198,3.0848329048843186,2.313624678663239,2.827763496143959,2.056555269922879
E00018399,414,30,24,28,27,21,25,25,40,19,17,34,26,20,23,11,11,12,21,7.246376811594203,5.797101449275362,6.763285024154589,6.521739130434782,5.072463768115942,6.038647342995169,6.038647342995169,9.66183574879227,4.5893719806763285,4.1062801932367154,8.212560386473431,6.280193236714976,4.830917874396135,5.555555555555555,2.657004830917874,2.657004830917874,2.898550724637681,5.072463768115942
E00018400,366,9,21,20,19,33,26,19,22,23,21,30,22,35,23,19,11,6,7,2.459016393442623,5.737704918032787,5.46448087431694,5.191256830601093,9.01639344262295,7.103825136612022,5.191256830601093,6.0109289617486334,6.284153005464481,5.737704918032787,8.19672131147541,6.0109289617486334,9.562841530054644,6.284153005464481,5.191256830601093,3.0054644808743167,1.639344262295082,1.912568306010929
E00018401,372,34,30,36,37,19,20,29,19,36,39,24,23,8,5,6,3,1,3,9.13978494623656,8.064516129032258,9.67741935483871,9.946236559139784,5.10752688172043,5.376344086021505,7.795698924731183,5.10752688172043,9.67741935483871,10.483870967741936,6.451612903225806,6.182795698924731,2.1505376344086025,1.3440860215053763,1.6129032258064515,0.8064516129032258,0.2688172043010753,0.8064516129032258
E00018402,454,27,30,33,32,29,36,30,42,32,29,33,25,28,9,13,12,5,9,5.947136563876652,6.607929515418502,7.268722466960352,7.048458149779736,6.387665198237885,7.929515418502203,6.607929515418502,9.251101321585903,7.048458149779736,6.387665198237885,7.268722466960352,5.506607929515418,6.167400881057269,1.9823788546255507,2.8634361233480177,2.643171806167401,1.1013215859030838,1.9823788546255507
E00018403,372,24,26,24,21,30,18,23,27,37,24,19,26,17,11,18,6,11,10,6.451612903225806,6.989247311827956,6.451612903225806,5.64516129032258,8.064516129032258,4.838709677419355,6.182795698924731,7.258064516129033,9.946236559139784,6.451612903225806,5.10752688172043,6.989247311827956,4.56989247311828,2.956989247311828,4.838709677419355,1.6129032258064515,2.956989247311828,2.6881720430107525
E00018404,442,21,29,26,22,18,39,23,28,27,32,25,42,36,24,24,11,9,6,4.751131221719457,6.561085972850679,5.88235294117647,4.97737556561086,4.072398190045249,8.823529411764707,5.203619909502263,6.334841628959276,6.108597285067873,7.239819004524888,5.656108597285068,9.502262443438914,8.144796380090497,5.429864253393665,5.429864253393665,2.48868778280543,2.0361990950226243,1.3574660633484164
E00018405,334,18,24,14,16,16,18,31,30,35,31,23,24,11,7,14,8,5,9,5.389221556886228,7.18562874251497,4.191616766467066,4.790419161676647,4.790419161676647,5.389221556886228,9.281437125748502,8.982035928143713,10.479041916167663,9.281437125748502,6.88622754491018,7.18562874251497,3.293413173652695,2.095808383233533,4.191616766467066,2.3952095808383236,1.4970059880239521,2.694610778443114
E00018406,367,11,24,27,25,22,18,32,20,27,27,32,28,21,16,15,8,6,8,2.997275204359673,6.539509536784741,7.3569482288828345,6.811989100817439,5.994550408719346,4.904632152588556,8.71934604904632,5.449591280653951,7.3569482288828345,7.3569482288828345,8.71934604904632,7.629427792915531,5.722070844686648,4.35967302452316,4.087193460490464,2.17983651226158,1.6348773841961852,2.17983651226158
E00018407,398,24,30,29,25,17,15,23,39,38,29,38,26,22,12,11,10,7,3,6.030150753768844,7.537688442211055,7.2864321608040195,6.281407035175879,4.271356783919598,3.7688442211055273,5.778894472361809,9.798994974874372,9.547738693467336,7.2864321608040195,9.547738693467336,6.532663316582915,5.527638190954774,3.015075376884422,2.763819095477387,2.512562814070352,1.7587939698492463,0.7537688442211055
E00018408,360,24,20,29,20,14,20,24,39,34,32,21,26,19,13,9,6,4,6,6.666666666666667,5.555555555555555,8.055555555555555,5.555555555555555,3.888888888888889,5.555555555555555,6.666666666666667,10.833333333333334,9.444444444444445,8.88888888888889,5.833333333333333,7.222222222222221,5.277777777777778,3.6111111111111107,2.5,1.6666666666666667,1.1111111111111112,1.6666666666666667
E00018409,316,20,25,30,15,16,23,25,36,25,21,17,23,19,7,6,5,2,1,6.329113924050633,7.9113924050632916,9.49367088607595,4.746835443037975,5.063291139240507,7.2784810126582276,7.9113924050632916,11.39240506329114,7.9113924050632916,6.6455696202531636,5.379746835443038,7.2784810126582276,6.012658227848101,2.2151898734177213,1.89873417721519,1.5822784810126582,0.6329113924050633,0.31645569620253167
E00018410,282,12,13,16,15,17,21,19,16,13,27,24,16,32,6,9,12,8,6,4.25531914893617,4.609929078014184,5.673758865248227,5.319148936170213,6.028368794326241,7.446808510638298,6.73758865248227,5.673758865248227,4.609929078014184,9.574468085106384,8.51063829787234,5.673758865248227,11.347517730496454,2.127659574468085,3.1914893617021276,4.25531914893617,2.8368794326241136,2.127659574468085
E00018411,312,16,23,17,17,12,23,30,31,30,10,27,19,20,14,10,8,5,0,5.128205128205128,7.371794871794872,5.448717948717949,5.448717948717949,3.8461538461538463,7.371794871794872,9.615384615384617,9.935897435897436,9.615384615384617,3.205128205128205,8.653846153846153,6.089743589743589,6.41025641025641,4.487179487179487,3.205128205128205,2.564102564102564,1.6025641025641024,0
