OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00152268,319,312,301,9,4,2,1,2,2,2,2,0,5,0,0,97.80564263322884,94.35736677115987,2.8213166144200628,1.2539184952978055,0.6269592476489028,0.3134796238244514,0.6269592476489028,0.6269592476489028,0.6269592476489028,0.6269592476489028,0,1.5673981191222568,0,0
E00152269,344,333,332,0,0,0,0,0,1,1,1,6,3,1,0,96.80232558139535,96.51162790697676,0,0,0,0,0,0.29069767441860467,0.29069767441860467,0.29069767441860467,1.744186046511628,0.872093023255814,0.29069767441860467,0
E00152270,451,427,424,2,2,0,0,0,1,1,8,7,3,6,0,94.67849223946784,94.01330376940133,0.4434589800443459,0.4434589800443459,0,0,0,0.22172949002217296,0.22172949002217296,1.7738359201773837,1.5521064301552108,0.6651884700665188,1.3303769401330376,0
E00152283,282,278,276,2,2,0,0,0,0,0,0,0,3,0,1,98.581560283687935,97.87234042553192,0.7092198581560284,0.7092198581560284,0,0,0,0,0,0,0,1.0638297872340425,0,0.3546099290780142
E00152284,334,331,322,9,9,0,0,0,0,0,1,1,1,0,0,99.10179640718563,96.40718562874252,2.694610778443114,2.694610778443114,0,0,0,0,0,0.29940119760479045,0.29940119760479045,0.29940119760479045,0,0
E00152285,466,461,442,19,10,4,5,0,0,0,1,2,2,0,0,98.92703862660944,94.84978540772532,4.07725321888412,2.1459227467811157,0.8583690987124464,1.0729613733905579,0,0,0,0.2145922746781116,0.4291845493562232,0.4291845493562232,0,0
E00152288,353,347,342,5,3,2,0,0,0,0,2,3,1,0,0,98.30028328611898,96.88385269121812,1.41643059490085,0.84985835694051,0.56657223796034,0,0,0,0,0.56657223796034,0.84985835694051,0.28328611898017,0,0
E00152289,271,264,263,1,1,0,0,0,0,0,1,2,4,0,0,97.41697416974169,97.04797047970479,0.36900369003690037,0.36900369003690037,0,0,0,0,0,0.36900369003690037,0.7380073800738007,1.4760147601476015,0,0
E00152286,355,348,346,2,1,1,0,0,0,0,0,4,3,0,0,98.02816901408451,97.46478873239437,0.5633802816901409,0.28169014084507044,0.28169014084507044,0,0,0,0,0,1.1267605633802817,0.8450704225352111,0,0
E00152287,350,347,344,3,2,1,0,0,0,0,1,0,1,1,0,99.14285714285714,98.28571428571429,0.8571428571428572,0.5714285714285714,0.2857142857142857,0,0,0,0,0.2857142857142857,0,0.2857142857142857,0.2857142857142857,0
E00152290,301,300,297,3,1,2,0,0,0,0,0,0,1,0,0,99.66777408637874,98.67109634551495,0.9966777408637874,0.33222591362126247,0.6644518272425249,0,0,0,0,0,0,0.33222591362126247,0,0
E00152291,385,382,376,4,2,2,0,0,2,2,0,0,3,0,0,99.22077922077922,97.66233766233766,1.0389610389610389,0.5194805194805194,0.5194805194805194,0,0,0.5194805194805194,0.5194805194805194,0,0,0.7792207792207793,0,0
E00152292,307,303,299,3,3,0,0,0,1,1,3,1,0,0,0,98.69706840390879,97.39413680781759,0.9771986970684038,0.9771986970684038,0,0,0,0.32573289902280134,0.32573289902280134,0.9771986970684038,0.32573289902280134,0,0,0
E00152293,290,281,280,1,1,0,0,0,0,0,2,4,3,0,0,96.89655172413794,96.55172413793103,0.3448275862068966,0.3448275862068966,0,0,0,0,0,0.6896551724137931,1.3793103448275863,1.0344827586206897,0,0
E00152294,360,357,348,8,0,8,0,0,1,1,1,0,1,1,0,99.16666666666667,96.66666666666667,2.2222222222222223,0,2.2222222222222223,0,0,0.2777777777777778,0.2777777777777778,0.2777777777777778,0,0.2777777777777778,0.2777777777777778,0
E00152367,284,280,278,1,1,0,0,0,1,1,1,2,1,0,0,98.59154929577466,97.88732394366197,0.35211267605633806,0.35211267605633806,0,0,0,0.35211267605633806,0.35211267605633806,0.35211267605633806,0.7042253521126761,0.35211267605633806,0,0
E00152373,433,428,415,12,9,3,0,0,1,1,0,0,4,1,0,98.84526558891456,95.84295612009238,2.771362586605081,2.0785219399538106,0.6928406466512702,0,0,0.23094688221709006,0.23094688221709006,0,0,0.9237875288683602,0.23094688221709006,0
E00152376,324,322,316,5,4,1,0,0,1,1,1,0,1,0,0,99.38271604938271,97.53086419753086,1.5432098765432098,1.2345679012345678,0.30864197530864196,0,0,0.30864197530864196,0.30864197530864196,0.30864197530864196,0,0.30864197530864196,0,0
E00152377,316,314,303,10,4,3,0,3,1,1,0,1,0,1,0,99.36708860759494,95.88607594936708,3.1645569620253164,1.2658227848101267,0.949367088607595,0,0.949367088607595,0.31645569620253167,0.31645569620253167,0,0.31645569620253167,0,0.31645569620253167,0
E00152378,219,215,211,2,2,0,0,0,2,2,0,2,1,1,0,98.17351598173516,96.34703196347031,0.91324200913242,0.91324200913242,0,0,0,0.91324200913242,0.91324200913242,0,0.91324200913242,0.45662100456621,0.45662100456621,0
E00152379,208,202,200,2,0,2,0,0,0,0,0,4,1,1,0,97.11538461538461,96.15384615384616,0.9615384615384616,0,0.9615384615384616,0,0,0,0,0,1.9230769230769231,0.4807692307692308,0.4807692307692308,0
E00152368,497,486,477,5,2,3,0,0,4,4,9,0,1,1,0,97.78672032193158,95.97585513078471,1.0060362173038229,0.4024144869215292,0.6036217303822937,0,0,0.8048289738430584,0.8048289738430584,1.8108651911468814,0,0.2012072434607646,0.2012072434607646,0
E00152369,269,259,251,7,4,3,0,0,1,1,3,6,1,0,0,96.28252788104089,93.3085501858736,2.6022304832713754,1.486988847583643,1.1152416356877324,0,0,0.37174721189591076,0.37174721189591076,1.1152416356877324,2.2304832713754648,0.37174721189591076,0,0
E00152370,259,253,241,10,4,3,1,2,2,2,0,5,1,0,0,97.68339768339769,93.05019305019306,3.861003861003861,1.5444015444015444,1.1583011583011582,0.3861003861003861,0.7722007722007722,0.7722007722007722,0.7722007722007722,0,1.9305019305019304,0.3861003861003861,0,0
E00152371,250,240,234,5,3,1,1,0,1,1,4,1,4,1,0,96,93.60000000000001,2,1.2,0.4,0.4,0,0.4,0.4,1.6,0.4,1.6,0.4,0
E00152372,149,143,139,4,4,0,0,0,0,0,0,2,2,2,0,95.9731543624161,93.28859060402685,2.684563758389262,2.684563758389262,0,0,0,0,0,0,1.342281879194631,1.342281879194631,1.342281879194631,0
E00152374,283,275,270,4,3,1,0,0,1,1,1,4,3,0,0,97.1731448763251,95.40636042402826,1.4134275618374559,1.0600706713780919,0.35335689045936397,0,0,0.35335689045936397,0.35335689045936397,0.35335689045936397,1.4134275618374559,1.0600706713780919,0,0
E00152375,334,327,310,17,12,3,2,0,0,0,5,0,2,0,0,97.90419161676647,92.81437125748504,5.089820359281437,3.592814371257485,0.8982035928143712,0.5988023952095809,0,0,0,1.4970059880239521,0,0.5988023952095809,0,0
E00152380,354,346,332,14,14,0,0,0,0,0,2,2,1,3,0,97.74011299435028,93.78531073446328,3.954802259887006,3.954802259887006,0,0,0,0,0,0.5649717514124294,0.5649717514124294,0.2824858757062147,0.847457627118644,0
E00152460,424,415,406,9,3,4,1,1,0,0,0,4,5,0,0,97.87735849056604,95.75471698113208,2.1226415094339623,0.7075471698113208,0.9433962264150944,0.2358490566037736,0.2358490566037736,0,0,0,0.9433962264150944,1.179245283018868,0,0
E00152461,287,285,273,12,10,1,0,1,0,0,1,0,1,0,0,99.30313588850174,95.1219512195122,4.181184668989547,3.484320557491289,0.34843205574912894,0,0.34843205574912894,0,0,0.34843205574912894,0,0.34843205574912894,0,0
E00152464,286,280,273,6,4,1,1,0,1,1,0,2,1,3,0,97.9020979020979,95.45454545454545,2.097902097902098,1.3986013986013985,0.34965034965034963,0.34965034965034963,0,0.34965034965034963,0.34965034965034963,0,0.6993006993006993,0.34965034965034963,1.048951048951049,0
E00152465,295,286,281,4,2,2,0,0,1,1,8,1,0,0,0,96.94915254237289,95.25423728813558,1.3559322033898304,0.6779661016949152,0.6779661016949152,0,0,0.3389830508474576,0.3389830508474576,2.711864406779661,0.3389830508474576,0,0,0
E00169915,298,291,282,9,2,1,4,2,0,0,1,5,1,0,0,97.6510067114094,94.63087248322147,3.0201342281879198,0.6711409395973155,0.33557046979865773,1.342281879194631,0.6711409395973155,0,0,0.33557046979865773,1.6778523489932886,0.33557046979865773,0,0
E00169916,224,223,215,5,5,0,0,0,3,3,0,0,0,1,0,99.55357142857143,95.98214285714286,2.232142857142857,2.232142857142857,0,0,0,1.3392857142857142,1.3392857142857142,0,0,0,0.4464285714285714,0
E00169917,182,180,172,8,3,1,4,0,0,0,0,1,1,0,0,98.9010989010989,94.5054945054945,4.395604395604396,1.6483516483516485,0.5494505494505495,2.197802197802198,0,0,0,0,0.5494505494505495,0.5494505494505495,0,0
E00152321,310,297,276,21,8,8,5,0,0,0,5,5,3,0,0,95.80645161290322,89.03225806451613,6.774193548387098,2.5806451612903225,2.5806451612903225,1.6129032258064515,0,0,0,1.6129032258064515,1.6129032258064515,0.967741935483871,0,0
E00152322,270,260,253,7,5,1,0,1,0,0,1,6,3,0,0,96.29629629629629,93.7037037037037,2.5925925925925926,1.8518518518518516,0.3703703703703704,0,0.3703703703703704,0,0,0.3703703703703704,2.2222222222222223,1.1111111111111112,0,0
E00152323,249,239,222,12,8,3,1,0,5,5,7,2,0,1,0,95.98393574297188,89.1566265060241,4.819277108433735,3.2128514056224895,1.2048192771084338,0.4016064257028112,0,2.0080321285140563,2.0080321285140563,2.8112449799196786,0.8032128514056224,0,0.4016064257028112,0
E00152325,250,243,238,2,1,0,0,1,3,3,5,1,1,0,0,97.2,95.19999999999999,0.8,0.4,0,0,0.4,1.2,1.2,2,0.4,0.4,0,0
E00152331,322,309,309,0,0,0,0,0,0,0,4,7,2,0,0,95.96273291925466,95.96273291925466,0,0,0,0,0,0,0,1.2422360248447204,2.1739130434782608,0.6211180124223602,0,0
E00152332,229,221,210,10,3,2,4,1,1,1,1,7,0,0,0,96.50655021834062,91.70305676855895,4.366812227074235,1.3100436681222707,0.8733624454148471,1.7467248908296942,0.43668122270742354,0.43668122270742354,0.43668122270742354,0.43668122270742354,3.056768558951965,0,0,0
E00152333,349,346,336,10,6,3,1,0,0,0,1,1,1,0,0,99.14040114613181,96.27507163323781,2.865329512893983,1.7191977077363898,0.8595988538681949,0.28653295128939826,0,0,0,0.28653295128939826,0.28653295128939826,0.28653295128939826,0,0
E00152335,251,239,227,12,6,3,1,2,0,0,6,3,1,2,0,95.2191235059761,90.43824701195219,4.780876494023905,2.3904382470119523,1.1952191235059761,0.398406374501992,0.796812749003984,0,0,2.3904382470119523,1.1952191235059761,0.398406374501992,0.796812749003984,0
E00152337,292,283,271,12,6,2,4,0,0,0,2,0,7,0,0,96.91780821917808,92.8082191780822,4.10958904109589,2.054794520547945,0.684931506849315,1.36986301369863,0,0,0,0.684931506849315,0,2.3972602739726026,0,0
E00152338,255,243,230,12,7,5,0,0,1,1,5,4,3,0,0,95.29411764705881,90.19607843137256,4.705882352941177,2.7450980392156863,1.9607843137254901,0,0,0.39215686274509803,0.39215686274509803,1.9607843137254901,1.5686274509803921,1.1764705882352942,0,0
E00152340,323,312,306,6,4,2,0,0,0,0,4,3,3,1,0,96.59442724458205,94.73684210526315,1.8575851393188854,1.238390092879257,0.6191950464396285,0,0,0,0,1.238390092879257,0.9287925696594427,0.9287925696594427,0.30959752321981426,0
E00152336,272,271,266,5,4,1,0,0,0,0,1,0,0,0,0,99.63235294117648,97.79411764705883,1.8382352941176472,1.4705882352941175,0.3676470588235294,0,0,0,0,0.3676470588235294,0,0,0,0
E00152339,300,288,282,6,5,1,0,0,0,0,1,1,8,1,1,96,94,2,1.6666666666666667,0.33333333333333337,0,0,0,0,0.33333333333333337,0.33333333333333337,2.666666666666667,0.33333333333333337,0.33333333333333337
E00152341,329,313,308,5,1,3,0,1,0,0,8,7,1,0,0,95.13677811550151,93.61702127659575,1.5197568389057752,0.303951367781155,0.911854103343465,0,0.303951367781155,0,0,2.43161094224924,2.127659574468085,0.303951367781155,0,0
E00152345,279,271,269,2,1,1,0,0,0,0,1,2,4,1,0,97.1326164874552,96.415770609319,0.7168458781362007,0.35842293906810035,0.35842293906810035,0,0,0,0,0.35842293906810035,0.7168458781362007,1.4336917562724014,0.35842293906810035,0
E00152334,311,295,283,12,7,4,1,0,0,0,7,5,4,0,0,94.85530546623794,90.9967845659164,3.858520900321544,2.2508038585209005,1.2861736334405145,0.3215434083601286,0,0,0,2.2508038585209005,1.607717041800643,1.2861736334405145,0,0
E00152342,283,277,272,5,4,0,0,1,0,0,2,0,3,1,0,97.87985865724382,96.113074204947,1.76678445229682,1.4134275618374559,0,0,0.35335689045936397,0,0,0.7067137809187279,0,1.0600706713780919,0.35335689045936397,0
E00152343,283,273,265,8,3,2,3,0,0,0,1,5,4,0,0,96.46643109540636,93.63957597173145,2.8268551236749118,1.0600706713780919,0.7067137809187279,1.0600706713780919,0,0,0,0.35335689045936397,1.76678445229682,1.4134275618374559,0,0
E00152344,229,225,223,2,2,0,0,0,0,0,0,2,1,1,0,98.2532751091703,97.37991266375546,0.8733624454148471,0.8733624454148471,0,0,0,0,0,0,0.8733624454148471,0.43668122270742354,0.43668122270742354,0
E00152346,189,185,178,7,3,1,3,0,0,0,0,0,3,1,0,97.88359788359789,94.17989417989418,3.7037037037037033,1.5873015873015872,0.5291005291005291,1.5873015873015872,0,0,0,0,0,1.5873015873015872,0.5291005291005291,0
E00152432,181,175,170,4,4,0,0,0,1,1,0,1,3,2,0,96.68508287292818,93.92265193370166,2.209944751381215,2.209944751381215,0,0,0,0.5524861878453038,0.5524861878453038,0,0.5524861878453038,1.6574585635359116,1.1049723756906076,0
E00152433,184,181,180,1,1,0,0,0,0,0,2,0,0,1,0,98.36956521739131,97.82608695652173,0.5434782608695652,0.5434782608695652,0,0,0,0,0,1.0869565217391304,0,0,0.5434782608695652,0
E00152434,377,368,360,8,6,0,2,0,0,0,6,1,2,0,0,97.61273209549071,95.49071618037135,2.122015915119363,1.5915119363395225,0,0.5305039787798408,0,0,0,1.5915119363395225,0.2652519893899204,0.5305039787798408,0,0
E00152435,255,248,248,0,0,0,0,0,0,0,4,1,0,2,0,97.25490196078431,97.25490196078431,0,0,0,0,0,0,0,1.5686274509803921,0.39215686274509803,0,0.7843137254901961,0
E00152436,320,305,297,6,3,2,0,1,2,2,3,6,6,0,0,95.3125,92.8125,1.875,0.9375,0.625,0,0.3125,0.625,0.625,0.9375,1.875,1.875,0,0
E00152437,412,405,397,8,8,0,0,0,0,0,2,1,4,0,0,98.30097087378641,96.35922330097088,1.9417475728155338,1.9417475728155338,0,0,0,0,0,0.48543689320388345,0.24271844660194172,0.9708737864077669,0,0
E00152438,134,131,129,2,1,1,0,0,0,0,1,1,1,0,0,97.76119402985076,96.26865671641791,1.4925373134328357,0.7462686567164178,0.7462686567164178,0,0,0,0,0.7462686567164178,0.7462686567164178,0.7462686567164178,0,0
E00152439,390,382,374,8,5,1,0,2,0,0,7,0,1,0,0,97.94871794871794,95.8974358974359,2.051282051282051,1.282051282051282,0.2564102564102564,0,0.5128205128205128,0,0,1.7948717948717947,0,0.2564102564102564,0,0
E00152324,114,102,98,3,3,0,0,0,1,1,6,4,2,0,0,89.47368421052632,85.96491228070175,2.631578947368421,2.631578947368421,0,0,0,0.8771929824561403,0.8771929824561403,5.263157894736842,3.508771929824561,1.7543859649122806,0,0
E00169911,431,390,372,17,11,6,0,0,1,1,27,13,1,0,0,90.48723897911833,86.3109048723898,3.944315545243619,2.5522041763341066,1.3921113689095126,0,0,0.23201856148491878,0.23201856148491878,6.2645011600928076,3.0162412993039442,0.23201856148491878,0,0
E00169912,406,375,355,20,17,0,0,3,0,0,11,12,4,4,0,92.36453201970444,87.4384236453202,4.926108374384237,4.1871921182266005,0,0,0.7389162561576355,0,0,2.70935960591133,2.955665024630542,0.9852216748768473,0.9852216748768473,0
E00183399,528,515,500,13,11,2,0,0,2,2,10,1,2,0,0,97.53787878787878,94.6969696969697,2.462121212121212,2.083333333333333,0.3787878787878788,0,0,0.3787878787878788,0.3787878787878788,1.893939393939394,0.1893939393939394,0.3787878787878788,0,0
E00183418,269,260,254,6,6,0,0,0,0,0,7,1,0,1,0,96.6542750929368,94.42379182156134,2.2304832713754648,2.2304832713754648,0,0,0,0,0,2.6022304832713754,0.37174721189591076,0,0.37174721189591076,0
E00152327,318,311,310,1,1,0,0,0,0,0,4,2,1,0,0,97.79874213836479,97.48427672955975,0.3144654088050315,0.3144654088050315,0,0,0,0,0,1.257861635220126,0.628930817610063,0.3144654088050315,0,0
E00152328,243,241,234,7,4,2,1,0,0,0,1,1,0,0,0,99.1769547325103,96.29629629629629,2.880658436213992,1.646090534979424,0.823045267489712,0.411522633744856,0,0,0,0.411522633744856,0.411522633744856,0,0,0
E00152330,252,251,239,12,5,1,4,2,0,0,1,0,0,0,0,99.60317460317461,94.84126984126983,4.761904761904762,1.984126984126984,0.3968253968253968,1.5873015873015872,0.7936507936507936,0,0,0.3968253968253968,0,0,0,0
E00169919,241,234,233,1,1,0,0,0,0,0,3,4,0,0,0,97.0954356846473,96.6804979253112,0.4149377593360996,0.4149377593360996,0,0,0,0,0,1.2448132780082988,1.6597510373443984,0,0,0
E00169922,261,253,246,7,6,0,1,0,0,0,7,1,0,0,0,96.93486590038314,94.25287356321839,2.681992337164751,2.2988505747126435,0,0.38314176245210724,0,0,0,2.681992337164751,0.38314176245210724,0,0,0
E00169925,116,115,110,4,2,0,2,0,1,1,0,0,0,1,0,99.13793103448276,94.82758620689656,3.4482758620689653,1.7241379310344827,0,1.7241379310344827,0,0.8620689655172413,0.8620689655172413,0,0,0,0.8620689655172413,0
E00152245,221,211,206,1,1,0,0,0,4,4,4,1,4,1,0,95.47511312217195,93.21266968325791,0.4524886877828055,0.4524886877828055,0,0,0,1.809954751131222,1.809954751131222,1.809954751131222,0.4524886877828055,1.809954751131222,0.4524886877828055,0
E00152246,171,165,156,4,1,3,0,0,5,5,1,2,1,2,0,96.49122807017544,91.22807017543859,2.3391812865497075,0.5847953216374269,1.7543859649122806,0,0,2.923976608187134,2.923976608187134,0.5847953216374269,1.1695906432748537,0.5847953216374269,1.1695906432748537,0
E00152247,380,373,368,5,4,1,0,0,0,0,0,7,0,0,0,98.15789473684211,96.84210526315789,1.3157894736842104,1.0526315789473684,0.2631578947368421,0,0,0,0,0,1.8421052631578945,0,0,0
E00152248,314,310,297,12,8,1,3,0,1,1,4,0,0,0,0,98.72611464968153,94.5859872611465,3.821656050955414,2.547770700636943,0.3184713375796179,0.9554140127388535,0,0.3184713375796179,0.3184713375796179,1.2738853503184715,0,0,0,0
E00152255,286,280,278,2,1,0,0,1,0,0,0,5,1,0,0,97.9020979020979,97.2027972027972,0.6993006993006993,0.34965034965034963,0,0,0.34965034965034963,0,0,0,1.7482517482517483,0.34965034965034963,0,0
E00152250,407,379,364,13,5,8,0,0,2,2,9,10,8,1,0,93.12039312039312,89.43488943488943,3.194103194103194,1.2285012285012284,1.9656019656019657,0,0,0.4914004914004914,0.4914004914004914,2.211302211302211,2.457002457002457,1.9656019656019657,0.2457002457002457,0
E00152251,312,309,304,5,4,0,0,1,0,0,0,1,2,0,0,99.03846153846155,97.43589743589743,1.6025641025641024,1.282051282051282,0,0,0.3205128205128205,0,0,0,0.3205128205128205,0.641025641025641,0,0
E00152252,251,245,239,6,6,0,0,0,0,0,1,1,3,1,0,97.60956175298804,95.2191235059761,2.3904382470119523,2.3904382470119523,0,0,0,0,0,0.398406374501992,0.398406374501992,1.1952191235059761,0.398406374501992,0
E00152253,243,236,218,16,9,2,4,1,2,2,1,3,1,2,0,97.11934156378601,89.7119341563786,6.584362139917696,3.7037037037037033,0.823045267489712,1.646090534979424,0.411522633744856,0.823045267489712,0.823045267489712,0.411522633744856,1.2345679012345678,0.411522633744856,0.823045267489712,0
E00152244,252,252,246,5,4,0,0,1,1,1,0,0,0,0,0,100,97.61904761904762,1.984126984126984,1.5873015873015872,0,0,0.3968253968253968,0.3968253968253968,0.3968253968253968,0,0,0,0,0
E00152249,269,254,247,4,0,2,2,0,3,3,9,2,4,0,0,94.42379182156134,91.82156133828995,1.486988847583643,0,0.7434944237918215,0.7434944237918215,0,1.1152416356877324,1.1152416356877324,3.3457249070631967,0.7434944237918215,1.486988847583643,0,0
E00152254,322,313,305,6,3,0,2,1,2,2,5,3,1,0,0,97.20496894409938,94.72049689440993,1.8633540372670807,0.9316770186335404,0,0.6211180124223602,0.3105590062111801,0.6211180124223602,0.6211180124223602,1.5527950310559007,0.9316770186335404,0.3105590062111801,0,0
E00152256,288,276,266,7,4,1,2,0,3,3,1,6,3,1,1,95.83333333333334,92.36111111111111,2.430555555555556,1.3888888888888888,0.3472222222222222,0.6944444444444444,0,1.0416666666666665,1.0416666666666665,0.3472222222222222,2.083333333333333,1.0416666666666665,0.3472222222222222,0.3472222222222222
E00152257,264,259,243,16,11,4,0,1,0,0,2,0,0,3,0,98.10606060606061,92.04545454545455,6.0606060606060606,4.166666666666666,1.5151515151515151,0,0.3787878787878788,0,0,0.7575757575757576,0,0,1.1363636363636365,0
