OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00129261,212,129,125,106,32,74,5,1,4,14,4,10,4,7,6,5,4,1,1,1,0,0,0,0,1,76,47,5,6,10,8,60.84905660377359,58.9622641509434,50,15.09433962264151,34.90566037735849,2.358490566037736,0.4716981132075472,1.8867924528301887,6.60377358490566,1.8867924528301887,4.716981132075472,1.8867924528301887,3.30188679245283,2.8301886792452833,2.358490566037736,1.8867924528301887,0.4716981132075472,0.4716981132075472,0.4716981132075472,0,0,0,0,0.4716981132075472,35.84905660377358,22.169811320754718,2.358490566037736,2.8301886792452833,4.716981132075472,3.7735849056603774,North West
E00129262,269,181,170,145,26,119,2,0,2,23,8,15,11,10,9,9,9,0,0,0,0,0,0,0,1,78,32,9,16,15,6,67.28624535315984,63.19702602230484,53.90334572490706,9.66542750929368,44.237918215613384,0.7434944237918215,0,0.7434944237918215,8.550185873605948,2.973977695167286,5.5762081784386615,4.089219330855019,3.717472118959108,3.3457249070631967,3.3457249070631967,3.3457249070631967,0,0,0,0,0,0,0,0.37174721189591076,28.99628252788104,11.895910780669144,3.3457249070631967,5.947955390334572,5.5762081784386615,2.2304832713754648,North West
E00129263,231,128,119,107,19,88,0,0,0,12,0,12,9,0,0,0,0,0,0,0,0,0,0,0,0,103,52,6,10,22,13,55.41125541125541,51.515151515151516,46.320346320346324,8.225108225108226,38.095238095238095,0,0,0,5.194805194805195,0,5.194805194805195,3.896103896103896,0,0,0,0,0,0,0,0,0,0,0,0,44.58874458874459,22.51082251082251,2.5974025974025974,4.329004329004329,9.523809523809524,5.627705627705628,North West
E00129264,191,106,95,90,22,68,0,0,0,5,2,3,11,3,3,3,1,2,0,0,0,0,0,0,0,82,24,12,12,23,11,55.497382198952884,49.73821989528796,47.12041884816754,11.518324607329843,35.602094240837694,0,0,0,2.6178010471204187,1.0471204188481675,1.5706806282722512,5.7591623036649215,1.5706806282722512,1.5706806282722512,1.5706806282722512,0.5235602094240838,1.0471204188481675,0,0,0,0,0,0,0,42.93193717277487,12.56544502617801,6.282722513089005,6.282722513089005,12.041884816753926,5.7591623036649215,North West
E00129265,330,224,221,191,47,144,8,4,4,22,12,10,3,6,5,5,4,1,0,0,0,0,0,0,1,100,53,17,12,7,11,67.87878787878789,66.96969696969697,57.878787878787875,14.242424242424242,43.63636363636363,2.4242424242424243,1.2121212121212122,1.2121212121212122,6.666666666666667,3.6363636363636362,3.0303030303030303,0.9090909090909091,1.8181818181818181,1.5151515151515151,1.5151515151515151,1.2121212121212122,0.30303030303030304,0,0,0,0,0,0,0.30303030303030304,30.303030303030305,16.060606060606062,5.151515151515151,3.6363636363636362,2.1212121212121215,3.3333333333333335,North West
E00129266,218,138,132,116,29,87,4,1,3,12,8,4,6,1,0,0,0,0,0,0,0,0,0,0,1,79,32,16,7,15,9,63.30275229357798,60.550458715596335,53.21100917431193,13.302752293577983,39.908256880733944,1.834862385321101,0.45871559633027525,1.3761467889908259,5.5045871559633035,3.669724770642202,1.834862385321101,2.7522935779816518,0.45871559633027525,0,0,0,0,0,0,0,0,0,0,0.45871559633027525,36.23853211009174,14.678899082568808,7.339449541284404,3.211009174311927,6.8807339449541285,4.128440366972478,North West
E00129267,264,160,157,131,35,96,6,0,6,20,6,14,3,3,3,3,1,2,0,0,0,0,0,0,0,101,75,12,4,6,4,60.60606060606061,59.46969696969697,49.621212121212125,13.257575757575758,36.36363636363637,2.272727272727273,0,2.272727272727273,7.575757575757576,2.272727272727273,5.303030303030303,1.1363636363636365,1.1363636363636365,1.1363636363636365,1.1363636363636365,0.3787878787878788,0.7575757575757576,0,0,0,0,0,0,0,38.25757575757576,28.40909090909091,4.545454545454546,1.5151515151515151,2.272727272727273,1.5151515151515151,North West
E00129268,272,153,148,135,40,95,1,0,1,12,6,6,5,4,3,2,1,1,0,0,0,1,1,0,1,115,28,22,24,23,18,56.25,54.41176470588235,49.63235294117647,14.705882352941178,34.92647058823529,0.3676470588235294,0,0.3676470588235294,4.411764705882353,2.2058823529411766,2.2058823529411766,1.8382352941176472,1.4705882352941175,1.1029411764705883,0.7352941176470588,0.3676470588235294,0.3676470588235294,0,0,0,0.3676470588235294,0.3676470588235294,0,0.3676470588235294,42.279411764705884,10.294117647058822,8.088235294117647,8.823529411764707,8.455882352941178,6.61764705882353,North West
E00129269,191,96,93,86,25,61,0,0,0,7,4,3,3,5,5,5,4,1,0,0,0,0,0,0,0,90,30,20,16,11,13,50.26178010471204,48.69109947643979,45.0261780104712,13.089005235602095,31.93717277486911,0,0,0,3.664921465968586,2.094240837696335,1.5706806282722512,1.5706806282722512,2.6178010471204187,2.6178010471204187,2.6178010471204187,2.094240837696335,0.5235602094240838,0,0,0,0,0,0,0,47.12041884816754,15.706806282722512,10.471204188481675,8.37696335078534,5.7591623036649215,6.806282722513089,North West
E00129270,198,80,77,47,14,33,8,1,7,22,6,16,3,1,1,1,1,0,0,0,0,0,0,0,0,117,78,7,6,19,7,40.4040404040404,38.88888888888889,23.737373737373737,7.07070707070707,16.666666666666664,4.040404040404041,0.5050505050505051,3.535353535353535,11.11111111111111,3.0303030303030303,8.080808080808081,1.5151515151515151,0.5050505050505051,0.5050505050505051,0.5050505050505051,0.5050505050505051,0,0,0,0,0,0,0,0,59.09090909090909,39.39393939393939,3.535353535353535,3.0303030303030303,9.595959595959595,3.535353535353535,North West
E00129271,317,178,175,136,39,97,19,2,17,20,8,12,3,9,8,8,8,0,0,0,0,0,0,0,1,130,90,19,11,4,6,56.15141955835961,55.20504731861199,42.90220820189275,12.302839116719243,30.5993690851735,5.993690851735016,0.6309148264984227,5.3627760252365935,6.309148264984227,2.5236593059936907,3.7854889589905363,0.9463722397476341,2.8391167192429023,2.5236593059936907,2.5236593059936907,2.5236593059936907,0,0,0,0,0,0,0,0.31545741324921134,41.00946372239748,28.391167192429023,5.993690851735016,3.4700315457413247,1.2618296529968454,1.8927444794952681,North West
E00129272,235,123,117,94,33,61,6,2,4,17,8,9,6,5,4,3,3,0,0,0,0,1,0,1,1,107,77,4,4,13,9,52.34042553191489,49.787234042553195,40,14.042553191489363,25.957446808510635,2.553191489361702,0.851063829787234,1.702127659574468,7.234042553191489,3.404255319148936,3.829787234042553,2.553191489361702,2.127659574468085,1.702127659574468,1.276595744680851,1.276595744680851,0,0,0,0,0.425531914893617,0,0.425531914893617,0.425531914893617,45.53191489361702,32.76595744680851,1.702127659574468,1.702127659574468,5.531914893617021,3.829787234042553,North West
E00129273,302,183,177,141,34,107,8,2,6,28,15,13,6,3,3,3,3,0,0,0,0,0,0,0,0,116,86,6,14,6,4,60.59602649006622,58.609271523178805,46.688741721854306,11.258278145695364,35.430463576158935,2.6490066225165565,0.6622516556291391,1.9867549668874174,9.271523178807946,4.966887417218543,4.304635761589404,1.9867549668874174,0.9933774834437087,0.9933774834437087,0.9933774834437087,0.9933774834437087,0,0,0,0,0,0,0,0,38.41059602649007,28.47682119205298,1.9867549668874174,4.635761589403973,1.9867549668874174,1.3245033112582782,North West
E00129274,292,148,140,113,24,89,11,1,10,16,4,12,8,4,0,0,0,0,0,0,0,0,0,0,4,140,105,10,12,8,5,50.68493150684932,47.94520547945205,38.6986301369863,8.21917808219178,30.47945205479452,3.767123287671233,0.3424657534246575,3.4246575342465753,5.47945205479452,1.36986301369863,4.10958904109589,2.73972602739726,1.36986301369863,0,0,0,0,0,0,0,0,0,0,1.36986301369863,47.94520547945205,35.95890410958904,3.4246575342465753,4.10958904109589,2.73972602739726,1.7123287671232876,North West
E00129275,300,146,140,116,29,87,8,3,5,16,5,11,6,5,5,5,3,2,0,0,0,0,0,0,0,149,117,11,9,3,9,48.66666666666667,46.666666666666664,38.666666666666664,9.666666666666666,28.999999999999996,2.666666666666667,1,1.6666666666666667,5.333333333333334,1.6666666666666667,3.6666666666666665,2,1.6666666666666667,1.6666666666666667,1.6666666666666667,1,0.6666666666666667,0,0,0,0,0,0,0,49.666666666666664,39,3.6666666666666665,3,1,3,North West
E00129276,247,140,134,112,28,84,11,5,6,11,5,6,6,1,1,1,1,0,0,0,0,0,0,0,0,106,84,9,5,3,5,56.68016194331984,54.25101214574899,45.34412955465587,11.336032388663968,34.0080971659919,4.4534412955465585,2.0242914979757085,2.42914979757085,4.4534412955465585,2.0242914979757085,2.42914979757085,2.42914979757085,0.4048582995951417,0.4048582995951417,0.4048582995951417,0.4048582995951417,0,0,0,0,0,0,0,0,42.91497975708502,34.0080971659919,3.643724696356275,2.0242914979757085,1.214574898785425,2.0242914979757085,North West
E00129277,249,114,111,88,22,66,8,1,7,15,8,7,3,5,4,4,4,0,0,0,0,0,0,0,1,130,102,11,11,0,6,45.78313253012048,44.57831325301205,35.34136546184739,8.835341365461847,26.506024096385545,3.2128514056224895,0.4016064257028112,2.8112449799196786,6.024096385542169,3.2128514056224895,2.8112449799196786,1.2048192771084338,2.0080321285140563,1.6064257028112447,1.6064257028112447,1.6064257028112447,0,0,0,0,0,0,0,0.4016064257028112,52.208835341365464,40.963855421686745,4.417670682730924,4.417670682730924,0,2.4096385542168677,North West
E00129278,264,130,124,96,24,72,5,1,4,23,10,13,6,4,4,4,4,0,0,0,0,0,0,0,0,130,101,10,12,4,3,49.24242424242424,46.96969696969697,36.36363636363637,9.090909090909092,27.27272727272727,1.893939393939394,0.3787878787878788,1.5151515151515151,8.712121212121213,3.787878787878788,4.924242424242424,2.272727272727273,1.5151515151515151,1.5151515151515151,1.5151515151515151,1.5151515151515151,0,0,0,0,0,0,0,0,49.24242424242424,38.25757575757576,3.787878787878788,4.545454545454546,1.5151515151515151,1.1363636363636365,North West
E00129279,222,124,120,100,25,75,5,1,4,15,8,7,4,0,0,0,0,0,0,0,0,0,0,0,0,98,82,3,5,6,2,55.85585585585585,54.054054054054056,45.04504504504504,11.26126126126126,33.78378378378378,2.2522522522522523,0.45045045045045046,1.8018018018018018,6.756756756756757,3.6036036036036037,3.153153153153153,1.8018018018018018,0,0,0,0,0,0,0,0,0,0,0,0,44.14414414414414,36.93693693693694,1.3513513513513513,2.2522522522522523,2.7027027027027026,0.9009009009009009,North West
E00129280,250,137,133,107,31,76,8,0,8,18,8,10,4,5,4,4,4,0,0,0,0,0,0,0,1,108,80,17,8,0,3,54.800000000000004,53.2,42.8,12.4,30.4,3.2,0,3.2,7.199999999999999,3.2,4,1.6,2,1.6,1.6,1.6,0,0,0,0,0,0,0,0.4,43.2,32,6.800000000000001,3.2,0,1.2,North West
E00129281,184,74,70,61,21,40,0,0,0,9,7,2,4,1,1,1,1,0,0,0,0,0,0,0,0,109,95,0,7,4,3,40.21739130434783,38.04347826086957,33.15217391304348,11.41304347826087,21.73913043478261,0,0,0,4.891304347826087,3.804347826086957,1.0869565217391304,2.1739130434782608,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0,0,0,0,0,0,0,0,59.2391304347826,51.63043478260869,0,3.804347826086957,2.1739130434782608,1.6304347826086956,North West
E00129282,266,135,132,109,35,74,4,0,4,19,7,12,3,4,2,2,1,1,0,0,0,0,0,0,2,127,106,8,5,7,1,50.75187969924813,49.62406015037594,40.97744360902256,13.157894736842104,27.819548872180448,1.5037593984962405,0,1.5037593984962405,7.142857142857142,2.631578947368421,4.511278195488721,1.1278195488721803,1.5037593984962405,0.7518796992481203,0.7518796992481203,0.37593984962406013,0.37593984962406013,0,0,0,0,0,0,0.7518796992481203,47.744360902255636,39.849624060150376,3.007518796992481,1.8796992481203008,2.631578947368421,0.37593984962406013,North West
E00129283,213,115,103,87,26,61,4,1,3,12,6,6,12,2,2,2,2,0,0,0,0,0,0,0,0,96,56,10,12,17,1,53.990610328638496,48.35680751173709,40.845070422535215,12.206572769953052,28.638497652582164,1.8779342723004695,0.4694835680751174,1.4084507042253522,5.633802816901409,2.8169014084507045,2.8169014084507045,5.633802816901409,0.9389671361502347,0.9389671361502347,0.9389671361502347,0.9389671361502347,0,0,0,0,0,0,0,0,45.07042253521127,26.291079812206576,4.694835680751173,5.633802816901409,7.981220657276995,0.4694835680751174,North West
E00129284,336,198,194,157,43,114,6,1,5,31,14,17,4,5,4,4,4,0,0,0,0,0,0,0,1,133,97,9,12,6,9,58.92857142857143,57.738095238095234,46.726190476190474,12.797619047619047,33.92857142857143,1.7857142857142856,0.2976190476190476,1.488095238095238,9.226190476190476,4.166666666666666,5.059523809523809,1.1904761904761905,1.488095238095238,1.1904761904761905,1.1904761904761905,1.1904761904761905,0,0,0,0,0,0,0,0.2976190476190476,39.58333333333333,28.869047619047617,2.6785714285714284,3.571428571428571,1.7857142857142856,2.6785714285714284,North West
E00129285,293,175,173,124,37,87,18,6,12,31,11,20,2,6,6,6,6,0,0,0,0,0,0,0,0,112,72,12,7,7,14,59.72696245733788,59.044368600682596,42.32081911262799,12.627986348122866,29.692832764505116,6.143344709897611,2.04778156996587,4.09556313993174,10.580204778156997,3.754266211604096,6.825938566552901,0.6825938566552902,2.04778156996587,2.04778156996587,2.04778156996587,2.04778156996587,0,0,0,0,0,0,0,0,38.225255972696246,24.573378839590443,4.09556313993174,2.3890784982935154,2.3890784982935154,4.778156996587031,North West
E00129286,251,158,152,122,32,90,6,1,5,24,9,15,6,2,1,1,1,0,0,0,0,0,0,0,1,91,49,16,8,8,10,62.94820717131474,60.55776892430279,48.60557768924303,12.749003984063744,35.85657370517929,2.3904382470119523,0.398406374501992,1.9920318725099602,9.56175298804781,3.5856573705179287,5.9760956175298805,2.3904382470119523,0.796812749003984,0.398406374501992,0.398406374501992,0.398406374501992,0,0,0,0,0,0,0,0.398406374501992,36.254980079681275,19.52191235059761,6.374501992031872,3.187250996015936,3.187250996015936,3.9840637450199203,North West
E00129287,195,115,115,86,19,67,12,2,10,17,9,8,0,6,5,5,3,2,0,0,0,0,0,0,1,74,47,11,6,6,4,58.97435897435898,58.97435897435898,44.1025641025641,9.7435897435897445,34.35897435897436,6.153846153846154,1.0256410256410255,5.128205128205128,8.717948717948717,4.615384615384616,4.102564102564102,0,3.076923076923077,2.564102564102564,2.564102564102564,1.5384615384615385,1.0256410256410255,0,0,0,0,0,0,0.5128205128205128,37.94871794871795,24.102564102564102,5.641025641025641,3.076923076923077,3.076923076923077,2.051282051282051,North West
E00129288,299,160,156,137,34,103,3,0,3,16,8,8,4,7,6,6,5,1,0,0,0,0,0,0,1,132,101,12,10,2,7,53.51170568561873,52.17391304347826,45.819397993311036,11.37123745819398,34.448160535117054,1.0033444816053512,0,1.0033444816053512,5.351170568561873,2.6755852842809364,2.6755852842809364,1.3377926421404682,2.341137123745819,2.0066889632107023,2.0066889632107023,1.6722408026755853,0.33444816053511706,0,0,0,0,0,0,0.33444816053511706,44.14715719063545,33.77926421404682,4.013377926421405,3.3444816053511706,0.6688963210702341,2.341137123745819,North West
E00129289,281,139,133,103,29,74,11,5,6,19,11,8,6,8,8,8,7,1,0,0,0,0,0,0,0,134,110,10,5,2,7,49.46619217081851,47.330960854092524,36.654804270462634,10.320284697508896,26.334519572953734,3.9145907473309607,1.7793594306049825,2.135231316725979,6.761565836298933,3.9145907473309607,2.8469750889679712,2.135231316725979,2.8469750889679712,2.8469750889679712,2.8469750889679712,2.491103202846975,0.3558718861209964,0,0,0,0,0,0,0,47.686832740213525,39.14590747330961,3.558718861209965,1.7793594306049825,0.7117437722419928,2.491103202846975,North West
E00129290,238,119,117,90,29,61,10,1,9,17,11,6,2,2,2,2,2,0,0,0,0,0,0,0,0,117,86,15,5,3,8,50,49.159663865546214,37.81512605042017,12.184873949579831,25.630252100840334,4.201680672268908,0.42016806722689076,3.7815126050420167,7.142857142857142,4.621848739495799,2.5210084033613445,0.8403361344537815,0.8403361344537815,0.8403361344537815,0.8403361344537815,0.8403361344537815,0,0,0,0,0,0,0,0,49.159663865546214,36.134453781512605,6.302521008403361,2.100840336134454,1.2605042016806722,3.361344537815126,North West
E00129291,307,157,153,123,28,95,4,2,2,26,12,14,4,4,4,4,4,0,0,0,0,0,0,0,0,146,104,13,5,12,12,51.14006514657981,49.8371335504886,40.06514657980456,9.120521172638437,30.944625407166125,1.3029315960912053,0.6514657980456027,0.6514657980456027,8.469055374592834,3.908794788273615,4.5602605863192185,1.3029315960912053,1.3029315960912053,1.3029315960912053,1.3029315960912053,1.3029315960912053,0,0,0,0,0,0,0,0,47.55700325732899,33.876221498371336,4.234527687296417,1.6286644951140066,3.908794788273615,3.908794788273615,North West
E00129292,243,147,147,126,29,97,8,3,5,13,5,8,0,3,2,2,2,0,0,0,0,0,0,0,1,93,73,5,9,3,3,60.49382716049383,60.49382716049383,51.85185185185185,11.934156378600823,39.91769547325103,3.292181069958848,1.2345679012345678,2.05761316872428,5.349794238683128,2.05761316872428,3.292181069958848,0,1.2345679012345678,0.823045267489712,0.823045267489712,0.823045267489712,0,0,0,0,0,0,0,0.411522633744856,38.2716049382716,30.04115226337449,2.05761316872428,3.7037037037037033,1.2345679012345678,1.2345679012345678,North West
E00129293,200,110,109,78,13,65,9,1,8,22,9,13,1,8,3,3,2,1,0,0,0,0,0,0,5,82,61,6,5,7,3,55.00000000000001,54.50000000000001,39,6.5,32.5,4.5,0.5,4,11,4.5,6.5,0.5,4,1.5,1.5,1,0.5,0,0,0,0,0,0,2.5,41,30.5,3,2.5,3.5000000000000004,1.5,North West
E00129294,297,144,140,111,34,77,5,0,5,24,11,13,4,2,1,1,1,0,0,0,0,0,0,0,1,151,117,13,13,8,0,48.484848484848484,47.13804713804714,37.37373737373738,11.447811447811448,25.925925925925924,1.6835016835016834,0,1.6835016835016834,8.080808080808081,3.7037037037037033,4.377104377104377,1.3468013468013467,0.6734006734006733,0.33670033670033667,0.33670033670033667,0.33670033670033667,0,0,0,0,0,0,0,0.33670033670033667,50.841750841750844,39.39393939393939,4.377104377104377,4.377104377104377,2.6936026936026933,0,North West
E00129295,251,145,145,120,41,79,7,0,7,18,8,10,0,8,6,6,6,0,0,0,0,0,0,0,2,98,62,13,7,7,9,57.76892430278885,57.76892430278885,47.808764940239044,16.334661354581673,31.47410358565737,2.788844621513944,0,2.788844621513944,7.171314741035857,3.187250996015936,3.9840637450199203,0,3.187250996015936,2.3904382470119523,2.3904382470119523,2.3904382470119523,0,0,0,0,0,0,0,0.796812749003984,39.04382470119522,24.701195219123505,5.179282868525896,2.788844621513944,2.788844621513944,3.5856573705179287,North West
E00129296,210,123,121,95,25,70,3,0,3,23,11,12,2,4,4,4,4,0,0,0,0,0,0,0,0,83,69,7,6,0,1,58.57142857142858,57.61904761904761,45.23809523809524,11.904761904761903,33.33333333333333,1.4285714285714286,0,1.4285714285714286,10.952380952380953,5.238095238095238,5.714285714285714,0.9523809523809524,1.9047619047619049,1.9047619047619049,1.9047619047619049,1.9047619047619049,0,0,0,0,0,0,0,0,39.523809523809526,32.857142857142854,3.3333333333333335,2.857142857142857,0,0.4761904761904762,North West
E00129297,277,148,144,116,39,77,9,0,9,19,10,9,4,8,8,8,8,0,0,0,0,0,0,0,0,121,87,16,10,2,6,53.42960288808665,51.985559566786996,41.87725631768953,14.079422382671481,27.79783393501805,3.2490974729241873,0,3.2490974729241873,6.859205776173286,3.6101083032490973,3.2490974729241873,1.444043321299639,2.888086642599278,2.888086642599278,2.888086642599278,2.888086642599278,0,0,0,0,0,0,0,0,43.682310469314075,31.40794223826715,5.776173285198556,3.6101083032490973,0.7220216606498195,2.166064981949458,North West
E00129298,242,164,159,138,30,108,5,0,5,16,12,4,5,3,3,3,3,0,0,0,0,0,0,0,0,75,57,8,5,1,4,67.76859504132231,65.70247933884298,57.02479338842975,12.396694214876034,44.62809917355372,2.066115702479339,0,2.066115702479339,6.6115702479338845,4.958677685950414,1.6528925619834711,2.066115702479339,1.2396694214876034,1.2396694214876034,1.2396694214876034,1.2396694214876034,0,0,0,0,0,0,0,0,30.991735537190085,23.553719008264462,3.3057851239669422,2.066115702479339,0.4132231404958678,1.6528925619834711,North West
E00129299,389,142,142,110,32,78,9,1,8,23,13,10,0,4,4,4,3,1,0,0,0,0,0,0,0,243,219,6,6,6,6,36.50385604113111,36.50385604113111,28.277634961439592,8.226221079691516,20.051413881748072,2.313624678663239,0.2570694087403599,2.056555269922879,5.912596401028278,3.3419023136246784,2.570694087403599,0,1.0282776349614395,1.0282776349614395,1.0282776349614395,0.7712082262210797,0.2570694087403599,0,0,0,0,0,0,0,62.46786632390745,56.29820051413882,1.5424164524421593,1.5424164524421593,1.5424164524421593,1.5424164524421593,North West
