OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00090863,223,139,133,112,27,85,0,0,0,21,15,6,6,4,2,2,2,0,0,0,0,0,0,0,2,80,55,7,8,5,5,62.33183856502242,59.64125560538116,50.224215246636774,12.10762331838565,38.11659192825112,0,0,0,9.417040358744394,6.726457399103139,2.690582959641256,2.690582959641256,1.7937219730941705,0.8968609865470852,0.8968609865470852,0.8968609865470852,0,0,0,0,0,0,0,0.8968609865470852,35.874439461883405,24.663677130044842,3.1390134529147984,3.587443946188341,2.242152466367713,2.242152466367713
E00090864,181,97,97,71,20,51,2,0,2,24,15,9,0,2,1,1,1,0,0,0,0,0,0,0,1,82,58,3,7,12,2,53.591160220994475,53.591160220994475,39.226519337016576,11.049723756906078,28.176795580110497,1.1049723756906076,0,1.1049723756906076,13.259668508287293,8.287292817679557,4.972375690607735,0,1.1049723756906076,0.5524861878453038,0.5524861878453038,0.5524861878453038,0,0,0,0,0,0,0,0.5524861878453038,45.30386740331492,32.04419889502763,1.6574585635359116,3.867403314917127,6.629834254143646,1.1049723756906076
E00090865,117,75,72,52,11,41,5,1,4,15,7,8,3,3,2,2,2,0,0,0,0,0,0,0,1,39,30,1,3,1,4,64.1025641025641,61.53846153846154,44.44444444444444,9.401709401709402,35.04273504273504,4.273504273504273,0.8547008547008548,3.418803418803419,12.82051282051282,5.982905982905983,6.837606837606838,2.564102564102564,2.564102564102564,1.7094017094017095,1.7094017094017095,1.7094017094017095,0,0,0,0,0,0,0,0.8547008547008548,33.33333333333333,25.64102564102564,0.8547008547008548,2.564102564102564,0.8547008547008548,3.418803418803419
E00090866,344,205,205,170,48,122,6,0,6,29,10,19,0,5,5,4,3,1,0,0,0,1,0,1,0,134,102,14,15,0,3,59.59302325581395,59.59302325581395,49.41860465116279,13.953488372093023,35.46511627906977,1.744186046511628,0,1.744186046511628,8.430232558139535,2.9069767441860463,5.523255813953488,0,1.4534883720930232,1.4534883720930232,1.1627906976744187,0.872093023255814,0.29069767441860467,0,0,0,0.29069767441860467,0,0.29069767441860467,0,38.95348837209303,29.651162790697676,4.069767441860465,4.3604651162790695,0,0.872093023255814
E00090867,253,126,126,104,25,79,6,0,6,16,9,7,0,1,1,1,0,1,0,0,0,0,0,0,0,126,108,5,8,2,3,49.80237154150198,49.80237154150198,41.10671936758894,9.881422924901186,31.225296442687743,2.371541501976284,0,2.371541501976284,6.324110671936759,3.557312252964427,2.766798418972332,0,0.3952569169960474,0.3952569169960474,0.3952569169960474,0,0.3952569169960474,0,0,0,0,0,0,0,49.80237154150198,42.68774703557312,1.9762845849802373,3.1620553359683794,0.7905138339920948,1.185770750988142
E00090868,278,163,159,132,36,96,5,1,4,22,13,9,4,2,1,1,1,0,0,0,0,0,0,0,1,113,85,7,10,4,7,58.63309352517986,57.194244604316545,47.482014388489205,12.949640287769784,34.53237410071942,1.7985611510791366,0.3597122302158274,1.4388489208633095,7.913669064748201,4.676258992805756,3.237410071942446,1.4388489208633095,0.7194244604316548,0.3597122302158274,0.3597122302158274,0.3597122302158274,0,0,0,0,0,0,0,0.3597122302158274,40.647482014388494,30.575539568345324,2.5179856115107913,3.5971223021582732,1.4388489208633095,2.5179856115107913
E00090869,492,315,308,241,63,178,13,2,11,54,30,24,7,14,10,9,9,0,0,0,0,1,1,0,4,163,114,22,17,5,5,64.02439024390245,62.601626016260155,48.983739837398375,12.804878048780488,36.17886178861789,2.642276422764228,0.40650406504065045,2.2357723577235773,10.975609756097562,6.097560975609756,4.878048780487805,1.4227642276422763,2.8455284552845526,2.0325203252032518,1.8292682926829267,1.8292682926829267,0,0,0,0,0.20325203252032523,0.20325203252032523,0,0.8130081300813009,33.13008130081301,23.170731707317074,4.471544715447155,3.4552845528455287,1.0162601626016259,1.0162601626016259
E00090870,400,259,252,215,54,161,4,0,4,33,13,20,7,8,8,7,7,0,1,1,0,0,0,0,0,133,82,17,16,5,13,64.75,63,53.75,13.5,40.25,1,0,1,8.25,3.25,5,1.7500000000000002,2,2,1.7500000000000002,1.7500000000000002,0,0.25,0.25,0,0,0,0,0,33.25,20.5,4.25,4,1.25,3.25
E00090871,390,240,230,184,45,139,7,1,6,39,23,16,10,7,6,5,4,1,0,0,0,1,1,0,1,143,104,21,15,2,1,61.53846153846154,58.97435897435898,47.179487179487175,11.538461538461538,35.64102564102564,1.7948717948717947,0.2564102564102564,1.5384615384615385,10,5.897435897435897,4.102564102564102,2.564102564102564,1.7948717948717947,1.5384615384615385,1.282051282051282,1.0256410256410255,0.2564102564102564,0,0,0,0.2564102564102564,0.2564102564102564,0,0.2564102564102564,36.666666666666664,26.666666666666668,5.384615384615385,3.8461538461538463,0.5128205128205128,0.2564102564102564
E00090872,342,258,251,215,62,153,10,3,7,26,13,13,7,2,1,1,1,0,0,0,0,0,0,0,1,82,40,17,6,9,10,75.43859649122807,73.39181286549707,62.86549707602339,18.128654970760234,44.73684210526316,2.923976608187134,0.8771929824561403,2.046783625730994,7.602339181286549,3.8011695906432745,3.8011695906432745,2.046783625730994,0.5847953216374269,0.29239766081871343,0.29239766081871343,0.29239766081871343,0,0,0,0,0,0,0,0.29239766081871343,23.976608187134502,11.695906432748536,4.970760233918129,1.7543859649122806,2.631578947368421,2.923976608187134
E00090873,282,174,168,121,33,88,7,1,6,40,22,18,6,2,2,2,2,0,0,0,0,0,0,0,0,106,71,12,12,4,7,61.702127659574465,59.57446808510638,42.90780141843972,11.702127659574469,31.20567375886525,2.4822695035460995,0.3546099290780142,2.127659574468085,14.184397163120568,7.801418439716312,6.382978723404255,2.127659574468085,0.7092198581560284,0.7092198581560284,0.7092198581560284,0.7092198581560284,0,0,0,0,0,0,0,0,37.5886524822695,25.177304964539005,4.25531914893617,4.25531914893617,1.4184397163120568,2.4822695035460995
E00090874,217,147,138,123,24,99,2,1,1,13,5,8,9,3,3,2,2,0,0,0,0,1,1,0,0,67,53,5,6,1,2,67.74193548387096,63.594470046082954,56.68202764976959,11.059907834101383,45.622119815668206,0.9216589861751152,0.4608294930875576,0.4608294930875576,5.990783410138248,2.3041474654377883,3.686635944700461,4.147465437788019,1.3824884792626728,1.3824884792626728,0.9216589861751152,0.9216589861751152,0,0,0,0,0.4608294930875576,0.4608294930875576,0,0,30.87557603686636,24.42396313364055,2.3041474654377883,2.7649769585253456,0.4608294930875576,0.9216589861751152
E00090875,234,154,149,121,30,91,7,1,6,21,10,11,5,2,1,1,1,0,0,0,0,0,0,0,1,78,46,9,8,11,4,65.8119658119658,63.67521367521367,51.70940170940172,12.82051282051282,38.88888888888889,2.9914529914529915,0.4273504273504274,2.564102564102564,8.974358974358974,4.273504273504273,4.700854700854701,2.1367521367521367,0.8547008547008548,0.4273504273504274,0.4273504273504274,0.4273504273504274,0,0,0,0,0,0,0,0.4273504273504274,33.33333333333333,19.65811965811966,3.8461538461538463,3.418803418803419,4.700854700854701,1.7094017094017095
E00090876,300,184,184,140,33,107,9,2,7,35,15,20,0,4,3,3,3,0,0,0,0,0,0,0,1,112,87,10,8,0,7,61.33333333333333,61.33333333333333,46.666666666666664,11,35.66666666666667,3,0.6666666666666667,2.3333333333333335,11.666666666666666,5,6.666666666666667,0,1.3333333333333335,1,1,1,0,0,0,0,0,0,0,0.33333333333333337,37.333333333333336,28.999999999999996,3.3333333333333335,2.666666666666667,0,2.3333333333333335
E00090877,244,141,134,118,45,73,3,0,3,13,6,7,7,0,0,0,0,0,0,0,0,0,0,0,0,103,48,11,11,26,7,57.786885245901644,54.91803278688525,48.36065573770492,18.442622950819672,29.918032786885245,1.2295081967213115,0,1.2295081967213115,5.327868852459016,2.459016393442623,2.8688524590163933,2.8688524590163933,0,0,0,0,0,0,0,0,0,0,0,0,42.21311475409836,19.672131147540984,4.508196721311475,4.508196721311475,10.655737704918032,2.8688524590163933
E00090878,214,156,150,127,24,103,4,0,4,19,11,8,6,7,4,4,3,1,0,0,0,0,0,0,3,51,32,5,10,1,3,72.89719626168224,70.09345794392523,59.345794392523366,11.214953271028037,48.13084112149533,1.8691588785046727,0,1.8691588785046727,8.878504672897195,5.14018691588785,3.7383177570093453,2.803738317757009,3.2710280373831773,1.8691588785046727,1.8691588785046727,1.4018691588785046,0.46728971962616817,0,0,0,0,0,0,1.4018691588785046,23.83177570093458,14.953271028037381,2.336448598130841,4.672897196261682,0.46728971962616817,1.4018691588785046
E00090879,222,130,123,100,41,59,5,2,3,18,6,12,7,2,1,1,0,1,0,0,0,0,0,0,1,90,46,10,14,14,6,58.55855855855856,55.4054054054054,45.04504504504504,18.46846846846847,26.576576576576578,2.2522522522522523,0.9009009009009009,1.3513513513513513,8.108108108108109,2.7027027027027026,5.405405405405405,3.153153153153153,0.9009009009009009,0.45045045045045046,0.45045045045045046,0,0.45045045045045046,0,0,0,0,0,0,0.45045045045045046,40.54054054054054,20.72072072072072,4.504504504504505,6.306306306306306,6.306306306306306,2.7027027027027026
E00090880,251,157,153,125,36,89,4,0,4,24,14,10,4,1,0,0,0,0,0,0,0,0,0,0,1,93,77,0,4,8,4,62.54980079681275,60.95617529880478,49.800796812749006,14.342629482071715,35.45816733067729,1.593625498007968,0,1.593625498007968,9.56175298804781,5.577689243027888,3.9840637450199203,1.593625498007968,0.398406374501992,0,0,0,0,0,0,0,0,0,0,0.398406374501992,37.05179282868526,30.677290836653388,0,1.593625498007968,3.187250996015936,1.593625498007968
E00090881,237,168,168,148,35,113,3,0,3,17,5,12,0,5,5,5,4,1,0,0,0,0,0,0,0,64,42,13,4,0,5,70.88607594936708,70.88607594936708,62.447257383966246,14.767932489451477,47.67932489451477,1.2658227848101267,0,1.2658227848101267,7.172995780590717,2.109704641350211,5.063291139240507,0,2.109704641350211,2.109704641350211,2.109704641350211,1.6877637130801686,0.42194092827004215,0,0,0,0,0,0,0,27.004219409282697,17.72151898734177,5.485232067510549,1.6877637130801686,0,2.109704641350211
E00090882,193,90,84,68,20,48,4,1,3,12,5,7,6,1,1,1,0,1,0,0,0,0,0,0,0,102,80,0,14,4,4,46.63212435233161,43.523316062176164,35.233160621761655,10.362694300518134,24.870466321243523,2.072538860103627,0.5181347150259068,1.5544041450777202,6.217616580310881,2.5906735751295336,3.6269430051813467,3.1088082901554404,0.5181347150259068,0.5181347150259068,0.5181347150259068,0,0.5181347150259068,0,0,0,0,0,0,0,52.84974093264248,41.45077720207254,0,7.253886010362693,2.072538860103627,2.072538860103627
E00090883,247,143,138,101,16,85,5,3,2,32,15,17,5,4,3,3,3,0,0,0,0,0,0,0,1,100,76,7,0,13,4,57.89473684210527,55.87044534412956,40.89068825910931,6.477732793522267,34.41295546558704,2.0242914979757085,1.214574898785425,0.8097165991902834,12.955465587044534,6.0728744939271255,6.882591093117409,2.0242914979757085,1.6194331983805668,1.214574898785425,1.214574898785425,1.214574898785425,0,0,0,0,0,0,0,0.4048582995951417,40.48582995951417,30.76923076923077,2.834008097165992,0,5.263157894736842,1.6194331983805668
E00090884,143,37,34,27,3,24,0,0,0,7,4,3,3,3,2,1,1,0,0,0,0,1,1,0,1,103,88,1,2,7,5,25.874125874125873,23.776223776223777,18.88111888111888,2.097902097902098,16.783216783216783,0,0,0,4.895104895104895,2.797202797202797,2.097902097902098,2.097902097902098,2.097902097902098,1.3986013986013985,0.6993006993006993,0.6993006993006993,0,0,0,0,0.6993006993006993,0.6993006993006993,0,0.6993006993006993,72.02797202797203,61.53846153846154,0.6993006993006993,1.3986013986013985,4.895104895104895,3.4965034965034967
E00090885,262,193,190,145,20,125,8,0,8,37,18,19,3,0,0,0,0,0,0,0,0,0,0,0,0,69,41,13,2,6,7,73.66412213740458,72.51908396946564,55.343511450381676,7.633587786259542,47.70992366412214,3.0534351145038165,0,3.0534351145038165,14.122137404580155,6.870229007633588,7.251908396946565,1.1450381679389312,0,0,0,0,0,0,0,0,0,0,0,0,26.33587786259542,15.648854961832063,4.961832061068702,0.7633587786259541,2.2900763358778624,2.6717557251908395
E00090887,107,65,63,48,17,31,2,0,2,13,6,7,2,4,2,2,1,1,0,0,0,0,0,0,2,38,24,5,4,4,1,60.747663551401864,58.87850467289719,44.85981308411215,15.887850467289718,28.971962616822427,1.8691588785046727,0,1.8691588785046727,12.149532710280374,5.607476635514018,6.5420560747663545,1.8691588785046727,3.7383177570093453,1.8691588785046727,1.8691588785046727,0.9345794392523363,0.9345794392523363,0,0,0,0,0,0,1.8691588785046727,35.51401869158878,22.429906542056074,4.672897196261682,3.7383177570093453,3.7383177570093453,0.9345794392523363
E00090889,412,269,264,215,43,172,14,6,8,35,10,25,5,6,6,6,4,2,0,0,0,0,0,0,0,137,106,4,15,1,11,65.29126213592234,64.07766990291263,52.18446601941748,10.436893203883495,41.74757281553398,3.3980582524271843,1.4563106796116505,1.9417475728155338,8.495145631067961,2.4271844660194173,6.067961165048544,1.2135922330097086,1.4563106796116505,1.4563106796116505,1.4563106796116505,0.9708737864077669,0.48543689320388345,0,0,0,0,0,0,0,33.25242718446602,25.728155339805824,0.9708737864077669,3.640776699029126,0.24271844660194172,2.669902912621359
E00090890,305,171,171,132,30,102,6,0,6,33,12,21,0,5,4,4,3,1,0,0,0,0,0,0,1,129,95,14,10,3,7,56.0655737704918,56.0655737704918,43.278688524590166,9.836065573770492,33.442622950819676,1.9672131147540985,0,1.9672131147540985,10.819672131147541,3.934426229508197,6.885245901639345,0,1.639344262295082,1.3114754098360655,1.3114754098360655,0.9836065573770493,0.32786885245901637,0,0,0,0,0,0,0.32786885245901637,42.295081967213115,31.147540983606557,4.590163934426229,3.278688524590164,0.9836065573770493,2.2950819672131146
E00090891,280,163,163,130,33,97,5,2,3,28,10,18,0,4,3,3,2,1,0,0,0,0,0,0,1,113,83,14,9,2,5,58.214285714285715,58.214285714285715,46.42857142857143,11.785714285714285,34.64285714285714,1.7857142857142856,0.7142857142857143,1.0714285714285714,10,3.571428571428571,6.428571428571428,0,1.4285714285714286,1.0714285714285714,1.0714285714285714,0.7142857142857143,0.35714285714285715,0,0,0,0,0,0,0.35714285714285715,40.35714285714286,29.642857142857142,5,3.214285714285714,0.7142857142857143,1.7857142857142856
E00090895,306,189,185,133,35,98,16,6,10,36,16,20,4,2,1,1,1,0,0,0,0,0,0,0,1,115,71,8,17,7,12,61.76470588235294,60.45751633986928,43.4640522875817,11.437908496732026,32.02614379084967,5.228758169934641,1.9607843137254901,3.2679738562091507,11.76470588235294,5.228758169934641,6.535947712418301,1.3071895424836601,0.6535947712418301,0.32679738562091504,0.32679738562091504,0.32679738562091504,0,0,0,0,0,0,0,0.32679738562091504,37.58169934640523,23.202614379084967,2.6143790849673203,5.555555555555555,2.287581699346405,3.9215686274509802
E00090896,325,168,163,139,35,104,7,0,7,17,7,10,5,1,0,0,0,0,0,0,0,0,0,0,1,156,108,12,15,11,10,51.69230769230769,50.153846153846146,42.769230769230774,10.76923076923077,32,2.1538461538461537,0,2.1538461538461537,5.230769230769231,2.1538461538461537,3.076923076923077,1.5384615384615385,0.3076923076923077,0,0,0,0,0,0,0,0,0,0,0.3076923076923077,48,33.23076923076923,3.6923076923076925,4.615384615384616,3.3846153846153846,3.076923076923077
E00090897,314,168,167,146,30,116,3,0,3,18,4,14,1,8,4,4,2,2,0,0,0,0,0,0,4,138,87,30,9,12,0,53.503184713375795,53.18471337579618,46.496815286624205,9.554140127388536,36.94267515923567,0.9554140127388535,0,0.9554140127388535,5.7324840764331215,1.2738853503184715,4.45859872611465,0.3184713375796179,2.547770700636943,1.2738853503184715,1.2738853503184715,0.6369426751592357,0.6369426751592357,0,0,0,0,0,0,1.2738853503184715,43.94904458598726,27.70700636942675,9.554140127388536,2.8662420382165608,3.821656050955414,0
E00090898,269,163,159,131,30,101,6,0,6,22,11,11,4,9,8,8,6,2,0,0,0,0,0,0,1,97,68,15,11,0,3,60.594795539033456,59.10780669144982,48.698884758364315,11.152416356877323,37.54646840148699,2.2304832713754648,0,2.2304832713754648,8.178438661710038,4.089219330855019,4.089219330855019,1.486988847583643,3.3457249070631967,2.973977695167286,2.973977695167286,2.2304832713754648,0.7434944237918215,0,0,0,0,0,0,0.37174721189591076,36.059479553903344,25.27881040892193,5.5762081784386615,4.089219330855019,0,1.1152416356877324
E00090899,358,227,223,156,42,114,9,2,7,58,21,37,4,10,7,7,6,1,0,0,0,0,0,0,3,121,79,14,13,5,10,63.40782122905028,62.290502793296085,43.575418994413404,11.731843575418994,31.843575418994412,2.5139664804469275,0.5586592178770949,1.9553072625698324,16.201117318435752,5.865921787709497,10.335195530726256,1.1173184357541899,2.793296089385475,1.9553072625698324,1.9553072625698324,1.675977653631285,0.27932960893854747,0,0,0,0,0,0,0.8379888268156425,33.798882681564244,22.067039106145252,3.910614525139665,3.6312849162011176,1.3966480446927374,2.793296089385475
E00090900,345,207,197,161,43,118,11,4,7,25,8,17,10,0,0,0,0,0,0,0,0,0,0,0,0,138,97,14,16,5,6,60,57.10144927536231,46.666666666666664,12.46376811594203,34.20289855072463,3.1884057971014492,1.1594202898550725,2.0289855072463765,7.246376811594203,2.318840579710145,4.9275362318840585,2.898550724637681,0,0,0,0,0,0,0,0,0,0,0,0,40,28.115942028985508,4.057971014492753,4.63768115942029,1.4492753623188406,1.7391304347826086
E00090901,278,183,174,114,30,84,17,3,14,43,17,26,9,3,1,1,1,0,0,0,0,0,0,0,2,92,62,7,12,4,7,65.82733812949641,62.589928057553955,41.007194244604314,10.79136690647482,30.215827338129497,6.115107913669065,1.079136690647482,5.0359712230215825,15.467625899280577,6.115107913669065,9.352517985611511,3.237410071942446,1.079136690647482,0.3597122302158274,0.3597122302158274,0.3597122302158274,0,0,0,0,0,0,0,0.7194244604316548,33.093525179856115,22.302158273381295,2.5179856115107913,4.316546762589928,1.4388489208633095,2.5179856115107913
E00090902,222,136,130,107,44,63,1,0,1,22,7,15,6,4,3,3,3,0,0,0,0,0,0,0,1,82,51,7,9,12,3,61.261261261261254,58.55855855855856,48.1981981981982,19.81981981981982,28.37837837837838,0.45045045045045046,0,0.45045045045045046,9.90990990990991,3.153153153153153,6.756756756756757,2.7027027027027026,1.8018018018018018,1.3513513513513513,1.3513513513513513,1.3513513513513513,0,0,0,0,0,0,0,0.45045045045045046,36.93693693693694,22.972972972972975,3.153153153153153,4.054054054054054,5.405405405405405,1.3513513513513513
E00090903,309,205,205,164,42,122,11,3,8,30,15,15,0,6,5,5,5,0,0,0,0,0,0,0,1,98,80,10,8,0,0,66.34304207119742,66.34304207119742,53.07443365695793,13.592233009708737,39.482200647249186,3.559870550161812,0.9708737864077669,2.5889967637540456,9.70873786407767,4.854368932038835,4.854368932038835,0,1.9417475728155338,1.6181229773462782,1.6181229773462782,1.6181229773462782,0,0,0,0,0,0,0,0.3236245954692557,31.715210355987054,25.88996763754045,3.2362459546925564,2.5889967637540456,0,0
E00090904,288,179,175,148,44,104,3,2,1,24,8,16,4,1,0,0,0,0,0,0,0,0,0,0,1,108,86,6,8,0,8,62.15277777777778,60.763888888888886,51.388888888888886,15.277777777777779,36.11111111111111,1.0416666666666665,0.6944444444444444,0.3472222222222222,8.333333333333332,2.7777777777777777,5.555555555555555,1.3888888888888888,0.3472222222222222,0,0,0,0,0,0,0,0,0,0,0.3472222222222222,37.5,29.86111111111111,2.083333333333333,2.7777777777777777,0,2.7777777777777777
E00090905,413,246,240,195,57,138,5,0,5,40,14,26,6,4,4,4,3,1,0,0,0,0,0,0,0,163,123,8,14,11,7,59.56416464891041,58.111380145278446,47.21549636803874,13.801452784503631,33.41404358353511,1.2106537530266344,0,1.2106537530266344,9.685230024213075,3.389830508474576,6.2953995157385,1.4527845036319613,0.9685230024213075,0.9685230024213075,0.9685230024213075,0.7263922518159807,0.24213075060532688,0,0,0,0,0,0,0,39.46731234866828,29.782082324455207,1.937046004842615,3.389830508474576,2.663438256658596,1.694915254237288
E00090906,293,203,198,142,42,100,14,3,11,42,21,21,5,2,2,2,1,1,0,0,0,0,0,0,0,88,60,12,8,3,5,69.28327645051195,67.57679180887372,48.4641638225256,14.334470989761092,34.129692832764505,4.778156996587031,1.023890784982935,3.754266211604096,14.334470989761092,7.167235494880546,7.167235494880546,1.7064846416382253,0.6825938566552902,0.6825938566552902,0.6825938566552902,0.3412969283276451,0.3412969283276451,0,0,0,0,0,0,0,30.034129692832767,20.477815699658702,4.09556313993174,2.7303754266211606,1.023890784982935,1.7064846416382253
