OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00146856,154,113,30,11,73.37662337662337,19.480519480519483,7.142857142857142
E00146857,130,79,36,15,60.76923076923077,27.692307692307693,11.538461538461538
E00146858,125,77,32,16,61.6,25.6,12.8
E00146859,128,86,34,8,67.1875,26.5625,6.25
E00146860,120,72,35,13,60,29.166666666666668,10.833333333333334
E00146861,136,96,34,6,70.58823529411765,25,4.411764705882353
E00146862,128,90,32,6,70.3125,25,4.6875
E00146863,130,78,41,11,60,31.538461538461537,8.461538461538462
E00146864,128,88,31,9,68.75,24.21875,7.03125
E00146865,145,104,36,5,71.72413793103448,24.82758620689655,3.4482758620689653
E00146866,110,71,31,8,64.54545454545455,28.18181818181818,7.2727272727272725
E00146867,120,90,27,3,75,22.5,2.5
E00146868,139,95,40,4,68.34532374100719,28.776978417266186,2.877697841726619
E00146869,136,90,40,6,66.17647058823529,29.411764705882355,4.411764705882353
E00146870,112,73,37,2,65.17857142857143,33.035714285714285,1.7857142857142856
E00146871,121,75,41,5,61.98347107438017,33.88429752066116,4.132231404958678
E00146872,128,74,47,7,57.8125,36.71875,5.46875
E00146873,174,102,56,16,58.620689655172406,32.18390804597701,9.195402298850574
E00146874,235,157,61,17,66.80851063829788,25.957446808510635,7.234042553191489
E00146875,140,84,46,10,60,32.857142857142854,7.142857142857142
E00146876,124,72,39,13,58.06451612903226,31.451612903225808,10.483870967741936
E00146877,136,83,40,13,61.029411764705884,29.411764705882355,9.558823529411764
E00146878,136,96,31,9,70.58823529411765,22.794117647058822,6.61764705882353
E00146879,154,100,45,9,64.93506493506493,29.22077922077922,5.844155844155844
E00146880,132,80,43,9,60.60606060606061,32.57575757575758,6.8181818181818175
E00146881,125,79,29,17,63.2,23.200000000000003,13.600000000000001
E00146882,155,101,48,6,65.16129032258064,30.967741935483872,3.870967741935484
E00146883,162,100,33,29,61.72839506172839,20.37037037037037,17.901234567901234
E00146884,127,85,34,8,66.92913385826772,26.77165354330709,6.299212598425196
E00146885,132,80,40,12,60.60606060606061,30.303030303030305,9.090909090909092
E00146886,130,77,38,15,59.23076923076923,29.230769230769234,11.538461538461538
E00146887,137,87,36,14,63.503649635036496,26.277372262773724,10.218978102189782
E00146888,135,68,53,14,50.37037037037037,39.25925925925926,10.37037037037037
E00146889,128,83,36,9,64.84375,28.125,7.03125
E00146890,137,98,31,8,71.53284671532847,22.62773722627737,5.839416058394161
E00146891,170,112,48,10,65.88235294117646,28.235294117647058,5.88235294117647
E00146892,106,68,28,10,64.15094339622641,26.41509433962264,9.433962264150944
E00146893,128,104,17,7,81.25,13.28125,5.46875
E00146894,148,114,26,8,77.02702702702703,17.56756756756757,5.405405405405405
E00146895,145,109,32,4,75.17241379310344,22.06896551724138,2.7586206896551726
E00146896,104,76,21,7,73.07692307692307,20.192307692307693,6.730769230769231
E00146897,177,115,47,15,64.97175141242938,26.55367231638418,8.47457627118644
E00146898,162,109,39,14,67.28395061728395,24.074074074074073,8.641975308641975
E00146899,173,125,37,11,72.25433526011561,21.38728323699422,6.358381502890173
E00146900,81,60,20,1,74.07407407407408,24.691358024691358,1.2345679012345678
E00146901,123,76,42,5,61.78861788617886,34.146341463414636,4.0650406504065035
E00146902,123,84,29,10,68.29268292682927,23.577235772357724,8.130081300813007
E00146903,179,124,41,14,69.27374301675978,22.905027932960895,7.82122905027933
E00146904,121,81,37,3,66.94214876033058,30.57851239669421,2.479338842975207
E00146905,122,91,26,5,74.59016393442623,21.311475409836063,4.098360655737705
E00146906,101,67,23,11,66.33663366336634,22.772277227722775,10.891089108910892
E00146907,107,69,21,17,64.48598130841121,19.626168224299064,15.887850467289718
E00146909,110,70,30,10,63.63636363636363,27.27272727272727,9.090909090909092
E00146910,115,78,27,10,67.82608695652173,23.47826086956522,8.695652173913043
E00146911,109,81,17,11,74.31192660550458,15.59633027522936,10.091743119266056
E00146912,83,62,15,6,74.69879518072288,18.072289156626507,7.228915662650602
E00146913,98,67,25,6,68.36734693877551,25.510204081632654,6.122448979591836
E00146914,129,88,40,1,68.21705426356588,31.007751937984494,0.7751937984496124
E00146917,73,53,16,4,72.6027397260274,21.91780821917808,5.47945205479452
E00146918,53,33,14,6,62.264150943396224,26.41509433962264,11.320754716981133
E00146919,139,97,29,13,69.7841726618705,20.863309352517987,9.352517985611511
E00146920,103,71,23,9,68.93203883495146,22.330097087378643,8.737864077669903
E00146921,69,48,21,0,69.56521739130434,30.434782608695656,0
E00146922,139,98,29,12,70.50359712230215,20.863309352517987,8.633093525179856
E00146923,102,69,22,11,67.64705882352942,21.568627450980394,10.784313725490197
E00146924,209,117,69,23,55.980861244019145,33.014354066985646,11.004784688995215
E00146925,178,104,57,17,58.42696629213483,32.02247191011236,9.550561797752808
E00146926,136,93,33,10,68.38235294117648,24.264705882352942,7.352941176470589
E00146927,138,76,50,12,55.072463768115945,36.231884057971016,8.695652173913043
E00146928,120,82,32,6,68.33333333333333,26.666666666666668,5
E00146929,114,72,36,6,63.1578947368421,31.57894736842105,5.263157894736842
E00146930,143,98,33,12,68.53146853146853,23.076923076923077,8.391608391608392
E00146931,181,120,53,8,66.29834254143645,29.2817679558011,4.41988950276243
E00146932,155,104,41,10,67.0967741935484,26.451612903225808,6.451612903225806
E00146933,150,76,59,15,50.66666666666667,39.33333333333333,10
E00146934,139,86,41,12,61.87050359712231,29.496402877697843,8.633093525179856
E00146935,106,68,28,10,64.15094339622641,26.41509433962264,9.433962264150944
E00146936,198,155,34,9,78.28282828282829,17.17171717171717,4.545454545454546
E00146937,75,53,16,6,70.66666666666667,21.333333333333336,8
E00146938,163,113,42,8,69.32515337423312,25.766871165644172,4.9079754601226995
E00146940,157,111,41,5,70.70063694267516,26.11464968152866,3.1847133757961785
E00146941,187,113,61,13,60.42780748663101,32.62032085561498,6.951871657754011
E00146942,167,113,42,12,67.66467065868264,25.149700598802394,7.18562874251497
E00146943,126,77,40,9,61.111111111111114,31.746031746031743,7.142857142857142
E00146944,129,78,44,7,60.46511627906976,34.10852713178294,5.426356589147287
E00146945,188,126,49,13,67.02127659574468,26.063829787234045,6.914893617021277
E00146946,114,68,38,8,59.64912280701754,33.33333333333333,7.017543859649122
E00146947,147,109,32,6,74.14965986394559,21.768707482993197,4.081632653061225
E00146948,132,98,30,4,74.24242424242425,22.727272727272727,3.0303030303030303
E00146949,83,48,18,17,57.831325301204814,21.686746987951807,20.481927710843372
E00146950,125,92,24,9,73.6,19.2,7.199999999999999
E00146951,124,75,33,16,60.483870967741936,26.61290322580645,12.903225806451612
E00146952,133,92,36,5,69.17293233082707,27.06766917293233,3.7593984962406015
E00146953,113,69,37,7,61.06194690265486,32.743362831858406,6.1946902654867255
E00146954,116,54,48,14,46.55172413793103,41.37931034482759,12.068965517241379
E00146955,114,82,30,2,71.9298245614035,26.31578947368421,1.7543859649122806
E00146956,108,58,41,9,53.70370370370371,37.96296296296296,8.333333333333332
E00146957,122,75,46,1,61.47540983606557,37.704918032786885,0.819672131147541
E00146958,146,73,57,16,50,39.04109589041096,10.95890410958904
E00146959,131,101,25,5,77.09923664122137,19.083969465648856,3.816793893129771
E00146960,141,98,34,9,69.50354609929079,24.113475177304963,6.382978723404255
E00146961,131,98,28,5,74.80916030534351,21.374045801526716,3.816793893129771
E00146962,236,185,36,15,78.38983050847457,15.254237288135593,6.3559322033898304
E00146964,120,85,28,7,70.83333333333334,23.333333333333332,5.833333333333333
E00146966,122,80,32,10,65.57377049180327,26.229508196721312,8.19672131147541
E00146967,208,121,70,17,58.17307692307693,33.65384615384615,8.173076923076923
E00146968,166,119,39,8,71.6867469879518,23.49397590361446,4.819277108433735
E00146969,154,114,33,7,74.02597402597402,21.428571428571427,4.545454545454546
E00146970,144,105,30,9,72.91666666666666,20.833333333333336,6.25
E00146971,144,91,41,12,63.19444444444444,28.47222222222222,8.333333333333332
E00146972,126,87,23,16,69.04761904761905,18.253968253968253,12.698412698412698
E00146974,126,82,37,7,65.07936507936508,29.365079365079367,5.555555555555555
E00146976,163,101,49,13,61.963190184049076,30.061349693251532,7.975460122699387
E00146978,138,104,23,11,75.36231884057972,16.666666666666664,7.971014492753622
E00146979,140,93,32,15,66.42857142857143,22.857142857142858,10.714285714285714
E00146980,190,125,51,14,65.78947368421053,26.842105263157894,7.368421052631578
E00146981,141,86,41,14,60.99290780141844,29.078014184397162,9.929078014184398
E00146982,130,108,20,2,83.07692307692308,15.384615384615385,1.5384615384615385
E00146983,126,85,35,6,67.46031746031747,27.77777777777778,4.761904761904762
E00146984,148,111,29,8,75,19.594594594594593,5.405405405405405
E00146985,126,77,33,16,61.111111111111114,26.190476190476193,12.698412698412698
E00146986,160,119,32,9,74.375,20,5.625
E00146987,207,125,62,20,60.38647342995169,29.951690821256037,9.66183574879227
E00146989,122,89,29,4,72.95081967213115,23.770491803278688,3.278688524590164
E00146990,167,115,43,9,68.8622754491018,25.748502994011975,5.389221556886228
E00146991,124,78,35,11,62.903225806451616,28.225806451612907,8.870967741935484
E00146992,110,70,32,8,63.63636363636363,29.09090909090909,7.2727272727272725
E00146993,111,79,26,6,71.17117117117117,23.423423423423422,5.405405405405405
E00146994,207,148,44,15,71.49758454106279,21.256038647342994,7.246376811594203
E00146995,180,133,38,9,73.88888888888889,21.11111111111111,5
E00146996,143,94,40,9,65.73426573426573,27.972027972027973,6.293706293706294
E00146997,154,105,39,10,68.18181818181817,25.324675324675322,6.493506493506493
E00146998,159,111,40,8,69.81132075471697,25.157232704402517,5.031446540880504
E00146999,153,108,37,8,70.58823529411765,24.183006535947712,5.228758169934641
E00147000,212,138,59,15,65.09433962264151,27.830188679245282,7.0754716981132075
E00147001,195,127,52,16,65.12820512820512,26.666666666666668,8.205128205128204
E00147002,161,116,34,11,72.04968944099379,21.11801242236025,6.832298136645963
E00147003,119,63,41,15,52.94117647058824,34.45378151260504,12.605042016806722
E00147004,138,98,30,10,71.01449275362319,21.73913043478261,7.246376811594203
E00147005,126,73,39,14,57.936507936507944,30.952380952380953,11.11111111111111
E00147006,142,109,23,10,76.76056338028168,16.19718309859155,7.042253521126761
E00147007,140,105,28,7,75,20,5
E00147008,152,107,37,8,70.39473684210526,24.342105263157894,5.263157894736842
E00147009,177,115,39,23,64.97175141242938,22.033898305084744,12.994350282485875
E00147010,163,119,36,8,73.00613496932516,22.085889570552148,4.9079754601226995
E00147011,158,92,53,13,58.22784810126582,33.54430379746836,8.227848101265822
E00147012,117,73,40,4,62.39316239316239,34.18803418803419,3.418803418803419
E00147013,116,66,38,12,56.896551724137936,32.758620689655174,10.344827586206897
E00147014,120,72,35,13,60,29.166666666666668,10.833333333333334
E00147015,217,139,70,8,64.0552995391705,32.25806451612903,3.686635944700461
E00147016,123,79,36,8,64.22764227642277,29.268292682926827,6.504065040650407
E00147018,59,38,15,6,64.40677966101694,25.423728813559322,10.16949152542373
E00147019,195,126,55,14,64.61538461538461,28.205128205128204,7.179487179487179
E00147020,134,96,30,8,71.64179104477611,22.388059701492537,5.970149253731343
E00147021,131,103,22,6,78.62595419847328,16.793893129770993,4.580152671755725
E00147022,114,67,40,7,58.77192982456141,35.08771929824561,6.140350877192982
E00147023,134,82,36,16,61.19402985074627,26.865671641791046,11.940298507462686
E00147024,144,108,33,3,75,22.916666666666664,2.083333333333333
E00147025,151,93,44,14,61.58940397350994,29.13907284768212,9.271523178807946
E00147026,185,146,35,4,78.91891891891892,18.91891891891892,2.1621621621621623
E00147027,131,81,41,9,61.832061068702295,31.297709923664126,6.870229007633588
E00147028,188,135,44,9,71.80851063829788,23.404255319148938,4.787234042553192
E00147029,169,123,34,12,72.7810650887574,20.118343195266274,7.100591715976331
E00147030,172,135,28,9,78.48837209302324,16.27906976744186,5.232558139534884
E00147031,119,85,27,7,71.42857142857143,22.689075630252102,5.88235294117647
E00147032,99,61,30,8,61.61616161616161,30.303030303030305,8.080808080808081
E00147033,141,87,38,16,61.702127659574465,26.95035460992908,11.347517730496454
E00147034,129,78,39,12,60.46511627906976,30.23255813953488,9.30232558139535
E00147035,123,81,36,6,65.85365853658537,29.268292682926827,4.878048780487805
E00147036,136,96,34,6,70.58823529411765,25,4.411764705882353
E00147037,102,77,22,3,75.49019607843137,21.568627450980394,2.941176470588235
E00147038,171,104,52,15,60.81871345029239,30.409356725146196,8.771929824561402
E00147039,111,74,30,7,66.66666666666666,27.027027027027028,6.306306306306306
E00147040,160,110,43,7,68.75,26.875,4.375
E00147041,193,130,47,16,67.35751295336787,24.352331606217618,8.290155440414509
E00147042,105,75,22,8,71.42857142857143,20.952380952380953,7.6190476190476195
E00147043,146,106,31,9,72.6027397260274,21.232876712328768,6.164383561643835
E00147044,124,78,41,5,62.903225806451616,33.064516129032256,4.032258064516129
E00147045,146,98,41,7,67.12328767123287,28.08219178082192,4.794520547945205
E00147046,119,51,49,19,42.857142857142854,41.17647058823529,15.966386554621847
E00147047,159,69,61,29,43.39622641509434,38.36477987421384,18.238993710691823
E00147048,141,95,41,5,67.37588652482269,29.078014184397162,3.546099290780142
E00147049,151,102,41,8,67.54966887417218,27.1523178807947,5.298013245033113
E00147051,130,99,24,7,76.15384615384615,18.461538461538463,5.384615384615385
E00147052,140,80,45,15,57.14285714285714,32.142857142857146,10.714285714285714
E00147053,109,81,21,7,74.31192660550458,19.26605504587156,6.422018348623854
E00147054,141,96,36,9,68.08510638297872,25.53191489361702,6.382978723404255
E00147055,137,97,29,11,70.8029197080292,21.16788321167883,8.02919708029197
E00147056,134,82,37,15,61.19402985074627,27.611940298507463,11.194029850746269
E00147057,144,107,29,8,74.30555555555556,20.13888888888889,5.555555555555555
E00147058,106,65,34,7,61.32075471698113,32.075471698113205,6.60377358490566
E00147059,146,95,43,8,65.06849315068493,29.45205479452055,5.47945205479452
E00147060,138,80,45,13,57.971014492753625,32.608695652173914,9.420289855072465
E00147062,154,125,24,5,81.16883116883116,15.584415584415584,3.2467532467532463
E00147063,183,135,44,4,73.77049180327869,24.043715846994534,2.185792349726776
E00147064,131,67,50,14,51.14503816793893,38.16793893129771,10.687022900763358
E00147065,129,74,47,8,57.36434108527132,36.434108527131784,6.2015503875969
E00147066,245,164,60,21,66.93877551020408,24.489795918367346,8.571428571428571
E00147067,138,93,39,6,67.3913043478261,28.26086956521739,4.3478260869565215
E00147068,134,84,40,10,62.68656716417911,29.850746268656714,7.462686567164178
E00147069,126,91,29,6,72.22222222222221,23.015873015873016,4.761904761904762
E00147070,121,95,23,3,78.51239669421489,19.00826446280992,2.479338842975207
E00147071,139,76,53,10,54.67625899280576,38.1294964028777,7.1942446043165464
E00147072,136,82,40,14,60.29411764705882,29.411764705882355,10.294117647058822
E00147073,123,71,44,8,57.72357723577236,35.77235772357724,6.504065040650407
E00147074,125,84,35,6,67.2,28.000000000000004,4.8
E00147075,119,74,34,11,62.18487394957983,28.57142857142857,9.243697478991598
E00147076,134,80,39,15,59.70149253731343,29.1044776119403,11.194029850746269
E00147077,134,71,50,13,52.98507462686567,37.3134328358209,9.701492537313433
E00147078,163,117,33,13,71.77914110429448,20.245398773006134,7.975460122699387
E00147079,144,86,48,10,59.72222222222222,33.33333333333333,6.944444444444445
E00147080,116,59,40,17,50.86206896551724,34.48275862068966,14.655172413793101
E00147081,140,91,43,6,65,30.714285714285715,4.285714285714286
E00147082,171,104,48,19,60.81871345029239,28.07017543859649,11.11111111111111
E00147083,132,80,43,9,60.60606060606061,32.57575757575758,6.8181818181818175
E00147084,173,115,49,9,66.47398843930635,28.32369942196532,5.202312138728324
E00147085,144,84,53,7,58.333333333333336,36.80555555555556,4.861111111111112
E00147086,152,113,34,5,74.3421052631579,22.36842105263158,3.289473684210526
E00147087,132,88,32,12,66.66666666666666,24.242424242424242,9.090909090909092
E00147088,138,75,43,20,54.347826086956516,31.15942028985507,14.492753623188406
E00147089,191,129,48,14,67.5392670157068,25.13089005235602,7.329842931937172
E00147090,205,137,47,21,66.82926829268293,22.926829268292686,10.24390243902439
E00147091,196,127,51,18,64.79591836734694,26.02040816326531,9.183673469387756
E00147092,66,49,14,3,74.24242424242425,21.21212121212121,4.545454545454546
E00147093,134,87,39,8,64.92537313432835,29.1044776119403,5.970149253731343
E00147094,117,71,38,8,60.68376068376068,32.47863247863248,6.837606837606838
E00147095,110,70,35,5,63.63636363636363,31.818181818181817,4.545454545454546
E00147096,114,66,41,7,57.89473684210527,35.96491228070175,6.140350877192982
E00147097,135,83,40,12,61.48148148148148,29.629629629629626,8.88888888888889
E00147098,224,164,43,17,73.21428571428571,19.196428571428573,7.5892857142857135
E00147100,150,111,31,8,74,20.666666666666668,5.333333333333334
E00147101,126,86,36,4,68.25396825396825,28.57142857142857,3.1746031746031744
E00147104,113,95,17,1,84.070796460177,15.04424778761062,0.8849557522123894
E00147105,184,131,41,12,71.19565217391305,22.282608695652172,6.521739130434782
E00147106,127,90,25,12,70.86614173228347,19.68503937007874,9.448818897637794
E00147107,152,102,38,12,67.10526315789474,25,7.894736842105263
E00147109,147,71,66,10,48.29931972789115,44.89795918367347,6.802721088435375
E00147110,129,66,47,16,51.162790697674424,36.434108527131784,12.4031007751938
E00147111,127,84,30,13,66.14173228346458,23.62204724409449,10.236220472440944
E00147112,203,144,50,9,70.93596059113301,24.63054187192118,4.433497536945813
E00147113,196,128,54,14,65.3061224489796,27.55102040816326,7.142857142857142
E00147114,118,63,46,9,53.38983050847458,38.983050847457626,7.627118644067797
E00147115,141,91,37,13,64.53900709219859,26.24113475177305,9.219858156028367
E00147116,147,105,35,7,71.42857142857143,23.809523809523807,4.761904761904762
E00147117,123,84,26,13,68.29268292682927,21.138211382113823,10.569105691056912
E00147118,141,96,36,9,68.08510638297872,25.53191489361702,6.382978723404255
E00147119,144,108,24,12,75,16.666666666666664,8.333333333333332
E00147120,128,86,27,15,67.1875,21.09375,11.71875
E00147121,122,79,35,8,64.75409836065575,28.688524590163933,6.557377049180328
E00147122,132,87,44,1,65.9090909090909,33.33333333333333,0.7575757575757576
E00147123,170,108,56,6,63.52941176470588,32.94117647058823,3.5294117647058822
E00147124,114,66,42,6,57.89473684210527,36.84210526315789,5.263157894736842
E00147125,112,78,27,7,69.64285714285714,24.107142857142858,6.25
E00147126,125,83,32,10,66.4,25.6,8
E00147127,122,65,49,8,53.278688524590166,40.16393442622951,6.557377049180328
E00147128,131,86,40,5,65.64885496183206,30.53435114503817,3.816793893129771
E00147129,159,99,43,17,62.264150943396224,27.044025157232703,10.69182389937107
E00147130,118,57,53,8,48.30508474576271,44.91525423728814,6.779661016949152
E00147131,140,85,47,8,60.71428571428571,33.57142857142857,5.714285714285714
E00147132,130,90,28,12,69.23076923076923,21.53846153846154,9.230769230769232
E00147133,203,150,41,12,73.89162561576354,20.19704433497537,5.911330049261084
E00147134,138,96,32,10,69.56521739130434,23.18840579710145,7.246376811594203
E00147135,233,180,46,7,77.25321888412017,19.742489270386265,3.004291845493562
E00147136,136,83,49,4,61.029411764705884,36.029411764705884,2.941176470588235
E00147137,154,102,34,18,66.23376623376623,22.07792207792208,11.688311688311687
E00147138,150,98,43,9,65.33333333333333,28.666666666666668,6
E00147139,111,72,35,4,64.86486486486487,31.53153153153153,3.6036036036036037
E00147140,156,102,49,5,65.38461538461539,31.41025641025641,3.205128205128205
E00147141,111,79,25,7,71.17117117117117,22.52252252252252,6.306306306306306
E00147142,143,104,25,14,72.72727272727273,17.482517482517483,9.79020979020979
E00147143,177,117,50,10,66.10169491525424,28.24858757062147,5.649717514124294
E00147144,174,112,56,6,64.36781609195403,32.18390804597701,3.4482758620689653
E00147145,150,94,45,11,62.66666666666667,30,7.333333333333333
E00147146,109,68,33,8,62.38532110091744,30.275229357798167,7.339449541284404
E00147147,178,124,43,11,69.66292134831461,24.15730337078652,6.179775280898876
E00147148,116,79,26,11,68.10344827586206,22.413793103448278,9.482758620689655
E00147149,137,93,35,9,67.88321167883211,25.547445255474454,6.569343065693431
E00147150,128,79,44,5,61.71875,34.375,3.90625
E00147151,133,81,41,11,60.902255639097746,30.82706766917293,8.270676691729323
E00147152,59,30,24,5,50.847457627118644,40.67796610169492,8.47457627118644
E00147153,136,90,31,15,66.17647058823529,22.794117647058822,11.029411764705882
E00147154,196,136,42,18,69.38775510204081,21.428571428571427,9.183673469387756
E00147155,117,77,35,5,65.8119658119658,29.914529914529915,4.273504273504273
E00147156,125,88,28,9,70.39999999999999,22.400000000000002,7.199999999999999
E00147157,124,90,30,4,72.58064516129032,24.193548387096776,3.225806451612903
E00147158,187,121,57,9,64.70588235294117,30.481283422459892,4.81283422459893
E00147159,111,62,40,9,55.85585585585585,36.03603603603604,8.108108108108109
E00147160,116,84,30,2,72.41379310344827,25.862068965517242,1.7241379310344827
E00147161,179,130,43,6,72.62569832402235,24.022346368715084,3.35195530726257
E00147162,154,102,42,10,66.23376623376623,27.27272727272727,6.493506493506493
E00147163,158,97,51,10,61.39240506329114,32.278481012658226,6.329113924050633
E00147164,144,101,32,11,70.13888888888889,22.22222222222222,7.638888888888889
E00147165,187,125,57,5,66.84491978609626,30.481283422459892,2.6737967914438503
E00147166,109,73,31,5,66.97247706422019,28.440366972477065,4.587155963302752
E00147167,146,114,26,6,78.08219178082192,17.80821917808219,4.10958904109589
E00147168,123,82,32,9,66.66666666666666,26.01626016260163,7.317073170731707
E00147169,110,72,29,9,65.45454545454545,26.36363636363636,8.181818181818182
E00147170,121,75,33,13,61.98347107438017,27.27272727272727,10.743801652892563
E00147171,112,71,33,8,63.39285714285714,29.464285714285715,7.142857142857142
E00147172,225,164,50,11,72.88888888888889,22.22222222222222,4.888888888888889
E00147173,179,107,57,15,59.77653631284916,31.843575418994412,8.379888268156424
E00147174,184,135,40,9,73.36956521739131,21.73913043478261,4.891304347826087
E00147175,223,165,48,10,73.99103139013454,21.524663677130047,4.484304932735426
E00147176,154,85,58,11,55.1948051948052,37.66233766233766,7.142857142857142
E00147177,115,77,29,9,66.95652173913044,25.217391304347824,7.82608695652174
E00147178,123,83,32,8,67.47967479674797,26.01626016260163,6.504065040650407
E00147179,109,80,25,4,73.39449541284404,22.93577981651376,3.669724770642202
E00147180,113,85,26,2,75.22123893805309,23.008849557522122,1.7699115044247788
E00147181,99,65,25,9,65.65656565656566,25.252525252525253,9.090909090909092
E00147182,224,169,49,6,75.44642857142857,21.875,2.6785714285714284
E00147183,103,70,30,3,67.96116504854369,29.126213592233007,2.912621359223301
E00147184,113,75,29,9,66.3716814159292,25.663716814159294,7.964601769911504
E00147185,195,126,59,10,64.61538461538461,30.256410256410255,5.128205128205128
E00147186,116,58,48,10,50,41.37931034482759,8.620689655172415
E00147187,131,88,33,10,67.17557251908397,25.190839694656486,7.633587786259542
E00147188,126,80,34,12,63.49206349206349,26.984126984126984,9.523809523809524
E00147189,120,73,37,10,60.83333333333333,30.833333333333336,8.333333333333332
E00147190,130,78,41,11,60,31.538461538461537,8.461538461538462
E00147191,124,73,42,9,58.87096774193549,33.87096774193548,7.258064516129033
E00147192,132,74,39,19,56.060606060606055,29.545454545454547,14.393939393939394
E00147193,174,109,48,17,62.643678160919535,27.586206896551722,9.770114942528735
E00147194,113,73,30,10,64.60176991150442,26.548672566371685,8.849557522123893
E00147195,116,75,31,10,64.65517241379311,26.72413793103448,8.620689655172415
E00147196,137,93,29,15,67.88321167883211,21.16788321167883,10.948905109489052
E00147197,201,137,49,15,68.1592039800995,24.378109452736318,7.462686567164178
E00147198,131,86,32,13,65.64885496183206,24.427480916030532,9.923664122137405
E00147199,170,114,40,16,67.05882352941175,23.52941176470588,9.411764705882353
E00147200,134,88,35,11,65.67164179104478,26.119402985074625,8.208955223880597
E00147201,225,146,59,20,64.88888888888889,26.222222222222225,8.88888888888889
E00147202,157,113,36,8,71.97452229299363,22.929936305732486,5.095541401273886
E00147203,148,107,34,7,72.2972972972973,22.972972972972975,4.72972972972973
E00147204,151,107,44,0,70.86092715231787,29.13907284768212,0
E00147205,126,65,53,8,51.587301587301596,42.06349206349206,6.349206349206349
E00147206,121,75,41,5,61.98347107438017,33.88429752066116,4.132231404958678
E00147207,152,105,41,6,69.07894736842105,26.973684210526315,3.9473684210526314
E00147208,124,88,29,7,70.96774193548387,23.387096774193548,5.64516129032258
E00147209,139,101,31,7,72.66187050359713,22.302158273381295,5.0359712230215825
E00147211,215,157,48,10,73.0232558139535,22.325581395348838,4.651162790697675
