OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00146839,142,36,0,0,0,1,0,90,2,1,12,0,25.352112676056336,0,0,0,0.7042253521126761,0,63.38028169014085,1.4084507042253522,0.7042253521126761,8.450704225352112,0
E00146840,145,50,1,0,0,0,0,77,3,0,14,0,34.48275862068966,0.6896551724137931,0,0,0,0,53.103448275862064,2.0689655172413794,0,9.655172413793103,0
E00146841,180,46,0,0,0,0,2,114,6,0,11,1,25.555555555555554,0,0,0,0,1.1111111111111112,63.33333333333333,3.3333333333333335,0,6.111111111111111,0.5555555555555556
E00146842,92,37,0,0,0,3,0,32,1,4,14,1,40.21739130434783,0,0,0,3.260869565217391,0,34.78260869565217,1.0869565217391304,4.3478260869565215,15.217391304347828,1.0869565217391304
E00146843,151,34,0,1,2,0,1,83,6,0,21,3,22.516556291390728,0,0.6622516556291391,1.3245033112582782,0,0.6622516556291391,54.966887417218544,3.9735099337748347,0,13.90728476821192,1.9867549668874174
E00146844,151,41,0,1,1,1,0,63,7,1,31,5,27.1523178807947,0,0.6622516556291391,0.6622516556291391,0.6622516556291391,0,41.72185430463576,4.635761589403973,0.6622516556291391,20.52980132450331,3.3112582781456954
E00146845,125,41,0,1,0,0,0,63,3,0,16,1,32.800000000000004,0,0.8,0,0,0,50.4,2.4,0,12.8,0.8
E00146846,132,41,0,0,0,0,1,64,3,1,22,0,31.060606060606062,0,0,0,0,0.7575757575757576,48.484848484848484,2.272727272727273,0.7575757575757576,16.666666666666664,0
E00146847,123,25,0,0,4,0,0,58,5,0,31,0,20.32520325203252,0,0,3.2520325203252036,0,0,47.15447154471545,4.0650406504065035,0,25.203252032520325,0
E00146848,74,27,0,0,0,0,0,37,1,0,9,0,36.486486486486484,0,0,0,0,0,50,1.3513513513513513,0,12.162162162162163,0
E00146849,127,49,0,1,0,0,1,62,3,1,9,1,38.582677165354326,0,0.7874015748031495,0,0,0.7874015748031495,48.818897637795274,2.3622047244094486,0.7874015748031495,7.086614173228346,0.7874015748031495
E00146850,99,34,0,0,0,0,0,45,4,1,14,1,34.34343434343434,0,0,0,0,0,45.45454545454545,4.040404040404041,1.0101010101010102,14.14141414141414,1.0101010101010102
E00146851,135,47,0,0,0,0,0,69,2,0,14,3,34.81481481481482,0,0,0,0,0,51.11111111111111,1.4814814814814816,0,10.37037037037037,2.2222222222222223
E00146852,141,52,0,3,2,1,0,61,6,0,16,0,36.87943262411347,0,2.127659574468085,1.4184397163120568,0.7092198581560284,0,43.262411347517734,4.25531914893617,0,11.347517730496454,0
E00146853,178,42,0,1,0,0,1,108,4,0,17,5,23.595505617977526,0,0.5617977528089888,0,0,0.5617977528089888,60.67415730337079,2.247191011235955,0,9.550561797752808,2.8089887640449436
E00146854,129,44,0,1,2,0,0,59,6,2,14,1,34.10852713178294,0,0.7751937984496124,1.550387596899225,0,0,45.73643410852713,4.651162790697675,1.550387596899225,10.852713178294573,0.7751937984496124
E00146855,145,57,0,3,0,0,0,75,3,2,3,2,39.310344827586206,0,2.0689655172413794,0,0,0,51.724137931034484,2.0689655172413794,1.3793103448275863,2.0689655172413794,1.3793103448275863
E00146856,185,51,0,0,1,0,0,112,6,0,14,1,27.56756756756757,0,0,0.5405405405405406,0,0,60.54054054054055,3.2432432432432434,0,7.567567567567568,0.5405405405405406
E00146857,157,21,0,0,1,0,0,98,12,2,22,1,13.375796178343949,0,0,0.6369426751592357,0,0,62.42038216560509,7.643312101910828,1.2738853503184715,14.012738853503185,0.6369426751592357
E00146858,146,20,0,0,0,0,0,89,7,2,28,0,13.698630136986301,0,0,0,0,0,60.95890410958904,4.794520547945205,1.36986301369863,19.17808219178082,0
E00146859,133,31,0,0,2,0,0,78,2,1,17,2,23.308270676691727,0,0,1.5037593984962405,0,0,58.64661654135338,1.5037593984962405,0.7518796992481203,12.781954887218044,1.5037593984962405
E00146860,123,13,0,0,3,2,2,76,6,1,19,1,10.569105691056912,0,0,2.4390243902439024,1.6260162601626018,1.6260162601626018,61.78861788617886,4.878048780487805,0.8130081300813009,15.447154471544716,0.8130081300813009
E00146861,147,30,0,1,0,3,1,81,9,2,20,0,20.408163265306122,0,0.6802721088435374,0,2.0408163265306123,0.6802721088435374,55.10204081632652,6.122448979591836,1.3605442176870748,13.60544217687075,0
E00146862,123,32,0,0,0,0,0,72,5,3,10,1,26.01626016260163,0,0,0,0,0,58.536585365853654,4.0650406504065035,2.4390243902439024,8.130081300813007,0.8130081300813009
E00146863,157,21,0,0,1,0,2,91,13,0,28,1,13.375796178343949,0,0,0.6369426751592357,0,1.2738853503184715,57.961783439490446,8.280254777070063,0,17.8343949044586,0.6369426751592357
E00146864,137,35,0,1,1,1,0,69,2,1,25,2,25.547445255474454,0,0.7299270072992701,0.7299270072992701,0.7299270072992701,0,50.36496350364964,1.4598540145985401,0.7299270072992701,18.248175182481752,1.4598540145985401
E00146865,168,41,1,0,1,1,0,96,3,2,23,0,24.404761904761905,0.5952380952380952,0,0.5952380952380952,0.5952380952380952,0,57.14285714285714,1.7857142857142856,1.1904761904761905,13.690476190476192,0
E00146866,84,13,0,0,2,0,0,57,0,4,8,0,15.476190476190476,0,0,2.380952380952381,0,0,67.85714285714286,0,4.761904761904762,9.523809523809524,0
E00146867,90,19,0,0,1,1,0,50,5,1,12,1,21.11111111111111,0,0,1.1111111111111112,1.1111111111111112,0,55.55555555555556,5.555555555555555,1.1111111111111112,13.333333333333334,1.1111111111111112
E00146868,142,37,0,0,0,0,1,85,2,1,16,0,26.056338028169012,0,0,0,0,0.7042253521126761,59.859154929577464,1.4084507042253522,0.7042253521126761,11.267605633802818,0
E00146869,144,43,0,0,3,0,0,73,5,1,18,1,29.86111111111111,0,0,2.083333333333333,0,0,50.69444444444444,3.4722222222222223,0.6944444444444444,12.5,0.6944444444444444
E00146870,92,20,0,0,0,0,0,55,2,0,14,1,21.73913043478261,0,0,0,0,0,59.78260869565217,2.1739130434782608,0,15.217391304347828,1.0869565217391304
E00146871,101,18,0,0,3,0,0,56,2,3,18,1,17.82178217821782,0,0,2.9702970297029703,0,0,55.44554455445545,1.9801980198019802,2.9702970297029703,17.82178217821782,0.9900990099009901
E00146872,104,12,0,0,1,2,0,73,3,1,12,0,11.538461538461538,0,0,0.9615384615384616,1.9230769230769231,0,70.1923076923077,2.8846153846153846,0.9615384615384616,11.538461538461538,0
E00146873,185,76,0,1,0,1,0,99,2,2,4,0,41.08108108108108,0,0.5405405405405406,0,0.5405405405405406,0,53.51351351351351,1.0810810810810811,1.0810810810810811,2.1621621621621623,0
E00146874,258,81,0,0,4,2,1,139,10,0,20,1,31.3953488372093,0,0,1.550387596899225,0.7751937984496124,0.3875968992248062,53.875968992248055,3.875968992248062,0,7.751937984496124,0.3875968992248062
E00146875,121,12,0,2,1,1,0,77,13,1,14,0,9.917355371900827,0,1.6528925619834711,0.8264462809917356,0.8264462809917356,0,63.63636363636363,10.743801652892563,0.8264462809917356,11.570247933884298,0
E00146876,67,9,0,0,0,3,0,38,5,0,12,0,13.432835820895523,0,0,0,4.477611940298507,0,56.71641791044776,7.462686567164178,0,17.91044776119403,0
E00146877,105,30,0,0,0,0,0,65,0,4,6,0,28.57142857142857,0,0,0,0,0,61.904761904761905,0,3.8095238095238098,5.714285714285714,0
E00146878,172,43,0,0,0,1,0,110,4,0,14,0,25,0,0,0,0.5813953488372093,0,63.95348837209303,2.3255813953488373,0,8.13953488372093,0
E00146879,151,41,0,0,3,0,1,89,5,0,9,3,27.1523178807947,0,0,1.9867549668874174,0,0.6622516556291391,58.94039735099338,3.3112582781456954,0,5.960264900662252,1.9867549668874174
E00146880,98,22,0,0,1,0,1,53,3,0,15,3,22.448979591836736,0,0,1.0204081632653061,0,1.0204081632653061,54.08163265306123,3.061224489795918,0,15.306122448979592,3.061224489795918
E00146881,146,28,0,0,0,2,0,90,12,2,12,0,19.17808219178082,0,0,0,1.36986301369863,0,61.64383561643836,8.21917808219178,1.36986301369863,8.21917808219178,0
E00146882,216,77,0,0,0,0,2,126,4,0,5,2,35.648148148148145,0,0,0,0,0.9259259259259258,58.333333333333336,1.8518518518518516,0,2.314814814814815,0.9259259259259258
E00146883,206,45,0,0,0,0,0,127,7,0,6,21,21.844660194174757,0,0,0,0,0,61.6504854368932,3.3980582524271843,0,2.912621359223301,10.194174757281553
E00146884,153,45,0,0,1,0,0,94,2,1,9,1,29.411764705882355,0,0,0.6535947712418301,0,0,61.43790849673203,1.3071895424836601,0.6535947712418301,5.88235294117647,0.6535947712418301
E00146885,104,35,0,0,1,1,0,60,4,0,3,0,33.65384615384615,0,0,0.9615384615384616,0.9615384615384616,0,57.692307692307686,3.8461538461538463,0,2.8846153846153846,0
E00146886,155,22,0,0,1,1,0,101,13,0,15,2,14.193548387096774,0,0,0.6451612903225806,0.6451612903225806,0,65.16129032258064,8.38709677419355,0,9.67741935483871,1.2903225806451613
E00146887,117,39,0,0,3,1,0,62,6,0,5,1,33.33333333333333,0,0,2.564102564102564,0.8547008547008548,0,52.991452991452995,5.128205128205128,0,4.273504273504273,0.8547008547008548
E00146888,125,26,0,0,1,1,0,71,9,0,17,0,20.8,0,0,0.8,0.8,0,56.8,7.199999999999999,0,13.600000000000001,0
E00146889,163,25,0,1,2,1,1,110,10,0,10,3,15.337423312883436,0,0.6134969325153374,1.2269938650306749,0.6134969325153374,0.6134969325153374,67.48466257668711,6.134969325153374,0,6.134969325153374,1.8404907975460123
E00146890,143,41,0,0,1,0,0,86,4,0,10,1,28.671328671328673,0,0,0.6993006993006993,0,0,60.13986013986013,2.797202797202797,0,6.993006993006993,0.6993006993006993
E00146891,217,94,0,1,0,1,0,114,5,1,1,0,43.31797235023041,0,0.4608294930875576,0,0.4608294930875576,0,52.53456221198156,2.3041474654377883,0.4608294930875576,0.4608294930875576,0
E00146892,102,28,0,0,0,0,0,66,1,0,7,0,27.450980392156865,0,0,0,0,0,64.70588235294117,0.9803921568627451,0,6.862745098039216,0
E00146893,172,69,1,3,0,0,0,95,2,0,2,0,40.116279069767444,0.5813953488372093,1.744186046511628,0,0,0,55.23255813953488,1.1627906976744187,0,1.1627906976744187,0
E00146894,196,73,1,0,0,0,0,110,7,0,4,1,37.244897959183675,0.5102040816326531,0,0,0,0,56.12244897959183,3.571428571428571,0,2.0408163265306123,0.5102040816326531
E00146895,189,80,0,0,0,0,0,95,4,0,8,2,42.32804232804233,0,0,0,0,0,50.264550264550266,2.1164021164021163,0,4.232804232804233,1.0582010582010581
E00146896,131,36,0,0,0,0,0,88,4,0,3,0,27.480916030534353,0,0,0,0,0,67.17557251908397,3.0534351145038165,0,2.2900763358778624,0
E00146897,198,74,0,1,0,0,1,100,5,0,11,6,37.37373737373738,0,0.5050505050505051,0,0,0.5050505050505051,50.505050505050505,2.525252525252525,0,5.555555555555555,3.0303030303030303
E00146898,161,53,0,1,0,0,1,89,5,0,10,2,32.91925465838509,0,0.6211180124223602,0,0,0.6211180124223602,55.27950310559007,3.1055900621118013,0,6.211180124223603,1.2422360248447204
E00146899,237,84,0,0,1,0,0,139,5,1,5,2,35.44303797468354,0,0,0.42194092827004215,0,0,58.64978902953587,2.109704641350211,0.42194092827004215,2.109704641350211,0.8438818565400843
E00146900,117,48,0,1,1,0,0,59,1,0,7,0,41.02564102564102,0,0.8547008547008548,0.8547008547008548,0,0,50.427350427350426,0.8547008547008548,0,5.982905982905983,0
E00146901,90,27,0,4,2,0,1,46,6,0,4,0,30,0,4.444444444444445,2.2222222222222223,0,1.1111111111111112,51.11111111111111,6.666666666666667,0,4.444444444444445,0
E00146902,103,35,0,1,0,0,0,57,4,0,5,1,33.980582524271846,0,0.9708737864077669,0,0,0,55.33980582524271,3.8834951456310676,0,4.854368932038835,0.9708737864077669
E00146903,176,78,0,1,0,0,0,84,4,0,7,2,44.31818181818182,0,0.5681818181818182,0,0,0,47.72727272727273,2.272727272727273,0,3.977272727272727,1.1363636363636365
E00146904,117,35,0,1,1,0,2,61,5,0,12,0,29.914529914529915,0,0.8547008547008548,0.8547008547008548,0,1.7094017094017095,52.13675213675214,4.273504273504273,0,10.256410256410255,0
E00146905,129,44,0,0,0,0,0,72,5,2,5,1,34.10852713178294,0,0,0,0,0,55.81395348837209,3.875968992248062,1.550387596899225,3.875968992248062,0.7751937984496124
E00146906,162,43,0,2,0,0,0,68,5,26,18,0,26.543209876543212,0,1.2345679012345678,0,0,0,41.9753086419753,3.0864197530864197,16.049382716049383,11.11111111111111,0
E00146907,172,33,0,1,0,0,0,102,2,14,19,1,19.186046511627907,0,0.5813953488372093,0,0,0,59.30232558139535,1.1627906976744187,8.13953488372093,11.046511627906977,0.5813953488372093
E00146909,98,36,0,1,2,0,1,40,3,2,12,1,36.734693877551024,0,1.0204081632653061,2.0408163265306123,0,1.0204081632653061,40.816326530612244,3.061224489795918,2.0408163265306123,12.244897959183673,1.0204081632653061
E00146910,109,36,0,3,0,1,0,52,9,1,5,2,33.02752293577982,0,2.7522935779816518,0,0.9174311926605505,0,47.706422018348626,8.256880733944955,0.9174311926605505,4.587155963302752,1.834862385321101
E00146911,160,55,0,2,0,0,0,90,7,0,4,2,34.375,0,1.25,0,0,0,56.25,4.375,0,2.5,1.25
E00146912,122,45,0,0,1,0,0,62,5,1,7,1,36.885245901639344,0,0,0.819672131147541,0,0,50.81967213114754,4.098360655737705,0.819672131147541,5.737704918032787,0.819672131147541
E00146913,114,44,0,2,1,0,0,57,3,0,7,0,38.59649122807017,0,1.7543859649122806,0.8771929824561403,0,0,50,2.631578947368421,0,6.140350877192982,0
E00146914,129,56,0,1,0,0,0,64,5,0,3,0,43.41085271317829,0,0.7751937984496124,0,0,0,49.6124031007752,3.875968992248062,0,2.3255813953488373,0
E00146917,111,44,0,0,0,0,0,54,2,0,8,3,39.63963963963964,0,0,0,0,0,48.64864864864865,1.8018018018018018,0,7.207207207207207,2.7027027027027026
E00146918,61,29,0,0,0,0,0,26,2,0,4,0,47.540983606557376,0,0,0,0,0,42.62295081967213,3.278688524590164,0,6.557377049180328,0
E00146919,173,67,0,1,0,1,0,86,6,2,8,2,38.72832369942196,0,0.5780346820809248,0,0.5780346820809248,0,49.71098265895954,3.4682080924855487,1.1560693641618496,4.624277456647398,1.1560693641618496
E00146920,98,52,0,0,0,0,0,41,1,2,1,1,53.06122448979592,0,0,0,0,0,41.83673469387755,1.0204081632653061,2.0408163265306123,1.0204081632653061,1.0204081632653061
E00146921,76,34,0,1,1,0,0,35,2,1,1,1,44.73684210526316,0,1.3157894736842104,1.3157894736842104,0,0,46.05263157894737,2.631578947368421,1.3157894736842104,1.3157894736842104,1.3157894736842104
E00146922,186,47,0,0,1,0,0,117,6,0,14,1,25.268817204301076,0,0,0.5376344086021506,0,0,62.903225806451616,3.225806451612903,0,7.526881720430108,0.5376344086021506
E00146923,126,46,0,0,0,0,0,65,4,3,5,3,36.507936507936506,0,0,0,0,0,51.587301587301596,3.1746031746031744,2.380952380952381,3.968253968253968,2.380952380952381
E00146924,125,35,0,1,2,0,1,74,3,1,7,1,28.000000000000004,0,0.8,1.6,0,0.8,59.199999999999996,2.4,0.8,5.6000000000000005,0.8
E00146925,162,33,0,0,2,0,0,108,9,2,7,1,20.37037037037037,0,0,1.2345679012345678,0,0,66.66666666666666,5.555555555555555,1.2345679012345678,4.320987654320987,0.6172839506172839
E00146926,119,21,0,0,2,1,1,82,7,1,4,0,17.647058823529413,0,0,1.680672268907563,0.8403361344537815,0.8403361344537815,68.90756302521008,5.88235294117647,0.8403361344537815,3.361344537815126,0
E00146927,144,27,0,0,5,0,0,93,8,0,10,1,18.75,0,0,3.4722222222222223,0,0,64.58333333333334,5.555555555555555,0,6.944444444444445,0.6944444444444444
E00146928,157,38,0,0,1,0,0,97,9,2,9,1,24.203821656050955,0,0,0.6369426751592357,0,0,61.78343949044586,5.7324840764331215,1.2738853503184715,5.7324840764331215,0.6369426751592357
E00146929,122,23,0,1,1,0,1,86,3,1,6,0,18.852459016393443,0,0.819672131147541,0.819672131147541,0,0.819672131147541,70.49180327868852,2.459016393442623,0.819672131147541,4.918032786885246,0
E00146930,173,35,0,0,1,0,1,120,7,0,9,0,20.23121387283237,0,0,0.5780346820809248,0,0.5780346820809248,69.36416184971098,4.046242774566474,0,5.202312138728324,0
E00146931,166,37,0,0,2,0,0,112,3,2,10,0,22.289156626506024,0,0,1.2048192771084338,0,0,67.46987951807229,1.8072289156626504,1.2048192771084338,6.024096385542169,0
E00146932,137,23,0,0,1,0,1,92,9,2,9,0,16.78832116788321,0,0,0.7299270072992701,0,0.7299270072992701,67.15328467153284,6.569343065693431,1.4598540145985401,6.569343065693431,0
E00146933,131,18,0,2,4,0,0,82,12,0,13,0,13.740458015267176,0,1.5267175572519083,3.0534351145038165,0,0,62.59541984732825,9.16030534351145,0,9.923664122137405,0
E00146934,137,10,0,1,4,1,0,87,16,0,18,0,7.2992700729927,0,0.7299270072992701,2.9197080291970803,0.7299270072992701,0,63.503649635036496,11.678832116788321,0,13.138686131386862,0
E00146935,148,71,0,0,0,0,0,68,1,0,5,3,47.97297297297297,0,0,0,0,0,45.94594594594595,0.6756756756756757,0,3.3783783783783785,2.027027027027027
E00146936,230,81,0,1,0,0,1,130,6,3,4,4,35.21739130434783,0,0.43478260869565216,0,0,0.43478260869565216,56.52173913043478,2.608695652173913,1.3043478260869565,1.7391304347826086,1.7391304347826086
E00146937,106,31,0,0,0,0,0,70,2,0,3,0,29.245283018867923,0,0,0,0,0,66.0377358490566,1.8867924528301887,0,2.8301886792452833,0
E00146938,216,89,0,0,1,0,1,111,10,0,4,0,41.2037037037037,0,0,0.4629629629629629,0,0.4629629629629629,51.388888888888886,4.62962962962963,0,1.8518518518518516,0
E00146940,123,36,0,0,0,0,0,62,3,1,20,1,29.268292682926827,0,0,0,0,0,50.40650406504065,2.4390243902439024,0.8130081300813009,16.260162601626014,0.8130081300813009
E00146941,123,50,0,0,1,0,0,59,2,0,11,0,40.65040650406504,0,0,0.8130081300813009,0,0,47.96747967479675,1.6260162601626018,0,8.94308943089431,0
E00146942,185,74,0,1,0,0,0,95,6,0,5,4,40,0,0.5405405405405406,0,0,0,51.35135135135135,3.2432432432432434,0,2.7027027027027026,2.1621621621621623
E00146943,113,26,0,1,0,0,2,59,5,1,19,0,23.008849557522122,0,0.8849557522123894,0,0,1.7699115044247788,52.21238938053098,4.424778761061947,0.8849557522123894,16.8141592920354,0
E00146944,86,29,0,0,4,0,0,43,0,0,8,2,33.72093023255814,0,0,4.651162790697675,0,0,50,0,0,9.30232558139535,2.3255813953488373
E00146945,103,34,0,0,0,0,0,51,4,0,14,0,33.00970873786408,0,0,0,0,0,49.51456310679612,3.8834951456310676,0,13.592233009708737,0
E00146946,124,20,0,1,1,2,0,68,10,1,20,1,16.129032258064516,0,0.8064516129032258,0.8064516129032258,1.6129032258064515,0,54.83870967741935,8.064516129032258,0.8064516129032258,16.129032258064516,0.8064516129032258
E00146947,143,39,0,0,0,1,0,78,5,0,17,3,27.27272727272727,0,0,0,0.6993006993006993,0,54.54545454545454,3.4965034965034967,0,11.888111888111888,2.097902097902098
E00146948,166,60,0,1,0,0,1,87,5,2,8,2,36.144578313253014,0,0.6024096385542169,0,0,0.6024096385542169,52.40963855421686,3.0120481927710845,1.2048192771084338,4.819277108433735,1.2048192771084338
E00146949,89,31,0,0,1,0,0,52,2,1,2,0,34.831460674157306,0,0,1.1235955056179776,0,0,58.42696629213483,2.247191011235955,1.1235955056179776,2.247191011235955,0
E00146950,152,65,0,0,0,0,1,78,1,1,5,1,42.76315789473684,0,0,0,0,0.6578947368421052,51.31578947368421,0.6578947368421052,0.6578947368421052,3.289473684210526,0.6578947368421052
E00146951,145,27,0,3,1,1,0,85,8,6,10,4,18.620689655172416,0,2.0689655172413794,0.6896551724137931,0.6896551724137931,0,58.620689655172406,5.517241379310345,4.137931034482759,6.896551724137931,2.7586206896551726
E00146952,150,60,0,3,0,0,1,79,0,2,5,0,40,0,2,0,0,0.6666666666666667,52.666666666666664,0,1.3333333333333335,3.3333333333333335,0
E00146953,121,17,0,3,1,1,0,82,3,3,10,1,14.049586776859504,0,2.479338842975207,0.8264462809917356,0.8264462809917356,0,67.76859504132231,2.479338842975207,2.479338842975207,8.264462809917356,0.8264462809917356
E00146954,126,17,0,4,0,2,0,77,5,2,19,0,13.492063492063492,0,3.1746031746031744,0,1.5873015873015872,0,61.111111111111114,3.968253968253968,1.5873015873015872,15.079365079365079,0
E00146955,139,44,0,3,0,0,0,79,2,2,8,1,31.654676258992804,0,2.158273381294964,0,0,0,56.83453237410072,1.4388489208633095,1.4388489208633095,5.755395683453238,0.7194244604316548
E00146956,91,13,0,1,1,1,0,53,6,1,14,1,14.285714285714285,0,1.098901098901099,1.098901098901099,1.098901098901099,0,58.24175824175825,6.593406593406594,1.098901098901099,15.384615384615385,1.098901098901099
E00146957,70,22,0,1,0,2,0,34,0,0,11,0,31.428571428571427,0,1.4285714285714286,0,2.857142857142857,0,48.57142857142857,0,0,15.714285714285714,0
E00146958,85,17,0,3,1,2,0,50,5,2,5,0,20,0,3.5294117647058822,1.1764705882352942,2.3529411764705883,0,58.82352941176471,5.88235294117647,2.3529411764705883,5.88235294117647,0
E00146959,149,35,0,3,1,1,1,96,4,1,5,2,23.48993288590604,0,2.013422818791946,0.6711409395973155,0.6711409395973155,0.6711409395973155,64.42953020134227,2.684563758389262,0.6711409395973155,3.3557046979865772,1.342281879194631
E00146960,157,56,0,1,1,0,0,79,10,3,7,0,35.6687898089172,0,0.6369426751592357,0.6369426751592357,0,0,50.318471337579616,6.369426751592357,1.910828025477707,4.45859872611465,0
