OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00041537,353,346,344,2,1,0,0,1,0,0,2,4,1,0,0,98.01699716713881,97.45042492917847,0.56657223796034,0.28328611898017,0,0,0.28328611898017,0,0,0.56657223796034,1.13314447592068,0.28328611898017,0,0
E00041538,262,260,260,0,0,0,0,0,0,0,0,2,0,0,0,99.23664122137404,99.23664122137404,0,0,0,0,0,0,0,0,0.7633587786259541,0,0,0
E00041567,218,217,213,3,1,2,0,0,1,1,1,0,0,0,0,99.54128440366972,97.70642201834863,1.3761467889908259,0.45871559633027525,0.9174311926605505,0,0,0.45871559633027525,0.45871559633027525,0.45871559633027525,0,0,0,0
E00041568,219,217,214,3,0,1,2,0,0,0,0,1,1,0,0,99.08675799086758,97.71689497716895,1.36986301369863,0,0.45662100456621,0.91324200913242,0,0,0,0,0.45662100456621,0.45662100456621,0,0
E00041570,265,260,255,5,1,4,0,0,0,0,3,1,1,0,0,98.11320754716981,96.22641509433963,1.8867924528301887,0.37735849056603776,1.509433962264151,0,0,0,0,1.1320754716981132,0.37735849056603776,0.37735849056603776,0,0
E00041541,251,250,249,1,1,0,0,0,0,0,0,0,1,0,0,99.60159362549801,99.20318725099602,0.398406374501992,0.398406374501992,0,0,0,0,0,0,0,0.398406374501992,0,0
E00041543,220,218,218,0,0,0,0,0,0,0,1,0,1,0,0,99.0909090909091,99.0909090909091,0,0,0,0,0,0,0,0.45454545454545453,0,0.45454545454545453,0,0
E00041545,208,207,206,1,1,0,0,0,0,0,0,1,0,0,0,99.51923076923077,99.03846153846155,0.4807692307692308,0.4807692307692308,0,0,0,0,0,0,0.4807692307692308,0,0,0
E00041547,368,364,353,11,10,0,1,0,0,0,0,4,0,0,0,98.91304347826086,95.92391304347827,2.989130434782609,2.717391304347826,0,0.2717391304347826,0,0,0,0,1.0869565217391304,0,0,0
E00041562,320,318,309,8,8,0,0,0,1,1,1,1,0,0,0,99.375,96.5625,2.5,2.5,0,0,0,0.3125,0.3125,0.3125,0.3125,0,0,0
E00041815,273,273,271,2,2,0,0,0,0,0,0,0,0,0,0,100,99.26739926739927,0.7326007326007326,0.7326007326007326,0,0,0,0,0,0,0,0,0,0
E00041817,296,291,288,0,0,0,0,0,3,3,1,3,1,0,0,98.3108108108108,97.2972972972973,0,0,0,0,0,1.0135135135135136,1.0135135135135136,0.33783783783783783,1.0135135135135136,0.33783783783783783,0,0
E00041825,259,259,253,6,5,0,0,1,0,0,0,0,0,0,0,100,97.68339768339769,2.3166023166023164,1.9305019305019304,0,0,0.3861003861003861,0,0,0,0,0,0,0
E00041832,220,217,216,1,1,0,0,0,0,0,3,0,0,0,0,98.63636363636363,98.18181818181819,0.45454545454545453,0.45454545454545453,0,0,0,0,0,1.3636363636363635,0,0,0,0
E00041844,272,265,262,2,2,0,0,0,1,1,0,7,0,0,0,97.42647058823529,96.32352941176471,0.7352941176470588,0.7352941176470588,0,0,0,0.3676470588235294,0.3676470588235294,0,2.5735294117647056,0,0,0
E00041645,454,410,375,35,5,24,6,0,0,0,13,27,4,0,0,90.30837004405286,82.59911894273128,7.709251101321586,1.1013215859030838,5.286343612334802,1.3215859030837005,0,0,0,2.8634361233480177,5.947136563876652,0.881057268722467,0,0
E00041646,245,209,196,10,4,5,1,0,3,3,7,29,0,0,0,85.3061224489796,80,4.081632653061225,1.6326530612244898,2.0408163265306123,0.40816326530612246,0,1.2244897959183674,1.2244897959183674,2.857142857142857,11.83673469387755,0,0,0
E00041647,199,189,171,17,2,15,0,0,1,1,4,6,0,0,0,94.9748743718593,85.92964824120602,8.542713567839195,1.0050251256281406,7.537688442211055,0,0,0.5025125628140703,0.5025125628140703,2.0100502512562812,3.015075376884422,0,0,0
E00041648,305,281,266,15,1,12,2,0,0,0,1,23,0,0,0,92.1311475409836,87.21311475409837,4.918032786885246,0.32786885245901637,3.934426229508197,0.6557377049180327,0,0,0,0.32786885245901637,7.540983606557377,0,0,0
E00041649,572,493,426,60,15,36,8,1,7,7,20,54,4,0,1,86.18881118881119,74.47552447552448,10.48951048951049,2.6223776223776225,6.293706293706294,1.3986013986013985,0.17482517482517482,1.2237762237762237,1.2237762237762237,3.4965034965034967,9.44055944055944,0.6993006993006993,0,0.17482517482517482
E00041636,470,396,351,34,8,26,0,0,11,11,19,55,0,0,0,84.25531914893617,74.68085106382979,7.234042553191489,1.702127659574468,5.531914893617021,0,0,2.3404255319148937,2.3404255319148937,4.042553191489362,11.702127659574469,0,0,0
E00041651,175,170,163,4,1,3,0,0,3,3,1,4,0,0,0,97.14285714285714,93.14285714285714,2.2857142857142856,0.5714285714285714,1.7142857142857144,0,0,1.7142857142857144,1.7142857142857144,0.5714285714285714,2.2857142857142856,0,0,0
E00041652,360,344,331,12,3,9,0,0,1,1,7,4,4,1,0,95.55555555555556,91.94444444444444,3.3333333333333335,0.8333333333333334,2.5,0,0,0.2777777777777778,0.2777777777777778,1.9444444444444444,1.1111111111111112,1.1111111111111112,0.2777777777777778,0
E00041657,223,217,212,5,3,1,1,0,0,0,5,1,0,0,0,97.30941704035875,95.06726457399103,2.242152466367713,1.345291479820628,0.4484304932735426,0.4484304932735426,0,0,0,2.242152466367713,0.4484304932735426,0,0,0
E00189920,301,282,266,12,6,6,0,0,4,4,11,7,1,0,0,93.68770764119601,88.37209302325581,3.9867109634551494,1.9933554817275747,1.9933554817275747,0,0,1.3289036544850499,1.3289036544850499,3.6544850498338874,2.3255813953488373,0.33222591362126247,0,0
E00041785,271,265,261,4,2,1,1,0,0,0,3,2,0,0,1,97.7859778597786,96.30996309963099,1.4760147601476015,0.7380073800738007,0.36900369003690037,0.36900369003690037,0,0,0,1.107011070110701,0.7380073800738007,0,0,0.36900369003690037
E00041798,256,247,245,2,1,1,0,0,0,0,3,6,0,0,0,96.484375,95.703125,0.78125,0.390625,0.390625,0,0,0,0,1.171875,2.34375,0,0,0
E00041801,281,273,267,5,4,1,0,0,1,1,1,7,0,0,0,97.15302491103202,95.01779359430606,1.7793594306049825,1.4234875444839856,0.3558718861209964,0,0,0.3558718861209964,0.3558718861209964,0.3558718861209964,2.491103202846975,0,0,0
E00041802,207,203,200,3,3,0,0,0,0,0,3,1,0,0,0,98.06763285024155,96.61835748792271,1.4492753623188406,1.4492753623188406,0,0,0,0,0,1.4492753623188406,0.4830917874396135,0,0,0
E00041804,232,226,220,6,3,3,0,0,0,0,1,3,2,0,0,97.41379310344827,94.82758620689656,2.586206896551724,1.293103448275862,1.293103448275862,0,0,0,0,0.43103448275862066,1.293103448275862,0.8620689655172413,0,0
E00041805,261,257,254,2,1,1,0,0,1,1,0,2,1,1,0,98.46743295019157,97.31800766283524,0.7662835249042145,0.38314176245210724,0.38314176245210724,0,0,0.38314176245210724,0.38314176245210724,0,0.7662835249042145,0.38314176245210724,0.38314176245210724,0
E00041786,282,271,257,12,3,9,0,0,2,2,4,7,0,0,0,96.09929078014184,91.13475177304964,4.25531914893617,1.0638297872340425,3.1914893617021276,0,0,0.7092198581560284,0.7092198581560284,1.4184397163120568,2.4822695035460995,0,0,0
E00041799,248,245,235,9,3,5,0,1,1,1,2,1,0,0,0,98.79032258064517,94.75806451612904,3.6290322580645165,1.2096774193548387,2.0161290322580645,0,0.4032258064516129,0.4032258064516129,0.4032258064516129,0.8064516129032258,0.4032258064516129,0,0,0
E00041800,277,274,268,6,3,1,2,0,0,0,1,1,0,1,0,98.91696750902527,96.75090252707581,2.166064981949458,1.083032490974729,0.36101083032490977,0.7220216606498195,0,0,0,0.36101083032490977,0.36101083032490977,0,0.36101083032490977,0
E00041803,193,189,184,5,3,2,0,0,0,0,0,4,0,0,0,97.92746113989638,95.33678756476684,2.5906735751295336,1.5544041450777202,1.0362694300518136,0,0,0,0,0,2.072538860103627,0,0,0
E00041806,217,207,188,15,10,1,4,0,4,4,0,6,4,0,0,95.39170506912443,86.63594470046083,6.912442396313365,4.6082949308755765,0.4608294930875576,1.8433179723502304,0,1.8433179723502304,1.8433179723502304,0,2.7649769585253456,1.8433179723502304,0,0
E00041809,197,184,179,5,5,0,0,0,0,0,4,8,1,0,0,93.4010152284264,90.86294416243655,2.5380710659898478,2.5380710659898478,0,0,0,0,0,2.030456852791878,4.060913705583756,0.5076142131979695,0,0
E00166214,308,300,284,15,7,6,0,2,1,1,4,3,0,1,0,97.40259740259741,92.20779220779221,4.870129870129871,2.272727272727273,1.948051948051948,0,0.6493506493506493,0.3246753246753247,0.3246753246753247,1.2987012987012987,0.974025974025974,0,0.3246753246753247,0
E00170021,125,117,116,1,1,0,0,0,0,0,2,5,1,0,0,93.60000000000001,92.80000000000001,0.8,0.8,0,0,0,0,0,1.6,4,0.8,0,0
E00041447,277,273,273,0,0,0,0,0,0,0,0,4,0,0,0,98.55595667870037,98.55595667870037,0,0,0,0,0,0,0,0,1.444043321299639,0,0,0
E00041448,178,176,165,11,3,8,0,0,0,0,1,0,0,1,0,98.87640449438202,92.69662921348315,6.179775280898876,1.6853932584269662,4.49438202247191,0,0,0,0,0.5617977528089888,0,0,0.5617977528089888,0
E00041453,473,452,431,21,16,4,0,1,0,0,7,13,0,1,0,95.56025369978859,91.12050739957716,4.439746300211417,3.382663847780127,0.8456659619450317,0,0.21141649048625794,0,0,1.4799154334038054,2.748414376321353,0,0.21141649048625794,0
E00041461,383,377,369,8,2,4,2,0,0,0,1,5,0,0,0,98.43342036553526,96.34464751958225,2.088772845953003,0.5221932114882507,1.0443864229765014,0.5221932114882507,0,0,0,0.26109660574412535,1.3054830287206265,0,0,0
E00041472,286,284,283,1,1,0,0,0,0,0,0,2,0,0,0,99.3006993006993,98.95104895104895,0.34965034965034963,0.34965034965034963,0,0,0,0,0,0,0.6993006993006993,0,0,0
E00041449,242,237,234,3,1,2,0,0,0,0,1,0,4,0,0,97.93388429752066,96.69421487603306,1.2396694214876034,0.4132231404958678,0.8264462809917356,0,0,0,0,0.4132231404958678,0,1.6528925619834711,0,0
E00041451,315,311,307,4,0,0,4,0,0,0,0,3,1,0,0,98.73015873015873,97.46031746031746,1.2698412698412698,0,0,1.2698412698412698,0,0,0,0,0.9523809523809524,0.31746031746031744,0,0
E00041454,317,308,297,11,2,7,2,0,0,0,0,8,1,0,0,97.16088328075709,93.69085173501577,3.4700315457413247,0.6309148264984227,2.2082018927444795,0.6309148264984227,0,0,0,0,2.5236593059936907,0.31545741324921134,0,0
E00041456,241,240,240,0,0,0,0,0,0,0,0,0,1,0,0,99.5850622406639,99.5850622406639,0,0,0,0,0,0,0,0,0,0.4149377593360996,0,0
E00041457,235,232,231,1,1,0,0,0,0,0,0,2,1,0,0,98.72340425531915,98.29787234042553,0.425531914893617,0.425531914893617,0,0,0,0,0,0,0.851063829787234,0.425531914893617,0,0
E00041455,309,305,297,7,3,2,0,2,1,1,3,1,0,0,0,98.70550161812298,96.11650485436894,2.26537216828479,0.9708737864077669,0.6472491909385114,0,0.6472491909385114,0.3236245954692557,0.3236245954692557,0.9708737864077669,0.3236245954692557,0,0,0
E00041462,262,249,248,1,1,0,0,0,0,0,2,10,0,1,0,95.0381679389313,94.65648854961832,0.38167938931297707,0.38167938931297707,0,0,0,0,0,0.7633587786259541,3.816793893129771,0,0.38167938931297707,0
E00041463,245,241,241,0,0,0,0,0,0,0,2,0,0,2,0,98.36734693877551,98.36734693877551,0,0,0,0,0,0,0,0.8163265306122449,0,0,0.8163265306122449,0
E00041464,310,298,294,4,2,2,0,0,0,0,1,9,1,1,0,96.12903225806451,94.83870967741936,1.2903225806451613,0.6451612903225806,0.6451612903225806,0,0,0,0,0.3225806451612903,2.903225806451613,0.3225806451612903,0.3225806451612903,0
E00041465,258,257,249,8,5,3,0,0,0,0,0,0,1,0,0,99.6124031007752,96.51162790697676,3.10077519379845,1.937984496124031,1.1627906976744187,0,0,0,0,0,0,0.3875968992248062,0,0
E00041466,334,331,328,3,3,0,0,0,0,0,0,3,0,0,0,99.10179640718563,98.20359281437125,0.8982035928143712,0.8982035928143712,0,0,0,0,0,0,0.8982035928143712,0,0,0
E00041986,339,329,326,3,3,0,0,0,0,0,0,9,1,0,0,97.05014749262537,96.16519174041298,0.8849557522123894,0.8849557522123894,0,0,0,0,0,0,2.6548672566371683,0.2949852507374631,0,0
E00041987,362,356,342,14,8,5,0,1,0,0,5,1,0,0,0,98.34254143646409,94.47513812154696,3.867403314917127,2.209944751381215,1.3812154696132597,0,0.2762430939226519,0,0,1.3812154696132597,0.2762430939226519,0,0,0
E00041988,340,333,327,6,6,0,0,0,0,0,0,7,0,0,0,97.94117647058823,96.17647058823529,1.7647058823529411,1.7647058823529411,0,0,0,0,0,0,2.0588235294117645,0,0,0
E00041991,235,232,232,0,0,0,0,0,0,0,1,1,1,0,0,98.72340425531915,98.72340425531915,0,0,0,0,0,0,0,0.425531914893617,0.425531914893617,0.425531914893617,0,0
E00041993,251,249,247,1,1,0,0,0,1,1,2,0,0,0,0,99.20318725099602,98.40637450199203,0.398406374501992,0.398406374501992,0,0,0,0.398406374501992,0.398406374501992,0.796812749003984,0,0,0,0
E00041980,327,325,325,0,0,0,0,0,0,0,0,2,0,0,0,99.38837920489296,99.38837920489296,0,0,0,0,0,0,0,0,0.6116207951070336,0,0,0
E00041983,416,413,412,1,0,0,0,1,0,0,0,1,2,0,0,99.27884615384616,99.03846153846155,0.2403846153846154,0,0,0,0.2403846153846154,0,0,0,0.2403846153846154,0.4807692307692308,0,0
E00041985,262,259,252,7,5,0,0,2,0,0,2,1,0,0,0,98.85496183206108,96.18320610687023,2.6717557251908395,1.9083969465648856,0,0,0.7633587786259541,0,0,0.7633587786259541,0.38167938931297707,0,0,0
E00042002,306,302,293,8,5,2,0,1,1,1,0,2,0,2,0,98.69281045751634,95.75163398692811,2.6143790849673203,1.6339869281045754,0.6535947712418301,0,0.32679738562091504,0.32679738562091504,0.32679738562091504,0,0.6535947712418301,0,0.6535947712418301,0
E00042003,240,230,228,2,2,0,0,0,0,0,2,8,0,0,0,95.83333333333334,95,0.8333333333333334,0.8333333333333334,0,0,0,0,0,0.8333333333333334,3.3333333333333335,0,0,0
E00042006,300,297,290,6,6,0,0,0,1,1,0,3,0,0,0,99,96.66666666666667,2,2,0,0,0,0.33333333333333337,0.33333333333333337,0,1,0,0,0
E00041445,257,255,254,1,1,0,0,0,0,0,1,1,0,0,0,99.22178988326849,98.83268482490273,0.38910505836575876,0.38910505836575876,0,0,0,0,0,0.38910505836575876,0.38910505836575876,0,0,0
E00041467,295,291,286,5,5,0,0,0,0,0,0,0,3,1,0,98.64406779661017,96.94915254237289,1.694915254237288,1.694915254237288,0,0,0,0,0,0,0,1.0169491525423728,0.3389830508474576,0
E00041468,361,357,346,6,3,3,0,0,5,5,0,1,3,0,0,98.89196675900277,95.84487534626038,1.662049861495845,0.8310249307479225,0.8310249307479225,0,0,1.3850415512465373,1.3850415512465373,0,0.2770083102493075,0.8310249307479225,0,0
E00041469,131,128,124,4,1,3,0,0,0,0,0,1,0,2,0,97.70992366412213,94.65648854961832,3.0534351145038165,0.7633587786259541,2.2900763358778624,0,0,0,0,0,0.7633587786259541,0,1.5267175572519083,0
E00041470,232,229,229,0,0,0,0,0,0,0,0,2,1,0,0,98.70689655172413,98.70689655172413,0,0,0,0,0,0,0,0,0.8620689655172413,0.43103448275862066,0,0
E00041444,321,320,317,3,2,0,1,0,0,0,1,0,0,0,0,99.68847352024922,98.75389408099689,0.9345794392523363,0.6230529595015576,0,0.3115264797507788,0,0,0,0.3115264797507788,0,0,0,0
E00041446,257,254,250,4,1,0,3,0,0,0,0,3,0,0,0,98.83268482490273,97.27626459143968,1.556420233463035,0.38910505836575876,0,1.1673151750972763,0,0,0,0,1.1673151750972763,0,0,0
E00041452,288,283,283,0,0,0,0,0,0,0,1,3,1,0,0,98.26388888888889,98.26388888888889,0,0,0,0,0,0,0,0.3472222222222222,1.0416666666666665,0.3472222222222222,0,0
E00041471,269,263,262,1,1,0,0,0,0,0,1,3,2,0,0,97.76951672862454,97.39776951672863,0.37174721189591076,0.37174721189591076,0,0,0,0,0,0.37174721189591076,1.1152416356877324,0.7434944237918215,0,0
E00041443,270,267,265,2,0,2,0,0,0,0,0,3,0,0,0,98.88888888888889,98.14814814814815,0.7407407407407408,0,0.7407407407407408,0,0,0,0,0,1.1111111111111112,0,0,0
E00041450,262,254,242,12,1,3,6,2,0,0,0,8,0,0,0,96.94656488549617,92.36641221374046,4.580152671755725,0.38167938931297707,1.1450381679389312,2.2900763358778624,0.7633587786259541,0,0,0,3.0534351145038165,0,0,0
