OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00041842,179,91,39,39,39,0,0,0,0,11,11,0,32,32,0,6,6,0,50.83798882681564,21.787709497206702,21.787709497206702,21.787709497206702,0,0,0,0,6.145251396648044,6.145251396648044,0,17.877094972067038,17.877094972067038,0,3.35195530726257,3.35195530726257,0
E00041837,223,82,103,101,100,1,2,0,2,4,4,0,26,26,0,8,8,0,36.771300448430495,46.18834080717489,45.2914798206278,44.843049327354265,0.4484304932735426,0.8968609865470852,0,0.8968609865470852,1.7937219730941705,1.7937219730941705,0,11.659192825112108,11.659192825112108,0,3.587443946188341,3.587443946188341,0
E00041839,243,81,127,125,125,0,2,0,2,3,3,0,15,15,0,17,17,0,33.33333333333333,52.2633744855967,51.440329218106996,51.440329218106996,0,0.823045267489712,0,0.823045267489712,1.2345679012345678,1.2345679012345678,0,6.172839506172839,6.172839506172839,0,6.995884773662551,6.995884773662551,0
E00041840,230,72,113,113,113,0,0,0,0,1,1,0,24,24,0,20,20,0,31.30434782608696,49.130434782608695,49.130434782608695,49.130434782608695,0,0,0,0,0.43478260869565216,0.43478260869565216,0,10.434782608695652,10.434782608695652,0,8.695652173913043,8.695652173913043,0
E00041843,255,65,154,154,154,0,0,0,0,10,10,0,21,21,0,5,5,0,25.49019607843137,60.3921568627451,60.3921568627451,60.3921568627451,0,0,0,0,3.9215686274509802,3.9215686274509802,0,8.235294117647058,8.235294117647058,0,1.9607843137254901,1.9607843137254901,0
E00189973,237,81,122,122,120,2,0,0,0,6,6,0,24,24,0,4,4,0,34.177215189873415,51.47679324894515,51.47679324894515,50.63291139240506,0.8438818565400843,0,0,0,2.5316455696202533,2.5316455696202533,0,10.126582278481013,10.126582278481013,0,1.6877637130801686,1.6877637130801686,0
E00189997,203,59,114,112,108,4,2,2,0,5,5,0,9,9,0,16,16,0,29.064039408866993,56.15763546798029,55.172413793103445,53.20197044334976,1.9704433497536946,0.9852216748768473,0.9852216748768473,0,2.4630541871921183,2.4630541871921183,0,4.433497536945813,4.433497536945813,0,7.8817733990147785,7.8817733990147785,0
E00190001,256,85,146,146,142,4,0,0,0,0,0,0,22,22,0,3,3,0,33.203125,57.03125,57.03125,55.46875,1.5625,0,0,0,0,0,0,8.59375,8.59375,0,1.171875,1.171875,0
E00190007,233,76,136,136,132,4,0,0,0,8,8,0,11,11,0,2,2,0,32.61802575107296,58.36909871244635,58.36909871244635,56.65236051502146,1.7167381974248928,0,0,0,3.4334763948497855,3.4334763948497855,0,4.721030042918455,4.721030042918455,0,0.8583690987124464,0.8583690987124464,0
E00190009,235,103,102,102,100,2,0,0,0,10,10,0,19,19,0,1,1,0,43.829787234042556,43.40425531914894,43.40425531914894,42.5531914893617,0.851063829787234,0,0,0,4.25531914893617,4.25531914893617,0,8.085106382978724,8.085106382978724,0,0.425531914893617,0.425531914893617,0
E00041813,228,59,105,105,101,4,0,0,0,6,6,0,20,20,0,38,38,0,25.877192982456144,46.05263157894737,46.05263157894737,44.29824561403509,1.7543859649122806,0,0,0,2.631578947368421,2.631578947368421,0,8.771929824561402,8.771929824561402,0,16.666666666666664,16.666666666666664,0
E00041818,229,63,119,119,117,2,0,0,0,12,12,0,14,14,0,21,21,0,27.510917030567683,51.96506550218341,51.96506550218341,51.09170305676856,0.8733624454148471,0,0,0,5.240174672489083,5.240174672489083,0,6.11353711790393,6.11353711790393,0,9.170305676855897,9.170305676855897,0
E00041819,209,38,122,122,122,0,0,0,0,2,2,0,13,13,0,34,34,0,18.181818181818183,58.3732057416268,58.3732057416268,58.3732057416268,0,0,0,0,0.9569377990430622,0.9569377990430622,0,6.220095693779904,6.220095693779904,0,16.267942583732058,16.267942583732058,0
E00041827,201,45,113,113,113,0,0,0,0,1,1,0,20,20,0,22,22,0,22.388059701492537,56.21890547263681,56.21890547263681,56.21890547263681,0,0,0,0,0.4975124378109453,0.4975124378109453,0,9.950248756218906,9.950248756218906,0,10.945273631840797,10.945273631840797,0
E00041828,242,58,145,141,141,0,4,0,4,2,2,0,8,8,0,29,29,0,23.96694214876033,59.917355371900825,58.26446280991735,58.26446280991735,0,1.6528925619834711,0,1.6528925619834711,0.8264462809917356,0.8264462809917356,0,3.3057851239669422,3.3057851239669422,0,11.983471074380166,11.983471074380166,0
E00041829,223,54,130,130,128,2,0,0,0,8,8,0,15,15,0,16,16,0,24.2152466367713,58.29596412556054,58.29596412556054,57.399103139013455,0.8968609865470852,0,0,0,3.587443946188341,3.587443946188341,0,6.726457399103139,6.726457399103139,0,7.174887892376682,7.174887892376682,0
E00041820,204,105,54,54,54,0,0,0,0,4,4,0,23,23,0,18,18,0,51.470588235294116,26.47058823529412,26.47058823529412,26.47058823529412,0,0,0,0,1.9607843137254901,1.9607843137254901,0,11.27450980392157,11.27450980392157,0,8.823529411764707,8.823529411764707,0
E00041821,229,74,119,119,119,0,0,0,0,6,6,0,20,20,0,10,10,0,32.314410480349345,51.96506550218341,51.96506550218341,51.96506550218341,0,0,0,0,2.6200873362445414,2.6200873362445414,0,8.73362445414847,8.73362445414847,0,4.366812227074235,4.366812227074235,0
E00041823,231,105,90,90,90,0,0,0,0,5,5,0,22,22,0,9,9,0,45.45454545454545,38.961038961038966,38.961038961038966,38.961038961038966,0,0,0,0,2.1645021645021645,2.1645021645021645,0,9.523809523809524,9.523809523809524,0,3.896103896103896,3.896103896103896,0
E00041824,253,87,115,115,115,0,0,0,0,7,7,0,22,22,0,22,22,0,34.387351778656125,45.45454545454545,45.45454545454545,45.45454545454545,0,0,0,0,2.766798418972332,2.766798418972332,0,8.695652173913043,8.695652173913043,0,8.695652173913043,8.695652173913043,0
E00041831,248,71,141,141,136,5,0,0,0,2,2,0,15,15,0,19,19,0,28.62903225806452,56.85483870967742,56.85483870967742,54.83870967741935,2.0161290322580645,0,0,0,0.8064516129032258,0.8064516129032258,0,6.048387096774194,6.048387096774194,0,7.661290322580645,7.661290322580645,0
E00041549,300,135,118,118,116,2,0,0,0,5,5,0,29,29,0,13,13,0,45,39.33333333333333,39.33333333333333,38.666666666666664,0.6666666666666667,0,0,0,1.6666666666666667,1.6666666666666667,0,9.666666666666666,9.666666666666666,0,4.333333333333334,4.333333333333334,0
E00041551,263,100,129,129,127,2,0,0,0,9,9,0,19,19,0,6,6,0,38.02281368821293,49.049429657794676,49.049429657794676,48.28897338403042,0.7604562737642585,0,0,0,3.4220532319391634,3.4220532319391634,0,7.224334600760455,7.224334600760455,0,2.2813688212927756,2.2813688212927756,0
E00041552,287,81,144,144,144,0,0,0,0,6,6,0,32,32,0,24,24,0,28.222996515679444,50.174216027874564,50.174216027874564,50.174216027874564,0,0,0,0,2.0905923344947737,2.0905923344947737,0,11.149825783972126,11.149825783972126,0,8.362369337979095,8.362369337979095,0
E00041553,258,83,128,128,128,0,0,0,0,5,5,0,28,28,0,14,14,0,32.17054263565892,49.6124031007752,49.6124031007752,49.6124031007752,0,0,0,0,1.937984496124031,1.937984496124031,0,10.852713178294573,10.852713178294573,0,5.426356589147287,5.426356589147287,0
E00041555,235,76,112,110,110,0,2,0,2,6,6,0,26,26,0,15,15,0,32.340425531914896,47.65957446808511,46.808510638297875,46.808510638297875,0,0.851063829787234,0,0.851063829787234,2.553191489361702,2.553191489361702,0,11.063829787234042,11.063829787234042,0,6.382978723404255,6.382978723404255,0
E00189919,307,86,168,168,168,0,0,0,0,10,10,0,21,20,1,22,22,0,28.013029315960914,54.72312703583062,54.72312703583062,54.72312703583062,0,0,0,0,3.257328990228013,3.257328990228013,0,6.840390879478828,6.514657980456026,0.32573289902280134,7.166123778501629,7.166123778501629,0
E00041539,190,71,71,69,69,0,2,0,2,6,6,0,27,27,0,15,15,0,37.368421052631575,37.368421052631575,36.31578947368421,36.31578947368421,0,1.0526315789473684,0,1.0526315789473684,3.1578947368421053,3.1578947368421053,0,14.210526315789473,14.210526315789473,0,7.894736842105263,7.894736842105263,0
E00041540,368,133,178,178,178,0,0,0,0,13,13,0,27,27,0,17,17,0,36.141304347826086,48.369565217391305,48.369565217391305,48.369565217391305,0,0,0,0,3.532608695652174,3.532608695652174,0,7.336956521739131,7.336956521739131,0,4.619565217391304,4.619565217391304,0
E00041546,197,75,89,89,85,4,0,0,0,1,1,0,20,20,0,12,12,0,38.07106598984771,45.17766497461929,45.17766497461929,43.14720812182741,2.030456852791878,0,0,0,0.5076142131979695,0.5076142131979695,0,10.152284263959391,10.152284263959391,0,6.091370558375635,6.091370558375635,0
E00041550,234,82,110,110,110,0,0,0,0,7,7,0,24,24,0,11,11,0,35.04273504273504,47.008547008547005,47.008547008547005,47.008547008547005,0,0,0,0,2.9914529914529915,2.9914529914529915,0,10.256410256410255,10.256410256410255,0,4.700854700854701,4.700854700854701,0
E00041554,179,68,70,70,70,0,0,0,0,2,2,0,26,26,0,13,13,0,37.988826815642454,39.10614525139665,39.10614525139665,39.10614525139665,0,0,0,0,1.1173184357541899,1.1173184357541899,0,14.52513966480447,14.52513966480447,0,7.262569832402235,7.262569832402235,0
E00041569,263,94,117,117,112,5,0,0,0,4,4,0,30,30,0,18,18,0,35.741444866920155,44.48669201520912,44.48669201520912,42.585551330798474,1.9011406844106464,0,0,0,1.520912547528517,1.520912547528517,0,11.406844106463879,11.406844106463879,0,6.844106463878327,6.844106463878327,0
E00041542,203,81,71,71,71,0,0,0,0,4,3,1,26,26,0,21,21,0,39.90147783251231,34.97536945812808,34.97536945812808,34.97536945812808,0,0,0,0,1.9704433497536946,1.477832512315271,0.49261083743842365,12.807881773399016,12.807881773399016,0,10.344827586206897,10.344827586206897,0
E00041563,247,84,118,118,116,2,0,0,0,4,4,0,27,27,0,14,14,0,34.0080971659919,47.77327935222672,47.77327935222672,46.963562753036435,0.8097165991902834,0,0,0,1.6194331983805668,1.6194331983805668,0,10.931174089068826,10.931174089068826,0,5.668016194331984,5.668016194331984,0
E00041564,367,138,180,180,179,1,0,0,0,8,7,1,26,26,0,15,15,0,37.60217983651226,49.04632152588556,49.04632152588556,48.77384196185286,0.2724795640326975,0,0,0,2.17983651226158,1.9073569482288828,0.2724795640326975,7.084468664850137,7.084468664850137,0,4.087193460490464,4.087193460490464,0
E00041565,202,86,90,90,90,0,0,0,0,5,5,0,9,9,0,12,12,0,42.57425742574257,44.554455445544555,44.554455445544555,44.554455445544555,0,0,0,0,2.4752475247524752,2.4752475247524752,0,4.455445544554455,4.455445544554455,0,5.9405940594059405,5.9405940594059405,0
E00041566,307,128,137,135,133,2,2,0,2,6,6,0,25,25,0,11,11,0,41.69381107491857,44.62540716612378,43.97394136807817,43.32247557003257,0.6514657980456027,0.6514657980456027,0,0.6514657980456027,1.9543973941368076,1.9543973941368076,0,8.143322475570033,8.143322475570033,0,3.5830618892508146,3.5830618892508146,0
E00041537,308,101,147,147,147,0,0,0,0,8,8,0,28,28,0,24,24,0,32.7922077922078,47.72727272727273,47.72727272727273,47.72727272727273,0,0,0,0,2.5974025974025974,2.5974025974025974,0,9.090909090909092,9.090909090909092,0,7.792207792207792,7.792207792207792,0
E00041538,227,65,112,110,110,0,2,2,0,3,3,0,26,26,0,21,21,0,28.634361233480178,49.33920704845815,48.458149779735685,48.458149779735685,0,0.881057268722467,0.881057268722467,0,1.3215859030837005,1.3215859030837005,0,11.45374449339207,11.45374449339207,0,9.251101321585903,9.251101321585903,0
E00041567,194,58,88,84,84,0,4,0,4,8,8,0,24,24,0,16,16,0,29.896907216494846,45.36082474226804,43.29896907216495,43.29896907216495,0,2.0618556701030926,0,2.0618556701030926,4.123711340206185,4.123711340206185,0,12.371134020618557,12.371134020618557,0,8.24742268041237,8.24742268041237,0
E00041568,190,87,62,60,60,0,2,2,0,9,9,0,23,23,0,9,9,0,45.78947368421053,32.631578947368425,31.57894736842105,31.57894736842105,0,1.0526315789473684,1.0526315789473684,0,4.736842105263158,4.736842105263158,0,12.105263157894736,12.105263157894736,0,4.736842105263158,4.736842105263158,0
E00041570,223,67,111,111,111,0,0,0,0,10,10,0,19,19,0,16,16,0,30.04484304932735,49.775784753363226,49.775784753363226,49.775784753363226,0,0,0,0,4.484304932735426,4.484304932735426,0,8.520179372197308,8.520179372197308,0,7.174887892376682,7.174887892376682,0
E00041541,220,48,147,147,147,0,0,0,0,5,5,0,14,14,0,6,6,0,21.818181818181817,66.81818181818183,66.81818181818183,66.81818181818183,0,0,0,0,2.272727272727273,2.272727272727273,0,6.363636363636363,6.363636363636363,0,2.727272727272727,2.727272727272727,0
E00041543,194,38,130,130,128,2,0,0,0,2,2,0,12,12,0,12,12,0,19.587628865979383,67.0103092783505,67.0103092783505,65.97938144329896,1.0309278350515463,0,0,0,1.0309278350515463,1.0309278350515463,0,6.185567010309279,6.185567010309279,0,6.185567010309279,6.185567010309279,0
E00041545,187,49,106,106,105,1,0,0,0,0,0,0,14,14,0,18,18,0,26.203208556149733,56.68449197860963,56.68449197860963,56.14973262032086,0.53475935828877,0,0,0,0,0,0,7.4866310160427805,7.4866310160427805,0,9.62566844919786,9.62566844919786,0
E00041547,310,80,185,183,183,0,2,2,0,9,9,0,27,27,0,9,9,0,25.806451612903224,59.67741935483871,59.03225806451613,59.03225806451613,0,0.6451612903225806,0.6451612903225806,0,2.903225806451613,2.903225806451613,0,8.709677419354838,8.709677419354838,0,2.903225806451613,2.903225806451613,0
E00041562,270,105,126,125,122,3,1,1,0,0,0,0,30,30,0,9,9,0,38.88888888888889,46.666666666666664,46.2962962962963,45.18518518518518,1.1111111111111112,0.3703703703703704,0.3703703703703704,0,0,0,0,11.11111111111111,11.11111111111111,0,3.3333333333333335,3.3333333333333335,0
E00041815,234,56,136,136,134,2,0,0,0,6,6,0,23,23,0,13,13,0,23.931623931623932,58.119658119658126,58.119658119658126,57.26495726495726,0.8547008547008548,0,0,0,2.564102564102564,2.564102564102564,0,9.82905982905983,9.82905982905983,0,5.555555555555555,5.555555555555555,0
E00041817,251,68,151,149,149,0,2,2,0,3,3,0,17,17,0,12,12,0,27.091633466135455,60.1593625498008,59.36254980079681,59.36254980079681,0,0.796812749003984,0.796812749003984,0,1.1952191235059761,1.1952191235059761,0,6.772908366533864,6.772908366533864,0,4.780876494023905,4.780876494023905,0
E00041825,212,59,98,98,98,0,0,0,0,7,7,0,28,28,0,20,20,0,27.830188679245282,46.22641509433962,46.22641509433962,46.22641509433962,0,0,0,0,3.30188679245283,3.30188679245283,0,13.20754716981132,13.20754716981132,0,9.433962264150944,9.433962264150944,0
E00041832,194,61,84,84,84,0,0,0,0,10,10,0,28,27,1,11,11,0,31.443298969072163,43.29896907216495,43.29896907216495,43.29896907216495,0,0,0,0,5.154639175257731,5.154639175257731,0,14.432989690721648,13.917525773195877,0.5154639175257731,5.670103092783505,5.670103092783505,0
E00041844,238,31,166,166,166,0,0,0,0,3,3,0,15,15,0,23,23,0,13.025210084033615,69.74789915966386,69.74789915966386,69.74789915966386,0,0,0,0,1.2605042016806722,1.2605042016806722,0,6.302521008403361,6.302521008403361,0,9.663865546218489,9.663865546218489,0
E00041645,346,190,106,104,104,0,2,2,0,10,10,0,26,26,0,14,14,0,54.91329479768786,30.63583815028902,30.057803468208093,30.057803468208093,0,0.5780346820809248,0.5780346820809248,0,2.8901734104046244,2.8901734104046244,0,7.514450867052023,7.514450867052023,0,4.046242774566474,4.046242774566474,0
E00041646,163,81,55,53,53,0,2,0,2,9,9,0,11,11,0,7,7,0,49.693251533742334,33.74233128834356,32.515337423312886,32.515337423312886,0,1.2269938650306749,0,1.2269938650306749,5.521472392638037,5.521472392638037,0,6.748466257668712,6.748466257668712,0,4.294478527607362,4.294478527607362,0
E00041647,130,75,34,34,34,0,0,0,0,3,3,0,10,10,0,8,8,0,57.692307692307686,26.153846153846157,26.153846153846157,26.153846153846157,0,0,0,0,2.307692307692308,2.307692307692308,0,7.6923076923076925,7.6923076923076925,0,6.153846153846154,6.153846153846154,0
E00041648,216,110,57,57,57,0,0,0,0,8,8,0,26,26,0,15,15,0,50.92592592592593,26.38888888888889,26.38888888888889,26.38888888888889,0,0,0,0,3.7037037037037033,3.7037037037037033,0,12.037037037037036,12.037037037037036,0,6.944444444444445,6.944444444444445,0
E00041649,434,249,125,122,122,0,3,0,3,4,4,0,24,23,1,32,32,0,57.373271889400925,28.80184331797235,28.110599078341014,28.110599078341014,0,0.6912442396313364,0,0.6912442396313364,0.9216589861751152,0.9216589861751152,0,5.529953917050691,5.299539170506913,0.2304147465437788,7.373271889400922,7.373271889400922,0
E00041636,380,235,95,95,95,0,0,0,0,10,10,0,31,31,0,9,9,0,61.8421052631579,25,25,25,0,0,0,0,2.631578947368421,2.631578947368421,0,8.157894736842106,8.157894736842106,0,2.368421052631579,2.368421052631579,0
E00041651,159,67,71,71,70,1,0,0,0,4,4,0,11,11,0,6,6,0,42.138364779874216,44.65408805031446,44.65408805031446,44.0251572327044,0.628930817610063,0,0,0,2.515723270440252,2.515723270440252,0,6.918238993710692,6.918238993710692,0,3.7735849056603774,3.7735849056603774,0
E00041652,249,139,63,63,63,0,0,0,0,15,15,0,22,22,0,10,10,0,55.82329317269076,25.301204819277107,25.301204819277107,25.301204819277107,0,0,0,0,6.024096385542169,6.024096385542169,0,8.835341365461847,8.835341365461847,0,4.016064257028113,4.016064257028113,0
E00041657,206,88,60,60,56,4,0,0,0,15,15,0,29,29,0,14,13,1,42.71844660194174,29.126213592233007,29.126213592233007,27.184466019417474,1.9417475728155338,0,0,0,7.281553398058252,7.281553398058252,0,14.077669902912621,14.077669902912621,0,6.796116504854369,6.310679611650485,0.48543689320388345
E00189920,276,147,72,72,72,0,0,0,0,13,13,0,32,32,0,12,12,0,53.2608695652174,26.08695652173913,26.08695652173913,26.08695652173913,0,0,0,0,4.710144927536232,4.710144927536232,0,11.594202898550725,11.594202898550725,0,4.3478260869565215,4.3478260869565215,0
E00041785,234,42,153,153,153,0,0,0,0,2,2,0,17,17,0,20,20,0,17.94871794871795,65.38461538461539,65.38461538461539,65.38461538461539,0,0,0,0,0.8547008547008548,0.8547008547008548,0,7.264957264957266,7.264957264957266,0,8.547008547008547,8.547008547008547,0
E00041798,207,40,141,141,141,0,0,0,0,2,2,0,11,11,0,13,13,0,19.32367149758454,68.11594202898551,68.11594202898551,68.11594202898551,0,0,0,0,0.966183574879227,0.966183574879227,0,5.314009661835748,5.314009661835748,0,6.280193236714976,6.280193236714976,0
E00041801,236,118,73,73,73,0,0,0,0,4,4,0,25,25,0,16,16,0,50,30.93220338983051,30.93220338983051,30.93220338983051,0,0,0,0,1.694915254237288,1.694915254237288,0,10.59322033898305,10.59322033898305,0,6.779661016949152,6.779661016949152,0
E00041802,179,43,75,75,73,2,0,0,0,7,7,0,28,28,0,26,26,0,24.022346368715084,41.899441340782126,41.899441340782126,40.78212290502793,1.1173184357541899,0,0,0,3.910614525139665,3.910614525139665,0,15.64245810055866,15.64245810055866,0,14.52513966480447,14.52513966480447,0
E00041804,203,69,89,89,89,0,0,0,0,3,3,0,28,28,0,14,14,0,33.99014778325123,43.84236453201971,43.84236453201971,43.84236453201971,0,0,0,0,1.477832512315271,1.477832512315271,0,13.793103448275861,13.793103448275861,0,6.896551724137931,6.896551724137931,0
E00041805,235,57,136,136,134,2,0,0,0,4,4,0,22,22,0,16,16,0,24.25531914893617,57.87234042553191,57.87234042553191,57.02127659574469,0.851063829787234,0,0,0,1.702127659574468,1.702127659574468,0,9.361702127659575,9.361702127659575,0,6.808510638297872,6.808510638297872,0
E00041786,225,96,82,82,80,2,0,0,0,5,5,0,28,28,0,14,14,0,42.66666666666667,36.44444444444444,36.44444444444444,35.55555555555556,0.8888888888888888,0,0,0,2.2222222222222223,2.2222222222222223,0,12.444444444444445,12.444444444444445,0,6.222222222222222,6.222222222222222,0
E00041799,206,92,77,77,76,1,0,0,0,8,8,0,20,20,0,9,9,0,44.66019417475729,37.37864077669903,37.37864077669903,36.89320388349515,0.48543689320388345,0,0,0,3.8834951456310676,3.8834951456310676,0,9.70873786407767,9.70873786407767,0,4.368932038834951,4.368932038834951,0
E00041800,220,88,83,83,81,2,0,0,0,3,3,0,32,32,0,14,14,0,40,37.72727272727273,37.72727272727273,36.81818181818181,0.9090909090909091,0,0,0,1.3636363636363635,1.3636363636363635,0,14.545454545454545,14.545454545454545,0,6.363636363636363,6.363636363636363,0
E00041803,152,72,51,51,51,0,0,0,0,0,0,0,22,22,0,7,7,0,47.368421052631575,33.55263157894737,33.55263157894737,33.55263157894737,0,0,0,0,0,0,0,14.473684210526317,14.473684210526317,0,4.605263157894736,4.605263157894736,0
E00041806,193,129,30,30,30,0,0,0,0,6,6,0,23,23,0,5,4,1,66.83937823834198,15.544041450777202,15.544041450777202,15.544041450777202,0,0,0,0,3.1088082901554404,3.1088082901554404,0,11.917098445595855,11.917098445595855,0,2.5906735751295336,2.072538860103627,0.5181347150259068
E00041809,176,82,56,56,56,0,0,0,0,6,6,0,21,21,0,11,11,0,46.590909090909086,31.818181818181817,31.818181818181817,31.818181818181817,0,0,0,0,3.4090909090909087,3.4090909090909087,0,11.931818181818182,11.931818181818182,0,6.25,6.25,0
E00166214,250,135,60,60,60,0,0,0,0,11,11,0,32,32,0,12,12,0,54,24,24,24,0,0,0,0,4.3999999999999995,4.3999999999999995,0,12.8,12.8,0,4.8,4.8,0
E00170021,113,54,29,29,29,0,0,0,0,3,3,0,12,12,0,15,15,0,47.78761061946903,25.663716814159294,25.663716814159294,25.663716814159294,0,0,0,0,2.6548672566371683,2.6548672566371683,0,10.619469026548673,10.619469026548673,0,13.274336283185843,13.274336283185843,0
E00041447,215,119,56,54,54,0,2,0,2,8,8,0,26,26,0,6,6,0,55.348837209302324,26.046511627906977,25.116279069767444,25.116279069767444,0,0.9302325581395349,0,0.9302325581395349,3.7209302325581395,3.7209302325581395,0,12.093023255813954,12.093023255813954,0,2.7906976744186047,2.7906976744186047,0
E00041448,141,62,56,54,52,2,2,0,2,3,3,0,14,14,0,6,6,0,43.97163120567376,39.71631205673759,38.297872340425535,36.87943262411347,1.4184397163120568,1.4184397163120568,0,1.4184397163120568,2.127659574468085,2.127659574468085,0,9.929078014184398,9.929078014184398,0,4.25531914893617,4.25531914893617,0
E00041453,358,161,150,149,148,1,1,0,1,9,9,0,32,31,1,6,6,0,44.97206703910614,41.899441340782126,41.62011173184357,41.340782122905026,0.27932960893854747,0.27932960893854747,0,0.27932960893854747,2.5139664804469275,2.5139664804469275,0,8.938547486033519,8.659217877094973,0.27932960893854747,1.675977653631285,1.675977653631285,0
E00041461,293,138,108,108,106,2,0,0,0,12,12,0,24,24,0,11,11,0,47.098976109215016,36.86006825938566,36.86006825938566,36.177474402730375,0.6825938566552902,0,0,0,4.09556313993174,4.09556313993174,0,8.19112627986348,8.19112627986348,0,3.754266211604096,3.754266211604096,0
E00041472,234,96,108,108,106,2,0,0,0,7,7,0,19,19,0,4,4,0,41.02564102564102,46.15384615384615,46.15384615384615,45.2991452991453,0.8547008547008548,0,0,0,2.9914529914529915,2.9914529914529915,0,8.11965811965812,8.11965811965812,0,1.7094017094017095,1.7094017094017095,0
E00041449,196,77,54,54,52,2,0,0,0,3,3,0,37,37,0,25,25,0,39.285714285714285,27.55102040816326,27.55102040816326,26.53061224489796,1.0204081632653061,0,0,0,1.530612244897959,1.530612244897959,0,18.877551020408163,18.877551020408163,0,12.755102040816327,12.755102040816327,0
E00041451,238,111,75,75,75,0,0,0,0,11,11,0,31,31,0,10,10,0,46.63865546218487,31.512605042016805,31.512605042016805,31.512605042016805,0,0,0,0,4.621848739495799,4.621848739495799,0,13.025210084033615,13.025210084033615,0,4.201680672268908,4.201680672268908,0
E00041454,228,130,67,67,67,0,0,0,0,8,8,0,19,19,0,4,4,0,57.01754385964912,29.385964912280706,29.385964912280706,29.385964912280706,0,0,0,0,3.508771929824561,3.508771929824561,0,8.333333333333332,8.333333333333332,0,1.7543859649122806,1.7543859649122806,0
