OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00160903,235,50,39,37,14,38,45,12,21.27659574468085,16.595744680851062,15.74468085106383,5.957446808510639,16.170212765957448,19.148936170212767,5.106382978723404
E00160904,313,72,54,54,10,50,65,8,23.003194888178914,17.252396166134183,17.252396166134183,3.1948881789137378,15.974440894568689,20.766773162939298,2.5559105431309903
E00160905,211,40,25,44,12,35,48,7,18.95734597156398,11.848341232227488,20.85308056872038,5.687203791469194,16.587677725118482,22.748815165876778,3.3175355450236967
E00160906,289,76,43,53,11,38,60,8,26.297577854671278,14.878892733564014,18.33910034602076,3.8062283737024223,13.148788927335639,20.761245674740483,2.768166089965398
E00160907,328,72,62,57,13,43,55,26,21.951219512195124,18.902439024390244,17.378048780487802,3.9634146341463414,13.109756097560975,16.76829268292683,7.926829268292683
E00160908,367,73,56,61,25,57,78,17,19.891008174386922,15.258855585831062,16.62125340599455,6.811989100817439,15.531335149863759,21.25340599455041,4.632152588555858
E00160909,240,31,44,56,8,38,57,6,12.916666666666668,18.333333333333332,23.333333333333332,3.3333333333333335,15.833333333333332,23.75,2.5
E00160910,385,62,60,63,21,69,99,11,16.103896103896105,15.584415584415584,16.363636363636363,5.454545454545454,17.92207792207792,25.71428571428571,2.857142857142857
E00160911,222,65,34,31,18,26,45,3,29.27927927927928,15.315315315315313,13.963963963963963,8.108108108108109,11.711711711711711,20.27027027027027,1.3513513513513513
E00160912,286,61,50,58,14,52,47,4,21.328671328671327,17.482517482517483,20.27972027972028,4.895104895104895,18.181818181818183,16.433566433566433,1.3986013986013985
E00160913,283,68,31,34,12,43,82,13,24.02826855123675,10.954063604240282,12.014134275618375,4.240282685512367,15.19434628975265,28.975265017667844,4.593639575971731
E00160914,361,56,43,46,25,65,120,6,15.512465373961218,11.911357340720222,12.742382271468145,6.9252077562326875,18.005540166204987,33.2409972299169,1.662049861495845
E00160915,284,88,54,48,9,35,44,6,30.985915492957744,19.014084507042252,16.901408450704224,3.169014084507042,12.323943661971832,15.492957746478872,2.112676056338028
E00160916,218,50,30,31,12,30,62,3,22.93577981651376,13.761467889908257,14.220183486238533,5.5045871559633035,13.761467889908257,28.440366972477065,1.3761467889908259
E00160917,246,47,37,51,12,39,57,3,19.10569105691057,15.040650406504067,20.73170731707317,4.878048780487805,15.853658536585366,23.170731707317074,1.2195121951219512
E00160918,286,91,55,44,13,27,45,11,31.818181818181817,19.230769230769234,15.384615384615385,4.545454545454546,9.44055944055944,15.734265734265735,3.8461538461538463
E00160919,336,93,50,59,14,63,49,8,27.67857142857143,14.880952380952381,17.559523809523807,4.166666666666666,18.75,14.583333333333334,2.380952380952381
E00160920,248,32,31,45,23,44,67,6,12.903225806451612,12.5,18.14516129032258,9.274193548387096,17.741935483870968,27.016129032258064,2.4193548387096775
E00160921,341,78,42,55,23,46,83,14,22.87390029325513,12.316715542521994,16.129032258064516,6.744868035190615,13.48973607038123,24.34017595307918,4.105571847507331
E00160922,285,62,41,49,19,46,58,10,21.75438596491228,14.385964912280702,17.192982456140353,6.666666666666667,16.140350877192983,20.350877192982455,3.508771929824561
E00160923,280,52,43,51,14,38,71,11,18.571428571428573,15.357142857142858,18.21428571428571,5,13.571428571428571,25.357142857142854,3.9285714285714284
E00160924,348,88,60,58,27,41,67,7,25.287356321839084,17.24137931034483,16.666666666666664,7.758620689655173,11.781609195402298,19.25287356321839,2.0114942528735633
E00160925,250,39,44,41,16,54,53,3,15.6,17.599999999999998,16.400000000000002,6.4,21.6,21.2,1.2
E00160926,319,92,60,53,12,47,44,11,28.84012539184953,18.808777429467085,16.614420062695924,3.761755485893417,14.733542319749215,13.793103448275861,3.4482758620689653
E00160928,259,44,36,48,11,55,61,4,16.988416988416986,13.8996138996139,18.53281853281853,4.247104247104247,21.235521235521233,23.552123552123554,1.5444015444015444
E00160929,212,62,41,38,11,26,29,5,29.245283018867923,19.339622641509436,17.92452830188679,5.188679245283019,12.264150943396226,13.679245283018867,2.358490566037736
E00160930,156,35,29,31,7,20,32,2,22.435897435897438,18.58974358974359,19.871794871794872,4.487179487179487,12.82051282051282,20.51282051282051,1.282051282051282
E00160931,223,76,45,24,8,21,40,9,34.08071748878923,20.179372197309416,10.762331838565023,3.587443946188341,9.417040358744394,17.937219730941703,4.0358744394618835
E00160932,341,68,62,53,15,63,66,14,19.941348973607038,18.181818181818183,15.542521994134898,4.398826979472141,18.475073313782993,19.35483870967742,4.105571847507331
E00160933,309,87,55,44,15,32,63,13,28.155339805825243,17.79935275080906,14.239482200647249,4.854368932038835,10.355987055016183,20.388349514563107,4.207119741100324
E00160934,242,41,37,46,13,47,49,9,16.94214876033058,15.289256198347106,19.00826446280992,5.371900826446281,19.421487603305785,20.24793388429752,3.71900826446281
E00160935,228,36,24,35,10,39,79,5,15.789473684210526,10.526315789473683,15.350877192982457,4.385964912280701,17.105263157894736,34.64912280701755,2.1929824561403506
E00160936,285,58,56,56,14,40,51,10,20.350877192982455,19.649122807017545,19.649122807017545,4.912280701754386,14.035087719298245,17.894736842105264,3.508771929824561
E00160937,259,39,42,59,14,51,47,7,15.057915057915059,16.216216216216218,22.779922779922778,5.405405405405405,19.69111969111969,18.146718146718147,2.7027027027027026
E00160938,167,37,23,30,12,24,41,0,22.15568862275449,13.77245508982036,17.964071856287426,7.18562874251497,14.37125748502994,24.550898203592812,0
E00160939,284,57,45,48,12,58,58,6,20.070422535211268,15.845070422535212,16.901408450704224,4.225352112676056,20.422535211267608,20.422535211267608,2.112676056338028
E00160940,226,30,39,46,7,44,58,2,13.274336283185843,17.25663716814159,20.353982300884958,3.0973451327433628,19.469026548672566,25.663716814159294,0.8849557522123894
E00160941,271,59,40,44,10,41,68,9,21.771217712177123,14.760147601476014,16.236162361623617,3.6900369003690034,15.129151291512915,25.092250922509223,3.3210332103321036
E00160942,224,22,29,45,15,40,66,7,9.821428571428571,12.946428571428573,20.089285714285715,6.696428571428571,17.857142857142858,29.464285714285715,3.125
E00160943,227,31,25,41,11,50,61,8,13.656387665198238,11.013215859030836,18.06167400881057,4.845814977973569,22.026431718061673,26.87224669603524,3.524229074889868
E00160944,313,40,65,57,14,36,85,16,12.779552715654951,20.766773162939298,18.210862619808307,4.472843450479233,11.501597444089457,27.15654952076677,5.111821086261981
E00160945,236,43,31,39,11,46,55,11,18.220338983050848,13.135593220338984,16.52542372881356,4.661016949152542,19.491525423728813,23.30508474576271,4.661016949152542
E00160946,221,50,25,35,14,38,49,10,22.624434389140273,11.312217194570136,15.837104072398189,6.334841628959276,17.194570135746606,22.171945701357465,4.524886877828054
E00160947,278,32,32,49,28,42,82,13,11.510791366906476,11.510791366906476,17.62589928057554,10.071942446043165,15.107913669064748,29.496402877697843,4.676258992805756
E00160948,241,58,31,29,17,33,59,14,24.066390041493776,12.863070539419086,12.033195020746888,7.053941908713693,13.692946058091287,24.481327800829874,5.809128630705394
E00160949,224,70,28,29,13,32,48,4,31.25,12.5,12.946428571428573,5.803571428571429,14.285714285714285,21.428571428571427,1.7857142857142856
E00160950,356,60,47,49,11,68,105,16,16.853932584269664,13.202247191011235,13.764044943820226,3.089887640449438,19.101123595505616,29.49438202247191,4.49438202247191
E00160951,297,41,34,57,19,53,84,9,13.804713804713806,11.447811447811448,19.19191919191919,6.397306397306397,17.845117845117844,28.28282828282828,3.0303030303030303
E00160952,187,46,36,23,11,31,31,9,24.598930481283425,19.25133689839572,12.299465240641712,5.88235294117647,16.577540106951872,16.577540106951872,4.81283422459893
E00160953,290,45,37,55,19,43,83,8,15.517241379310345,12.758620689655173,18.96551724137931,6.551724137931035,14.827586206896552,28.620689655172416,2.7586206896551726
E00160954,319,44,53,46,24,48,93,11,13.793103448275861,16.614420062695924,14.420062695924765,7.523510971786834,15.047021943573668,29.153605015673982,3.4482758620689653
E00160955,203,42,40,34,8,39,34,6,20.689655172413794,19.704433497536947,16.748768472906402,3.9408866995073892,19.21182266009852,16.748768472906402,2.955665024630542
E00160956,242,50,31,34,16,48,60,3,20.66115702479339,12.8099173553719,14.049586776859504,6.6115702479338845,19.834710743801654,24.793388429752067,1.2396694214876034
E00160957,228,32,28,39,11,40,69,9,14.035087719298245,12.280701754385964,17.105263157894736,4.824561403508771,17.543859649122805,30.263157894736842,3.9473684210526314
E00160958,237,51,29,39,17,33,60,8,21.518987341772153,12.236286919831224,16.455696202531644,7.172995780590717,13.924050632911392,25.31645569620253,3.375527426160337
E00160959,298,65,40,59,21,48,56,9,21.812080536912752,13.422818791946309,19.798657718120804,7.046979865771812,16.10738255033557,18.79194630872483,3.0201342281879198
E00160960,245,45,43,36,12,36,66,7,18.367346938775512,17.551020408163264,14.69387755102041,4.8979591836734695,14.69387755102041,26.93877551020408,2.857142857142857
E00160961,269,36,41,58,14,46,61,13,13.382899628252787,15.241635687732341,21.561338289962826,5.204460966542751,17.100371747211895,22.676579925650557,4.83271375464684
E00160962,245,49,29,43,15,43,58,8,20,11.83673469387755,17.551020408163264,6.122448979591836,17.551020408163264,23.6734693877551,3.2653061224489797
E00160963,244,41,35,43,20,45,47,13,16.80327868852459,14.344262295081966,17.62295081967213,8.19672131147541,18.442622950819672,19.262295081967213,5.327868852459016
E00160964,264,49,34,40,18,57,57,9,18.560606060606062,12.878787878787879,15.151515151515152,6.8181818181818175,21.59090909090909,21.59090909090909,3.4090909090909087
E00160965,273,54,46,38,24,34,67,10,19.78021978021978,16.84981684981685,13.91941391941392,8.791208791208792,12.454212454212454,24.54212454212454,3.6630036630036633
E00160966,262,36,40,34,21,48,66,17,13.740458015267176,15.267175572519085,12.977099236641221,8.015267175572518,18.3206106870229,25.190839694656486,6.488549618320611
E00160967,253,38,40,42,23,48,57,5,15.019762845849801,15.810276679841898,16.600790513833992,9.090909090909092,18.972332015810274,22.529644268774703,1.9762845849802373
E00160968,268,41,35,46,19,42,81,4,15.298507462686567,13.059701492537313,17.16417910447761,7.08955223880597,15.671641791044777,30.223880597014922,1.4925373134328357
E00160969,310,51,34,52,15,44,105,9,16.451612903225808,10.967741935483872,16.7741935483871,4.838709677419355,14.193548387096774,33.87096774193548,2.903225806451613
E00160970,244,33,34,37,19,55,60,6,13.524590163934427,13.934426229508196,15.163934426229508,7.786885245901639,22.540983606557376,24.59016393442623,2.459016393442623
E00160971,235,30,25,39,21,44,66,10,12.76595744680851,10.638297872340425,16.595744680851062,8.936170212765958,18.72340425531915,28.085106382978726,4.25531914893617
E00160972,208,42,24,33,18,33,54,4,20.192307692307693,11.538461538461538,15.865384615384615,8.653846153846153,15.865384615384615,25.961538461538463,1.9230769230769231
E00160973,281,70,41,44,13,40,52,21,24.91103202846975,14.590747330960854,15.658362989323843,4.6263345195729535,14.23487544483986,18.505338078291814,7.473309608540925
E00160974,266,51,33,54,16,51,51,10,19.172932330827066,12.406015037593985,20.30075187969925,6.015037593984962,19.172932330827066,19.172932330827066,3.7593984962406015
E00160975,279,41,46,44,15,59,63,11,14.695340501792115,16.48745519713262,15.770609318996415,5.376344086021505,21.14695340501792,22.58064516129032,3.942652329749104
E00160976,275,60,50,55,15,34,57,4,21.818181818181817,18.181818181818183,20,5.454545454545454,12.363636363636363,20.727272727272727,1.4545454545454546
E00160977,237,41,34,47,19,40,46,10,17.29957805907173,14.345991561181433,19.831223628691983,8.016877637130802,16.877637130801688,19.40928270042194,4.219409282700422
E00160978,240,57,31,30,14,43,53,12,23.75,12.916666666666668,12.5,5.833333333333333,17.916666666666668,22.083333333333332,5
E00160979,271,52,23,50,10,50,76,10,19.18819188191882,8.487084870848708,18.45018450184502,3.6900369003690034,18.45018450184502,28.044280442804425,3.6900369003690034
E00160980,252,39,34,46,12,57,64,0,15.476190476190476,13.492063492063492,18.253968253968253,4.761904761904762,22.61904761904762,25.396825396825395,0
E00160981,326,68,34,58,27,56,69,14,20.858895705521473,10.429447852760736,17.791411042944784,8.282208588957054,17.177914110429448,21.165644171779142,4.294478527607362
E00160982,215,32,23,48,10,41,50,11,14.883720930232558,10.69767441860465,22.325581395348838,4.651162790697675,19.069767441860467,23.25581395348837,5.116279069767442
E00160983,310,80,38,28,14,50,88,12,25.806451612903224,12.258064516129032,9.032258064516128,4.516129032258064,16.129032258064516,28.387096774193548,3.870967741935484
E00160984,225,28,28,41,11,57,52,8,12.444444444444445,12.444444444444445,18.22222222222222,4.888888888888889,25.333333333333336,23.11111111111111,3.5555555555555554
E00160985,271,53,38,62,22,33,60,3,19.557195571955717,14.022140221402212,22.878228782287824,8.118081180811808,12.177121771217712,22.14022140221402,1.107011070110701
E00160986,232,44,32,40,9,43,54,10,18.96551724137931,13.793103448275861,17.24137931034483,3.8793103448275863,18.53448275862069,23.275862068965516,4.310344827586207
E00160987,256,71,35,53,24,24,39,10,27.734375,13.671875,20.703125,9.375,9.375,15.234375,3.90625
E00160988,214,56,30,46,15,28,35,4,26.168224299065418,14.018691588785046,21.49532710280374,7.009345794392523,13.084112149532709,16.355140186915886,1.8691588785046727
E00160989,270,63,39,37,12,51,64,4,23.333333333333332,14.444444444444443,13.703703703703704,4.444444444444445,18.88888888888889,23.703703703703706,1.4814814814814816
E00160990,229,47,29,42,8,34,54,15,20.52401746724891,12.663755458515283,18.340611353711793,3.4934497816593884,14.847161572052403,23.580786026200872,6.550218340611353
E00160991,305,82,40,56,26,48,45,8,26.885245901639344,13.114754098360656,18.360655737704917,8.524590163934425,15.737704918032788,14.754098360655737,2.622950819672131
E00160992,295,57,30,50,24,64,62,8,19.322033898305087,10.16949152542373,16.94915254237288,8.135593220338983,21.694915254237287,21.01694915254237,2.711864406779661
E00160993,264,37,34,42,25,39,77,10,14.015151515151514,12.878787878787879,15.909090909090908,9.469696969696969,14.772727272727273,29.166666666666668,3.787878787878788
E00160994,264,59,37,46,14,35,63,10,22.348484848484848,14.015151515151514,17.424242424242426,5.303030303030303,13.257575757575758,23.863636363636363,3.787878787878788
E00160995,244,54,27,45,12,36,64,6,22.131147540983605,11.065573770491802,18.442622950819672,4.918032786885246,14.754098360655737,26.229508196721312,2.459016393442623
E00160996,286,70,31,59,16,42,60,8,24.475524475524477,10.839160839160838,20.62937062937063,5.594405594405594,14.685314685314685,20.97902097902098,2.797202797202797
E00160997,260,36,29,39,13,40,95,8,13.846153846153847,11.153846153846155,15,5,15.384615384615385,36.53846153846153,3.076923076923077
E00160998,333,62,46,59,20,65,71,10,18.61861861861862,13.813813813813812,17.71771771771772,6.006006006006006,19.51951951951952,21.32132132132132,3.003003003003003
E00160999,299,70,36,58,9,57,62,7,23.411371237458194,12.040133779264215,19.39799331103679,3.0100334448160537,19.063545150501675,20.735785953177256,2.341137123745819
E00161000,242,62,29,40,8,36,55,12,25.6198347107438,11.983471074380166,16.528925619834713,3.3057851239669422,14.87603305785124,22.727272727272727,4.958677685950414
E00161001,337,95,41,40,16,35,76,34,28.18991097922849,12.166172106824925,11.869436201780417,4.747774480712167,10.385756676557865,22.551928783382788,10.089020771513352
E00161003,242,69,35,45,19,23,47,4,28.512396694214875,14.46280991735537,18.59504132231405,7.851239669421488,9.50413223140496,19.421487603305785,1.6528925619834711
E00161004,278,56,34,52,13,37,75,11,20.14388489208633,12.23021582733813,18.705035971223023,4.676258992805756,13.309352517985612,26.978417266187048,3.9568345323741005
E00161005,253,47,33,43,7,44,73,6,18.57707509881423,13.043478260869565,16.99604743083004,2.766798418972332,17.391304347826086,28.85375494071146,2.371541501976284
E00161006,293,60,38,52,23,52,54,14,20.477815699658702,12.969283276450511,17.747440273037544,7.849829351535837,17.747440273037544,18.43003412969283,4.778156996587031
E00161007,253,47,42,58,19,39,48,0,18.57707509881423,16.600790513833992,22.92490118577075,7.5098814229249005,15.41501976284585,18.972332015810274,0
E00161008,343,74,50,50,17,51,88,13,21.574344023323615,14.577259475218659,14.577259475218659,4.956268221574344,14.868804664723031,25.65597667638484,3.7900874635568513
E00161009,291,93,47,37,13,31,52,18,31.958762886597935,16.151202749140893,12.714776632302405,4.4673539518900345,10.652920962199312,17.869415807560138,6.185567010309279
E00161010,276,72,44,41,10,33,64,12,26.08695652173913,15.942028985507244,14.855072463768115,3.6231884057971016,11.956521739130435,23.18840579710145,4.3478260869565215
E00161011,251,60,24,43,19,34,60,11,23.904382470119522,9.56175298804781,17.131474103585656,7.569721115537849,13.545816733067728,23.904382470119522,4.382470119521913
E00161012,267,50,32,36,18,32,84,15,18.726591760299627,11.985018726591761,13.48314606741573,6.741573033707865,11.985018726591761,31.46067415730337,5.617977528089887
E00161013,232,63,25,28,15,24,66,11,27.155172413793103,10.775862068965516,12.068965517241379,6.4655172413793105,10.344827586206897,28.448275862068968,4.741379310344827
E00161014,256,65,28,44,20,38,51,10,25.390625,10.9375,17.1875,7.8125,14.84375,19.921875,3.90625
E00161015,309,46,54,66,21,49,64,9,14.886731391585762,17.475728155339805,21.35922330097087,6.796116504854369,15.857605177993527,20.711974110032365,2.912621359223301
E00161017,447,100,36,67,28,68,117,31,22.371364653243848,8.053691275167784,14.988814317673377,6.263982102908278,15.212527964205815,26.174496644295303,6.935123042505594
E00161018,291,72,55,39,20,34,53,18,24.742268041237114,18.900343642611684,13.402061855670103,6.872852233676976,11.683848797250858,18.213058419243985,6.185567010309279
E00161019,340,79,50,44,20,45,79,23,23.235294117647058,14.705882352941178,12.941176470588237,5.88235294117647,13.23529411764706,23.235294117647058,6.764705882352941
E00161020,242,70,29,35,14,34,50,10,28.92561983471074,11.983471074380166,14.46280991735537,5.785123966942149,14.049586776859504,20.66115702479339,4.132231404958678
E00161021,268,60,38,53,7,29,75,6,22.388059701492537,14.17910447761194,19.776119402985074,2.6119402985074625,10.820895522388058,27.985074626865668,2.2388059701492535
E00161022,231,37,32,39,18,37,64,4,16.017316017316016,13.852813852813853,16.883116883116884,7.792207792207792,16.017316017316016,27.705627705627705,1.7316017316017316
E00161023,228,34,33,49,13,32,62,5,14.912280701754385,14.473684210526317,21.49122807017544,5.701754385964912,14.035087719298245,27.192982456140353,2.1929824561403506
E00161024,231,63,34,38,10,27,50,9,27.27272727272727,14.71861471861472,16.450216450216452,4.329004329004329,11.688311688311687,21.645021645021643,3.896103896103896
E00161025,237,48,36,43,16,38,47,9,20.253164556962027,15.18987341772152,18.143459915611814,6.751054852320674,16.033755274261605,19.831223628691983,3.79746835443038
E00161026,294,73,30,38,13,36,84,20,24.829931972789115,10.204081632653061,12.925170068027212,4.421768707482993,12.244897959183673,28.57142857142857,6.802721088435375
E00161027,336,101,46,41,13,43,74,18,30.059523809523807,13.690476190476192,12.202380952380953,3.869047619047619,12.797619047619047,22.023809523809522,5.357142857142857
E00161028,315,79,31,29,7,45,114,10,25.07936507936508,9.841269841269842,9.206349206349207,2.2222222222222223,14.285714285714285,36.19047619047619,3.1746031746031744
E00161029,246,63,33,38,10,43,50,9,25.609756097560975,13.414634146341465,15.447154471544716,4.0650406504065035,17.479674796747968,20.32520325203252,3.6585365853658534
E00161030,341,86,52,52,13,46,79,13,25.219941348973606,15.249266862170089,15.249266862170089,3.812316715542522,13.48973607038123,23.16715542521994,3.812316715542522
E00161031,228,24,27,49,6,42,71,9,10.526315789473683,11.842105263157894,21.49122807017544,2.631578947368421,18.421052631578945,31.140350877192986,3.9473684210526314
E00161032,266,25,23,38,7,63,97,13,9.398496240601503,8.646616541353383,14.285714285714285,2.631578947368421,23.684210526315788,36.46616541353384,4.887218045112782
E00161033,261,25,21,53,8,60,88,6,9.578544061302683,8.045977011494253,20.306513409961685,3.065134099616858,22.988505747126435,33.71647509578544,2.2988505747126435
E00161034,296,25,30,68,13,60,95,5,8.445945945945946,10.135135135135135,22.972972972972975,4.391891891891892,20.27027027027027,32.0945945945946,1.6891891891891893
E00161035,233,10,28,54,11,56,68,6,4.291845493562231,12.017167381974248,23.17596566523605,4.721030042918455,24.034334763948497,29.184549356223176,2.575107296137339
E00161036,277,28,31,45,12,67,87,7,10.108303249097473,11.191335740072201,16.24548736462094,4.332129963898916,24.187725631768952,31.40794223826715,2.527075812274368
E00161037,249,26,18,40,9,55,94,7,10.441767068273093,7.228915662650602,16.06425702811245,3.614457831325301,22.08835341365462,37.75100401606426,2.8112449799196786
E00161038,264,24,33,42,6,55,98,6,9.090909090909092,12.5,15.909090909090908,2.272727272727273,20.833333333333336,37.121212121212125,2.272727272727273
E00161039,236,36,27,45,15,38,70,5,15.254237288135593,11.440677966101696,19.06779661016949,6.3559322033898304,16.101694915254235,29.66101694915254,2.11864406779661
E00161040,264,36,34,42,9,47,91,5,13.636363636363635,12.878787878787879,15.909090909090908,3.4090909090909087,17.803030303030305,34.46969696969697,1.893939393939394
E00161041,256,21,26,46,13,52,89,9,8.203125,10.15625,17.96875,5.078125,20.3125,34.765625,3.515625
E00161043,233,28,27,47,8,41,80,2,12.017167381974248,11.587982832618025,20.171673819742487,3.4334763948497855,17.59656652360515,34.33476394849785,0.8583690987124464
E00161044,320,33,37,66,9,56,114,5,10.3125,11.5625,20.625,2.8125,17.5,35.625,1.5625
E00161045,248,76,36,35,10,34,46,11,30.64516129032258,14.516129032258066,14.112903225806454,4.032258064516129,13.709677419354838,18.548387096774192,4.435483870967742
E00161046,283,20,22,50,9,66,110,6,7.06713780918728,7.773851590106007,17.6678445229682,3.180212014134275,23.32155477031802,38.869257950530034,2.1201413427561837
E00161047,285,16,29,58,12,54,116,0,5.614035087719298,10.175438596491228,20.350877192982455,4.2105263157894735,18.947368421052634,40.70175438596491,0
E00161048,312,30,32,62,16,72,95,5,9.615384615384617,10.256410256410255,19.871794871794872,5.128205128205128,23.076923076923077,30.448717948717945,1.6025641025641024
E00161049,273,26,29,38,15,66,89,10,9.523809523809524,10.622710622710622,13.91941391941392,5.4945054945054945,24.175824175824175,32.6007326007326,3.6630036630036633
E00161050,257,27,29,55,7,60,79,0,10.505836575875486,11.284046692607005,21.40077821011673,2.7237354085603114,23.346303501945524,30.739299610894943,0
E00161051,208,17,19,48,9,46,66,3,8.173076923076923,9.134615384615383,23.076923076923077,4.326923076923077,22.115384615384613,31.73076923076923,1.4423076923076923
E00161052,190,13,16,40,9,38,73,1,6.842105263157896,8.421052631578947,21.052631578947366,4.736842105263158,20,38.421052631578945,0.5263157894736842
E00161053,260,16,30,59,17,62,68,8,6.153846153846154,11.538461538461538,22.692307692307693,6.538461538461539,23.846153846153847,26.153846153846157,3.076923076923077
E00161054,244,24,24,38,7,47,101,3,9.836065573770492,9.836065573770492,15.573770491803279,2.8688524590163933,19.262295081967213,41.39344262295082,1.2295081967213115
E00161055,225,21,25,38,9,38,81,13,9.333333333333334,11.11111111111111,16.88888888888889,4,16.88888888888889,36,5.777777777777778
E00161056,269,26,30,48,14,52,91,8,9.66542750929368,11.152416356877323,17.843866171003718,5.204460966542751,19.33085501858736,33.82899628252788,2.973977695167286
E00161057,218,18,25,40,14,37,77,7,8.256880733944955,11.46788990825688,18.34862385321101,6.422018348623854,16.972477064220186,35.321100917431195,3.211009174311927
E00161058,216,36,26,28,12,31,71,12,16.666666666666664,12.037037037037036,12.962962962962962,5.555555555555555,14.351851851851851,32.870370370370374,5.555555555555555
E00161059,398,36,48,34,19,66,179,16,9.045226130653267,12.060301507537687,8.542713567839195,4.773869346733668,16.582914572864322,44.9748743718593,4.0201005025125625
E00161060,238,40,31,34,16,34,76,7,16.80672268907563,13.025210084033615,14.285714285714285,6.722689075630252,14.285714285714285,31.932773109243694,2.941176470588235
E00161062,267,46,32,45,21,50,65,8,17.228464419475657,11.985018726591761,16.853932584269664,7.865168539325842,18.726591760299627,24.344569288389515,2.9962546816479403
E00161063,294,61,40,44,13,48,78,10,20.74829931972789,13.60544217687075,14.965986394557824,4.421768707482993,16.3265306122449,26.53061224489796,3.4013605442176873
E00161064,323,63,48,62,18,50,70,12,19.5046439628483,14.860681114551083,19.195046439628484,5.572755417956656,15.479876160990713,21.671826625387,3.7151702786377707
E00161065,287,54,39,47,10,46,82,9,18.81533101045296,13.588850174216027,16.376306620209057,3.484320557491289,16.02787456445993,28.57142857142857,3.1358885017421603
E00161066,291,64,38,45,14,43,76,11,21.993127147766323,13.058419243986256,15.463917525773196,4.810996563573884,14.776632302405499,26.11683848797251,3.7800687285223367
E00161067,279,62,35,55,11,40,68,8,22.22222222222222,12.544802867383511,19.71326164874552,3.942652329749104,14.336917562724013,24.372759856630825,2.867383512544803
