OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00002326,368,175,0,2,127,10,36,61,53,5,3,5,0,3,1,1,83,22,2,0,3,56,44,21,23,47.55434782608695,0,0.5434782608695652,34.51086956521739,2.717391304347826,9.782608695652174,16.57608695652174,14.402173913043478,1.358695652173913,0.8152173913043478,1.358695652173913,0,0.8152173913043478,0.2717391304347826,0.2717391304347826,22.554347826086957,5.978260869565218,0.5434782608695652,0,0.8152173913043478,15.217391304347828,11.956521739130435,5.706521739130435,6.25
E00002327,268,116,0,1,76,14,25,18,10,5,3,12,0,1,5,6,85,20,0,0,5,60,37,18,19,43.28358208955223,0,0.3731343283582089,28.35820895522388,5.223880597014925,9.328358208955224,6.7164179104477615,3.731343283582089,1.8656716417910446,1.1194029850746268,4.477611940298507,0,0.3731343283582089,1.8656716417910446,2.2388059701492535,31.716417910447763,7.462686567164178,0,0,1.8656716417910446,22.388059701492537,13.805970149253731,6.7164179104477615,7.08955223880597
E00002328,398,167,0,0,103,3,61,23,11,10,2,9,4,0,3,2,155,56,0,0,4,95,44,17,27,41.959798994974875,0,0,25.879396984924625,0.7537688442211055,15.326633165829145,5.778894472361809,2.763819095477387,2.512562814070352,0.5025125628140703,2.261306532663317,1.0050251256281406,0,0.7537688442211055,0.5025125628140703,38.94472361809046,14.07035175879397,0,0,1.0050251256281406,23.869346733668344,11.055276381909549,4.271356783919598,6.78391959798995
E00002329,621,475,3,3,367,39,63,66,36,26,4,8,3,0,2,3,42,23,1,0,2,16,30,11,19,76.48953301127214,0.4830917874396135,0.4830917874396135,59.09822866344605,6.280193236714976,10.144927536231885,10.628019323671497,5.797101449275362,4.186795491143317,0.644122383252818,1.288244766505636,0.4830917874396135,0,0.322061191626409,0.4830917874396135,6.763285024154589,3.7037037037037033,0.1610305958132045,0,0.322061191626409,2.576489533011272,4.830917874396135,1.7713365539452495,3.059581320450886
E00002330,403,212,0,0,136,23,53,75,69,5,1,4,0,0,3,1,79,14,9,0,1,55,33,17,16,52.605459057071954,0,0,33.7468982630273,5.707196029776675,13.151364764267989,18.610421836228287,17.121588089330025,1.240694789081886,0.24813895781637718,0.9925558312655087,0,0,0.7444168734491315,0.24813895781637718,19.602977667493796,3.4739454094292808,2.2332506203473943,0,0.24813895781637718,13.647642679900745,8.188585607940446,4.218362282878412,3.970223325062035
E00002331,459,266,0,0,224,4,38,79,36,31,12,12,0,1,8,3,47,27,11,0,0,9,55,8,47,57.9520697167756,0,0,48.80174291938998,0.8714596949891068,8.278867102396514,17.21132897603486,7.8431372549019605,6.753812636165578,2.6143790849673203,2.6143790849673203,0,0.2178649237472767,1.7429193899782136,0.6535947712418301,10.239651416122005,5.88235294117647,2.3965141612200433,0,0,1.9607843137254901,11.982570806100219,1.7429193899782136,10.239651416122005
E00002333,533,424,0,2,354,16,52,25,8,14,3,20,0,0,0,20,32,7,0,0,0,25,32,6,26,79.54971857410882,0,0.37523452157598497,66.41651031894934,3.0018761726078798,9.75609756097561,4.690431519699812,1.5009380863039399,2.6266416510318953,0.5628517823639775,3.75234521575985,0,0,0,3.75234521575985,6.0037523452157595,1.3133208255159476,0,0,0,4.690431519699812,6.0037523452157595,1.125703564727955,4.878048780487805
E00002334,463,309,6,0,236,20,47,57,21,26,10,7,2,1,0,4,64,16,5,0,2,41,26,11,15,66.73866090712744,1.2958963282937366,0,50.9719222462203,4.319654427645788,10.151187904967603,12.311015118790497,4.535637149028078,5.615550755939525,2.159827213822894,1.511879049676026,0.4319654427645789,0.21598272138228944,0,0.8639308855291578,13.822894168466524,3.455723542116631,1.079913606911447,0,0.4319654427645789,8.855291576673865,5.615550755939525,2.375809935205184,3.2397408207343417
E00002336,626,513,12,5,459,13,24,43,15,21,7,9,5,0,2,2,45,17,1,0,0,27,16,8,8,81.94888178913739,1.9169329073482428,0.7987220447284344,73.3226837060703,2.07667731629393,3.8338658146964857,6.869009584664537,2.3961661341853033,3.3546325878594248,1.1182108626198082,1.4376996805111821,0.7987220447284344,0,0.3194888178913738,0.3194888178913738,7.188498402555911,2.7156549520766773,0.1597444089456869,0,0,4.313099041533546,2.5559105431309903,1.2779552715654952,1.2779552715654952
E00002337,426,269,0,0,238,2,29,43,12,21,10,12,1,1,6,4,80,19,4,0,1,56,22,12,10,63.14553990610329,0,0,55.86854460093896,0.4694835680751174,6.807511737089202,10.093896713615024,2.8169014084507045,4.929577464788732,2.3474178403755865,2.8169014084507045,0.2347417840375587,0.2347417840375587,1.4084507042253522,0.9389671361502347,18.779342723004692,4.460093896713615,0.9389671361502347,0,0.2347417840375587,13.145539906103288,5.164319248826291,2.8169014084507045,2.3474178403755865
E00002339,367,212,2,2,172,9,27,42,12,21,9,10,9,1,0,0,79,12,0,0,7,60,24,4,20,57.765667574931875,0.544959128065395,0.544959128065395,46.86648501362398,2.452316076294278,7.3569482288828345,11.444141689373296,3.2697547683923704,5.722070844686648,2.452316076294278,2.7247956403269753,2.452316076294278,0.2724795640326975,0,0,21.525885558583106,3.2697547683923704,0,0,1.9073569482288828,16.348773841961854,6.539509536784741,1.08991825613079,5.449591280653951
E00002340,504,393,0,0,341,13,39,40,15,17,8,10,5,0,3,2,52,13,0,0,2,37,9,3,6,77.97619047619048,0,0,67.65873015873017,2.579365079365079,7.738095238095238,7.936507936507936,2.976190476190476,3.373015873015873,1.5873015873015872,1.984126984126984,0.992063492063492,0,0.5952380952380952,0.3968253968253968,10.317460317460316,2.579365079365079,0,0,0.3968253968253968,7.341269841269842,1.7857142857142856,0.5952380952380952,1.1904761904761905
E00002341,440,292,0,1,241,13,37,52,17,34,1,7,0,2,4,1,64,22,2,0,0,40,25,15,10,66.36363636363637,0,0.22727272727272727,54.77272727272727,2.9545454545454546,8.409090909090908,11.818181818181818,3.8636363636363633,7.727272727272727,0.22727272727272727,1.5909090909090908,0,0.45454545454545453,0.9090909090909091,0.22727272727272727,14.545454545454545,5,0.45454545454545453,0,0,9.090909090909092,5.681818181818182,3.4090909090909087,2.272727272727273
E00002343,475,331,0,3,252,24,52,34,14,15,5,9,6,0,3,0,61,11,6,0,1,43,40,10,30,69.6842105263158,0,0.631578947368421,53.05263157894737,5.052631578947368,10.947368421052632,7.157894736842104,2.9473684210526314,3.1578947368421053,1.0526315789473684,1.8947368421052633,1.263157894736842,0,0.631578947368421,0,12.842105263157894,2.3157894736842106,1.263157894736842,0,0.21052631578947367,9.05263157894737,8.421052631578947,2.1052631578947367,6.315789473684211
E00002345,299,62,1,2,38,12,9,77,16,54,7,20,2,0,5,13,103,68,9,0,11,15,37,22,15,20.735785953177256,0.33444816053511706,0.6688963210702341,12.709030100334449,4.013377926421405,3.0100334448160537,25.75250836120401,5.351170568561873,18.06020066889632,2.341137123745819,6.688963210702341,0.6688963210702341,0,1.6722408026755853,4.3478260869565215,34.448160535117054,22.74247491638796,3.0100334448160537,0,3.678929765886288,5.016722408026756,12.37458193979933,7.357859531772576,5.016722408026756
E00002346,437,145,0,0,109,16,20,60,22,32,6,9,1,1,3,4,186,106,20,0,4,56,37,28,9,33.18077803203661,0,0,24.94279176201373,3.6613272311212817,4.576659038901601,13.729977116704806,5.034324942791762,7.322654462242563,1.3729977116704806,2.059496567505721,0.2288329519450801,0.2288329519450801,0.6864988558352403,0.9153318077803204,42.5629290617849,24.25629290617849,4.576659038901601,0,0.9153318077803204,12.814645308924485,8.466819221967963,6.407322654462242,2.059496567505721
E00002347,414,191,1,2,145,26,17,26,17,6,3,12,4,1,3,4,102,44,6,0,0,52,83,71,12,46.13526570048309,0.24154589371980675,0.4830917874396135,35.02415458937198,6.280193236714976,4.1062801932367154,6.280193236714976,4.1062801932367154,1.4492753623188406,0.7246376811594203,2.898550724637681,0.966183574879227,0.24154589371980675,0.7246376811594203,0.966183574879227,24.637681159420293,10.628019323671497,1.4492753623188406,0,0,12.560386473429952,20.048309178743963,17.14975845410628,2.898550724637681
E00002348,391,165,3,7,107,30,18,22,9,9,4,12,1,4,1,6,136,49,1,0,4,82,56,49,7,42.19948849104859,0.7672634271099744,1.7902813299232736,27.365728900255753,7.672634271099745,4.603580562659847,5.626598465473146,2.3017902813299234,2.3017902813299234,1.0230179028132993,3.0690537084398977,0.2557544757033248,1.0230179028132993,0.2557544757033248,1.5345268542199488,34.78260869565217,12.531969309462914,0.2557544757033248,0,1.0230179028132993,20.971867007672635,14.322250639386189,12.531969309462914,1.7902813299232736
E00002349,328,50,1,0,19,10,20,103,25,66,12,44,1,1,37,5,110,60,2,0,0,48,21,11,10,15.24390243902439,0.3048780487804878,0,5.7926829268292686,3.048780487804878,6.097560975609756,31.402439024390244,7.621951219512195,20.121951219512198,3.6585365853658534,13.414634146341465,0.3048780487804878,0.3048780487804878,11.28048780487805,1.524390243902439,33.53658536585366,18.29268292682927,0.6097560975609756,0,0,14.634146341463413,6.402439024390244,3.353658536585366,3.048780487804878
E00002350,260,135,0,0,116,2,17,27,11,13,3,9,0,5,0,4,68,38,8,0,1,21,21,8,13,51.92307692307693,0,0,44.61538461538462,0.7692307692307693,6.538461538461539,10.384615384615385,4.230769230769231,5,1.153846153846154,3.4615384615384617,0,1.9230769230769231,0,1.5384615384615385,26.153846153846157,14.615384615384617,3.076923076923077,0,0.38461538461538464,8.076923076923077,8.076923076923077,3.076923076923077,5
E00002351,468,213,0,17,108,32,56,30,16,11,3,14,3,3,0,8,132,54,6,0,0,72,79,57,22,45.51282051282051,0,3.632478632478633,23.076923076923077,6.837606837606838,11.965811965811966,6.41025641025641,3.418803418803419,2.3504273504273505,0.641025641025641,2.9914529914529915,0.641025641025641,0.641025641025641,0,1.7094017094017095,28.205128205128204,11.538461538461538,1.282051282051282,0,0,15.384615384615385,16.88034188034188,12.179487179487179,4.700854700854701
E00002352,401,117,4,4,46,18,45,33,19,12,2,20,11,2,1,6,141,76,0,0,0,65,90,53,37,29.177057356608476,0.997506234413965,0.997506234413965,11.471321695760599,4.488778054862843,11.221945137157107,8.229426433915211,4.738154613466334,2.9925187032418954,0.4987531172069825,4.987531172069826,2.7431421446384037,0.4987531172069825,0.24937655860349126,1.4962593516209477,35.16209476309227,18.952618453865338,0,0,0,16.209476309226932,22.443890274314214,13.216957605985039,9.226932668329177
E00002353,273,50,0,1,33,2,14,66,17,42,7,8,1,1,6,0,110,66,8,0,0,36,39,17,22,18.315018315018314,0,0.3663003663003663,12.087912087912088,0.7326007326007326,5.128205128205128,24.175824175824175,6.227106227106227,15.384615384615385,2.564102564102564,2.93040293040293,0.3663003663003663,0.3663003663003663,2.197802197802198,0,40.29304029304029,24.175824175824175,2.93040293040293,0,0,13.186813186813188,14.285714285714285,6.227106227106227,8.058608058608058
E00002354,388,116,2,0,49,33,32,26,9,14,3,4,0,1,0,3,165,63,38,0,1,63,77,54,23,29.896907216494846,0.5154639175257731,0,12.628865979381443,8.505154639175258,8.24742268041237,6.701030927835052,2.3195876288659796,3.608247422680412,0.7731958762886598,1.0309278350515463,0,0.25773195876288657,0,0.7731958762886598,42.52577319587629,16.237113402061855,9.793814432989691,0,0.25773195876288657,16.237113402061855,19.84536082474227,13.917525773195877,5.927835051546391
E00002355,317,124,3,6,80,16,19,40,22,10,8,14,2,2,3,7,102,44,8,1,3,46,37,15,22,39.11671924290221,0.9463722397476341,1.8927444794952681,25.236593059936908,5.047318611987381,5.993690851735016,12.618296529968454,6.940063091482649,3.1545741324921135,2.5236593059936907,4.416403785488959,0.6309148264984227,0.6309148264984227,0.9463722397476341,2.2082018927444795,32.17665615141956,13.880126182965299,2.5236593059936907,0.31545741324921134,0.9463722397476341,14.511041009463725,11.67192429022082,4.73186119873817,6.940063091482649
E00002356,383,132,0,3,69,23,37,16,7,9,0,21,1,6,2,12,169,52,1,0,6,110,45,22,23,34.46475195822455,0,0.7832898172323759,18.01566579634465,6.005221932114883,9.660574412532636,4.177545691906006,1.8276762402088773,2.3498694516971277,0,5.483028720626632,0.26109660574412535,1.5665796344647518,0.5221932114882507,3.1331592689295036,44.12532637075718,13.577023498694519,0.26109660574412535,0,1.5665796344647518,28.720626631853786,11.74934725848564,5.7441253263707575,6.005221932114883
E00002357,391,153,0,0,116,19,18,14,9,5,0,22,4,7,9,2,144,72,24,0,1,47,58,52,6,39.130434782608695,0,0,29.66751918158568,4.859335038363171,4.603580562659847,3.580562659846547,2.3017902813299234,1.278772378516624,0,5.626598465473146,1.0230179028132993,1.7902813299232736,2.3017902813299234,0.5115089514066496,36.828644501278774,18.414322250639387,6.138107416879795,0,0.2557544757033248,12.020460358056265,14.83375959079284,13.299232736572892,1.5345268542199488
E00002358,393,169,11,10,61,24,63,26,9,9,8,7,4,0,0,3,124,20,4,0,3,97,67,47,20,43.00254452926209,2.7989821882951653,2.5445292620865136,15.521628498727736,6.106870229007633,16.030534351145036,6.615776081424936,2.2900763358778624,2.2900763358778624,2.035623409669211,1.7811704834605597,1.0178117048346056,0,0,0.7633587786259541,31.552162849872772,5.089058524173027,1.0178117048346056,0,0.7633587786259541,24.681933842239186,17.048346055979643,11.959287531806616,5.089058524173027
E00002359,419,134,4,9,94,12,15,47,38,7,2,16,2,3,2,9,150,54,6,0,6,84,72,47,25,31.980906921241047,0.9546539379474941,2.1479713603818613,22.434367541766107,2.863961813842482,3.579952267303103,11.217183770883054,9.069212410501192,1.6706443914081146,0.47732696897374705,3.8186157517899764,0.47732696897374705,0.7159904534606205,0.47732696897374705,2.1479713603818613,35.79952267303103,12.887828162291171,1.431980906921241,0,1.431980906921241,20.047732696897373,17.18377088305489,11.217183770883054,5.966587112171838
E00002360,300,103,0,1,64,12,26,80,40,20,20,9,3,0,3,3,66,34,7,0,6,19,42,32,10,34.333333333333336,0,0.33333333333333337,21.333333333333336,4,8.666666666666668,26.666666666666668,13.333333333333334,6.666666666666667,6.666666666666667,3,1,0,1,1,22,11.333333333333332,2.3333333333333335,0,2,6.333333333333334,14.000000000000002,10.666666666666668,3.3333333333333335
E00002361,409,128,3,6,56,32,31,36,17,13,6,33,19,3,0,11,114,57,9,0,1,47,98,71,27,31.295843520782395,0.7334963325183375,1.466992665036675,13.691931540342297,7.823960880195599,7.579462102689487,8.80195599022005,4.156479217603912,3.1784841075794623,1.466992665036675,8.06845965770171,4.645476772616137,0.7334963325183375,0,2.689486552567237,27.87286063569682,13.93643031784841,2.2004889975550124,0,0.24449877750611246,11.491442542787286,23.96088019559902,17.359413202933986,6.601466992665037
E00002362,419,110,3,8,55,31,13,21,9,7,5,16,6,0,1,9,185,49,11,0,1,124,87,77,10,26.25298329355609,0.7159904534606205,1.9093078758949882,13.126491646778044,7.398568019093078,3.1026252983293556,5.011933174224343,2.1479713603818613,1.6706443914081146,1.1933174224343674,3.8186157517899764,1.431980906921241,0,0.23866348448687352,2.1479713603818613,44.1527446300716,11.694510739856803,2.6252983293556085,0,0.23866348448687352,29.594272076372313,20.763723150357997,18.377088305489263,2.386634844868735
E00002363,396,149,0,8,89,35,17,24,10,12,2,14,6,1,2,5,108,39,0,0,4,65,101,80,21,37.62626262626262,0,2.0202020202020203,22.474747474747474,8.83838383838384,4.292929292929292,6.0606060606060606,2.525252525252525,3.0303030303030303,0.5050505050505051,3.535353535353535,1.5151515151515151,0.25252525252525254,0.5050505050505051,1.2626262626262625,27.27272727272727,9.848484848484848,0,0,1.0101010101010102,16.414141414141415,25.5050505050505,20.2020202020202,5.303030303030303
E00002364,563,194,8,8,84,35,59,77,41,30,6,20,4,4,5,7,165,54,5,0,2,104,107,86,21,34.4582593250444,1.4209591474245116,1.4209591474245116,14.92007104795737,6.216696269982238,10.479573712255773,13.676731793960922,7.282415630550622,5.328596802841918,1.0657193605683837,3.5523978685612785,0.7104795737122558,0.7104795737122558,0.8880994671403196,1.2433392539964476,29.307282415630553,9.591474245115453,0.8880994671403196,0,0.3552397868561279,18.47246891651865,19.005328596802844,15.2753108348135,3.7300177619893424
E00002365,409,155,5,6,75,28,41,47,21,12,14,7,3,2,1,1,129,31,7,0,0,91,71,41,30,37.89731051344744,1.2224938875305624,1.466992665036675,18.337408312958438,6.845965770171149,10.024449877750612,11.491442542787286,5.134474327628362,2.93398533007335,3.4229828850855744,1.7114914425427872,0.7334963325183375,0.4889975550122249,0.24449877750611246,0.24449877750611246,31.54034229828851,7.579462102689487,1.7114914425427872,0,0,22.249388753056234,17.359413202933986,10.024449877750612,7.334963325183375
E00002366,449,174,0,13,108,23,30,54,35,14,5,16,10,1,0,5,141,78,1,2,4,56,64,48,16,38.75278396436526,0,2.89532293986637,24.053452115812917,5.122494432071269,6.6815144766147,12.026726057906458,7.795100222717149,3.11804008908686,1.1135857461024499,3.5634743875278394,2.2271714922048997,0.22271714922048996,0,1.1135857461024499,31.403118040089083,17.37193763919822,0.22271714922048996,0.4454342984409799,0.8908685968819599,12.47216035634744,14.253897550111358,10.690423162583519,3.5634743875278394
E00002367,587,285,3,9,154,84,35,46,21,15,10,20,2,1,10,7,114,51,8,0,4,51,122,75,47,48.55195911413969,0.5110732538330494,1.5332197614991483,26.2350936967632,14.310051107325384,5.9625212947189095,7.836456558773425,3.577512776831346,2.555366269165247,1.7035775127768313,3.4071550255536627,0.34071550255536626,0.17035775127768313,1.7035775127768313,1.192504258943782,19.420783645655877,8.68824531516184,1.362862010221465,0,0.6814310051107325,8.68824531516184,20.783645655877343,12.776831345826235,8.006814310051109
E00002368,304,97,0,6,53,3,35,37,21,10,6,18,8,4,2,4,103,34,0,2,0,67,49,15,34,31.907894736842106,0,1.9736842105263157,17.434210526315788,0.9868421052631579,11.513157894736842,12.171052631578947,6.907894736842106,3.289473684210526,1.9736842105263157,5.921052631578947,2.631578947368421,1.3157894736842104,0.6578947368421052,1.3157894736842104,33.881578947368425,11.18421052631579,0,0.6578947368421052,0,22.039473684210524,16.11842105263158,4.934210526315789,11.18421052631579
E00002369,440,189,1,1,114,32,41,73,36,26,11,19,5,1,1,12,111,31,5,0,4,71,48,23,25,42.95454545454545,0.22727272727272727,0.22727272727272727,25.90909090909091,7.2727272727272725,9.318181818181818,16.590909090909093,8.181818181818182,5.909090909090909,2.5,4.318181818181818,1.1363636363636365,0.22727272727272727,0.22727272727272727,2.727272727272727,25.227272727272727,7.045454545454545,1.1363636363636365,0,0.9090909090909091,16.136363636363637,10.909090909090908,5.227272727272727,5.681818181818182
E00002370,553,200,4,3,99,62,32,82,39,25,18,31,8,6,8,9,218,82,13,0,6,117,22,13,9,36.166365280289334,0.7233273056057866,0.5424954792043399,17.90235081374322,11.211573236889691,5.786618444846293,14.828209764918626,7.05244122965642,4.520795660036167,3.25497287522604,5.605786618444846,1.4466546112115732,1.0849909584086799,1.4466546112115732,1.62748643761302,39.42133815551537,14.828209764918626,2.3508137432188065,0,1.0849909584086799,21.15732368896926,3.9783001808318263,2.3508137432188065,1.62748643761302
E00002372,479,114,0,1,71,14,28,156,62,44,50,16,0,2,5,9,139,47,5,1,7,79,54,29,25,23.799582463465555,0,0.20876826722338201,14.822546972860126,2.9227557411273484,5.845511482254697,32.5678496868476,12.943632567849686,9.18580375782881,10.438413361169102,3.3402922755741122,0,0.41753653444676403,1.0438413361169103,1.8789144050104383,29.018789144050107,9.812108559498958,1.0438413361169103,0.20876826722338201,1.4613778705636742,16.49269311064718,11.273486430062631,6.05427974947808,5.219206680584551
E00002373,356,116,11,0,43,23,39,115,65,41,9,24,1,3,7,13,61,15,5,0,4,37,40,8,32,32.58426966292135,3.089887640449438,0,12.07865168539326,6.460674157303371,10.955056179775282,32.30337078651686,18.258426966292134,11.51685393258427,2.528089887640449,6.741573033707865,0.2808988764044944,0.8426966292134831,1.9662921348314606,3.651685393258427,17.134831460674157,4.213483146067416,1.4044943820224718,0,1.1235955056179776,10.393258426966293,11.235955056179774,2.247191011235955,8.98876404494382
E00002374,435,94,0,0,55,25,14,188,124,46,18,14,2,1,7,4,66,29,2,1,2,32,73,23,50,21.60919540229885,0,0,12.643678160919542,5.747126436781609,3.218390804597701,43.2183908045977,28.50574712643678,10.574712643678161,4.137931034482759,3.218390804597701,0.45977011494252873,0.22988505747126436,1.6091954022988506,0.9195402298850575,15.172413793103448,6.666666666666667,0.45977011494252873,0.22988505747126436,0.45977011494252873,7.35632183908046,16.7816091954023,5.287356321839081,11.494252873563218
E00002375,256,52,0,0,23,7,22,72,40,16,16,17,3,7,2,5,93,24,8,0,0,61,22,10,12,20.3125,0,0,8.984375,2.734375,8.59375,28.125,15.625,6.25,6.25,6.640625,1.171875,2.734375,0.78125,1.953125,36.328125,9.375,3.125,0,0,23.828125,8.59375,3.90625,4.6875
E00002376,340,88,3,1,43,28,13,94,51,33,10,16,3,0,9,4,90,40,7,0,0,43,52,32,20,25.882352941176475,0.8823529411764706,0.29411764705882354,12.647058823529411,8.235294117647058,3.823529411764706,27.647058823529413,15,9.705882352941178,2.941176470588235,4.705882352941177,0.8823529411764706,0,2.6470588235294117,1.1764705882352942,26.47058823529412,11.76470588235294,2.0588235294117645,0,0,12.647058823529411,15.294117647058824,9.411764705882353,5.88235294117647
E00002377,456,89,5,0,34,4,46,123,81,25,17,20,5,3,6,6,167,40,9,0,12,106,57,35,22,19.517543859649123,1.0964912280701753,0,7.456140350877193,0.8771929824561403,10.087719298245613,26.973684210526315,17.763157894736842,5.482456140350877,3.7280701754385963,4.385964912280701,1.0964912280701753,0.6578947368421052,1.3157894736842104,1.3157894736842104,36.622807017543856,8.771929824561402,1.9736842105263157,0,2.631578947368421,23.24561403508772,12.5,7.675438596491229,4.824561403508771
