OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00002343,390,99,47,49,14,53,108,20,25.384615384615383,12.051282051282051,12.564102564102564,3.5897435897435894,13.58974358974359,27.692307692307693,5.128205128205128
E00002345,246,60,28,40,12,30,68,8,24.390243902439025,11.38211382113821,16.260162601626014,4.878048780487805,12.195121951219512,27.64227642276423,3.2520325203252036
E00002346,373,121,28,23,17,30,145,9,32.43967828418231,7.506702412868632,6.166219839142091,4.557640750670242,8.04289544235925,38.8739946380697,2.4128686327077746
E00002347,347,61,22,26,10,47,165,16,17.579250720461097,6.340057636887608,7.492795389048991,2.881844380403458,13.544668587896252,47.55043227665706,4.610951008645533
E00002348,329,72,31,32,6,22,150,16,21.88449848024316,9.422492401215806,9.72644376899696,1.82370820668693,6.68693009118541,45.59270516717325,4.86322188449848
E00002349,279,85,20,32,7,42,81,12,30.46594982078853,7.168458781362006,11.469534050179211,2.5089605734767026,15.053763440860216,29.03225806451613,4.301075268817205
E00002350,239,76,31,17,6,21,83,5,31.799163179916317,12.97071129707113,7.112970711297072,2.510460251046025,8.786610878661087,34.72803347280335,2.092050209205021
E00002351,383,67,36,36,7,35,190,12,17.4934725848564,9.39947780678851,9.39947780678851,1.8276762402088773,9.138381201044385,49.60835509138381,3.1331592689295036
E00002352,318,63,25,27,6,39,149,9,19.81132075471698,7.861635220125786,8.49056603773585,1.8867924528301887,12.264150943396226,46.855345911949684,2.8301886792452833
E00002353,206,56,28,20,11,26,60,5,27.184466019417474,13.592233009708737,9.70873786407767,5.339805825242718,12.62135922330097,29.126213592233007,2.4271844660194173
E00002354,314,55,33,28,10,53,119,16,17.51592356687898,10.509554140127388,8.9171974522293,3.1847133757961785,16.878980891719745,37.898089171974526,5.095541401273886
E00002355,249,38,11,24,6,24,139,7,15.261044176706829,4.417670682730924,9.63855421686747,2.4096385542168677,9.63855421686747,55.82329317269076,2.8112449799196786
E00002356,313,84,37,27,9,26,112,18,26.837060702875398,11.821086261980831,8.626198083067091,2.8753993610223643,8.30670926517572,35.78274760383386,5.7507987220447285
E00002357,324,69,22,33,6,35,143,16,21.296296296296298,6.790123456790123,10.185185185185185,1.8518518518518516,10.802469135802468,44.135802469135804,4.938271604938271
E00002358,310,50,28,40,13,33,133,13,16.129032258064516,9.032258064516128,12.903225806451612,4.193548387096775,10.64516129032258,42.90322580645161,4.193548387096775
E00002359,335,73,19,20,5,35,165,18,21.791044776119403,5.6716417910447765,5.970149253731343,1.4925373134328357,10.44776119402985,49.25373134328358,5.3731343283582085
E00002360,227,34,20,31,3,36,98,5,14.977973568281937,8.81057268722467,13.656387665198238,1.3215859030837005,15.859030837004406,43.17180616740088,2.2026431718061676
E00002361,337,43,9,24,6,45,196,14,12.759643916913946,2.6706231454005933,7.121661721068249,1.7804154302670623,13.353115727002967,58.160237388724035,4.154302670623145
E00002362,363,64,23,26,5,44,184,17,17.63085399449036,6.336088154269973,7.162534435261708,1.3774104683195594,12.121212121212121,50.688705234159784,4.683195592286501
E00002363,325,46,16,20,10,43,185,5,14.153846153846153,4.923076923076923,6.153846153846154,3.076923076923077,13.230769230769232,56.92307692307692,1.5384615384615385
E00002364,433,81,39,46,17,42,194,14,18.706697459584294,9.006928406466514,10.623556581986143,3.9260969976905313,9.699769053117784,44.80369515011547,3.233256351039261
E00002365,335,84,22,28,7,47,135,12,25.07462686567164,6.567164179104477,8.358208955223882,2.0895522388059704,14.029850746268657,40.298507462686565,3.582089552238806
E00002366,372,56,19,22,8,40,209,18,15.053763440860216,5.10752688172043,5.913978494623656,2.1505376344086025,10.75268817204301,56.18279569892473,4.838709677419355
E00002367,490,109,31,35,8,60,234,13,22.244897959183675,6.326530612244897,7.142857142857142,1.6326530612244898,12.244897959183673,47.755102040816325,2.6530612244897958
E00002368,245,47,19,14,8,32,110,15,19.183673469387756,7.755102040816326,5.714285714285714,3.2653061224489797,13.061224489795919,44.89795918367347,6.122448979591836
E00002369,341,61,30,29,12,35,156,18,17.888563049853374,8.797653958944283,8.504398826979472,3.519061583577713,10.263929618768328,45.74780058651026,5.278592375366569
E00002370,424,89,34,42,19,51,153,36,20.99056603773585,8.018867924528301,9.90566037735849,4.481132075471698,12.028301886792454,36.08490566037736,8.49056603773585
E00002372,372,81,35,40,10,46,146,14,21.774193548387096,9.408602150537634,10.75268817204301,2.6881720430107525,12.365591397849462,39.247311827956985,3.763440860215054
E00002373,289,77,26,36,8,49,81,12,26.643598615916954,8.996539792387544,12.45674740484429,2.768166089965398,16.955017301038062,28.027681660899656,4.1522491349480966
E00002374,349,84,38,39,9,52,118,9,24.068767908309454,10.888252148997136,11.174785100286533,2.5787965616045847,14.899713467048711,33.810888252149,2.5787965616045847
E00002375,196,41,22,21,5,25,69,13,20.918367346938776,11.224489795918368,10.714285714285714,2.5510204081632653,12.755102040816327,35.204081632653065,6.63265306122449
E00002376,270,69,31,37,12,33,77,11,25.555555555555554,11.481481481481481,13.703703703703704,4.444444444444445,12.222222222222221,28.51851851851852,4.074074074074074
E00002377,320,78,32,38,18,29,113,12,24.375,10,11.875,5.625,9.0625,35.3125,3.75
E00002378,435,84,46,64,14,57,156,14,19.310344827586206,10.574712643678161,14.71264367816092,3.218390804597701,13.10344827586207,35.86206896551724,3.218390804597701
E00002379,456,117,43,64,10,57,152,13,25.657894736842106,9.429824561403509,14.035087719298245,2.1929824561403506,12.5,33.33333333333333,2.850877192982456
E00002380,300,57,28,36,9,37,120,13,19,9.333333333333334,12,3,12.333333333333334,40,4.333333333333334
E00002381,342,111,30,22,17,36,113,13,32.45614035087719,8.771929824561402,6.432748538011696,4.970760233918129,10.526315789473683,33.04093567251462,3.8011695906432745
E00002382,315,77,41,31,9,32,114,11,24.444444444444443,13.015873015873018,9.841269841269842,2.857142857142857,10.158730158730158,36.19047619047619,3.492063492063492
E00002383,254,38,24,14,9,26,143,0,14.960629921259844,9.448818897637794,5.511811023622047,3.543307086614173,10.236220472440944,56.2992125984252,0
E00002385,264,47,14,24,14,23,130,12,17.803030303030305,5.303030303030303,9.090909090909092,5.303030303030303,8.712121212121213,49.24242424242424,4.545454545454546
E00002386,224,22,8,13,6,7,161,7,9.821428571428571,3.571428571428571,5.803571428571429,2.6785714285714284,3.125,71.875,3.125
E00002387,509,51,26,62,34,79,237,20,10.019646365422396,5.1080550098231825,12.180746561886052,6.679764243614931,15.520628683693516,46.56188605108055,3.9292730844793713
E00002388,328,44,15,31,8,24,191,15,13.414634146341465,4.573170731707317,9.451219512195122,2.4390243902439024,7.317073170731707,58.231707317073166,4.573170731707317
E00002389,251,32,16,28,7,27,133,8,12.749003984063744,6.374501992031872,11.155378486055776,2.788844621513944,10.756972111553784,52.98804780876494,3.187250996015936
E00002390,233,37,15,11,9,30,123,8,15.879828326180256,6.437768240343347,4.721030042918455,3.862660944206009,12.875536480686694,52.78969957081545,3.4334763948497855
E00002391,226,30,14,15,11,20,125,11,13.274336283185843,6.1946902654867255,6.637168141592921,4.867256637168142,8.849557522123893,55.309734513274336,4.867256637168142
E00002392,397,65,17,23,12,49,215,16,16.3727959697733,4.282115869017632,5.793450881612091,3.022670025188917,12.34256926952141,54.15617128463476,4.030226700251889
E00002393,421,46,25,19,11,46,260,14,10.926365795724466,5.938242280285035,4.513064133016627,2.6128266033254155,10.926365795724466,61.75771971496437,3.32541567695962
E00002394,383,50,32,45,10,48,175,23,13.054830287206268,8.355091383812011,11.74934725848564,2.610966057441253,12.532637075718014,45.69190600522193,6.005221932114883
E00002395,322,30,29,21,18,48,154,22,9.316770186335404,9.006211180124224,6.521739130434782,5.590062111801243,14.906832298136646,47.82608695652174,6.832298136645963
E00002396,221,26,28,15,8,27,114,3,11.76470588235294,12.669683257918551,6.787330316742081,3.619909502262444,12.217194570135746,51.58371040723983,1.3574660633484164
E00002397,279,61,24,43,8,48,86,9,21.863799283154123,8.60215053763441,15.412186379928317,2.867383512544803,17.20430107526882,30.824372759856633,3.225806451612903
E00002398,345,49,14,31,7,36,199,9,14.202898550724639,4.057971014492753,8.985507246376812,2.0289855072463765,10.434782608695652,57.68115942028985,2.608695652173913
E00002399,295,57,23,27,12,34,136,6,19.322033898305087,7.796610169491526,9.152542372881356,4.067796610169491,11.525423728813559,46.101694915254235,2.0338983050847457
E00002400,282,40,23,31,6,33,146,3,14.184397163120568,8.156028368794328,10.99290780141844,2.127659574468085,11.702127659574469,51.77304964539007,1.0638297872340425
E00002401,259,33,13,19,10,29,152,3,12.741312741312742,5.019305019305019,7.335907335907336,3.861003861003861,11.196911196911197,58.68725868725869,1.1583011583011582
E00002402,272,52,20,20,10,33,131,6,19.11764705882353,7.352941176470589,7.352941176470589,3.6764705882352944,12.132352941176471,48.161764705882355,2.2058823529411766
E00002403,320,76,29,22,7,52,126,8,23.75,9.0625,6.875000000000001,2.1875,16.25,39.375,2.5
E00002404,214,27,17,20,3,29,113,5,12.616822429906541,7.943925233644859,9.345794392523365,1.4018691588785046,13.551401869158877,52.80373831775701,2.336448598130841
E00002405,214,22,10,14,7,26,135,0,10.2803738317757,4.672897196261682,6.5420560747663545,3.2710280373831773,12.149532710280374,63.084112149532714,0
E00002406,334,57,25,17,4,25,191,15,17.065868263473057,7.48502994011976,5.089820359281437,1.1976047904191618,7.48502994011976,57.18562874251497,4.491017964071856
E00002407,231,31,12,16,6,33,122,11,13.41991341991342,5.194805194805195,6.926406926406926,2.5974025974025974,14.285714285714285,52.81385281385281,4.761904761904762
E00002408,185,48,17,19,4,19,67,11,25.945945945945947,9.18918918918919,10.27027027027027,2.1621621621621623,10.27027027027027,36.21621621621622,5.9459459459459465
E00002409,187,41,16,19,8,16,84,3,21.92513368983957,8.55614973262032,10.16042780748663,4.27807486631016,8.55614973262032,44.919786096256686,1.6042780748663104
E00002410,256,63,9,19,7,31,115,12,24.609375,3.515625,7.421875,2.734375,12.109375,44.921875,4.6875
E00002411,285,46,13,14,9,31,156,16,16.140350877192983,4.56140350877193,4.912280701754386,3.1578947368421053,10.87719298245614,54.736842105263165,5.614035087719298
E00002412,188,25,15,7,5,13,120,3,13.297872340425531,7.9787234042553195,3.723404255319149,2.6595744680851063,6.914893617021277,63.829787234042556,1.5957446808510638
E00002413,343,67,21,24,7,51,162,11,19.533527696793,6.122448979591836,6.997084548104956,2.0408163265306123,14.868804664723031,47.23032069970846,3.206997084548105
E00002414,287,78,28,24,7,27,111,12,27.177700348432055,9.75609756097561,8.362369337979095,2.4390243902439024,9.40766550522648,38.67595818815331,4.181184668989547
E00002415,272,78,20,24,13,28,107,2,28.676470588235293,7.352941176470589,8.823529411764707,4.779411764705882,10.294117647058822,39.338235294117645,0.7352941176470588
E00002416,300,44,10,14,15,33,165,19,14.666666666666666,3.3333333333333335,4.666666666666667,5,11,55.00000000000001,6.333333333333334
E00002417,227,53,14,27,12,22,95,4,23.348017621145374,6.167400881057269,11.894273127753303,5.286343612334802,9.691629955947137,41.85022026431718,1.762114537444934
E00002418,241,49,16,22,10,34,103,7,20.33195020746888,6.639004149377594,9.12863070539419,4.149377593360995,14.107883817427386,42.738589211618255,2.904564315352697
E00002419,285,31,11,23,4,42,164,10,10.87719298245614,3.8596491228070176,8.070175438596491,1.4035087719298245,14.736842105263156,57.54385964912281,3.508771929824561
E00002420,211,25,10,18,4,20,133,1,11.848341232227488,4.739336492890995,8.530805687203792,1.8957345971563981,9.47867298578199,63.03317535545023,0.47393364928909953
E00002421,331,83,19,28,11,24,160,6,25.075528700906347,5.740181268882175,8.459214501510575,3.3232628398791544,7.250755287009064,48.338368580060425,1.812688821752266
E00002422,327,47,23,49,8,46,148,6,14.37308868501529,7.033639143730887,14.984709480122325,2.4464831804281344,14.067278287461773,45.25993883792049,1.834862385321101
E00002423,336,40,48,48,3,56,124,17,11.904761904761903,14.285714285714285,14.285714285714285,0.8928571428571428,16.666666666666664,36.904761904761905,5.059523809523809
E00002424,423,80,37,48,10,61,171,16,18.912529550827422,8.747044917257684,11.347517730496454,2.3640661938534278,14.420803782505912,40.42553191489361,3.7825059101654848
E00002426,308,84,39,35,10,44,84,12,27.27272727272727,12.662337662337661,11.363636363636363,3.2467532467532463,14.285714285714285,27.27272727272727,3.896103896103896
E00002427,328,103,34,22,16,43,92,18,31.402439024390244,10.365853658536585,6.707317073170732,4.878048780487805,13.109756097560975,28.04878048780488,5.487804878048781
E00002428,356,142,45,20,14,46,75,14,39.8876404494382,12.640449438202248,5.617977528089887,3.932584269662921,12.921348314606742,21.06741573033708,3.932584269662921
E00002429,290,83,22,31,8,41,96,9,28.620689655172416,7.586206896551724,10.689655172413794,2.7586206896551726,14.13793103448276,33.10344827586207,3.103448275862069
E00002430,271,92,21,26,16,43,59,14,33.94833948339483,7.7490774907749085,9.59409594095941,5.904059040590406,15.867158671586715,21.771217712177123,5.166051660516605
E00002431,310,59,29,47,26,40,96,13,19.032258064516128,9.35483870967742,15.161290322580644,8.38709677419355,12.903225806451612,30.967741935483872,4.193548387096775
E00002432,367,130,27,43,16,48,91,12,35.42234332425068,7.3569482288828345,11.716621253405995,4.35967302452316,13.079019073569482,24.795640326975477,3.2697547683923704
E00002433,410,127,42,49,10,55,110,17,30.975609756097562,10.24390243902439,11.951219512195122,2.4390243902439024,13.414634146341465,26.82926829268293,4.146341463414634
E00002434,352,91,28,40,8,44,122,19,25.85227272727273,7.954545454545454,11.363636363636363,2.272727272727273,12.5,34.659090909090914,5.3977272727272725
E00002435,307,116,28,39,7,47,60,10,37.785016286644954,9.120521172638437,12.703583061889251,2.2801302931596092,15.309446254071663,19.54397394136808,3.257328990228013
E00002436,386,130,36,49,13,48,100,10,33.67875647668394,9.32642487046632,12.694300518134716,3.3678756476683938,12.435233160621761,25.906735751295333,2.5906735751295336
E00002437,313,84,39,34,17,37,91,11,26.837060702875398,12.460063897763577,10.86261980830671,5.431309904153355,11.821086261980831,29.073482428115017,3.5143769968051117
E00002438,276,89,32,28,7,25,88,7,32.2463768115942,11.594202898550725,10.144927536231885,2.536231884057971,9.057971014492754,31.88405797101449,2.536231884057971
E00002439,318,86,29,22,19,37,115,10,27.044025157232703,9.119496855345911,6.918238993710692,5.9748427672955975,11.635220125786164,36.16352201257861,3.1446540880503147
E00002440,238,54,39,18,15,20,76,16,22.689075630252102,16.386554621848738,7.563025210084033,6.302521008403361,8.403361344537815,31.932773109243694,6.722689075630252
E00002441,243,63,26,32,24,30,60,8,25.925925925925924,10.699588477366255,13.168724279835391,9.876543209876543,12.345679012345679,24.691358024691358,3.292181069958848
E00002442,280,81,16,33,15,29,97,9,28.92857142857143,5.714285714285714,11.785714285714285,5.357142857142857,10.357142857142858,34.64285714285714,3.214285714285714
E00002444,280,87,21,33,12,40,68,19,31.071428571428573,7.5,11.785714285714285,4.285714285714286,14.285714285714285,24.285714285714285,6.785714285714286
E00002445,253,44,35,23,9,25,105,12,17.391304347826086,13.83399209486166,9.090909090909092,3.557312252964427,9.881422924901186,41.50197628458498,4.743083003952568
E00002446,311,94,27,39,14,52,66,19,30.22508038585209,8.681672025723474,12.540192926045016,4.501607717041801,16.720257234726688,21.221864951768488,6.109324758842444
E00002448,271,73,18,31,7,37,95,10,26.937269372693727,6.642066420664207,11.439114391143912,2.5830258302583027,13.653136531365314,35.05535055350554,3.6900369003690034
E00002449,250,63,22,30,17,33,79,6,25.2,8.799999999999999,12,6.800000000000001,13.200000000000001,31.6,2.4
E00002450,196,42,21,14,5,28,80,6,21.428571428571427,10.714285714285714,7.142857142857142,2.5510204081632653,14.285714285714285,40.816326530612244,3.061224489795918
E00002451,455,102,36,44,23,57,183,10,22.41758241758242,7.9120879120879115,9.6703296703296715,5.054945054945055,12.527472527472527,40.21978021978022,2.197802197802198
E00002452,361,99,50,35,5,32,133,7,27.42382271468144,13.850415512465375,9.695290858725762,1.3850415512465373,8.86426592797784,36.84210526315789,1.9390581717451523
E00002453,325,74,18,29,9,35,148,12,22.76923076923077,5.538461538461538,8.923076923076923,2.769230769230769,10.76923076923077,45.53846153846154,3.6923076923076925
E00002454,314,76,24,35,11,48,109,11,24.203821656050955,7.643312101910828,11.146496815286625,3.5031847133757963,15.286624203821656,34.71337579617834,3.5031847133757963
E00002455,363,109,44,28,19,40,112,11,30.02754820936639,12.121212121212121,7.7134986225895315,5.234159779614325,11.019283746556475,30.853994490358126,3.0303030303030303
E00002456,243,67,21,27,7,28,85,8,27.572016460905353,8.641975308641975,11.11111111111111,2.880658436213992,11.522633744855968,34.97942386831276,3.292181069958848
E00002457,270,70,39,25,11,31,86,8,25.925925925925924,14.444444444444443,9.25925925925926,4.074074074074074,11.481481481481481,31.851851851851855,2.9629629629629632
E00002458,330,70,38,35,15,37,127,8,21.21212121212121,11.515151515151516,10.606060606060606,4.545454545454546,11.212121212121213,38.484848484848484,2.4242424242424243
E00002459,439,146,34,24,14,71,142,8,33.25740318906606,7.744874715261959,5.466970387243736,3.189066059225513,16.173120728929387,32.346241457858774,1.8223234624145785
E00002460,310,46,18,25,12,49,152,8,14.838709677419354,5.806451612903226,8.064516129032258,3.870967741935484,15.806451612903224,49.03225806451613,2.5806451612903225
E00002461,325,68,28,31,22,49,113,14,20.923076923076923,8.615384615384615,9.538461538461538,6.769230769230769,15.076923076923077,34.76923076923077,4.3076923076923075
E00002462,262,45,18,18,5,43,125,8,17.17557251908397,6.870229007633588,6.870229007633588,1.9083969465648856,16.412213740458014,47.70992366412214,3.0534351145038165
E00002463,324,48,22,17,6,58,162,11,14.814814814814813,6.790123456790123,5.246913580246913,1.8518518518518516,17.901234567901234,50,3.3950617283950617
E00002464,295,46,17,25,5,30,161,11,15.593220338983052,5.762711864406779,8.47457627118644,1.694915254237288,10.16949152542373,54.57627118644067,3.728813559322034
E00002465,210,45,9,16,4,29,100,7,21.428571428571427,4.285714285714286,7.6190476190476195,1.9047619047619049,13.80952380952381,47.61904761904761,3.3333333333333335
E00002466,248,38,8,13,9,35,139,6,15.32258064516129,3.225806451612903,5.241935483870968,3.6290322580645165,14.112903225806454,56.048387096774185,2.4193548387096775
E00002467,431,29,22,47,4,94,217,18,6.728538283062645,5.104408352668213,10.904872389791183,0.9280742459396751,21.809744779582367,50.34802784222738,4.176334106728538
E00002468,247,47,27,20,6,36,97,14,19.02834008097166,10.931174089068826,8.097165991902834,2.42914979757085,14.5748987854251,39.27125506072874,5.668016194331984
E00002469,342,85,27,23,8,31,158,10,24.853801169590643,7.894736842105263,6.725146198830409,2.3391812865497075,9.064327485380117,46.198830409356724,2.923976608187134
E00002470,207,47,16,15,7,21,92,9,22.705314009661837,7.729468599033816,7.246376811594203,3.3816425120772946,10.144927536231885,44.44444444444444,4.3478260869565215
E00002471,195,42,14,16,16,17,74,16,21.53846153846154,7.179487179487179,8.205128205128204,8.205128205128204,8.717948717948717,37.94871794871795,8.205128205128204
E00002472,275,35,29,20,7,44,133,7,12.727272727272727,10.545454545454545,7.2727272727272725,2.5454545454545454,16,48.36363636363637,2.5454545454545454
E00002473,344,62,18,41,14,44,160,5,18.023255813953487,5.232558139534884,11.918604651162791,4.069767441860465,12.790697674418606,46.51162790697674,1.4534883720930232
E00002474,330,50,16,17,5,21,213,8,15.151515151515152,4.848484848484849,5.151515151515151,1.5151515151515151,6.363636363636363,64.54545454545455,2.4242424242424243
E00002475,286,74,23,16,13,33,110,17,25.874125874125873,8.041958041958042,5.594405594405594,4.545454545454546,11.538461538461538,38.46153846153847,5.944055944055944
E00002476,440,107,51,37,23,49,154,19,24.31818181818182,11.59090909090909,8.409090909090908,5.227272727272727,11.136363636363637,35,4.318181818181818
E00002477,309,48,44,22,8,48,124,15,15.53398058252427,14.239482200647249,7.119741100323624,2.5889967637540456,15.53398058252427,40.1294498381877,4.854368932038835
E00002478,263,34,19,18,12,34,132,14,12.927756653992395,7.224334600760455,6.844106463878327,4.562737642585551,12.927756653992395,50.19011406844106,5.323193916349809
E00002479,343,65,23,32,12,55,145,11,18.950437317784257,6.705539358600583,9.329446064139942,3.498542274052478,16.034985422740526,42.27405247813411,3.206997084548105
E00002480,403,87,35,24,17,61,161,18,21.588089330024815,8.6848635235732,5.955334987593052,4.218362282878412,15.136476426799009,39.950372208436725,4.466501240694789
E00002481,406,64,31,30,4,49,211,17,15.763546798029557,7.635467980295567,7.389162561576355,0.9852216748768473,12.068965517241379,51.970443349753694,4.1871921182266005
E00002482,254,48,20,37,18,57,62,12,18.89763779527559,7.874015748031496,14.566929133858267,7.086614173228346,22.440944881889763,24.409448818897637,4.724409448818897
E00002483,241,71,30,25,11,31,63,10,29.460580912863072,12.448132780082988,10.37344398340249,4.564315352697095,12.863070539419086,26.141078838174277,4.149377593360995
E00002484,363,100,41,32,21,33,119,17,27.548209366391184,11.294765840220386,8.81542699724518,5.785123966942149,9.090909090909092,32.78236914600551,4.683195592286501
E00002486,297,80,30,26,12,44,76,29,26.936026936026934,10.1010101010101,8.754208754208754,4.040404040404041,14.814814814814813,25.589225589225588,9.764309764309765
E00002487,324,82,40,59,11,34,94,4,25.308641975308642,12.345679012345679,18.209876543209877,3.3950617283950617,10.493827160493826,29.01234567901235,1.2345679012345678
E00002488,202,55,23,24,6,27,67,0,27.22772277227723,11.386138613861387,11.881188118811881,2.9702970297029703,13.366336633663368,33.16831683168317,0
E00002489,264,73,11,27,8,37,93,15,27.65151515151515,4.166666666666666,10.227272727272728,3.0303030303030303,14.015151515151514,35.22727272727273,5.681818181818182
E00002490,382,119,41,43,18,46,100,15,31.151832460732987,10.732984293193718,11.2565445026178,4.712041884816754,12.041884816753926,26.17801047120419,3.926701570680628
E00002491,318,135,36,22,15,34,57,19,42.45283018867924,11.320754716981133,6.918238993710692,4.716981132075472,10.69182389937107,17.92452830188679,5.9748427672955975
E00002492,316,99,35,37,20,29,80,16,31.329113924050635,11.075949367088606,11.708860759493671,6.329113924050633,9.177215189873419,25.31645569620253,5.063291139240507
E00002493,318,99,29,23,15,25,114,13,31.132075471698112,9.119496855345911,7.232704402515723,4.716981132075472,7.861635220125786,35.84905660377358,4.088050314465408
E00002494,342,78,36,31,17,34,125,21,22.807017543859647,10.526315789473683,9.064327485380117,4.970760233918129,9.941520467836257,36.54970760233918,6.140350877192982
E00002495,262,81,23,19,23,31,70,15,30.916030534351147,8.778625954198473,7.251908396946565,8.778625954198473,11.83206106870229,26.717557251908396,5.7251908396946565
E00002496,349,78,33,38,16,52,115,17,22.349570200573066,9.455587392550143,10.888252148997136,4.584527220630372,14.899713467048711,32.95128939828081,4.871060171919771
E00002497,312,58,23,32,11,40,133,15,18.58974358974359,7.371794871794872,10.256410256410255,3.5256410256410255,12.82051282051282,42.628205128205124,4.807692307692308
E00002498,336,78,25,28,12,44,134,15,23.214285714285715,7.440476190476191,8.333333333333332,3.571428571428571,13.095238095238097,39.88095238095239,4.464285714285714
E00002499,333,68,27,40,12,35,127,24,20.42042042042042,8.108108108108109,12.012012012012011,3.6036036036036037,10.51051051051051,38.13813813813814,7.207207207207207
E00002500,305,51,35,29,11,42,115,22,16.721311475409838,11.475409836065573,9.508196721311474,3.606557377049181,13.77049180327869,37.704918032786885,7.213114754098362
E00002501,259,51,17,27,9,29,111,15,19.69111969111969,6.563706563706563,10.424710424710424,3.474903474903475,11.196911196911197,42.857142857142854,5.7915057915057915
E00002502,378,75,34,48,17,50,139,15,19.841269841269842,8.994708994708994,12.698412698412698,4.497354497354497,13.227513227513226,36.77248677248677,3.968253968253968
E00002503,312,77,22,28,17,39,114,15,24.679487179487182,7.051282051282051,8.974358974358974,5.448717948717949,12.5,36.53846153846153,4.807692307692308
E00002504,287,48,26,33,13,51,106,10,16.72473867595819,9.059233449477352,11.498257839721255,4.529616724738676,17.770034843205575,36.933797909407666,3.484320557491289
E00002505,312,79,29,23,9,46,113,13,25.320512820512818,9.294871794871796,7.371794871794872,2.8846153846153846,14.743589743589745,36.217948717948715,4.166666666666666
