OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00113618,276,20,13,13,6,16,16,24,16,7,15,31,12,29,14,19,14,9,2,7.246376811594203,4.710144927536232,4.710144927536232,2.1739130434782608,5.797101449275362,5.797101449275362,8.695652173913043,5.797101449275362,2.536231884057971,5.434782608695652,11.231884057971014,4.3478260869565215,10.507246376811594,5.072463768115942,6.884057971014493,5.072463768115942,3.260869565217391,0.7246376811594203
E00113620,538,48,32,31,16,31,53,51,30,32,27,32,16,21,29,25,31,18,15,8.921933085501859,5.947955390334572,5.762081784386617,2.973977695167286,5.762081784386617,9.851301115241636,9.479553903345725,5.5762081784386615,5.947955390334572,5.018587360594796,5.947955390334572,2.973977695167286,3.903345724907063,5.390334572490707,4.646840148698884,5.762081784386617,3.3457249070631967,2.7881040892193307
E00113621,319,17,24,18,15,12,14,19,25,19,31,31,24,15,27,18,6,2,2,5.329153605015674,7.523510971786834,5.6426332288401255,4.702194357366771,3.761755485893417,4.38871473354232,5.956112852664576,7.836990595611286,5.956112852664576,9.717868338557993,9.717868338557993,7.523510971786834,4.702194357366771,8.463949843260188,5.6426332288401255,1.8808777429467085,0.6269592476489028,0.6269592476489028
E00113623,330,12,14,19,10,13,7,12,15,17,24,23,33,33,22,30,12,18,16,3.6363636363636362,4.242424242424243,5.757575757575758,3.0303030303030303,3.939393939393939,2.1212121212121215,3.6363636363636362,4.545454545454546,5.151515151515151,7.2727272727272725,6.969696969696971,10,10,6.666666666666667,9.090909090909092,3.6363636363636362,5.454545454545454,4.848484848484849
E00113624,348,9,8,15,13,10,21,17,9,17,15,25,39,36,38,29,27,12,8,2.586206896551724,2.2988505747126435,4.310344827586207,3.7356321839080464,2.8735632183908044,6.0344827586206895,4.885057471264368,2.586206896551724,4.885057471264368,4.310344827586207,7.183908045977011,11.206896551724139,10.344827586206897,10.919540229885058,8.333333333333332,7.758620689655173,3.4482758620689653,2.2988505747126435
E00113625,337,12,16,27,16,14,19,19,23,22,23,19,20,14,26,24,18,11,14,3.5608308605341246,4.747774480712167,8.011869436201781,4.747774480712167,4.154302670623145,5.637982195845697,5.637982195845697,6.824925816023739,6.528189910979229,6.824925816023739,5.637982195845697,5.934718100890208,4.154302670623145,7.71513353115727,7.121661721068249,5.341246290801187,3.2640949554896146,4.154302670623145
E00113626,167,5,8,3,7,3,6,6,5,11,12,11,20,13,18,16,8,6,9,2.9940119760479043,4.790419161676647,1.7964071856287425,4.191616766467066,1.7964071856287425,3.592814371257485,3.592814371257485,2.9940119760479043,6.58682634730539,7.18562874251497,6.58682634730539,11.976047904191617,7.784431137724551,10.778443113772456,9.580838323353294,4.790419161676647,3.592814371257485,5.389221556886228
E00113627,219,9,5,13,6,4,13,7,10,13,12,11,26,25,27,13,7,10,8,4.10958904109589,2.28310502283105,5.93607305936073,2.73972602739726,1.82648401826484,5.93607305936073,3.1963470319634704,4.5662100456621,5.93607305936073,5.47945205479452,5.0228310502283104,11.87214611872146,11.415525114155251,12.32876712328767,5.93607305936073,3.1963470319634704,4.5662100456621,3.65296803652968
E00113628,522,29,45,40,30,23,36,48,47,39,29,37,35,26,18,13,11,8,8,5.555555555555555,8.620689655172415,7.662835249042145,5.747126436781609,4.406130268199234,6.896551724137931,9.195402298850574,9.003831417624522,7.471264367816093,5.555555555555555,7.088122605363985,6.704980842911877,4.980842911877394,3.4482758620689653,2.490421455938697,2.10727969348659,1.532567049808429,1.532567049808429
E00113629,372,25,24,25,23,13,12,23,29,31,25,23,28,30,23,13,5,13,7,6.720430107526881,6.451612903225806,6.720430107526881,6.182795698924731,3.494623655913978,3.225806451612903,6.182795698924731,7.795698924731183,8.333333333333332,6.720430107526881,6.182795698924731,7.526881720430108,8.064516129032258,6.182795698924731,3.494623655913978,1.3440860215053763,3.494623655913978,1.881720430107527
E00113630,384,10,16,29,20,14,5,14,10,18,21,34,34,26,33,36,27,19,18,2.604166666666667,4.166666666666666,7.552083333333333,5.208333333333334,3.6458333333333335,1.3020833333333335,3.6458333333333335,2.604166666666667,4.6875,5.46875,8.854166666666668,8.854166666666668,6.770833333333333,8.59375,9.375,7.03125,4.947916666666666,4.6875
E00113631,290,8,10,13,16,14,3,8,16,13,19,28,19,18,22,30,15,25,13,2.7586206896551726,3.4482758620689653,4.482758620689655,5.517241379310345,4.827586206896552,1.0344827586206897,2.7586206896551726,5.517241379310345,4.482758620689655,6.551724137931035,9.655172413793103,6.551724137931035,6.206896551724138,7.586206896551724,10.344827586206897,5.172413793103448,8.620689655172415,4.482758620689655
E00113632,395,12,21,34,25,8,15,15,19,28,32,33,36,30,23,32,13,8,11,3.0379746835443036,5.3164556962025316,8.60759493670886,6.329113924050633,2.0253164556962027,3.79746835443038,3.79746835443038,4.810126582278481,7.088607594936709,8.10126582278481,8.354430379746836,9.113924050632912,7.59493670886076,5.822784810126582,8.10126582278481,3.2911392405063293,2.0253164556962027,2.7848101265822782
E00113633,271,5,6,15,15,4,9,7,4,13,18,22,23,29,25,22,25,12,17,1.8450184501845017,2.214022140221402,5.535055350553505,5.535055350553505,1.4760147601476015,3.3210332103321036,2.5830258302583027,1.4760147601476015,4.797047970479705,6.642066420664207,8.118081180811808,8.487084870848708,10.70110701107011,9.22509225092251,8.118081180811808,9.22509225092251,4.428044280442804,6.273062730627306
E00113634,314,11,9,23,19,8,8,10,7,13,22,28,22,25,26,27,32,12,12,3.5031847133757963,2.8662420382165608,7.32484076433121,6.050955414012739,2.547770700636943,2.547770700636943,3.1847133757961785,2.229299363057325,4.140127388535031,7.006369426751593,8.9171974522293,7.006369426751593,7.961783439490445,8.280254777070063,8.598726114649681,10.191082802547772,3.821656050955414,3.821656050955414
E00113635,318,13,19,25,16,7,12,9,10,19,24,16,28,26,24,27,20,10,13,4.088050314465408,5.9748427672955975,7.861635220125786,5.031446540880504,2.20125786163522,3.7735849056603774,2.8301886792452833,3.1446540880503147,5.9748427672955975,7.547169811320755,5.031446540880504,8.80503144654088,8.176100628930817,7.547169811320755,8.49056603773585,6.289308176100629,3.1446540880503147,4.088050314465408
E00113636,251,10,10,12,7,8,6,12,8,11,21,24,25,23,14,25,16,9,10,3.9840637450199203,3.9840637450199203,4.780876494023905,2.788844621513944,3.187250996015936,2.3904382470119523,4.780876494023905,3.187250996015936,4.382470119521913,8.366533864541832,9.56175298804781,9.9601593625498,9.163346613545817,5.577689243027888,9.9601593625498,6.374501992031872,3.5856573705179287,3.9840637450199203
E00113637,290,18,15,17,10,11,14,12,28,17,20,19,21,23,32,14,8,2,9,6.206896551724138,5.172413793103448,5.862068965517241,3.4482758620689653,3.793103448275862,4.827586206896552,4.137931034482759,9.655172413793103,5.862068965517241,6.896551724137931,6.551724137931035,7.241379310344828,7.931034482758621,11.03448275862069,4.827586206896552,2.7586206896551726,0.6896551724137931,3.103448275862069
E00113638,320,16,34,22,20,15,19,22,11,14,31,24,19,18,22,13,11,4,5,5,10.625,6.875000000000001,6.25,4.6875,5.9375,6.875000000000001,3.4375000000000004,4.375,9.6875,7.5,5.9375,5.625,6.875000000000001,4.0625,3.4375000000000004,1.25,1.5625
E00113639,457,26,19,31,22,29,40,36,34,29,28,46,27,33,17,20,15,5,0,5.689277899343545,4.157549234135667,6.783369803063458,4.814004376367615,6.3457330415754925,8.752735229759299,7.87746170678337,7.439824945295405,6.3457330415754925,6.12691466083151,10.065645514223196,5.908096280087528,7.2210065645514225,3.7199124726477026,4.3763676148796495,3.282275711159737,1.0940919037199124,0
E00113640,303,14,10,23,23,20,18,11,17,18,28,36,17,24,5,14,13,3,9,4.62046204620462,3.3003300330033,7.590759075907591,7.590759075907591,6.6006600660066,5.9405940594059405,3.6303630363036308,5.6105610561056105,5.9405940594059405,9.24092409240924,11.881188118811881,5.6105610561056105,7.920792079207921,1.65016501650165,4.62046204620462,4.29042904290429,0.9900990099009901,2.9702970297029703
E00113641,448,20,28,22,34,12,19,19,28,28,28,35,30,33,20,32,10,25,25,4.464285714285714,6.25,4.910714285714286,7.5892857142857135,2.6785714285714284,4.241071428571429,4.241071428571429,6.25,6.25,6.25,7.8125,6.696428571428571,7.366071428571429,4.464285714285714,7.142857142857142,2.232142857142857,5.580357142857143,5.580357142857143
E00113642,581,35,42,34,25,20,28,34,53,36,43,44,29,25,28,25,22,15,43,6.024096385542169,7.228915662650602,5.851979345955249,4.3029259896729775,3.4423407917383817,4.819277108433735,5.851979345955249,9.122203098106713,6.196213425129088,7.401032702237521,7.573149741824441,4.991394148020654,4.3029259896729775,4.819277108433735,4.3029259896729775,3.7865748709122204,2.5817555938037864,7.401032702237521
E00113643,431,23,25,40,23,38,18,17,30,35,38,27,35,24,14,19,11,10,4,5.336426914153132,5.800464037122969,9.280742459396752,5.336426914153132,8.816705336426914,4.176334106728538,3.944315545243619,6.960556844547564,8.120649651972158,8.816705336426914,6.2645011600928076,8.120649651972158,5.56844547563805,3.248259860788863,4.408352668213457,2.5522041763341066,2.320185614849188,0.9280742459396751
E00113644,456,25,22,22,16,22,27,35,22,28,33,36,40,30,33,29,20,5,11,5.482456140350877,4.824561403508771,4.824561403508771,3.508771929824561,4.824561403508771,5.921052631578947,7.675438596491229,4.824561403508771,6.140350877192982,7.236842105263158,7.894736842105263,8.771929824561402,6.578947368421052,7.236842105263158,6.359649122807018,4.385964912280701,1.0964912280701753,2.4122807017543857
E00113646,310,24,18,17,18,15,14,12,26,15,21,23,17,22,25,11,14,7,11,7.741935483870968,5.806451612903226,5.483870967741936,5.806451612903226,4.838709677419355,4.516129032258064,3.870967741935484,8.38709677419355,4.838709677419355,6.774193548387098,7.419354838709677,5.483870967741936,7.096774193548387,8.064516129032258,3.5483870967741935,4.516129032258064,2.258064516129032,3.5483870967741935
E00113647,359,22,21,28,29,26,16,24,29,20,22,24,30,23,15,11,8,5,6,6.128133704735376,5.8495821727019495,7.7994428969359335,8.07799442896936,7.242339832869081,4.456824512534819,6.685236768802229,8.07799442896936,5.571030640668524,6.128133704735376,6.685236768802229,8.356545961002785,6.406685236768802,4.178272980501393,3.064066852367688,2.2284122562674096,1.392757660167131,1.6713091922005572
E00113648,425,23,27,35,33,20,24,27,34,37,36,32,34,13,16,21,10,2,1,5.411764705882352,6.352941176470588,8.235294117647058,7.764705882352942,4.705882352941177,5.647058823529412,6.352941176470588,8,8.705882352941176,8.470588235294118,7.529411764705881,8,3.058823529411765,3.7647058823529407,4.941176470588235,2.3529411764705883,0.4705882352941176,0.2352941176470588
E00113649,301,9,16,20,9,13,9,11,10,16,13,12,17,28,28,39,31,13,7,2.990033222591362,5.3156146179401995,6.64451827242525,2.990033222591362,4.318936877076411,2.990033222591362,3.6544850498338874,3.322259136212625,5.3156146179401995,4.318936877076411,3.9867109634551494,5.647840531561462,9.30232558139535,9.30232558139535,12.956810631229235,10.299003322259136,4.318936877076411,2.3255813953488373
E00113650,222,2,6,10,12,14,8,6,9,15,14,10,18,17,24,18,13,10,16,0.9009009009009009,2.7027027027027026,4.504504504504505,5.405405405405405,6.306306306306306,3.6036036036036037,2.7027027027027026,4.054054054054054,6.756756756756757,6.306306306306306,4.504504504504505,8.108108108108109,7.657657657657657,10.81081081081081,8.108108108108109,5.8558558558558556,4.504504504504505,7.207207207207207
E00113651,343,7,17,16,25,16,18,10,23,19,22,25,23,13,25,30,26,16,12,2.0408163265306123,4.956268221574344,4.664723032069971,7.288629737609329,4.664723032069971,5.247813411078718,2.9154518950437316,6.705539358600583,5.539358600583091,6.41399416909621,7.288629737609329,6.705539358600583,3.7900874635568513,7.288629737609329,8.746355685131196,7.580174927113703,4.664723032069971,3.498542274052478
E00113652,339,16,22,21,23,18,12,25,22,18,16,28,24,20,16,20,20,9,9,4.71976401179941,6.489675516224189,6.1946902654867255,6.784660766961652,5.3097345132743365,3.5398230088495577,7.374631268436578,6.489675516224189,5.3097345132743365,4.71976401179941,8.259587020648967,7.079646017699115,5.899705014749262,4.71976401179941,5.899705014749262,5.899705014749262,2.6548672566371683,2.6548672566371683
E00113653,294,10,21,15,18,10,3,14,22,14,15,16,27,24,25,21,12,15,12,3.4013605442176873,7.142857142857142,5.1020408163265305,6.122448979591836,3.4013605442176873,1.0204081632653061,4.761904761904762,7.482993197278912,4.761904761904762,5.1020408163265305,5.442176870748299,9.183673469387756,8.16326530612245,8.503401360544217,7.142857142857142,4.081632653061225,5.1020408163265305,4.081632653061225
E00113654,335,21,20,13,15,21,15,27,13,16,27,20,26,30,16,20,18,9,8,6.26865671641791,5.970149253731343,3.880597014925373,4.477611940298507,6.26865671641791,4.477611940298507,8.059701492537313,3.880597014925373,4.776119402985075,8.059701492537313,5.970149253731343,7.761194029850746,8.955223880597014,4.776119402985075,5.970149253731343,5.3731343283582085,2.6865671641791042,2.3880597014925375
E00113655,299,4,14,6,11,9,11,6,9,11,16,22,26,29,29,22,27,17,30,1.3377926421404682,4.682274247491638,2.0066889632107023,3.678929765886288,3.0100334448160537,3.678929765886288,2.0066889632107023,3.0100334448160537,3.678929765886288,5.351170568561873,7.357859531772576,8.695652173913043,9.698996655518394,9.698996655518394,7.357859531772576,9.03010033444816,5.68561872909699,10.033444816053512
E00113656,206,5,7,10,7,5,6,11,10,11,23,18,28,17,16,15,8,4,5,2.4271844660194173,3.3980582524271843,4.854368932038835,3.3980582524271843,2.4271844660194173,2.912621359223301,5.339805825242718,4.854368932038835,5.339805825242718,11.165048543689322,8.737864077669903,13.592233009708737,8.25242718446602,7.766990291262135,7.281553398058252,3.8834951456310676,1.9417475728155338,2.4271844660194173
E00113657,369,22,22,24,22,10,18,31,26,24,12,25,28,25,17,24,14,10,15,5.9620596205962055,5.9620596205962055,6.504065040650407,5.9620596205962055,2.710027100271003,4.878048780487805,8.401084010840108,7.046070460704606,6.504065040650407,3.2520325203252036,6.775067750677506,7.588075880758807,6.775067750677506,4.607046070460704,6.504065040650407,3.7940379403794036,2.710027100271003,4.0650406504065035
E00113658,232,13,14,9,5,5,9,13,13,12,11,15,13,25,23,17,16,9,10,5.603448275862069,6.0344827586206895,3.8793103448275863,2.1551724137931036,2.1551724137931036,3.8793103448275863,5.603448275862069,5.603448275862069,5.172413793103448,4.741379310344827,6.4655172413793105,5.603448275862069,10.775862068965516,9.913793103448276,7.327586206896551,6.896551724137931,3.8793103448275863,4.310344827586207
E00113659,217,18,15,9,4,7,7,10,13,4,11,16,17,14,14,22,16,9,11,8.294930875576037,6.912442396313365,4.147465437788019,1.8433179723502304,3.225806451612903,3.225806451612903,4.6082949308755765,5.990783410138248,1.8433179723502304,5.0691244239631335,7.373271889400922,7.834101382488479,6.451612903225806,6.451612903225806,10.138248847926267,7.373271889400922,4.147465437788019,5.0691244239631335
E00113660,296,13,10,18,21,9,17,18,14,12,14,25,24,17,15,19,24,11,15,4.391891891891892,3.3783783783783785,6.081081081081082,7.094594594594595,3.040540540540541,5.743243243243244,6.081081081081082,4.72972972972973,4.054054054054054,4.72972972972973,8.445945945945946,8.108108108108109,5.743243243243244,5.0675675675675675,6.418918918918918,8.108108108108109,3.7162162162162162,5.0675675675675675
E00113661,270,15,9,12,9,12,16,12,13,12,15,26,17,22,23,18,8,10,21,5.555555555555555,3.3333333333333335,4.444444444444445,3.3333333333333335,4.444444444444445,5.9259259259259265,4.444444444444445,4.814814814814815,4.444444444444445,5.555555555555555,9.62962962962963,6.296296296296296,8.148148148148149,8.518518518518519,6.666666666666667,2.9629629629629632,3.7037037037037033,7.777777777777778
E00113662,230,6,9,15,10,6,8,9,9,15,14,15,27,17,17,25,14,9,5,2.608695652173913,3.91304347826087,6.521739130434782,4.3478260869565215,2.608695652173913,3.4782608695652173,3.91304347826087,3.91304347826087,6.521739130434782,6.086956521739131,6.521739130434782,11.73913043478261,7.391304347826087,7.391304347826087,10.869565217391305,6.086956521739131,3.91304347826087,2.1739130434782608
E00113663,274,12,9,11,9,17,13,15,12,13,16,26,28,17,20,25,14,6,11,4.37956204379562,3.2846715328467155,4.014598540145985,3.2846715328467155,6.204379562043796,4.744525547445255,5.474452554744526,4.37956204379562,4.744525547445255,5.839416058394161,9.48905109489051,10.218978102189782,6.204379562043796,7.2992700729927,9.124087591240876,5.109489051094891,2.18978102189781,4.014598540145985
E00113664,445,16,14,25,22,17,18,7,11,28,32,34,37,30,46,41,35,20,12,3.5955056179775284,3.146067415730337,5.617977528089887,4.943820224719101,3.8202247191011236,4.044943820224719,1.5730337078651686,2.4719101123595504,6.292134831460674,7.191011235955057,7.640449438202247,8.314606741573034,6.741573033707865,10.337078651685392,9.213483146067416,7.865168539325842,4.49438202247191,2.696629213483146
E00113665,301,18,16,19,12,10,10,23,12,19,18,22,25,23,9,25,13,12,15,5.980066445182724,5.3156146179401995,6.312292358803987,3.9867109634551494,3.322259136212625,3.322259136212625,7.641196013289036,3.9867109634551494,6.312292358803987,5.980066445182724,7.308970099667775,8.305647840531561,7.641196013289036,2.990033222591362,8.305647840531561,4.318936877076411,3.9867109634551494,4.983388704318937
E00113666,288,7,13,9,16,13,10,8,15,13,11,24,18,33,18,29,23,18,10,2.430555555555556,4.513888888888888,3.125,5.555555555555555,4.513888888888888,3.4722222222222223,2.7777777777777777,5.208333333333334,4.513888888888888,3.8194444444444446,8.333333333333332,6.25,11.458333333333332,6.25,10.069444444444445,7.986111111111111,6.25,3.4722222222222223
E00113667,358,8,16,30,17,16,13,8,11,15,23,29,28,27,27,37,17,13,23,2.2346368715083798,4.4692737430167595,8.379888268156424,4.748603351955307,4.4692737430167595,3.6312849162011176,2.2346368715083798,3.072625698324022,4.189944134078212,6.424581005586592,8.100558659217876,7.82122905027933,7.5418994413407825,7.5418994413407825,10.335195530726256,4.748603351955307,3.6312849162011176,6.424581005586592
E00113668,470,23,26,23,23,17,14,23,26,24,29,36,53,32,34,42,17,19,9,4.8936170212765955,5.531914893617021,4.8936170212765955,4.8936170212765955,3.6170212765957444,2.9787234042553195,4.8936170212765955,5.531914893617021,5.106382978723404,6.170212765957447,7.659574468085106,11.27659574468085,6.808510638297872,7.234042553191489,8.936170212765958,3.6170212765957444,4.042553191489362,1.9148936170212765
E00113669,352,17,22,16,18,14,27,25,12,26,28,38,25,28,12,18,13,6,7,4.829545454545454,6.25,4.545454545454546,5.113636363636364,3.977272727272727,7.670454545454546,7.1022727272727275,3.4090909090909087,7.386363636363637,7.954545454545454,10.795454545454545,7.1022727272727275,7.954545454545454,3.4090909090909087,5.113636363636364,3.6931818181818183,1.7045454545454544,1.9886363636363635
E00113670,309,18,16,20,15,18,21,16,17,16,31,27,23,31,15,12,6,6,1,5.825242718446602,5.177993527508091,6.472491909385113,4.854368932038835,5.825242718446602,6.796116504854369,5.177993527508091,5.501618122977346,5.177993527508091,10.032362459546926,8.737864077669903,7.443365695792881,10.032362459546926,4.854368932038835,3.8834951456310676,1.9417475728155338,1.9417475728155338,0.3236245954692557
E00113671,171,4,4,13,10,8,8,7,7,11,8,12,12,11,13,19,11,7,6,2.3391812865497075,2.3391812865497075,7.602339181286549,5.847953216374268,4.678362573099415,4.678362573099415,4.093567251461988,4.093567251461988,6.432748538011696,4.678362573099415,7.017543859649122,7.017543859649122,6.432748538011696,7.602339181286549,11.11111111111111,6.432748538011696,4.093567251461988,3.508771929824561
E00113672,303,12,15,13,13,9,10,16,20,16,20,28,25,35,20,19,16,10,6,3.9603960396039604,4.9504950495049505,4.29042904290429,4.29042904290429,2.9702970297029703,3.3003300330033,5.2805280528052805,6.6006600660066,5.2805280528052805,6.6006600660066,9.24092409240924,8.25082508250825,11.55115511551155,6.6006600660066,6.270627062706271,5.2805280528052805,3.3003300330033,1.9801980198019802
E00113673,239,12,9,7,8,10,12,17,11,13,15,17,23,14,26,17,12,10,6,5.02092050209205,3.765690376569038,2.928870292887029,3.3472803347280333,4.184100418410042,5.02092050209205,7.112970711297072,4.602510460251046,5.439330543933055,6.2761506276150625,7.112970711297072,9.623430962343097,5.857740585774058,10.87866108786611,7.112970711297072,5.02092050209205,4.184100418410042,2.510460251046025
E00113674,340,18,15,10,14,9,20,20,15,24,15,26,30,28,29,27,18,11,11,5.294117647058823,4.411764705882353,2.941176470588235,4.117647058823529,2.6470588235294117,5.88235294117647,5.88235294117647,4.411764705882353,7.0588235294117645,4.411764705882353,7.647058823529412,8.823529411764707,8.235294117647058,8.529411764705882,7.941176470588235,5.294117647058823,3.2352941176470593,3.2352941176470593
E00113675,297,14,15,13,13,15,11,21,15,9,20,20,25,23,19,29,15,11,9,4.713804713804714,5.05050505050505,4.377104377104377,4.377104377104377,5.05050505050505,3.7037037037037033,7.07070707070707,5.05050505050505,3.0303030303030303,6.7340067340067336,6.7340067340067336,8.417508417508419,7.744107744107744,6.397306397306397,9.764309764309765,5.05050505050505,3.7037037037037033,3.0303030303030303
E00113676,257,10,13,8,6,9,8,10,4,15,12,23,24,28,23,20,19,14,11,3.8910505836575875,5.058365758754864,3.11284046692607,2.3346303501945527,3.501945525291829,3.11284046692607,3.8910505836575875,1.556420233463035,5.836575875486381,4.669260700389105,8.949416342412452,9.33852140077821,10.894941634241246,8.949416342412452,7.782101167315175,7.392996108949417,5.447470817120623,4.280155642023346
E00113677,318,5,8,13,11,7,13,13,13,16,20,30,34,28,25,25,23,21,13,1.5723270440251573,2.515723270440252,4.088050314465408,3.459119496855346,2.20125786163522,4.088050314465408,4.088050314465408,4.088050314465408,5.031446540880504,6.289308176100629,9.433962264150944,10.69182389937107,8.80503144654088,7.861635220125786,7.861635220125786,7.232704402515723,6.60377358490566,4.088050314465408
E00113678,276,19,30,13,15,14,16,16,25,14,13,26,25,5,10,17,9,6,3,6.884057971014493,10.869565217391305,4.710144927536232,5.434782608695652,5.072463768115942,5.797101449275362,5.797101449275362,9.057971014492754,5.072463768115942,4.710144927536232,9.420289855072465,9.057971014492754,1.8115942028985508,3.6231884057971016,6.159420289855073,3.260869565217391,2.1739130434782608,1.0869565217391304
E00113679,295,4,11,17,13,9,12,10,11,13,25,25,23,25,18,22,18,17,22,1.3559322033898304,3.728813559322034,5.762711864406779,4.406779661016949,3.050847457627119,4.067796610169491,3.389830508474576,3.728813559322034,4.406779661016949,8.47457627118644,8.47457627118644,7.796610169491526,8.47457627118644,6.101694915254238,7.457627118644068,6.101694915254238,5.762711864406779,7.457627118644068
E00113680,357,24,22,21,22,17,27,25,24,18,23,22,22,26,15,23,10,8,8,6.722689075630252,6.162464985994398,5.88235294117647,6.162464985994398,4.761904761904762,7.563025210084033,7.002801120448179,6.722689075630252,5.042016806722689,6.442577030812324,6.162464985994398,6.162464985994398,7.282913165266107,4.201680672268908,6.442577030812324,2.801120448179272,2.2408963585434174,2.2408963585434174
