OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00168982,527,458,69,7,0,2,5,0,1,2,12,12,24,3,0,1,0,0,0,86.90702087286527,13.092979127134724,1.3282732447817838,0,0.3795066413662239,0.9487666034155597,0,0.18975332068311196,0.3795066413662239,2.2770398481973433,2.2770398481973433,4.554079696394687,0.5692599620493358,0,0.18975332068311196,0,0,0
E00168983,369,322,47,7,0,1,3,0,3,3,11,7,11,1,0,0,0,0,0,87.26287262872629,12.737127371273713,1.8970189701897018,0,0.27100271002710025,0.8130081300813009,0,0.8130081300813009,0.8130081300813009,2.9810298102981028,1.8970189701897018,2.9810298102981028,0.27100271002710025,0,0,0,0,0
E00186405,161,148,13,3,0,0,3,0,0,2,0,2,3,0,0,0,0,0,0,91.92546583850931,8.074534161490684,1.8633540372670807,0,0,1.8633540372670807,0,0,1.2422360248447204,0,1.2422360248447204,1.8633540372670807,0,0,0,0,0,0
E00186435,283,257,26,3,1,1,1,0,1,2,4,8,4,0,0,0,1,0,0,90.81272084805654,9.187279151943462,1.0600706713780919,0.35335689045936397,0.35335689045936397,0.35335689045936397,0,0.35335689045936397,0.7067137809187279,1.4134275618374559,2.8268551236749118,1.4134275618374559,0,0,0,0.35335689045936397,0,0
E00186497,412,354,58,9,4,2,2,0,1,0,10,9,17,4,0,0,0,0,0,85.92233009708737,14.077669902912621,2.1844660194174756,0.9708737864077669,0.48543689320388345,0.48543689320388345,0,0.24271844660194172,0,2.4271844660194173,2.1844660194174756,4.12621359223301,0.9708737864077669,0,0,0,0,0
E00113760,479,436,43,12,2,1,0,1,1,0,8,9,7,0,0,0,2,0,0,91.02296450939458,8.977035490605429,2.5052192066805845,0.41753653444676403,0.20876826722338201,0,0.20876826722338201,0.20876826722338201,0,1.6701461377870561,1.8789144050104383,1.4613778705636742,0,0,0,0.41753653444676403,0,0
E00113764,152,148,4,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,97.36842105263158,2.631578947368421,1.3157894736842104,0.6578947368421052,0,0.6578947368421052,0,0,0,0,0,0,0,0,0,0,0,0
E00113771,292,283,9,1,1,1,0,0,1,0,1,1,3,0,0,0,0,0,0,96.91780821917808,3.0821917808219177,0.3424657534246575,0.3424657534246575,0.3424657534246575,0,0,0.3424657534246575,0,0.3424657534246575,0.3424657534246575,1.0273972602739725,0,0,0,0,0,0
E00186345,243,216,27,4,1,4,0,0,2,0,5,3,7,1,0,0,0,0,0,88.88888888888889,11.11111111111111,1.646090534979424,0.411522633744856,1.646090534979424,0,0,0.823045267489712,0,2.05761316872428,1.2345679012345678,2.880658436213992,0.411522633744856,0,0,0,0,0
E00186364,306,290,16,5,2,1,2,0,0,0,4,0,2,0,0,0,0,0,0,94.77124183006535,5.228758169934641,1.6339869281045754,0.6535947712418301,0.32679738562091504,0.6535947712418301,0,0,0,1.3071895424836601,0,0.6535947712418301,0,0,0,0,0,0
E00186417,354,340,14,4,2,3,3,0,0,0,0,1,1,0,0,0,0,0,0,96.045197740113,3.954802259887006,1.1299435028248588,0.5649717514124294,0.847457627118644,0.847457627118644,0,0,0,0,0.2824858757062147,0.2824858757062147,0,0,0,0,0,0
E00113927,366,328,38,3,1,6,1,0,2,5,3,4,10,2,0,0,1,0,0,89.61748633879782,10.382513661202186,0.819672131147541,0.273224043715847,1.639344262295082,0.273224043715847,0,0.546448087431694,1.366120218579235,0.819672131147541,1.092896174863388,2.73224043715847,0.546448087431694,0,0,0.273224043715847,0,0
E00113928,211,199,12,1,0,0,1,1,2,3,3,0,1,0,0,0,0,0,0,94.3127962085308,5.687203791469194,0.47393364928909953,0,0,0.47393364928909953,0.47393364928909953,0.9478672985781991,1.4218009478672986,1.4218009478672986,0,0.47393364928909953,0,0,0,0,0,0
E00113929,298,287,11,3,0,0,1,0,0,2,4,1,0,0,0,0,0,0,0,96.30872483221476,3.691275167785235,1.006711409395973,0,0,0.33557046979865773,0,0,0.6711409395973155,1.342281879194631,0.33557046979865773,0,0,0,0,0,0,0
E00113930,295,282,13,3,1,0,0,0,2,0,2,0,2,2,1,0,0,0,0,95.59322033898306,4.406779661016949,1.0169491525423728,0.3389830508474576,0,0,0,0.6779661016949152,0,0.6779661016949152,0,0.6779661016949152,0.6779661016949152,0.3389830508474576,0,0,0,0
E00113932,264,254,10,4,0,0,0,0,0,1,0,1,2,2,0,0,0,0,0,96.21212121212122,3.787878787878788,1.5151515151515151,0,0,0,0,0,0.3787878787878788,0,0.3787878787878788,0.7575757575757576,0.7575757575757576,0,0,0,0,0
E00113933,342,324,18,1,0,0,2,0,0,1,3,4,5,2,0,0,0,0,0,94.73684210526315,5.263157894736842,0.29239766081871343,0,0,0.5847953216374269,0,0,0.29239766081871343,0.8771929824561403,1.1695906432748537,1.461988304093567,0.5847953216374269,0,0,0,0,0
E00168985,232,223,9,2,0,0,1,0,1,0,1,0,1,1,2,0,0,0,0,96.12068965517241,3.8793103448275863,0.8620689655172413,0,0,0.43103448275862066,0,0.43103448275862066,0,0.43103448275862066,0,0.43103448275862066,0.43103448275862066,0.8620689655172413,0,0,0,0
E00186349,537,472,65,2,0,0,4,0,2,6,25,8,15,3,0,0,0,0,0,87.89571694599627,12.104283054003725,0.37243947858473,0,0,0.74487895716946,0,0.37243947858473,1.1173184357541899,4.655493482309125,1.48975791433892,2.793296089385475,0.5586592178770949,0,0,0,0,0
E00186404,381,351,30,5,2,1,2,0,3,2,1,6,5,2,1,0,0,0,0,92.1259842519685,7.874015748031496,1.3123359580052494,0.5249343832020997,0.26246719160104987,0.5249343832020997,0,0.7874015748031495,0.5249343832020997,0.26246719160104987,1.574803149606299,1.3123359580052494,0.5249343832020997,0.26246719160104987,0,0,0,0
E00186418,272,239,33,6,1,1,3,0,1,1,10,8,2,0,0,0,0,0,0,87.86764705882352,12.132352941176471,2.2058823529411766,0.3676470588235294,0.3676470588235294,1.1029411764705883,0,0.3676470588235294,0.3676470588235294,3.6764705882352944,2.941176470588235,0.7352941176470588,0,0,0,0,0,0
E00186467,145,124,21,3,0,1,1,0,1,1,7,3,4,0,0,0,0,0,0,85.51724137931035,14.482758620689657,2.0689655172413794,0,0.6896551724137931,0.6896551724137931,0,0.6896551724137931,0.6896551724137931,4.827586206896552,2.0689655172413794,2.7586206896551726,0,0,0,0,0,0
E00186491,623,538,85,16,1,0,4,3,3,5,16,19,14,2,1,1,0,0,0,86.35634028892456,13.643659711075443,2.568218298555377,0.16051364365971107,0,0.6420545746388443,0.4815409309791332,0.4815409309791332,0.8025682182985553,2.568218298555377,3.0497592295345104,2.247191011235955,0.32102728731942215,0.16051364365971107,0.16051364365971107,0,0,0
E00113630,391,375,16,3,2,1,2,0,1,1,4,0,1,0,1,0,0,0,0,95.9079283887468,4.092071611253197,0.7672634271099744,0.5115089514066496,0.2557544757033248,0.5115089514066496,0,0.2557544757033248,0.2557544757033248,1.0230179028132993,0,0.2557544757033248,0,0.2557544757033248,0,0,0,0
E00113631,282,266,16,5,0,0,0,0,0,1,3,3,3,0,1,0,0,0,0,94.32624113475178,5.673758865248227,1.773049645390071,0,0,0,0,0,0.3546099290780142,1.0638297872340425,1.0638297872340425,1.0638297872340425,0,0.3546099290780142,0,0,0,0
E00113632,392,363,29,7,0,2,3,0,0,2,3,7,3,1,1,0,0,0,0,92.60204081632652,7.3979591836734695,1.7857142857142856,0,0.5102040816326531,0.7653061224489796,0,0,0.5102040816326531,0.7653061224489796,1.7857142857142856,0.7653061224489796,0.25510204081632654,0.25510204081632654,0,0,0,0
E00113633,271,252,19,1,1,1,2,0,2,1,3,4,2,0,0,2,0,0,0,92.98892988929889,7.011070110701106,0.36900369003690037,0.36900369003690037,0.36900369003690037,0.7380073800738007,0,0.7380073800738007,0.36900369003690037,1.107011070110701,1.4760147601476015,0.7380073800738007,0,0,0.7380073800738007,0,0,0
E00113634,316,285,31,14,3,1,0,1,0,0,2,3,4,3,0,0,0,0,0,90.18987341772153,9.81012658227848,4.430379746835443,0.949367088607595,0.31645569620253167,0,0.31645569620253167,0,0,0.6329113924050633,0.949367088607595,1.2658227848101267,0.949367088607595,0,0,0,0,0
E00113635,321,297,24,7,1,1,2,1,0,0,3,2,3,2,2,0,0,0,0,92.5233644859813,7.476635514018691,2.1806853582554515,0.3115264797507788,0.3115264797507788,0.6230529595015576,0.3115264797507788,0,0,0.9345794392523363,0.6230529595015576,0.9345794392523363,0.6230529595015576,0.6230529595015576,0,0,0,0
E00113636,250,231,19,2,0,0,0,0,2,2,2,1,4,3,3,0,0,0,0,92.4,7.6,0.8,0,0,0,0,0.8,0.8,0.8,0.4,1.6,1.2,1.2,0,0,0,0
E00113822,265,226,39,11,4,0,3,0,0,2,5,3,6,4,1,0,0,0,0,85.28301886792453,14.716981132075471,4.150943396226415,1.509433962264151,0,1.1320754716981132,0,0,0.7547169811320755,1.8867924528301887,1.1320754716981132,2.2641509433962264,1.509433962264151,0.37735849056603776,0,0,0,0
E00113827,291,264,27,6,7,0,3,0,0,1,3,1,4,2,0,0,0,0,0,90.72164948453609,9.278350515463918,2.0618556701030926,2.405498281786942,0,1.0309278350515463,0,0,0.3436426116838488,1.0309278350515463,0.3436426116838488,1.3745704467353952,0.6872852233676976,0,0,0,0,0
E00113828,188,166,22,5,2,1,3,1,0,0,4,2,4,0,0,0,0,0,0,88.29787234042553,11.702127659574469,2.6595744680851063,1.0638297872340425,0.5319148936170213,1.5957446808510638,0.5319148936170213,0,0,2.127659574468085,1.0638297872340425,2.127659574468085,0,0,0,0,0,0
E00113829,209,178,31,4,2,2,1,1,0,0,3,3,9,6,0,0,0,0,0,85.16746411483254,14.832535885167463,1.9138755980861244,0.9569377990430622,0.9569377990430622,0.4784688995215311,0.4784688995215311,0,0,1.4354066985645932,1.4354066985645932,4.30622009569378,2.8708133971291865,0,0,0,0,0
E00113831,255,234,21,4,0,1,0,1,2,0,1,2,6,4,0,0,0,0,0,91.76470588235294,8.235294117647058,1.5686274509803921,0,0.39215686274509803,0,0.39215686274509803,0.7843137254901961,0,0.39215686274509803,0.7843137254901961,2.3529411764705883,1.5686274509803921,0,0,0,0,0
E00113821,273,244,29,12,0,1,3,1,2,0,1,3,2,2,1,1,0,0,0,89.37728937728939,10.622710622710622,4.395604395604396,0,0.3663003663003663,1.098901098901099,0.3663003663003663,0.7326007326007326,0,0.3663003663003663,1.098901098901099,0.7326007326007326,0.7326007326007326,0.3663003663003663,0.3663003663003663,0,0,0
E00113823,413,364,49,7,4,2,7,2,0,2,9,2,8,5,1,0,0,0,0,88.13559322033898,11.864406779661017,1.694915254237288,0.9685230024213075,0.48426150121065376,1.694915254237288,0.48426150121065376,0,0.48426150121065376,2.1791767554479415,0.48426150121065376,1.937046004842615,1.2106537530266344,0.24213075060532688,0,0,0,0
E00113825,310,297,13,6,2,0,0,0,0,0,3,1,0,0,1,0,0,0,0,95.80645161290322,4.193548387096775,1.935483870967742,0.6451612903225806,0,0,0,0,0,0.967741935483871,0.3225806451612903,0,0,0.3225806451612903,0,0,0,0
E00113830,353,332,21,6,4,0,0,1,0,0,0,1,8,0,1,0,0,0,0,94.05099150141642,5.94900849858357,1.69971671388102,1.13314447592068,0,0,0.28328611898017,0,0,0,0.28328611898017,2.26628895184136,0,0.28328611898017,0,0,0,0
E00113832,276,257,19,4,1,1,3,0,0,2,3,2,3,0,0,0,0,0,0,93.11594202898551,6.884057971014493,1.4492753623188406,0.36231884057971014,0.36231884057971014,1.0869565217391304,0,0,0.7246376811594203,1.0869565217391304,0.7246376811594203,1.0869565217391304,0,0,0,0,0,0
E00113819,499,473,26,10,1,0,0,0,1,0,1,6,4,1,0,2,0,0,0,94.78957915831663,5.210420841683367,2.004008016032064,0.2004008016032064,0,0,0,0.2004008016032064,0,0.2004008016032064,1.2024048096192386,0.8016032064128256,0.2004008016032064,0,0.4008016032064128,0,0,0
E00113820,462,432,30,12,1,0,1,0,0,0,3,3,7,2,0,1,0,0,0,93.5064935064935,6.493506493506493,2.5974025974025974,0.21645021645021645,0,0.21645021645021645,0,0,0,0.6493506493506493,0.6493506493506493,1.5151515151515151,0.4329004329004329,0,0.21645021645021645,0,0,0
E00113824,320,291,29,3,6,1,1,0,1,3,2,4,6,2,0,0,0,0,0,90.9375,9.0625,0.9375,1.875,0.3125,0.3125,0,0.3125,0.9375,0.625,1.25,1.875,0.625,0,0,0,0,0
E00113826,337,300,37,8,4,2,4,0,0,2,5,5,6,1,0,0,0,0,0,89.02077151335311,10.979228486646884,2.3738872403560833,1.1869436201780417,0.5934718100890208,1.1869436201780417,0,0,0.5934718100890208,1.483679525222552,1.483679525222552,1.7804154302670623,0.2967359050445104,0,0,0,0,0
E00113741,449,429,20,8,2,3,0,1,0,1,1,1,3,0,0,0,0,0,0,95.54565701559021,4.4543429844097995,1.7817371937639197,0.4454342984409799,0.6681514476614699,0,0.22271714922048996,0,0.22271714922048996,0.22271714922048996,0.22271714922048996,0.6681514476614699,0,0,0,0,0,0
E00113742,312,297,15,2,0,0,1,2,0,2,2,2,4,0,0,0,0,0,0,95.1923076923077,4.807692307692308,0.641025641025641,0,0,0.3205128205128205,0.641025641025641,0,0.641025641025641,0.641025641025641,0.641025641025641,1.282051282051282,0,0,0,0,0,0
E00113743,457,444,13,5,0,2,0,0,1,0,2,1,2,0,0,0,0,0,0,97.15536105032822,2.8446389496717726,1.0940919037199124,0,0.437636761487965,0,0,0.2188183807439825,0,0.437636761487965,0.2188183807439825,0.437636761487965,0,0,0,0,0,0
E00113745,510,483,27,4,2,2,1,0,1,3,7,3,4,0,0,0,0,0,0,94.70588235294117,5.294117647058823,0.7843137254901961,0.39215686274509803,0.39215686274509803,0.19607843137254902,0,0.19607843137254902,0.5882352941176471,1.3725490196078431,0.5882352941176471,0.7843137254901961,0,0,0,0,0,0
E00113746,340,333,7,1,1,0,0,0,0,1,2,2,0,0,0,0,0,0,0,97.94117647058823,2.0588235294117645,0.29411764705882354,0.29411764705882354,0,0,0,0,0.29411764705882354,0.5882352941176471,0.5882352941176471,0,0,0,0,0,0,0
E00186396,325,309,16,3,1,1,0,0,0,0,3,1,3,3,1,0,0,0,0,95.07692307692308,4.923076923076923,0.9230769230769231,0.3076923076923077,0.3076923076923077,0,0,0,0,0.9230769230769231,0.3076923076923077,0.9230769230769231,0.9230769230769231,0.3076923076923077,0,0,0,0
E00186445,381,330,51,8,2,0,2,2,3,4,6,8,16,0,0,0,0,0,0,86.61417322834646,13.385826771653544,2.099737532808399,0.5249343832020997,0,0.5249343832020997,0.5249343832020997,0.7874015748031495,1.0498687664041995,1.574803149606299,2.099737532808399,4.199475065616798,0,0,0,0,0,0
E00113849,306,298,8,3,1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,97.38562091503267,2.6143790849673203,0.9803921568627451,0.32679738562091504,0,0.6535947712418301,0,0,0,0.32679738562091504,0,0.32679738562091504,0,0,0,0,0,0
E00113850,394,379,15,4,1,0,1,1,0,1,4,2,0,1,0,0,0,0,0,96.19289340101524,3.807106598984772,1.015228426395939,0.25380710659898476,0,0.25380710659898476,0.25380710659898476,0,0.25380710659898476,1.015228426395939,0.5076142131979695,0,0.25380710659898476,0,0,0,0,0
E00113855,166,159,7,3,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,95.78313253012048,4.216867469879518,1.8072289156626504,0,0,0.6024096385542169,0,0,0,0.6024096385542169,1.2048192771084338,0,0,0,0,0,0,0
E00113859,343,332,11,2,0,1,0,1,0,2,0,2,2,1,0,0,0,0,0,96.7930029154519,3.206997084548105,0.5830903790087464,0,0.2915451895043732,0,0.2915451895043732,0,0.5830903790087464,0,0.5830903790087464,0.5830903790087464,0.2915451895043732,0,0,0,0,0
E00113860,592,568,24,5,0,0,5,0,0,2,2,3,3,4,0,0,0,0,0,95.94594594594594,4.054054054054054,0.8445945945945946,0,0,0.8445945945945946,0,0,0.33783783783783783,0.33783783783783783,0.5067567567567568,0.5067567567567568,0.6756756756756757,0,0,0,0,0
E00113848,529,512,17,4,5,0,0,0,0,0,2,3,1,2,0,0,0,0,0,96.78638941398866,3.213610586011342,0.7561436672967864,0.945179584120983,0,0,0,0,0,0.3780718336483932,0.5671077504725899,0.1890359168241966,0.3780718336483932,0,0,0,0,0
E00113851,406,388,18,5,1,0,3,0,0,0,2,2,2,3,0,0,0,0,0,95.56650246305419,4.433497536945813,1.2315270935960592,0.24630541871921183,0,0.7389162561576355,0,0,0,0.49261083743842365,0.49261083743842365,0.49261083743842365,0.7389162561576355,0,0,0,0,0
E00113852,360,351,9,4,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,97.5,2.5,1.1111111111111112,0.2777777777777778,0,0.2777777777777778,0,0,0,0,0,0.8333333333333334,0,0,0,0,0,0
E00113853,398,383,15,5,0,1,0,0,0,0,3,3,3,0,0,0,0,0,0,96.23115577889448,3.7688442211055273,1.256281407035176,0,0.25125628140703515,0,0,0,0,0.7537688442211055,0.7537688442211055,0.7537688442211055,0,0,0,0,0,0
E00113854,348,329,19,10,0,0,0,0,1,1,1,4,1,1,0,0,0,0,0,94.54022988505747,5.459770114942529,2.8735632183908044,0,0,0,0,0.28735632183908044,0.28735632183908044,0.28735632183908044,1.1494252873563218,0.28735632183908044,0.28735632183908044,0,0,0,0,0
E00113856,358,343,15,5,0,0,2,0,0,0,2,2,3,1,0,0,0,0,0,95.81005586592178,4.189944134078212,1.3966480446927374,0,0,0.5586592178770949,0,0,0,0.5586592178770949,0.5586592178770949,0.8379888268156425,0.27932960893854747,0,0,0,0,0
E00113857,464,450,14,2,0,0,1,0,2,1,2,1,5,0,0,0,0,0,0,96.98275862068965,3.0172413793103448,0.43103448275862066,0,0,0.21551724137931033,0,0.43103448275862066,0.21551724137931033,0.43103448275862066,0.21551724137931033,1.0775862068965518,0,0,0,0,0,0
E00113858,357,349,8,1,2,1,0,0,1,0,1,2,0,0,0,0,0,0,0,97.75910364145658,2.2408963585434174,0.2801120448179272,0.5602240896358543,0.2801120448179272,0,0,0.2801120448179272,0,0.2801120448179272,0.5602240896358543,0,0,0,0,0,0,0
E00113638,317,298,19,1,1,1,0,0,0,0,4,2,9,1,0,0,0,0,0,94.00630914826499,5.993690851735016,0.31545741324921134,0.31545741324921134,0.31545741324921134,0,0,0,0,1.2618296529968454,0.6309148264984227,2.8391167192429023,0.31545741324921134,0,0,0,0,0
E00113640,302,286,16,5,2,0,1,0,0,1,4,1,2,0,0,0,0,0,0,94.70198675496688,5.298013245033113,1.6556291390728477,0.6622516556291391,0,0.33112582781456956,0,0,0.33112582781456956,1.3245033112582782,0.33112582781456956,0.6622516556291391,0,0,0,0,0,0
E00113643,429,401,28,8,1,1,3,0,1,0,1,7,6,0,0,0,0,0,0,93.47319347319348,6.526806526806526,1.8648018648018647,0.2331002331002331,0.2331002331002331,0.6993006993006993,0,0.2331002331002331,0,0.2331002331002331,1.6317016317016315,1.3986013986013985,0,0,0,0,0,0
E00113649,300,283,17,3,1,1,1,0,1,2,1,1,4,2,0,0,0,0,0,94.33333333333334,5.666666666666666,1,0.33333333333333337,0.33333333333333337,0.33333333333333337,0,0.33333333333333337,0.6666666666666667,0.33333333333333337,0.33333333333333337,1.3333333333333335,0.6666666666666667,0,0,0,0,0
E00113654,332,325,7,0,0,0,0,0,0,1,1,2,1,2,0,0,0,0,0,97.89156626506023,2.108433734939759,0,0,0,0,0,0,0.30120481927710846,0.30120481927710846,0.6024096385542169,0.30120481927710846,0.6024096385542169,0,0,0,0,0
E00113639,457,410,47,12,2,3,2,0,1,2,10,5,8,1,0,0,1,0,0,89.71553610503283,10.284463894967178,2.62582056892779,0.437636761487965,0.6564551422319475,0.437636761487965,0,0.2188183807439825,0.437636761487965,2.1881838074398248,1.0940919037199124,1.75054704595186,0.2188183807439825,0,0,0.2188183807439825,0,0
E00113641,452,432,20,6,0,0,0,1,1,1,3,4,1,2,1,0,0,0,0,95.57522123893806,4.424778761061947,1.3274336283185841,0,0,0,0.22123893805309736,0.22123893805309736,0.22123893805309736,0.6637168141592921,0.8849557522123894,0.22123893805309736,0.4424778761061947,0.22123893805309736,0,0,0,0
E00113642,580,534,46,12,3,0,1,0,2,1,6,10,9,0,0,0,1,0,1,92.06896551724138,7.931034482758621,2.0689655172413794,0.5172413793103449,0,0.1724137931034483,0,0.3448275862068966,0.1724137931034483,1.0344827586206897,1.7241379310344827,1.5517241379310345,0,0,0,0.1724137931034483,0,0.1724137931034483
E00113644,456,422,34,6,3,0,2,0,0,1,10,4,8,0,0,0,0,0,0,92.54385964912281,7.456140350877193,1.3157894736842104,0.6578947368421052,0,0.43859649122807015,0,0,0.21929824561403508,2.1929824561403506,0.8771929824561403,1.7543859649122806,0,0,0,0,0,0
E00186392,336,292,44,8,0,2,3,1,2,2,5,12,7,2,0,0,0,0,0,86.90476190476191,13.095238095238097,2.380952380952381,0,0.5952380952380952,0.8928571428571428,0.2976190476190476,0.5952380952380952,0.5952380952380952,1.488095238095238,3.571428571428571,2.083333333333333,0.5952380952380952,0,0,0,0,0
E00186456,235,222,13,2,2,1,2,0,0,0,3,2,1,0,0,0,0,0,0,94.46808510638299,5.531914893617021,0.851063829787234,0.851063829787234,0.425531914893617,0.851063829787234,0,0,0,1.276595744680851,0.851063829787234,0.425531914893617,0,0,0,0,0,0
E00113637,296,289,7,2,0,1,0,0,0,0,1,1,0,2,0,0,0,0,0,97.63513513513513,2.364864864864865,0.6756756756756757,0,0.33783783783783783,0,0,0,0,0.33783783783783783,0.33783783783783783,0,0.6756756756756757,0,0,0,0,0
E00113648,428,395,33,8,1,1,3,0,0,0,4,7,3,6,0,0,0,0,0,92.28971962616822,7.710280373831775,1.8691588785046727,0.23364485981308408,0.23364485981308408,0.7009345794392523,0,0,0,0.9345794392523363,1.6355140186915886,0.7009345794392523,1.4018691588785046,0,0,0,0,0
E00113653,293,283,10,3,1,1,0,1,0,0,0,0,0,4,0,0,0,0,0,96.58703071672356,3.4129692832764507,1.023890784982935,0.3412969283276451,0.3412969283276451,0,0.3412969283276451,0,0,0,0,0,1.3651877133105803,0,0,0,0,0
E00113655,302,283,19,6,0,0,1,0,0,1,1,5,4,0,0,0,0,0,1,93.70860927152319,6.291390728476822,1.9867549668874174,0,0,0.33112582781456956,0,0,0.33112582781456956,0.33112582781456956,1.6556291390728477,1.3245033112582782,0,0,0,0,0,0.33112582781456956
E00113656,206,196,10,3,0,0,0,0,0,1,3,2,1,0,0,0,0,0,0,95.14563106796116,4.854368932038835,1.4563106796116505,0,0,0,0,0,0.48543689320388345,1.4563106796116505,0.9708737864077669,0.48543689320388345,0,0,0,0,0,0
E00113657,371,344,27,4,2,0,3,1,1,0,5,5,5,1,0,0,0,0,0,92.72237196765498,7.277628032345014,1.078167115902965,0.5390835579514826,0,0.8086253369272237,0.2695417789757413,0.2695417789757413,0,1.3477088948787064,1.3477088948787064,1.3477088948787064,0.2695417789757413,0,0,0,0,0
E00113646,311,287,24,5,4,0,2,0,1,2,2,0,5,3,0,0,0,0,0,92.28295819935691,7.717041800643088,1.607717041800643,1.2861736334405145,0,0.6430868167202572,0,0.3215434083601286,0.6430868167202572,0.6430868167202572,0,1.607717041800643,0.964630225080386,0,0,0,0,0
