OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00113727,475,429,30,21,9,5,3,2,11,90.31578947368422,6.315789473684211,4.421052631578947,1.8947368421052633,1.0526315789473684,0.631578947368421,0.42105263157894735,2.3157894736842106
E00113728,242,222,12,8,4,3,2,1,5,91.73553719008265,4.958677685950414,3.3057851239669422,1.6528925619834711,1.2396694214876034,0.8264462809917356,0.4132231404958678,2.066115702479339
E00113729,256,228,20,17,3,1,0,1,7,89.0625,7.8125,6.640625,1.171875,0.390625,0,0.390625,2.734375
E00113730,275,247,18,15,3,4,2,2,6,89.81818181818181,6.545454545454546,5.454545454545454,1.090909090909091,1.4545454545454546,0.7272727272727273,0.7272727272727273,2.181818181818182
E00113731,235,205,11,11,0,8,4,4,11,87.2340425531915,4.680851063829787,4.680851063829787,0,3.404255319148936,1.702127659574468,1.702127659574468,4.680851063829787
E00113732,290,252,20,13,7,12,6,6,6,86.89655172413792,6.896551724137931,4.482758620689655,2.413793103448276,4.137931034482759,2.0689655172413794,2.0689655172413794,2.0689655172413794
E00113733,282,249,13,6,7,11,3,8,9,88.29787234042553,4.609929078014184,2.127659574468085,2.4822695035460995,3.900709219858156,1.0638297872340425,2.8368794326241136,3.1914893617021276
E00113734,338,305,20,12,8,4,2,2,9,90.23668639053254,5.9171597633136095,3.5502958579881656,2.366863905325444,1.183431952662722,0.591715976331361,0.591715976331361,2.6627218934911245
E00113735,260,239,16,15,1,1,0,1,4,91.92307692307692,6.153846153846154,5.769230769230769,0.38461538461538464,0.38461538461538464,0,0.38461538461538464,1.5384615384615385
E00113737,303,270,23,18,5,1,1,0,9,89.10891089108911,7.590759075907591,5.9405940594059405,1.65016501650165,0.33003300330033003,0.33003300330033003,0,2.9702970297029703
E00113738,370,321,25,19,6,12,5,7,12,86.75675675675676,6.756756756756757,5.135135135135135,1.6216216216216217,3.2432432432432434,1.3513513513513513,1.891891891891892,3.2432432432432434
E00113740,494,454,18,14,4,9,6,3,13,91.90283400809717,3.643724696356275,2.834008097165992,0.8097165991902834,1.8218623481781375,1.214574898785425,0.6072874493927125,2.631578947368421
E00113741,430,404,16,11,5,8,2,6,2,93.95348837209302,3.7209302325581395,2.558139534883721,1.1627906976744187,1.8604651162790697,0.46511627906976744,1.3953488372093024,0.46511627906976744
E00113742,292,280,4,2,2,3,1,2,5,95.8904109589041,1.36986301369863,0.684931506849315,0.684931506849315,1.0273972602739725,0.3424657534246575,0.684931506849315,1.7123287671232876
E00113743,440,398,25,21,4,7,4,3,10,90.45454545454545,5.681818181818182,4.772727272727273,0.9090909090909091,1.5909090909090908,0.9090909090909091,0.6818181818181818,2.272727272727273
E00113745,467,440,12,10,2,7,3,4,8,94.21841541755889,2.569593147751606,2.141327623126338,0.4282655246252677,1.4989293361884368,0.6423982869379015,0.8565310492505354,1.7130620985010707
E00113746,327,302,17,15,2,6,3,3,2,92.35474006116208,5.198776758409786,4.587155963302752,0.6116207951070336,1.834862385321101,0.9174311926605505,0.9174311926605505,0.6116207951070336
E00113747,288,260,22,16,6,3,3,0,3,90.27777777777779,7.638888888888889,5.555555555555555,2.083333333333333,1.0416666666666665,1.0416666666666665,0,1.0416666666666665
E00113748,320,286,16,14,2,3,1,2,15,89.375,5,4.375,0.625,0.9375,0.3125,0.625,4.6875
E00113749,185,176,4,2,2,2,1,1,3,95.13513513513514,2.1621621621621623,1.0810810810810811,1.0810810810810811,1.0810810810810811,0.5405405405405406,0.5405405405405406,1.6216216216216217
E00113750,193,171,8,6,2,5,2,3,9,88.60103626943005,4.145077720207254,3.1088082901554404,1.0362694300518136,2.5906735751295336,1.0362694300518136,1.5544041450777202,4.66321243523316
E00113751,202,180,11,8,3,5,2,3,6,89.10891089108911,5.445544554455446,3.9603960396039604,1.4851485148514851,2.4752475247524752,0.9900990099009901,1.4851485148514851,2.9702970297029703
E00113752,311,285,15,11,4,3,2,1,8,91.63987138263666,4.823151125401929,3.536977491961415,1.2861736334405145,0.964630225080386,0.6430868167202572,0.3215434083601286,2.572347266881029
E00113753,272,244,16,14,2,7,5,2,5,89.70588235294117,5.88235294117647,5.147058823529411,0.7352941176470588,2.5735294117647056,1.8382352941176472,0.7352941176470588,1.8382352941176472
E00113754,268,242,16,13,3,3,3,0,7,90.29850746268657,5.970149253731343,4.850746268656716,1.1194029850746268,1.1194029850746268,1.1194029850746268,0,2.6119402985074625
E00113755,206,187,13,12,1,0,0,0,6,90.77669902912622,6.310679611650485,5.825242718446602,0.48543689320388345,0,0,0,2.912621359223301
E00113756,184,168,10,8,2,1,0,1,5,91.30434782608695,5.434782608695652,4.3478260869565215,1.0869565217391304,0.5434782608695652,0,0.5434782608695652,2.717391304347826
E00113757,173,158,11,8,3,3,2,1,1,91.32947976878613,6.358381502890173,4.624277456647398,1.7341040462427744,1.7341040462427744,1.1560693641618496,0.5780346820809248,0.5780346820809248
E00113758,257,231,11,10,1,2,2,0,13,89.88326848249028,4.280155642023346,3.8910505836575875,0.38910505836575876,0.7782101167315175,0.7782101167315175,0,5.058365758754864
E00113759,251,227,16,12,4,1,1,0,7,90.43824701195219,6.374501992031872,4.780876494023905,1.593625498007968,0.398406374501992,0.398406374501992,0,2.788844621513944
E00113760,450,416,12,10,2,7,3,4,15,92.44444444444444,2.666666666666667,2.2222222222222223,0.4444444444444444,1.5555555555555556,0.6666666666666667,0.8888888888888888,3.3333333333333335
E00113762,292,260,17,11,6,7,1,6,8,89.04109589041096,5.821917808219178,3.767123287671233,2.054794520547945,2.3972602739726026,0.3424657534246575,2.054794520547945,2.73972602739726
E00113763,257,235,17,14,3,3,0,3,2,91.43968871595331,6.614785992217899,5.447470817120623,1.1673151750972763,1.1673151750972763,0,1.1673151750972763,0.7782101167315175
E00113764,150,127,10,7,3,9,5,4,4,84.66666666666667,6.666666666666667,4.666666666666667,2,6,3.3333333333333335,2.666666666666667,2.666666666666667
E00113766,372,346,17,15,2,5,3,2,4,93.01075268817203,4.56989247311828,4.032258064516129,0.5376344086021506,1.3440860215053763,0.8064516129032258,0.5376344086021506,1.0752688172043012
E00113767,380,356,15,13,2,3,0,3,6,93.6842105263158,3.9473684210526314,3.421052631578948,0.5263157894736842,0.7894736842105263,0,0.7894736842105263,1.5789473684210527
E00113768,176,169,5,5,0,0,0,0,2,96.02272727272727,2.840909090909091,2.840909090909091,0,0,0,0,1.1363636363636365
E00113769,169,156,6,2,4,3,2,1,4,92.3076923076923,3.5502958579881656,1.183431952662722,2.366863905325444,1.7751479289940828,1.183431952662722,0.591715976331361,2.366863905325444
E00113771,284,266,10,8,2,5,4,1,3,93.66197183098592,3.5211267605633805,2.8169014084507045,0.7042253521126761,1.7605633802816902,1.4084507042253522,0.35211267605633806,1.056338028169014
E00113772,295,271,16,8,8,3,0,3,5,91.86440677966101,5.423728813559322,2.711864406779661,2.711864406779661,1.0169491525423728,0,1.0169491525423728,1.694915254237288
E00113773,330,303,18,15,3,5,4,1,4,91.81818181818183,5.454545454545454,4.545454545454546,0.9090909090909091,1.5151515151515151,1.2121212121212122,0.30303030303030304,1.2121212121212122
E00113774,301,275,15,13,2,1,0,1,10,91.36212624584718,4.983388704318937,4.318936877076411,0.6644518272425249,0.33222591362126247,0,0.33222591362126247,3.322259136212625
E00113775,294,257,31,26,5,4,1,3,2,87.41496598639455,10.54421768707483,8.843537414965986,1.7006802721088436,1.3605442176870748,0.3401360544217687,1.0204081632653061,0.6802721088435374
