OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00157559,220,94,76,76,76,0,0,0,0,4,4,0,24,24,0,22,22,0,42.72727272727273,34.54545454545455,34.54545454545455,34.54545454545455,0,0,0,0,1.8181818181818181,1.8181818181818181,0,10.909090909090908,10.909090909090908,0,10,10,0
E00157566,267,57,166,166,166,0,0,0,0,2,2,0,13,13,0,29,29,0,21.34831460674157,62.172284644194754,62.172284644194754,62.172284644194754,0,0,0,0,0.7490636704119851,0.7490636704119851,0,4.868913857677903,4.868913857677903,0,10.861423220973784,10.861423220973784,0
E00157498,245,61,146,140,140,0,6,2,4,4,4,0,23,23,0,11,11,0,24.897959183673468,59.591836734693885,57.14285714285714,57.14285714285714,0,2.4489795918367347,0.8163265306122449,1.6326530612244898,1.6326530612244898,1.6326530612244898,0,9.387755102040817,9.387755102040817,0,4.489795918367347,4.489795918367347,0
E00157500,273,70,162,162,162,0,0,0,0,3,3,0,11,11,0,27,27,0,25.64102564102564,59.34065934065934,59.34065934065934,59.34065934065934,0,0,0,0,1.098901098901099,1.098901098901099,0,4.029304029304029,4.029304029304029,0,9.89010989010989,9.89010989010989,0
E00157501,264,84,149,149,149,0,0,0,0,0,0,0,18,18,0,13,13,0,31.818181818181817,56.439393939393945,56.439393939393945,56.439393939393945,0,0,0,0,0,0,0,6.8181818181818175,6.8181818181818175,0,4.924242424242424,4.924242424242424,0
E00157502,288,70,180,180,180,0,0,0,0,4,4,0,21,21,0,13,13,0,24.305555555555554,62.5,62.5,62.5,0,0,0,0,1.3888888888888888,1.3888888888888888,0,7.291666666666667,7.291666666666667,0,4.513888888888888,4.513888888888888,0
E00157506,281,71,157,157,157,0,0,0,0,4,4,0,24,24,0,25,25,0,25.26690391459075,55.871886120996436,55.871886120996436,55.871886120996436,0,0,0,0,1.4234875444839856,1.4234875444839856,0,8.540925266903916,8.540925266903916,0,8.896797153024911,8.896797153024911,0
E00157504,291,71,180,180,180,0,0,0,0,5,5,0,14,14,0,21,21,0,24.398625429553263,61.855670103092784,61.855670103092784,61.855670103092784,0,0,0,0,1.718213058419244,1.718213058419244,0,4.810996563573884,4.810996563573884,0,7.216494845360824,7.216494845360824,0
E00157505,282,104,132,132,132,0,0,0,0,7,7,0,25,25,0,14,14,0,36.87943262411347,46.808510638297875,46.808510638297875,46.808510638297875,0,0,0,0,2.4822695035460995,2.4822695035460995,0,8.865248226950355,8.865248226950355,0,4.964539007092199,4.964539007092199,0
E00157507,246,60,147,147,147,0,0,0,0,5,5,0,20,20,0,14,14,0,24.390243902439025,59.756097560975604,59.756097560975604,59.756097560975604,0,0,0,0,2.0325203252032518,2.0325203252032518,0,8.130081300813007,8.130081300813007,0,5.691056910569105,5.691056910569105,0
E00157508,218,71,112,110,108,2,2,0,2,6,6,0,21,21,0,8,8,0,32.56880733944954,51.37614678899083,50.45871559633027,49.54128440366973,0.9174311926605505,0.9174311926605505,0,0.9174311926605505,2.7522935779816518,2.7522935779816518,0,9.63302752293578,9.63302752293578,0,3.669724770642202,3.669724770642202,0
E00157540,274,68,169,169,169,0,0,0,0,7,7,0,23,23,0,7,7,0,24.817518248175183,61.67883211678832,61.67883211678832,61.67883211678832,0,0,0,0,2.5547445255474455,2.5547445255474455,0,8.394160583941606,8.394160583941606,0,2.5547445255474455,2.5547445255474455,0
E00157541,244,83,123,123,121,2,0,0,0,5,5,0,23,22,1,10,10,0,34.01639344262295,50.409836065573764,50.409836065573764,49.59016393442623,0.819672131147541,0,0,0,2.0491803278688523,2.0491803278688523,0,9.426229508196721,9.01639344262295,0.4098360655737705,4.098360655737705,4.098360655737705,0
E00157542,280,56,192,192,192,0,0,0,0,3,3,0,20,20,0,9,9,0,20,68.57142857142857,68.57142857142857,68.57142857142857,0,0,0,0,1.0714285714285714,1.0714285714285714,0,7.142857142857142,7.142857142857142,0,3.214285714285714,3.214285714285714,0
E00157544,251,50,158,156,156,0,2,2,0,4,4,0,13,13,0,26,26,0,19.9203187250996,62.94820717131474,62.15139442231076,62.15139442231076,0,0.796812749003984,0.796812749003984,0,1.593625498007968,1.593625498007968,0,5.179282868525896,5.179282868525896,0,10.358565737051793,10.358565737051793,0
E00157552,281,66,175,175,175,0,0,0,0,2,2,0,20,20,0,18,18,0,23.487544483985765,62.27758007117438,62.27758007117438,62.27758007117438,0,0,0,0,0.7117437722419928,0.7117437722419928,0,7.11743772241993,7.11743772241993,0,6.405693950177936,6.405693950177936,0
E00157543,254,84,127,127,127,0,0,0,0,4,4,0,22,22,0,17,17,0,33.07086614173229,50,50,50,0,0,0,0,1.574803149606299,1.574803149606299,0,8.661417322834646,8.661417322834646,0,6.692913385826772,6.692913385826772,0
E00157545,261,80,138,138,136,2,0,0,0,5,5,0,22,22,0,16,16,0,30.65134099616858,52.87356321839081,52.87356321839081,52.10727969348659,0.7662835249042145,0,0,0,1.9157088122605364,1.9157088122605364,0,8.42911877394636,8.42911877394636,0,6.130268199233716,6.130268199233716,0
E00157546,276,49,195,191,191,0,4,0,4,2,2,0,11,11,0,19,19,0,17.753623188405797,70.65217391304348,69.20289855072464,69.20289855072464,0,1.4492753623188406,0,1.4492753623188406,0.7246376811594203,0.7246376811594203,0,3.985507246376811,3.985507246376811,0,6.884057971014493,6.884057971014493,0
E00157551,269,76,147,147,141,6,0,0,0,4,4,0,24,24,0,18,18,0,28.25278810408922,54.646840148698885,54.646840148698885,52.41635687732342,2.2304832713754648,0,0,0,1.486988847583643,1.486988847583643,0,8.921933085501859,8.921933085501859,0,6.691449814126393,6.691449814126393,0
E00157547,290,148,102,102,101,1,0,0,0,7,7,0,21,21,0,12,12,0,51.03448275862069,35.172413793103445,35.172413793103445,34.82758620689655,0.3448275862068966,0,0,0,2.413793103448276,2.413793103448276,0,7.241379310344828,7.241379310344828,0,4.137931034482759,4.137931034482759,0
E00157548,288,137,98,98,98,0,0,0,0,8,8,0,29,29,0,16,15,1,47.56944444444444,34.02777777777778,34.02777777777778,34.02777777777778,0,0,0,0,2.7777777777777777,2.7777777777777777,0,10.069444444444445,10.069444444444445,0,5.555555555555555,5.208333333333334,0.3472222222222222
E00157549,242,108,78,78,78,0,0,0,0,16,16,0,33,32,1,7,7,0,44.62809917355372,32.231404958677686,32.231404958677686,32.231404958677686,0,0,0,0,6.6115702479338845,6.6115702479338845,0,13.636363636363635,13.223140495867769,0.4132231404958678,2.8925619834710745,2.8925619834710745,0
E00157550,280,139,88,88,88,0,0,0,0,10,10,0,30,30,0,13,13,0,49.642857142857146,31.428571428571427,31.428571428571427,31.428571428571427,0,0,0,0,3.571428571428571,3.571428571428571,0,10.714285714285714,10.714285714285714,0,4.642857142857143,4.642857142857143,0
E00157470,296,81,161,161,158,3,0,0,0,1,1,0,30,30,0,23,23,0,27.364864864864863,54.391891891891895,54.391891891891895,53.37837837837838,1.0135135135135136,0,0,0,0.33783783783783783,0.33783783783783783,0,10.135135135135135,10.135135135135135,0,7.77027027027027,7.77027027027027,0
E00157471,279,144,79,79,79,0,0,0,0,4,4,0,37,37,0,15,15,0,51.61290322580645,28.31541218637993,28.31541218637993,28.31541218637993,0,0,0,0,1.4336917562724014,1.4336917562724014,0,13.261648745519713,13.261648745519713,0,5.376344086021505,5.376344086021505,0
E00157473,276,110,106,106,104,2,0,0,0,11,11,0,32,32,0,17,17,0,39.85507246376812,38.405797101449274,38.405797101449274,37.68115942028986,0.7246376811594203,0,0,0,3.985507246376811,3.985507246376811,0,11.594202898550725,11.594202898550725,0,6.159420289855073,6.159420289855073,0
E00157474,249,140,47,47,47,0,0,0,0,9,9,0,39,39,0,14,14,0,56.22489959839358,18.87550200803213,18.87550200803213,18.87550200803213,0,0,0,0,3.614457831325301,3.614457831325301,0,15.66265060240964,15.66265060240964,0,5.622489959839357,5.622489959839357,0
E00157475,253,98,98,98,98,0,0,0,0,4,4,0,39,39,0,14,14,0,38.73517786561265,38.73517786561265,38.73517786561265,38.73517786561265,0,0,0,0,1.5810276679841897,1.5810276679841897,0,15.41501976284585,15.41501976284585,0,5.533596837944664,5.533596837944664,0
E00157476,357,155,99,99,99,0,0,0,0,10,10,0,45,45,0,48,48,0,43.417366946778714,27.73109243697479,27.73109243697479,27.73109243697479,0,0,0,0,2.801120448179272,2.801120448179272,0,12.605042016806722,12.605042016806722,0,13.445378151260504,13.445378151260504,0
E00157477,422,265,91,89,86,3,2,0,2,7,7,0,42,42,0,17,17,0,62.796208530805686,21.563981042654028,21.09004739336493,20.379146919431278,0.7109004739336493,0.47393364928909953,0,0.47393364928909953,1.6587677725118484,1.6587677725118484,0,9.95260663507109,9.95260663507109,0,4.028436018957346,4.028436018957346,0
E00157478,230,103,42,42,42,0,0,0,0,3,3,0,32,32,0,50,50,0,44.78260869565218,18.26086956521739,18.26086956521739,18.26086956521739,0,0,0,0,1.3043478260869565,1.3043478260869565,0,13.91304347826087,13.91304347826087,0,21.73913043478261,21.73913043478261,0
E00157480,366,160,98,98,98,0,0,0,0,18,18,0,36,36,0,54,54,0,43.71584699453552,26.775956284153008,26.775956284153008,26.775956284153008,0,0,0,0,4.918032786885246,4.918032786885246,0,9.836065573770492,9.836065573770492,0,14.754098360655737,14.754098360655737,0
E00157482,204,61,75,73,73,0,2,0,2,3,3,0,20,20,0,45,45,0,29.901960784313726,36.76470588235294,35.78431372549019,35.78431372549019,0,0.9803921568627451,0,0.9803921568627451,1.4705882352941175,1.4705882352941175,0,9.803921568627452,9.803921568627452,0,22.058823529411764,22.058823529411764,0
E00157472,216,46,137,137,137,0,0,0,0,3,3,0,24,24,0,6,6,0,21.296296296296298,63.42592592592593,63.42592592592593,63.42592592592593,0,0,0,0,1.3888888888888888,1.3888888888888888,0,11.11111111111111,11.11111111111111,0,2.7777777777777777,2.7777777777777777,0
E00157479,312,88,186,186,186,0,0,0,0,7,7,0,9,9,0,22,22,0,28.205128205128204,59.61538461538461,59.61538461538461,59.61538461538461,0,0,0,0,2.2435897435897436,2.2435897435897436,0,2.8846153846153846,2.8846153846153846,0,7.051282051282051,7.051282051282051,0
E00157481,315,112,143,143,143,0,0,0,0,5,4,1,37,37,0,18,18,0,35.55555555555556,45.3968253968254,45.3968253968254,45.3968253968254,0,0,0,0,1.5873015873015872,1.2698412698412698,0.31746031746031744,11.746031746031745,11.746031746031745,0,5.714285714285714,5.714285714285714,0
E00157483,307,79,159,159,159,0,0,0,0,5,5,0,17,17,0,47,47,0,25.732899022801302,51.79153094462541,51.79153094462541,51.79153094462541,0,0,0,0,1.6286644951140066,1.6286644951140066,0,5.537459283387622,5.537459283387622,0,15.309446254071663,15.309446254071663,0
E00157512,297,65,206,204,204,0,2,2,0,2,2,0,14,14,0,10,10,0,21.885521885521886,69.36026936026936,68.68686868686868,68.68686868686868,0,0.6734006734006733,0.6734006734006733,0,0.6734006734006733,0.6734006734006733,0,4.713804713804714,4.713804713804714,0,3.3670033670033668,3.3670033670033668,0
E00157518,387,166,140,140,140,0,0,0,0,14,14,0,49,49,0,18,18,0,42.89405684754522,36.17571059431525,36.17571059431525,36.17571059431525,0,0,0,0,3.6175710594315245,3.6175710594315245,0,12.661498708010335,12.661498708010335,0,4.651162790697675,4.651162790697675,0
E00157519,295,136,123,123,121,2,0,0,0,3,3,0,18,18,0,15,15,0,46.101694915254235,41.69491525423729,41.69491525423729,41.01694915254237,0.6779661016949152,0,0,0,1.0169491525423728,1.0169491525423728,0,6.101694915254238,6.101694915254238,0,5.084745762711865,5.084745762711865,0
E00157520,423,184,173,171,168,3,2,0,2,14,14,0,38,38,0,14,14,0,43.498817966903076,40.8983451536643,40.42553191489361,39.71631205673759,0.7092198581560284,0.4728132387706856,0,0.4728132387706856,3.309692671394799,3.309692671394799,0,8.983451536643026,8.983451536643026,0,3.309692671394799,3.309692671394799,0
E00157522,249,98,116,116,113,3,0,0,0,4,4,0,19,19,0,12,12,0,39.3574297188755,46.58634538152611,46.58634538152611,45.38152610441767,1.2048192771084338,0,0,0,1.6064257028112447,1.6064257028112447,0,7.630522088353414,7.630522088353414,0,4.819277108433735,4.819277108433735,0
E00157521,310,144,73,73,73,0,0,0,0,7,7,0,23,23,0,63,63,0,46.45161290322581,23.548387096774192,23.548387096774192,23.548387096774192,0,0,0,0,2.258064516129032,2.258064516129032,0,7.419354838709677,7.419354838709677,0,20.32258064516129,20.32258064516129,0
E00157523,305,187,69,69,68,1,0,0,0,7,7,0,29,29,0,13,13,0,61.31147540983607,22.62295081967213,22.62295081967213,22.295081967213115,0.32786885245901637,0,0,0,2.2950819672131146,2.2950819672131146,0,9.508196721311474,9.508196721311474,0,4.2622950819672125,4.2622950819672125,0
E00157524,286,104,146,144,144,0,2,0,2,2,2,0,29,29,0,5,5,0,36.36363636363637,51.048951048951054,50.349650349650354,50.349650349650354,0,0.6993006993006993,0,0.6993006993006993,0.6993006993006993,0.6993006993006993,0,10.13986013986014,10.13986013986014,0,1.7482517482517483,1.7482517482517483,0
E00157525,235,130,60,58,58,0,2,0,2,11,11,0,25,25,0,9,9,0,55.319148936170215,25.53191489361702,24.680851063829788,24.680851063829788,0,0.851063829787234,0,0.851063829787234,4.680851063829787,4.680851063829787,0,10.638297872340425,10.638297872340425,0,3.829787234042553,3.829787234042553,0
E00157526,206,117,47,45,45,0,2,2,0,9,9,0,24,24,0,9,9,0,56.79611650485437,22.815533980582526,21.844660194174757,21.844660194174757,0,0.9708737864077669,0.9708737864077669,0,4.368932038834951,4.368932038834951,0,11.650485436893204,11.650485436893204,0,4.368932038834951,4.368932038834951,0
E00157458,292,66,173,173,173,0,0,0,0,4,4,0,24,24,0,25,25,0,22.602739726027394,59.24657534246576,59.24657534246576,59.24657534246576,0,0,0,0,1.36986301369863,1.36986301369863,0,8.21917808219178,8.21917808219178,0,8.561643835616438,8.561643835616438,0
E00157459,289,48,215,215,215,0,0,0,0,1,1,0,14,14,0,11,11,0,16.608996539792386,74.39446366782006,74.39446366782006,74.39446366782006,0,0,0,0,0.34602076124567477,0.34602076124567477,0,4.844290657439446,4.844290657439446,0,3.8062283737024223,3.8062283737024223,0
E00157460,313,59,218,218,216,2,0,0,0,7,7,0,17,17,0,12,12,0,18.849840255591054,69.6485623003195,69.6485623003195,69.00958466453673,0.6389776357827476,0,0,0,2.2364217252396164,2.2364217252396164,0,5.431309904153355,5.431309904153355,0,3.8338658146964857,3.8338658146964857,0
E00157462,291,52,211,211,211,0,0,0,0,3,3,0,12,12,0,13,13,0,17.869415807560138,72.5085910652921,72.5085910652921,72.5085910652921,0,0,0,0,1.0309278350515463,1.0309278350515463,0,4.123711340206185,4.123711340206185,0,4.4673539518900345,4.4673539518900345,0
E00157461,236,36,161,161,161,0,0,0,0,1,1,0,16,16,0,22,22,0,15.254237288135593,68.22033898305084,68.22033898305084,68.22033898305084,0,0,0,0,0.423728813559322,0.423728813559322,0,6.779661016949152,6.779661016949152,0,9.322033898305085,9.322033898305085,0
E00157463,252,90,123,121,121,0,2,2,0,5,5,0,18,18,0,16,16,0,35.714285714285715,48.80952380952381,48.01587301587302,48.01587301587302,0,0.7936507936507936,0.7936507936507936,0,1.984126984126984,1.984126984126984,0,7.142857142857142,7.142857142857142,0,6.349206349206349,6.349206349206349,0
E00157464,271,52,181,181,181,0,0,0,0,2,2,0,19,19,0,17,17,0,19.18819188191882,66.78966789667896,66.78966789667896,66.78966789667896,0,0,0,0,0.7380073800738007,0.7380073800738007,0,7.011070110701106,7.011070110701106,0,6.273062730627306,6.273062730627306,0
E00157469,402,120,241,241,241,0,0,0,0,1,1,0,22,22,0,18,18,0,29.850746268656714,59.950248756218905,59.950248756218905,59.950248756218905,0,0,0,0,0.24875621890547264,0.24875621890547264,0,5.472636815920398,5.472636815920398,0,4.477611940298507,4.477611940298507,0
E00157485,261,79,149,149,149,0,0,0,0,5,5,0,16,16,0,12,12,0,30.268199233716476,57.08812260536399,57.08812260536399,57.08812260536399,0,0,0,0,1.9157088122605364,1.9157088122605364,0,6.130268199233716,6.130268199233716,0,4.597701149425287,4.597701149425287,0
E00157486,265,76,157,157,157,0,0,0,0,9,9,0,12,12,0,11,11,0,28.67924528301887,59.24528301886792,59.24528301886792,59.24528301886792,0,0,0,0,3.3962264150943398,3.3962264150943398,0,4.528301886792453,4.528301886792453,0,4.150943396226415,4.150943396226415,0
E00157487,301,82,184,184,184,0,0,0,0,5,5,0,15,15,0,15,15,0,27.242524916943523,61.12956810631229,61.12956810631229,61.12956810631229,0,0,0,0,1.6611295681063125,1.6611295681063125,0,4.983388704318937,4.983388704318937,0,4.983388704318937,4.983388704318937,0
E00157488,208,105,74,74,74,0,0,0,0,3,3,0,17,17,0,9,9,0,50.480769230769226,35.57692307692308,35.57692307692308,35.57692307692308,0,0,0,0,1.4423076923076923,1.4423076923076923,0,8.173076923076923,8.173076923076923,0,4.326923076923077,4.326923076923077,0
E00157497,251,79,149,149,149,0,0,0,0,5,5,0,10,10,0,8,8,0,31.47410358565737,59.36254980079681,59.36254980079681,59.36254980079681,0,0,0,0,1.9920318725099602,1.9920318725099602,0,3.9840637450199203,3.9840637450199203,0,3.187250996015936,3.187250996015936,0
E00157513,303,67,198,198,198,0,0,0,0,6,6,0,16,16,0,16,16,0,22.112211221122113,65.34653465346535,65.34653465346535,65.34653465346535,0,0,0,0,1.9801980198019802,1.9801980198019802,0,5.2805280528052805,5.2805280528052805,0,5.2805280528052805,5.2805280528052805,0
E00157514,301,63,181,181,181,0,0,0,0,3,3,0,14,14,0,40,40,0,20.930232558139537,60.13289036544851,60.13289036544851,60.13289036544851,0,0,0,0,0.9966777408637874,0.9966777408637874,0,4.651162790697675,4.651162790697675,0,13.2890365448505,13.2890365448505,0
E00157515,325,42,235,234,234,0,1,0,1,3,3,0,19,19,0,26,26,0,12.923076923076923,72.3076923076923,72,72,0,0.3076923076923077,0,0.3076923076923077,0.9230769230769231,0.9230769230769231,0,5.846153846153846,5.846153846153846,0,8,8,0
E00157516,253,46,183,183,183,0,0,0,0,1,1,0,6,6,0,17,17,0,18.181818181818183,72.33201581027669,72.33201581027669,72.33201581027669,0,0,0,0,0.3952569169960474,0.3952569169960474,0,2.371541501976284,2.371541501976284,0,6.719367588932807,6.719367588932807,0
E00157517,214,76,125,125,123,2,0,0,0,1,1,0,7,7,0,5,5,0,35.51401869158878,58.41121495327103,58.41121495327103,57.476635514018696,0.9345794392523363,0,0,0,0.46728971962616817,0.46728971962616817,0,3.2710280373831773,3.2710280373831773,0,2.336448598130841,2.336448598130841,0
E00157599,234,54,143,143,143,0,0,0,0,5,5,0,23,23,0,9,9,0,23.076923076923077,61.111111111111114,61.111111111111114,61.111111111111114,0,0,0,0,2.1367521367521367,2.1367521367521367,0,9.82905982905983,9.82905982905983,0,3.8461538461538463,3.8461538461538463,0
E00157601,252,69,137,137,135,2,0,0,0,2,2,0,22,22,0,22,22,0,27.380952380952383,54.36507936507936,54.36507936507936,53.57142857142857,0.7936507936507936,0,0,0,0.7936507936507936,0.7936507936507936,0,8.73015873015873,8.73015873015873,0,8.73015873015873,8.73015873015873,0
E00157602,241,97,112,112,110,2,0,0,0,1,1,0,13,13,0,18,18,0,40.24896265560166,46.47302904564315,46.47302904564315,45.643153526970956,0.8298755186721992,0,0,0,0.4149377593360996,0.4149377593360996,0,5.394190871369295,5.394190871369295,0,7.468879668049793,7.468879668049793,0
E00157603,262,67,142,142,140,2,0,0,0,1,1,0,30,30,0,22,22,0,25.572519083969464,54.19847328244275,54.19847328244275,53.43511450381679,0.7633587786259541,0,0,0,0.38167938931297707,0.38167938931297707,0,11.450381679389313,11.450381679389313,0,8.396946564885496,8.396946564885496,0
E00157604,224,59,129,123,123,0,6,4,2,5,5,0,17,17,0,14,14,0,26.339285714285715,57.58928571428571,54.91071428571429,54.91071428571429,0,2.6785714285714284,1.7857142857142856,0.8928571428571428,2.232142857142857,2.232142857142857,0,7.5892857142857135,7.5892857142857135,0,6.25,6.25,0
E00157594,287,79,160,158,158,0,2,0,2,4,4,0,20,20,0,24,24,0,27.526132404181187,55.749128919860624,55.052264808362374,55.052264808362374,0,0.6968641114982579,0,0.6968641114982579,1.3937282229965158,1.3937282229965158,0,6.968641114982578,6.968641114982578,0,8.362369337979095,8.362369337979095,0
E00157597,289,120,110,108,108,0,2,0,2,5,5,0,35,35,0,19,19,0,41.522491349480966,38.062283737024224,37.37024221453287,37.37024221453287,0,0.6920415224913495,0,0.6920415224913495,1.7301038062283738,1.7301038062283738,0,12.110726643598616,12.110726643598616,0,6.5743944636678195,6.5743944636678195,0
E00157600,244,82,116,116,116,0,0,0,0,7,7,0,19,19,0,20,20,0,33.60655737704918,47.540983606557376,47.540983606557376,47.540983606557376,0,0,0,0,2.8688524590163933,2.8688524590163933,0,7.786885245901639,7.786885245901639,0,8.19672131147541,8.19672131147541,0
E00157605,280,98,125,123,120,3,2,0,2,9,9,0,31,31,0,17,17,0,35,44.642857142857146,43.92857142857143,42.857142857142854,1.0714285714285714,0.7142857142857143,0,0.7142857142857143,3.214285714285714,3.214285714285714,0,11.071428571428571,11.071428571428571,0,6.071428571428571,6.071428571428571,0
E00157593,185,88,51,51,51,0,0,0,0,7,7,0,22,22,0,17,17,0,47.56756756756757,27.56756756756757,27.56756756756757,27.56756756756757,0,0,0,0,3.783783783783784,3.783783783783784,0,11.891891891891893,11.891891891891893,0,9.18918918918919,9.18918918918919,0
E00157595,302,106,135,134,134,0,1,1,0,7,7,0,29,29,0,25,25,0,35.099337748344375,44.70198675496689,44.370860927152314,44.370860927152314,0,0.33112582781456956,0.33112582781456956,0,2.3178807947019866,2.3178807947019866,0,9.602649006622517,9.602649006622517,0,8.27814569536424,8.27814569536424,0
E00157596,306,104,159,159,159,0,0,0,0,4,4,0,19,19,0,20,20,0,33.98692810457516,51.9607843137255,51.9607843137255,51.9607843137255,0,0,0,0,1.3071895424836601,1.3071895424836601,0,6.209150326797386,6.209150326797386,0,6.535947712418301,6.535947712418301,0
