OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00157376,228,138,137,94,27,67,7,0,7,36,13,23,1,3,3,3,3,0,0,0,0,0,0,0,0,87,58,11,15,1,2,60.526315789473685,60.08771929824561,41.228070175438596,11.842105263157894,29.385964912280706,3.070175438596491,0,3.070175438596491,15.789473684210526,5.701754385964912,10.087719298245613,0.43859649122807015,1.3157894736842104,1.3157894736842104,1.3157894736842104,1.3157894736842104,0,0,0,0,0,0,0,0,38.15789473684211,25.438596491228072,4.824561403508771,6.578947368421052,0.43859649122807015,0.8771929824561403,South East
E00157377,347,198,195,127,22,105,10,1,9,58,35,23,3,1,1,1,1,0,0,0,0,0,0,0,0,148,79,15,40,6,8,57.06051873198847,56.195965417867434,36.59942363112392,6.340057636887608,30.25936599423631,2.881844380403458,0.2881844380403458,2.5936599423631126,16.714697406340058,10.086455331412104,6.628242074927954,0.8645533141210375,0.2881844380403458,0.2881844380403458,0.2881844380403458,0.2881844380403458,0,0,0,0,0,0,0,0,42.65129682997118,22.76657060518732,4.322766570605188,11.527377521613833,1.729106628242075,2.3054755043227666,South East
E00157378,179,103,98,75,18,57,1,0,1,22,15,7,5,0,0,0,0,0,0,0,0,0,0,0,0,76,47,7,8,10,4,57.54189944134078,54.7486033519553,41.899441340782126,10.05586592178771,31.843575418994412,0.5586592178770949,0,0.5586592178770949,12.290502793296088,8.379888268156424,3.910614525139665,2.793296089385475,0,0,0,0,0,0,0,0,0,0,0,0,42.45810055865922,26.256983240223462,3.910614525139665,4.4692737430167595,5.58659217877095,2.2346368715083798,South East
E00157379,256,150,146,112,22,90,3,0,3,31,19,12,4,5,5,5,5,0,0,0,0,0,0,0,0,101,68,11,15,1,6,58.59375,57.03125,43.75,8.59375,35.15625,1.171875,0,1.171875,12.109375,7.421875,4.6875,1.5625,1.953125,1.953125,1.953125,1.953125,0,0,0,0,0,0,0,0,39.453125,26.5625,4.296875,5.859375,0.390625,2.34375,South East
E00157380,269,171,171,127,33,94,10,0,10,34,19,15,0,1,0,0,0,0,0,0,0,0,0,0,1,97,58,18,21,0,0,63.56877323420075,63.56877323420075,47.21189591078067,12.267657992565056,34.94423791821561,3.717472118959108,0,3.717472118959108,12.639405204460965,7.063197026022305,5.5762081784386615,0,0.37174721189591076,0,0,0,0,0,0,0,0,0,0,0.37174721189591076,36.059479553903344,21.561338289962826,6.691449814126393,7.806691449814126,0,0,South East
E00157381,259,176,170,130,34,96,8,0,8,32,13,19,6,4,4,4,4,0,0,0,0,0,0,0,0,79,40,10,10,9,10,67.95366795366795,65.63706563706563,50.19305019305019,13.127413127413126,37.06563706563706,3.088803088803089,0,3.088803088803089,12.355212355212355,5.019305019305019,7.335907335907336,2.3166023166023164,1.5444015444015444,1.5444015444015444,1.5444015444015444,1.5444015444015444,0,0,0,0,0,0,0,0,30.501930501930502,15.444015444015443,3.861003861003861,3.861003861003861,3.474903474903475,3.861003861003861,South East
E00157382,321,202,201,121,29,92,18,4,14,62,31,31,1,6,3,3,2,1,0,0,0,0,0,0,3,113,83,8,13,2,7,62.928348909657316,62.616822429906534,37.69470404984423,9.034267912772584,28.66043613707165,5.607476635514018,1.2461059190031152,4.361370716510903,19.314641744548286,9.657320872274143,9.657320872274143,0.3115264797507788,1.8691588785046727,0.9345794392523363,0.9345794392523363,0.6230529595015576,0.3115264797507788,0,0,0,0,0,0,0.9345794392523363,35.202492211838006,25.85669781931464,2.4922118380062304,4.049844236760125,0.6230529595015576,2.1806853582554515,South East
E00157383,261,146,139,108,25,83,9,2,7,22,11,11,7,2,1,1,1,0,0,0,0,0,0,0,1,113,88,9,12,1,3,55.938697318007655,53.25670498084292,41.37931034482759,9.578544061302683,31.800766283524908,3.4482758620689653,0.7662835249042145,2.681992337164751,8.42911877394636,4.21455938697318,4.21455938697318,2.681992337164751,0.7662835249042145,0.38314176245210724,0.38314176245210724,0.38314176245210724,0,0,0,0,0,0,0,0.38314176245210724,43.29501915708812,33.71647509578544,3.4482758620689653,4.597701149425287,0.38314176245210724,1.1494252873563218,South East
E00157384,238,156,149,123,33,90,3,0,3,23,7,16,7,1,0,0,0,0,0,0,0,0,0,0,1,81,48,14,10,4,5,65.54621848739495,62.60504201680672,51.68067226890757,13.865546218487395,37.81512605042017,1.2605042016806722,0,1.2605042016806722,9.663865546218489,2.941176470588235,6.722689075630252,2.941176470588235,0.42016806722689076,0,0,0,0,0,0,0,0,0,0,0.42016806722689076,34.03361344537815,20.168067226890756,5.88235294117647,4.201680672268908,1.680672268907563,2.100840336134454,South East
E00157385,222,138,132,103,22,81,3,0,3,26,9,17,6,4,0,0,0,0,0,0,0,0,0,0,4,80,48,8,13,7,4,62.16216216216216,59.45945945945946,46.3963963963964,9.90990990990991,36.486486486486484,1.3513513513513513,0,1.3513513513513513,11.711711711711711,4.054054054054054,7.657657657657657,2.7027027027027026,1.8018018018018018,0,0,0,0,0,0,0,0,0,0,1.8018018018018018,36.03603603603604,21.62162162162162,3.6036036036036037,5.8558558558558556,3.153153153153153,1.8018018018018018,South East
E00157386,291,145,141,107,14,93,4,2,2,30,18,12,4,2,1,0,0,0,0,0,0,1,0,1,1,144,70,54,10,7,3,49.828178694158076,48.45360824742268,36.769759450171826,4.810996563573884,31.958762886597935,1.3745704467353952,0.6872852233676976,0.6872852233676976,10.309278350515463,6.185567010309279,4.123711340206185,1.3745704467353952,0.6872852233676976,0.3436426116838488,0,0,0,0,0,0,0.3436426116838488,0,0.3436426116838488,0.3436426116838488,49.48453608247423,24.054982817869416,18.556701030927837,3.436426116838488,2.405498281786942,1.0309278350515463,South East
E00157387,221,117,110,84,23,61,6,0,6,20,8,12,7,5,5,5,3,2,0,0,0,0,0,0,0,99,72,6,8,8,5,52.94117647058824,49.7737556561086,38.009049773755656,10.407239819004525,27.601809954751133,2.7149321266968327,0,2.7149321266968327,9.049773755656108,3.619909502262444,5.429864253393665,3.167420814479638,2.262443438914027,2.262443438914027,2.262443438914027,1.3574660633484164,0.904977375565611,0,0,0,0,0,0,0,44.79638009049774,32.57918552036199,2.7149321266968327,3.619909502262444,3.619909502262444,2.262443438914027,South East
E00157388,343,264,261,206,44,162,13,1,12,42,21,21,3,2,2,2,2,0,0,0,0,0,0,0,0,77,39,10,19,3,6,76.96793002915452,76.0932944606414,60.05830903790087,12.82798833819242,47.23032069970846,3.7900874635568513,0.2915451895043732,3.498542274052478,12.244897959183673,6.122448979591836,6.122448979591836,0.8746355685131195,0.5830903790087464,0.5830903790087464,0.5830903790087464,0.5830903790087464,0,0,0,0,0,0,0,0,22.448979591836736,11.370262390670554,2.9154518950437316,5.539358600583091,0.8746355685131195,1.749271137026239,South East
E00157389,422,254,244,176,42,134,14,2,12,54,27,27,10,4,4,3,3,0,0,0,0,1,1,0,0,164,85,20,25,28,6,60.18957345971564,57.81990521327014,41.70616113744076,9.95260663507109,31.753554502369667,3.3175355450236967,0.47393364928909953,2.843601895734597,12.796208530805686,6.398104265402843,6.398104265402843,2.3696682464454977,0.9478672985781991,0.9478672985781991,0.7109004739336493,0.7109004739336493,0,0,0,0,0.23696682464454977,0.23696682464454977,0,0,38.862559241706165,20.14218009478673,4.739336492890995,5.924170616113744,6.6350710900473935,1.4218009478672986,South East
E00157390,104,67,66,40,8,32,1,0,1,25,12,13,1,3,2,1,1,0,0,0,0,1,1,0,1,34,20,6,5,1,2,64.42307692307693,63.46153846153846,38.46153846153847,7.6923076923076925,30.76923076923077,0.9615384615384616,0,0.9615384615384616,24.03846153846154,11.538461538461538,12.5,0.9615384615384616,2.8846153846153846,1.9230769230769231,0.9615384615384616,0.9615384615384616,0,0,0,0,0.9615384615384616,0.9615384615384616,0,0.9615384615384616,32.69230769230769,19.230769230769234,5.769230769230769,4.807692307692308,0.9615384615384616,1.9230769230769231,South East
E00157391,267,162,159,114,28,86,9,0,9,36,16,20,3,2,1,1,1,0,0,0,0,0,0,0,1,103,73,11,14,0,5,60.67415730337079,59.55056179775281,42.69662921348314,10.486891385767791,32.20973782771536,3.3707865168539324,0,3.3707865168539324,13.48314606741573,5.992509363295881,7.490636704119851,1.1235955056179776,0.7490636704119851,0.37453183520599254,0.37453183520599254,0.37453183520599254,0,0,0,0,0,0,0,0.37453183520599254,38.57677902621723,27.340823970037455,4.119850187265917,5.2434456928838955,0,1.8726591760299627,South East
E00157392,301,182,174,135,39,96,6,1,5,33,11,22,8,4,4,4,4,0,0,0,0,0,0,0,0,115,80,10,15,6,4,60.46511627906976,57.80730897009967,44.85049833887043,12.956810631229235,31.893687707641195,1.9933554817275747,0.33222591362126247,1.6611295681063125,10.96345514950166,3.6544850498338874,7.308970099667775,2.6578073089700998,1.3289036544850499,1.3289036544850499,1.3289036544850499,1.3289036544850499,0,0,0,0,0,0,0,0,38.205980066445186,26.578073089701,3.322259136212625,4.983388704318937,1.9933554817275747,1.3289036544850499,South East
E00157393,227,145,138,97,23,74,3,0,3,38,18,20,7,5,2,2,2,0,0,0,0,0,0,0,3,77,51,5,11,7,3,63.87665198237885,60.792951541850215,42.731277533039645,10.13215859030837,32.59911894273127,1.3215859030837005,0,1.3215859030837005,16.740088105726873,7.929515418502203,8.81057268722467,3.0837004405286343,2.2026431718061676,0.881057268722467,0.881057268722467,0.881057268722467,0,0,0,0,0,0,0,1.3215859030837005,33.92070484581498,22.46696035242291,2.2026431718061676,4.845814977973569,3.0837004405286343,1.3215859030837005,South East
E00157394,289,188,181,120,37,83,10,3,7,51,25,26,7,5,4,3,2,1,0,0,0,1,1,0,1,96,54,16,20,3,3,65.05190311418684,62.629757785467135,41.522491349480966,12.802768166089965,28.719723183391004,3.4602076124567476,1.0380622837370241,2.422145328719723,17.647058823529413,8.650519031141869,8.996539792387544,2.422145328719723,1.7301038062283738,1.384083044982699,1.0380622837370241,0.6920415224913495,0.34602076124567477,0,0,0,0.34602076124567477,0.34602076124567477,0,0.34602076124567477,33.21799307958477,18.685121107266436,5.536332179930796,6.920415224913495,1.0380622837370241,1.0380622837370241,South East
E00157395,336,197,189,117,22,95,10,1,9,62,30,32,8,7,6,6,5,1,0,0,0,0,0,0,1,132,80,11,31,3,7,58.63095238095239,56.25,34.82142857142857,6.547619047619048,28.273809523809522,2.976190476190476,0.2976190476190476,2.6785714285714284,18.452380952380953,8.928571428571429,9.523809523809524,2.380952380952381,2.083333333333333,1.7857142857142856,1.7857142857142856,1.488095238095238,0.2976190476190476,0,0,0,0,0,0,0.2976190476190476,39.285714285714285,23.809523809523807,3.273809523809524,9.226190476190476,0.8928571428571428,2.083333333333333,South East
E00157396,254,166,159,120,30,90,10,2,8,29,17,12,7,3,2,2,2,0,0,0,0,0,0,0,1,85,63,7,9,0,6,65.35433070866141,62.59842519685039,47.24409448818898,11.811023622047244,35.43307086614173,3.937007874015748,0.7874015748031495,3.149606299212598,11.41732283464567,6.692913385826772,4.724409448818897,2.7559055118110236,1.1811023622047243,0.7874015748031495,0.7874015748031495,0.7874015748031495,0,0,0,0,0,0,0,0.39370078740157477,33.46456692913386,24.803149606299215,2.7559055118110236,3.543307086614173,0,2.3622047244094486,South East
E00157397,232,145,141,107,23,84,6,1,5,28,20,8,4,2,1,1,1,0,0,0,0,0,0,0,1,85,52,14,17,2,0,62.5,60.775862068965516,46.12068965517241,9.913793103448276,36.206896551724135,2.586206896551724,0.43103448275862066,2.1551724137931036,12.068965517241379,8.620689655172415,3.4482758620689653,1.7241379310344827,0.8620689655172413,0.43103448275862066,0.43103448275862066,0.43103448275862066,0,0,0,0,0,0,0,0.43103448275862066,36.637931034482754,22.413793103448278,6.0344827586206895,7.327586206896551,0.8620689655172413,0,South East
E00157398,244,134,134,98,27,71,8,2,6,28,16,12,0,2,1,1,1,0,0,0,0,0,0,0,1,108,80,7,12,4,5,54.91803278688525,54.91803278688525,40.16393442622951,11.065573770491802,29.098360655737704,3.278688524590164,0.819672131147541,2.459016393442623,11.475409836065573,6.557377049180328,4.918032786885246,0,0.819672131147541,0.4098360655737705,0.4098360655737705,0.4098360655737705,0,0,0,0,0,0,0,0.4098360655737705,44.26229508196721,32.78688524590164,2.8688524590163933,4.918032786885246,1.639344262295082,2.0491803278688523,South East
E00157399,236,161,155,123,29,94,3,1,2,29,18,11,6,6,5,5,3,2,0,0,0,0,0,0,1,69,51,9,8,1,0,68.22033898305084,65.67796610169492,52.118644067796616,12.288135593220339,39.83050847457627,1.2711864406779663,0.423728813559322,0.847457627118644,12.288135593220339,7.627118644067797,4.661016949152542,2.5423728813559325,2.5423728813559325,2.11864406779661,2.11864406779661,1.2711864406779663,0.847457627118644,0,0,0,0,0,0,0.423728813559322,29.23728813559322,21.610169491525426,3.8135593220338984,3.389830508474576,0.423728813559322,0,South East
E00157400,189,113,112,81,23,58,0,0,0,31,8,23,1,2,2,2,2,0,0,0,0,0,0,0,0,74,43,6,7,13,5,59.78835978835979,59.25925925925925,42.857142857142854,12.16931216931217,30.687830687830687,0,0,0,16.402116402116402,4.232804232804233,12.16931216931217,0.5291005291005291,1.0582010582010581,1.0582010582010581,1.0582010582010581,1.0582010582010581,0,0,0,0,0,0,0,0,39.15343915343915,22.75132275132275,3.1746031746031744,3.7037037037037033,6.878306878306878,2.6455026455026456,South East
E00157401,332,216,210,134,47,87,15,3,12,61,33,28,6,2,2,2,2,0,0,0,0,0,0,0,0,114,70,9,24,3,8,65.06024096385542,63.25301204819277,40.36144578313253,14.156626506024098,26.20481927710843,4.518072289156627,0.9036144578313252,3.614457831325301,18.373493975903614,9.939759036144578,8.433734939759036,1.8072289156626504,0.6024096385542169,0.6024096385542169,0.6024096385542169,0.6024096385542169,0,0,0,0,0,0,0,0,34.33734939759036,21.084337349397593,2.710843373493976,7.228915662650602,0.9036144578313252,2.4096385542168677,South East
E00157402,344,219,211,156,34,122,7,3,4,48,21,27,8,10,10,10,9,1,0,0,0,0,0,0,0,115,66,10,15,17,7,63.662790697674424,61.337209302325576,45.348837209302324,9.883720930232558,35.46511627906977,2.0348837209302326,0.872093023255814,1.1627906976744187,13.953488372093023,6.104651162790697,7.848837209302325,2.3255813953488373,2.9069767441860463,2.9069767441860463,2.9069767441860463,2.616279069767442,0.29069767441860467,0,0,0,0,0,0,0,33.43023255813954,19.186046511627907,2.9069767441860463,4.3604651162790695,4.941860465116279,2.0348837209302326,South East
E00157403,267,136,136,88,34,54,11,3,8,37,17,20,0,3,3,3,3,0,0,0,0,0,0,0,0,128,87,12,18,4,7,50.936329588014985,50.936329588014985,32.958801498127336,12.734082397003746,20.224719101123593,4.119850187265917,1.1235955056179776,2.9962546816479403,13.857677902621724,6.367041198501873,7.490636704119851,0,1.1235955056179776,1.1235955056179776,1.1235955056179776,1.1235955056179776,0,0,0,0,0,0,0,0,47.940074906367045,32.58426966292135,4.49438202247191,6.741573033707865,1.4981273408239701,2.6217228464419478,South East
E00157404,208,109,102,85,21,64,2,1,1,15,8,7,7,1,1,1,0,1,0,0,0,0,0,0,0,98,74,0,10,9,5,52.40384615384615,49.03846153846153,40.86538461538461,10.096153846153847,30.76923076923077,0.9615384615384616,0.4807692307692308,0.4807692307692308,7.211538461538461,3.8461538461538463,3.3653846153846154,3.3653846153846154,0.4807692307692308,0.4807692307692308,0.4807692307692308,0,0.4807692307692308,0,0,0,0,0,0,0,47.11538461538461,35.57692307692308,0,4.807692307692308,4.326923076923077,2.403846153846154,South East
E00157405,190,116,114,89,21,68,1,0,1,24,7,17,2,2,2,2,1,1,0,0,0,0,0,0,0,72,56,4,6,6,0,61.05263157894737,60,46.8421052631579,11.052631578947368,35.78947368421053,0.5263157894736842,0,0.5263157894736842,12.631578947368421,3.684210526315789,8.947368421052632,1.0526315789473684,1.0526315789473684,1.0526315789473684,1.0526315789473684,0.5263157894736842,0.5263157894736842,0,0,0,0,0,0,0,37.89473684210527,29.47368421052631,2.1052631578947367,3.1578947368421053,3.1578947368421053,0,South East
E00157406,257,107,105,81,25,56,7,0,7,17,11,6,2,6,5,5,5,0,0,0,0,0,0,0,1,144,120,7,7,8,2,41.63424124513619,40.856031128404666,31.517509727626457,9.72762645914397,21.78988326848249,2.7237354085603114,0,2.7237354085603114,6.614785992217899,4.280155642023346,2.3346303501945527,0.7782101167315175,2.3346303501945527,1.9455252918287937,1.9455252918287937,1.9455252918287937,0,0,0,0,0,0,0,0.38910505836575876,56.03112840466926,46.69260700389105,2.7237354085603114,2.7237354085603114,3.11284046692607,0.7782101167315175,South East
E00157407,413,217,213,161,49,112,13,3,10,39,21,18,4,1,0,0,0,0,0,0,0,0,0,0,1,195,161,7,14,6,7,52.54237288135594,51.57384987893463,38.983050847457626,11.864406779661017,27.11864406779661,3.14769975786925,0.7263922518159807,2.4213075060532687,9.443099273607748,5.084745762711865,4.358353510895883,0.9685230024213075,0.24213075060532688,0,0,0,0,0,0,0,0,0,0,0.24213075060532688,47.21549636803874,38.983050847457626,1.694915254237288,3.389830508474576,1.4527845036319613,1.694915254237288,South East
E00157408,432,260,253,184,47,137,12,4,8,57,30,27,7,7,6,5,4,1,0,0,0,1,1,0,1,165,106,21,23,6,9,60.18518518518518,58.56481481481482,42.592592592592595,10.87962962962963,31.712962962962965,2.7777777777777777,0.9259259259259258,1.8518518518518516,13.194444444444445,6.944444444444445,6.25,1.6203703703703702,1.6203703703703702,1.3888888888888888,1.1574074074074074,0.9259259259259258,0.23148148148148145,0,0,0,0.23148148148148145,0.23148148148148145,0,0.23148148148148145,38.19444444444444,24.537037037037038,4.861111111111112,5.324074074074074,1.3888888888888888,2.083333333333333,South East
E00157409,223,147,141,121,29,92,1,0,1,19,9,10,6,5,5,5,4,1,0,0,0,0,0,0,0,71,46,9,6,6,4,65.91928251121077,63.22869955156951,54.26008968609865,13.004484304932735,41.25560538116592,0.4484304932735426,0,0.4484304932735426,8.520179372197308,4.0358744394618835,4.484304932735426,2.690582959641256,2.242152466367713,2.242152466367713,2.242152466367713,1.7937219730941705,0.4484304932735426,0,0,0,0,0,0,0,31.838565022421523,20.62780269058296,4.0358744394618835,2.690582959641256,2.690582959641256,1.7937219730941705,South East
E00157410,388,258,247,211,57,154,4,1,3,32,11,21,11,5,4,4,4,0,0,0,0,0,0,0,1,125,70,12,21,15,7,66.49484536082474,63.65979381443299,54.38144329896907,14.690721649484537,39.69072164948454,1.0309278350515463,0.25773195876288657,0.7731958762886598,8.24742268041237,2.8350515463917527,5.412371134020619,2.8350515463917527,1.2886597938144329,1.0309278350515463,1.0309278350515463,1.0309278350515463,0,0,0,0,0,0,0,0.25773195876288657,32.21649484536083,18.04123711340206,3.0927835051546393,5.412371134020619,3.865979381443299,1.804123711340206,South East
E00157411,242,108,104,75,22,53,5,0,5,24,11,13,4,1,0,0,0,0,0,0,0,0,0,0,1,133,105,6,15,4,3,44.62809917355372,42.97520661157025,30.991735537190085,9.090909090909092,21.90082644628099,2.066115702479339,0,2.066115702479339,9.917355371900827,4.545454545454546,5.371900826446281,1.6528925619834711,0.4132231404958678,0,0,0,0,0,0,0,0,0,0,0.4132231404958678,54.958677685950406,43.388429752066116,2.479338842975207,6.198347107438017,1.6528925619834711,1.2396694214876034,South East
E00157412,217,140,131,102,28,74,3,0,3,26,13,13,9,3,3,3,1,2,0,0,0,0,0,0,0,74,45,7,8,7,7,64.51612903225806,60.36866359447005,47.004608294930875,12.903225806451612,34.10138248847927,1.3824884792626728,0,1.3824884792626728,11.981566820276496,5.990783410138248,5.990783410138248,4.147465437788019,1.3824884792626728,1.3824884792626728,1.3824884792626728,0.4608294930875576,0.9216589861751152,0,0,0,0,0,0,0,34.10138248847927,20.737327188940093,3.225806451612903,3.686635944700461,3.225806451612903,3.225806451612903,South East
E00157413,261,145,139,110,28,82,4,0,4,25,11,14,6,5,4,4,3,1,0,0,0,0,0,0,1,111,56,7,19,17,12,55.55555555555556,53.25670498084292,42.1455938697318,10.727969348659004,31.417624521072796,1.532567049808429,0,1.532567049808429,9.578544061302683,4.21455938697318,5.363984674329502,2.2988505747126435,1.9157088122605364,1.532567049808429,1.532567049808429,1.1494252873563218,0.38314176245210724,0,0,0,0,0,0,0.38314176245210724,42.5287356321839,21.455938697318008,2.681992337164751,7.2796934865900385,6.513409961685824,4.597701149425287,South East
E00157414,229,148,146,104,33,71,6,0,6,36,21,15,2,5,5,5,4,1,0,0,0,0,0,0,0,76,48,10,12,5,1,64.62882096069869,63.75545851528385,45.414847161572055,14.41048034934498,31.004366812227076,2.6200873362445414,0,2.6200873362445414,15.72052401746725,9.170305676855897,6.550218340611353,0.8733624454148471,2.1834061135371177,2.1834061135371177,2.1834061135371177,1.7467248908296942,0.43668122270742354,0,0,0,0,0,0,0,33.18777292576419,20.96069868995633,4.366812227074235,5.240174672489083,2.1834061135371177,0.43668122270742354,South East
