OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
W00002595,220,217,212,5,2,3,0,0,0,0,2,1,0,0,0,98.63636363636363,96.36363636363636,2.272727272727273,0.9090909090909091,1.3636363636363635,0,0,0,0,0.9090909090909091,0.45454545454545453,0,0,0
W00002335,372,365,354,9,7,1,1,0,2,2,4,3,0,0,0,98.11827956989248,95.16129032258065,2.4193548387096775,1.881720430107527,0.2688172043010753,0.2688172043010753,0,0.5376344086021506,0.5376344086021506,1.0752688172043012,0.8064516129032258,0,0,0
W00002336,333,331,323,7,7,0,0,0,1,1,1,0,0,1,0,99.3993993993994,96.996996996997,2.1021021021021022,2.1021021021021022,0,0,0,0.3003003003003003,0.3003003003003003,0.3003003003003003,0,0,0.3003003003003003,0
W00002337,319,313,307,6,3,1,0,2,0,0,3,3,0,0,0,98.11912225705329,96.23824451410658,1.8808777429467085,0.9404388714733543,0.3134796238244514,0,0.6269592476489028,0,0,0.9404388714733543,0.9404388714733543,0,0,0
W00002338,209,203,202,1,1,0,0,0,0,0,1,3,1,1,0,97.1291866028708,96.65071770334929,0.4784688995215311,0.4784688995215311,0,0,0,0,0,0.4784688995215311,1.4354066985645932,0.4784688995215311,0.4784688995215311,0
W00002406,393,378,371,6,4,2,0,0,1,1,6,8,1,0,0,96.18320610687023,94.40203562340967,1.5267175572519083,1.0178117048346056,0.5089058524173028,0,0,0.2544529262086514,0.2544529262086514,1.5267175572519083,2.035623409669211,0.2544529262086514,0,0
W00002407,339,333,325,8,1,2,5,0,0,0,5,0,1,0,0,98.23008849557522,95.87020648967551,2.359882005899705,0.2949852507374631,0.5899705014749262,1.4749262536873156,0,0,0,1.4749262536873156,0,0.2949852507374631,0,0
W00002408,450,440,429,11,8,3,0,0,0,0,1,7,0,2,0,97.77777777777777,95.33333333333334,2.4444444444444446,1.7777777777777777,0.6666666666666667,0,0,0,0,0.2222222222222222,1.5555555555555556,0,0.4444444444444444,0
W00002512,313,308,307,1,1,0,0,0,0,0,4,0,1,0,0,98.40255591054313,98.08306709265176,0.3194888178913738,0.3194888178913738,0,0,0,0,0,1.2779552715654952,0,0.3194888178913738,0,0
W00002513,292,287,285,1,1,0,0,0,1,1,1,3,1,0,0,98.28767123287672,97.6027397260274,0.3424657534246575,0.3424657534246575,0,0,0,0.3424657534246575,0.3424657534246575,0.3424657534246575,1.0273972602739725,0.3424657534246575,0,0
W00002514,281,275,275,0,0,0,0,0,0,0,0,4,0,2,0,97.86476868327402,97.86476868327402,0,0,0,0,0,0,0,0,1.4234875444839856,0,0.7117437722419928,0
W00002515,295,293,291,2,1,1,0,0,0,0,1,0,1,0,0,99.32203389830508,98.64406779661017,0.6779661016949152,0.3389830508474576,0.3389830508474576,0,0,0,0,0.3389830508474576,0,0.3389830508474576,0,0
W00002540,256,253,250,3,3,0,0,0,0,0,1,2,0,0,0,98.828125,97.65625,1.171875,1.171875,0,0,0,0,0,0.390625,0.78125,0,0,0
W00002541,391,382,376,5,4,0,1,0,1,1,2,5,2,0,0,97.69820971867009,96.16368286445012,1.278772378516624,1.0230179028132993,0,0.2557544757033248,0,0.2557544757033248,0.2557544757033248,0.5115089514066496,1.278772378516624,0.5115089514066496,0,0
W00002542,270,265,263,2,1,0,0,1,0,0,1,0,4,0,0,98.14814814814815,97.4074074074074,0.7407407407407408,0.3703703703703704,0,0,0.3703703703703704,0,0,0.3703703703703704,0,1.4814814814814816,0,0
W00002543,335,329,322,7,3,0,4,0,0,0,0,2,4,0,0,98.2089552238806,96.11940298507463,2.0895522388059704,0.8955223880597015,0,1.1940298507462688,0,0,0,0,0.5970149253731344,1.1940298507462688,0,0
W00002544,280,272,271,1,1,0,0,0,0,0,5,3,0,0,0,97.14285714285714,96.78571428571429,0.35714285714285715,0.35714285714285715,0,0,0,0,0,1.7857142857142856,1.0714285714285714,0,0,0
W00002598,246,244,242,2,2,0,0,0,0,0,0,0,1,1,0,99.1869918699187,98.3739837398374,0.8130081300813009,0.8130081300813009,0,0,0,0,0,0,0,0.40650406504065045,0.40650406504065045,0
W00002599,416,406,398,8,5,2,1,0,0,0,4,4,1,1,0,97.59615384615384,95.67307692307693,1.9230769230769231,1.201923076923077,0.4807692307692308,0.2403846153846154,0,0,0,0.9615384615384616,0.9615384615384616,0.2403846153846154,0.2403846153846154,0
W00002600,299,291,288,3,2,1,0,0,0,0,0,7,0,1,0,97.32441471571906,96.32107023411372,1.0033444816053512,0.6688963210702341,0.33444816053511706,0,0,0,0,0,2.341137123745819,0,0.33444816053511706,0
W00002601,320,309,308,1,1,0,0,0,0,0,1,7,3,0,0,96.5625,96.25,0.3125,0.3125,0,0,0,0,0,0.3125,2.1875,0.9375,0,0
W00002602,225,223,223,0,0,0,0,0,0,0,0,1,0,1,0,99.11111111111111,99.11111111111111,0,0,0,0,0,0,0,0,0.4444444444444444,0,0.4444444444444444,0
W00002603,311,300,294,4,2,2,0,0,2,2,5,3,3,0,0,96.46302250803859,94.53376205787781,1.2861736334405145,0.6430868167202572,0.6430868167202572,0,0,0.6430868167202572,0.6430868167202572,1.607717041800643,0.964630225080386,0.964630225080386,0,0
W00002604,264,258,258,0,0,0,0,0,0,0,4,2,0,0,0,97.72727272727273,97.72727272727273,0,0,0,0,0,0,0,1.5151515151515151,0.7575757575757576,0,0,0
W00002417,243,226,209,15,4,4,7,0,2,2,2,10,4,1,0,93.00411522633745,86.0082304526749,6.172839506172839,1.646090534979424,1.646090534979424,2.880658436213992,0,0.823045267489712,0.823045267489712,0.823045267489712,4.11522633744856,1.646090534979424,0.411522633744856,0
W00002418,225,220,214,6,1,0,5,0,0,0,0,3,0,2,0,97.77777777777777,95.11111111111111,2.666666666666667,0.4444444444444444,0,2.2222222222222223,0,0,0,0,1.3333333333333335,0,0.8888888888888888,0
W00002419,200,189,176,8,4,1,3,0,5,5,0,9,2,0,0,94.5,88,4,2,0.5,1.5,0,2.5,2.5,0,4.5,1,0,0
W00002420,345,334,318,14,2,4,7,1,2,2,5,6,0,0,0,96.81159420289856,92.17391304347827,4.057971014492753,0.5797101449275363,1.1594202898550725,2.0289855072463765,0.2898550724637681,0.5797101449275363,0.5797101449275363,1.4492753623188406,1.7391304347826086,0,0,0
W00002421,252,240,234,6,1,1,4,0,0,0,2,6,2,2,0,95.23809523809523,92.85714285714286,2.380952380952381,0.3968253968253968,0.3968253968253968,1.5873015873015872,0,0,0,0.7936507936507936,2.380952380952381,0.7936507936507936,0.7936507936507936,0
W00002422,372,361,341,20,8,3,9,0,0,0,2,8,1,0,0,97.04301075268818,91.66666666666666,5.376344086021505,2.1505376344086025,0.8064516129032258,2.4193548387096775,0,0,0,0.5376344086021506,2.1505376344086025,0.2688172043010753,0,0
W00002424,200,200,197,3,3,0,0,0,0,0,0,0,0,0,0,100,98.5,1.5,1.5,0,0,0,0,0,0,0,0,0,0
W00002425,316,308,299,9,3,2,4,0,0,0,5,2,0,1,0,97.46835443037975,94.62025316455697,2.848101265822785,0.949367088607595,0.6329113924050633,1.2658227848101267,0,0,0,1.5822784810126582,0.6329113924050633,0,0.31645569620253167,0
W00002426,320,314,310,4,3,0,1,0,0,0,3,0,2,1,0,98.125,96.875,1.25,0.9375,0,0.3125,0,0,0,0.9375,0,0.625,0.3125,0
W00002427,296,286,275,11,9,1,1,0,0,0,0,8,0,2,0,96.62162162162163,92.9054054054054,3.7162162162162162,3.040540540540541,0.33783783783783783,0.33783783783783783,0,0,0,0,2.7027027027027026,0,0.6756756756756757,0
W00010318,272,269,260,4,2,2,0,0,5,5,0,1,2,0,0,98.89705882352942,95.58823529411765,1.4705882352941175,0.7352941176470588,0.7352941176470588,0,0,1.8382352941176472,1.8382352941176472,0,0.3676470588235294,0.7352941176470588,0,0
W00010355,406,395,376,18,6,9,3,0,1,1,3,3,3,1,1,97.29064039408867,92.61083743842364,4.433497536945813,1.477832512315271,2.2167487684729066,0.7389162561576355,0,0.24630541871921183,0.24630541871921183,0.7389162561576355,0.7389162561576355,0.7389162561576355,0.24630541871921183,0.24630541871921183
W00002429,295,283,283,0,0,0,0,0,0,0,4,5,1,2,0,95.9322033898305,95.9322033898305,0,0,0,0,0,0,0,1.3559322033898304,1.694915254237288,0.3389830508474576,0.6779661016949152,0
W00002430,159,154,144,9,8,0,1,0,1,1,0,3,1,1,0,96.85534591194968,90.56603773584906,5.660377358490567,5.031446540880504,0,0.628930817610063,0,0.628930817610063,0.628930817610063,0,1.8867924528301887,0.628930817610063,0.628930817610063,0
W00002431,390,384,377,6,5,0,1,0,1,1,4,1,0,1,0,98.46153846153847,96.66666666666667,1.5384615384615385,1.282051282051282,0,0.2564102564102564,0,0.2564102564102564,0.2564102564102564,1.0256410256410255,0.2564102564102564,0,0.2564102564102564,0
W00002432,246,233,221,12,5,6,1,0,0,0,4,8,1,0,0,94.71544715447155,89.83739837398373,4.878048780487805,2.0325203252032518,2.4390243902439024,0.40650406504065045,0,0,0,1.6260162601626018,3.2520325203252036,0.40650406504065045,0,0
W00002433,238,226,211,13,1,10,1,1,2,2,6,3,2,1,0,94.9579831932773,88.65546218487394,5.46218487394958,0.42016806722689076,4.201680672268908,0.42016806722689076,0.42016806722689076,0.8403361344537815,0.8403361344537815,2.5210084033613445,1.2605042016806722,0.8403361344537815,0.42016806722689076,0
W00009779,314,300,284,16,10,3,3,0,0,0,6,4,4,0,0,95.54140127388536,90.44585987261146,5.095541401273886,3.1847133757961785,0.9554140127388535,0.9554140127388535,0,0,0,1.910828025477707,1.2738853503184715,1.2738853503184715,0,0
W00009780,166,155,152,3,3,0,0,0,0,0,4,4,1,2,0,93.37349397590361,91.56626506024097,1.8072289156626504,1.8072289156626504,0,0,0,0,0,2.4096385542168677,2.4096385542168677,0.6024096385542169,1.2048192771084338,0
W00009781,336,324,320,4,0,4,0,0,0,0,4,4,3,1,0,96.42857142857143,95.23809523809523,1.1904761904761905,0,1.1904761904761905,0,0,0,0,1.1904761904761905,1.1904761904761905,0.8928571428571428,0.2976190476190476,0
W00002297,299,291,282,8,3,5,0,0,1,1,0,0,4,4,0,97.32441471571906,94.31438127090301,2.6755852842809364,1.0033444816053512,1.6722408026755853,0,0,0.33444816053511706,0.33444816053511706,0,0,1.3377926421404682,1.3377926421404682,0
W00002299,251,238,232,5,4,0,1,0,1,1,4,9,0,0,0,94.82071713147411,92.43027888446214,1.9920318725099602,1.593625498007968,0,0.398406374501992,0,0.398406374501992,0.398406374501992,1.593625498007968,3.5856573705179287,0,0,0
W00002300,373,358,358,0,0,0,0,0,0,0,0,4,5,6,0,95.97855227882037,95.97855227882037,0,0,0,0,0,0,0,0,1.0723860589812333,1.3404825737265416,1.6085790884718498,0
W00002301,334,333,324,7,3,0,4,0,2,2,0,0,1,0,0,99.7005988023952,97.0059880239521,2.095808383233533,0.8982035928143712,0,1.1976047904191618,0,0.5988023952095809,0.5988023952095809,0,0,0.29940119760479045,0,0
W00002295,329,326,320,6,6,0,0,0,0,0,0,1,1,1,0,99.08814589665653,97.26443768996961,1.82370820668693,1.82370820668693,0,0,0,0,0,0,0.303951367781155,0.303951367781155,0.303951367781155,0
W00002296,233,231,220,11,5,2,4,0,0,0,1,0,0,1,0,99.14163090128756,94.4206008583691,4.721030042918455,2.1459227467811157,0.8583690987124464,1.7167381974248928,0,0,0,0.4291845493562232,0,0,0.4291845493562232,0
W00002298,279,277,270,5,3,1,0,1,2,2,0,2,0,0,0,99.2831541218638,96.7741935483871,1.7921146953405016,1.0752688172043012,0.35842293906810035,0,0.35842293906810035,0.7168458781362007,0.7168458781362007,0,0.7168458781362007,0,0,0
W00002302,368,362,353,9,8,1,0,0,0,0,3,2,1,0,0,98.36956521739131,95.92391304347827,2.4456521739130435,2.1739130434782608,0.2717391304347826,0,0,0,0,0.8152173913043478,0.5434782608695652,0.2717391304347826,0,0
W00002401,151,146,143,2,2,0,0,0,1,1,2,2,1,0,0,96.68874172185431,94.70198675496688,1.3245033112582782,1.3245033112582782,0,0,0,0.6622516556291391,0.6622516556291391,1.3245033112582782,1.3245033112582782,0.6622516556291391,0,0
W00002402,316,310,307,3,2,1,0,0,0,0,3,2,1,0,0,98.10126582278481,97.15189873417721,0.949367088607595,0.6329113924050633,0.31645569620253167,0,0,0,0,0.949367088607595,0.6329113924050633,0.31645569620253167,0,0
W00002403,323,318,314,4,2,1,0,1,0,0,4,0,1,0,0,98.45201238390094,97.21362229102168,1.238390092879257,0.6191950464396285,0.30959752321981426,0,0.30959752321981426,0,0,1.238390092879257,0,0.30959752321981426,0,0
W00002404,424,423,415,7,6,1,0,0,1,1,0,0,1,0,0,99.76415094339622,97.87735849056604,1.650943396226415,1.4150943396226416,0.2358490566037736,0,0,0.2358490566037736,0.2358490566037736,0,0,0.2358490566037736,0,0
W00002405,181,176,170,5,4,0,1,0,1,1,3,0,2,0,0,97.23756906077348,93.92265193370166,2.7624309392265194,2.209944751381215,0,0.5524861878453038,0,0.5524861878453038,0.5524861878453038,1.6574585635359116,0,1.1049723756906076,0,0
