OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
W00002371,245,99,95,81,24,57,3,0,3,11,3,8,4,2,1,1,0,1,0,0,0,0,0,0,1,144,114,9,8,8,5,40.40816326530612,38.775510204081634,33.06122448979592,9.795918367346939,23.26530612244898,1.2244897959183674,0,1.2244897959183674,4.489795918367347,1.2244897959183674,3.2653061224489797,1.6326530612244898,0.8163265306122449,0.40816326530612246,0.40816326530612246,0,0.40816326530612246,0,0,0,0,0,0,0.40816326530612246,58.77551020408164,46.53061224489796,3.6734693877551026,3.2653061224489797,3.2653061224489797,2.0408163265306123,Wales
W00002372,199,125,118,73,22,51,13,1,12,32,11,21,7,0,0,0,0,0,0,0,0,0,0,0,0,74,51,6,5,6,6,62.8140703517588,59.2964824120603,36.68341708542713,11.055276381909549,25.628140703517587,6.532663316582915,0.5025125628140703,6.030150753768844,16.08040201005025,5.527638190954774,10.552763819095476,3.5175879396984926,0,0,0,0,0,0,0,0,0,0,0,0,37.185929648241206,25.628140703517587,3.015075376884422,2.512562814070352,3.015075376884422,3.015075376884422,Wales
W00002373,281,148,145,89,25,64,12,2,10,44,18,26,3,0,0,0,0,0,0,0,0,0,0,0,0,133,102,11,5,6,9,52.66903914590747,51.60142348754449,31.672597864768683,8.896797153024911,22.77580071174377,4.270462633451958,0.7117437722419928,3.558718861209965,15.658362989323843,6.405693950177936,9.252669039145907,1.0676156583629894,0,0,0,0,0,0,0,0,0,0,0,0,47.330960854092524,36.29893238434164,3.9145907473309607,1.7793594306049825,2.135231316725979,3.202846975088968,Wales
W00002374,314,185,181,122,37,85,8,3,5,51,16,35,4,4,4,4,2,2,0,0,0,0,0,0,0,125,88,9,15,4,9,58.917197452229296,57.64331210191082,38.853503184713375,11.78343949044586,27.070063694267514,2.547770700636943,0.9554140127388535,1.5923566878980893,16.24203821656051,5.095541401273886,11.146496815286625,1.2738853503184715,1.2738853503184715,1.2738853503184715,1.2738853503184715,0.6369426751592357,0.6369426751592357,0,0,0,0,0,0,0,39.80891719745223,28.02547770700637,2.8662420382165608,4.777070063694268,1.2738853503184715,2.8662420382165608,Wales
W00002375,242,133,130,99,34,65,3,0,3,28,12,16,3,1,1,1,1,0,0,0,0,0,0,0,0,108,56,10,15,21,6,54.958677685950406,53.71900826446281,40.909090909090914,14.049586776859504,26.859504132231404,1.2396694214876034,0,1.2396694214876034,11.570247933884298,4.958677685950414,6.6115702479338845,1.2396694214876034,0.4132231404958678,0.4132231404958678,0.4132231404958678,0.4132231404958678,0,0,0,0,0,0,0,0,44.62809917355372,23.140495867768596,4.132231404958678,6.198347107438017,8.677685950413224,2.479338842975207,Wales
W00002376,209,141,138,60,26,34,5,0,5,73,24,49,3,0,0,0,0,0,0,0,0,0,0,0,0,68,45,12,6,1,4,67.46411483253588,66.02870813397129,28.708133971291865,12.440191387559809,16.267942583732058,2.3923444976076556,0,2.3923444976076556,34.92822966507177,11.483253588516746,23.444976076555022,1.4354066985645932,0,0,0,0,0,0,0,0,0,0,0,0,32.535885167464116,21.5311004784689,5.741626794258373,2.8708133971291865,0.4784688995215311,1.9138755980861244,Wales
W00002377,230,143,139,89,23,66,12,4,8,38,21,17,4,2,1,1,1,0,0,0,0,0,0,0,1,85,65,5,5,9,1,62.17391304347826,60.43478260869565,38.69565217391304,10,28.695652173913043,5.217391304347826,1.7391304347826086,3.4782608695652173,16.52173913043478,9.130434782608695,7.391304347826087,1.7391304347826086,0.8695652173913043,0.43478260869565216,0.43478260869565216,0.43478260869565216,0,0,0,0,0,0,0,0.43478260869565216,36.95652173913043,28.26086956521739,2.1739130434782608,2.1739130434782608,3.91304347826087,0.43478260869565216,Wales
W00002378,175,90,87,51,21,30,10,4,6,26,10,16,3,1,1,0,0,0,0,0,0,1,1,0,0,84,53,5,5,12,9,51.42857142857142,49.714285714285715,29.142857142857142,12,17.142857142857142,5.714285714285714,2.2857142857142856,3.428571428571429,14.857142857142858,5.714285714285714,9.142857142857142,1.7142857142857144,0.5714285714285714,0.5714285714285714,0,0,0,0,0,0,0.5714285714285714,0.5714285714285714,0,0,48,30.28571428571429,2.857142857142857,2.857142857142857,6.857142857142858,5.142857142857142,Wales
W00002379,233,137,124,67,25,42,7,6,1,50,20,30,13,0,0,0,0,0,0,0,0,0,0,0,0,96,76,7,0,4,9,58.798283261802574,53.21888412017167,28.75536480686695,10.72961373390558,18.025751072961373,3.004291845493562,2.575107296137339,0.4291845493562232,21.45922746781116,8.583690987124463,12.875536480686694,5.579399141630901,0,0,0,0,0,0,0,0,0,0,0,0,41.201716738197426,32.61802575107296,3.004291845493562,0,1.7167381974248928,3.862660944206009,Wales
W00002380,200,90,89,58,17,41,3,1,2,28,14,14,1,3,3,3,3,0,0,0,0,0,0,0,0,107,86,10,6,3,2,45,44.5,28.999999999999996,8.5,20.5,1.5,0.5,1,14.000000000000002,7.000000000000001,7.000000000000001,0.5,1.5,1.5,1.5,1.5,0,0,0,0,0,0,0,0,53.5,43,5,3,1.5,1,Wales
W00002381,203,98,95,51,20,31,3,2,1,41,21,20,3,2,1,1,1,0,0,0,0,0,0,0,1,103,76,4,6,7,10,48.275862068965516,46.79802955665024,25.12315270935961,9.852216748768473,15.270935960591133,1.477832512315271,0.9852216748768473,0.49261083743842365,20.19704433497537,10.344827586206897,9.852216748768473,1.477832512315271,0.9852216748768473,0.49261083743842365,0.49261083743842365,0.49261083743842365,0,0,0,0,0,0,0,0.49261083743842365,50.73891625615764,37.4384236453202,1.9704433497536946,2.955665024630542,3.4482758620689653,4.926108374384237,Wales
W00002382,375,242,236,182,59,123,8,2,6,46,20,26,6,8,8,8,7,1,0,0,0,0,0,0,0,125,76,12,12,16,9,64.53333333333333,62.93333333333333,48.53333333333333,15.733333333333333,32.800000000000004,2.1333333333333333,0.5333333333333333,1.6,12.266666666666666,5.333333333333334,6.933333333333333,1.6,2.1333333333333333,2.1333333333333333,2.1333333333333333,1.866666666666667,0.26666666666666666,0,0,0,0,0,0,0,33.33333333333333,20.266666666666666,3.2,3.2,4.266666666666667,2.4,Wales
W00002383,266,111,111,79,27,52,3,3,0,29,12,17,0,1,1,1,0,1,0,0,0,0,0,0,0,154,115,0,15,18,6,41.72932330827068,41.72932330827068,29.69924812030075,10.150375939849624,19.548872180451127,1.1278195488721803,1.1278195488721803,0,10.902255639097744,4.511278195488721,6.390977443609022,0,0.37593984962406013,0.37593984962406013,0.37593984962406013,0,0.37593984962406013,0,0,0,0,0,0,0,57.89473684210527,43.233082706766915,0,5.639097744360902,6.7669172932330826,2.2556390977443606,Wales
W00002384,339,209,205,123,34,89,16,2,14,66,21,45,4,2,2,2,2,0,0,0,0,0,0,0,0,128,90,7,12,13,6,61.6519174041298,60.47197640117994,36.283185840707965,10.029498525073747,26.253687315634217,4.71976401179941,0.5899705014749262,4.129793510324483,19.469026548672566,6.1946902654867255,13.274336283185843,1.1799410029498525,0.5899705014749262,0.5899705014749262,0.5899705014749262,0.5899705014749262,0,0,0,0,0,0,0,0,37.75811209439528,26.548672566371685,2.0648967551622417,3.5398230088495577,3.8348082595870205,1.7699115044247788,Wales
W00002385,271,183,178,146,48,98,9,1,8,23,7,16,5,6,5,5,4,1,0,0,0,0,0,0,1,82,56,10,6,10,0,67.52767527675276,65.68265682656826,53.874538745387454,17.712177121771216,36.162361623616235,3.3210332103321036,0.36900369003690037,2.952029520295203,8.487084870848708,2.5830258302583027,5.904059040590406,1.8450184501845017,2.214022140221402,1.8450184501845017,1.8450184501845017,1.4760147601476015,0.36900369003690037,0,0,0,0,0,0,0.36900369003690037,30.25830258302583,20.66420664206642,3.6900369003690034,2.214022140221402,3.6900369003690034,0,Wales
W00002386,345,218,214,137,46,91,12,0,12,65,9,56,4,7,7,6,3,3,0,0,0,1,1,0,0,120,79,12,15,6,8,63.18840579710145,62.02898550724638,39.710144927536234,13.333333333333334,26.3768115942029,3.4782608695652173,0,3.4782608695652173,18.84057971014493,2.608695652173913,16.231884057971012,1.1594202898550725,2.0289855072463765,2.0289855072463765,1.7391304347826086,0.8695652173913043,0.8695652173913043,0,0,0,0.2898550724637681,0.2898550724637681,0,0,34.78260869565217,22.89855072463768,3.4782608695652173,4.3478260869565215,1.7391304347826086,2.318840579710145,Wales
W00002387,349,217,214,123,37,86,16,2,14,75,12,63,3,0,0,0,0,0,0,0,0,0,0,0,0,132,103,12,11,6,0,62.17765042979943,61.31805157593123,35.24355300859599,10.601719197707736,24.641833810888254,4.584527220630372,0.5730659025787965,4.011461318051576,21.48997134670487,3.4383954154727796,18.05157593123209,0.8595988538681949,0,0,0,0,0,0,0,0,0,0,0,0,37.82234957020057,29.512893982808023,3.4383954154727796,3.151862464183381,1.7191977077363898,0,Wales
W00002388,130,75,74,59,22,37,0,0,0,15,4,11,1,2,1,1,1,0,0,0,0,0,0,0,1,53,48,1,3,1,0,57.692307692307686,56.92307692307692,45.38461538461539,16.923076923076923,28.46153846153846,0,0,0,11.538461538461538,3.076923076923077,8.461538461538462,0.7692307692307693,1.5384615384615385,0.7692307692307693,0.7692307692307693,0.7692307692307693,0,0,0,0,0,0,0,0.7692307692307693,40.76923076923077,36.92307692307693,0.7692307692307693,2.307692307692308,0.7692307692307693,0,Wales
W00002389,246,129,127,103,32,71,3,0,3,21,8,13,2,0,0,0,0,0,0,0,0,0,0,0,0,117,101,8,4,0,4,52.4390243902439,51.6260162601626,41.86991869918699,13.008130081300814,28.86178861788618,1.2195121951219512,0,1.2195121951219512,8.536585365853659,3.2520325203252036,5.284552845528456,0.8130081300813009,0,0,0,0,0,0,0,0,0,0,0,0,47.5609756097561,41.05691056910569,3.2520325203252036,1.6260162601626018,0,1.6260162601626018,Wales
W00002390,238,152,137,110,35,75,1,0,1,26,11,15,15,5,5,5,5,0,0,0,0,0,0,0,0,81,50,9,11,5,6,63.86554621848739,57.56302521008403,46.21848739495798,14.705882352941178,31.512605042016805,0.42016806722689076,0,0.42016806722689076,10.92436974789916,4.621848739495799,6.302521008403361,6.302521008403361,2.100840336134454,2.100840336134454,2.100840336134454,2.100840336134454,0,0,0,0,0,0,0,0,34.03361344537815,21.008403361344538,3.7815126050420167,4.621848739495799,2.100840336134454,2.5210084033613445,Wales
W00002391,186,99,94,66,20,46,4,1,3,24,15,9,5,1,1,1,1,0,0,0,0,0,0,0,0,86,52,10,7,11,6,53.2258064516129,50.53763440860215,35.483870967741936,10.75268817204301,24.731182795698924,2.1505376344086025,0.5376344086021506,1.6129032258064515,12.903225806451612,8.064516129032258,4.838709677419355,2.6881720430107525,0.5376344086021506,0.5376344086021506,0.5376344086021506,0.5376344086021506,0,0,0,0,0,0,0,0,46.236559139784944,27.956989247311824,5.376344086021505,3.763440860215054,5.913978494623656,3.225806451612903,Wales
W00002392,211,114,113,80,33,47,5,0,5,28,10,18,1,1,1,1,0,1,0,0,0,0,0,0,0,96,83,0,6,2,5,54.02843601895735,53.55450236966824,37.91469194312796,15.639810426540285,22.274881516587676,2.3696682464454977,0,2.3696682464454977,13.270142180094787,4.739336492890995,8.530805687203792,0.47393364928909953,0.47393364928909953,0.47393364928909953,0.47393364928909953,0,0.47393364928909953,0,0,0,0,0,0,0,45.497630331753555,39.33649289099526,0,2.843601895734597,0.9478672985781991,2.3696682464454977,Wales
W00002393,263,140,136,101,31,70,3,0,3,32,11,21,4,2,2,2,2,0,0,0,0,0,0,0,0,121,103,9,2,4,3,53.2319391634981,51.71102661596958,38.40304182509506,11.787072243346007,26.61596958174905,1.1406844106463878,0,1.1406844106463878,12.167300380228136,4.182509505703422,7.984790874524715,1.520912547528517,0.7604562737642585,0.7604562737642585,0.7604562737642585,0.7604562737642585,0,0,0,0,0,0,0,0,46.00760456273764,39.163498098859314,3.4220532319391634,0.7604562737642585,1.520912547528517,1.1406844106463878,Wales
W00002394,207,130,126,90,18,72,8,1,7,28,9,19,4,3,3,3,3,0,0,0,0,0,0,0,0,74,48,5,5,9,7,62.80193236714976,60.86956521739131,43.47826086956522,8.695652173913043,34.78260869565217,3.864734299516908,0.4830917874396135,3.3816425120772946,13.526570048309178,4.3478260869565215,9.178743961352657,1.932367149758454,1.4492753623188406,1.4492753623188406,1.4492753623188406,1.4492753623188406,0,0,0,0,0,0,0,0,35.748792270531396,23.18840579710145,2.4154589371980677,2.4154589371980677,4.3478260869565215,3.3816425120772946,Wales
W00002395,209,119,110,92,31,61,3,1,2,15,5,10,9,6,6,6,3,3,0,0,0,0,0,0,0,84,44,11,8,14,7,56.9377990430622,52.63157894736842,44.01913875598086,14.832535885167463,29.1866028708134,1.4354066985645932,0.4784688995215311,0.9569377990430622,7.177033492822966,2.3923444976076556,4.784688995215311,4.30622009569378,2.8708133971291865,2.8708133971291865,2.8708133971291865,1.4354066985645932,1.4354066985645932,0,0,0,0,0,0,0,40.19138755980861,21.052631578947366,5.263157894736842,3.827751196172249,6.698564593301436,3.349282296650718,Wales
W00002396,185,107,102,70,27,43,1,0,1,31,16,15,5,5,2,2,2,0,0,0,0,0,0,0,3,73,53,7,5,5,3,57.83783783783784,55.13513513513514,37.83783783783784,14.594594594594595,23.243243243243246,0.5405405405405406,0,0.5405405405405406,16.756756756756758,8.64864864864865,8.108108108108109,2.7027027027027026,2.7027027027027026,1.0810810810810811,1.0810810810810811,1.0810810810810811,0,0,0,0,0,0,0,1.6216216216216217,39.45945945945946,28.64864864864865,3.783783783783784,2.7027027027027026,2.7027027027027026,1.6216216216216217,Wales
W00002397,235,131,131,105,32,73,3,1,2,23,8,15,0,1,0,0,0,0,0,0,0,0,0,0,1,103,87,3,3,4,6,55.74468085106383,55.74468085106383,44.680851063829785,13.617021276595745,31.06382978723404,1.276595744680851,0.425531914893617,0.851063829787234,9.787234042553191,3.404255319148936,6.382978723404255,0,0.425531914893617,0,0,0,0,0,0,0,0,0,0,0.425531914893617,43.829787234042556,37.02127659574468,1.276595744680851,1.276595744680851,1.702127659574468,2.553191489361702,Wales
W00002398,320,192,192,145,49,96,6,2,4,41,15,26,0,11,10,10,9,1,0,0,0,0,0,0,1,117,86,12,10,4,5,60,60,45.3125,15.312500000000002,30,1.875,0.625,1.25,12.812499999999998,4.6875,8.125,0,3.4375000000000004,3.125,3.125,2.8125,0.3125,0,0,0,0,0,0,0.3125,36.5625,26.875,3.75,3.125,1.25,1.5625,Wales
W00002399,272,136,131,69,29,40,7,0,7,55,13,42,5,5,5,5,3,2,0,0,0,0,0,0,0,131,90,14,7,15,5,50,48.161764705882355,25.36764705882353,10.661764705882353,14.705882352941178,2.5735294117647056,0,2.5735294117647056,20.22058823529412,4.779411764705882,15.441176470588236,1.8382352941176472,1.8382352941176472,1.8382352941176472,1.8382352941176472,1.1029411764705883,0.7352941176470588,0,0,0,0,0,0,0,48.161764705882355,33.088235294117645,5.147058823529411,2.5735294117647056,5.514705882352941,1.8382352941176472,Wales
W00002400,171,101,99,68,24,44,3,2,1,28,15,13,2,4,2,2,2,0,0,0,0,0,0,0,2,66,49,0,5,8,4,59.06432748538012,57.89473684210527,39.76608187134503,14.035087719298245,25.730994152046783,1.7543859649122806,1.1695906432748537,0.5847953216374269,16.374269005847953,8.771929824561402,7.602339181286549,1.1695906432748537,2.3391812865497075,1.1695906432748537,1.1695906432748537,1.1695906432748537,0,0,0,0,0,0,0,1.1695906432748537,38.59649122807017,28.654970760233915,0,2.923976608187134,4.678362573099415,2.3391812865497075,Wales
W00002401,140,68,64,43,16,27,6,3,3,15,8,7,4,2,2,1,1,0,0,0,0,1,0,1,0,70,64,0,0,0,6,48.57142857142857,45.714285714285715,30.714285714285715,11.428571428571429,19.28571428571429,4.285714285714286,2.142857142857143,2.142857142857143,10.714285714285714,5.714285714285714,5,2.857142857142857,1.4285714285714286,1.4285714285714286,0.7142857142857143,0.7142857142857143,0,0,0,0,0.7142857142857143,0,0.7142857142857143,0,50,45.714285714285715,0,0,0,4.285714285714286,Wales
W00002402,269,157,157,109,33,76,4,0,4,44,12,32,0,1,1,1,1,0,0,0,0,0,0,0,0,111,76,10,5,9,11,58.36431226765799,58.36431226765799,40.520446096654275,12.267657992565056,28.25278810408922,1.486988847583643,0,1.486988847583643,16.356877323420075,4.4609665427509295,11.895910780669144,0,0.37174721189591076,0.37174721189591076,0.37174721189591076,0.37174721189591076,0,0,0,0,0,0,0,0,41.2639405204461,28.25278810408922,3.717472118959108,1.858736059479554,3.3457249070631967,4.089219330855019,Wales
W00002403,255,149,148,83,32,51,3,0,3,62,11,51,1,2,1,1,1,0,0,0,0,0,0,0,1,104,61,9,13,6,15,58.43137254901961,58.03921568627452,32.549019607843135,12.549019607843137,20,1.1764705882352942,0,1.1764705882352942,24.313725490196077,4.313725490196078,20,0.39215686274509803,0.7843137254901961,0.39215686274509803,0.39215686274509803,0.39215686274509803,0,0,0,0,0,0,0,0.39215686274509803,40.78431372549019,23.92156862745098,3.5294117647058822,5.098039215686274,2.3529411764705883,5.88235294117647,Wales
W00002404,365,235,229,114,45,69,14,2,12,101,30,71,6,5,5,3,1,2,0,0,0,2,0,2,0,125,88,8,13,5,11,64.38356164383562,62.73972602739726,31.232876712328768,12.32876712328767,18.904109589041095,3.8356164383561646,0.547945205479452,3.287671232876712,27.671232876712327,8.21917808219178,19.45205479452055,1.643835616438356,1.36986301369863,1.36986301369863,0.821917808219178,0.273972602739726,0.547945205479452,0,0,0,0.547945205479452,0,0.547945205479452,0,34.24657534246575,24.10958904109589,2.191780821917808,3.5616438356164384,1.36986301369863,3.0136986301369864,Wales
W00002405,154,69,69,36,15,21,4,0,4,29,12,17,0,3,2,2,2,0,0,0,0,0,0,0,1,82,59,6,2,9,6,44.8051948051948,44.8051948051948,23.376623376623375,9.740259740259742,13.636363636363635,2.5974025974025974,0,2.5974025974025974,18.83116883116883,7.792207792207792,11.03896103896104,0,1.948051948051948,1.2987012987012987,1.2987012987012987,1.2987012987012987,0,0,0,0,0,0,0,0.6493506493506493,53.246753246753244,38.311688311688314,3.896103896103896,1.2987012987012987,5.844155844155844,3.896103896103896,Wales
W00002406,333,183,182,128,36,92,10,0,10,44,21,23,1,7,7,6,3,3,0,0,0,1,1,0,0,143,114,8,10,6,5,54.95495495495496,54.65465465465466,38.43843843843844,10.81081081081081,27.627627627627625,3.003003003003003,0,3.003003003003003,13.213213213213212,6.306306306306306,6.906906906906906,0.3003003003003003,2.1021021021021022,2.1021021021021022,1.8018018018018018,0.9009009009009009,0.9009009009009009,0,0,0,0.3003003003003003,0.3003003003003003,0,0,42.94294294294294,34.234234234234236,2.4024024024024024,3.003003003003003,1.8018018018018018,1.5015015015015014,Wales
W00002407,269,129,124,91,29,62,4,1,3,29,13,16,5,4,2,2,2,0,0,0,0,0,0,0,2,136,92,12,11,17,4,47.95539033457249,46.09665427509294,33.82899628252788,10.780669144981413,23.04832713754647,1.486988847583643,0.37174721189591076,1.1152416356877324,10.780669144981413,4.83271375464684,5.947955390334572,1.858736059479554,1.486988847583643,0.7434944237918215,0.7434944237918215,0.7434944237918215,0,0,0,0,0,0,0,0.7434944237918215,50.55762081784386,34.20074349442379,4.4609665427509295,4.089219330855019,6.319702602230483,1.486988847583643,Wales
W00002408,380,230,226,144,56,88,10,0,10,72,14,58,4,3,2,2,2,0,0,0,0,0,0,0,1,147,101,13,16,11,6,60.526315789473685,59.473684210526315,37.89473684210527,14.736842105263156,23.157894736842106,2.631578947368421,0,2.631578947368421,18.947368421052634,3.684210526315789,15.263157894736842,1.0526315789473684,0.7894736842105263,0.5263157894736842,0.5263157894736842,0.5263157894736842,0,0,0,0,0,0,0,0.2631578947368421,38.68421052631579,26.57894736842105,3.421052631578948,4.2105263157894735,2.8947368421052633,1.5789473684210527,Wales
W00002409,283,139,134,88,32,56,6,0,6,40,16,24,5,3,3,3,3,0,0,0,0,0,0,0,0,141,111,7,12,9,2,49.11660777385159,47.349823321554766,31.09540636042403,11.307420494699647,19.78798586572438,2.1201413427561837,0,2.1201413427561837,14.13427561837456,5.6537102473498235,8.480565371024735,1.76678445229682,1.0600706713780919,1.0600706713780919,1.0600706713780919,1.0600706713780919,0,0,0,0,0,0,0,0,49.82332155477032,39.2226148409894,2.4734982332155475,4.240282685512367,3.180212014134275,0.7067137809187279,Wales
W00002410,244,126,121,67,19,48,7,0,7,47,10,37,5,0,0,0,0,0,0,0,0,0,0,0,0,118,80,7,13,10,8,51.63934426229508,49.59016393442623,27.459016393442624,7.786885245901639,19.672131147540984,2.8688524590163933,0,2.8688524590163933,19.262295081967213,4.098360655737705,15.163934426229508,2.0491803278688523,0,0,0,0,0,0,0,0,0,0,0,0,48.36065573770492,32.78688524590164,2.8688524590163933,5.327868852459016,4.098360655737705,3.278688524590164,Wales
W00002411,275,146,140,79,22,57,7,0,7,54,14,40,6,1,0,0,0,0,0,0,0,0,0,0,1,128,97,8,5,10,8,53.090909090909086,50.90909090909091,28.72727272727273,8,20.727272727272727,2.5454545454545454,0,2.5454545454545454,19.636363636363637,5.090909090909091,14.545454545454545,2.181818181818182,0.36363636363636365,0,0,0,0,0,0,0,0,0,0,0.36363636363636365,46.54545454545455,35.27272727272727,2.909090909090909,1.8181818181818181,3.6363636363636362,2.909090909090909,Wales
W00002412,229,127,127,90,27,63,10,3,7,27,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,102,81,4,6,7,4,55.45851528384279,55.45851528384279,39.30131004366812,11.790393013100436,27.510917030567683,4.366812227074235,1.3100436681222707,3.056768558951965,11.790393013100436,4.366812227074235,7.423580786026202,0,0,0,0,0,0,0,0,0,0,0,0,0,44.54148471615721,35.37117903930131,1.7467248908296942,2.6200873362445414,3.056768558951965,1.7467248908296942,Wales
W00002413,299,198,192,100,38,62,12,2,10,80,17,63,6,4,4,4,2,2,0,0,0,0,0,0,0,97,61,9,14,7,6,66.22073578595318,64.21404682274247,33.44481605351171,12.709030100334449,20.735785953177256,4.013377926421405,0.6688963210702341,3.3444816053511706,26.755852842809364,5.68561872909699,21.070234113712374,2.0066889632107023,1.3377926421404682,1.3377926421404682,1.3377926421404682,0.6688963210702341,0.6688963210702341,0,0,0,0,0,0,0,32.441471571906355,20.401337792642142,3.0100334448160537,4.682274247491638,2.341137123745819,2.0066889632107023,Wales
W00002414,241,127,124,81,19,62,11,0,11,32,12,20,3,1,1,1,1,0,0,0,0,0,0,0,0,113,90,10,8,4,1,52.69709543568465,51.45228215767634,33.60995850622407,7.883817427385892,25.72614107883817,4.564315352697095,0,4.564315352697095,13.278008298755188,4.979253112033195,8.29875518672199,1.2448132780082988,0.4149377593360996,0.4149377593360996,0.4149377593360996,0.4149377593360996,0,0,0,0,0,0,0,0,46.88796680497925,37.344398340248965,4.149377593360995,3.319502074688797,1.6597510373443984,0.4149377593360996,Wales
W00002415,246,160,155,103,29,74,10,2,8,42,9,33,5,0,0,0,0,0,0,0,0,0,0,0,0,86,65,9,5,5,2,65.04065040650406,63.00813008130082,41.86991869918699,11.788617886178862,30.081300813008134,4.0650406504065035,0.8130081300813009,3.2520325203252036,17.073170731707318,3.6585365853658534,13.414634146341465,2.0325203252032518,0,0,0,0,0,0,0,0,0,0,0,0,34.959349593495936,26.422764227642276,3.6585365853658534,2.0325203252032518,2.0325203252032518,0.8130081300813009,Wales
W00002416,176,110,109,75,24,51,8,2,6,26,4,22,1,3,0,0,0,0,0,0,0,0,0,0,3,63,51,4,8,0,0,62.5,61.93181818181818,42.61363636363637,13.636363636363635,28.97727272727273,4.545454545454546,1.1363636363636365,3.4090909090909087,14.772727272727273,2.272727272727273,12.5,0.5681818181818182,1.7045454545454544,0,0,0,0,0,0,0,0,0,0,1.7045454545454544,35.79545454545455,28.97727272727273,2.272727272727273,4.545454545454546,0,0,Wales
W00002417,225,132,116,101,31,70,4,2,2,11,7,4,16,0,0,0,0,0,0,0,0,0,0,0,0,93,39,6,9,23,16,58.666666666666664,51.55555555555556,44.888888888888886,13.777777777777779,31.11111111111111,1.7777777777777777,0.8888888888888888,0.8888888888888888,4.888888888888889,3.111111111111111,1.7777777777777777,7.111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,41.333333333333336,17.333333333333336,2.666666666666667,4,10.222222222222223,7.111111111111111,Wales
W00002418,210,82,76,60,24,36,3,0,3,13,5,8,6,0,0,0,0,0,0,0,0,0,0,0,0,128,84,6,8,22,8,39.04761904761905,36.19047619047619,28.57142857142857,11.428571428571429,17.142857142857142,1.4285714285714286,0,1.4285714285714286,6.190476190476191,2.380952380952381,3.8095238095238098,2.857142857142857,0,0,0,0,0,0,0,0,0,0,0,0,60.952380952380956,40,2.857142857142857,3.8095238095238098,10.476190476190476,3.8095238095238098,Wales
W00002419,182,68,59,39,15,24,7,4,3,13,5,8,9,3,2,1,1,0,0,0,0,1,1,0,1,111,45,4,12,39,11,37.362637362637365,32.417582417582416,21.428571428571427,8.241758241758241,13.186813186813188,3.8461538461538463,2.197802197802198,1.6483516483516485,7.142857142857142,2.7472527472527473,4.395604395604396,4.945054945054945,1.6483516483516485,1.098901098901099,0.5494505494505495,0.5494505494505495,0,0,0,0,0.5494505494505495,0.5494505494505495,0,0.5494505494505495,60.98901098901099,24.725274725274726,2.197802197802198,6.593406593406594,21.428571428571427,6.043956043956044,Wales
W00002420,279,169,158,135,41,94,5,2,3,18,7,11,11,0,0,0,0,0,0,0,0,0,0,0,0,110,72,11,9,8,10,60.57347670250897,56.63082437275986,48.38709677419355,14.695340501792115,33.691756272401435,1.7921146953405016,0.7168458781362007,1.0752688172043012,6.451612903225806,2.5089605734767026,3.942652329749104,3.942652329749104,0,0,0,0,0,0,0,0,0,0,0,0,39.42652329749104,25.806451612903224,3.942652329749104,3.225806451612903,2.867383512544803,3.584229390681003,Wales
W00002421,205,78,74,62,21,41,1,0,1,11,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0,127,87,4,9,20,7,38.048780487804876,36.09756097560975,30.24390243902439,10.24390243902439,20,0.4878048780487805,0,0.4878048780487805,5.365853658536586,2.4390243902439024,2.9268292682926833,1.951219512195122,0,0,0,0,0,0,0,0,0,0,0,0,61.951219512195124,42.4390243902439,1.951219512195122,4.390243902439024,9.75609756097561,3.414634146341464,Wales
W00002422,253,128,120,97,39,58,3,0,3,20,3,17,8,2,2,2,1,1,0,0,0,0,0,0,0,123,50,21,27,17,8,50.59288537549407,47.43083003952569,38.3399209486166,15.41501976284585,22.92490118577075,1.185770750988142,0,1.185770750988142,7.905138339920949,1.185770750988142,6.719367588932807,3.1620553359683794,0.7905138339920948,0.7905138339920948,0.7905138339920948,0.3952569169960474,0.3952569169960474,0,0,0,0,0,0,0,48.616600790513836,19.76284584980237,8.300395256916996,10.67193675889328,6.719367588932807,3.1620553359683794,Wales
