OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
W00002440,376,359,17,5,1,1,1,0,0,4,1,1,3,0,0,0,0,0,0,95.47872340425532,4.521276595744681,1.3297872340425532,0.26595744680851063,0.26595744680851063,0.26595744680851063,0,0,1.0638297872340425,0.26595744680851063,0.26595744680851063,0.7978723404255319,0,0,0,0,0,0
W00002441,341,328,13,5,0,0,1,0,0,1,3,0,3,0,0,0,0,0,0,96.18768328445748,3.812316715542522,1.466275659824047,0,0,0.2932551319648094,0,0,0.2932551319648094,0.8797653958944283,0,0.8797653958944283,0,0,0,0,0,0
W00002442,325,318,7,3,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,97.84615384615385,2.1538461538461537,0.9230769230769231,0,0,0.3076923076923077,0,0.3076923076923077,0,0.3076923076923077,0,0.3076923076923077,0,0,0,0,0,0
W00002443,369,351,18,4,0,2,2,0,1,2,1,0,5,1,0,0,0,0,0,95.1219512195122,4.878048780487805,1.084010840108401,0,0.5420054200542005,0.5420054200542005,0,0.27100271002710025,0.5420054200542005,0.27100271002710025,0,1.3550135501355014,0.27100271002710025,0,0,0,0,0
W00002444,491,484,7,1,0,0,0,0,1,0,1,3,1,0,0,0,0,0,0,98.57433808553971,1.4256619144602851,0.20366598778004072,0,0,0,0,0.20366598778004072,0,0.20366598778004072,0.6109979633401221,0.20366598778004072,0,0,0,0,0,0
W00002445,384,373,11,0,1,0,2,0,1,2,0,2,1,1,0,1,0,0,0,97.13541666666666,2.864583333333333,0,0.26041666666666663,0,0.5208333333333333,0,0.26041666666666663,0.5208333333333333,0,0.5208333333333333,0.26041666666666663,0.26041666666666663,0,0.26041666666666663,0,0,0
W00002446,286,280,6,1,1,1,0,0,0,0,0,1,2,0,0,0,0,0,0,97.9020979020979,2.097902097902098,0.34965034965034963,0.34965034965034963,0.34965034965034963,0,0,0,0,0,0.34965034965034963,0.6993006993006993,0,0,0,0,0,0
W00002660,294,250,44,7,4,0,1,0,2,2,10,3,6,7,2,0,0,0,0,85.03401360544217,14.965986394557824,2.380952380952381,1.3605442176870748,0,0.3401360544217687,0,0.6802721088435374,0.6802721088435374,3.4013605442176873,1.0204081632653061,2.0408163265306123,2.380952380952381,0.6802721088435374,0,0,0,0
W00002661,179,152,27,6,1,0,2,2,0,1,3,2,7,3,0,0,0,0,0,84.91620111731844,15.083798882681565,3.35195530726257,0.5586592178770949,0,1.1173184357541899,1.1173184357541899,0,0.5586592178770949,1.675977653631285,1.1173184357541899,3.910614525139665,1.675977653631285,0,0,0,0,0
W00002662,242,224,18,1,0,0,1,0,0,0,7,4,3,2,0,0,0,0,0,92.56198347107438,7.43801652892562,0.4132231404958678,0,0,0.4132231404958678,0,0,0,2.8925619834710745,1.6528925619834711,1.2396694214876034,0.8264462809917356,0,0,0,0,0
W00002663,318,284,34,8,2,1,0,0,1,0,9,2,7,4,0,0,0,0,0,89.30817610062893,10.69182389937107,2.515723270440252,0.628930817610063,0.3144654088050315,0,0,0.3144654088050315,0,2.8301886792452833,0.628930817610063,2.20125786163522,1.257861635220126,0,0,0,0,0
W00002664,234,226,8,1,0,0,1,0,0,2,0,3,1,0,0,0,0,0,0,96.58119658119658,3.418803418803419,0.4273504273504274,0,0,0.4273504273504274,0,0,0.8547008547008548,0,1.282051282051282,0.4273504273504274,0,0,0,0,0,0
W00002665,216,179,37,3,1,1,1,0,1,4,9,6,11,0,0,0,0,0,0,82.87037037037037,17.12962962962963,1.3888888888888888,0.4629629629629629,0.4629629629629629,0.4629629629629629,0,0.4629629629629629,1.8518518518518516,4.166666666666666,2.7777777777777777,5.092592592592593,0,0,0,0,0,0
W00002666,310,279,31,2,0,0,0,0,2,4,10,6,4,3,0,0,0,0,0,90,10,0.6451612903225806,0,0,0,0,0.6451612903225806,1.2903225806451613,3.225806451612903,1.935483870967742,1.2903225806451613,0.967741935483871,0,0,0,0,0
W00002667,401,359,42,1,2,0,1,1,0,3,12,8,10,3,0,1,0,0,0,89.52618453865337,10.473815461346634,0.24937655860349126,0.4987531172069825,0,0.24937655860349126,0.24937655860349126,0,0.7481296758104738,2.9925187032418954,1.99501246882793,2.493765586034913,0.7481296758104738,0,0.24937655860349126,0,0,0
W00002672,266,245,21,1,0,3,0,0,1,3,2,3,7,1,0,0,0,0,0,92.10526315789474,7.894736842105263,0.37593984962406013,0,1.1278195488721803,0,0,0.37593984962406013,1.1278195488721803,0.7518796992481203,1.1278195488721803,2.631578947368421,0.37593984962406013,0,0,0,0,0
W00002674,261,213,48,4,0,0,5,0,1,1,13,3,11,9,1,0,0,0,0,81.60919540229885,18.39080459770115,1.532567049808429,0,0,1.9157088122605364,0,0.38314176245210724,0.38314176245210724,4.980842911877394,1.1494252873563218,4.21455938697318,3.4482758620689653,0.38314176245210724,0,0,0,0
W00002668,288,275,13,6,0,0,0,0,0,1,1,0,3,2,0,0,0,0,0,95.48611111111111,4.513888888888888,2.083333333333333,0,0,0,0,0,0.3472222222222222,0.3472222222222222,0,1.0416666666666665,0.6944444444444444,0,0,0,0,0
W00002669,492,433,59,10,1,3,7,0,0,10,10,6,10,2,0,0,0,0,0,88.00813008130082,11.991869918699187,2.0325203252032518,0.20325203252032523,0.6097560975609756,1.4227642276422763,0,0,2.0325203252032518,2.0325203252032518,1.2195121951219512,2.0325203252032518,0.40650406504065045,0,0,0,0,0
W00002670,349,320,29,6,0,1,1,0,0,4,7,5,3,2,0,0,0,0,0,91.69054441260745,8.30945558739255,1.7191977077363898,0,0.28653295128939826,0.28653295128939826,0,0,1.146131805157593,2.005730659025788,1.4326647564469914,0.8595988538681949,0.5730659025787965,0,0,0,0,0
W00002671,263,254,9,1,0,1,1,0,0,1,1,3,1,0,0,0,0,0,0,96.57794676806084,3.4220532319391634,0.38022813688212925,0,0.38022813688212925,0.38022813688212925,0,0,0.38022813688212925,0.38022813688212925,1.1406844106463878,0.38022813688212925,0,0,0,0,0,0
W00002673,320,290,30,6,2,3,1,0,0,1,4,3,8,0,1,1,0,0,0,90.625,9.375,1.875,0.625,0.9375,0.3125,0,0,0.3125,1.25,0.9375,2.5,0,0.3125,0.3125,0,0,0
W00002675,223,205,18,1,1,1,1,1,0,2,3,1,6,1,0,0,0,0,0,91.92825112107623,8.071748878923767,0.4484304932735426,0.4484304932735426,0.4484304932735426,0.4484304932735426,0.4484304932735426,0,0.8968609865470852,1.345291479820628,0.4484304932735426,2.690582959641256,0.4484304932735426,0,0,0,0,0
W00002676,280,255,25,5,3,0,0,0,1,2,6,3,3,2,0,0,0,0,0,91.07142857142857,8.928571428571429,1.7857142857142856,1.0714285714285714,0,0,0,0.35714285714285715,0.7142857142857143,2.142857142857143,1.0714285714285714,1.0714285714285714,0.7142857142857143,0,0,0,0,0
W00002677,247,171,76,3,0,2,3,0,0,3,18,10,25,11,0,1,0,0,0,69.23076923076923,30.76923076923077,1.214574898785425,0,0.8097165991902834,1.214574898785425,0,0,1.214574898785425,7.28744939271255,4.048582995951417,10.121457489878543,4.4534412955465585,0,0.4048582995951417,0,0,0
W00002678,307,295,12,4,0,2,0,1,0,0,1,2,2,0,0,0,0,0,0,96.09120521172639,3.908794788273615,1.3029315960912053,0,0.6514657980456027,0,0.32573289902280134,0,0,0.32573289902280134,0.6514657980456027,0.6514657980456027,0,0,0,0,0,0
W00002679,134,116,18,5,0,0,1,1,0,1,3,1,3,3,0,0,0,0,0,86.56716417910447,13.432835820895523,3.731343283582089,0,0,0.7462686567164178,0.7462686567164178,0,0.7462686567164178,2.2388059701492535,0.7462686567164178,2.2388059701492535,2.2388059701492535,0,0,0,0,0
W00002680,259,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
W00002681,169,163,6,1,0,0,0,1,2,0,0,0,1,1,0,0,0,0,0,96.44970414201184,3.5502958579881656,0.591715976331361,0,0,0,0.591715976331361,1.183431952662722,0,0,0,0.591715976331361,0.591715976331361,0,0,0,0,0
W00002682,360,326,34,7,0,1,1,0,0,1,1,2,16,4,1,0,0,0,0,90.55555555555556,9.444444444444445,1.9444444444444444,0,0.2777777777777778,0.2777777777777778,0,0,0.2777777777777778,0.2777777777777778,0.5555555555555556,4.444444444444445,1.1111111111111112,0.2777777777777778,0,0,0,0
W00002683,218,207,11,3,0,0,0,0,0,0,3,2,0,3,0,0,0,0,0,94.95412844036697,5.045871559633028,1.3761467889908259,0,0,0,0,0,0,1.3761467889908259,0.9174311926605505,0,1.3761467889908259,0,0,0,0,0
W00002352,302,292,10,2,0,0,1,0,0,1,2,4,0,0,0,0,0,0,0,96.68874172185431,3.3112582781456954,0.6622516556291391,0,0,0.33112582781456956,0,0,0.33112582781456956,0.6622516556291391,1.3245033112582782,0,0,0,0,0,0,0
W00002353,252,244,8,2,0,0,0,0,0,1,2,1,2,0,0,0,0,0,0,96.82539682539682,3.1746031746031744,0.7936507936507936,0,0,0,0,0,0.3968253968253968,0.7936507936507936,0.3968253968253968,0.7936507936507936,0,0,0,0,0,0
W00002354,289,280,9,2,0,0,1,0,0,1,4,1,0,0,0,0,0,0,0,96.88581314878893,3.1141868512110724,0.6920415224913495,0,0,0.34602076124567477,0,0,0.34602076124567477,1.384083044982699,0.34602076124567477,0,0,0,0,0,0,0
W00002355,299,288,11,6,0,1,0,0,1,0,1,0,2,0,0,0,0,0,0,96.32107023411372,3.678929765886288,2.0066889632107023,0,0.33444816053511706,0,0,0.33444816053511706,0,0.33444816053511706,0,0.6688963210702341,0,0,0,0,0,0
W00002356,301,288,13,3,1,1,1,0,0,0,1,1,3,0,2,0,0,0,0,95.68106312292359,4.318936877076411,0.9966777408637874,0.33222591362126247,0.33222591362126247,0.33222591362126247,0,0,0,0.33222591362126247,0.33222591362126247,0.9966777408637874,0,0.6644518272425249,0,0,0,0
W00002357,285,278,7,0,0,0,0,0,1,2,1,2,1,0,0,0,0,0,0,97.54385964912281,2.456140350877193,0,0,0,0,0,0.3508771929824561,0.7017543859649122,0.3508771929824561,0.7017543859649122,0.3508771929824561,0,0,0,0,0,0
W00002358,328,315,13,2,1,0,0,0,2,1,1,2,4,0,0,0,0,0,0,96.03658536585365,3.9634146341463414,0.6097560975609756,0.3048780487804878,0,0,0,0.6097560975609756,0.3048780487804878,0.3048780487804878,0.6097560975609756,1.2195121951219512,0,0,0,0,0,0
W00002273,252,247,5,0,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,98.01587301587301,1.984126984126984,0,0,0,0.7936507936507936,0,0.3968253968253968,0.3968253968253968,0.3968253968253968,0,0,0,0,0,0,0,0
W00002274,393,375,18,6,0,1,3,1,0,1,0,3,3,0,0,0,0,0,0,95.41984732824427,4.580152671755725,1.5267175572519083,0,0.2544529262086514,0.7633587786259541,0.2544529262086514,0,0.2544529262086514,0,0.7633587786259541,0.7633587786259541,0,0,0,0,0,0
W00002275,429,423,6,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,98.6013986013986,1.3986013986013985,0.4662004662004662,0.2331002331002331,0.2331002331002331,0,0,0,0,0.2331002331002331,0,0,0.2331002331002331,0,0,0,0,0
W00002409,336,328,8,0,2,0,1,0,0,1,1,2,1,0,0,0,0,0,0,97.61904761904762,2.380952380952381,0,0.5952380952380952,0,0.2976190476190476,0,0,0.2976190476190476,0.2976190476190476,0.5952380952380952,0.2976190476190476,0,0,0,0,0,0
W00002410,284,273,11,4,0,0,0,0,1,0,4,0,2,0,0,0,0,0,0,96.12676056338029,3.873239436619718,1.4084507042253522,0,0,0,0,0.35211267605633806,0,1.4084507042253522,0,0.7042253521126761,0,0,0,0,0,0
W00002411,298,269,29,10,3,0,2,0,1,0,1,5,6,1,0,0,0,0,0,90.26845637583892,9.731543624161073,3.3557046979865772,1.006711409395973,0,0.6711409395973155,0,0.33557046979865773,0,0.33557046979865773,1.6778523489932886,2.013422818791946,0.33557046979865773,0,0,0,0,0
W00002516,250,237,13,2,0,0,0,0,0,0,4,5,2,0,0,0,0,0,0,94.8,5.2,0.8,0,0,0,0,0,0,1.6,2,0.8,0,0,0,0,0,0
W00002517,311,308,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,99.03536977491962,0.964630225080386,0.3215434083601286,0,0,0,0,0,0,0.6430868167202572,0,0,0,0,0,0,0,0
W00002518,332,325,7,0,1,1,1,0,0,0,0,1,3,0,0,0,0,0,0,97.89156626506023,2.108433734939759,0,0.30120481927710846,0.30120481927710846,0.30120481927710846,0,0,0,0,0.30120481927710846,0.9036144578313252,0,0,0,0,0,0
W00002519,260,254,6,1,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,97.6923076923077,2.307692307692308,0.38461538461538464,0,0,0,0,0,0.38461538461538464,0.7692307692307693,0.38461538461538464,0.38461538461538464,0,0,0,0,0,0
W00002520,238,232,6,3,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,97.47899159663865,2.5210084033613445,1.2605042016806722,0,0,0.42016806722689076,0,0,0,0.8403361344537815,0,0,0,0,0,0,0,0
W00002521,214,202,12,2,1,0,0,0,0,0,3,2,3,0,0,1,0,0,0,94.39252336448598,5.607476635514018,0.9345794392523363,0.46728971962616817,0,0,0,0,0,1.4018691588785046,0.9345794392523363,1.4018691588785046,0,0,0.46728971962616817,0,0,0
W00002522,307,302,5,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,98.37133550488599,1.6286644951140066,0,0,0,0.32573289902280134,0,0,0,0.32573289902280134,0.32573289902280134,0.32573289902280134,0.32573289902280134,0,0,0,0,0
W00002523,241,207,34,8,3,1,5,2,0,1,4,4,5,1,0,0,0,0,0,85.89211618257261,14.107883817427386,3.319502074688797,1.2448132780082988,0.4149377593360996,2.0746887966804977,0.8298755186721992,0,0.4149377593360996,1.6597510373443984,1.6597510373443984,2.0746887966804977,0.4149377593360996,0,0,0,0,0
W00002280,287,277,10,4,1,0,1,0,0,0,0,1,3,0,0,0,0,0,0,96.51567944250871,3.484320557491289,1.3937282229965158,0.34843205574912894,0,0.34843205574912894,0,0,0,0,0.34843205574912894,1.0452961672473868,0,0,0,0,0,0
W00002281,343,330,13,2,0,0,1,0,0,1,4,1,3,1,0,0,0,0,0,96.20991253644316,3.7900874635568513,0.5830903790087464,0,0,0.2915451895043732,0,0,0.2915451895043732,1.1661807580174928,0.2915451895043732,0.8746355685131195,0.2915451895043732,0,0,0,0,0
W00002282,363,351,12,3,0,0,0,0,2,1,4,2,0,0,0,0,0,0,0,96.69421487603306,3.3057851239669422,0.8264462809917356,0,0,0,0,0.5509641873278237,0.27548209366391185,1.1019283746556474,0.5509641873278237,0,0,0,0,0,0,0
W00002283,344,337,7,1,0,0,0,0,0,0,2,0,1,0,1,1,0,0,1,97.96511627906976,2.0348837209302326,0.29069767441860467,0,0,0,0,0,0,0.5813953488372093,0,0.29069767441860467,0,0.29069767441860467,0.29069767441860467,0,0,0.29069767441860467
W00002348,391,383,8,2,0,0,0,0,0,0,2,1,1,2,0,0,0,0,0,97.9539641943734,2.0460358056265986,0.5115089514066496,0,0,0,0,0,0,0.5115089514066496,0.2557544757033248,0.2557544757033248,0.5115089514066496,0,0,0,0,0
W00002349,386,379,7,0,2,0,0,0,0,0,0,2,2,1,0,0,0,0,0,98.18652849740933,1.8134715025906734,0,0.5181347150259068,0,0,0,0,0,0,0.5181347150259068,0.5181347150259068,0.2590673575129534,0,0,0,0,0
W00002350,358,342,16,7,3,0,1,0,0,0,2,0,2,0,0,1,0,0,0,95.53072625698324,4.4692737430167595,1.9553072625698324,0.8379888268156425,0,0.27932960893854747,0,0,0,0.5586592178770949,0,0.5586592178770949,0,0,0.27932960893854747,0,0,0
W00002351,400,394,6,2,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,98.5,1.5,0.5,0,0,0,0,0,0,0,0,0.25,0.5,0.25,0,0,0,0
W00002536,318,313,5,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,98.42767295597484,1.5723270440251573,0.3144654088050315,0,0,0,0,0,0,1.257861635220126,0,0,0,0,0,0,0,0
