OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00121787,234,88,31,29,16,35,29,6,37.60683760683761,13.247863247863249,12.393162393162394,6.837606837606838,14.957264957264957,12.393162393162394,2.564102564102564
E00121788,251,19,17,26,14,39,132,4,7.569721115537849,6.772908366533864,10.358565737051793,5.577689243027888,15.53784860557769,52.589641434262944,1.593625498007968
E00121789,254,51,40,31,16,40,68,8,20.078740157480315,15.748031496062993,12.204724409448819,6.299212598425196,15.748031496062993,26.77165354330709,3.149606299212598
E00121790,364,51,33,43,23,51,151,12,14.010989010989011,9.065934065934066,11.813186813186812,6.318681318681318,14.010989010989011,41.48351648351649,3.296703296703297
E00121791,312,68,15,29,13,45,132,10,21.794871794871796,4.807692307692308,9.294871794871796,4.166666666666666,14.423076923076922,42.30769230769231,3.205128205128205
E00121792,265,30,28,38,16,42,101,10,11.320754716981133,10.566037735849058,14.339622641509434,6.037735849056604,15.849056603773585,38.113207547169814,3.7735849056603774
E00121793,150,12,11,23,5,13,83,3,8,7.333333333333333,15.333333333333332,3.3333333333333335,8.666666666666668,55.333333333333336,2
E00121794,291,26,24,45,14,56,116,10,8.934707903780069,8.24742268041237,15.463917525773196,4.810996563573884,19.243986254295535,39.86254295532646,3.436426116838488
E00121795,210,24,26,29,13,39,74,5,11.428571428571429,12.380952380952381,13.80952380952381,6.190476190476191,18.571428571428573,35.23809523809524,2.380952380952381
E00121796,329,30,35,54,20,55,128,7,9.118541033434651,10.638297872340425,16.41337386018237,6.079027355623101,16.717325227963524,38.90577507598784,2.127659574468085
E00121797,254,46,18,33,15,47,90,5,18.11023622047244,7.086614173228346,12.992125984251967,5.905511811023622,18.503937007874015,35.43307086614173,1.968503937007874
E00121798,301,34,24,62,16,46,113,6,11.295681063122924,7.973421926910299,20.59800664451827,5.3156146179401995,15.282392026578073,37.54152823920266,1.9933554817275747
E00121799,190,75,22,30,7,24,26,6,39.473684210526315,11.578947368421053,15.789473684210526,3.684210526315789,12.631578947368421,13.684210526315791,3.1578947368421053
E00121800,259,54,34,25,19,47,70,10,20.84942084942085,13.127413127413126,9.652509652509652,7.335907335907336,18.146718146718147,27.027027027027028,3.861003861003861
E00121801,225,39,9,39,13,31,88,6,17.333333333333336,4,17.333333333333336,5.777777777777778,13.777777777777779,39.111111111111114,2.666666666666667
E00121802,134,17,11,20,8,31,42,5,12.686567164179104,8.208955223880597,14.925373134328357,5.970149253731343,23.134328358208954,31.343283582089555,3.731343283582089
E00121803,202,25,23,25,15,35,76,3,12.376237623762377,11.386138613861387,12.376237623762377,7.425742574257425,17.326732673267326,37.62376237623762,1.4851485148514851
E00121804,253,35,25,29,13,43,97,11,13.83399209486166,9.881422924901186,11.462450592885375,5.138339920948617,16.99604743083004,38.3399209486166,4.3478260869565215
E00121805,335,58,38,45,18,65,94,17,17.313432835820898,11.343283582089553,13.432835820895523,5.3731343283582085,19.402985074626866,28.059701492537314,5.074626865671641
E00121807,332,67,55,52,19,44,87,8,20.180722891566266,16.566265060240966,15.66265060240964,5.72289156626506,13.253012048192772,26.20481927710843,2.4096385542168677
E00121808,247,23,38,55,17,60,50,4,9.31174089068826,15.384615384615385,22.267206477732792,6.882591093117409,24.291497975708502,20.242914979757085,1.6194331983805668
E00121809,488,87,54,65,25,66,182,9,17.827868852459016,11.065573770491802,13.319672131147541,5.122950819672131,13.524590163934427,37.295081967213115,1.8442622950819672
E00121810,417,56,40,59,12,80,160,10,13.42925659472422,9.59232613908873,14.148681055155876,2.877697841726619,19.18465227817746,38.36930455635492,2.3980815347721824
E00121811,283,39,42,47,22,51,70,12,13.780918727915195,14.840989399293287,16.607773851590103,7.773851590106007,18.021201413427562,24.73498233215548,4.240282685512367
E00121814,322,49,34,46,16,60,111,6,15.217391304347828,10.559006211180124,14.285714285714285,4.968944099378882,18.633540372670808,34.47204968944099,1.8633540372670807
E00121815,237,59,39,31,18,42,41,7,24.894514767932492,16.455696202531644,13.080168776371309,7.59493670886076,17.72151898734177,17.29957805907173,2.9535864978902953
E00121816,300,51,54,55,14,47,62,17,17,18,18.333333333333332,4.666666666666667,15.666666666666668,20.666666666666668,5.666666666666666
E00121817,254,53,32,52,12,53,48,4,20.866141732283463,12.598425196850393,20.47244094488189,4.724409448818897,20.866141732283463,18.89763779527559,1.574803149606299
E00121819,277,33,34,37,10,61,95,7,11.913357400722022,12.274368231046932,13.357400722021662,3.6101083032490973,22.021660649819495,34.29602888086642,2.527075812274368
E00121820,220,30,33,26,14,45,65,7,13.636363636363635,15,11.818181818181818,6.363636363636363,20.454545454545457,29.545454545454547,3.1818181818181817
E00121821,284,50,19,34,17,49,108,7,17.6056338028169,6.690140845070422,11.971830985915492,5.985915492957746,17.253521126760564,38.028169014084504,2.464788732394366
E00121822,238,52,21,29,16,46,69,5,21.84873949579832,8.823529411764707,12.184873949579831,6.722689075630252,19.327731092436977,28.991596638655466,2.100840336134454
E00121823,264,53,15,55,26,41,56,18,20.075757575757574,5.681818181818182,20.833333333333336,9.848484848484848,15.530303030303031,21.21212121212121,6.8181818181818175
E00121824,243,36,35,41,16,46,65,4,14.814814814814813,14.40329218106996,16.872427983539097,6.584362139917696,18.930041152263374,26.748971193415638,1.646090534979424
E00121825,266,28,29,53,11,57,80,8,10.526315789473683,10.902255639097744,19.924812030075188,4.135338345864661,21.428571428571427,30.075187969924812,3.007518796992481
E00121826,251,24,31,44,13,65,70,4,9.56175298804781,12.350597609561753,17.52988047808765,5.179282868525896,25.89641434262948,27.88844621513944,1.593625498007968
E00121827,221,32,27,38,21,35,61,7,14.479638009049776,12.217194570135746,17.194570135746606,9.502262443438914,15.837104072398189,27.601809954751133,3.167420814479638
E00121828,270,40,26,39,19,62,81,3,14.814814814814813,9.62962962962963,14.444444444444443,7.037037037037037,22.962962962962962,30,1.1111111111111112
E00121829,240,35,35,29,13,44,78,6,14.583333333333334,14.583333333333334,12.083333333333334,5.416666666666667,18.333333333333332,32.5,2.5
E00121830,234,28,28,38,14,43,77,6,11.965811965811966,11.965811965811966,16.23931623931624,5.982905982905983,18.37606837606838,32.9059829059829,2.564102564102564
E00121831,278,69,35,38,19,49,62,6,24.820143884892087,12.589928057553957,13.66906474820144,6.83453237410072,17.62589928057554,22.302158273381295,2.158273381294964
E00121832,211,28,21,30,7,39,86,0,13.270142180094787,9.95260663507109,14.218009478672986,3.3175355450236967,18.48341232227488,40.758293838862556,0
E00121833,209,32,26,23,11,45,64,8,15.311004784688995,12.440191387559809,11.004784688995215,5.263157894736842,21.5311004784689,30.62200956937799,3.827751196172249
E00121834,228,52,25,35,12,35,65,4,22.807017543859647,10.964912280701753,15.350877192982457,5.263157894736842,15.350877192982457,28.50877192982456,1.7543859649122806
E00121835,386,61,58,48,27,40,140,12,15.803108808290157,15.025906735751295,12.435233160621761,6.994818652849741,10.362694300518134,36.26943005181347,3.1088082901554404
E00121836,248,31,25,38,14,48,89,3,12.5,10.080645161290322,15.32258064516129,5.64516129032258,19.35483870967742,35.88709677419355,1.2096774193548387
E00121837,316,52,35,43,15,64,100,7,16.455696202531644,11.075949367088606,13.60759493670886,4.746835443037975,20.253164556962027,31.645569620253166,2.2151898734177213
E00121838,216,57,25,36,13,39,37,9,26.38888888888889,11.574074074074074,16.666666666666664,6.018518518518518,18.055555555555554,17.12962962962963,4.166666666666666
E00121839,227,40,37,37,18,32,56,7,17.62114537444934,16.299559471365637,16.299559471365637,7.929515418502203,14.096916299559473,24.669603524229075,3.0837004405286343
E00121840,307,34,31,42,11,53,130,6,11.074918566775244,10.097719869706841,13.680781758957655,3.5830618892508146,17.263843648208468,42.34527687296417,1.9543973941368076
E00121841,297,57,25,34,21,57,91,12,19.19191919191919,8.417508417508419,11.447811447811448,7.07070707070707,19.19191919191919,30.63973063973064,4.040404040404041
E00121842,253,49,17,31,17,47,85,7,19.367588932806324,6.719367588932807,12.25296442687747,6.719367588932807,18.57707509881423,33.59683794466403,2.766798418972332
E00121843,295,32,31,45,19,65,92,11,10.847457627118644,10.508474576271185,15.254237288135593,6.440677966101695,22.033898305084744,31.186440677966104,3.728813559322034
E00121844,276,39,24,40,20,36,109,8,14.130434782608695,8.695652173913043,14.492753623188406,7.246376811594203,13.043478260869565,39.492753623188406,2.898550724637681
E00121845,241,51,27,34,18,47,51,13,21.16182572614108,11.20331950207469,14.107883817427386,7.468879668049793,19.502074688796682,21.16182572614108,5.394190871369295
E00121846,258,43,27,44,15,40,80,9,16.666666666666664,10.465116279069768,17.05426356589147,5.813953488372093,15.503875968992247,31.007751937984494,3.488372093023256
E00121848,276,28,32,55,15,46,93,7,10.144927536231885,11.594202898550725,19.92753623188406,5.434782608695652,16.666666666666664,33.69565217391305,2.536231884057971
E00121849,263,38,31,37,18,50,84,5,14.44866920152091,11.787072243346007,14.068441064638785,6.844106463878327,19.011406844106464,31.93916349809886,1.9011406844106464
E00121850,249,57,32,37,15,43,57,8,22.89156626506024,12.851405622489958,14.859437751004014,6.024096385542169,17.269076305220885,22.89156626506024,3.2128514056224895
E00121851,463,89,55,81,20,76,132,10,19.222462203023756,11.879049676025918,17.49460043196544,4.319654427645788,16.414686825053995,28.509719222462206,2.159827213822894
E00121852,389,66,64,59,11,73,104,12,16.966580976863753,16.452442159383033,15.167095115681233,2.827763496143959,18.76606683804627,26.735218508997427,3.0848329048843186
E00121853,250,73,43,46,12,35,31,10,29.2,17.2,18.4,4.8,14.000000000000002,12.4,4
E00121854,298,55,37,66,14,41,71,14,18.456375838926174,12.416107382550337,22.14765100671141,4.697986577181208,13.758389261744966,23.825503355704697,4.697986577181208
E00121855,246,49,44,33,12,42,60,6,19.91869918699187,17.88617886178862,13.414634146341465,4.878048780487805,17.073170731707318,24.390243902439025,2.4390243902439024
E00121856,306,38,41,48,30,48,89,12,12.418300653594772,13.398692810457517,15.686274509803921,9.803921568627452,15.686274509803921,29.08496732026144,3.9215686274509802
E00121857,294,69,33,58,15,54,57,8,23.46938775510204,11.224489795918368,19.727891156462583,5.1020408163265305,18.367346938775512,19.387755102040817,2.7210884353741496
E00121858,188,60,28,21,9,25,37,8,31.914893617021278,14.893617021276595,11.170212765957446,4.787234042553192,13.297872340425531,19.680851063829788,4.25531914893617
E00121859,285,89,30,34,15,46,64,7,31.2280701754386,10.526315789473683,11.929824561403509,5.263157894736842,16.140350877192983,22.45614035087719,2.456140350877193
E00121860,289,55,49,54,10,51,66,4,19.031141868512112,16.955017301038062,18.685121107266436,3.4602076124567476,17.647058823529413,22.837370242214533,1.384083044982699
E00121861,272,71,41,33,27,40,49,11,26.10294117647059,15.073529411764705,12.132352941176471,9.926470588235293,14.705882352941178,18.014705882352942,4.044117647058823
E00121862,314,25,31,55,8,58,131,6,7.961783439490445,9.872611464968154,17.51592356687898,2.547770700636943,18.471337579617835,41.71974522292994,1.910828025477707
E00121863,235,41,25,33,19,43,71,3,17.4468085106383,10.638297872340425,14.042553191489363,8.085106382978724,18.29787234042553,30.21276595744681,1.276595744680851
E00121864,238,35,20,36,17,47,76,7,14.705882352941178,8.403361344537815,15.126050420168067,7.142857142857142,19.747899159663866,31.932773109243694,2.941176470588235
E00121865,279,47,22,44,24,48,88,6,16.845878136200717,7.885304659498208,15.770609318996415,8.60215053763441,17.20430107526882,31.54121863799283,2.1505376344086025
E00121866,245,49,41,20,27,34,56,18,20,16.73469387755102,8.16326530612245,11.020408163265307,13.877551020408163,22.857142857142858,7.346938775510205
E00121867,255,49,31,40,14,43,67,11,19.215686274509807,12.156862745098039,15.686274509803921,5.490196078431373,16.862745098039216,26.27450980392157,4.313725490196078
E00121868,279,58,29,25,27,36,94,10,20.78853046594982,10.39426523297491,8.960573476702509,9.67741935483871,12.903225806451612,33.691756272401435,3.584229390681003
E00121869,243,33,24,39,12,46,84,5,13.580246913580247,9.876543209876543,16.049382716049383,4.938271604938271,18.930041152263374,34.5679012345679,2.05761316872428
E00121870,285,64,34,37,19,35,89,7,22.45614035087719,11.929824561403509,12.982456140350877,6.666666666666667,12.280701754385964,31.2280701754386,2.456140350877193
E00121871,241,45,24,36,17,49,62,8,18.672199170124482,9.95850622406639,14.937759336099585,7.053941908713693,20.33195020746888,25.72614107883817,3.319502074688797
E00121872,250,39,38,40,16,50,67,0,15.6,15.2,16,6.4,20,26.8,0
E00121873,278,66,51,56,13,40,44,8,23.741007194244602,18.345323741007196,20.14388489208633,4.676258992805756,14.388489208633093,15.827338129496402,2.877697841726619
E00121874,438,55,40,50,22,58,197,16,12.557077625570775,9.1324200913242,11.415525114155251,5.0228310502283104,13.24200913242009,44.97716894977169,3.65296803652968
E00121876,227,50,26,26,24,38,58,5,22.026431718061673,11.45374449339207,11.45374449339207,10.572687224669604,16.740088105726873,25.55066079295154,2.2026431718061676
E00121877,253,66,24,42,18,33,51,19,26.08695652173913,9.486166007905137,16.600790513833992,7.114624505928854,13.043478260869565,20.158102766798418,7.5098814229249005
E00121878,354,49,34,56,23,67,111,14,13.841807909604519,9.6045197740113,15.819209039548024,6.497175141242938,18.926553672316384,31.35593220338983,3.954802259887006
E00121880,284,17,20,46,14,66,115,6,5.985915492957746,7.042253521126761,16.19718309859155,4.929577464788732,23.239436619718308,40.49295774647887,2.112676056338028
E00121881,302,26,28,51,21,72,89,15,8.609271523178808,9.271523178807946,16.887417218543046,6.95364238410596,23.841059602649008,29.47019867549669,4.966887417218543
E00121882,402,52,42,82,16,92,110,8,12.935323383084576,10.44776119402985,20.398009950248756,3.9800995024875623,22.885572139303484,27.363184079601986,1.9900497512437811
E00121883,303,24,33,59,16,58,104,9,7.920792079207921,10.891089108910892,19.471947194719473,5.2805280528052805,19.141914191419144,34.32343234323432,2.9702970297029703
E00121884,294,19,24,56,13,68,109,5,6.462585034013606,8.16326530612245,19.047619047619047,4.421768707482993,23.12925170068027,37.07482993197279,1.7006802721088436
E00121885,214,35,19,29,12,50,61,8,16.355140186915886,8.878504672897195,13.551401869158877,5.607476635514018,23.364485981308412,28.504672897196258,3.7383177570093453
E00121888,409,74,35,52,17,67,143,21,18.09290953545232,8.557457212713937,12.71393643031785,4.156479217603912,16.381418092909534,34.96332518337408,5.134474327628362
E00121889,195,24,16,20,10,32,86,7,12.307692307692308,8.205128205128204,10.256410256410255,5.128205128205128,16.41025641025641,44.1025641025641,3.5897435897435894
E00121890,195,26,22,25,11,30,71,10,13.333333333333334,11.282051282051283,12.82051282051282,5.641025641025641,15.384615384615385,36.41025641025641,5.128205128205128
E00121891,216,43,20,25,9,41,67,11,19.90740740740741,9.25925925925926,11.574074074074074,4.166666666666666,18.98148148148148,31.01851851851852,5.092592592592593
E00121892,360,53,41,52,15,55,135,9,14.722222222222223,11.38888888888889,14.444444444444443,4.166666666666666,15.277777777777779,37.5,2.5
E00121893,305,45,32,52,14,59,96,7,14.754098360655737,10.491803278688524,17.04918032786885,4.590163934426229,19.34426229508197,31.475409836065577,2.2950819672131146
E00121894,249,51,30,36,13,52,62,5,20.481927710843372,12.048192771084338,14.457831325301203,5.220883534136546,20.883534136546185,24.899598393574294,2.0080321285140563
E00121895,90,14,20,20,4,17,15,0,15.555555555555555,22.22222222222222,22.22222222222222,4.444444444444445,18.88888888888889,16.666666666666664,0
E00121896,285,40,27,43,15,42,109,9,14.035087719298245,9.473684210526317,15.087719298245613,5.263157894736842,14.736842105263156,38.24561403508772,3.1578947368421053
E00121897,363,35,28,59,16,70,147,8,9.641873278236915,7.7134986225895315,16.2534435261708,4.40771349862259,19.28374655647383,40.49586776859504,2.203856749311295
E00121898,118,11,8,19,2,14,63,1,9.322033898305085,6.779661016949152,16.101694915254235,1.694915254237288,11.864406779661017,53.38983050847458,0.847457627118644
E00121899,276,49,33,49,19,54,64,8,17.753623188405797,11.956521739130435,17.753623188405797,6.884057971014493,19.565217391304348,23.18840579710145,2.898550724637681
E00121900,306,55,24,44,13,40,111,19,17.973856209150327,7.8431372549019605,14.37908496732026,4.248366013071895,13.071895424836603,36.27450980392157,6.209150326797386
E00121901,230,39,26,35,14,32,76,8,16.956521739130434,11.304347826086957,15.217391304347828,6.086956521739131,13.91304347826087,33.04347826086956,3.4782608695652173
E00121902,250,40,29,34,23,39,76,9,16,11.600000000000001,13.600000000000001,9.2,15.6,30.4,3.5999999999999996
E00121903,239,37,28,29,14,51,74,6,15.481171548117153,11.715481171548117,12.133891213389122,5.857740585774058,21.338912133891213,30.962343096234306,2.510460251046025
E00121904,265,34,35,46,22,46,71,11,12.830188679245284,13.20754716981132,17.358490566037734,8.30188679245283,17.358490566037734,26.79245283018868,4.150943396226415
E00121905,221,61,29,34,16,33,40,8,27.601809954751133,13.122171945701359,15.384615384615385,7.239819004524888,14.93212669683258,18.099547511312217,3.619909502262444
E00121906,239,37,32,40,10,45,69,6,15.481171548117153,13.389121338912133,16.736401673640167,4.184100418410042,18.828451882845187,28.870292887029287,2.510460251046025
E00121907,409,61,31,71,17,71,147,11,14.91442542787286,7.579462102689487,17.359413202933986,4.156479217603912,17.359413202933986,35.94132029339853,2.689486552567237
E00121909,392,55,38,65,17,82,125,10,14.030612244897958,9.693877551020408,16.581632653061224,4.336734693877551,20.918367346938776,31.887755102040817,2.5510204081632653
E00121910,191,46,11,30,10,44,43,7,24.083769633507853,5.7591623036649215,15.706806282722512,5.2356020942408374,23.036649214659686,22.5130890052356,3.664921465968586
E00121911,277,57,17,41,23,42,87,10,20.577617328519857,6.137184115523466,14.801444043321299,8.303249097472925,15.162454873646208,31.40794223826715,3.6101083032490973
E00121913,163,32,24,20,14,24,44,5,19.631901840490798,14.723926380368098,12.269938650306749,8.588957055214724,14.723926380368098,26.993865030674847,3.067484662576687
E00121914,374,25,22,64,17,73,170,3,6.684491978609626,5.88235294117647,17.11229946524064,4.545454545454546,19.518716577540108,45.45454545454545,0.8021390374331552
E00121915,279,30,24,36,13,52,119,5,10.75268817204301,8.60215053763441,12.903225806451612,4.659498207885305,18.63799283154122,42.65232974910394,1.7921146953405016
E00121916,286,59,29,34,17,43,98,6,20.62937062937063,10.13986013986014,11.888111888111888,5.944055944055944,15.034965034965033,34.26573426573427,2.097902097902098
E00121917,267,26,18,31,16,39,127,10,9.737827715355806,6.741573033707865,11.610486891385769,5.992509363295881,14.606741573033707,47.565543071161045,3.7453183520599254
E00121918,173,24,12,16,4,31,78,8,13.872832369942195,6.9364161849710975,9.248554913294797,2.312138728323699,17.91907514450867,45.08670520231214,4.624277456647398
