OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00121828,272,168,167,150,33,117,0,0,0,17,7,10,1,6,6,6,6,0,0,0,0,0,0,0,0,98,58,13,13,6,8,61.76470588235294,61.39705882352941,55.14705882352941,12.132352941176471,43.01470588235294,0,0,0,6.25,2.5735294117647056,3.6764705882352944,0.3676470588235294,2.2058823529411766,2.2058823529411766,2.2058823529411766,2.2058823529411766,0,0,0,0,0,0,0,0,36.029411764705884,21.323529411764707,4.779411764705882,4.779411764705882,2.2058823529411766,2.941176470588235
E00121829,234,148,148,129,27,102,1,1,0,18,5,13,0,5,3,3,3,0,0,0,0,0,0,0,2,81,56,9,8,1,7,63.24786324786324,63.24786324786324,55.12820512820513,11.538461538461538,43.58974358974359,0.4273504273504274,0.4273504273504274,0,7.6923076923076925,2.1367521367521367,5.555555555555555,0,2.1367521367521367,1.282051282051282,1.282051282051282,1.282051282051282,0,0,0,0,0,0,0,0.8547008547008548,34.61538461538461,23.931623931623932,3.8461538461538463,3.418803418803419,0.4273504273504274,2.9914529914529915
E00121830,235,148,144,130,33,97,0,0,0,14,5,9,4,3,0,0,0,0,0,0,0,0,0,0,3,84,58,7,11,4,4,62.97872340425532,61.27659574468085,55.319148936170215,14.042553191489363,41.27659574468085,0,0,0,5.957446808510639,2.127659574468085,3.829787234042553,1.702127659574468,1.276595744680851,0,0,0,0,0,0,0,0,0,0,1.276595744680851,35.74468085106383,24.680851063829788,2.9787234042553195,4.680851063829787,1.702127659574468,1.702127659574468
E00121831,279,150,142,107,31,76,4,1,3,31,14,17,8,8,6,6,6,0,0,0,0,0,0,0,2,121,54,13,22,24,8,53.76344086021505,50.89605734767025,38.35125448028674,11.11111111111111,27.24014336917563,1.4336917562724014,0.35842293906810035,1.0752688172043012,11.11111111111111,5.017921146953405,6.093189964157706,2.867383512544803,2.867383512544803,2.1505376344086025,2.1505376344086025,2.1505376344086025,0,0,0,0,0,0,0,0.7168458781362007,43.36917562724014,19.35483870967742,4.659498207885305,7.885304659498208,8.60215053763441,2.867383512544803
E00121832,214,128,121,74,22,52,9,1,8,38,20,18,7,2,1,1,0,1,0,0,0,0,0,0,1,84,57,7,9,5,6,59.813084112149525,56.54205607476636,34.57943925233645,10.2803738317757,24.299065420560748,4.205607476635514,0.46728971962616817,3.7383177570093453,17.75700934579439,9.345794392523365,8.411214953271028,3.2710280373831773,0.9345794392523363,0.46728971962616817,0.46728971962616817,0,0.46728971962616817,0,0,0,0,0,0,0.46728971962616817,39.25233644859813,26.635514018691588,3.2710280373831773,4.205607476635514,2.336448598130841,2.803738317757009
E00121833,211,111,105,70,13,57,7,1,6,28,20,8,6,0,0,0,0,0,0,0,0,0,0,0,0,100,73,7,11,3,6,52.60663507109005,49.763033175355446,33.175355450236964,6.161137440758294,27.014218009478675,3.3175355450236967,0.47393364928909953,2.843601895734597,13.270142180094787,9.47867298578199,3.7914691943127963,2.843601895734597,0,0,0,0,0,0,0,0,0,0,0,0,47.39336492890995,34.59715639810427,3.3175355450236967,5.213270142180095,1.4218009478672986,2.843601895734597
E00121834,228,140,137,95,31,64,7,0,7,35,16,19,3,3,3,3,3,0,0,0,0,0,0,0,0,85,47,10,11,11,6,61.40350877192983,60.08771929824561,41.66666666666667,13.596491228070176,28.07017543859649,3.070175438596491,0,3.070175438596491,15.350877192982457,7.017543859649122,8.333333333333332,1.3157894736842104,1.3157894736842104,1.3157894736842104,1.3157894736842104,1.3157894736842104,0,0,0,0,0,0,0,0,37.280701754385966,20.614035087719298,4.385964912280701,4.824561403508771,4.824561403508771,2.631578947368421
E00121835,385,213,209,132,41,91,8,0,8,69,33,36,4,1,1,0,0,0,1,0,1,0,0,0,0,171,118,9,24,10,10,55.32467532467532,54.285714285714285,34.285714285714285,10.649350649350648,23.636363636363637,2.0779220779220777,0,2.0779220779220777,17.92207792207792,8.571428571428571,9.35064935064935,1.0389610389610389,0.2597402597402597,0.2597402597402597,0,0,0,0.2597402597402597,0,0.2597402597402597,0,0,0,0,44.41558441558441,30.649350649350648,2.3376623376623376,6.233766233766234,2.5974025974025974,2.5974025974025974
E00121836,249,126,122,83,31,52,7,0,7,32,17,15,4,2,1,1,1,0,0,0,0,0,0,0,1,121,100,5,7,6,3,50.602409638554214,48.99598393574297,33.33333333333333,12.449799196787147,20.883534136546185,2.8112449799196786,0,2.8112449799196786,12.851405622489958,6.827309236947792,6.024096385542169,1.6064257028112447,0.8032128514056224,0.4016064257028112,0.4016064257028112,0.4016064257028112,0,0,0,0,0,0,0,0.4016064257028112,48.59437751004016,40.16064257028113,2.0080321285140563,2.8112449799196786,2.4096385542168677,1.2048192771084338
E00121837,318,166,159,86,30,56,9,2,7,64,22,42,7,0,0,0,0,0,0,0,0,0,0,0,0,152,121,3,12,8,8,52.20125786163522,50,27.044025157232703,9.433962264150944,17.61006289308176,2.8301886792452833,0.628930817610063,2.20125786163522,20.125786163522015,6.918238993710692,13.20754716981132,2.20125786163522,0,0,0,0,0,0,0,0,0,0,0,0,47.79874213836478,38.05031446540881,0.9433962264150944,3.7735849056603774,2.515723270440252,2.515723270440252
E00121838,213,116,112,67,21,46,5,2,3,40,19,21,4,1,1,1,1,0,0,0,0,0,0,0,0,96,49,7,19,11,10,54.460093896713616,52.58215962441315,31.455399061032864,9.859154929577464,21.5962441314554,2.3474178403755865,0.9389671361502347,1.4084507042253522,18.779342723004692,8.92018779342723,9.859154929577464,1.8779342723004695,0.4694835680751174,0.4694835680751174,0.4694835680751174,0.4694835680751174,0,0,0,0,0,0,0,0,45.07042253521127,23.004694835680752,3.286384976525822,8.92018779342723,5.164319248826291,4.694835680751173
E00121839,227,117,112,76,26,50,4,2,2,32,18,14,5,11,7,6,4,2,0,0,0,1,0,1,4,99,71,7,12,5,4,51.541850220264315,49.33920704845815,33.480176211453745,11.45374449339207,22.026431718061673,1.762114537444934,0.881057268722467,0.881057268722467,14.096916299559473,7.929515418502203,6.167400881057269,2.2026431718061676,4.845814977973569,3.0837004405286343,2.643171806167401,1.762114537444934,0.881057268722467,0,0,0,0.4405286343612335,0,0.4405286343612335,1.762114537444934,43.61233480176212,31.277533039647576,3.0837004405286343,5.286343612334802,2.2026431718061676,1.762114537444934
E00121840,308,176,171,127,40,87,7,2,5,37,17,20,5,10,6,6,6,0,0,0,0,0,0,0,4,122,90,12,12,1,7,57.14285714285714,55.519480519480524,41.23376623376623,12.987012987012985,28.246753246753247,2.272727272727273,0.6493506493506493,1.6233766233766231,12.012987012987013,5.51948051948052,6.493506493506493,1.6233766233766231,3.2467532467532463,1.948051948051948,1.948051948051948,1.948051948051948,0,0,0,0,0,0,0,1.2987012987012987,39.61038961038961,29.22077922077922,3.896103896103896,3.896103896103896,0.3246753246753247,2.272727272727273
E00121841,294,134,133,109,33,76,4,0,4,20,11,9,1,10,10,9,7,2,0,0,0,1,1,0,0,150,116,9,10,2,13,45.57823129251701,45.23809523809524,37.07482993197279,11.224489795918368,25.850340136054424,1.3605442176870748,0,1.3605442176870748,6.802721088435375,3.741496598639456,3.061224489795918,0.3401360544217687,3.4013605442176873,3.4013605442176873,3.061224489795918,2.380952380952381,0.6802721088435374,0,0,0,0.3401360544217687,0.3401360544217687,0,0,51.02040816326531,39.455782312925166,3.061224489795918,3.4013605442176873,0.6802721088435374,4.421768707482993
E00121842,252,130,125,102,28,74,2,2,0,21,8,13,5,2,1,1,1,0,0,0,0,0,0,0,1,120,101,7,7,0,5,51.587301587301596,49.60317460317461,40.476190476190474,11.11111111111111,29.365079365079367,0.7936507936507936,0.7936507936507936,0,8.333333333333332,3.1746031746031744,5.158730158730158,1.984126984126984,0.7936507936507936,0.3968253968253968,0.3968253968253968,0.3968253968253968,0,0,0,0,0,0,0,0.3968253968253968,47.61904761904761,40.07936507936508,2.7777777777777777,2.7777777777777777,0,1.984126984126984
E00121843,294,177,167,130,30,100,3,0,3,34,17,17,10,6,6,6,5,1,0,0,0,0,0,0,0,111,72,12,13,7,7,60.204081632653065,56.80272108843537,44.21768707482993,10.204081632653061,34.01360544217687,1.0204081632653061,0,1.0204081632653061,11.564625850340136,5.782312925170068,5.782312925170068,3.4013605442176873,2.0408163265306123,2.0408163265306123,2.0408163265306123,1.7006802721088436,0.3401360544217687,0,0,0,0,0,0,0,37.755102040816325,24.489795918367346,4.081632653061225,4.421768707482993,2.380952380952381,2.380952380952381
E00121844,273,151,148,122,41,81,2,1,1,24,10,14,3,4,4,4,4,0,0,0,0,0,0,0,0,118,90,12,8,3,5,55.311355311355314,54.21245421245421,44.68864468864469,15.018315018315018,29.67032967032967,0.7326007326007326,0.3663003663003663,0.3663003663003663,8.791208791208792,3.6630036630036633,5.128205128205128,1.098901098901099,1.465201465201465,1.465201465201465,1.465201465201465,1.465201465201465,0,0,0,0,0,0,0,0,43.223443223443226,32.967032967032964,4.395604395604396,2.93040293040293,1.098901098901099,1.8315018315018317
E00121845,242,116,113,94,35,59,3,0,3,16,7,9,3,7,6,6,5,1,0,0,0,0,0,0,1,119,92,9,13,4,1,47.93388429752066,46.69421487603306,38.84297520661157,14.46280991735537,24.380165289256198,1.2396694214876034,0,1.2396694214876034,6.6115702479338845,2.8925619834710745,3.71900826446281,1.2396694214876034,2.8925619834710745,2.479338842975207,2.479338842975207,2.066115702479339,0.4132231404958678,0,0,0,0,0,0,0.4132231404958678,49.17355371900827,38.01652892561984,3.71900826446281,5.371900826446281,1.6528925619834711,0.4132231404958678
E00121846,258,140,138,113,29,84,3,0,3,22,11,11,2,7,6,6,4,2,0,0,0,0,0,0,1,111,73,8,11,13,6,54.263565891472865,53.48837209302325,43.798449612403104,11.24031007751938,32.55813953488372,1.1627906976744187,0,1.1627906976744187,8.527131782945736,4.263565891472868,4.263565891472868,0.7751937984496124,2.7131782945736433,2.3255813953488373,2.3255813953488373,1.550387596899225,0.7751937984496124,0,0,0,0,0,0,0.3875968992248062,43.02325581395349,28.294573643410853,3.10077519379845,4.263565891472868,5.038759689922481,2.3255813953488373
E00121848,279,193,188,175,46,129,1,0,1,12,5,7,5,3,2,2,1,1,0,0,0,0,0,0,1,83,37,14,18,9,5,69.17562724014337,67.38351254480287,62.72401433691756,16.48745519713262,46.236559139784944,0.35842293906810035,0,0.35842293906810035,4.301075268817205,1.7921146953405016,2.5089605734767026,1.7921146953405016,1.0752688172043012,0.7168458781362007,0.7168458781362007,0.35842293906810035,0.35842293906810035,0,0,0,0,0,0,0.35842293906810035,29.749103942652326,13.261648745519713,5.017921146953405,6.451612903225806,3.225806451612903,1.7921146953405016
E00121849,264,166,166,126,31,95,8,2,6,32,13,19,0,4,3,3,3,0,0,0,0,0,0,0,1,94,59,16,11,6,2,62.878787878787875,62.878787878787875,47.72727272727273,11.742424242424242,35.984848484848484,3.0303030303030303,0.7575757575757576,2.272727272727273,12.121212121212121,4.924242424242424,7.196969696969697,0,1.5151515151515151,1.1363636363636365,1.1363636363636365,1.1363636363636365,0,0,0,0,0,0,0,0.3787878787878788,35.60606060606061,22.348484848484848,6.0606060606060606,4.166666666666666,2.272727272727273,0.7575757575757576
E00121850,249,150,146,130,41,89,2,0,2,14,6,8,4,1,0,0,0,0,0,0,0,0,0,0,1,98,62,6,7,14,9,60.24096385542169,58.63453815261044,52.208835341365464,16.46586345381526,35.7429718875502,0.8032128514056224,0,0.8032128514056224,5.622489959839357,2.4096385542168677,3.2128514056224895,1.6064257028112447,0.4016064257028112,0,0,0,0,0,0,0,0,0,0,0.4016064257028112,39.3574297188755,24.899598393574294,2.4096385542168677,2.8112449799196786,5.622489959839357,3.614457831325301
E00121851,465,266,256,212,67,145,13,2,11,31,10,21,10,6,5,5,4,1,0,0,0,0,0,0,1,193,109,30,24,15,15,57.204301075268816,55.053763440860216,45.59139784946237,14.408602150537634,31.182795698924732,2.795698924731183,0.43010752688172044,2.3655913978494625,6.666666666666667,2.1505376344086025,4.516129032258064,2.1505376344086025,1.2903225806451613,1.0752688172043012,1.0752688172043012,0.8602150537634409,0.21505376344086022,0,0,0,0,0,0,0.21505376344086022,41.50537634408602,23.440860215053764,6.451612903225806,5.161290322580645,3.225806451612903,3.225806451612903
E00121852,389,259,249,231,58,173,3,2,1,15,6,9,10,12,7,7,7,0,0,0,0,0,0,0,5,118,50,19,21,18,10,66.58097686375322,64.01028277634961,59.383033419023135,14.910025706940875,44.473007712082264,0.7712082262210797,0.5141388174807198,0.2570694087403599,3.8560411311053984,1.5424164524421593,2.313624678663239,2.570694087403599,3.0848329048843186,1.7994858611825193,1.7994858611825193,1.7994858611825193,0,0,0,0,0,0,0,1.2853470437017995,30.334190231362467,12.853470437017995,4.884318766066838,5.3984575835475574,4.627249357326478,2.570694087403599
E00121853,251,144,136,115,31,84,1,0,1,20,9,11,8,0,0,0,0,0,0,0,0,0,0,0,0,107,41,14,18,27,7,57.37051792828686,54.18326693227091,45.81673306772908,12.350597609561753,33.46613545816733,0.398406374501992,0,0.398406374501992,7.968127490039841,3.5856573705179287,4.382470119521913,3.187250996015936,0,0,0,0,0,0,0,0,0,0,0,0,42.62948207171315,16.334661354581673,5.577689243027888,7.171314741035857,10.756972111553784,2.788844621513944
E00121854,299,197,187,173,38,135,4,2,2,10,3,7,10,6,2,1,1,0,0,0,0,1,1,0,4,96,40,12,26,7,11,65.88628762541806,62.54180602006689,57.859531772575245,12.709030100334449,45.1505016722408,1.3377926421404682,0.6688963210702341,0.6688963210702341,3.3444816053511706,1.0033444816053512,2.341137123745819,3.3444816053511706,2.0066889632107023,0.6688963210702341,0.33444816053511706,0.33444816053511706,0,0,0,0,0.33444816053511706,0.33444816053511706,0,1.3377926421404682,32.10702341137124,13.377926421404682,4.013377926421405,8.695652173913043,2.341137123745819,3.678929765886288
E00121855,246,161,148,124,41,83,5,0,5,19,6,13,13,2,0,0,0,0,0,0,0,0,0,0,2,83,45,11,10,9,8,65.4471544715447,60.16260162601627,50.40650406504065,16.666666666666664,33.739837398373986,2.0325203252032518,0,2.0325203252032518,7.723577235772358,2.4390243902439024,5.284552845528456,5.284552845528456,0.8130081300813009,0,0,0,0,0,0,0,0,0,0,0.8130081300813009,33.739837398373986,18.29268292682927,4.471544715447155,4.0650406504065035,3.6585365853658534,3.2520325203252036
E00121856,306,223,213,193,44,149,0,0,0,20,8,12,10,1,1,0,0,0,1,1,0,0,0,0,0,82,28,10,17,18,9,72.87581699346404,69.6078431372549,63.0718954248366,14.37908496732026,48.69281045751634,0,0,0,6.535947712418301,2.6143790849673203,3.9215686274509802,3.2679738562091507,0.32679738562091504,0.32679738562091504,0,0,0,0.32679738562091504,0.32679738562091504,0,0,0,0,0,26.797385620915033,9.15032679738562,3.2679738562091507,5.555555555555555,5.88235294117647,2.941176470588235
E00121857,295,186,168,142,33,109,2,2,0,24,5,19,18,9,4,3,3,0,1,1,0,0,0,0,5,100,38,19,10,15,18,63.05084745762712,56.949152542372886,48.13559322033898,11.186440677966102,36.94915254237288,0.6779661016949152,0.6779661016949152,0,8.135593220338983,1.694915254237288,6.440677966101695,6.101694915254238,3.050847457627119,1.3559322033898304,1.0169491525423728,1.0169491525423728,0,0.3389830508474576,0.3389830508474576,0,0,0,0,1.694915254237288,33.89830508474576,12.88135593220339,6.440677966101695,3.389830508474576,5.084745762711865,6.101694915254238
E00121858,186,115,105,91,17,74,1,0,1,13,5,8,10,0,0,0,0,0,0,0,0,0,0,0,0,71,28,8,14,13,8,61.82795698924731,56.451612903225815,48.924731182795696,9.13978494623656,39.784946236559136,0.5376344086021506,0,0.5376344086021506,6.989247311827956,2.6881720430107525,4.301075268817205,5.376344086021505,0,0,0,0,0,0,0,0,0,0,0,0,38.17204301075269,15.053763440860216,4.301075268817205,7.526881720430108,6.989247311827956,4.301075268817205
E00121859,287,185,172,148,51,97,5,1,4,19,6,13,13,4,3,3,3,0,0,0,0,0,0,0,1,98,52,5,20,12,9,64.45993031358886,59.93031358885017,51.56794425087108,17.770034843205575,33.79790940766551,1.7421602787456445,0.34843205574912894,1.3937282229965158,6.620209059233449,2.0905923344947737,4.529616724738676,4.529616724738676,1.3937282229965158,1.0452961672473868,1.0452961672473868,1.0452961672473868,0,0,0,0,0,0,0,0.34843205574912894,34.146341463414636,18.118466898954704,1.7421602787456445,6.968641114982578,4.181184668989547,3.1358885017421603
E00121860,287,163,151,135,34,101,3,2,1,13,4,9,12,6,5,5,5,0,0,0,0,0,0,0,1,118,43,18,17,31,9,56.79442508710801,52.613240418118465,47.038327526132406,11.846689895470384,35.19163763066202,1.0452961672473868,0.6968641114982579,0.34843205574912894,4.529616724738676,1.3937282229965158,3.1358885017421603,4.181184668989547,2.0905923344947737,1.7421602787456445,1.7421602787456445,1.7421602787456445,0,0,0,0,0,0,0,0.34843205574912894,41.11498257839721,14.982578397212542,6.2717770034843205,5.923344947735192,10.801393728222997,3.1358885017421603
E00121861,269,136,132,113,27,86,3,0,3,16,8,8,4,2,1,1,1,0,0,0,0,0,0,0,1,131,102,6,12,7,4,50.55762081784386,49.07063197026022,42.00743494423792,10.037174721189592,31.970260223048324,1.1152416356877324,0,1.1152416356877324,5.947955390334572,2.973977695167286,2.973977695167286,1.486988847583643,0.7434944237918215,0.37174721189591076,0.37174721189591076,0.37174721189591076,0,0,0,0,0,0,0,0.37174721189591076,48.698884758364315,37.9182156133829,2.2304832713754648,4.4609665427509295,2.6022304832713754,1.486988847583643
E00121862,316,229,222,184,33,151,5,0,5,33,15,18,7,8,6,5,3,2,0,0,0,1,1,0,2,79,46,14,12,2,5,72.46835443037975,70.25316455696202,58.22784810126582,10.443037974683545,47.78481012658228,1.5822784810126582,0,1.5822784810126582,10.443037974683545,4.746835443037975,5.69620253164557,2.2151898734177213,2.5316455696202533,1.89873417721519,1.5822784810126582,0.949367088607595,0.6329113924050633,0,0,0,0.31645569620253167,0.31645569620253167,0,0.6329113924050633,25,14.556962025316455,4.430379746835443,3.79746835443038,0.6329113924050633,1.5822784810126582
E00121863,235,142,142,112,27,85,3,1,2,27,13,14,0,5,4,4,4,0,0,0,0,0,0,0,1,88,66,2,11,4,5,60.42553191489362,60.42553191489362,47.65957446808511,11.48936170212766,36.17021276595745,1.276595744680851,0.425531914893617,0.851063829787234,11.48936170212766,5.531914893617021,5.957446808510639,0,2.127659574468085,1.702127659574468,1.702127659574468,1.702127659574468,0,0,0,0,0,0,0,0.425531914893617,37.4468085106383,28.085106382978726,0.851063829787234,4.680851063829787,1.702127659574468,2.127659574468085
E00121864,237,169,163,137,24,113,4,2,2,22,9,13,6,0,0,0,0,0,0,0,0,0,0,0,0,68,44,10,10,3,1,71.30801687763713,68.77637130801688,57.80590717299579,10.126582278481013,47.67932489451477,1.6877637130801686,0.8438818565400843,0.8438818565400843,9.282700421940929,3.79746835443038,5.485232067510549,2.5316455696202533,0,0,0,0,0,0,0,0,0,0,0,0,28.691983122362867,18.565400843881857,4.219409282700422,4.219409282700422,1.2658227848101267,0.42194092827004215
E00121865,280,162,155,128,40,88,3,1,2,24,9,15,7,1,1,1,1,0,0,0,0,0,0,0,0,117,91,8,10,5,3,57.85714285714286,55.35714285714286,45.714285714285715,14.285714285714285,31.428571428571427,1.0714285714285714,0.35714285714285715,0.7142857142857143,8.571428571428571,3.214285714285714,5.357142857142857,2.5,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.35714285714285715,0,0,0,0,0,0,0,0,41.785714285714285,32.5,2.857142857142857,3.571428571428571,1.7857142857142856,1.0714285714285714
E00121866,243,111,109,88,24,64,3,2,1,18,10,8,2,4,3,3,3,0,0,0,0,0,0,0,1,128,117,0,5,3,3,45.67901234567901,44.8559670781893,36.21399176954733,9.876543209876543,26.337448559670783,1.2345679012345678,0.823045267489712,0.411522633744856,7.4074074074074066,4.11522633744856,3.292181069958848,0.823045267489712,1.646090534979424,1.2345679012345678,1.2345679012345678,1.2345679012345678,0,0,0,0,0,0,0,0.411522633744856,52.674897119341566,48.148148148148145,0,2.05761316872428,1.2345679012345678,1.2345679012345678
E00121867,254,150,143,123,29,94,4,0,4,16,5,11,7,0,0,0,0,0,0,0,0,0,0,0,0,104,83,6,7,8,0,59.055118110236215,56.2992125984252,48.4251968503937,11.41732283464567,37.00787401574803,1.574803149606299,0,1.574803149606299,6.299212598425196,1.968503937007874,4.330708661417323,2.7559055118110236,0,0,0,0,0,0,0,0,0,0,0,0,40.94488188976378,32.677165354330704,2.3622047244094486,2.7559055118110236,3.149606299212598,0
E00121868,275,158,155,132,34,98,1,0,1,22,13,9,3,5,5,5,4,1,0,0,0,0,0,0,0,112,97,4,4,0,7,57.45454545454546,56.36363636363636,48,12.363636363636363,35.63636363636364,0.36363636363636365,0,0.36363636363636365,8,4.7272727272727275,3.272727272727273,1.090909090909091,1.8181818181818181,1.8181818181818181,1.8181818181818181,1.4545454545454546,0.36363636363636365,0,0,0,0,0,0,0,40.72727272727273,35.27272727272727,1.4545454545454546,1.4545454545454546,0,2.5454545454545454
E00121869,242,170,164,148,35,113,1,0,1,15,7,8,6,2,2,2,2,0,0,0,0,0,0,0,0,70,48,7,6,4,5,70.24793388429752,67.76859504132231,61.15702479338842,14.46280991735537,46.69421487603306,0.4132231404958678,0,0.4132231404958678,6.198347107438017,2.8925619834710745,3.3057851239669422,2.479338842975207,0.8264462809917356,0.8264462809917356,0.8264462809917356,0.8264462809917356,0,0,0,0,0,0,0,0,28.92561983471074,19.834710743801654,2.8925619834710745,2.479338842975207,1.6528925619834711,2.066115702479339
E00121870,290,156,148,127,35,92,0,0,0,21,9,12,8,9,5,5,5,0,0,0,0,0,0,0,4,125,70,5,16,21,13,53.79310344827586,51.03448275862069,43.79310344827586,12.068965517241379,31.724137931034484,0,0,0,7.241379310344828,3.103448275862069,4.137931034482759,2.7586206896551726,3.103448275862069,1.7241379310344827,1.7241379310344827,1.7241379310344827,0,0,0,0,0,0,0,1.3793103448275863,43.103448275862064,24.137931034482758,1.7241379310344827,5.517241379310345,7.241379310344828,4.482758620689655
E00121871,245,139,132,109,24,85,3,1,2,20,9,11,7,3,2,2,2,0,0,0,0,0,0,0,1,103,71,9,9,7,7,56.734693877551024,53.87755102040816,44.48979591836735,9.795918367346939,34.69387755102041,1.2244897959183674,0.40816326530612246,0.8163265306122449,8.16326530612245,3.6734693877551026,4.489795918367347,2.857142857142857,1.2244897959183674,0.8163265306122449,0.8163265306122449,0.8163265306122449,0,0,0,0,0,0,0,0.40816326530612246,42.04081632653061,28.97959183673469,3.6734693877551026,3.6734693877551026,2.857142857142857,2.857142857142857
E00121872,253,178,177,149,34,115,1,1,0,27,11,16,1,9,7,7,5,2,0,0,0,0,0,0,2,66,37,4,10,6,9,70.35573122529645,69.96047430830039,58.89328063241107,13.438735177865613,45.45454545454545,0.3952569169960474,0.3952569169960474,0,10.67193675889328,4.3478260869565215,6.324110671936759,0.3952569169960474,3.557312252964427,2.766798418972332,2.766798418972332,1.9762845849802373,0.7905138339920948,0,0,0,0,0,0,0.7905138339920948,26.08695652173913,14.624505928853754,1.5810276679841897,3.9525691699604746,2.371541501976284,3.557312252964427
E00121873,281,161,154,134,43,91,2,0,2,18,7,11,7,7,6,6,3,3,0,0,0,0,0,0,1,113,36,15,26,27,9,57.29537366548043,54.804270462633454,47.686832740213525,15.302491103202847,32.38434163701068,0.7117437722419928,0,0.7117437722419928,6.405693950177936,2.491103202846975,3.9145907473309607,2.491103202846975,2.491103202846975,2.135231316725979,2.135231316725979,1.0676156583629894,1.0676156583629894,0,0,0,0,0,0,0.3558718861209964,40.213523131672595,12.811387900355871,5.338078291814947,9.252669039145907,9.608540925266903,3.202846975088968
E00121874,435,277,270,226,50,176,7,3,4,37,19,18,7,11,7,7,7,0,0,0,0,0,0,0,4,147,112,13,13,3,6,63.678160919540225,62.06896551724138,51.95402298850574,11.494252873563218,40.45977011494253,1.6091954022988506,0.6896551724137931,0.9195402298850575,8.505747126436782,4.3678160919540225,4.137931034482759,1.6091954022988506,2.528735632183908,1.6091954022988506,1.6091954022988506,1.6091954022988506,0,0,0,0,0,0,0,0.9195402298850575,33.793103448275865,25.74712643678161,2.9885057471264367,2.9885057471264367,0.6896551724137931,1.3793103448275863
E00121876,227,119,116,101,28,73,1,0,1,14,5,9,3,2,0,0,0,0,0,0,0,0,0,0,2,106,86,5,6,3,6,52.42290748898678,51.10132158590308,44.49339207048458,12.334801762114537,32.158590308370044,0.4405286343612335,0,0.4405286343612335,6.167400881057269,2.2026431718061676,3.9647577092511015,1.3215859030837005,0.881057268722467,0,0,0,0,0,0,0,0,0,0,0.881057268722467,46.69603524229075,37.88546255506608,2.2026431718061676,2.643171806167401,1.3215859030837005,2.643171806167401
E00121877,250,108,103,96,25,71,1,0,1,6,0,6,5,1,1,1,1,0,0,0,0,0,0,0,0,141,97,7,15,11,11,43.2,41.199999999999996,38.4,10,28.4,0.4,0,0.4,2.4,0,2.4,2,0.4,0.4,0.4,0.4,0,0,0,0,0,0,0,0,56.39999999999999,38.800000000000004,2.8000000000000003,6,4.3999999999999995,4.3999999999999995
E00121878,351,236,227,185,43,142,8,2,6,34,12,22,9,7,7,7,7,0,0,0,0,0,0,0,0,108,64,13,12,7,12,67.23646723646723,64.67236467236467,52.70655270655271,12.250712250712251,40.45584045584046,2.2792022792022792,0.5698005698005698,1.7094017094017095,9.686609686609685,3.418803418803419,6.267806267806268,2.564102564102564,1.9943019943019942,1.9943019943019942,1.9943019943019942,1.9943019943019942,0,0,0,0,0,0,0,0,30.76923076923077,18.233618233618234,3.7037037037037033,3.418803418803419,1.9943019943019942,3.418803418803419
E00121880,283,204,198,178,43,135,4,0,4,16,3,13,6,1,1,1,1,0,0,0,0,0,0,0,0,78,34,17,12,3,12,72.08480565371025,69.96466431095406,62.89752650176679,15.19434628975265,47.70318021201413,1.4134275618374559,0,1.4134275618374559,5.6537102473498235,1.0600706713780919,4.593639575971731,2.1201413427561837,0.35335689045936397,0.35335689045936397,0.35335689045936397,0.35335689045936397,0,0,0,0,0,0,0,0,27.56183745583039,12.014134275618375,6.007067137809187,4.240282685512367,1.0600706713780919,4.240282685512367
E00121881,300,211,204,166,36,130,8,4,4,30,10,20,7,12,9,9,7,2,0,0,0,0,0,0,3,77,47,8,11,4,7,70.33333333333334,68,55.333333333333336,12,43.333333333333336,2.666666666666667,1.3333333333333335,1.3333333333333335,10,3.3333333333333335,6.666666666666667,2.3333333333333335,4,3,3,2.3333333333333335,0.6666666666666667,0,0,0,0,0,0,1,25.666666666666664,15.666666666666668,2.666666666666667,3.6666666666666665,1.3333333333333335,2.3333333333333335
