OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00032559,290,257,5,4,1,17,12,5,11,88.62068965517241,1.7241379310344827,1.3793103448275863,0.3448275862068966,5.862068965517241,4.137931034482759,1.7241379310344827,3.793103448275862
E00032560,310,261,28,22,6,5,3,2,16,84.19354838709677,9.032258064516128,7.096774193548387,1.935483870967742,1.6129032258064515,0.967741935483871,0.6451612903225806,5.161290322580645
E00032561,339,292,27,23,4,6,3,3,14,86.13569321533923,7.964601769911504,6.784660766961652,1.1799410029498525,1.7699115044247788,0.8849557522123894,0.8849557522123894,4.129793510324483
E00032562,222,196,15,10,5,6,3,3,5,88.28828828828829,6.756756756756757,4.504504504504505,2.2522522522522523,2.7027027027027026,1.3513513513513513,1.3513513513513513,2.2522522522522523
E00032563,379,328,27,16,11,8,6,2,16,86.54353562005277,7.12401055408971,4.221635883905013,2.9023746701846966,2.1108179419525066,1.58311345646438,0.5277044854881267,4.221635883905013
E00032564,192,170,12,10,2,5,4,1,5,88.54166666666666,6.25,5.208333333333334,1.0416666666666665,2.604166666666667,2.083333333333333,0.5208333333333333,2.604166666666667
E00032565,330,297,21,13,8,5,2,3,7,90,6.363636363636363,3.939393939393939,2.4242424242424243,1.5151515151515151,0.6060606060606061,0.9090909090909091,2.1212121212121215
E00032566,437,383,30,13,17,12,4,8,12,87.64302059496568,6.864988558352403,2.9748283752860414,3.8901601830663615,2.745995423340961,0.9153318077803204,1.8306636155606408,2.745995423340961
E00032567,280,250,19,14,5,6,3,3,5,89.28571428571429,6.785714285714286,5,1.7857142857142856,2.142857142857143,1.0714285714285714,1.0714285714285714,1.7857142857142856
E00032568,322,286,14,9,5,12,3,9,10,88.81987577639751,4.3478260869565215,2.7950310559006213,1.5527950310559007,3.7267080745341614,0.9316770186335404,2.7950310559006213,3.1055900621118013
E00032569,345,298,26,22,4,8,4,4,13,86.37681159420289,7.536231884057972,6.3768115942028984,1.1594202898550725,2.318840579710145,1.1594202898550725,1.1594202898550725,3.768115942028986
E00032570,251,222,9,6,3,8,3,5,12,88.44621513944223,3.5856573705179287,2.3904382470119523,1.1952191235059761,3.187250996015936,1.1952191235059761,1.9920318725099602,4.780876494023905
E00032571,359,328,12,4,8,9,5,4,10,91.36490250696379,3.3426183844011144,1.1142061281337048,2.2284122562674096,2.5069637883008355,1.392757660167131,1.1142061281337048,2.785515320334262
E00032572,357,321,18,15,3,7,2,5,11,89.91596638655463,5.042016806722689,4.201680672268908,0.8403361344537815,1.9607843137254901,0.5602240896358543,1.400560224089636,3.081232492997199
E00032573,281,253,14,13,1,3,1,2,11,90.0355871886121,4.98220640569395,4.6263345195729535,0.3558718861209964,1.0676156583629894,0.3558718861209964,0.7117437722419928,3.9145907473309607
E00032574,218,190,16,9,7,8,5,3,4,87.1559633027523,7.339449541284404,4.128440366972478,3.211009174311927,3.669724770642202,2.293577981651376,1.3761467889908259,1.834862385321101
E00032575,306,255,9,2,7,19,6,13,23,83.33333333333334,2.941176470588235,0.6535947712418301,2.287581699346405,6.209150326797386,1.9607843137254901,4.248366013071895,7.516339869281046
E00032576,263,233,8,5,3,9,3,6,13,88.59315589353612,3.041825095057034,1.9011406844106464,1.1406844106463878,3.4220532319391634,1.1406844106463878,2.2813688212927756,4.942965779467681
E00032577,290,262,3,0,3,11,4,7,14,90.3448275862069,1.0344827586206897,0,1.0344827586206897,3.793103448275862,1.3793103448275863,2.413793103448276,4.827586206896552
E00032578,293,246,11,7,4,19,6,13,17,83.95904436860067,3.754266211604096,2.3890784982935154,1.3651877133105803,6.484641638225256,2.04778156996587,4.436860068259386,5.802047781569966
E00032579,265,226,7,5,2,21,12,9,11,85.28301886792453,2.6415094339622645,1.8867924528301887,0.7547169811320755,7.9245283018867925,4.528301886792453,3.3962264150943398,4.150943396226415
E00032580,211,176,9,4,5,9,3,6,17,83.41232227488152,4.265402843601896,1.8957345971563981,2.3696682464454977,4.265402843601896,1.4218009478672986,2.843601895734597,8.056872037914692
E00032581,223,198,9,6,3,4,3,1,12,88.78923766816143,4.0358744394618835,2.690582959641256,1.345291479820628,1.7937219730941705,1.345291479820628,0.4484304932735426,5.381165919282512
E00032582,248,216,6,2,4,12,5,7,14,87.09677419354838,2.4193548387096775,0.8064516129032258,1.6129032258064515,4.838709677419355,2.0161290322580645,2.82258064516129,5.64516129032258
E00032583,203,183,3,1,2,9,6,3,8,90.14778325123153,1.477832512315271,0.49261083743842365,0.9852216748768473,4.433497536945813,2.955665024630542,1.477832512315271,3.9408866995073892
E00032584,195,166,9,4,5,8,3,5,12,85.12820512820512,4.615384615384616,2.051282051282051,2.564102564102564,4.102564102564102,1.5384615384615385,2.564102564102564,6.153846153846154
E00032585,239,212,10,9,1,7,3,4,10,88.70292887029288,4.184100418410042,3.765690376569038,0.41841004184100417,2.928870292887029,1.2552301255230125,1.6736401673640167,4.184100418410042
E00032586,269,248,10,6,4,2,2,0,9,92.19330855018588,3.717472118959108,2.2304832713754648,1.486988847583643,0.7434944237918215,0.7434944237918215,0,3.3457249070631967
E00032587,289,246,14,11,3,8,1,7,21,85.12110726643598,4.844290657439446,3.8062283737024223,1.0380622837370241,2.768166089965398,0.34602076124567477,2.422145328719723,7.26643598615917
E00032588,395,360,13,10,3,11,7,4,11,91.13924050632912,3.2911392405063293,2.5316455696202533,0.7594936708860759,2.7848101265822782,1.7721518987341773,1.0126582278481013,2.7848101265822782
E00032589,266,245,10,5,5,5,3,2,6,92.10526315789474,3.7593984962406015,1.8796992481203008,1.8796992481203008,1.8796992481203008,1.1278195488721803,0.7518796992481203,2.2556390977443606
E00032590,293,257,20,16,4,5,3,2,11,87.71331058020478,6.825938566552901,5.460750853242321,1.3651877133105803,1.7064846416382253,1.023890784982935,0.6825938566552902,3.754266211604096
E00032591,385,344,14,9,5,9,5,4,18,89.35064935064935,3.6363636363636362,2.3376623376623376,1.2987012987012987,2.3376623376623376,1.2987012987012987,1.0389610389610389,4.675324675324675
E00032592,476,431,22,20,2,12,9,3,11,90.54621848739495,4.621848739495799,4.201680672268908,0.42016806722689076,2.5210084033613445,1.8907563025210083,0.6302521008403361,2.3109243697478994
E00032593,460,421,23,14,9,11,3,8,5,91.52173913043478,5,3.0434782608695654,1.956521739130435,2.391304347826087,0.6521739130434783,1.7391304347826086,1.0869565217391304
E00032594,233,212,4,2,2,7,4,3,10,90.98712446351931,1.7167381974248928,0.8583690987124464,0.8583690987124464,3.004291845493562,1.7167381974248928,1.2875536480686696,4.291845493562231
E00032595,200,176,9,6,3,12,4,8,3,88,4.5,3,1.5,6,2,4,1.5
E00032596,286,241,11,5,6,10,6,4,24,84.26573426573427,3.8461538461538463,1.7482517482517483,2.097902097902098,3.4965034965034967,2.097902097902098,1.3986013986013985,8.391608391608392
E00032597,235,205,9,5,4,9,4,5,12,87.2340425531915,3.829787234042553,2.127659574468085,1.702127659574468,3.829787234042553,1.702127659574468,2.127659574468085,5.106382978723404
E00032598,283,254,11,9,2,9,4,5,9,89.75265017667844,3.8869257950530036,3.180212014134275,0.7067137809187279,3.180212014134275,1.4134275618374559,1.76678445229682,3.180212014134275
E00032599,243,219,11,5,6,3,0,3,10,90.12345679012346,4.526748971193416,2.05761316872428,2.4691358024691357,1.2345679012345678,0,1.2345679012345678,4.11522633744856
E00032600,256,226,11,8,3,8,2,6,11,88.28125,4.296875,3.125,1.171875,3.125,0.78125,2.34375,4.296875
E00032601,276,252,9,8,1,9,5,4,6,91.30434782608695,3.260869565217391,2.898550724637681,0.36231884057971014,3.260869565217391,1.8115942028985508,1.4492753623188406,2.1739130434782608
E00032602,223,197,13,8,5,3,2,1,10,88.34080717488789,5.829596412556054,3.587443946188341,2.242152466367713,1.345291479820628,0.8968609865470852,0.4484304932735426,4.484304932735426
E00032603,435,383,19,13,6,13,6,7,20,88.04597701149424,4.3678160919540225,2.9885057471264367,1.3793103448275863,2.9885057471264367,1.3793103448275863,1.6091954022988506,4.597701149425287
E00032604,423,387,18,11,7,10,2,8,8,91.48936170212765,4.25531914893617,2.6004728132387704,1.6548463356973995,2.3640661938534278,0.4728132387706856,1.8912529550827424,1.8912529550827424
E00032605,117,100,7,5,2,4,0,4,6,85.47008547008546,5.982905982905983,4.273504273504273,1.7094017094017095,3.418803418803419,0,3.418803418803419,5.128205128205128
E00032606,356,317,21,13,8,12,7,5,6,89.04494382022472,5.8988764044943816,3.651685393258427,2.247191011235955,3.3707865168539324,1.9662921348314606,1.4044943820224718,1.6853932584269662
E00032607,255,220,9,8,1,11,5,6,15,86.27450980392157,3.5294117647058822,3.1372549019607843,0.39215686274509803,4.313725490196078,1.9607843137254901,2.3529411764705883,5.88235294117647
E00032608,277,239,15,9,6,12,6,6,11,86.28158844765343,5.415162454873646,3.2490974729241873,2.166064981949458,4.332129963898916,2.166064981949458,2.166064981949458,3.9711191335740073
E00032609,279,253,6,4,2,5,1,4,15,90.68100358422939,2.1505376344086025,1.4336917562724014,0.7168458781362007,1.7921146953405016,0.35842293906810035,1.4336917562724014,5.376344086021505
E00032610,296,255,8,5,3,10,6,4,23,86.14864864864865,2.7027027027027026,1.6891891891891893,1.0135135135135136,3.3783783783783785,2.027027027027027,1.3513513513513513,7.77027027027027
E00032611,383,339,18,11,7,8,5,3,18,88.51174934725849,4.699738903394255,2.8720626631853787,1.8276762402088773,2.088772845953003,1.3054830287206265,0.7832898172323759,4.699738903394255
E00032612,262,233,4,0,4,14,4,10,11,88.93129770992367,1.5267175572519083,0,1.5267175572519083,5.343511450381679,1.5267175572519083,3.816793893129771,4.198473282442748
E00032613,266,236,8,7,1,11,3,8,11,88.7218045112782,3.007518796992481,2.631578947368421,0.37593984962406013,4.135338345864661,1.1278195488721803,3.007518796992481,4.135338345864661
E00032614,146,122,7,3,4,10,3,7,7,83.56164383561644,4.794520547945205,2.054794520547945,2.73972602739726,6.8493150684931505,2.054794520547945,4.794520547945205,4.794520547945205
E00032615,258,218,12,2,10,10,7,3,18,84.49612403100775,4.651162790697675,0.7751937984496124,3.875968992248062,3.875968992248062,2.7131782945736433,1.1627906976744187,6.976744186046512
E00032616,315,285,5,1,4,12,6,6,13,90.47619047619048,1.5873015873015872,0.31746031746031744,1.2698412698412698,3.8095238095238098,1.9047619047619049,1.9047619047619049,4.1269841269841265
E00032617,270,231,12,5,7,10,5,5,17,85.55555555555556,4.444444444444445,1.8518518518518516,2.5925925925925926,3.7037037037037033,1.8518518518518516,1.8518518518518516,6.296296296296296
E00032618,370,334,14,3,11,7,4,3,15,90.27027027027027,3.783783783783784,0.8108108108108109,2.9729729729729732,1.891891891891892,1.0810810810810811,0.8108108108108109,4.054054054054054
E00032619,325,290,4,4,0,17,5,12,14,89.23076923076924,1.2307692307692308,1.2307692307692308,0,5.230769230769231,1.5384615384615385,3.6923076923076925,4.3076923076923075
E00032620,208,184,9,6,3,5,3,2,10,88.46153846153845,4.326923076923077,2.8846153846153846,1.4423076923076923,2.403846153846154,1.4423076923076923,0.9615384615384616,4.807692307692308
E00032621,323,289,7,4,3,12,6,6,15,89.47368421052632,2.1671826625387,1.238390092879257,0.9287925696594427,3.7151702786377707,1.8575851393188854,1.8575851393188854,4.643962848297214
E00032622,262,234,9,3,6,10,6,4,9,89.31297709923665,3.435114503816794,1.1450381679389312,2.2900763358778624,3.816793893129771,2.2900763358778624,1.5267175572519083,3.435114503816794
E00032623,257,219,13,6,7,11,5,6,14,85.21400778210116,5.058365758754864,2.3346303501945527,2.7237354085603114,4.280155642023346,1.9455252918287937,2.3346303501945527,5.447470817120623
E00032624,236,209,14,7,7,3,2,1,10,88.5593220338983,5.932203389830509,2.9661016949152543,2.9661016949152543,1.2711864406779663,0.847457627118644,0.423728813559322,4.23728813559322
E00032625,243,212,4,2,2,9,5,4,18,87.24279835390946,1.646090534979424,0.823045267489712,0.823045267489712,3.7037037037037033,2.05761316872428,1.646090534979424,7.4074074074074066
E00032626,287,241,13,7,6,14,5,9,19,83.97212543554006,4.529616724738676,2.4390243902439024,2.0905923344947737,4.878048780487805,1.7421602787456445,3.1358885017421603,6.620209059233449
E00032627,328,295,15,5,10,4,2,2,14,89.9390243902439,4.573170731707317,1.524390243902439,3.048780487804878,1.2195121951219512,0.6097560975609756,0.6097560975609756,4.2682926829268295
E00032628,271,239,5,2,3,10,7,3,17,88.19188191881919,1.8450184501845017,0.7380073800738007,1.107011070110701,3.6900369003690034,2.5830258302583027,1.107011070110701,6.273062730627306
E00032629,239,209,8,3,5,7,6,1,15,87.44769874476988,3.3472803347280333,1.2552301255230125,2.092050209205021,2.928870292887029,2.510460251046025,0.41841004184100417,6.2761506276150625
E00032630,312,265,32,25,7,5,2,3,10,84.93589743589743,10.256410256410255,8.012820512820513,2.2435897435897436,1.6025641025641024,0.641025641025641,0.9615384615384616,3.205128205128205
E00032631,423,381,20,19,1,6,4,2,16,90.0709219858156,4.7281323877068555,4.491725768321513,0.2364066193853428,1.4184397163120568,0.9456264775413712,0.4728132387706856,3.7825059101654848
E00032632,332,296,11,5,6,12,3,9,13,89.1566265060241,3.313253012048193,1.5060240963855422,1.8072289156626504,3.614457831325301,0.9036144578313252,2.710843373493976,3.91566265060241
E00032633,295,247,19,15,4,13,7,6,16,83.72881355932203,6.440677966101695,5.084745762711865,1.3559322033898304,4.406779661016949,2.3728813559322033,2.0338983050847457,5.423728813559322
E00032634,292,254,14,9,5,6,4,2,18,86.98630136986301,4.794520547945205,3.0821917808219177,1.7123287671232876,2.054794520547945,1.36986301369863,0.684931506849315,6.164383561643835
E00032635,280,243,15,9,6,10,6,4,12,86.78571428571429,5.357142857142857,3.214285714285714,2.142857142857143,3.571428571428571,2.142857142857143,1.4285714285714286,4.285714285714286
E00032636,223,198,9,5,4,9,3,6,7,88.78923766816143,4.0358744394618835,2.242152466367713,1.7937219730941705,4.0358744394618835,1.345291479820628,2.690582959641256,3.1390134529147984
E00032637,342,304,13,11,2,9,1,8,16,88.88888888888889,3.8011695906432745,3.216374269005848,0.5847953216374269,2.631578947368421,0.29239766081871343,2.3391812865497075,4.678362573099415
E00032639,296,255,14,4,10,10,5,5,17,86.14864864864865,4.72972972972973,1.3513513513513513,3.3783783783783785,3.3783783783783785,1.6891891891891893,1.6891891891891893,5.743243243243244
E00032640,226,200,3,3,0,5,2,3,18,88.49557522123894,1.3274336283185841,1.3274336283185841,0,2.2123893805309733,0.8849557522123894,1.3274336283185841,7.964601769911504
E00032641,386,359,12,9,3,7,2,5,8,93.00518134715026,3.1088082901554404,2.33160621761658,0.7772020725388601,1.8134715025906734,0.5181347150259068,1.2953367875647668,2.072538860103627
E00032644,229,201,6,3,3,11,5,6,11,87.77292576419214,2.6200873362445414,1.3100436681222707,1.3100436681222707,4.8034934497816595,2.1834061135371177,2.6200873362445414,4.8034934497816595
E00032645,332,294,11,5,6,7,4,3,20,88.55421686746988,3.313253012048193,1.5060240963855422,1.8072289156626504,2.108433734939759,1.2048192771084338,0.9036144578313252,6.024096385542169
E00032646,249,217,9,4,5,6,2,4,17,87.14859437751004,3.614457831325301,1.6064257028112447,2.0080321285140563,2.4096385542168677,0.8032128514056224,1.6064257028112447,6.827309236947792
E00032647,215,190,8,6,2,8,2,6,9,88.37209302325581,3.7209302325581395,2.7906976744186047,0.9302325581395349,3.7209302325581395,0.9302325581395349,2.7906976744186047,4.186046511627907
E00032648,262,235,11,4,7,9,6,3,7,89.69465648854961,4.198473282442748,1.5267175572519083,2.6717557251908395,3.435114503816794,2.2900763358778624,1.1450381679389312,2.6717557251908395
E00032649,366,316,14,9,5,16,11,5,20,86.33879781420765,3.825136612021858,2.459016393442623,1.366120218579235,4.371584699453552,3.0054644808743167,1.366120218579235,5.46448087431694
E00032650,268,247,1,0,1,5,2,3,15,92.16417910447761,0.3731343283582089,0,0.3731343283582089,1.8656716417910446,0.7462686567164178,1.1194029850746268,5.597014925373134
E00032651,232,216,3,3,0,7,4,3,6,93.10344827586206,1.293103448275862,1.293103448275862,0,3.0172413793103448,1.7241379310344827,1.293103448275862,2.586206896551724
E00032652,217,190,6,5,1,12,7,5,9,87.55760368663594,2.7649769585253456,2.3041474654377883,0.4608294930875576,5.529953917050691,3.225806451612903,2.3041474654377883,4.147465437788019
E00032653,216,193,5,1,4,5,1,4,13,89.35185185185185,2.314814814814815,0.4629629629629629,1.8518518518518516,2.314814814814815,0.4629629629629629,1.8518518518518516,6.018518518518518
E00032654,293,251,15,11,4,13,5,8,14,85.6655290102389,5.1194539249146755,3.754266211604096,1.3651877133105803,4.436860068259386,1.7064846416382253,2.7303754266211606,4.778156996587031
E00032656,320,292,9,3,6,6,3,3,13,91.25,2.8125,0.9375,1.875,1.875,0.9375,0.9375,4.0625
E00032657,178,166,9,4,5,2,1,1,1,93.25842696629213,5.056179775280898,2.247191011235955,2.8089887640449436,1.1235955056179776,0.5617977528089888,0.5617977528089888,0.5617977528089888
E00032659,207,184,2,0,2,4,2,2,17,88.88888888888889,0.966183574879227,0,0.966183574879227,1.932367149758454,0.966183574879227,0.966183574879227,8.212560386473431
E00032660,202,175,2,1,1,7,2,5,18,86.63366336633663,0.9900990099009901,0.49504950495049505,0.49504950495049505,3.4653465346534658,0.9900990099009901,2.4752475247524752,8.91089108910891
E00032661,259,236,5,2,3,6,3,3,12,91.11969111969111,1.9305019305019304,0.7722007722007722,1.1583011583011582,2.3166023166023164,1.1583011583011582,1.1583011583011582,4.633204633204633
E00032662,309,274,12,9,3,8,1,7,15,88.67313915857605,3.8834951456310676,2.912621359223301,0.9708737864077669,2.5889967637540456,0.3236245954692557,2.26537216828479,4.854368932038835
E00032663,380,342,9,4,5,11,4,7,18,90,2.368421052631579,1.0526315789473684,1.3157894736842104,2.8947368421052633,1.0526315789473684,1.8421052631578945,4.736842105263158
