OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00131797,383,12,25,16,19,27,25,19,12,15,30,28,31,22,24,16,26,17,19,3.1331592689295036,6.527415143603134,4.177545691906006,4.960835509138381,7.049608355091384,6.527415143603134,4.960835509138381,3.1331592689295036,3.91644908616188,7.83289817232376,7.310704960835509,8.093994778067886,5.7441253263707575,6.266318537859007,4.177545691906006,6.7885117493472595,4.43864229765013,4.960835509138381
E00131799,370,11,19,31,18,23,19,19,13,21,30,25,23,32,14,24,18,20,10,2.9729729729729732,5.135135135135135,8.378378378378379,4.864864864864865,6.216216216216217,5.135135135135135,5.135135135135135,3.5135135135135136,5.675675675675676,8.108108108108109,6.756756756756757,6.216216216216217,8.64864864864865,3.783783783783784,6.486486486486487,4.864864864864865,5.405405405405405,2.7027027027027026
E00131801,435,36,44,24,33,19,19,22,29,38,29,38,31,25,15,8,10,7,8,8.275862068965518,10.114942528735632,5.517241379310345,7.586206896551724,4.3678160919540225,4.3678160919540225,5.057471264367816,6.666666666666667,8.735632183908045,6.666666666666667,8.735632183908045,7.126436781609195,5.747126436781609,3.4482758620689653,1.839080459770115,2.2988505747126435,1.6091954022988506,1.839080459770115
E00131802,321,20,27,36,15,13,16,22,31,32,20,18,22,16,6,10,8,4,5,6.230529595015576,8.411214953271028,11.214953271028037,4.672897196261682,4.049844236760125,4.984423676012461,6.853582554517133,9.657320872274143,9.968847352024921,6.230529595015576,5.607476635514018,6.853582554517133,4.984423676012461,1.8691588785046727,3.115264797507788,2.4922118380062304,1.2461059190031152,1.557632398753894
E00131803,251,14,18,14,13,13,18,26,25,13,21,12,19,14,13,7,4,4,3,5.577689243027888,7.171314741035857,5.577689243027888,5.179282868525896,5.179282868525896,7.171314741035857,10.358565737051793,9.9601593625498,5.179282868525896,8.366533864541832,4.780876494023905,7.569721115537849,5.577689243027888,5.179282868525896,2.788844621513944,1.593625498007968,1.593625498007968,1.1952191235059761
E00131804,301,19,14,19,23,22,16,18,23,19,29,21,24,17,6,8,10,9,4,6.312292358803987,4.651162790697675,6.312292358803987,7.641196013289036,7.308970099667775,5.3156146179401995,5.980066445182724,7.641196013289036,6.312292358803987,9.634551495016613,6.976744186046512,7.973421926910299,5.647840531561462,1.9933554817275747,2.6578073089700998,3.322259136212625,2.990033222591362,1.3289036544850499
E00131805,316,17,17,16,13,11,19,15,26,16,14,32,25,20,23,14,12,10,16,5.379746835443038,5.379746835443038,5.063291139240507,4.113924050632911,3.481012658227848,6.012658227848101,4.746835443037975,8.227848101265822,5.063291139240507,4.430379746835443,10.126582278481013,7.9113924050632916,6.329113924050633,7.2784810126582276,4.430379746835443,3.79746835443038,3.1645569620253164,5.063291139240507
E00131806,228,0,8,12,10,7,10,4,12,13,10,20,15,17,25,19,19,12,15,0,3.508771929824561,5.263157894736842,4.385964912280701,3.070175438596491,4.385964912280701,1.7543859649122806,5.263157894736842,5.701754385964912,4.385964912280701,8.771929824561402,6.578947368421052,7.456140350877193,10.964912280701753,8.333333333333332,8.333333333333332,5.263157894736842,6.578947368421052
E00131807,389,18,21,20,17,17,16,18,32,16,19,27,28,32,28,19,11,12,38,4.627249357326478,5.3984575835475574,5.141388174807198,4.370179948586118,4.370179948586118,4.113110539845758,4.627249357326478,8.226221079691516,4.113110539845758,4.884318766066838,6.940874035989718,7.197943444730077,8.226221079691516,7.197943444730077,4.884318766066838,2.827763496143959,3.0848329048843186,9.768637532133676
E00131808,512,30,21,22,35,33,39,36,21,32,29,42,41,52,34,18,16,7,4,5.859375,4.1015625,4.296875,6.8359375,6.4453125,7.6171875,7.03125,4.1015625,6.25,5.6640625,8.203125,8.0078125,10.15625,6.640625,3.515625,3.125,1.3671875,0.78125
E00131809,388,12,21,24,28,35,20,21,21,21,26,27,26,25,23,16,12,20,10,3.0927835051546393,5.412371134020619,6.185567010309279,7.216494845360824,9.02061855670103,5.154639175257731,5.412371134020619,5.412371134020619,5.412371134020619,6.701030927835052,6.958762886597938,6.701030927835052,6.443298969072164,5.927835051546391,4.123711340206185,3.0927835051546393,5.154639175257731,2.5773195876288657
E00131810,344,13,21,33,22,11,20,18,23,15,32,22,18,17,18,17,15,13,16,3.77906976744186,6.104651162790697,9.593023255813954,6.395348837209303,3.1976744186046515,5.813953488372093,5.232558139534884,6.686046511627906,4.3604651162790695,9.30232558139535,6.395348837209303,5.232558139534884,4.941860465116279,5.232558139534884,4.941860465116279,4.3604651162790695,3.77906976744186,4.651162790697675
E00131811,303,29,20,22,17,19,18,19,26,21,18,20,16,19,6,8,6,6,13,9.570957095709572,6.6006600660066,7.2607260726072615,5.6105610561056105,6.270627062706271,5.9405940594059405,6.270627062706271,8.58085808580858,6.9306930693069315,5.9405940594059405,6.6006600660066,5.2805280528052805,6.270627062706271,1.9801980198019802,2.6402640264026402,1.9801980198019802,1.9801980198019802,4.29042904290429
E00131812,328,20,22,30,22,10,20,21,19,23,18,20,18,16,19,21,10,10,9,6.097560975609756,6.707317073170732,9.146341463414634,6.707317073170732,3.048780487804878,6.097560975609756,6.402439024390244,5.7926829268292686,7.01219512195122,5.487804878048781,6.097560975609756,5.487804878048781,4.878048780487805,5.7926829268292686,6.402439024390244,3.048780487804878,3.048780487804878,2.7439024390243905
E00131813,375,24,20,16,17,21,12,25,24,18,25,25,19,24,27,15,12,18,33,6.4,5.333333333333334,4.266666666666667,4.533333333333333,5.6000000000000005,3.2,6.666666666666667,6.4,4.8,6.666666666666667,6.666666666666667,5.066666666666666,6.4,7.199999999999999,4,3.2,4.8,8.799999999999999
E00131814,221,5,17,23,11,2,12,17,15,20,14,10,18,10,14,10,5,7,11,2.262443438914027,7.6923076923076925,10.407239819004525,4.97737556561086,0.904977375565611,5.429864253393665,7.6923076923076925,6.787330316742081,9.049773755656108,6.334841628959276,4.524886877828054,8.144796380090497,4.524886877828054,6.334841628959276,4.524886877828054,2.262443438914027,3.167420814479638,4.97737556561086
E00131815,259,10,10,6,16,13,24,24,21,22,14,16,13,19,11,7,9,8,16,3.861003861003861,3.861003861003861,2.3166023166023164,6.177606177606178,5.019305019305019,9.266409266409266,9.266409266409266,8.108108108108109,8.494208494208493,5.405405405405405,6.177606177606178,5.019305019305019,7.335907335907336,4.247104247104247,2.7027027027027026,3.474903474903475,3.088803088803089,6.177606177606178
E00131816,445,24,20,15,13,22,28,44,35,24,23,31,30,25,19,26,23,18,25,5.393258426966292,4.49438202247191,3.3707865168539324,2.9213483146067416,4.943820224719101,6.292134831460674,9.887640449438202,7.865168539325842,5.393258426966292,5.168539325842696,6.96629213483146,6.741573033707865,5.617977528089887,4.269662921348314,5.842696629213483,5.168539325842696,4.044943820224719,5.617977528089887
E00131817,309,23,30,20,19,13,14,27,22,17,23,15,20,17,12,9,8,12,8,7.443365695792881,9.70873786407767,6.472491909385113,6.148867313915858,4.207119741100324,4.53074433656958,8.737864077669903,7.119741100323624,5.501618122977346,7.443365695792881,4.854368932038835,6.472491909385113,5.501618122977346,3.8834951456310676,2.912621359223301,2.5889967637540456,3.8834951456310676,2.5889967637540456
E00131818,200,7,5,8,9,11,5,10,8,6,5,16,20,14,14,15,13,21,13,3.5000000000000004,2.5,4,4.5,5.5,2.5,5,4,3,2.5,8,10,7.000000000000001,7.000000000000001,7.5,6.5,10.5,6.5
E00131819,303,16,24,28,21,17,13,19,17,26,17,21,18,16,15,13,10,6,6,5.2805280528052805,7.920792079207921,9.24092409240924,6.9306930693069315,5.6105610561056105,4.29042904290429,6.270627062706271,5.6105610561056105,8.58085808580858,5.6105610561056105,6.9306930693069315,5.9405940594059405,5.2805280528052805,4.9504950495049505,4.29042904290429,3.3003300330033,1.9801980198019802,1.9801980198019802
E00131820,310,10,14,16,18,18,10,11,18,17,19,21,21,18,25,22,18,15,19,3.225806451612903,4.516129032258064,5.161290322580645,5.806451612903226,5.806451612903226,3.225806451612903,3.5483870967741935,5.806451612903226,5.483870967741936,6.129032258064516,6.774193548387098,6.774193548387098,5.806451612903226,8.064516129032258,7.096774193548387,5.806451612903226,4.838709677419355,6.129032258064516
E00131821,347,21,31,26,13,4,12,23,31,35,17,15,25,24,20,23,17,5,5,6.051873198847262,8.93371757925072,7.492795389048991,3.7463976945244957,1.1527377521613833,3.45821325648415,6.628242074927954,8.93371757925072,10.086455331412104,4.899135446685879,4.322766570605188,7.204610951008646,6.9164265129683,5.763688760806916,6.628242074927954,4.899135446685879,1.440922190201729,1.440922190201729
E00131822,292,4,17,23,16,11,2,11,16,23,19,19,13,22,24,23,17,18,14,1.36986301369863,5.821917808219178,7.876712328767123,5.47945205479452,3.767123287671233,0.684931506849315,3.767123287671233,5.47945205479452,7.876712328767123,6.506849315068493,6.506849315068493,4.4520547945205475,7.534246575342466,8.21917808219178,7.876712328767123,5.821917808219178,6.164383561643835,4.794520547945205
E00131823,260,13,16,13,10,2,6,10,15,20,15,10,13,10,16,31,17,21,22,5,6.153846153846154,5,3.8461538461538463,0.7692307692307693,2.307692307692308,3.8461538461538463,5.769230769230769,7.6923076923076925,5.769230769230769,3.8461538461538463,5,3.8461538461538463,6.153846153846154,11.923076923076923,6.538461538461539,8.076923076923077,8.461538461538462
E00131824,260,12,13,16,8,7,12,17,17,15,6,17,18,15,16,15,12,14,30,4.615384615384616,5,6.153846153846154,3.076923076923077,2.6923076923076925,4.615384615384616,6.538461538461539,6.538461538461539,5.769230769230769,2.307692307692308,6.538461538461539,6.923076923076923,5.769230769230769,6.153846153846154,5.769230769230769,4.615384615384616,5.384615384615385,11.538461538461538
E00131825,336,30,17,19,18,19,19,18,20,28,15,20,30,20,15,11,14,9,14,8.928571428571429,5.059523809523809,5.654761904761905,5.357142857142857,5.654761904761905,5.654761904761905,5.357142857142857,5.952380952380952,8.333333333333332,4.464285714285714,5.952380952380952,8.928571428571429,5.952380952380952,4.464285714285714,3.273809523809524,4.166666666666666,2.6785714285714284,4.166666666666666
E00131826,310,20,18,18,27,20,20,11,25,22,24,23,13,16,15,15,6,11,6,6.451612903225806,5.806451612903226,5.806451612903226,8.709677419354838,6.451612903225806,6.451612903225806,3.5483870967741935,8.064516129032258,7.096774193548387,7.741935483870968,7.419354838709677,4.193548387096775,5.161290322580645,4.838709677419355,4.838709677419355,1.935483870967742,3.5483870967741935,1.935483870967742
E00131827,344,20,27,24,22,21,12,25,16,23,32,22,19,27,12,15,10,11,6,5.813953488372093,7.848837209302325,6.976744186046512,6.395348837209303,6.104651162790697,3.488372093023256,7.267441860465117,4.651162790697675,6.686046511627906,9.30232558139535,6.395348837209303,5.523255813953488,7.848837209302325,3.488372093023256,4.3604651162790695,2.9069767441860463,3.1976744186046515,1.744186046511628
E00131828,346,16,25,13,17,23,18,13,18,25,15,25,37,24,20,22,16,11,8,4.624277456647398,7.225433526011561,3.7572254335260116,4.913294797687861,6.6473988439306355,5.202312138728324,3.7572254335260116,5.202312138728324,7.225433526011561,4.335260115606936,7.225433526011561,10.69364161849711,6.9364161849710975,5.780346820809249,6.358381502890173,4.624277456647398,3.1791907514450863,2.312138728323699
E00131829,335,8,13,19,20,25,20,15,11,21,28,25,28,17,12,22,22,16,13,2.3880597014925375,3.880597014925373,5.6716417910447765,5.970149253731343,7.462686567164178,5.970149253731343,4.477611940298507,3.2835820895522385,6.26865671641791,8.358208955223882,7.462686567164178,8.358208955223882,5.074626865671641,3.582089552238806,6.567164179104477,6.567164179104477,4.776119402985075,3.880597014925373
E00131830,330,17,15,22,15,11,29,18,20,14,14,28,19,21,16,37,13,12,9,5.151515151515151,4.545454545454546,6.666666666666667,4.545454545454546,3.3333333333333335,8.787878787878787,5.454545454545454,6.0606060606060606,4.242424242424243,4.242424242424243,8.484848484848486,5.757575757575758,6.363636363636363,4.848484848484849,11.212121212121213,3.939393939393939,3.6363636363636362,2.727272727272727
E00131831,327,18,18,14,18,19,22,19,19,14,28,19,27,20,11,21,20,9,11,5.5045871559633035,5.5045871559633035,4.281345565749235,5.5045871559633035,5.81039755351682,6.727828746177369,5.81039755351682,5.81039755351682,4.281345565749235,8.56269113149847,5.81039755351682,8.256880733944955,6.116207951070336,3.3639143730886847,6.422018348623854,6.116207951070336,2.7522935779816518,3.3639143730886847
E00131832,356,17,27,29,16,12,29,14,25,27,14,22,24,19,23,16,12,15,15,4.775280898876404,7.584269662921349,8.146067415730338,4.49438202247191,3.3707865168539324,8.146067415730338,3.932584269662921,7.02247191011236,7.584269662921349,3.932584269662921,6.179775280898876,6.741573033707865,5.337078651685393,6.460674157303371,4.49438202247191,3.3707865168539324,4.213483146067416,4.213483146067416
E00131833,388,15,17,26,22,20,22,15,25,26,23,30,28,23,31,14,16,13,22,3.865979381443299,4.381443298969072,6.701030927835052,5.670103092783505,5.154639175257731,5.670103092783505,3.865979381443299,6.443298969072164,6.701030927835052,5.927835051546391,7.731958762886598,7.216494845360824,5.927835051546391,7.989690721649484,3.608247422680412,4.123711340206185,3.350515463917526,5.670103092783505
E00131834,376,14,32,35,19,14,18,21,30,39,18,21,23,25,13,25,15,8,6,3.723404255319149,8.51063829787234,9.308510638297872,5.053191489361701,3.723404255319149,4.787234042553192,5.585106382978723,7.9787234042553195,10.372340425531915,4.787234042553192,5.585106382978723,6.117021276595745,6.648936170212766,3.4574468085106385,6.648936170212766,3.9893617021276597,2.127659574468085,1.5957446808510638
E00131835,342,21,29,22,19,14,26,26,19,32,18,20,23,26,11,14,10,7,5,6.140350877192982,8.47953216374269,6.432748538011696,5.555555555555555,4.093567251461988,7.602339181286549,7.602339181286549,5.555555555555555,9.35672514619883,5.263157894736842,5.847953216374268,6.725146198830409,7.602339181286549,3.216374269005848,4.093567251461988,2.923976608187134,2.046783625730994,1.461988304093567
E00131836,321,20,22,24,22,19,18,18,11,33,20,24,21,13,13,18,6,13,6,6.230529595015576,6.853582554517133,7.476635514018691,6.853582554517133,5.919003115264798,5.607476635514018,5.607476635514018,3.4267912772585665,10.2803738317757,6.230529595015576,7.476635514018691,6.5420560747663545,4.049844236760125,4.049844236760125,5.607476635514018,1.8691588785046727,4.049844236760125,1.8691588785046727
E00131837,406,21,39,38,33,23,18,23,42,28,23,27,23,26,13,11,9,3,6,5.172413793103448,9.60591133004926,9.35960591133005,8.12807881773399,5.665024630541872,4.433497536945813,5.665024630541872,10.344827586206897,6.896551724137931,5.665024630541872,6.65024630541872,5.665024630541872,6.403940886699508,3.201970443349754,2.70935960591133,2.2167487684729066,0.7389162561576355,1.477832512315271
E00131838,339,8,23,26,20,10,23,13,15,27,17,30,42,33,19,16,8,4,5,2.359882005899705,6.784660766961652,7.669616519174041,5.899705014749262,2.949852507374631,6.784660766961652,3.8348082595870205,4.424778761061947,7.964601769911504,5.014749262536873,8.849557522123893,12.389380530973451,9.734513274336283,5.604719764011799,4.71976401179941,2.359882005899705,1.1799410029498525,1.4749262536873156
E00131840,346,12,27,33,23,16,16,7,19,28,19,30,25,14,27,19,14,8,9,3.4682080924855487,7.803468208092486,9.53757225433526,6.6473988439306355,4.624277456647398,4.624277456647398,2.023121387283237,5.491329479768786,8.092485549132949,5.491329479768786,8.670520231213873,7.225433526011561,4.046242774566474,7.803468208092486,5.491329479768786,4.046242774566474,2.312138728323699,2.601156069364162
E00131841,384,16,27,28,22,19,14,33,17,30,20,34,26,18,19,29,10,16,6,4.166666666666666,7.03125,7.291666666666667,5.729166666666666,4.947916666666666,3.6458333333333335,8.59375,4.427083333333334,7.8125,5.208333333333334,8.854166666666668,6.770833333333333,4.6875,4.947916666666666,7.552083333333333,2.604166666666667,4.166666666666666,1.5625
E00131842,419,26,37,25,28,24,18,16,28,33,29,29,33,21,21,25,14,5,7,6.205250596658711,8.83054892601432,5.966587112171838,6.682577565632458,5.727923627684964,4.295942720763723,3.8186157517899764,6.682577565632458,7.875894988066825,6.921241050119331,6.921241050119331,7.875894988066825,5.011933174224343,5.011933174224343,5.966587112171838,3.341288782816229,1.1933174224343674,1.6706443914081146
E00131843,315,13,24,19,16,15,11,20,30,28,16,18,17,27,22,13,10,11,5,4.1269841269841265,7.6190476190476195,6.031746031746032,5.079365079365079,4.761904761904762,3.492063492063492,6.349206349206349,9.523809523809524,8.88888888888889,5.079365079365079,5.714285714285714,5.396825396825397,8.571428571428571,6.984126984126984,4.1269841269841265,3.1746031746031744,3.492063492063492,1.5873015873015872
E00131844,378,15,26,19,27,29,23,17,18,32,24,37,35,34,17,11,10,1,3,3.968253968253968,6.878306878306878,5.026455026455026,7.142857142857142,7.671957671957672,6.084656084656085,4.497354497354497,4.761904761904762,8.465608465608465,6.349206349206349,9.788359788359788,9.25925925925926,8.994708994708994,4.497354497354497,2.91005291005291,2.6455026455026456,0.26455026455026454,0.7936507936507936
E00131845,280,12,10,13,13,11,20,12,13,14,12,15,18,25,19,27,19,8,19,4.285714285714286,3.571428571428571,4.642857142857143,4.642857142857143,3.9285714285714284,7.142857142857142,4.285714285714286,4.642857142857143,5,4.285714285714286,5.357142857142857,6.428571428571428,8.928571428571429,6.785714285714286,9.642857142857144,6.785714285714286,2.857142857142857,6.785714285714286
E00131846,404,20,33,19,26,21,27,21,22,35,25,42,35,34,19,17,2,4,2,4.9504950495049505,8.16831683168317,4.702970297029703,6.435643564356436,5.198019801980198,6.683168316831684,5.198019801980198,5.445544554455446,8.663366336633663,6.188118811881188,10.396039603960396,8.663366336633663,8.415841584158416,4.702970297029703,4.207920792079208,0.49504950495049505,0.9900990099009901,0.49504950495049505
E00131847,354,21,16,14,19,26,19,17,13,20,24,24,29,24,10,24,19,15,20,5.932203389830509,4.519774011299435,3.954802259887006,5.367231638418079,7.344632768361582,5.367231638418079,4.80225988700565,3.672316384180791,5.649717514124294,6.779661016949152,6.779661016949152,8.192090395480225,6.779661016949152,2.824858757062147,6.779661016949152,5.367231638418079,4.23728813559322,5.649717514124294
E00131848,269,11,19,19,21,13,15,11,13,24,13,19,20,16,21,10,12,5,7,4.089219330855019,7.063197026022305,7.063197026022305,7.806691449814126,4.83271375464684,5.5762081784386615,4.089219330855019,4.83271375464684,8.921933085501859,4.83271375464684,7.063197026022305,7.434944237918216,5.947955390334572,7.806691449814126,3.717472118959108,4.4609665427509295,1.858736059479554,2.6022304832713754
E00131849,287,22,28,13,12,11,10,20,32,16,15,17,11,18,12,25,11,10,4,7.665505226480835,9.75609756097561,4.529616724738676,4.181184668989547,3.8327526132404177,3.484320557491289,6.968641114982578,11.149825783972126,5.574912891986063,5.2264808362369335,5.923344947735192,3.8327526132404177,6.2717770034843205,4.181184668989547,8.710801393728223,3.8327526132404177,3.484320557491289,1.3937282229965158
E00131850,317,20,18,24,16,16,23,23,18,27,24,28,15,17,20,10,5,5,8,6.309148264984227,5.678233438485805,7.570977917981073,5.047318611987381,5.047318611987381,7.255520504731862,7.255520504731862,5.678233438485805,8.517350157728707,7.570977917981073,8.832807570977918,4.73186119873817,5.3627760252365935,6.309148264984227,3.1545741324921135,1.5772870662460567,1.5772870662460567,2.5236593059936907
E00131851,267,21,18,16,8,11,28,28,16,15,23,23,12,13,13,8,8,4,2,7.865168539325842,6.741573033707865,5.992509363295881,2.9962546816479403,4.119850187265917,10.486891385767791,10.486891385767791,5.992509363295881,5.617977528089887,8.614232209737828,8.614232209737828,4.49438202247191,4.868913857677903,4.868913857677903,2.9962546816479403,2.9962546816479403,1.4981273408239701,0.7490636704119851
E00131852,287,25,22,19,13,18,16,21,28,17,15,29,19,16,15,3,7,3,1,8.710801393728223,7.665505226480835,6.620209059233449,4.529616724738676,6.2717770034843205,5.574912891986063,7.317073170731707,9.75609756097561,5.923344947735192,5.2264808362369335,10.104529616724738,6.620209059233449,5.574912891986063,5.2264808362369335,1.0452961672473868,2.4390243902439024,1.0452961672473868,0.34843205574912894
E00131853,307,25,24,25,16,18,33,21,25,25,16,20,21,14,7,8,3,2,4,8.143322475570033,7.81758957654723,8.143322475570033,5.211726384364821,5.863192182410423,10.749185667752444,6.840390879478828,8.143322475570033,8.143322475570033,5.211726384364821,6.514657980456026,6.840390879478828,4.5602605863192185,2.2801302931596092,2.6058631921824107,0.9771986970684038,0.6514657980456027,1.3029315960912053
E00131854,263,14,13,15,18,15,32,19,15,16,24,30,15,10,12,6,6,2,1,5.323193916349809,4.942965779467681,5.7034220532319395,6.844106463878327,5.7034220532319395,12.167300380228136,7.224334600760455,5.7034220532319395,6.083650190114068,9.125475285171103,11.406844106463879,5.7034220532319395,3.802281368821293,4.562737642585551,2.2813688212927756,2.2813688212927756,0.7604562737642585,0.38022813688212925
E00131855,513,44,43,47,38,35,47,52,41,30,24,37,35,17,9,6,3,4,1,8.57699805068226,8.382066276803119,9.161793372319687,7.4074074074074066,6.82261208576998,9.161793372319687,10.1364522417154,7.992202729044834,5.847953216374268,4.678362573099415,7.212475633528265,6.82261208576998,3.313840155945419,1.7543859649122806,1.1695906432748537,0.5847953216374269,0.7797270955165692,0.1949317738791423
E00131856,267,16,15,19,19,27,28,23,18,16,23,22,10,7,8,8,5,3,0,5.992509363295881,5.617977528089887,7.116104868913857,7.116104868913857,10.112359550561797,10.486891385767791,8.614232209737828,6.741573033707865,5.992509363295881,8.614232209737828,8.239700374531834,3.7453183520599254,2.6217228464419478,2.9962546816479403,2.9962546816479403,1.8726591760299627,1.1235955056179776,0
E00131857,310,23,30,13,19,25,31,23,22,18,28,15,17,13,13,8,2,9,1,7.419354838709677,9.67741935483871,4.193548387096775,6.129032258064516,8.064516129032258,10,7.419354838709677,7.096774193548387,5.806451612903226,9.032258064516128,4.838709677419355,5.483870967741936,4.193548387096775,4.193548387096775,2.5806451612903225,0.6451612903225806,2.903225806451613,0.3225806451612903
E00131858,263,12,17,18,13,25,25,17,19,15,27,17,23,7,8,8,3,6,3,4.562737642585551,6.4638783269961975,6.844106463878327,4.942965779467681,9.505703422053232,9.505703422053232,6.4638783269961975,7.224334600760455,5.7034220532319395,10.26615969581749,6.4638783269961975,8.745247148288973,2.6615969581749046,3.041825095057034,3.041825095057034,1.1406844106463878,2.2813688212927756,1.1406844106463878
E00131859,297,20,22,16,20,13,22,27,25,16,14,24,23,18,10,13,5,5,4,6.7340067340067336,7.4074074074074066,5.387205387205387,6.7340067340067336,4.377104377104377,7.4074074074074066,9.090909090909092,8.417508417508419,5.387205387205387,4.713804713804714,8.080808080808081,7.744107744107744,6.0606060606060606,3.3670033670033668,4.377104377104377,1.6835016835016834,1.6835016835016834,1.3468013468013467
