OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00111218,236,47,28,51,22,36,44,8,19.915254237288135,11.864406779661017,21.610169491525426,9.322033898305085,15.254237288135593,18.64406779661017,3.389830508474576
E00111219,276,53,40,35,14,54,70,10,19.202898550724637,14.492753623188406,12.681159420289855,5.072463768115942,19.565217391304348,25.36231884057971,3.6231884057971016
E00111220,250,51,42,34,14,40,59,10,20.4,16.8,13.600000000000001,5.6000000000000005,16,23.599999999999998,4
E00111221,230,50,35,34,18,39,50,4,21.73913043478261,15.217391304347828,14.782608695652174,7.82608695652174,16.956521739130434,21.73913043478261,1.7391304347826086
E00111222,252,44,15,34,21,52,76,10,17.46031746031746,5.952380952380952,13.492063492063492,8.333333333333332,20.634920634920633,30.158730158730158,3.968253968253968
E00111223,265,46,39,41,12,50,67,10,17.358490566037734,14.716981132075471,15.471698113207546,4.528301886792453,18.867924528301888,25.28301886792453,3.7735849056603774
E00111224,235,31,17,50,17,36,78,6,13.191489361702127,7.234042553191489,21.27659574468085,7.234042553191489,15.319148936170212,33.191489361702125,2.553191489361702
E00111225,286,44,30,44,19,60,82,7,15.384615384615385,10.48951048951049,15.384615384615385,6.643356643356643,20.97902097902098,28.671328671328673,2.4475524475524475
E00111226,268,47,37,28,19,47,79,11,17.537313432835823,13.805970149253731,10.44776119402985,7.08955223880597,17.537313432835823,29.47761194029851,4.104477611940299
E00111227,243,54,20,25,17,40,81,6,22.22222222222222,8.23045267489712,10.2880658436214,6.995884773662551,16.46090534979424,33.33333333333333,2.4691358024691357
E00111228,257,50,35,37,22,42,57,14,19.45525291828794,13.618677042801556,14.396887159533073,8.560311284046692,16.342412451361866,22.17898832684825,5.447470817120623
E00111229,191,48,25,29,9,37,39,4,25.13089005235602,13.089005235602095,15.18324607329843,4.712041884816754,19.3717277486911,20.418848167539267,2.094240837696335
E00111231,262,33,25,45,14,38,96,11,12.595419847328243,9.541984732824428,17.17557251908397,5.343511450381679,14.50381679389313,36.6412213740458,4.198473282442748
E00111232,185,55,27,18,11,33,29,12,29.72972972972973,14.594594594594595,9.72972972972973,5.9459459459459465,17.83783783783784,15.675675675675677,6.486486486486487
E00111233,239,49,19,36,14,50,60,11,20.502092050209207,7.949790794979079,15.062761506276152,5.857740585774058,20.920502092050206,25.10460251046025,4.602510460251046
E00111234,154,50,17,18,13,16,28,12,32.467532467532465,11.03896103896104,11.688311688311687,8.441558441558442,10.38961038961039,18.181818181818183,7.792207792207792
E00111235,290,63,32,55,22,57,57,4,21.72413793103448,11.03448275862069,18.96551724137931,7.586206896551724,19.655172413793103,19.655172413793103,1.3793103448275863
E00111236,290,61,40,44,28,53,60,4,21.03448275862069,13.793103448275861,15.172413793103448,9.655172413793103,18.275862068965516,20.689655172413794,1.3793103448275863
E00111237,340,50,41,69,22,69,76,13,14.705882352941178,12.058823529411764,20.294117647058822,6.470588235294119,20.294117647058822,22.35294117647059,3.823529411764706
E00111238,115,19,17,22,7,19,29,2,16.52173913043478,14.782608695652174,19.130434782608695,6.086956521739131,16.52173913043478,25.217391304347824,1.7391304347826086
E00111239,306,70,37,47,14,58,69,11,22.875816993464053,12.091503267973856,15.359477124183007,4.57516339869281,18.954248366013072,22.54901960784314,3.594771241830065
E00111240,229,49,30,30,18,49,49,4,21.397379912663755,13.100436681222707,13.100436681222707,7.860262008733625,21.397379912663755,21.397379912663755,1.7467248908296942
E00111241,321,68,29,58,25,75,53,13,21.18380062305296,9.034267912772584,18.06853582554517,7.78816199376947,23.364485981308412,16.510903426791277,4.049844236760125
E00111242,186,53,15,22,10,43,38,5,28.49462365591398,8.064516129032258,11.827956989247312,5.376344086021505,23.118279569892472,20.43010752688172,2.6881720430107525
E00111243,319,59,38,50,32,57,71,12,18.495297805642632,11.912225705329153,15.673981191222571,10.031347962382444,17.86833855799373,22.25705329153605,3.761755485893417
E00111245,301,74,37,40,35,54,51,10,24.58471760797342,12.29235880398671,13.2890365448505,11.627906976744185,17.940199335548172,16.943521594684384,3.322259136212625
E00111246,412,91,38,61,27,83,95,17,22.0873786407767,9.223300970873787,14.805825242718445,6.553398058252427,20.145631067961165,23.058252427184467,4.12621359223301
E00111247,310,57,33,51,20,59,83,7,18.387096774193548,10.64516129032258,16.451612903225808,6.451612903225806,19.032258064516128,26.7741935483871,2.258064516129032
E00111248,333,55,43,61,22,51,93,8,16.516516516516518,12.912912912912914,18.31831831831832,6.606606606606606,15.315315315315313,27.927927927927925,2.4024024024024024
E00111249,348,45,31,61,21,54,126,10,12.931034482758621,8.908045977011495,17.52873563218391,6.0344827586206895,15.517241379310345,36.206896551724135,2.8735632183908044
E00111250,404,47,56,65,22,73,128,13,11.633663366336634,13.861386138613863,16.08910891089109,5.445544554455446,18.06930693069307,31.683168316831683,3.217821782178218
E00111251,336,45,40,63,17,60,98,13,13.392857142857142,11.904761904761903,18.75,5.059523809523809,17.857142857142858,29.166666666666668,3.869047619047619
E00111252,227,53,26,33,14,41,55,5,23.348017621145374,11.45374449339207,14.537444933920703,6.167400881057269,18.06167400881057,24.229074889867842,2.2026431718061676
E00111253,248,52,27,27,15,38,83,6,20.967741935483872,10.887096774193548,10.887096774193548,6.048387096774194,15.32258064516129,33.46774193548387,2.4193548387096775
E00111254,179,30,34,40,3,31,36,5,16.75977653631285,18.994413407821227,22.3463687150838,1.675977653631285,17.318435754189945,20.11173184357542,2.793296089385475
E00111255,233,40,25,45,26,42,49,6,17.167381974248926,10.72961373390558,19.313304721030043,11.158798283261802,18.025751072961373,21.030042918454935,2.575107296137339
E00111256,232,36,20,39,11,45,75,6,15.517241379310345,8.620689655172415,16.810344827586206,4.741379310344827,19.396551724137932,32.327586206896555,2.586206896551724
E00111257,181,34,17,30,18,27,45,10,18.784530386740332,9.392265193370166,16.574585635359114,9.94475138121547,14.917127071823206,24.861878453038674,5.524861878453039
E00111258,425,83,50,71,27,91,92,11,19.52941176470588,11.76470588235294,16.705882352941178,6.352941176470588,21.41176470588235,21.64705882352941,2.588235294117647
E00111259,297,49,42,57,28,47,67,7,16.4983164983165,14.14141414141414,19.19191919191919,9.427609427609427,15.824915824915825,22.55892255892256,2.356902356902357
E00111261,228,57,28,42,14,31,49,7,25,12.280701754385964,18.421052631578945,6.140350877192982,13.596491228070176,21.49122807017544,3.070175438596491
E00111262,269,69,39,41,15,44,57,4,25.650557620817843,14.49814126394052,15.241635687732341,5.5762081784386615,16.356877323420075,21.189591078066915,1.486988847583643
E00111263,284,70,51,39,20,43,56,5,24.647887323943664,17.95774647887324,13.732394366197184,7.042253521126761,15.140845070422534,19.718309859154928,1.7605633802816902
E00111264,249,68,32,41,19,46,33,10,27.309236947791167,12.851405622489958,16.46586345381526,7.630522088353414,18.473895582329316,13.253012048192772,4.016064257028113
E00111265,231,43,46,42,14,39,40,7,18.614718614718615,19.913419913419915,18.181818181818183,6.0606060606060606,16.883116883116884,17.316017316017316,3.0303030303030303
E00111266,394,89,60,76,25,62,76,6,22.588832487309645,15.228426395939088,19.289340101522843,6.345177664974619,15.736040609137056,19.289340101522843,1.5228426395939088
E00111267,277,78,32,45,19,37,57,9,28.158844765342963,11.552346570397113,16.24548736462094,6.859205776173286,13.357400722021662,20.577617328519857,3.2490974729241873
E00111268,288,51,46,52,17,53,63,6,17.708333333333336,15.972222222222221,18.055555555555554,5.902777777777778,18.40277777777778,21.875,2.083333333333333
E00111269,226,55,34,36,14,37,45,5,24.336283185840706,15.04424778761062,15.929203539823009,6.1946902654867255,16.371681415929203,19.911504424778762,2.2123893805309733
E00111270,231,50,24,41,15,38,57,6,21.645021645021643,10.38961038961039,17.74891774891775,6.493506493506493,16.450216450216452,24.675324675324674,2.5974025974025974
E00111271,172,41,15,28,8,43,33,4,23.837209302325583,8.720930232558139,16.27906976744186,4.651162790697675,25,19.186046511627907,2.3255813953488373
E00111272,231,54,27,50,18,34,42,6,23.376623376623375,11.688311688311687,21.645021645021643,7.792207792207792,14.71861471861472,18.181818181818183,2.5974025974025974
E00111273,258,69,27,40,19,34,62,7,26.744186046511626,10.465116279069768,15.503875968992247,7.3643410852713185,13.178294573643413,24.031007751937985,2.7131782945736433
E00111274,270,48,29,45,18,40,83,7,17.77777777777778,10.74074074074074,16.666666666666664,6.666666666666667,14.814814814814813,30.74074074074074,2.5925925925925926
E00111275,102,26,12,14,12,10,25,3,25.49019607843137,11.76470588235294,13.725490196078432,11.76470588235294,9.803921568627452,24.509803921568626,2.941176470588235
E00111276,213,48,30,35,20,27,49,4,22.535211267605636,14.084507042253522,16.431924882629108,9.389671361502346,12.676056338028168,23.004694835680752,1.8779342723004695
E00111277,256,51,32,44,13,35,77,4,19.921875,12.5,17.1875,5.078125,13.671875,30.078125,1.5625
E00111278,142,23,16,23,9,28,43,0,16.19718309859155,11.267605633802818,16.19718309859155,6.338028169014084,19.718309859154928,30.28169014084507,0
E00111279,306,51,34,52,23,68,70,8,16.666666666666664,11.11111111111111,16.99346405228758,7.516339869281046,22.22222222222222,22.875816993464053,2.6143790849673203
E00111280,306,42,35,45,23,66,83,12,13.725490196078432,11.437908496732026,14.705882352941178,7.516339869281046,21.568627450980394,27.124183006535947,3.9215686274509802
E00111281,363,56,37,50,30,76,108,6,15.426997245179063,10.192837465564738,13.774104683195592,8.264462809917356,20.9366391184573,29.75206611570248,1.6528925619834711
E00111282,328,56,44,58,33,66,58,13,17.073170731707318,13.414634146341465,17.682926829268293,10.060975609756099,20.121951219512198,17.682926829268293,3.9634146341463414
E00111283,193,29,11,28,18,42,56,9,15.025906735751295,5.699481865284974,14.507772020725387,9.32642487046632,21.761658031088082,29.015544041450774,4.66321243523316
E00111284,241,34,30,30,12,45,83,7,14.107883817427386,12.448132780082988,12.448132780082988,4.979253112033195,18.672199170124482,34.439834024896264,2.904564315352697
E00111285,297,39,38,43,28,67,78,4,13.131313131313133,12.794612794612794,14.47811447811448,9.427609427609427,22.55892255892256,26.262626262626267,1.3468013468013467
E00111286,307,70,42,51,16,56,60,12,22.80130293159609,13.680781758957655,16.612377850162865,5.211726384364821,18.241042345276874,19.54397394136808,3.908794788273615
E00111287,334,44,35,63,23,55,108,6,13.17365269461078,10.479041916167663,18.862275449101794,6.88622754491018,16.46706586826347,32.33532934131736,1.7964071856287425
E00111288,135,24,27,29,8,27,18,2,17.77777777777778,20,21.48148148148148,5.9259259259259265,20,13.333333333333334,1.4814814814814816
E00111289,469,78,43,83,24,86,141,14,16.631130063965884,9.168443496801707,17.69722814498934,5.11727078891258,18.336886993603414,30.06396588486141,2.9850746268656714
E00111290,333,66,48,42,29,70,68,10,19.81981981981982,14.414414414414415,12.612612612612612,8.708708708708707,21.02102102102102,20.42042042042042,3.003003003003003
E00111291,413,59,46,59,34,77,120,18,14.285714285714285,11.138014527845035,14.285714285714285,8.232445520581114,18.64406779661017,29.055690072639223,4.358353510895883
E00111292,193,30,23,26,21,30,56,7,15.544041450777202,11.917098445595855,13.471502590673575,10.880829015544041,15.544041450777202,29.015544041450774,3.6269430051813467
E00111293,303,58,50,55,23,58,52,7,19.141914191419144,16.5016501650165,18.151815181518153,7.590759075907591,19.141914191419144,17.16171617161716,2.31023102310231
E00111294,261,49,28,33,23,51,66,11,18.773946360153257,10.727969348659004,12.643678160919542,8.812260536398467,19.54022988505747,25.287356321839084,4.21455938697318
E00111295,384,54,38,58,29,61,134,10,14.0625,9.895833333333332,15.104166666666666,7.552083333333333,15.885416666666666,34.89583333333333,2.604166666666667
E00111296,381,86,45,54,21,61,93,21,22.57217847769029,11.811023622047244,14.173228346456693,5.511811023622047,16.010498687664043,24.409448818897637,5.511811023622047
