OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00114763,276,13,10,13,7,22,15,23,17,20,16,30,20,22,18,9,13,6,2,4.710144927536232,3.6231884057971016,4.710144927536232,2.536231884057971,7.971014492753622,5.434782608695652,8.333333333333332,6.159420289855073,7.246376811594203,5.797101449275362,10.869565217391305,7.246376811594203,7.971014492753622,6.521739130434782,3.260869565217391,4.710144927536232,2.1739130434782608,0.7246376811594203
E00114764,574,38,35,43,35,36,43,48,31,30,35,47,37,35,24,22,16,9,10,6.620209059233449,6.097560975609756,7.491289198606271,6.097560975609756,6.2717770034843205,7.491289198606271,8.362369337979095,5.400696864111499,5.2264808362369335,6.097560975609756,8.188153310104529,6.445993031358885,6.097560975609756,4.181184668989547,3.8327526132404177,2.7874564459930316,1.5679442508710801,1.7421602787456445
E00114765,360,22,27,27,34,19,27,20,20,21,27,30,29,16,10,17,0,9,5,6.111111111111111,7.5,7.5,9.444444444444445,5.277777777777778,7.5,5.555555555555555,5.555555555555555,5.833333333333333,7.5,8.333333333333332,8.055555555555555,4.444444444444445,2.7777777777777777,4.722222222222222,0,2.5,1.3888888888888888
E00114766,327,23,22,26,23,17,24,22,21,24,22,18,22,20,14,15,6,6,2,7.033639143730887,6.727828746177369,7.951070336391437,7.033639143730887,5.198776758409786,7.339449541284404,6.727828746177369,6.422018348623854,7.339449541284404,6.727828746177369,5.5045871559633035,6.727828746177369,6.116207951070336,4.281345565749235,4.587155963302752,1.834862385321101,1.834862385321101,0.6116207951070336
E00114767,196,2,1,1,3,3,3,4,3,3,4,9,1,6,7,11,23,36,76,1.0204081632653061,0.5102040816326531,0.5102040816326531,1.530612244897959,1.530612244897959,1.530612244897959,2.0408163265306123,1.530612244897959,1.530612244897959,2.0408163265306123,4.591836734693878,0.5102040816326531,3.061224489795918,3.571428571428571,5.612244897959184,11.73469387755102,18.367346938775512,38.775510204081634
E00114768,398,26,29,52,33,21,21,21,20,39,25,26,16,18,18,14,7,9,3,6.532663316582915,7.2864321608040195,13.06532663316583,8.291457286432161,5.276381909547738,5.276381909547738,5.276381909547738,5.025125628140704,9.798994974874372,6.281407035175879,6.532663316582915,4.0201005025125625,4.522613065326634,4.522613065326634,3.5175879396984926,1.7587939698492463,2.261306532663317,0.7537688442211055
E00114769,256,11,10,13,8,13,21,10,14,19,23,12,31,24,14,12,9,8,4,4.296875,3.90625,5.078125,3.125,5.078125,8.203125,3.90625,5.46875,7.421875,8.984375,4.6875,12.109375,9.375,5.46875,4.6875,3.515625,3.125,1.5625
E00114770,394,14,23,22,26,28,21,27,27,19,29,36,26,30,18,20,16,7,5,3.5532994923857872,5.83756345177665,5.583756345177665,6.598984771573605,7.1065989847715745,5.32994923857868,6.852791878172589,6.852791878172589,4.822335025380711,7.3604060913705585,9.137055837563452,6.598984771573605,7.614213197969544,4.568527918781726,5.0761421319796955,4.060913705583756,1.7766497461928936,1.2690355329949239
E00114771,289,6,4,9,9,6,16,16,13,15,11,15,27,24,17,22,29,26,24,2.0761245674740483,1.384083044982699,3.1141868512110724,3.1141868512110724,2.0761245674740483,5.536332179930796,5.536332179930796,4.498269896193772,5.190311418685121,3.8062283737024223,5.190311418685121,9.342560553633218,8.304498269896193,5.88235294117647,7.612456747404845,10.034602076124568,8.996539792387544,8.304498269896193
E00114772,198,14,5,4,4,14,14,8,7,9,8,10,6,14,23,15,9,14,20,7.07070707070707,2.525252525252525,2.0202020202020203,2.0202020202020203,7.07070707070707,7.07070707070707,4.040404040404041,3.535353535353535,4.545454545454546,4.040404040404041,5.05050505050505,3.0303030303030303,7.07070707070707,11.616161616161616,7.575757575757576,4.545454545454546,7.07070707070707,10.1010101010101
E00114773,242,3,4,7,6,8,24,20,12,8,14,12,9,10,12,14,15,31,33,1.2396694214876034,1.6528925619834711,2.8925619834710745,2.479338842975207,3.3057851239669422,9.917355371900827,8.264462809917356,4.958677685950414,3.3057851239669422,5.785123966942149,4.958677685950414,3.71900826446281,4.132231404958678,4.958677685950414,5.785123966942149,6.198347107438017,12.8099173553719,13.636363636363635
E00114774,285,16,9,9,9,18,36,31,14,12,19,20,22,13,17,19,5,8,8,5.614035087719298,3.1578947368421053,3.1578947368421053,3.1578947368421053,6.315789473684211,12.631578947368421,10.87719298245614,4.912280701754386,4.2105263157894735,6.666666666666667,7.017543859649122,7.719298245614035,4.56140350877193,5.964912280701754,6.666666666666667,1.7543859649122806,2.807017543859649,2.807017543859649
E00114776,329,17,15,22,19,9,13,14,21,18,31,26,34,17,15,15,12,17,14,5.167173252279635,4.5592705167173255,6.68693009118541,5.775075987841945,2.735562310030395,3.951367781155015,4.25531914893617,6.382978723404255,5.47112462006079,9.422492401215806,7.90273556231003,10.33434650455927,5.167173252279635,4.5592705167173255,4.5592705167173255,3.64741641337386,5.167173252279635,4.25531914893617
E00114777,321,13,11,14,14,11,14,16,22,16,16,19,19,14,15,13,22,22,50,4.049844236760125,3.4267912772585665,4.361370716510903,4.361370716510903,3.4267912772585665,4.361370716510903,4.984423676012461,6.853582554517133,4.984423676012461,4.984423676012461,5.919003115264798,5.919003115264798,4.361370716510903,4.672897196261682,4.049844236760125,6.853582554517133,6.853582554517133,15.57632398753894
E00114778,258,11,7,4,6,15,28,17,10,18,19,19,16,16,15,17,21,11,8,4.263565891472868,2.7131782945736433,1.550387596899225,2.3255813953488373,5.813953488372093,10.852713178294573,6.5891472868217065,3.875968992248062,6.976744186046512,7.3643410852713185,7.3643410852713185,6.2015503875969,6.2015503875969,5.813953488372093,6.5891472868217065,8.13953488372093,4.263565891472868,3.10077519379845
E00114779,252,14,14,6,11,10,21,24,16,21,20,15,20,13,12,13,9,10,3,5.555555555555555,5.555555555555555,2.380952380952381,4.365079365079365,3.968253968253968,8.333333333333332,9.523809523809524,6.349206349206349,8.333333333333332,7.936507936507936,5.952380952380952,7.936507936507936,5.158730158730158,4.761904761904762,5.158730158730158,3.571428571428571,3.968253968253968,1.1904761904761905
E00114780,368,23,21,25,23,18,17,19,33,28,18,27,27,17,19,16,14,11,12,6.25,5.706521739130435,6.7934782608695645,6.25,4.891304347826087,4.619565217391304,5.163043478260869,8.967391304347826,7.608695652173914,4.891304347826087,7.336956521739131,7.336956521739131,4.619565217391304,5.163043478260869,4.3478260869565215,3.804347826086957,2.989130434782609,3.260869565217391
E00114781,410,9,26,35,25,12,9,11,12,26,36,29,31,18,23,32,28,22,26,2.195121951219512,6.341463414634147,8.536585365853659,6.097560975609756,2.9268292682926833,2.195121951219512,2.682926829268293,2.9268292682926833,6.341463414634147,8.780487804878048,7.073170731707316,7.560975609756097,4.390243902439024,5.609756097560976,7.804878048780488,6.829268292682928,5.365853658536586,6.341463414634147
E00114783,316,13,11,13,14,14,16,22,17,12,19,18,39,25,19,25,22,6,11,4.113924050632911,3.481012658227848,4.113924050632911,4.430379746835443,4.430379746835443,5.063291139240507,6.962025316455696,5.379746835443038,3.79746835443038,6.012658227848101,5.69620253164557,12.341772151898734,7.9113924050632916,6.012658227848101,7.9113924050632916,6.962025316455696,1.89873417721519,3.481012658227848
E00114784,500,27,39,34,29,23,9,14,27,37,39,46,35,32,26,26,23,16,18,5.4,7.8,6.800000000000001,5.800000000000001,4.6,1.7999999999999998,2.8000000000000003,5.4,7.3999999999999995,7.8,9.2,7.000000000000001,6.4,5.2,5.2,4.6,3.2,3.5999999999999996
E00114785,307,15,9,9,14,19,8,8,11,14,14,25,23,24,27,28,23,8,28,4.88599348534202,2.9315960912052117,2.9315960912052117,4.5602605863192185,6.188925081433225,2.6058631921824107,2.6058631921824107,3.5830618892508146,4.5602605863192185,4.5602605863192185,8.143322475570033,7.491856677524431,7.81758957654723,8.794788273615636,9.120521172638437,7.491856677524431,2.6058631921824107,9.120521172638437
E00114789,310,20,24,26,11,14,26,23,29,20,21,15,21,15,13,16,6,5,5,6.451612903225806,7.741935483870968,8.38709677419355,3.5483870967741935,4.516129032258064,8.38709677419355,7.419354838709677,9.35483870967742,6.451612903225806,6.774193548387098,4.838709677419355,6.774193548387098,4.838709677419355,4.193548387096775,5.161290322580645,1.935483870967742,1.6129032258064515,1.6129032258064515
E00114790,235,17,13,17,5,10,15,15,7,12,15,20,10,17,14,19,13,7,9,7.234042553191489,5.531914893617021,7.234042553191489,2.127659574468085,4.25531914893617,6.382978723404255,6.382978723404255,2.9787234042553195,5.106382978723404,6.382978723404255,8.51063829787234,4.25531914893617,7.234042553191489,5.957446808510639,8.085106382978724,5.531914893617021,2.9787234042553195,3.829787234042553
E00114791,313,20,13,15,18,13,11,21,15,14,17,24,24,29,19,24,20,10,6,6.3897763578274756,4.15335463258786,4.792332268370607,5.7507987220447285,4.15335463258786,3.5143769968051117,6.7092651757188495,4.792332268370607,4.472843450479233,5.431309904153355,7.667731629392971,7.667731629392971,9.26517571884984,6.070287539936102,7.667731629392971,6.3897763578274756,3.1948881789137378,1.9169329073482428
E00114792,282,10,8,7,12,15,34,30,13,12,11,19,19,21,21,15,12,13,10,3.546099290780142,2.8368794326241136,2.4822695035460995,4.25531914893617,5.319148936170213,12.056737588652481,10.638297872340425,4.609929078014184,4.25531914893617,3.900709219858156,6.73758865248227,6.73758865248227,7.446808510638298,7.446808510638298,5.319148936170213,4.25531914893617,4.609929078014184,3.546099290780142
E00114793,332,18,11,12,4,15,23,22,12,15,18,18,27,23,20,30,15,19,30,5.421686746987952,3.313253012048193,3.614457831325301,1.2048192771084338,4.518072289156627,6.927710843373494,6.626506024096386,3.614457831325301,4.518072289156627,5.421686746987952,5.421686746987952,8.132530120481928,6.927710843373494,6.024096385542169,9.036144578313253,4.518072289156627,5.72289156626506,9.036144578313253
E00114794,280,17,9,15,18,14,14,21,16,19,18,21,20,21,17,16,15,5,4,6.071428571428571,3.214285714285714,5.357142857142857,6.428571428571428,5,5,7.5,5.714285714285714,6.785714285714286,6.428571428571428,7.5,7.142857142857142,7.5,6.071428571428571,5.714285714285714,5.357142857142857,1.7857142857142856,1.4285714285714286
E00114795,520,29,32,45,20,16,14,13,24,38,40,32,40,16,26,30,17,23,65,5.5769230769230775,6.153846153846154,8.653846153846153,3.8461538461538463,3.076923076923077,2.6923076923076925,2.5,4.615384615384616,7.307692307692308,7.6923076923076925,6.153846153846154,7.6923076923076925,3.076923076923077,5,5.769230769230769,3.2692307692307696,4.423076923076923,12.5
E00114796,355,17,26,27,24,12,21,17,14,24,28,32,36,24,17,12,8,11,5,4.788732394366197,7.323943661971831,7.605633802816901,6.760563380281689,3.3802816901408446,5.915492957746479,4.788732394366197,3.943661971830986,6.760563380281689,7.887323943661972,9.014084507042254,10.140845070422536,6.760563380281689,4.788732394366197,3.3802816901408446,2.2535211267605635,3.0985915492957745,1.4084507042253522
E00114797,526,32,35,25,16,15,29,28,31,37,29,31,41,42,28,25,24,27,31,6.083650190114068,6.653992395437262,4.752851711026616,3.041825095057034,2.8517110266159698,5.513307984790875,5.323193916349809,5.893536121673003,7.0342205323193925,5.513307984790875,5.893536121673003,7.79467680608365,7.984790874524715,5.323193916349809,4.752851711026616,4.562737642585551,5.133079847908745,5.893536121673003
E00114798,403,13,19,36,23,19,9,6,17,24,31,42,29,34,30,30,15,11,15,3.225806451612903,4.714640198511166,8.933002481389577,5.707196029776675,4.714640198511166,2.2332506203473943,1.488833746898263,4.218362282878412,5.955334987593052,7.6923076923076925,10.421836228287841,7.196029776674938,8.436724565756824,7.444168734491314,7.444168734491314,3.722084367245657,2.729528535980149,3.722084367245657
E00114799,343,11,18,31,18,13,9,5,19,21,32,37,39,21,18,15,17,8,11,3.206997084548105,5.247813411078718,9.037900874635568,5.247813411078718,3.7900874635568513,2.623906705539359,1.4577259475218658,5.539358600583091,6.122448979591836,9.329446064139942,10.787172011661808,11.370262390670554,6.122448979591836,5.247813411078718,4.373177842565598,4.956268221574344,2.3323615160349855,3.206997084548105
E00114800,436,17,24,36,33,22,5,11,21,26,42,48,40,30,22,18,24,11,6,3.89908256880734,5.5045871559633035,8.256880733944955,7.568807339449542,5.045871559633028,1.146788990825688,2.522935779816514,4.81651376146789,5.963302752293578,9.63302752293578,11.009174311926607,9.174311926605505,6.8807339449541285,5.045871559633028,4.128440366972478,5.5045871559633035,2.522935779816514,1.3761467889908259
E00114801,358,22,27,25,16,6,5,8,21,26,28,22,19,23,30,36,21,13,10,6.145251396648044,7.5418994413407825,6.983240223463687,4.4692737430167595,1.675977653631285,1.3966480446927374,2.2346368715083798,5.865921787709497,7.262569832402235,7.82122905027933,6.145251396648044,5.307262569832402,6.424581005586592,8.379888268156424,10.05586592178771,5.865921787709497,3.6312849162011176,2.793296089385475
E00114802,391,15,20,25,25,15,10,10,18,16,25,33,32,38,42,26,20,13,8,3.8363171355498724,5.115089514066496,6.3938618925831205,6.3938618925831205,3.8363171355498724,2.557544757033248,2.557544757033248,4.603580562659847,4.092071611253197,6.3938618925831205,8.439897698209718,8.184143222506394,9.718670076726342,10.741687979539643,6.649616368286446,5.115089514066496,3.324808184143223,2.0460358056265986
E00114804,393,10,11,18,29,27,16,9,16,16,21,32,31,20,29,24,23,24,37,2.5445292620865136,2.7989821882951653,4.580152671755725,7.37913486005089,6.870229007633588,4.071246819338422,2.2900763358778624,4.071246819338422,4.071246819338422,5.343511450381679,8.142493638676845,7.888040712468193,5.089058524173027,7.37913486005089,6.106870229007633,5.852417302798982,6.106870229007633,9.414758269720101
E00114805,460,28,28,30,23,15,29,34,34,38,38,20,21,22,22,22,12,25,19,6.086956521739131,6.086956521739131,6.521739130434782,5,3.260869565217391,6.304347826086956,7.391304347826087,7.391304347826087,8.26086956521739,8.26086956521739,4.3478260869565215,4.565217391304348,4.782608695652174,4.782608695652174,4.782608695652174,2.608695652173913,5.434782608695652,4.130434782608695
E00114806,313,11,16,23,19,14,8,12,14,15,18,29,32,31,26,26,9,7,3,3.5143769968051117,5.111821086261981,7.348242811501597,6.070287539936102,4.472843450479233,2.5559105431309903,3.8338658146964857,4.472843450479233,4.792332268370607,5.7507987220447285,9.26517571884984,10.223642172523961,9.904153354632587,8.30670926517572,8.30670926517572,2.8753993610223643,2.2364217252396164,0.9584664536741214
E00114807,466,12,21,17,18,16,23,14,14,20,21,30,36,25,26,31,22,44,76,2.575107296137339,4.506437768240343,3.648068669527897,3.862660944206009,3.4334763948497855,4.935622317596566,3.004291845493562,3.004291845493562,4.291845493562231,4.506437768240343,6.437768240343347,7.725321888412018,5.36480686695279,5.579399141630901,6.652360515021459,4.721030042918455,9.44206008583691,16.30901287553648
E00114808,377,22,24,29,16,20,18,17,24,26,32,19,23,16,20,22,21,10,18,5.835543766578249,6.36604774535809,7.6923076923076925,4.244031830238726,5.305039787798409,4.774535809018567,4.509283819628647,6.36604774535809,6.896551724137931,8.488063660477453,5.039787798408488,6.10079575596817,4.244031830238726,5.305039787798409,5.835543766578249,5.570291777188329,2.6525198938992043,4.774535809018567
E00114809,341,15,24,24,20,13,10,13,16,22,25,25,27,25,17,24,17,11,13,4.398826979472141,7.038123167155426,7.038123167155426,5.865102639296188,3.812316715542522,2.932551319648094,3.812316715542522,4.69208211143695,6.451612903225806,7.331378299120235,7.331378299120235,7.9178885630498534,7.331378299120235,4.9853372434017595,7.038123167155426,4.9853372434017595,3.225806451612903,3.812316715542522
E00114810,302,13,13,16,21,21,13,13,11,19,24,43,30,13,12,20,10,3,7,4.304635761589404,4.304635761589404,5.298013245033113,6.95364238410596,6.95364238410596,4.304635761589404,4.304635761589404,3.642384105960265,6.291390728476822,7.9470198675496695,14.23841059602649,9.933774834437086,4.304635761589404,3.9735099337748347,6.622516556291391,3.3112582781456954,0.9933774834437087,2.3178807947019866
E00114811,450,16,25,28,19,14,8,8,14,28,37,23,25,22,18,43,28,42,52,3.5555555555555554,5.555555555555555,6.222222222222222,4.222222222222222,3.111111111111111,1.7777777777777777,1.7777777777777777,3.111111111111111,6.222222222222222,8.222222222222223,5.111111111111112,5.555555555555555,4.888888888888889,4,9.555555555555555,6.222222222222222,9.333333333333334,11.555555555555555
E00114812,366,23,30,31,26,8,7,17,23,26,30,33,21,22,14,19,15,16,5,6.284153005464481,8.19672131147541,8.469945355191257,7.103825136612022,2.185792349726776,1.912568306010929,4.644808743169399,6.284153005464481,7.103825136612022,8.19672131147541,9.01639344262295,5.737704918032787,6.0109289617486334,3.825136612021858,5.191256830601093,4.098360655737705,4.371584699453552,1.366120218579235
E00114813,603,36,48,57,31,32,34,42,37,37,62,43,39,30,20,32,10,3,10,5.970149253731343,7.960199004975125,9.45273631840796,5.140961857379768,5.306799336650083,5.638474295190713,6.965174129353234,6.135986733001658,6.135986733001658,10.281923714759536,7.131011608623548,6.467661691542288,4.975124378109453,3.316749585406302,5.306799336650083,1.658374792703151,0.4975124378109453,1.658374792703151
E00114814,279,15,19,18,19,5,6,20,19,21,27,20,13,13,9,16,17,8,14,5.376344086021505,6.810035842293908,6.451612903225806,6.810035842293908,1.7921146953405016,2.1505376344086025,7.168458781362006,6.810035842293908,7.526881720430108,9.67741935483871,7.168458781362006,4.659498207885305,4.659498207885305,3.225806451612903,5.734767025089606,6.093189964157706,2.867383512544803,5.017921146953405
E00114815,351,19,27,27,29,7,9,11,21,33,31,23,20,17,15,21,13,17,11,5.413105413105413,7.6923076923076925,7.6923076923076925,8.262108262108262,1.9943019943019942,2.564102564102564,3.133903133903134,5.982905982905983,9.401709401709402,8.831908831908832,6.552706552706552,5.698005698005698,4.843304843304843,4.273504273504273,5.982905982905983,3.7037037037037033,4.843304843304843,3.133903133903134
E00114816,412,29,33,41,25,16,16,10,21,33,52,36,43,17,16,9,8,4,3,7.038834951456311,8.009708737864079,9.951456310679612,6.067961165048544,3.8834951456310676,3.8834951456310676,2.4271844660194173,5.097087378640777,8.009708737864079,12.62135922330097,8.737864077669903,10.436893203883495,4.12621359223301,3.8834951456310676,2.1844660194174756,1.9417475728155338,0.9708737864077669,0.7281553398058253
E00114817,339,9,26,24,21,19,21,19,19,19,24,27,30,16,16,25,11,7,6,2.6548672566371683,7.669616519174041,7.079646017699115,6.1946902654867255,5.604719764011799,6.1946902654867255,5.604719764011799,5.604719764011799,5.604719764011799,7.079646017699115,7.964601769911504,8.849557522123893,4.71976401179941,4.71976401179941,7.374631268436578,3.2448377581120944,2.0648967551622417,1.7699115044247788
E00114818,261,10,10,10,15,8,13,14,12,24,18,21,15,15,10,23,22,10,11,3.8314176245210727,3.8314176245210727,3.8314176245210727,5.747126436781609,3.065134099616858,4.980842911877394,5.363984674329502,4.597701149425287,9.195402298850574,6.896551724137931,8.045977011494253,5.747126436781609,5.747126436781609,3.8314176245210727,8.812260536398467,8.42911877394636,3.8314176245210727,4.21455938697318
E00114819,382,22,18,31,26,13,12,11,19,21,24,33,31,17,32,27,25,12,8,5.7591623036649215,4.712041884816754,8.115183246073299,6.806282722513089,3.4031413612565444,3.1413612565445024,2.8795811518324608,4.973821989528796,5.49738219895288,6.282722513089005,8.638743455497382,8.115183246073299,4.450261780104712,8.37696335078534,7.068062827225131,6.544502617801047,3.1413612565445024,2.094240837696335
E00114820,410,26,24,28,22,22,24,21,18,22,28,31,22,31,34,13,24,11,9,6.341463414634147,5.853658536585367,6.829268292682928,5.365853658536586,5.365853658536586,5.853658536585367,5.121951219512195,4.390243902439024,5.365853658536586,6.829268292682928,7.560975609756097,5.365853658536586,7.560975609756097,8.292682926829269,3.1707317073170733,5.853658536585367,2.682926829268293,2.195121951219512
E00114821,490,14,25,34,35,39,27,19,19,38,43,51,35,42,12,15,17,11,14,2.857142857142857,5.1020408163265305,6.938775510204081,7.142857142857142,7.959183673469387,5.510204081632653,3.877551020408163,3.877551020408163,7.755102040816326,8.775510204081632,10.408163265306122,7.142857142857142,8.571428571428571,2.4489795918367347,3.061224489795918,3.4693877551020407,2.2448979591836733,2.857142857142857
