OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00114805,229,17,9,20,25,18,8,5,7,90,30,7.423580786026202,3.9301310043668125,8.73362445414847,10.91703056768559,7.860262008733625,3.4934497816593884,2.1834061135371177,3.056768558951965,39.30131004366812,13.100436681222707
E00114806,145,3,1,14,11,9,3,5,2,74,23,2.0689655172413794,0.6896551724137931,9.655172413793103,7.586206896551724,6.206896551724138,2.0689655172413794,3.4482758620689653,1.3793103448275863,51.03448275862069,15.862068965517242
E00114807,171,2,13,2,16,14,9,6,4,83,22,1.1695906432748537,7.602339181286549,1.1695906432748537,9.35672514619883,8.187134502923977,5.263157894736842,3.508771929824561,2.3391812865497075,48.53801169590643,12.865497076023392
E00114808,169,10,8,18,18,15,5,5,4,62,24,5.9171597633136095,4.733727810650888,10.650887573964498,10.650887573964498,8.875739644970414,2.9585798816568047,2.9585798816568047,2.366863905325444,36.68639053254438,14.201183431952662
E00114809,177,15,8,14,22,12,9,5,3,68,21,8.47457627118644,4.519774011299435,7.909604519774012,12.429378531073446,6.779661016949152,5.084745762711865,2.824858757062147,1.694915254237288,38.4180790960452,11.864406779661017
E00114810,169,19,10,18,17,12,3,4,1,55,30,11.242603550295858,5.9171597633136095,10.650887573964498,10.059171597633137,7.100591715976331,1.7751479289940828,2.366863905325444,0.591715976331361,32.544378698224854,17.75147928994083
E00114811,178,8,6,17,21,22,10,2,6,61,25,4.49438202247191,3.3707865168539324,9.550561797752808,11.797752808988763,12.359550561797752,5.617977528089887,1.1235955056179776,3.3707865168539324,34.26966292134831,14.04494382022472
E00114812,170,15,5,18,16,12,4,0,5,65,30,8.823529411764707,2.941176470588235,10.588235294117647,9.411764705882353,7.0588235294117645,2.3529411764705883,0,2.941176470588235,38.23529411764706,17.647058823529413
E00114813,316,32,3,32,34,33,12,3,8,118,41,10.126582278481013,0.949367088607595,10.126582278481013,10.759493670886076,10.443037974683545,3.79746835443038,0.949367088607595,2.5316455696202533,37.34177215189873,12.974683544303797
E00114814,119,8,2,11,17,5,5,1,3,41,26,6.722689075630252,1.680672268907563,9.243697478991598,14.285714285714285,4.201680672268908,4.201680672268908,0.8403361344537815,2.5210084033613445,34.45378151260504,21.84873949579832
E00114815,155,11,8,7,9,15,6,3,1,79,16,7.096774193548387,5.161290322580645,4.516129032258064,5.806451612903226,9.67741935483871,3.870967741935484,1.935483870967742,0.6451612903225806,50.967741935483865,10.32258064516129
E00114816,224,10,12,19,15,9,1,6,5,118,29,4.464285714285714,5.357142857142857,8.482142857142858,6.696428571428571,4.017857142857143,0.4464285714285714,2.6785714285714284,2.232142857142857,52.67857142857143,12.946428571428573
E00114817,162,16,9,15,24,10,2,1,2,54,29,9.876543209876543,5.555555555555555,9.25925925925926,14.814814814814813,6.172839506172839,1.2345679012345678,0.6172839506172839,1.2345679012345678,33.33333333333333,17.901234567901234
E00114818,120,13,6,11,22,9,4,0,4,29,22,10.833333333333334,5,9.166666666666666,18.333333333333332,7.5,3.3333333333333335,0,3.3333333333333335,24.166666666666668,18.333333333333332
E00114819,174,6,7,11,17,13,10,3,4,84,19,3.4482758620689653,4.022988505747127,6.321839080459771,9.770114942528735,7.471264367816093,5.747126436781609,1.7241379310344827,2.2988505747126435,48.275862068965516,10.919540229885058
E00114820,185,21,10,18,21,17,5,4,6,44,39,11.351351351351353,5.405405405405405,9.72972972972973,11.351351351351353,9.18918918918919,2.7027027027027026,2.1621621621621623,3.2432432432432434,23.783783783783786,21.08108108108108
E00114821,270,20,20,17,22,25,6,3,2,118,37,7.4074074074074066,7.4074074074074066,6.296296296296296,8.148148148148149,9.25925925925926,2.2222222222222223,1.1111111111111112,0.7407407407407408,43.7037037037037,13.703703703703704
E00114822,142,7,4,8,14,5,6,1,1,84,12,4.929577464788732,2.8169014084507045,5.633802816901409,9.859154929577464,3.5211267605633805,4.225352112676056,0.7042253521126761,0.7042253521126761,59.154929577464785,8.450704225352112
E00114823,279,21,15,27,23,26,9,2,4,100,52,7.526881720430108,5.376344086021505,9.67741935483871,8.24372759856631,9.31899641577061,3.225806451612903,0.7168458781362007,1.4336917562724014,35.842293906810035,18.63799283154122
E00114824,156,22,10,29,19,11,4,2,1,28,30,14.102564102564102,6.41025641025641,18.58974358974359,12.179487179487179,7.051282051282051,2.564102564102564,1.282051282051282,0.641025641025641,17.94871794871795,19.230769230769234
E00114825,164,6,12,4,16,4,7,3,0,90,22,3.6585365853658534,7.317073170731707,2.4390243902439024,9.75609756097561,2.4390243902439024,4.2682926829268295,1.8292682926829267,0,54.87804878048781,13.414634146341465
E00114826,174,0,18,5,16,8,3,6,2,90,26,0,10.344827586206897,2.8735632183908044,9.195402298850574,4.597701149425287,1.7241379310344827,3.4482758620689653,1.1494252873563218,51.724137931034484,14.942528735632186
E00114827,134,6,4,8,7,4,4,3,4,75,19,4.477611940298507,2.9850746268656714,5.970149253731343,5.223880597014925,2.9850746268656714,2.9850746268656714,2.2388059701492535,2.9850746268656714,55.970149253731336,14.17910447761194
E00114828,132,3,6,13,21,5,1,3,3,50,27,2.272727272727273,4.545454545454546,9.848484848484848,15.909090909090908,3.787878787878788,0.7575757575757576,2.272727272727273,2.272727272727273,37.878787878787875,20.454545454545457
E00114830,147,4,5,22,18,14,6,2,0,50,26,2.7210884353741496,3.4013605442176873,14.965986394557824,12.244897959183673,9.523809523809524,4.081632653061225,1.3605442176870748,0,34.01360544217687,17.687074829931973
E00114831,88,3,6,14,7,6,0,0,2,32,18,3.4090909090909087,6.8181818181818175,15.909090909090908,7.954545454545454,6.8181818181818175,0,0,2.272727272727273,36.36363636363637,20.454545454545457
E00114832,117,3,0,25,13,9,3,3,1,37,23,2.564102564102564,0,21.367521367521366,11.11111111111111,7.6923076923076925,2.564102564102564,2.564102564102564,0.8547008547008548,31.62393162393162,19.65811965811966
E00114833,124,2,6,13,21,4,3,1,3,44,27,1.6129032258064515,4.838709677419355,10.483870967741936,16.93548387096774,3.225806451612903,2.4193548387096775,0.8064516129032258,2.4193548387096775,35.483870967741936,21.774193548387096
E00114834,137,4,2,14,18,22,3,0,2,58,14,2.9197080291970803,1.4598540145985401,10.218978102189782,13.138686131386862,16.05839416058394,2.18978102189781,0,1.4598540145985401,42.33576642335766,10.218978102189782
E00114835,107,5,4,10,13,8,5,2,0,41,19,4.672897196261682,3.7383177570093453,9.345794392523365,12.149532710280374,7.476635514018691,4.672897196261682,1.8691588785046727,0,38.31775700934579,17.75700934579439
E00114837,198,5,2,28,36,9,2,4,2,81,29,2.525252525252525,1.0101010101010102,14.14141414141414,18.181818181818183,4.545454545454546,1.0101010101010102,2.0202020202020203,1.0101010101010102,40.909090909090914,14.646464646464647
E00114838,121,8,7,21,9,7,0,3,0,48,18,6.6115702479338845,5.785123966942149,17.355371900826448,7.43801652892562,5.785123966942149,0,2.479338842975207,0,39.66942148760331,14.87603305785124
E00114839,210,6,9,22,35,9,4,5,2,91,27,2.857142857142857,4.285714285714286,10.476190476190476,16.666666666666664,4.285714285714286,1.9047619047619049,2.380952380952381,0.9523809523809524,43.333333333333336,12.857142857142856
E00114840,154,7,7,25,29,13,4,5,2,45,17,4.545454545454546,4.545454545454546,16.233766233766232,18.83116883116883,8.441558441558442,2.5974025974025974,3.2467532467532463,1.2987012987012987,29.22077922077922,11.03896103896104
E00114841,173,2,6,42,20,14,6,1,4,54,24,1.1560693641618496,3.4682080924855487,24.277456647398843,11.560693641618498,8.092485549132949,3.4682080924855487,0.5780346820809248,2.312138728323699,31.213872832369944,13.872832369942195
E00114842,107,2,7,15,19,8,4,2,0,35,15,1.8691588785046727,6.5420560747663545,14.018691588785046,17.75700934579439,7.476635514018691,3.7383177570093453,1.8691588785046727,0,32.71028037383177,14.018691588785046
E00114843,62,0,1,3,3,2,2,4,1,44,2,0,1.6129032258064515,4.838709677419355,4.838709677419355,3.225806451612903,3.225806451612903,6.451612903225806,1.6129032258064515,70.96774193548387,3.225806451612903
E00114844,108,0,7,6,11,10,3,2,3,47,19,0,6.481481481481481,5.555555555555555,10.185185185185185,9.25925925925926,2.7777777777777777,1.8518518518518516,2.7777777777777777,43.51851851851852,17.59259259259259
E00114845,258,1,11,16,26,10,7,4,3,134,46,0.3875968992248062,4.263565891472868,6.2015503875969,10.077519379844961,3.875968992248062,2.7131782945736433,1.550387596899225,1.1627906976744187,51.93798449612403,17.829457364341085
E00114846,273,14,20,14,28,14,13,2,7,124,37,5.128205128205128,7.326007326007327,5.128205128205128,10.256410256410255,5.128205128205128,4.761904761904762,0.7326007326007326,2.564102564102564,45.42124542124542,13.553113553113553
E00114847,156,3,9,12,13,3,7,4,2,75,28,1.9230769230769231,5.769230769230769,7.6923076923076925,8.333333333333332,1.9230769230769231,4.487179487179487,2.564102564102564,1.282051282051282,48.07692307692308,17.94871794871795
E00114848,175,1,18,13,19,9,7,2,5,76,25,0.5714285714285714,10.285714285714285,7.428571428571429,10.857142857142858,5.142857142857142,4,1.1428571428571428,2.857142857142857,43.42857142857143,14.285714285714285
E00114849,140,5,2,11,8,14,6,5,5,63,21,3.571428571428571,1.4285714285714286,7.857142857142857,5.714285714285714,10,4.285714285714286,3.571428571428571,3.571428571428571,45,15
E00114850,63,0,0,1,10,1,3,1,0,36,11,0,0,1.5873015873015872,15.873015873015872,1.5873015873015872,4.761904761904762,1.5873015873015872,0,57.14285714285714,17.46031746031746
E00114851,165,1,19,2,12,9,9,2,4,84,23,0.6060606060606061,11.515151515151516,1.2121212121212122,7.2727272727272725,5.454545454545454,5.454545454545454,1.2121212121212122,2.4242424242424243,50.90909090909091,13.939393939393941
E00114852,61,0,2,0,5,3,3,0,1,38,9,0,3.278688524590164,0,8.19672131147541,4.918032786885246,4.918032786885246,0,1.639344262295082,62.295081967213115,14.754098360655737
E00114853,147,6,12,4,13,11,6,0,3,74,18,4.081632653061225,8.16326530612245,2.7210884353741496,8.843537414965986,7.482993197278912,4.081632653061225,0,2.0408163265306123,50.34013605442177,12.244897959183673
E00114854,237,4,32,11,30,6,6,3,4,101,40,1.6877637130801686,13.502109704641349,4.641350210970464,12.658227848101266,2.5316455696202533,2.5316455696202533,1.2658227848101267,1.6877637130801686,42.616033755274266,16.877637130801688
E00114855,193,9,2,23,33,10,5,5,5,50,51,4.66321243523316,1.0362694300518136,11.917098445595855,17.098445595854923,5.181347150259067,2.5906735751295336,2.5906735751295336,2.5906735751295336,25.906735751295333,26.42487046632124
E00114856,209,6,4,23,10,12,6,3,4,115,26,2.8708133971291865,1.9138755980861244,11.004784688995215,4.784688995215311,5.741626794258373,2.8708133971291865,1.4354066985645932,1.9138755980861244,55.02392344497608,12.440191387559809
E00114857,185,1,3,5,11,15,4,2,3,115,26,0.5405405405405406,1.6216216216216217,2.7027027027027026,5.9459459459459465,8.108108108108109,2.1621621621621623,1.0810810810810811,1.6216216216216217,62.16216216216216,14.054054054054054
E00114858,150,1,13,1,15,16,6,2,4,70,22,0.6666666666666667,8.666666666666668,0.6666666666666667,10,10.666666666666668,4,1.3333333333333335,2.666666666666667,46.666666666666664,14.666666666666666
E00114859,169,5,3,18,16,14,5,5,5,81,17,2.9585798816568047,1.7751479289940828,10.650887573964498,9.467455621301776,8.284023668639055,2.9585798816568047,2.9585798816568047,2.9585798816568047,47.928994082840234,10.059171597633137
E00114861,167,6,4,15,18,16,5,3,4,68,28,3.592814371257485,2.3952095808383236,8.982035928143713,10.778443113772456,9.580838323353294,2.9940119760479043,1.7964071856287425,2.3952095808383236,40.718562874251496,16.766467065868262
E00114862,196,6,4,15,6,9,9,3,3,110,31,3.061224489795918,2.0408163265306123,7.653061224489796,3.061224489795918,4.591836734693878,4.591836734693878,1.530612244897959,1.530612244897959,56.12244897959183,15.816326530612246
E00114863,130,7,6,12,20,13,13,1,2,37,19,5.384615384615385,4.615384615384616,9.230769230769232,15.384615384615385,10,10,0.7692307692307693,1.5384615384615385,28.46153846153846,14.615384615384617
E00114864,139,11,4,12,16,12,4,3,2,50,25,7.913669064748201,2.877697841726619,8.633093525179856,11.510791366906476,8.633093525179856,2.877697841726619,2.158273381294964,1.4388489208633095,35.97122302158273,17.985611510791365
E00114865,164,8,2,18,17,14,11,3,3,65,23,4.878048780487805,1.2195121951219512,10.975609756097562,10.365853658536585,8.536585365853659,6.707317073170732,1.8292682926829267,1.8292682926829267,39.63414634146341,14.02439024390244
E00114866,167,8,2,15,13,7,3,4,4,84,27,4.790419161676647,1.1976047904191618,8.982035928143713,7.784431137724551,4.191616766467066,1.7964071856287425,2.3952095808383236,2.3952095808383236,50.29940119760479,16.16766467065868
E00114867,136,5,1,15,12,15,5,1,2,52,28,3.6764705882352944,0.7352941176470588,11.029411764705882,8.823529411764707,11.029411764705882,3.6764705882352944,0.7352941176470588,1.4705882352941175,38.23529411764706,20.588235294117645
E00114869,149,9,5,13,14,7,0,3,3,68,27,6.0402684563758395,3.3557046979865772,8.724832214765101,9.395973154362416,4.697986577181208,0,2.013422818791946,2.013422818791946,45.63758389261745,18.120805369127517
E00114870,139,10,6,19,6,7,5,0,2,61,23,7.1942446043165464,4.316546762589928,13.66906474820144,4.316546762589928,5.0359712230215825,3.5971223021582732,0,1.4388489208633095,43.884892086330936,16.546762589928058
E00114871,144,2,1,10,11,20,3,0,5,81,11,1.3888888888888888,0.6944444444444444,6.944444444444445,7.638888888888889,13.88888888888889,2.083333333333333,0,3.4722222222222223,56.25,7.638888888888889
E00114872,87,1,3,5,9,5,2,1,0,54,7,1.1494252873563218,3.4482758620689653,5.747126436781609,10.344827586206897,5.747126436781609,2.2988505747126435,1.1494252873563218,0,62.06896551724138,8.045977011494253
E00114875,183,6,1,17,22,3,10,1,7,101,15,3.278688524590164,0.546448087431694,9.289617486338798,12.021857923497267,1.639344262295082,5.46448087431694,0.546448087431694,3.825136612021858,55.19125683060109,8.19672131147541
E00114876,127,2,5,11,8,5,9,0,0,76,11,1.574803149606299,3.937007874015748,8.661417322834646,6.299212598425196,3.937007874015748,7.086614173228346,0,0,59.84251968503938,8.661417322834646
E00114877,66,0,1,5,6,1,7,1,2,31,12,0,1.5151515151515151,7.575757575757576,9.090909090909092,1.5151515151515151,10.606060606060606,1.5151515151515151,3.0303030303030303,46.96969696969697,18.181818181818183
E00114878,155,0,13,15,9,10,5,1,5,77,20,0,8.38709677419355,9.67741935483871,5.806451612903226,6.451612903225806,3.225806451612903,0.6451612903225806,3.225806451612903,49.67741935483871,12.903225806451612
E00114879,134,6,14,6,15,8,3,1,1,49,31,4.477611940298507,10.44776119402985,4.477611940298507,11.194029850746269,5.970149253731343,2.2388059701492535,0.7462686567164178,0.7462686567164178,36.56716417910448,23.134328358208954
E00114880,184,3,4,8,21,20,6,2,6,93,21,1.6304347826086956,2.1739130434782608,4.3478260869565215,11.41304347826087,10.869565217391305,3.260869565217391,1.0869565217391304,3.260869565217391,50.54347826086957,11.41304347826087
E00114881,132,50,3,2,12,7,3,0,2,35,18,37.878787878787875,2.272727272727273,1.5151515151515151,9.090909090909092,5.303030303030303,2.272727272727273,0,1.5151515151515151,26.515151515151516,13.636363636363635
E00114882,128,8,14,4,8,6,6,0,3,60,19,6.25,10.9375,3.125,6.25,4.6875,4.6875,0,2.34375,46.875,14.84375
E00114883,223,9,20,8,23,10,4,2,5,110,32,4.0358744394618835,8.968609865470851,3.587443946188341,10.31390134529148,4.484304932735426,1.7937219730941705,0.8968609865470852,2.242152466367713,49.327354260089685,14.349775784753364
E00114884,69,1,2,3,8,5,5,0,2,30,13,1.4492753623188406,2.898550724637681,4.3478260869565215,11.594202898550725,7.246376811594203,7.246376811594203,0,2.898550724637681,43.47826086956522,18.84057971014493
E00114885,233,14,19,13,20,14,17,2,6,105,23,6.008583690987124,8.15450643776824,5.579399141630901,8.583690987124463,6.008583690987124,7.296137339055794,0.8583690987124464,2.575107296137339,45.06437768240343,9.871244635193133
