OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00114759,148,84,44,40,2,2,30,5,25,32,28,4,0,56.75675675675676,29.72972972972973,27.027027027027028,1.3513513513513513,1.3513513513513513,20.27027027027027,3.3783783783783785,16.89189189189189,21.62162162162162,18.91891891891892,2.7027027027027026,0
E00114760,125,124,76,48,0,0,0,0,0,1,1,0,0,99.2,60.8,38.4,0,0,0,0,0,0.8,0.8,0,0
E00114761,206,39,18,21,0,0,139,14,125,28,28,0,0,18.932038834951456,8.737864077669903,10.194174757281553,0,0,67.47572815533981,6.796116504854369,60.679611650485434,13.592233009708737,13.592233009708737,0,0
E00114762,145,70,30,40,1,1,51,7,44,23,22,1,0,48.275862068965516,20.689655172413794,27.586206896551722,0.6896551724137931,0.6896551724137931,35.172413793103445,4.827586206896552,30.344827586206897,15.862068965517242,15.172413793103448,0.6896551724137931,0
E00114763,149,79,37,42,0,0,21,5,16,49,47,2,0,53.02013422818792,24.832214765100673,28.187919463087248,0,0,14.093959731543624,3.3557046979865772,10.738255033557047,32.88590604026846,31.543624161073826,1.342281879194631,0
E00114764,216,128,56,72,9,9,70,6,64,9,7,2,0,59.25925925925925,25.925925925925924,33.33333333333333,4.166666666666666,4.166666666666666,32.407407407407405,2.7777777777777777,29.629629629629626,4.166666666666666,3.2407407407407405,0.9259259259259258,0
E00114765,129,66,35,31,0,0,52,11,41,11,8,3,0,51.162790697674424,27.131782945736433,24.031007751937985,0,0,40.310077519379846,8.527131782945736,31.782945736434108,8.527131782945736,6.2015503875969,2.3255813953488373,0
E00114766,127,53,28,25,0,0,64,12,52,10,10,0,0,41.732283464566926,22.04724409448819,19.68503937007874,0,0,50.39370078740157,9.448818897637794,40.94488188976378,7.874015748031496,7.874015748031496,0,0
E00114767,108,84,78,6,0,0,6,0,6,18,14,4,0,77.77777777777779,72.22222222222221,5.555555555555555,0,0,5.555555555555555,0,5.555555555555555,16.666666666666664,12.962962962962962,3.7037037037037033,0
E00114768,126,47,19,28,0,0,72,16,56,7,2,5,0,37.301587301587304,15.079365079365079,22.22222222222222,0,0,57.14285714285714,12.698412698412698,44.44444444444444,5.555555555555555,1.5873015873015872,3.968253968253968,0
E00114769,116,81,42,39,0,0,8,1,7,27,27,0,0,69.82758620689656,36.206896551724135,33.62068965517241,0,0,6.896551724137931,0.8620689655172413,6.0344827586206895,23.275862068965516,23.275862068965516,0,0
E00114770,176,101,54,47,0,0,35,7,28,40,35,5,0,57.38636363636363,30.681818181818183,26.704545454545453,0,0,19.886363636363637,3.977272727272727,15.909090909090908,22.727272727272727,19.886363636363637,2.840909090909091,0
E00114771,163,126,88,38,1,1,2,1,1,34,32,2,0,77.30061349693251,53.987730061349694,23.31288343558282,0.6134969325153374,0.6134969325153374,1.2269938650306749,0.6134969325153374,0.6134969325153374,20.858895705521473,19.631901840490798,1.2269938650306749,0
E00114772,136,12,8,4,0,0,107,11,96,17,15,2,0,8.823529411764707,5.88235294117647,2.941176470588235,0,0,78.67647058823529,8.088235294117647,70.58823529411765,12.5,11.029411764705882,1.4705882352941175,0
E00114773,174,81,59,22,0,0,28,1,27,65,57,8,0,46.55172413793103,33.90804597701149,12.643678160919542,0,0,16.091954022988507,0.5747126436781609,15.517241379310345,37.35632183908046,32.758620689655174,4.597701149425287,0
E00114774,139,69,38,31,0,0,20,6,14,50,49,1,0,49.64028776978417,27.33812949640288,22.302158273381295,0,0,14.388489208633093,4.316546762589928,10.071942446043165,35.97122302158273,35.25179856115108,0.7194244604316548,0
E00114776,146,117,69,48,0,0,4,0,4,25,25,0,0,80.13698630136986,47.26027397260274,32.87671232876712,0,0,2.73972602739726,0,2.73972602739726,17.123287671232877,17.123287671232877,0,0
E00114777,183,138,99,39,0,0,15,4,11,30,25,5,0,75.40983606557377,54.09836065573771,21.311475409836063,0,0,8.19672131147541,2.185792349726776,6.0109289617486334,16.39344262295082,13.661202185792352,2.73224043715847,0
E00114778,150,99,63,36,5,5,11,0,11,35,32,3,0,66,42,24,3.3333333333333335,3.3333333333333335,7.333333333333333,0,7.333333333333333,23.333333333333332,21.333333333333336,2,0
E00114779,118,92,48,44,0,0,12,0,12,14,12,2,0,77.96610169491525,40.67796610169492,37.28813559322034,0,0,10.16949152542373,0,10.16949152542373,11.864406779661017,10.16949152542373,1.694915254237288,0
E00114780,156,99,54,45,0,0,30,2,28,26,25,1,1,63.46153846153846,34.61538461538461,28.846153846153843,0,0,19.230769230769234,1.282051282051282,17.94871794871795,16.666666666666664,16.025641025641026,0.641025641025641,0.641025641025641
E00114781,160,150,94,56,0,0,4,0,4,6,5,1,0,93.75,58.75,35,0,0,2.5,0,2.5,3.75,3.125,0.625,0
E00114783,136,113,71,42,8,8,3,0,3,12,10,2,0,83.08823529411765,52.20588235294118,30.88235294117647,5.88235294117647,5.88235294117647,2.2058823529411766,0,2.2058823529411766,8.823529411764707,7.352941176470589,1.4705882352941175,0
E00114784,195,169,90,79,0,0,17,0,17,9,6,3,0,86.66666666666667,46.15384615384615,40.51282051282051,0,0,8.717948717948717,0,8.717948717948717,4.615384615384616,3.076923076923077,1.5384615384615385,0
E00114785,139,85,50,35,0,0,45,10,35,9,7,2,0,61.15107913669065,35.97122302158273,25.179856115107913,0,0,32.37410071942446,7.1942446043165464,25.179856115107913,6.474820143884892,5.0359712230215825,1.4388489208633095,0
E00114789,124,52,25,27,0,0,64,15,49,8,7,1,0,41.935483870967744,20.161290322580644,21.774193548387096,0,0,51.61290322580645,12.096774193548388,39.516129032258064,6.451612903225806,5.64516129032258,0.8064516129032258,0
E00114790,121,33,22,11,0,0,80,8,72,8,6,2,0,27.27272727272727,18.181818181818183,9.090909090909092,0,0,66.11570247933885,6.6115702479338845,59.50413223140496,6.6115702479338845,4.958677685950414,1.6528925619834711,0
E00114791,120,112,65,47,0,0,1,0,1,7,3,4,0,93.33333333333333,54.166666666666664,39.166666666666664,0,0,0.8333333333333334,0,0.8333333333333334,5.833333333333333,2.5,3.3333333333333335,0
E00114792,144,101,52,49,2,2,4,1,3,37,34,3,0,70.13888888888889,36.11111111111111,34.02777777777778,1.3888888888888888,1.3888888888888888,2.7777777777777777,0.6944444444444444,2.083333333333333,25.694444444444443,23.61111111111111,2.083333333333333,0
E00114793,123,107,62,45,0,0,4,2,2,12,9,3,0,86.99186991869918,50.40650406504065,36.58536585365854,0,0,3.2520325203252036,1.6260162601626018,1.6260162601626018,9.75609756097561,7.317073170731707,2.4390243902439024,0
E00114794,113,88,45,43,2,2,0,0,0,23,22,1,0,77.87610619469027,39.823008849557525,38.05309734513274,1.7699115044247788,1.7699115044247788,0,0,0,20.353982300884958,19.469026548672566,0.8849557522123894,0
E00114795,164,91,45,46,0,0,10,1,9,63,54,9,0,55.487804878048784,27.439024390243905,28.04878048780488,0,0,6.097560975609756,0.6097560975609756,5.487804878048781,38.41463414634146,32.926829268292686,5.487804878048781,0
E00114796,138,80,40,40,0,0,41,4,37,17,17,0,0,57.971014492753625,28.985507246376812,28.985507246376812,0,0,29.71014492753623,2.898550724637681,26.811594202898554,12.318840579710146,12.318840579710146,0,0
E00114797,204,153,83,70,5,5,11,0,11,35,31,4,0,75,40.68627450980392,34.31372549019608,2.450980392156863,2.450980392156863,5.392156862745098,0,5.392156862745098,17.15686274509804,15.196078431372548,1.9607843137254901,0
E00114798,153,134,71,63,1,1,0,0,0,18,16,2,0,87.58169934640523,46.40522875816993,41.17647058823529,0.6535947712418301,0.6535947712418301,0,0,0,11.76470588235294,10.457516339869281,1.3071895424836601,0
E00114799,145,100,56,44,0,0,12,0,12,33,22,11,0,68.96551724137932,38.62068965517241,30.344827586206897,0,0,8.275862068965518,0,8.275862068965518,22.758620689655174,15.172413793103448,7.586206896551724,0
E00114800,168,141,63,78,1,1,2,0,2,24,17,7,0,83.92857142857143,37.5,46.42857142857143,0.5952380952380952,0.5952380952380952,1.1904761904761905,0,1.1904761904761905,14.285714285714285,10.119047619047619,4.166666666666666,0
E00114801,140,129,69,60,0,0,0,0,0,11,8,3,0,92.14285714285714,49.28571428571429,42.857142857142854,0,0,0,0,0,7.857142857142857,5.714285714285714,2.142857142857143,0
E00114802,154,127,76,51,0,0,10,2,8,17,12,5,0,82.46753246753246,49.35064935064935,33.116883116883116,0,0,6.493506493506493,1.2987012987012987,5.194805194805195,11.03896103896104,7.792207792207792,3.2467532467532463,0
E00114804,179,100,61,39,0,0,60,5,55,19,15,4,0,55.865921787709496,34.07821229050279,21.787709497206702,0,0,33.5195530726257,2.793296089385475,30.726256983240223,10.614525139664805,8.379888268156424,2.2346368715083798,0
E00114805,215,163,87,76,2,2,6,1,5,44,38,6,0,75.81395348837209,40.46511627906977,35.348837209302324,0.9302325581395349,0.9302325581395349,2.7906976744186047,0.46511627906976744,2.3255813953488373,20.46511627906977,17.674418604651162,2.7906976744186047,0
E00114806,119,111,57,54,0,0,0,0,0,8,7,1,0,93.27731092436974,47.89915966386555,45.378151260504204,0,0,0,0,0,6.722689075630252,5.88235294117647,0.8403361344537815,0
E00114807,194,168,112,56,2,2,4,0,4,20,16,4,0,86.5979381443299,57.73195876288659,28.865979381443296,1.0309278350515463,1.0309278350515463,2.0618556701030926,0,2.0618556701030926,10.309278350515463,8.24742268041237,2.0618556701030926,0
E00114808,167,117,70,47,8,8,16,6,10,26,24,2,0,70.05988023952095,41.91616766467065,28.143712574850298,4.790419161676647,4.790419161676647,9.580838323353294,3.592814371257485,5.9880239520958085,15.568862275449103,14.37125748502994,1.1976047904191618,0
E00114809,136,128,73,55,0,0,1,1,0,7,7,0,0,94.11764705882352,53.67647058823529,40.44117647058824,0,0,0.7352941176470588,0.7352941176470588,0,5.147058823529411,5.147058823529411,0,0
E00114810,128,99,46,53,0,0,14,1,13,15,11,4,0,77.34375,35.9375,41.40625,0,0,10.9375,0.78125,10.15625,11.71875,8.59375,3.125,0
E00114811,207,192,136,56,1,1,7,2,5,7,4,3,0,92.7536231884058,65.70048309178745,27.053140096618357,0.4830917874396135,0.4830917874396135,3.3816425120772946,0.966183574879227,2.4154589371980677,3.3816425120772946,1.932367149758454,1.4492753623188406,0
E00114812,138,115,55,60,0,0,0,0,0,23,21,2,0,83.33333333333334,39.85507246376812,43.47826086956522,0,0,0,0,0,16.666666666666664,15.217391304347828,1.4492753623188406,0
E00114813,249,140,61,79,34,34,53,5,48,22,19,3,0,56.22489959839358,24.497991967871485,31.72690763052209,13.654618473895583,13.654618473895583,21.285140562248998,2.0080321285140563,19.27710843373494,8.835341365461847,7.630522088353414,1.2048192771084338,0
E00114814,131,89,52,37,1,1,23,4,19,18,12,6,0,67.93893129770993,39.69465648854962,28.24427480916031,0.7633587786259541,0.7633587786259541,17.557251908396946,3.0534351145038165,14.50381679389313,13.740458015267176,9.16030534351145,4.580152671755725,0
E00114815,127,121,65,56,0,0,1,0,1,5,3,2,0,95.2755905511811,51.181102362204726,44.09448818897638,0,0,0.7874015748031495,0,0.7874015748031495,3.937007874015748,2.3622047244094486,1.574803149606299,0
E00114816,145,121,49,72,0,0,0,0,0,24,21,3,0,83.44827586206897,33.793103448275865,49.6551724137931,0,0,0,0,0,16.551724137931036,14.482758620689657,2.0689655172413794,0
E00114817,143,89,43,46,1,1,45,8,37,8,5,3,0,62.23776223776224,30.069930069930066,32.16783216783217,0.6993006993006993,0.6993006993006993,31.46853146853147,5.594405594405594,25.874125874125873,5.594405594405594,3.4965034965034967,2.097902097902098,0
E00114818,134,74,46,28,1,1,43,9,34,16,16,0,0,55.223880597014926,34.32835820895522,20.8955223880597,0.7462686567164178,0.7462686567164178,32.08955223880597,6.7164179104477615,25.37313432835821,11.940298507462686,11.940298507462686,0,0
E00114819,138,129,72,57,0,0,2,1,1,7,5,2,0,93.47826086956522,52.17391304347826,41.30434782608695,0,0,1.4492753623188406,0.7246376811594203,0.7246376811594203,5.072463768115942,3.6231884057971016,1.4492753623188406,0
E00114820,196,64,33,31,2,2,98,8,90,32,26,6,0,32.6530612244898,16.83673469387755,15.816326530612246,1.0204081632653061,1.0204081632653061,50,4.081632653061225,45.91836734693878,16.3265306122449,13.26530612244898,3.061224489795918,0
E00114821,203,147,65,82,0,0,14,1,13,42,40,2,0,72.41379310344827,32.01970443349754,40.39408866995074,0,0,6.896551724137931,0.49261083743842365,6.403940886699508,20.689655172413794,19.704433497536947,0.9852216748768473,0
E00114822,138,137,84,53,0,0,0,0,0,1,1,0,0,99.27536231884058,60.86956521739131,38.405797101449274,0,0,0,0,0,0.7246376811594203,0.7246376811594203,0,0
E00114823,200,119,41,78,2,2,7,3,4,72,65,7,0,59.5,20.5,39,1,1,3.5000000000000004,1.5,2,36,32.5,3.5000000000000004,0
E00114824,128,64,30,34,0,0,58,5,53,6,5,1,0,50,23.4375,26.5625,0,0,45.3125,3.90625,41.40625,4.6875,3.90625,0.78125,0
E00114825,113,95,46,49,0,0,0,0,0,18,12,6,0,84.070796460177,40.707964601769916,43.36283185840708,0,0,0,0,0,15.929203539823009,10.619469026548673,5.3097345132743365,0
E00114826,139,117,64,53,6,6,5,1,4,11,5,6,0,84.17266187050359,46.043165467625904,38.1294964028777,4.316546762589928,4.316546762589928,3.5971223021582732,0.7194244604316548,2.877697841726619,7.913669064748201,3.5971223021582732,4.316546762589928,0
E00114827,132,114,65,49,0,0,2,0,2,16,15,1,0,86.36363636363636,49.24242424242424,37.121212121212125,0,0,1.5151515151515151,0,1.5151515151515151,12.121212121212121,11.363636363636363,0.7575757575757576,0
E00114828,117,83,43,40,0,0,17,4,13,17,14,3,0,70.94017094017094,36.75213675213676,34.18803418803419,0,0,14.529914529914532,3.418803418803419,11.11111111111111,14.529914529914532,11.965811965811966,2.564102564102564,0
E00114830,125,82,35,47,0,0,26,3,23,17,17,0,0,65.60000000000001,28.000000000000004,37.6,0,0,20.8,2.4,18.4,13.600000000000001,13.600000000000001,0,0
E00114831,122,90,68,22,1,1,16,4,12,15,11,4,0,73.77049180327869,55.73770491803278,18.0327868852459,0.819672131147541,0.819672131147541,13.114754098360656,3.278688524590164,9.836065573770492,12.295081967213115,9.01639344262295,3.278688524590164,0
E00114832,97,87,47,40,0,0,5,1,4,5,5,0,0,89.69072164948454,48.45360824742268,41.23711340206185,0,0,5.154639175257731,1.0309278350515463,4.123711340206185,5.154639175257731,5.154639175257731,0,0
E00114833,133,126,87,39,0,0,0,0,0,7,5,2,0,94.73684210526315,65.41353383458647,29.32330827067669,0,0,0,0,0,5.263157894736842,3.7593984962406015,1.5037593984962405,0
E00114834,119,115,73,42,0,0,1,0,1,3,2,1,0,96.63865546218487,61.34453781512605,35.294117647058826,0,0,0.8403361344537815,0,0.8403361344537815,2.5210084033613445,1.680672268907563,0.8403361344537815,0
E00114835,121,116,82,34,1,1,2,0,2,2,1,1,0,95.86776859504133,67.76859504132231,28.09917355371901,0.8264462809917356,0.8264462809917356,1.6528925619834711,0,1.6528925619834711,1.6528925619834711,0.8264462809917356,0.8264462809917356,0
E00114837,178,157,97,60,2,2,7,0,7,12,11,1,0,88.20224719101124,54.49438202247191,33.70786516853933,1.1235955056179776,1.1235955056179776,3.932584269662921,0,3.932584269662921,6.741573033707865,6.179775280898876,0.5617977528089888,0
E00114838,119,83,57,26,0,0,30,2,28,6,4,2,0,69.74789915966386,47.89915966386555,21.84873949579832,0,0,25.210084033613445,1.680672268907563,23.52941176470588,5.042016806722689,3.361344537815126,1.680672268907563,0
E00114839,143,124,60,64,6,6,5,1,4,8,8,0,0,86.7132867132867,41.95804195804196,44.75524475524475,4.195804195804196,4.195804195804196,3.4965034965034967,0.6993006993006993,2.797202797202797,5.594405594405594,5.594405594405594,0,0
E00114840,127,107,60,47,3,3,9,1,8,8,6,2,0,84.25196850393701,47.24409448818898,37.00787401574803,2.3622047244094486,2.3622047244094486,7.086614173228346,0.7874015748031495,6.299212598425196,6.299212598425196,4.724409448818897,1.574803149606299,0
E00114841,133,117,61,56,0,0,0,0,0,16,13,3,0,87.96992481203007,45.86466165413533,42.10526315789473,0,0,0,0,0,12.030075187969924,9.774436090225564,2.2556390977443606,0
E00114842,96,66,29,37,0,0,8,2,6,22,19,3,0,68.75,30.208333333333332,38.54166666666667,0,0,8.333333333333332,2.083333333333333,6.25,22.916666666666664,19.791666666666664,3.125,0
E00114843,47,42,23,19,0,0,0,0,0,5,1,4,0,89.36170212765957,48.93617021276596,40.42553191489361,0,0,0,0,0,10.638297872340425,2.127659574468085,8.51063829787234,0
E00114844,98,68,44,24,3,3,10,3,7,17,16,1,0,69.38775510204081,44.89795918367347,24.489795918367346,3.061224489795918,3.061224489795918,10.204081632653061,3.061224489795918,7.142857142857142,17.346938775510203,16.3265306122449,1.0204081632653061,0
E00114845,219,151,104,47,1,1,16,4,12,51,39,12,0,68.94977168949772,47.48858447488584,21.461187214611872,0.45662100456621,0.45662100456621,7.30593607305936,1.82648401826484,5.47945205479452,23.28767123287671,17.80821917808219,5.47945205479452,0
E00114846,220,169,79,90,0,0,16,4,12,35,30,5,0,76.81818181818181,35.90909090909091,40.909090909090914,0,0,7.2727272727272725,1.8181818181818181,5.454545454545454,15.909090909090908,13.636363636363635,2.272727272727273,0
E00114847,126,104,55,49,4,4,8,0,8,10,10,0,0,82.53968253968253,43.65079365079365,38.88888888888889,3.1746031746031744,3.1746031746031744,6.349206349206349,0,6.349206349206349,7.936507936507936,7.936507936507936,0,0
E00114848,157,129,76,53,2,2,11,0,11,15,13,2,0,82.16560509554141,48.40764331210191,33.75796178343949,1.2738853503184715,1.2738853503184715,7.006369426751593,0,7.006369426751593,9.554140127388536,8.280254777070063,1.2738853503184715,0
E00114849,96,77,44,33,0,0,8,1,7,11,8,3,0,80.20833333333334,45.83333333333333,34.375,0,0,8.333333333333332,1.0416666666666665,7.291666666666667,11.458333333333332,8.333333333333332,3.125,0
E00114850,57,52,27,25,0,0,0,0,0,5,4,1,0,91.22807017543859,47.368421052631575,43.859649122807014,0,0,0,0,0,8.771929824561402,7.017543859649122,1.7543859649122806,0
E00114851,118,110,57,53,0,0,0,0,0,8,7,1,0,93.22033898305084,48.30508474576271,44.91525423728814,0,0,0,0,0,6.779661016949152,5.932203389830509,0.847457627118644,0
E00114852,57,49,40,9,0,0,3,1,2,5,3,2,0,85.96491228070175,70.17543859649122,15.789473684210526,0,0,5.263157894736842,1.7543859649122806,3.508771929824561,8.771929824561402,5.263157894736842,3.508771929824561,0
E00114853,103,86,52,34,0,0,0,0,0,17,14,3,0,83.49514563106796,50.48543689320388,33.00970873786408,0,0,0,0,0,16.50485436893204,13.592233009708737,2.912621359223301,0
E00114854,239,159,90,69,2,2,51,3,48,27,21,6,0,66.52719665271967,37.65690376569037,28.870292887029287,0.8368200836820083,0.8368200836820083,21.338912133891213,1.2552301255230125,20.0836820083682,11.297071129707113,8.786610878661087,2.510460251046025,0
E00114855,188,73,44,29,3,3,99,10,89,13,7,6,0,38.82978723404255,23.404255319148938,15.425531914893616,1.5957446808510638,1.5957446808510638,52.659574468085104,5.319148936170213,47.340425531914896,6.914893617021277,3.723404255319149,3.1914893617021276,0
E00114856,168,122,80,42,0,0,1,0,1,45,34,11,0,72.61904761904762,47.61904761904761,25,0,0,0.5952380952380952,0,0.5952380952380952,26.785714285714285,20.238095238095237,6.547619047619048,0
E00114857,155,122,76,46,1,1,1,0,1,31,18,13,0,78.70967741935485,49.03225806451613,29.677419354838708,0.6451612903225806,0.6451612903225806,0.6451612903225806,0,0.6451612903225806,20,11.612903225806452,8.38709677419355,0
E00114858,118,90,55,35,0,0,12,1,11,16,11,5,0,76.27118644067797,46.61016949152542,29.66101694915254,0,0,10.16949152542373,0.847457627118644,9.322033898305085,13.559322033898304,9.322033898305085,4.23728813559322,0
E00114859,130,123,66,57,0,0,0,0,0,7,5,2,0,94.61538461538461,50.76923076923077,43.84615384615385,0,0,0,0,0,5.384615384615385,3.8461538461538463,1.5384615384615385,0
E00114861,128,121,70,51,1,1,0,0,0,6,4,2,0,94.53125,54.6875,39.84375,0.78125,0.78125,0,0,0,4.6875,3.125,1.5625,0
E00114862,152,144,80,64,0,0,0,0,0,8,7,1,0,94.73684210526315,52.63157894736842,42.10526315789473,0,0,0,0,0,5.263157894736842,4.605263157894736,0.6578947368421052,0
E00114863,91,66,22,44,1,1,0,0,0,24,20,4,0,72.52747252747253,24.175824175824175,48.35164835164835,1.098901098901099,1.098901098901099,0,0,0,26.373626373626376,21.978021978021978,4.395604395604396,0
E00114864,116,110,57,53,0,0,0,0,0,6,4,2,0,94.82758620689656,49.137931034482754,45.689655172413794,0,0,0,0,0,5.172413793103448,3.4482758620689653,1.7241379310344827,0
E00114865,153,138,90,48,1,1,2,1,1,12,9,3,0,90.19607843137256,58.82352941176471,31.372549019607842,0.6535947712418301,0.6535947712418301,1.3071895424836601,0.6535947712418301,0.6535947712418301,7.8431372549019605,5.88235294117647,1.9607843137254901,0
E00114866,128,118,80,38,1,1,0,0,0,9,8,1,0,92.1875,62.5,29.6875,0.78125,0.78125,0,0,0,7.03125,6.25,0.78125,0
E00114867,128,87,51,36,0,0,29,3,26,12,8,4,0,67.96875,39.84375,28.125,0,0,22.65625,2.34375,20.3125,9.375,6.25,3.125,0
E00114869,120,101,57,44,0,0,4,0,4,15,11,4,0,84.16666666666667,47.5,36.666666666666664,0,0,3.3333333333333335,0,3.3333333333333335,12.5,9.166666666666666,3.3333333333333335,0
E00114870,130,95,57,38,0,0,25,1,24,10,8,2,0,73.07692307692307,43.84615384615385,29.230769230769234,0,0,19.230769230769234,0.7692307692307693,18.461538461538463,7.6923076923076925,6.153846153846154,1.5384615384615385,0
E00114871,133,126,82,44,0,0,1,1,0,6,4,2,0,94.73684210526315,61.65413533834586,33.08270676691729,0,0,0.7518796992481203,0.7518796992481203,0,4.511278195488721,3.007518796992481,1.5037593984962405,0
E00114872,79,73,50,23,0,0,0,0,0,6,4,2,0,92.40506329113924,63.29113924050633,29.11392405063291,0,0,0,0,0,7.59493670886076,5.063291139240507,2.5316455696202533,0
E00114875,130,125,67,58,0,0,0,0,0,5,4,1,0,96.15384615384616,51.53846153846153,44.61538461538462,0,0,0,0,0,3.8461538461538463,3.076923076923077,0.7692307692307693,0
E00114876,108,101,65,36,1,1,2,0,2,4,4,0,0,93.51851851851852,60.18518518518518,33.33333333333333,0.9259259259259258,0.9259259259259258,1.8518518518518516,0,1.8518518518518516,3.7037037037037033,3.7037037037037033,0,0
E00114877,57,35,24,11,1,1,2,1,1,19,16,3,0,61.40350877192983,42.10526315789473,19.298245614035086,1.7543859649122806,1.7543859649122806,3.508771929824561,1.7543859649122806,1.7543859649122806,33.33333333333333,28.07017543859649,5.263157894736842,0
E00114878,127,104,64,40,0,0,6,1,5,17,12,5,0,81.88976377952756,50.39370078740157,31.496062992125985,0,0,4.724409448818897,0.7874015748031495,3.937007874015748,13.385826771653544,9.448818897637794,3.937007874015748,0
E00114879,109,59,37,22,0,0,41,6,35,9,7,2,0,54.12844036697248,33.94495412844037,20.18348623853211,0,0,37.61467889908257,5.5045871559633035,32.11009174311927,8.256880733944955,6.422018348623854,1.834862385321101,0
E00114880,156,84,53,31,0,0,1,0,1,71,63,8,0,53.84615384615385,33.97435897435898,19.871794871794872,0,0,0.641025641025641,0,0.641025641025641,45.51282051282051,40.38461538461539,5.128205128205128,0
E00114881,79,27,18,9,0,0,8,1,7,44,4,40,0,34.177215189873415,22.78481012658228,11.39240506329114,0,0,10.126582278481013,1.2658227848101267,8.860759493670885,55.69620253164557,5.063291139240507,50.63291139240506,0
E00114882,116,84,48,36,0,0,23,5,18,9,5,4,0,72.41379310344827,41.37931034482759,31.03448275862069,0,0,19.82758620689655,4.310344827586207,15.517241379310345,7.758620689655173,4.310344827586207,3.4482758620689653,0
E00114883,175,126,80,46,3,3,9,1,8,37,31,6,0,72,45.714285714285715,26.285714285714285,1.7142857142857144,1.7142857142857144,5.142857142857142,0.5714285714285714,4.571428571428571,21.142857142857142,17.71428571428571,3.428571428571429,0
