OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00133255,329,9,7,20,19,12,15,12,14,10,23,31,27,33,25,25,22,15,10,2.735562310030395,2.127659574468085,6.079027355623101,5.775075987841945,3.64741641337386,4.5592705167173255,3.64741641337386,4.25531914893617,3.0395136778115504,6.990881458966565,9.422492401215806,8.206686930091186,10.030395136778116,7.598784194528875,7.598784194528875,6.68693009118541,4.5592705167173255,3.0395136778115504
E00133256,362,21,32,23,24,9,15,18,26,27,19,29,34,25,21,22,9,6,2,5.801104972375691,8.83977900552486,6.353591160220995,6.629834254143646,2.4861878453038675,4.143646408839778,4.972375690607735,7.18232044198895,7.458563535911603,5.248618784530387,8.011049723756907,9.392265193370166,6.906077348066299,5.801104972375691,6.077348066298343,2.4861878453038675,1.6574585635359116,0.5524861878453038
E00133258,313,21,23,26,13,18,17,16,23,21,29,22,22,17,14,12,10,6,3,6.7092651757188495,7.348242811501597,8.30670926517572,4.15335463258786,5.7507987220447285,5.431309904153355,5.111821086261981,7.348242811501597,6.7092651757188495,9.26517571884984,7.0287539936102235,7.0287539936102235,5.431309904153355,4.472843450479233,3.8338658146964857,3.1948881789137378,1.9169329073482428,0.9584664536741214
E00133259,379,28,18,20,18,29,10,25,18,24,27,19,38,32,25,21,11,6,10,7.387862796833773,4.749340369393139,5.277044854881266,4.749340369393139,7.651715039577836,2.638522427440633,6.596306068601583,4.749340369393139,6.33245382585752,7.12401055408971,5.013192612137203,10.026385224274406,8.443271767810026,6.596306068601583,5.540897097625329,2.9023746701846966,1.58311345646438,2.638522427440633
E00133260,368,16,12,9,26,9,5,20,10,21,24,19,34,34,30,45,19,20,15,4.3478260869565215,3.260869565217391,2.4456521739130435,7.065217391304348,2.4456521739130435,1.358695652173913,5.434782608695652,2.717391304347826,5.706521739130435,6.521739130434782,5.163043478260869,9.239130434782608,9.239130434782608,8.152173913043478,12.228260869565217,5.163043478260869,5.434782608695652,4.076086956521739
E00133261,449,49,38,22,16,23,44,49,31,24,19,28,19,17,17,15,21,9,8,10.913140311804009,8.463251670378618,4.8997772828507795,3.5634743875278394,5.122494432071269,9.799554565701559,10.913140311804009,6.904231625835189,5.3452115812917596,4.231625835189309,6.23608017817372,4.231625835189309,3.78619153674833,3.78619153674833,3.34075723830735,4.67706013363029,2.0044543429844097,1.7817371937639197
E00133262,293,18,30,34,24,16,12,22,13,23,20,11,21,8,12,14,6,4,5,6.143344709897611,10.238907849829351,11.604095563139932,8.19112627986348,5.460750853242321,4.09556313993174,7.508532423208192,4.436860068259386,7.849829351535837,6.825938566552901,3.754266211604096,7.167235494880546,2.7303754266211606,4.09556313993174,4.778156996587031,2.04778156996587,1.3651877133105803,1.7064846416382253
E00133263,363,12,18,24,21,16,12,13,25,14,19,29,38,33,25,27,16,11,10,3.3057851239669422,4.958677685950414,6.6115702479338845,5.785123966942149,4.40771349862259,3.3057851239669422,3.581267217630854,6.887052341597796,3.8567493112947657,5.234159779614325,7.988980716253444,10.46831955922865,9.090909090909092,6.887052341597796,7.43801652892562,4.40771349862259,3.0303030303030303,2.7548209366391188
E00133264,313,10,10,16,20,21,13,9,16,20,15,23,25,22,18,17,25,17,16,3.1948881789137378,3.1948881789137378,5.111821086261981,6.3897763578274756,6.7092651757188495,4.15335463258786,2.8753993610223643,5.111821086261981,6.3897763578274756,4.792332268370607,7.348242811501597,7.987220447284344,7.0287539936102235,5.7507987220447285,5.431309904153355,7.987220447284344,5.431309904153355,5.111821086261981
E00133265,448,33,36,32,17,27,27,31,33,15,24,33,26,31,27,21,17,11,7,7.366071428571429,8.035714285714286,7.142857142857142,3.7946428571428568,6.026785714285714,6.026785714285714,6.919642857142858,7.366071428571429,3.3482142857142856,5.357142857142857,7.366071428571429,5.803571428571429,6.919642857142858,6.026785714285714,4.6875,3.7946428571428568,2.455357142857143,1.5625
E00133266,362,11,20,30,16,15,24,20,17,15,26,28,31,24,25,25,14,14,7,3.0386740331491713,5.524861878453039,8.287292817679557,4.41988950276243,4.143646408839778,6.629834254143646,5.524861878453039,4.696132596685083,4.143646408839778,7.18232044198895,7.734806629834254,8.56353591160221,6.629834254143646,6.906077348066299,6.906077348066299,3.867403314917127,3.867403314917127,1.9337016574585635
E00133267,322,9,17,24,17,15,14,20,10,19,28,18,21,25,25,24,18,9,9,2.7950310559006213,5.279503105590062,7.453416149068323,5.279503105590062,4.658385093167702,4.3478260869565215,6.211180124223603,3.1055900621118013,5.900621118012422,8.695652173913043,5.590062111801243,6.521739130434782,7.763975155279502,7.763975155279502,7.453416149068323,5.590062111801243,2.7950310559006213,2.7950310559006213
E00133268,274,10,20,19,9,12,15,16,17,4,16,12,31,15,23,21,18,12,4,3.64963503649635,7.2992700729927,6.934306569343065,3.2846715328467155,4.37956204379562,5.474452554744526,5.839416058394161,6.204379562043796,1.4598540145985401,5.839416058394161,4.37956204379562,11.313868613138686,5.474452554744526,8.394160583941606,7.664233576642336,6.569343065693431,4.37956204379562,1.4598540145985401
E00133269,404,16,21,21,24,20,14,13,26,21,32,36,32,26,27,28,19,11,17,3.9603960396039604,5.198019801980198,5.198019801980198,5.9405940594059405,4.9504950495049505,3.4653465346534658,3.217821782178218,6.435643564356436,5.198019801980198,7.920792079207921,8.91089108910891,7.920792079207921,6.435643564356436,6.683168316831684,6.9306930693069315,4.702970297029703,2.722772277227723,4.207920792079208
E00133270,242,11,11,6,3,9,9,9,6,7,11,20,27,28,29,24,15,9,8,4.545454545454546,4.545454545454546,2.479338842975207,1.2396694214876034,3.71900826446281,3.71900826446281,3.71900826446281,2.479338842975207,2.8925619834710745,4.545454545454546,8.264462809917356,11.15702479338843,11.570247933884298,11.983471074380166,9.917355371900827,6.198347107438017,3.71900826446281,3.3057851239669422
E00133271,231,9,8,12,13,9,10,9,10,8,13,20,26,15,20,17,9,12,11,3.896103896103896,3.463203463203463,5.194805194805195,5.627705627705628,3.896103896103896,4.329004329004329,3.896103896103896,4.329004329004329,3.463203463203463,5.627705627705628,8.658008658008658,11.255411255411255,6.493506493506493,8.658008658008658,7.35930735930736,3.896103896103896,5.194805194805195,4.761904761904762
E00133272,341,15,21,16,14,13,11,17,14,25,25,34,23,16,17,26,13,15,26,4.398826979472141,6.158357771260997,4.69208211143695,4.105571847507331,3.812316715542522,3.225806451612903,4.9853372434017595,4.105571847507331,7.331378299120235,7.331378299120235,9.970674486803519,6.744868035190615,4.69208211143695,4.9853372434017595,7.624633431085044,3.812316715542522,4.398826979472141,7.624633431085044
E00133273,115,4,3,4,7,9,0,2,3,9,11,6,10,8,7,19,8,0,5,3.4782608695652173,2.608695652173913,3.4782608695652173,6.086956521739131,7.82608695652174,0,1.7391304347826086,2.608695652173913,7.82608695652174,9.565217391304348,5.217391304347826,8.695652173913043,6.956521739130435,6.086956521739131,16.52173913043478,6.956521739130435,0,4.3478260869565215
E00133274,502,49,37,27,24,46,41,38,31,20,29,38,28,19,19,22,12,10,12,9.760956175298805,7.370517928286853,5.378486055776892,4.780876494023905,9.163346613545817,8.167330677290837,7.569721115537849,6.175298804780876,3.9840637450199203,5.776892430278884,7.569721115537849,5.577689243027888,3.7848605577689245,3.7848605577689245,4.382470119521913,2.3904382470119523,1.9920318725099602,2.3904382470119523
E00133275,350,9,13,28,17,9,6,23,10,13,26,28,30,19,28,35,25,19,12,2.571428571428571,3.7142857142857144,8,4.857142857142857,2.571428571428571,1.7142857142857144,6.571428571428571,2.857142857142857,3.7142857142857144,7.428571428571429,8,8.571428571428571,5.428571428571429,8,10,7.142857142857142,5.428571428571429,3.428571428571429
E00133276,314,8,10,8,9,19,19,13,7,15,18,19,27,29,34,36,18,12,13,2.547770700636943,3.1847133757961785,2.547770700636943,2.8662420382165608,6.050955414012739,6.050955414012739,4.140127388535031,2.229299363057325,4.777070063694268,5.7324840764331215,6.050955414012739,8.598726114649681,9.235668789808917,10.828025477707007,11.464968152866243,5.7324840764331215,3.821656050955414,4.140127388535031
E00133277,352,9,8,13,18,20,18,10,13,17,21,25,38,19,21,39,19,21,23,2.556818181818182,2.272727272727273,3.6931818181818183,5.113636363636364,5.681818181818182,5.113636363636364,2.840909090909091,3.6931818181818183,4.829545454545454,5.965909090909091,7.1022727272727275,10.795454545454545,5.3977272727272725,5.965909090909091,11.079545454545455,5.3977272727272725,5.965909090909091,6.534090909090909
E00133278,262,7,9,18,4,2,3,10,18,15,7,14,23,28,21,26,30,8,19,2.6717557251908395,3.435114503816794,6.870229007633588,1.5267175572519083,0.7633587786259541,1.1450381679389312,3.816793893129771,6.870229007633588,5.7251908396946565,2.6717557251908395,5.343511450381679,8.778625954198473,10.687022900763358,8.015267175572518,9.923664122137405,11.450381679389313,3.0534351145038165,7.251908396946565
E00133279,282,6,8,6,11,5,7,13,14,10,15,18,29,20,33,32,20,17,18,2.127659574468085,2.8368794326241136,2.127659574468085,3.900709219858156,1.773049645390071,2.4822695035460995,4.609929078014184,4.964539007092199,3.546099290780142,5.319148936170213,6.382978723404255,10.28368794326241,7.092198581560284,11.702127659574469,11.347517730496454,7.092198581560284,6.028368794326241,6.382978723404255
E00133280,402,5,11,20,13,12,23,6,10,25,25,41,49,31,40,41,21,15,14,1.2437810945273633,2.736318407960199,4.975124378109453,3.233830845771144,2.9850746268656714,5.721393034825871,1.4925373134328357,2.4875621890547266,6.218905472636816,6.218905472636816,10.199004975124378,12.189054726368159,7.711442786069651,9.950248756218906,10.199004975124378,5.223880597014925,3.731343283582089,3.482587064676617
E00133281,348,12,16,22,18,13,19,20,16,13,32,31,24,32,34,24,9,9,4,3.4482758620689653,4.597701149425287,6.321839080459771,5.172413793103448,3.7356321839080464,5.459770114942529,5.747126436781609,4.597701149425287,3.7356321839080464,9.195402298850574,8.908045977011495,6.896551724137931,9.195402298850574,9.770114942528735,6.896551724137931,2.586206896551724,2.586206896551724,1.1494252873563218
E00133282,345,10,21,21,13,13,7,12,12,12,14,29,27,29,42,41,22,7,13,2.898550724637681,6.086956521739131,6.086956521739131,3.768115942028986,3.768115942028986,2.0289855072463765,3.4782608695652173,3.4782608695652173,3.4782608695652173,4.057971014492753,8.405797101449275,7.82608695652174,8.405797101449275,12.173913043478262,11.884057971014492,6.3768115942028984,2.0289855072463765,3.768115942028986
E00133283,303,13,14,16,11,14,9,13,15,14,19,18,17,28,34,33,14,10,11,4.29042904290429,4.62046204620462,5.2805280528052805,3.6303630363036308,4.62046204620462,2.9702970297029703,4.29042904290429,4.9504950495049505,4.62046204620462,6.270627062706271,5.9405940594059405,5.6105610561056105,9.24092409240924,11.221122112211221,10.891089108910892,4.62046204620462,3.3003300330033,3.6303630363036308
E00133284,351,10,11,12,11,22,17,13,15,18,21,33,40,33,26,30,17,10,12,2.849002849002849,3.133903133903134,3.418803418803419,3.133903133903134,6.267806267806268,4.843304843304843,3.7037037037037033,4.273504273504273,5.128205128205128,5.982905982905983,9.401709401709402,11.396011396011396,9.401709401709402,7.4074074074074066,8.547008547008547,4.843304843304843,2.849002849002849,3.418803418803419
E00133285,337,9,12,7,8,13,16,15,11,14,22,27,40,31,22,42,17,20,11,2.6706231454005933,3.5608308605341246,2.0771513353115725,2.3738872403560833,3.857566765578635,4.747774480712167,4.451038575667656,3.2640949554896146,4.154302670623145,6.528189910979229,8.011869436201781,11.869436201780417,9.198813056379821,6.528189910979229,12.462908011869436,5.044510385756676,5.934718100890208,3.2640949554896146
E00133286,274,22,40,22,20,12,18,15,23,20,16,13,17,11,9,5,7,2,2,8.02919708029197,14.5985401459854,8.02919708029197,7.2992700729927,4.37956204379562,6.569343065693431,5.474452554744526,8.394160583941606,7.2992700729927,5.839416058394161,4.744525547445255,6.204379562043796,4.014598540145985,3.2846715328467155,1.824817518248175,2.5547445255474455,0.7299270072992701,0.7299270072992701
E00133287,356,10,12,29,18,14,14,8,13,19,23,35,37,22,32,32,18,9,11,2.8089887640449436,3.3707865168539324,8.146067415730338,5.056179775280898,3.932584269662921,3.932584269662921,2.247191011235955,3.651685393258427,5.337078651685393,6.460674157303371,9.831460674157304,10.393258426966293,6.179775280898876,8.98876404494382,8.98876404494382,5.056179775280898,2.528089887640449,3.089887640449438
E00133288,331,10,19,23,23,16,12,24,11,28,17,25,15,30,28,22,11,7,10,3.0211480362537766,5.740181268882175,6.948640483383686,6.948640483383686,4.833836858006042,3.625377643504532,7.250755287009064,3.3232628398791544,8.459214501510575,5.13595166163142,7.552870090634441,4.531722054380665,9.06344410876133,8.459214501510575,6.646525679758309,3.3232628398791544,2.1148036253776437,3.0211480362537766
E00133289,245,6,5,3,4,6,6,12,7,10,11,21,22,29,28,27,18,17,13,2.4489795918367347,2.0408163265306123,1.2244897959183674,1.6326530612244898,2.4489795918367347,2.4489795918367347,4.8979591836734695,2.857142857142857,4.081632653061225,4.489795918367347,8.571428571428571,8.979591836734693,11.83673469387755,11.428571428571429,11.020408163265307,7.346938775510205,6.938775510204081,5.3061224489795915
E00133290,167,9,6,6,8,10,3,7,7,5,13,9,13,20,8,6,13,6,18,5.389221556886228,3.592814371257485,3.592814371257485,4.790419161676647,5.9880239520958085,1.7964071856287425,4.191616766467066,4.191616766467066,2.9940119760479043,7.784431137724551,5.389221556886228,7.784431137724551,11.976047904191617,4.790419161676647,3.592814371257485,7.784431137724551,3.592814371257485,10.778443113772456
E00133291,320,10,12,19,10,10,14,8,14,18,20,28,22,30,31,23,28,12,11,3.125,3.75,5.9375,3.125,3.125,4.375,2.5,4.375,5.625,6.25,8.75,6.875000000000001,9.375,9.6875,7.187499999999999,8.75,3.75,3.4375000000000004
E00133292,210,9,9,5,0,3,7,16,14,10,6,12,22,21,12,22,18,11,13,4.285714285714286,4.285714285714286,2.380952380952381,0,1.4285714285714286,3.3333333333333335,7.6190476190476195,6.666666666666667,4.761904761904762,2.857142857142857,5.714285714285714,10.476190476190476,10,5.714285714285714,10.476190476190476,8.571428571428571,5.238095238095238,6.190476190476191
E00133293,342,19,15,15,10,24,15,18,16,15,14,19,23,20,20,33,13,13,40,5.555555555555555,4.385964912280701,4.385964912280701,2.923976608187134,7.017543859649122,4.385964912280701,5.263157894736842,4.678362573099415,4.385964912280701,4.093567251461988,5.555555555555555,6.725146198830409,5.847953216374268,5.847953216374268,9.649122807017543,3.8011695906432745,3.8011695906432745,11.695906432748536
E00133294,326,9,18,29,16,16,10,11,19,27,17,28,27,13,23,23,22,9,9,2.7607361963190185,5.521472392638037,8.895705521472392,4.9079754601226995,4.9079754601226995,3.067484662576687,3.374233128834356,5.828220858895705,8.282208588957054,5.214723926380368,8.588957055214724,8.282208588957054,3.9877300613496933,7.05521472392638,7.05521472392638,6.748466257668712,2.7607361963190185,2.7607361963190185
E00133295,485,34,24,28,25,31,30,44,24,25,23,36,39,43,19,26,19,9,6,7.010309278350515,4.948453608247423,5.77319587628866,5.154639175257731,6.391752577319587,6.185567010309279,9.072164948453608,4.948453608247423,5.154639175257731,4.742268041237113,7.422680412371134,8.041237113402062,8.8659793814433,3.917525773195876,5.360824742268041,3.917525773195876,1.8556701030927836,1.2371134020618557
E00133296,290,9,7,16,12,15,15,10,10,13,31,18,43,30,24,13,6,11,7,3.103448275862069,2.413793103448276,5.517241379310345,4.137931034482759,5.172413793103448,5.172413793103448,3.4482758620689653,3.4482758620689653,4.482758620689655,10.689655172413794,6.206896551724138,14.827586206896552,10.344827586206897,8.275862068965518,4.482758620689655,2.0689655172413794,3.793103448275862,2.413793103448276
E00133297,280,9,17,14,15,20,19,6,13,19,21,28,34,15,15,17,9,5,4,3.214285714285714,6.071428571428571,5,5.357142857142857,7.142857142857142,6.785714285714286,2.142857142857143,4.642857142857143,6.785714285714286,7.5,10,12.142857142857142,5.357142857142857,5.357142857142857,6.071428571428571,3.214285714285714,1.7857142857142856,1.4285714285714286
E00133298,241,11,2,7,5,6,14,12,13,8,16,20,31,28,19,27,9,5,8,4.564315352697095,0.8298755186721992,2.904564315352697,2.0746887966804977,2.4896265560165975,5.809128630705394,4.979253112033195,5.394190871369295,3.319502074688797,6.639004149377594,8.29875518672199,12.863070539419086,11.618257261410788,7.883817427385892,11.20331950207469,3.7344398340248963,2.0746887966804977,3.319502074688797
E00133299,230,2,0,4,11,6,1,1,6,7,17,15,22,13,20,38,19,17,31,0.8695652173913043,0,1.7391304347826086,4.782608695652174,2.608695652173913,0.43478260869565216,0.43478260869565216,2.608695652173913,3.0434782608695654,7.391304347826087,6.521739130434782,9.565217391304348,5.6521739130434785,8.695652173913043,16.52173913043478,8.26086956521739,7.391304347826087,13.478260869565217
E00133300,372,19,13,25,14,13,28,21,24,16,39,34,27,22,29,29,8,7,4,5.10752688172043,3.494623655913978,6.720430107526881,3.763440860215054,3.494623655913978,7.526881720430108,5.64516129032258,6.451612903225806,4.301075268817205,10.483870967741936,9.13978494623656,7.258064516129033,5.913978494623656,7.795698924731183,7.795698924731183,2.1505376344086025,1.881720430107527,1.0752688172043012
E00133301,229,9,13,13,8,12,6,11,10,11,22,17,26,17,15,17,10,6,6,3.9301310043668125,5.676855895196507,5.676855895196507,3.4934497816593884,5.240174672489083,2.6200873362445414,4.8034934497816595,4.366812227074235,4.8034934497816595,9.606986899563319,7.423580786026202,11.353711790393014,7.423580786026202,6.550218340611353,7.423580786026202,4.366812227074235,2.6200873362445414,2.6200873362445414
E00133302,161,9,7,8,14,8,6,11,5,14,9,11,15,8,15,13,1,3,4,5.590062111801243,4.3478260869565215,4.968944099378882,8.695652173913043,4.968944099378882,3.7267080745341614,6.832298136645963,3.1055900621118013,8.695652173913043,5.590062111801243,6.832298136645963,9.316770186335404,4.968944099378882,9.316770186335404,8.074534161490684,0.6211180124223602,1.8633540372670807,2.484472049689441
E00133303,254,5,6,13,11,13,5,9,7,4,16,16,30,20,14,22,19,17,27,1.968503937007874,2.3622047244094486,5.118110236220472,4.330708661417323,5.118110236220472,1.968503937007874,3.543307086614173,2.7559055118110236,1.574803149606299,6.299212598425196,6.299212598425196,11.811023622047244,7.874015748031496,5.511811023622047,8.661417322834646,7.480314960629922,6.692913385826772,10.62992125984252
E00133304,326,10,16,10,14,14,11,13,11,12,19,28,46,25,30,23,19,9,16,3.067484662576687,4.9079754601226995,3.067484662576687,4.294478527607362,4.294478527607362,3.374233128834356,3.9877300613496933,3.374233128834356,3.6809815950920246,5.828220858895705,8.588957055214724,14.11042944785276,7.668711656441718,9.202453987730062,7.05521472392638,5.828220858895705,2.7607361963190185,4.9079754601226995
E00133305,228,8,6,12,12,5,6,7,10,10,10,17,36,23,20,19,14,7,6,3.508771929824561,2.631578947368421,5.263157894736842,5.263157894736842,2.1929824561403506,2.631578947368421,3.070175438596491,4.385964912280701,4.385964912280701,4.385964912280701,7.456140350877193,15.789473684210526,10.087719298245613,8.771929824561402,8.333333333333332,6.140350877192982,3.070175438596491,2.631578947368421
E00133306,346,20,20,10,8,27,30,22,20,14,32,26,21,21,26,22,16,5,6,5.780346820809249,5.780346820809249,2.8901734104046244,2.312138728323699,7.803468208092486,8.670520231213873,6.358381502890173,5.780346820809249,4.046242774566474,9.248554913294797,7.514450867052023,6.069364161849711,6.069364161849711,7.514450867052023,6.358381502890173,4.624277456647398,1.4450867052023122,1.7341040462427744
E00133307,268,12,11,11,5,9,8,25,8,7,12,23,27,25,26,16,20,12,11,4.477611940298507,4.104477611940299,4.104477611940299,1.8656716417910446,3.3582089552238807,2.9850746268656714,9.328358208955224,2.9850746268656714,2.6119402985074625,4.477611940298507,8.582089552238806,10.074626865671641,9.328358208955224,9.701492537313433,5.970149253731343,7.462686567164178,4.477611940298507,4.104477611940299
E00133308,301,13,10,16,12,8,17,13,17,17,19,22,27,26,33,22,15,9,5,4.318936877076411,3.322259136212625,5.3156146179401995,3.9867109634551494,2.6578073089700998,5.647840531561462,4.318936877076411,5.647840531561462,5.647840531561462,6.312292358803987,7.308970099667775,8.970099667774086,8.637873754152823,10.96345514950166,7.308970099667775,4.983388704318937,2.990033222591362,1.6611295681063125
E00133309,286,13,6,11,20,8,8,12,12,14,16,29,35,20,14,21,20,14,13,4.545454545454546,2.097902097902098,3.8461538461538463,6.993006993006993,2.797202797202797,2.797202797202797,4.195804195804196,4.195804195804196,4.895104895104895,5.594405594405594,10.13986013986014,12.237762237762238,6.993006993006993,4.895104895104895,7.3426573426573425,6.993006993006993,4.895104895104895,4.545454545454546
E00133310,441,34,26,21,18,43,46,33,28,24,43,33,27,16,16,10,11,6,6,7.709750566893423,5.895691609977324,4.761904761904762,4.081632653061225,9.750566893424036,10.430839002267573,7.482993197278912,6.349206349206349,5.442176870748299,9.750566893424036,7.482993197278912,6.122448979591836,3.6281179138321997,3.6281179138321997,2.2675736961451247,2.494331065759637,1.3605442176870748,1.3605442176870748
E00133311,320,18,14,21,22,13,9,20,17,13,27,22,23,20,16,20,17,17,11,5.625,4.375,6.5625,6.875000000000001,4.0625,2.8125,6.25,5.3125,4.0625,8.4375,6.875000000000001,7.187499999999999,6.25,5,6.25,5.3125,5.3125,3.4375000000000004
E00133312,263,14,11,17,15,17,10,15,17,15,14,22,20,16,18,15,13,10,4,5.323193916349809,4.182509505703422,6.4638783269961975,5.7034220532319395,6.4638783269961975,3.802281368821293,5.7034220532319395,6.4638783269961975,5.7034220532319395,5.323193916349809,8.365019011406844,7.604562737642586,6.083650190114068,6.844106463878327,5.7034220532319395,4.942965779467681,3.802281368821293,1.520912547528517
E00133313,261,7,11,15,9,8,8,7,14,14,19,17,25,13,13,27,16,23,15,2.681992337164751,4.21455938697318,5.747126436781609,3.4482758620689653,3.065134099616858,3.065134099616858,2.681992337164751,5.363984674329502,5.363984674329502,7.2796934865900385,6.513409961685824,9.578544061302683,4.980842911877394,4.980842911877394,10.344827586206897,6.130268199233716,8.812260536398467,5.747126436781609
E00133314,291,14,20,11,9,14,17,22,20,19,16,12,21,16,13,16,15,12,24,4.810996563573884,6.872852233676976,3.7800687285223367,3.0927835051546393,4.810996563573884,5.841924398625429,7.560137457044673,6.872852233676976,6.529209621993128,5.498281786941581,4.123711340206185,7.216494845360824,5.498281786941581,4.4673539518900345,5.498281786941581,5.154639175257731,4.123711340206185,8.24742268041237
E00133315,309,12,19,16,9,21,25,17,19,21,11,16,19,25,19,20,23,5,12,3.8834951456310676,6.148867313915858,5.177993527508091,2.912621359223301,6.796116504854369,8.090614886731391,5.501618122977346,6.148867313915858,6.796116504854369,3.559870550161812,5.177993527508091,6.148867313915858,8.090614886731391,6.148867313915858,6.472491909385113,7.443365695792881,1.6181229773462782,3.8834951456310676
