OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00097833,131,84,34,13,64.12213740458014,25.954198473282442,9.923664122137405
E00097834,139,105,29,5,75.53956834532374,20.863309352517987,3.5971223021582732
E00097835,105,72,25,8,68.57142857142857,23.809523809523807,7.6190476190476195
E00097836,81,50,23,8,61.72839506172839,28.39506172839506,9.876543209876543
E00097837,130,88,36,6,67.6923076923077,27.692307692307693,4.615384615384616
E00097838,110,90,17,3,81.81818181818183,15.454545454545453,2.727272727272727
E00097839,97,72,22,3,74.22680412371135,22.68041237113402,3.0927835051546393
E00097840,161,98,50,13,60.86956521739131,31.05590062111801,8.074534161490684
E00097841,142,95,37,10,66.90140845070422,26.056338028169012,7.042253521126761
E00097842,157,112,37,8,71.3375796178344,23.56687898089172,5.095541401273886
E00097843,117,86,26,5,73.50427350427351,22.22222222222222,4.273504273504273
E00097844,114,77,31,6,67.54385964912281,27.192982456140353,5.263157894736842
E00097845,129,99,22,8,76.74418604651163,17.05426356589147,6.2015503875969
E00097846,140,96,36,8,68.57142857142857,25.71428571428571,5.714285714285714
E00097847,132,97,26,9,73.48484848484848,19.696969696969695,6.8181818181818175
E00097848,132,92,33,7,69.6969696969697,25,5.303030303030303
E00097849,126,90,29,7,71.42857142857143,23.015873015873016,5.555555555555555
E00097850,126,92,24,10,73.01587301587301,19.047619047619047,7.936507936507936
E00097851,137,96,30,11,70.07299270072993,21.897810218978105,8.02919708029197
E00097853,143,86,44,13,60.13986013986013,30.76923076923077,9.090909090909092
E00097854,216,165,36,15,76.38888888888889,16.666666666666664,6.944444444444445
E00097855,154,103,35,16,66.88311688311688,22.727272727272727,10.38961038961039
E00097856,104,70,29,5,67.3076923076923,27.884615384615387,4.807692307692308
E00097857,124,89,24,11,71.7741935483871,19.35483870967742,8.870967741935484
E00097858,120,86,32,2,71.66666666666667,26.666666666666668,1.6666666666666667
E00097859,223,155,55,13,69.50672645739911,24.663677130044842,5.829596412556054
E00097860,129,92,33,4,71.31782945736434,25.581395348837212,3.10077519379845
E00097861,140,93,39,8,66.42857142857143,27.857142857142858,5.714285714285714
E00097862,136,95,35,6,69.85294117647058,25.735294117647058,4.411764705882353
E00097863,138,91,38,9,65.94202898550725,27.536231884057973,6.521739130434782
E00097865,126,81,36,9,64.28571428571429,28.57142857142857,7.142857142857142
E00097866,129,73,50,6,56.58914728682171,38.759689922480625,4.651162790697675
E00097867,131,105,23,3,80.1526717557252,17.557251908396946,2.2900763358778624
E00097868,157,107,42,8,68.15286624203821,26.751592356687897,5.095541401273886
E00097869,137,92,35,10,67.15328467153284,25.547445255474454,7.2992700729927
E00097870,128,103,21,4,80.46875,16.40625,3.125
E00097871,119,82,34,3,68.90756302521008,28.57142857142857,2.5210084033613445
E00097872,127,98,27,2,77.16535433070865,21.25984251968504,1.574803149606299
E00097873,129,98,26,5,75.96899224806202,20.155038759689923,3.875968992248062
E00097874,127,84,38,5,66.14173228346458,29.92125984251969,3.937007874015748
E00097875,128,83,40,5,64.84375,31.25,3.90625
E00097876,145,105,37,3,72.41379310344827,25.517241379310345,2.0689655172413794
E00097877,116,69,33,14,59.48275862068966,28.448275862068968,12.068965517241379
E00097878,139,97,37,5,69.7841726618705,26.618705035971225,3.5971223021582732
E00097879,136,97,33,6,71.32352941176471,24.264705882352942,4.411764705882353
E00097880,130,92,35,3,70.76923076923077,26.923076923076923,2.307692307692308
E00097881,152,104,45,3,68.42105263157895,29.605263157894733,1.9736842105263157
E00097882,147,84,62,1,57.14285714285714,42.17687074829932,0.6802721088435374
E00097883,134,89,38,7,66.4179104477612,28.35820895522388,5.223880597014925
E00097884,151,98,49,4,64.90066225165563,32.450331125827816,2.6490066225165565
E00097885,185,103,75,7,55.67567567567567,40.54054054054054,3.783783783783784
E00097886,112,74,26,12,66.07142857142857,23.214285714285715,10.714285714285714
E00097887,132,85,34,13,64.39393939393939,25.757575757575758,9.848484848484848
E00097888,116,72,35,9,62.06896551724138,30.17241379310345,7.758620689655173
E00097889,122,81,30,11,66.39344262295081,24.59016393442623,9.01639344262295
E00097890,136,85,48,3,62.5,35.294117647058826,2.2058823529411766
E00097891,103,65,30,8,63.10679611650486,29.126213592233007,7.766990291262135
E00097892,122,93,24,5,76.22950819672131,19.672131147540984,4.098360655737705
E00097893,138,103,30,5,74.63768115942028,21.73913043478261,3.6231884057971016
E00097894,117,91,18,8,77.77777777777779,15.384615384615385,6.837606837606838
E00097895,125,85,35,5,68,28.000000000000004,4
E00097896,162,108,44,10,66.66666666666666,27.160493827160494,6.172839506172839
E00097897,131,99,19,13,75.57251908396947,14.50381679389313,9.923664122137405
E00097898,183,133,40,10,72.6775956284153,21.85792349726776,5.46448087431694
E00097899,139,95,37,7,68.34532374100719,26.618705035971225,5.0359712230215825
E00097900,146,112,29,5,76.71232876712328,19.863013698630137,3.4246575342465753
E00097901,122,83,30,9,68.0327868852459,24.59016393442623,7.377049180327869
E00097902,120,64,50,6,53.333333333333336,41.66666666666667,5
E00097903,132,91,35,6,68.93939393939394,26.515151515151516,4.545454545454546
E00097904,113,72,33,8,63.716814159292035,29.20353982300885,7.079646017699115
E00097906,160,122,31,7,76.25,19.375,4.375
E00097907,135,96,31,8,71.11111111111111,22.962962962962962,5.9259259259259265
E00097909,138,88,45,5,63.76811594202898,32.608695652173914,3.6231884057971016
E00097910,181,124,42,15,68.50828729281768,23.204419889502763,8.287292817679557
E00097911,118,78,32,8,66.10169491525424,27.11864406779661,6.779661016949152
E00097912,138,106,27,5,76.81159420289855,19.565217391304348,3.6231884057971016
E00097913,118,93,18,7,78.8135593220339,15.254237288135593,5.932203389830509
E00097914,110,80,26,4,72.72727272727273,23.636363636363637,3.6363636363636362
E00097915,165,121,39,5,73.33333333333333,23.636363636363637,3.0303030303030303
E00097916,125,91,30,4,72.8,24,3.2
E00097917,121,84,29,8,69.42148760330579,23.96694214876033,6.6115702479338845
E00097918,135,98,32,5,72.5925925925926,23.703703703703706,3.7037037037037033
E00097919,144,98,42,4,68.05555555555556,29.166666666666668,2.7777777777777777
E00097920,134,103,27,4,76.86567164179104,20.149253731343283,2.9850746268656714
E00097921,118,85,30,3,72.03389830508475,25.423728813559322,2.5423728813559325
E00097922,142,98,35,9,69.01408450704226,24.647887323943664,6.338028169014084
E00097923,121,81,35,5,66.94214876033058,28.92561983471074,4.132231404958678
E00097924,116,70,42,4,60.3448275862069,36.206896551724135,3.4482758620689653
E00097925,125,88,29,8,70.39999999999999,23.200000000000003,6.4
E00097926,136,99,32,5,72.79411764705883,23.52941176470588,3.6764705882352944
E00097927,73,58,11,4,79.45205479452055,15.068493150684931,5.47945205479452
E00097928,216,150,62,4,69.44444444444444,28.703703703703702,1.8518518518518516
E00097930,123,89,31,3,72.35772357723577,25.203252032520325,2.4390243902439024
E00097931,148,95,41,12,64.1891891891892,27.7027027027027,8.108108108108109
E00097932,141,106,31,4,75.177304964539,21.98581560283688,2.8368794326241136
E00097933,131,102,27,2,77.86259541984732,20.610687022900763,1.5267175572519083
E00097934,141,97,34,10,68.79432624113475,24.113475177304963,7.092198581560284
E00097935,137,93,35,9,67.88321167883211,25.547445255474454,6.569343065693431
E00097936,123,72,38,13,58.536585365853654,30.89430894308943,10.569105691056912
E00097937,125,68,49,8,54.400000000000006,39.2,6.4
E00097938,143,88,42,13,61.53846153846154,29.37062937062937,9.090909090909092
E00097939,142,96,38,8,67.6056338028169,26.76056338028169,5.633802816901409
E00097940,109,73,32,4,66.97247706422019,29.357798165137616,3.669724770642202
E00097941,129,91,33,5,70.54263565891473,25.581395348837212,3.875968992248062
E00097942,154,114,31,9,74.02597402597402,20.12987012987013,5.844155844155844
E00097943,177,137,34,6,77.40112994350282,19.2090395480226,3.389830508474576
E00097944,198,161,28,9,81.31313131313132,14.14141414141414,4.545454545454546
E00097945,106,74,30,2,69.81132075471697,28.30188679245283,1.8867924528301887
E00097946,130,91,31,8,70,23.846153846153847,6.153846153846154
E00097947,166,112,47,7,67.46987951807229,28.313253012048197,4.216867469879518
E00097948,114,78,30,6,68.42105263157895,26.31578947368421,5.263157894736842
E00097949,142,94,41,7,66.19718309859155,28.87323943661972,4.929577464788732
E00097950,102,76,22,4,74.50980392156863,21.568627450980394,3.9215686274509802
E00097951,105,72,23,10,68.57142857142857,21.904761904761905,9.523809523809524
E00097952,109,74,32,3,67.88990825688074,29.357798165137616,2.7522935779816518
E00097953,107,80,23,4,74.76635514018692,21.49532710280374,3.7383177570093453
E00097954,151,112,38,1,74.17218543046357,25.165562913907287,0.6622516556291391
E00097955,108,77,27,4,71.29629629629629,25,3.7037037037037033
E00097956,60,40,16,4,66.66666666666666,26.666666666666668,6.666666666666667
E00097957,149,97,39,13,65.1006711409396,26.174496644295303,8.724832214765101
E00097958,101,63,32,6,62.37623762376238,31.683168316831683,5.9405940594059405
E00097959,74,51,18,5,68.91891891891892,24.324324324324326,6.756756756756757
E00097960,84,57,21,6,67.85714285714286,25,7.142857142857142
E00097961,103,72,26,5,69.90291262135922,25.24271844660194,4.854368932038835
E00097962,124,83,32,9,66.93548387096774,25.806451612903224,7.258064516129033
E00097963,131,91,35,5,69.46564885496184,26.717557251908396,3.816793893129771
E00097964,95,69,20,6,72.63157894736842,21.052631578947366,6.315789473684211
E00097965,146,108,28,10,73.97260273972603,19.17808219178082,6.8493150684931505
E00097966,154,91,46,17,59.09090909090909,29.87012987012987,11.03896103896104
E00097967,92,58,27,7,63.04347826086957,29.347826086956523,7.608695652173914
E00097968,185,142,34,9,76.75675675675676,18.37837837837838,4.864864864864865
E00097969,154,111,36,7,72.07792207792207,23.376623376623375,4.545454545454546
E00097970,129,98,25,6,75.96899224806202,19.379844961240313,4.651162790697675
E00097971,144,100,37,7,69.44444444444444,25.694444444444443,4.861111111111112
E00097972,149,100,42,7,67.11409395973155,28.187919463087248,4.697986577181208
E00097973,112,79,27,6,70.53571428571429,24.107142857142858,5.357142857142857
E00097974,124,84,32,8,67.74193548387096,25.806451612903224,6.451612903225806
E00097975,107,62,39,6,57.943925233644855,36.44859813084112,5.607476635514018
E00097976,156,106,44,6,67.94871794871796,28.205128205128204,3.8461538461538463
E00097977,200,149,44,7,74.5,22,3.5000000000000004
E00097978,105,67,26,12,63.8095238095238,24.761904761904763,11.428571428571429
E00097979,112,86,19,7,76.78571428571429,16.964285714285715,6.25
E00097980,141,101,33,7,71.63120567375887,23.404255319148938,4.964539007092199
E00097981,111,79,23,9,71.17117117117117,20.72072072072072,8.108108108108109
E00097982,116,85,26,5,73.27586206896551,22.413793103448278,4.310344827586207
E00097983,121,94,22,5,77.68595041322314,18.181818181818183,4.132231404958678
E00097984,126,82,36,8,65.07936507936508,28.57142857142857,6.349206349206349
E00097985,147,106,36,5,72.10884353741497,24.489795918367346,3.4013605442176873
E00097986,155,101,47,7,65.16129032258064,30.32258064516129,4.516129032258064
E00097987,69,51,14,4,73.91304347826086,20.28985507246377,5.797101449275362
E00097988,117,85,27,5,72.64957264957265,23.076923076923077,4.273504273504273
E00097989,122,81,35,6,66.39344262295081,28.688524590163933,4.918032786885246
E00097990,138,107,23,8,77.53623188405797,16.666666666666664,5.797101449275362
E00097991,211,160,46,5,75.82938388625593,21.80094786729858,2.3696682464454977
E00097992,141,102,28,11,72.3404255319149,19.858156028368796,7.801418439716312
E00097993,120,80,34,6,66.66666666666666,28.333333333333332,5
E00097994,149,94,49,6,63.08724832214765,32.88590604026846,4.026845637583892
E00097995,144,102,34,8,70.83333333333334,23.61111111111111,5.555555555555555
E00097996,151,95,40,16,62.913907284768214,26.490066225165563,10.596026490066226
E00097997,120,79,33,8,65.83333333333333,27.500000000000004,6.666666666666667
E00097998,121,76,34,11,62.8099173553719,28.09917355371901,9.090909090909092
E00097999,143,91,43,9,63.63636363636363,30.069930069930066,6.293706293706294
E00098000,90,61,24,5,67.77777777777779,26.666666666666668,5.555555555555555
E00098001,147,108,34,5,73.46938775510205,23.12925170068027,3.4013605442176873
E00098002,121,77,34,10,63.63636363636363,28.09917355371901,8.264462809917356
E00098003,190,143,40,7,75.26315789473685,21.052631578947366,3.684210526315789
E00098004,164,111,44,9,67.6829268292683,26.82926829268293,5.487804878048781
E00098005,126,83,35,8,65.87301587301587,27.77777777777778,6.349206349206349
E00098006,111,68,33,10,61.261261261261254,29.72972972972973,9.00900900900901
E00098007,128,98,27,3,76.5625,21.09375,2.34375
E00098008,104,75,24,5,72.11538461538461,23.076923076923077,4.807692307692308
E00098009,91,63,21,7,69.23076923076923,23.076923076923077,7.6923076923076925
E00098010,147,101,38,8,68.70748299319727,25.850340136054424,5.442176870748299
E00098011,158,108,42,8,68.35443037974683,26.582278481012654,5.063291139240507
E00098012,138,93,38,7,67.3913043478261,27.536231884057973,5.072463768115942
E00098013,109,72,34,3,66.05504587155964,31.19266055045872,2.7522935779816518
E00098014,132,85,44,3,64.39393939393939,33.33333333333333,2.272727272727273
E00098015,127,96,24,7,75.59055118110236,18.89763779527559,5.511811023622047
E00098017,153,119,28,6,77.77777777777779,18.30065359477124,3.9215686274509802
E00098018,102,75,23,4,73.52941176470588,22.54901960784314,3.9215686274509802
E00098019,126,82,38,6,65.07936507936508,30.158730158730158,4.761904761904762
E00098020,118,81,33,4,68.64406779661016,27.966101694915253,3.389830508474576
E00098021,123,86,29,8,69.91869918699187,23.577235772357724,6.504065040650407
E00098022,120,66,44,10,55.00000000000001,36.666666666666664,8.333333333333332
E00098023,78,49,26,3,62.82051282051282,33.33333333333333,3.8461538461538463
E00098024,142,93,37,12,65.49295774647888,26.056338028169012,8.450704225352112
E00098025,148,106,37,5,71.62162162162163,25,3.3783783783783785
E00098026,108,70,30,8,64.81481481481481,27.77777777777778,7.4074074074074066
E00098027,110,85,19,6,77.27272727272727,17.272727272727273,5.454545454545454
E00098028,162,122,32,8,75.30864197530865,19.753086419753085,4.938271604938271
E00098029,197,129,53,15,65.48223350253807,26.903553299492383,7.614213197969544
E00098030,106,63,32,11,59.43396226415094,30.18867924528302,10.377358490566039
E00098031,104,79,21,4,75.96153846153845,20.192307692307693,3.8461538461538463
E00098032,67,48,15,4,71.64179104477611,22.388059701492537,5.970149253731343
E00098033,107,59,37,11,55.140186915887845,34.57943925233645,10.2803738317757
E00098034,184,105,47,32,57.065217391304344,25.543478260869566,17.391304347826086
E00098035,55,37,16,2,67.27272727272727,29.09090909090909,3.6363636363636362
E00098036,125,89,27,9,71.2,21.6,7.199999999999999
E00098037,118,84,29,5,71.1864406779661,24.576271186440678,4.23728813559322
E00098038,121,75,34,12,61.98347107438017,28.09917355371901,9.917355371900827
E00098039,127,74,38,15,58.26771653543307,29.92125984251969,11.811023622047244
E00098040,249,191,47,11,76.70682730923694,18.87550200803213,4.417670682730924
E00098041,128,65,48,15,50.78125,37.5,11.71875
E00098042,126,77,36,13,61.111111111111114,28.57142857142857,10.317460317460316
E00098043,170,117,44,9,68.82352941176471,25.882352941176475,5.294117647058823
E00098044,119,85,27,7,71.42857142857143,22.689075630252102,5.88235294117647
E00098045,124,75,35,14,60.483870967741936,28.225806451612907,11.29032258064516
E00098046,134,79,45,10,58.95522388059702,33.582089552238806,7.462686567164178
E00098047,138,105,29,4,76.08695652173914,21.014492753623188,2.898550724637681
E00098048,177,130,37,10,73.44632768361582,20.903954802259886,5.649717514124294
E00098049,132,97,27,8,73.48484848484848,20.454545454545457,6.0606060606060606
E00098050,155,111,34,10,71.61290322580646,21.935483870967744,6.451612903225806
E00098051,132,102,24,6,77.27272727272727,18.181818181818183,4.545454545454546
E00098052,122,83,28,11,68.0327868852459,22.950819672131146,9.01639344262295
E00098053,122,81,35,6,66.39344262295081,28.688524590163933,4.918032786885246
E00098054,129,87,34,8,67.44186046511628,26.356589147286826,6.2015503875969
E00098055,121,90,27,4,74.3801652892562,22.31404958677686,3.3057851239669422
E00098056,121,79,37,5,65.28925619834712,30.57851239669421,4.132231404958678
E00098057,121,96,21,4,79.33884297520662,17.355371900826448,3.3057851239669422
E00098058,201,125,56,20,62.189054726368155,27.860696517412936,9.950248756218906
E00098059,120,79,29,12,65.83333333333333,24.166666666666668,10
E00098060,136,78,45,13,57.35294117647059,33.088235294117645,9.558823529411764
E00098061,158,114,37,7,72.15189873417721,23.417721518987342,4.430379746835443
E00098062,118,65,46,7,55.08474576271186,38.983050847457626,5.932203389830509
E00098063,191,136,50,5,71.20418848167539,26.17801047120419,2.6178010471204187
E00098064,125,87,29,9,69.6,23.200000000000003,7.199999999999999
E00098065,142,96,37,9,67.6056338028169,26.056338028169012,6.338028169014084
E00098066,142,100,32,10,70.4225352112676,22.535211267605636,7.042253521126761
E00098067,142,98,35,9,69.01408450704226,24.647887323943664,6.338028169014084
E00098068,152,111,29,12,73.02631578947368,19.078947368421055,7.894736842105263
E00098069,128,92,32,4,71.875,25,3.125
E00098070,120,72,40,8,60,33.33333333333333,6.666666666666667
E00098071,131,86,36,9,65.64885496183206,27.480916030534353,6.870229007633588
E00098072,94,70,21,3,74.46808510638297,22.340425531914892,3.1914893617021276
E00098073,177,137,34,6,77.40112994350282,19.2090395480226,3.389830508474576
E00098074,88,61,22,5,69.31818181818183,25,5.681818181818182
E00098075,120,93,23,4,77.5,19.166666666666668,3.3333333333333335
E00098077,131,97,27,7,74.04580152671755,20.610687022900763,5.343511450381679
E00098078,162,118,35,9,72.8395061728395,21.604938271604937,5.555555555555555
E00098080,140,100,32,8,71.42857142857143,22.857142857142858,5.714285714285714
E00098081,69,50,13,6,72.46376811594203,18.84057971014493,8.695652173913043
E00098082,122,87,27,8,71.31147540983606,22.131147540983605,6.557377049180328
E00098083,114,93,19,2,81.57894736842105,16.666666666666664,1.7543859649122806
E00098084,118,68,45,5,57.6271186440678,38.13559322033898,4.23728813559322
E00098085,105,73,30,2,69.52380952380952,28.57142857142857,1.9047619047619049
E00098086,117,78,35,4,66.66666666666666,29.914529914529915,3.418803418803419
E00098087,118,85,25,8,72.03389830508475,21.1864406779661,6.779661016949152
E00098088,72,52,11,9,72.22222222222221,15.277777777777779,12.5
E00098089,106,69,24,13,65.09433962264151,22.641509433962266,12.264150943396226
E00098090,134,99,26,9,73.88059701492537,19.402985074626866,6.7164179104477615
E00098091,130,89,32,9,68.46153846153847,24.615384615384617,6.923076923076923
E00098092,123,94,25,4,76.42276422764228,20.32520325203252,3.2520325203252036
E00098093,113,81,23,9,71.68141592920354,20.353982300884958,7.964601769911504
E00098094,145,102,39,4,70.34482758620689,26.89655172413793,2.7586206896551726
E00098095,118,82,28,8,69.49152542372882,23.728813559322035,6.779661016949152
E00098096,120,80,31,9,66.66666666666666,25.833333333333336,7.5
E00098097,127,85,35,7,66.92913385826772,27.559055118110237,5.511811023622047
E00098098,144,106,34,4,73.61111111111111,23.61111111111111,2.7777777777777777
E00098099,149,117,25,7,78.52348993288591,16.778523489932887,4.697986577181208
E00098100,149,114,30,5,76.51006711409396,20.13422818791946,3.3557046979865772
E00098101,136,107,22,7,78.67647058823529,16.176470588235293,5.147058823529411
E00098102,128,106,18,4,82.8125,14.0625,3.125
E00098103,128,97,26,5,75.78125,20.3125,3.90625
E00098104,111,76,29,6,68.46846846846847,26.126126126126124,5.405405405405405
E00098105,106,77,25,4,72.64150943396226,23.58490566037736,3.7735849056603774
E00098106,120,72,38,10,60,31.666666666666664,8.333333333333332
E00098107,122,79,40,3,64.75409836065575,32.78688524590164,2.459016393442623
E00098108,119,82,30,7,68.90756302521008,25.210084033613445,5.88235294117647
E00098109,116,73,37,6,62.93103448275862,31.896551724137932,5.172413793103448
E00098110,109,73,28,8,66.97247706422019,25.688073394495415,7.339449541284404
E00098111,108,80,25,3,74.07407407407408,23.14814814814815,2.7777777777777777
E00168541,109,84,24,1,77.06422018348624,22.018348623853214,0.9174311926605505
E00168542,121,87,29,5,71.900826446281,23.96694214876033,4.132231404958678
E00168544,125,95,23,7,76,18.4,5.6000000000000005
E00168545,133,97,30,6,72.93233082706767,22.55639097744361,4.511278195488721
E00168547,149,109,31,9,73.15436241610739,20.80536912751678,6.0402684563758395
E00168548,39,21,13,5,53.84615384615385,33.33333333333333,12.82051282051282
E00168550,108,87,15,6,80.55555555555556,13.88888888888889,5.555555555555555
E00168552,113,87,24,2,76.99115044247787,21.238938053097346,1.7699115044247788
E00168553,94,65,27,2,69.14893617021278,28.723404255319153,2.127659574468085
E00168554,74,56,12,6,75.67567567567568,16.216216216216218,8.108108108108109
E00168555,76,57,19,0,75,25,0
E00179287,206,154,47,5,74.75728155339806,22.815533980582526,2.4271844660194173
E00179292,123,60,50,13,48.78048780487805,40.65040650406504,10.569105691056912
E00179295,112,86,16,10,76.78571428571429,14.285714285714285,8.928571428571429
E00179297,154,106,43,5,68.83116883116884,27.92207792207792,3.2467532467532463
E00179309,153,102,41,10,66.66666666666666,26.797385620915033,6.535947712418301
E00179310,106,84,18,4,79.24528301886792,16.9811320754717,3.7735849056603774
E00179316,133,116,16,1,87.21804511278195,12.030075187969924,0.7518796992481203
