OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00156859,152,140,132,1,7,7,1,0,0,0,0,0,2,3,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,92.10526315789474,86.8421052631579,0.6578947368421052,4.605263157894736,4.605263157894736,0.6578947368421052,0,0,0,0,0,1.3157894736842104,1.9736842105263157,0.6578947368421052,0,0,0,0.6578947368421052,0,0.6578947368421052,0,0.6578947368421052,0,0,0.6578947368421052,0,0,0,0,0,0,0,6.578947368421052
E00156861,418,338,309,5,24,22,1,1,0,5,1,0,0,2,12,2,1,1,6,0,1,5,0,0,0,0,0,0,1,1,0,0,0,73,80.86124401913875,73.92344497607655,1.1961722488038278,5.741626794258373,5.263157894736842,0.23923444976076555,0.23923444976076555,0,1.1961722488038278,0.23923444976076555,0,0,0.4784688995215311,2.8708133971291865,0.4784688995215311,0.23923444976076555,0.23923444976076555,1.4354066985645932,0,0.23923444976076555,1.1961722488038278,0,0,0,0,0,0,0.23923444976076555,0.23923444976076555,0,0,0,17.464114832535884
E00156862,335,301,293,0,8,8,0,1,2,0,5,0,0,0,0,0,0,0,6,0,1,5,1,0,0,1,0,0,0,0,0,0,0,27,89.8507462686567,87.46268656716418,0,2.3880597014925375,2.3880597014925375,0,0.2985074626865672,0.5970149253731344,0,1.4925373134328357,0,0,0,0,0,0,0,1.791044776119403,0,0.2985074626865672,1.4925373134328357,0.2985074626865672,0,0,0.2985074626865672,0,0,0,0,0,0,0,8.059701492537313
E00156852,230,182,175,1,6,6,3,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,47,79.13043478260869,76.08695652173914,0.43478260869565216,2.608695652173913,2.608695652173913,1.3043478260869565,0,0,0.43478260869565216,0.43478260869565216,0,0.43478260869565216,0,0,0,0,0,0,0,0,0,0.43478260869565216,0,0,0.43478260869565216,0,0,0,0,0,0,0,20.434782608695652
E00156853,258,235,228,0,7,7,0,0,1,0,2,0,0,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,3,3,0,0,0,19,91.08527131782945,88.37209302325581,0,2.7131782945736433,2.7131782945736433,0,0,0.3875968992248062,0,0.7751937984496124,0,0,0,1.550387596899225,0,0,0,0.3875968992248062,0,0.3875968992248062,0,0,0,0,0,0,0,1.1627906976744187,1.1627906976744187,0,0,0,7.3643410852713185
E00156863,197,171,146,3,22,22,0,1,5,3,0,1,7,1,4,0,0,0,3,3,0,0,1,1,0,0,0,0,0,0,0,0,0,22,86.80203045685279,74.11167512690355,1.5228426395939088,11.16751269035533,11.16751269035533,0,0.5076142131979695,2.5380710659898478,1.5228426395939088,0,0.5076142131979695,3.5532994923857872,0.5076142131979695,2.030456852791878,0,0,0,1.5228426395939088,1.5228426395939088,0,0,0.5076142131979695,0.5076142131979695,0,0,0,0,0,0,0,0,0,11.16751269035533
E00156864,289,236,216,5,15,15,0,0,0,1,1,0,1,0,12,0,0,0,2,0,1,1,0,0,0,0,0,0,2,2,0,0,0,49,81.66089965397923,74.74048442906575,1.7301038062283738,5.190311418685121,5.190311418685121,0,0,0,0.34602076124567477,0.34602076124567477,0,0.34602076124567477,0,4.1522491349480966,0,0,0,0.6920415224913495,0,0.34602076124567477,0.34602076124567477,0,0,0,0,0,0,0.6920415224913495,0.6920415224913495,0,0,0,16.955017301038062
E00156865,303,272,256,0,16,15,1,1,1,0,3,0,2,2,5,1,0,1,5,2,0,3,2,0,0,1,1,0,2,0,2,1,0,21,89.76897689768977,84.48844884488449,0,5.2805280528052805,4.9504950495049505,0.33003300330033003,0.33003300330033003,0.33003300330033003,0,0.9900990099009901,0,0.6600660066006601,0.6600660066006601,1.65016501650165,0.33003300330033003,0,0.33003300330033003,1.65016501650165,0.6600660066006601,0,0.9900990099009901,0.6600660066006601,0,0,0.33003300330033003,0.33003300330033003,0,0.6600660066006601,0,0.6600660066006601,0.33003300330033003,0,6.9306930693069315
E00156866,290,242,220,2,20,19,0,0,0,3,0,0,3,0,13,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,46,83.44827586206897,75.86206896551724,0.6896551724137931,6.896551724137931,6.551724137931035,0,0,0,1.0344827586206897,0,0,1.0344827586206897,0,4.482758620689655,0.3448275862068966,0,0.3448275862068966,0.3448275862068966,0,0.3448275862068966,0,0.3448275862068966,0,0.3448275862068966,0,0,0,0,0,0,0,0,15.862068965517242
E00156850,287,277,272,1,4,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,8,96.51567944250871,94.77351916376307,0.34843205574912894,1.3937282229965158,1.3937282229965158,0.34843205574912894,0,0,0,0,0,0.34843205574912894,0,0.6968641114982579,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34843205574912894,0.34843205574912894,0,0.34843205574912894,0,2.7874564459930316
E00156855,296,280,263,5,12,11,0,1,1,1,0,0,6,0,2,1,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,14,94.5945945945946,88.85135135135135,1.6891891891891893,4.054054054054054,3.7162162162162162,0,0.33783783783783783,0.33783783783783783,0.33783783783783783,0,0,2.027027027027027,0,0.6756756756756757,0.33783783783783783,0,0.33783783783783783,0.33783783783783783,0,0,0.33783783783783783,0,0,0,0,0,0,0.33783783783783783,0.33783783783783783,0,0,0,4.72972972972973
E00156860,339,306,291,3,12,12,2,7,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,3,1,2,0,26,90.2654867256637,85.84070796460178,0.8849557522123894,3.5398230088495577,3.5398230088495577,0.5899705014749262,2.0648967551622417,0.2949852507374631,0,0,0,0.5899705014749262,0,0,0,0,0,0,0,0,0,0.2949852507374631,0,0,0.2949852507374631,0,0,1.1799410029498525,0.8849557522123894,0.2949852507374631,0.5899705014749262,0,7.669616519174041
E00180570,483,432,405,3,24,24,0,0,1,8,1,0,3,0,11,0,0,0,0,0,0,0,7,0,3,3,1,0,6,4,2,0,0,38,89.44099378881988,83.85093167701864,0.6211180124223602,4.968944099378882,4.968944099378882,0,0,0.2070393374741201,1.6563146997929608,0.2070393374741201,0,0.6211180124223602,0,2.2774327122153206,0,0,0,0,0,0,0,1.4492753623188406,0,0.6211180124223602,0.6211180124223602,0.2070393374741201,0,1.2422360248447204,0.8281573498964804,0.4140786749482402,0,0,7.867494824016563
E00180598,242,223,212,0,11,11,1,0,0,3,0,0,0,3,4,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,16,92.14876033057851,87.60330578512396,0,4.545454545454546,4.545454545454546,0.4132231404958678,0,0,1.2396694214876034,0,0,0,1.2396694214876034,1.6528925619834711,0,0,0,0.8264462809917356,0,0,0.8264462809917356,0,0,0,0,0,0,0,0,0,0.4132231404958678,0,6.6115702479338845
E00156951,303,276,272,0,4,4,0,0,2,0,1,0,1,0,0,0,0,0,2,0,0,2,3,0,0,3,0,0,0,0,0,4,0,18,91.0891089108911,89.76897689768977,0,1.3201320132013201,1.3201320132013201,0,0,0.6600660066006601,0,0.33003300330033003,0,0.33003300330033003,0,0,0,0,0,0.6600660066006601,0,0,0.6600660066006601,0.9900990099009901,0,0,0.9900990099009901,0,0,0,0,0,1.3201320132013201,0,5.9405940594059405
E00156954,250,233,230,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,93.2,92,0.8,0.4,0.4,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.800000000000001
E00156955,332,320,313,1,6,5,0,0,1,0,0,0,3,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,10,96.3855421686747,94.27710843373494,0.30120481927710846,1.8072289156626504,1.5060240963855422,0,0,0.30120481927710846,0,0,0,0.9036144578313252,0.30120481927710846,0,0.30120481927710846,0,0.30120481927710846,0.30120481927710846,0,0,0.30120481927710846,0,0,0,0,0,0,0,0,0,0.30120481927710846,0,3.0120481927710845
E00156957,319,310,308,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,97.17868338557993,96.55172413793103,0.3134796238244514,0.3134796238244514,0.3134796238244514,0,0,0,0,0,0,0.3134796238244514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8213166144200628
E00156961,245,227,214,2,11,11,3,0,2,2,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,92.65306122448979,87.34693877551021,0.8163265306122449,4.489795918367347,4.489795918367347,1.2244897959183674,0,0.8163265306122449,0.8163265306122449,0,0,0.8163265306122449,0.40816326530612246,0.40816326530612246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.346938775510205
E00156962,225,213,193,0,20,20,3,0,0,0,0,0,3,1,13,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,11,94.66666666666667,85.77777777777777,0,8.88888888888889,8.88888888888889,1.3333333333333335,0,0,0,0,0,1.3333333333333335,0.4444444444444444,5.777777777777778,0,0,0,0,0,0,0,0.4444444444444444,0,0.4444444444444444,0,0,0,0,0,0,0,0,4.888888888888889
E00156948,212,173,155,3,15,10,0,0,1,0,1,0,1,5,2,5,0,5,0,0,0,0,6,5,0,1,0,0,1,1,0,0,0,32,81.60377358490565,73.11320754716981,1.4150943396226416,7.0754716981132075,4.716981132075472,0,0,0.4716981132075472,0,0.4716981132075472,0,0.4716981132075472,2.358490566037736,0.9433962264150944,2.358490566037736,0,2.358490566037736,0,0,0,0,2.8301886792452833,2.358490566037736,0,0.4716981132075472,0,0,0.4716981132075472,0.4716981132075472,0,0,0,15.09433962264151
E00156949,349,328,318,3,7,7,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,93.98280802292264,91.11747851002865,0.8595988538681949,2.005730659025788,2.005730659025788,0,0.5730659025787965,0,0,0,0,0,0,1.4326647564469914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.017191977077363
