OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
W00002767,214,177,37,2,0,1,1,0,1,15,10,3,4,0,0,0,0,0,0,82.71028037383178,17.289719626168225,0.9345794392523363,0,0.46728971962616817,0.46728971962616817,0,0.46728971962616817,7.009345794392523,4.672897196261682,1.4018691588785046,1.8691588785046727,0,0,0,0,0,0
W00002768,126,115,11,2,0,1,0,0,0,0,2,1,2,3,0,0,0,0,0,91.26984126984127,8.73015873015873,1.5873015873015872,0,0.7936507936507936,0,0,0,0,1.5873015873015872,0.7936507936507936,1.5873015873015872,2.380952380952381,0,0,0,0,0
W00002769,147,126,21,2,0,1,1,0,1,3,2,6,2,0,3,0,0,0,0,85.71428571428571,14.285714285714285,1.3605442176870748,0,0.6802721088435374,0.6802721088435374,0,0.6802721088435374,2.0408163265306123,1.3605442176870748,4.081632653061225,1.3605442176870748,0,2.0408163265306123,0,0,0,0
W00002770,290,262,28,5,0,0,0,0,2,3,5,3,9,1,0,0,0,0,0,90.3448275862069,9.655172413793103,1.7241379310344827,0,0,0,0,0.6896551724137931,1.0344827586206897,1.7241379310344827,1.0344827586206897,3.103448275862069,0.3448275862068966,0,0,0,0,0
W00002827,235,205,30,7,1,1,0,0,1,5,6,4,5,0,0,0,0,0,0,87.2340425531915,12.76595744680851,2.9787234042553195,0.425531914893617,0.425531914893617,0,0,0.425531914893617,2.127659574468085,2.553191489361702,1.702127659574468,2.127659574468085,0,0,0,0,0,0
W00002829,184,165,19,1,1,0,3,0,0,1,4,5,3,0,0,1,0,0,0,89.67391304347827,10.326086956521738,0.5434782608695652,0.5434782608695652,0,1.6304347826086956,0,0,0.5434782608695652,2.1739130434782608,2.717391304347826,1.6304347826086956,0,0,0.5434782608695652,0,0,0
W00010060,288,230,58,6,2,2,7,0,0,2,13,9,16,0,1,0,0,0,0,79.86111111111111,20.13888888888889,2.083333333333333,0.6944444444444444,0.6944444444444444,2.430555555555556,0,0,0.6944444444444444,4.513888888888888,3.125,5.555555555555555,0,0.3472222222222222,0,0,0,0
W00010066,332,287,45,5,2,2,3,0,1,3,8,5,14,1,0,0,1,0,0,86.44578313253012,13.55421686746988,1.5060240963855422,0.6024096385542169,0.6024096385542169,0.9036144578313252,0,0.30120481927710846,0.9036144578313252,2.4096385542168677,1.5060240963855422,4.216867469879518,0.30120481927710846,0,0,0.30120481927710846,0,0
W00002825,244,225,19,5,0,0,0,0,0,1,2,5,5,1,0,0,0,0,0,92.21311475409836,7.786885245901639,2.0491803278688523,0,0,0,0,0,0.4098360655737705,0.819672131147541,2.0491803278688523,2.0491803278688523,0.4098360655737705,0,0,0,0,0
W00002826,170,153,17,5,2,0,2,0,0,0,1,2,3,2,0,0,0,0,0,90,10,2.941176470588235,1.1764705882352942,0,1.1764705882352942,0,0,0,0.5882352941176471,1.1764705882352942,1.7647058823529411,1.1764705882352942,0,0,0,0,0
