OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00000587,277,165,156,113,34,79,12,0,12,31,16,15,9,9,8,8,7,1,0,0,0,0,0,0,1,103,59,21,10,5,8,59.56678700361011,56.317689530685925,40.794223826714806,12.274368231046932,28.51985559566787,4.332129963898916,0,4.332129963898916,11.191335740072201,5.776173285198556,5.415162454873646,3.2490974729241873,3.2490974729241873,2.888086642599278,2.888086642599278,2.527075812274368,0.36101083032490977,0,0,0,0,0,0,0.36101083032490977,37.18411552346571,21.299638989169676,7.581227436823104,3.6101083032490973,1.8050541516245486,2.888086642599278,London
E00000588,315,194,176,136,35,101,5,0,5,35,16,19,18,6,6,5,2,3,0,0,0,1,1,0,0,115,56,27,19,7,6,61.58730158730159,55.87301587301587,43.17460317460318,11.11111111111111,32.06349206349206,1.5873015873015872,0,1.5873015873015872,11.11111111111111,5.079365079365079,6.031746031746032,5.714285714285714,1.9047619047619049,1.9047619047619049,1.5873015873015872,0.6349206349206349,0.9523809523809524,0,0,0,0.31746031746031744,0.31746031746031744,0,0,36.507936507936506,17.77777777777778,8.571428571428571,6.031746031746032,2.2222222222222223,1.9047619047619049,London
E00000589,280,156,151,111,33,78,7,2,5,33,15,18,5,4,3,3,2,1,0,0,0,0,0,0,1,120,72,12,10,13,13,55.714285714285715,53.92857142857142,39.64285714285714,11.785714285714285,27.857142857142858,2.5,0.7142857142857143,1.7857142857142856,11.785714285714285,5.357142857142857,6.428571428571428,1.7857142857142856,1.4285714285714286,1.0714285714285714,1.0714285714285714,0.7142857142857143,0.35714285714285715,0,0,0,0,0,0,0.35714285714285715,42.857142857142854,25.71428571428571,4.285714285714286,3.571428571428571,4.642857142857143,4.642857142857143,London
E00000590,293,184,171,136,39,97,8,2,6,27,8,19,13,8,4,4,3,1,0,0,0,0,0,0,4,101,45,16,22,6,12,62.79863481228669,58.36177474402731,46.41638225255973,13.310580204778159,33.105802047781566,2.7303754266211606,0.6825938566552902,2.04778156996587,9.215017064846416,2.7303754266211606,6.484641638225256,4.436860068259386,2.7303754266211606,1.3651877133105803,1.3651877133105803,1.023890784982935,0.3412969283276451,0,0,0,0,0,0,1.3651877133105803,34.470989761092156,15.358361774744028,5.460750853242321,7.508532423208192,2.04778156996587,4.09556313993174,London
E00000591,281,174,165,118,36,82,9,1,8,38,19,19,9,9,5,1,1,0,0,0,0,4,2,2,4,98,56,16,13,3,10,61.92170818505338,58.718861209964416,41.99288256227758,12.811387900355871,29.181494661921707,3.202846975088968,0.3558718861209964,2.8469750889679712,13.523131672597867,6.761565836298933,6.761565836298933,3.202846975088968,3.202846975088968,1.7793594306049825,0.3558718861209964,0.3558718861209964,0,0,0,0,1.4234875444839856,0.7117437722419928,0.7117437722419928,1.4234875444839856,34.87544483985765,19.9288256227758,5.6939501779359425,4.6263345195729535,1.0676156583629894,3.558718861209965,London
E00000592,303,158,136,100,29,71,10,1,9,26,13,13,22,6,6,6,6,0,0,0,0,0,0,0,0,139,36,34,22,36,11,52.14521452145215,44.884488448844884,33.003300330033,9.570957095709572,23.432343234323433,3.3003300330033,0.33003300330033003,2.9702970297029703,8.58085808580858,4.29042904290429,4.29042904290429,7.2607260726072615,1.9801980198019802,1.9801980198019802,1.9801980198019802,1.9801980198019802,0,0,0,0,0,0,0,0,45.87458745874587,11.881188118811881,11.221122112211221,7.2607260726072615,11.881188118811881,3.6303630363036308,London
E00000593,309,178,169,134,39,95,8,3,5,27,10,17,9,0,0,0,0,0,0,0,0,0,0,0,0,131,70,20,18,9,14,57.60517799352751,54.69255663430421,43.36569579288026,12.62135922330097,30.74433656957929,2.5889967637540456,0.9708737864077669,1.6181229773462782,8.737864077669903,3.2362459546925564,5.501618122977346,2.912621359223301,0,0,0,0,0,0,0,0,0,0,0,0,42.394822006472495,22.653721682847898,6.472491909385113,5.825242718446602,2.912621359223301,4.53074433656958,London
E00000594,274,155,155,116,28,88,8,1,7,31,17,14,0,3,3,3,3,0,0,0,0,0,0,0,0,116,83,9,10,9,5,56.56934306569343,56.56934306569343,42.33576642335766,10.218978102189782,32.11678832116788,2.9197080291970803,0.36496350364963503,2.5547445255474455,11.313868613138686,6.204379562043796,5.109489051094891,0,1.094890510948905,1.094890510948905,1.094890510948905,1.094890510948905,0,0,0,0,0,0,0,0,42.33576642335766,30.29197080291971,3.2846715328467155,3.64963503649635,3.2846715328467155,1.824817518248175,London
E00000595,338,158,141,119,45,74,6,2,4,16,10,6,17,12,9,9,7,2,0,0,0,0,0,0,3,168,62,29,31,21,25,46.74556213017752,41.71597633136095,35.20710059171598,13.313609467455622,21.893491124260358,1.7751479289940828,0.591715976331361,1.183431952662722,4.733727810650888,2.9585798816568047,1.7751479289940828,5.029585798816568,3.5502958579881656,2.6627218934911245,2.6627218934911245,2.0710059171597637,0.591715976331361,0,0,0,0,0,0,0.8875739644970414,49.70414201183432,18.34319526627219,8.579881656804734,9.171597633136095,6.21301775147929,7.396449704142012,London
E00000596,270,167,161,107,39,68,9,2,7,45,19,26,6,5,4,3,3,0,0,0,0,1,1,0,1,98,45,20,14,7,12,61.85185185185185,59.62962962962963,39.62962962962963,14.444444444444443,25.185185185185183,3.3333333333333335,0.7407407407407408,2.5925925925925926,16.666666666666664,7.037037037037037,9.62962962962963,2.2222222222222223,1.8518518518518516,1.4814814814814816,1.1111111111111112,1.1111111111111112,0,0,0,0,0.3703703703703704,0.3703703703703704,0,0.3703703703703704,36.2962962962963,16.666666666666664,7.4074074074074066,5.185185185185185,2.5925925925925926,4.444444444444445,London
E00000597,274,174,168,130,35,95,5,2,3,33,19,14,6,9,9,4,4,0,1,0,1,4,2,2,0,91,49,11,15,5,11,63.503649635036496,61.31386861313869,47.44525547445255,12.773722627737227,34.67153284671533,1.824817518248175,0.7299270072992701,1.094890510948905,12.043795620437956,6.934306569343065,5.109489051094891,2.18978102189781,3.2846715328467155,3.2846715328467155,1.4598540145985401,1.4598540145985401,0,0.36496350364963503,0,0.36496350364963503,1.4598540145985401,0.7299270072992701,0.7299270072992701,0,33.21167883211679,17.88321167883212,4.014598540145985,5.474452554744526,1.824817518248175,4.014598540145985,London
E00000598,327,206,199,153,27,126,8,2,6,38,21,17,7,8,6,5,4,1,1,1,0,0,0,0,2,113,55,29,13,5,11,62.99694189602446,60.85626911314985,46.788990825688074,8.256880733944955,38.53211009174312,2.4464831804281344,0.6116207951070336,1.834862385321101,11.62079510703364,6.422018348623854,5.198776758409786,2.1406727828746175,2.4464831804281344,1.834862385321101,1.529051987767584,1.2232415902140672,0.3058103975535168,0.3058103975535168,0.3058103975535168,0,0,0,0,0.6116207951070336,34.5565749235474,16.819571865443425,8.868501529051988,3.9755351681957185,1.529051987767584,3.3639143730886847,London
E00000599,292,163,145,113,35,78,5,2,3,27,16,11,18,13,11,11,10,1,0,0,0,0,0,0,2,116,13,25,27,30,21,55.821917808219176,49.65753424657534,38.6986301369863,11.986301369863012,26.71232876712329,1.7123287671232876,0.684931506849315,1.0273972602739725,9.246575342465754,5.47945205479452,3.767123287671233,6.164383561643835,4.4520547945205475,3.767123287671233,3.767123287671233,3.4246575342465753,0.3424657534246575,0,0,0,0,0,0,0.684931506849315,39.726027397260275,4.4520547945205475,8.561643835616438,9.246575342465754,10.273972602739725,7.191780821917808,London
E00000600,287,195,186,143,42,101,9,3,6,34,16,18,9,0,0,0,0,0,0,0,0,0,0,0,0,92,54,21,10,0,7,67.94425087108013,64.80836236933798,49.825783972125436,14.634146341463413,35.19163763066202,3.1358885017421603,1.0452961672473868,2.0905923344947737,11.846689895470384,5.574912891986063,6.2717770034843205,3.1358885017421603,0,0,0,0,0,0,0,0,0,0,0,0,32.05574912891986,18.81533101045296,7.317073170731707,3.484320557491289,0,2.4390243902439024,London
E00000601,298,200,194,144,46,98,10,2,8,40,22,18,6,6,5,5,3,2,0,0,0,0,0,0,1,92,62,14,11,0,5,67.11409395973155,65.1006711409396,48.322147651006716,15.436241610738255,32.88590604026846,3.3557046979865772,0.6711409395973155,2.684563758389262,13.422818791946309,7.38255033557047,6.0402684563758395,2.013422818791946,2.013422818791946,1.6778523489932886,1.6778523489932886,1.006711409395973,0.6711409395973155,0,0,0,0,0,0,0.33557046979865773,30.87248322147651,20.80536912751678,4.697986577181208,3.691275167785235,0,1.6778523489932886,London
E00000602,248,194,185,139,31,108,4,1,3,42,18,24,9,3,3,3,3,0,0,0,0,0,0,0,0,51,29,3,6,2,11,78.2258064516129,74.59677419354838,56.048387096774185,12.5,43.54838709677419,1.6129032258064515,0.4032258064516129,1.2096774193548387,16.93548387096774,7.258064516129033,9.67741935483871,3.6290322580645165,1.2096774193548387,1.2096774193548387,1.2096774193548387,1.2096774193548387,0,0,0,0,0,0,0,0,20.56451612903226,11.693548387096774,1.2096774193548387,2.4193548387096775,0.8064516129032258,4.435483870967742,London
E00000603,256,175,167,117,24,93,6,1,5,44,24,20,8,4,0,0,0,0,0,0,0,0,0,0,4,77,46,11,11,5,4,68.359375,65.234375,45.703125,9.375,36.328125,2.34375,0.390625,1.953125,17.1875,9.375,7.8125,3.125,1.5625,0,0,0,0,0,0,0,0,0,0,1.5625,30.078125,17.96875,4.296875,4.296875,1.953125,1.5625,London
E00000604,309,236,231,174,56,118,5,0,5,52,20,32,5,1,1,0,0,0,0,0,0,1,1,0,0,72,34,11,12,7,8,76.37540453074433,74.75728155339806,56.310679611650485,18.12297734627832,38.18770226537217,1.6181229773462782,0,1.6181229773462782,16.828478964401295,6.472491909385113,10.355987055016183,1.6181229773462782,0.3236245954692557,0.3236245954692557,0,0,0,0,0,0,0.3236245954692557,0.3236245954692557,0,0,23.300970873786408,11.003236245954692,3.559870550161812,3.8834951456310676,2.26537216828479,2.5889967637540456,London
E00000605,328,211,200,146,37,109,11,2,9,43,17,26,11,7,6,5,3,2,0,0,0,1,0,1,1,110,58,7,22,12,11,64.32926829268293,60.97560975609756,44.51219512195122,11.28048780487805,33.23170731707317,3.353658536585366,0.6097560975609756,2.7439024390243905,13.109756097560975,5.182926829268292,7.926829268292683,3.353658536585366,2.1341463414634148,1.8292682926829267,1.524390243902439,0.9146341463414633,0.6097560975609756,0,0,0,0.3048780487804878,0,0.3048780487804878,0.3048780487804878,33.53658536585366,17.682926829268293,2.1341463414634148,6.707317073170732,3.6585365853658534,3.353658536585366,London
E00000606,259,158,144,107,35,72,3,1,2,34,20,14,14,9,5,5,3,2,0,0,0,0,0,0,4,92,44,16,18,8,6,61.003861003861005,55.5984555984556,41.312741312741316,13.513513513513514,27.7992277992278,1.1583011583011582,0.3861003861003861,0.7722007722007722,13.127413127413126,7.722007722007722,5.405405405405405,5.405405405405405,3.474903474903475,1.9305019305019304,1.9305019305019304,1.1583011583011582,0.7722007722007722,0,0,0,0,0,0,1.5444015444015444,35.521235521235525,16.988416988416986,6.177606177606178,6.94980694980695,3.088803088803089,2.3166023166023164,London
E00000607,356,205,192,145,38,107,3,0,3,44,18,26,13,9,9,5,3,2,0,0,0,4,3,1,0,142,41,13,66,10,12,57.58426966292135,53.93258426966292,40.73033707865169,10.674157303370785,30.0561797752809,0.8426966292134831,0,0.8426966292134831,12.359550561797752,5.056179775280898,7.303370786516854,3.651685393258427,2.528089887640449,2.528089887640449,1.4044943820224718,0.8426966292134831,0.5617977528089888,0,0,0,1.1235955056179776,0.8426966292134831,0.2808988764044944,0,39.8876404494382,11.51685393258427,3.651685393258427,18.53932584269663,2.8089887640449436,3.3707865168539324,London
E00000608,272,171,165,123,33,90,6,3,3,36,15,21,6,12,10,9,6,3,0,0,0,1,0,1,2,89,41,21,17,0,10,62.86764705882353,60.66176470588235,45.220588235294116,12.132352941176471,33.088235294117645,2.2058823529411766,1.1029411764705883,1.1029411764705883,13.23529411764706,5.514705882352941,7.720588235294118,2.2058823529411766,4.411764705882353,3.6764705882352944,3.308823529411765,2.2058823529411766,1.1029411764705883,0,0,0,0.3676470588235294,0,0.3676470588235294,0.7352941176470588,32.720588235294116,15.073529411764705,7.720588235294118,6.25,0,3.6764705882352944,London
E00000609,371,252,235,177,60,117,9,5,4,49,19,30,17,10,7,7,4,3,0,0,0,0,0,0,3,109,29,22,26,15,17,67.9245283018868,63.342318059299195,47.7088948787062,16.172506738544474,31.536388140161726,2.4258760107816713,1.3477088948787064,1.078167115902965,13.20754716981132,5.121293800539084,8.086253369272237,4.5822102425876015,2.6954177897574128,1.8867924528301887,1.8867924528301887,1.078167115902965,0.8086253369272237,0,0,0,0,0,0,0.8086253369272237,29.380053908355798,7.816711590296496,5.929919137466308,7.008086253369273,4.0431266846361185,4.5822102425876015,London
E00000610,288,159,146,108,41,67,9,2,7,29,16,13,13,1,0,0,0,0,0,0,0,0,0,0,1,128,84,14,16,8,6,55.208333333333336,50.69444444444444,37.5,14.23611111111111,23.26388888888889,3.125,0.6944444444444444,2.430555555555556,10.069444444444445,5.555555555555555,4.513888888888888,4.513888888888888,0.3472222222222222,0,0,0,0,0,0,0,0,0,0,0.3472222222222222,44.44444444444444,29.166666666666668,4.861111111111112,5.555555555555555,2.7777777777777777,2.083333333333333,London
E00000611,279,166,159,119,36,83,16,1,15,24,13,11,7,6,5,3,2,1,0,0,0,2,0,2,1,107,59,22,14,4,8,59.49820788530465,56.98924731182796,42.65232974910394,12.903225806451612,29.749103942652326,5.734767025089606,0.35842293906810035,5.376344086021505,8.60215053763441,4.659498207885305,3.942652329749104,2.5089605734767026,2.1505376344086025,1.7921146953405016,1.0752688172043012,0.7168458781362007,0.35842293906810035,0,0,0,0.7168458781362007,0,0.7168458781362007,0.35842293906810035,38.35125448028674,21.14695340501792,7.885304659498208,5.017921146953405,1.4336917562724014,2.867383512544803,London
E00000612,279,176,169,130,33,97,8,3,5,31,14,17,7,5,5,5,5,0,0,0,0,0,0,0,0,98,57,20,8,4,9,63.08243727598566,60.57347670250897,46.59498207885305,11.827956989247312,34.76702508960574,2.867383512544803,1.0752688172043012,1.7921146953405016,11.11111111111111,5.017921146953405,6.093189964157706,2.5089605734767026,1.7921146953405016,1.7921146953405016,1.7921146953405016,1.7921146953405016,0,0,0,0,0,0,0,0,35.12544802867383,20.43010752688172,7.168458781362006,2.867383512544803,1.4336917562724014,3.225806451612903,London
E00000613,323,201,199,140,28,112,16,6,10,43,22,21,2,4,1,1,1,0,0,0,0,0,0,0,3,118,65,20,17,7,9,62.22910216718266,61.60990712074303,43.343653250774,8.6687306501548,34.6749226006192,4.953560371517028,1.8575851393188854,3.0959752321981426,13.312693498452013,6.811145510835913,6.5015479876160995,0.6191950464396285,1.238390092879257,0.30959752321981426,0.30959752321981426,0.30959752321981426,0,0,0,0,0,0,0,0.9287925696594427,36.53250773993808,20.123839009287924,6.191950464396285,5.263157894736842,2.1671826625387,2.786377708978328,London
E00000614,289,169,156,111,27,84,4,0,4,41,15,26,13,7,7,5,4,1,0,0,0,2,1,1,0,113,67,23,14,3,6,58.47750865051903,53.979238754325266,38.4083044982699,9.342560553633218,29.06574394463668,1.384083044982699,0,1.384083044982699,14.186851211072666,5.190311418685121,8.996539792387544,4.498269896193772,2.422145328719723,2.422145328719723,1.7301038062283738,1.384083044982699,0.34602076124567477,0,0,0,0.6920415224913495,0.34602076124567477,0.34602076124567477,0,39.10034602076124,23.18339100346021,7.958477508650519,4.844290657439446,1.0380622837370241,2.0761245674740483,London
E00000615,254,147,143,109,27,82,3,1,2,31,14,17,4,3,3,3,3,0,0,0,0,0,0,0,0,104,64,11,16,8,5,57.874015748031496,56.2992125984252,42.91338582677165,10.62992125984252,32.28346456692913,1.1811023622047243,0.39370078740157477,0.7874015748031495,12.204724409448819,5.511811023622047,6.692913385826772,1.574803149606299,1.1811023622047243,1.1811023622047243,1.1811023622047243,1.1811023622047243,0,0,0,0,0,0,0,0,40.94488188976378,25.196850393700785,4.330708661417323,6.299212598425196,3.149606299212598,1.968503937007874,London
E00000616,297,192,186,141,44,97,7,2,5,38,14,24,6,4,4,4,3,1,0,0,0,0,0,0,0,101,47,22,15,8,9,64.64646464646465,62.62626262626263,47.474747474747474,14.814814814814813,32.659932659932664,2.356902356902357,0.6734006734006733,1.6835016835016834,12.794612794612794,4.713804713804714,8.080808080808081,2.0202020202020203,1.3468013468013467,1.3468013468013467,1.3468013468013467,1.0101010101010102,0.33670033670033667,0,0,0,0,0,0,0,34.00673400673401,15.824915824915825,7.4074074074074066,5.05050505050505,2.6936026936026933,3.0303030303030303,London
E00000617,245,163,157,124,23,101,3,1,2,30,16,14,6,5,4,2,2,0,0,0,0,2,1,1,1,77,41,16,10,7,3,66.53061224489795,64.08163265306122,50.61224489795918,9.387755102040817,41.224489795918366,1.2244897959183674,0.40816326530612246,0.8163265306122449,12.244897959183673,6.530612244897959,5.714285714285714,2.4489795918367347,2.0408163265306123,1.6326530612244898,0.8163265306122449,0.8163265306122449,0,0,0,0,0.8163265306122449,0.40816326530612246,0.40816326530612246,0.40816326530612246,31.428571428571427,16.73469387755102,6.530612244897959,4.081632653061225,2.857142857142857,1.2244897959183674,London
E00000618,239,135,127,103,27,76,8,1,7,16,7,9,8,6,6,6,6,0,0,0,0,0,0,0,0,98,66,11,7,9,5,56.48535564853556,53.13807531380753,43.09623430962343,11.297071129707113,31.799163179916317,3.3472803347280333,0.41841004184100417,2.928870292887029,6.694560669456067,2.928870292887029,3.765690376569038,3.3472803347280333,2.510460251046025,2.510460251046025,2.510460251046025,2.510460251046025,0,0,0,0,0,0,0,0,41.004184100418414,27.615062761506277,4.602510460251046,2.928870292887029,3.765690376569038,2.092050209205021,London
E00000619,312,191,178,137,35,102,12,3,9,29,12,17,13,4,4,4,4,0,0,0,0,0,0,0,0,117,73,11,19,7,7,61.21794871794872,57.05128205128205,43.91025641025641,11.217948717948719,32.69230769230769,3.8461538461538463,0.9615384615384616,2.8846153846153846,9.294871794871796,3.8461538461538463,5.448717948717949,4.166666666666666,1.282051282051282,1.282051282051282,1.282051282051282,1.282051282051282,0,0,0,0,0,0,0,0,37.5,23.397435897435898,3.5256410256410255,6.089743589743589,2.2435897435897436,2.2435897435897436,London
E00000620,311,193,181,139,36,103,10,3,7,32,16,16,12,9,8,7,7,0,1,1,0,0,0,0,1,109,62,14,13,10,10,62.057877813504824,58.19935691318327,44.69453376205787,11.57556270096463,33.11897106109325,3.215434083601286,0.964630225080386,2.2508038585209005,10.289389067524116,5.144694533762058,5.144694533762058,3.858520900321544,2.8938906752411575,2.572347266881029,2.2508038585209005,2.2508038585209005,0,0.3215434083601286,0.3215434083601286,0,0,0,0,0.3215434083601286,35.048231511254016,19.935691318327976,4.501607717041801,4.180064308681672,3.215434083601286,3.215434083601286,London
E00000622,226,106,92,65,21,44,1,1,0,26,13,13,14,8,6,5,3,2,1,1,0,0,0,0,2,112,48,14,16,21,13,46.902654867256636,40.707964601769916,28.761061946902654,9.29203539823009,19.469026548672566,0.4424778761061947,0.4424778761061947,0,11.504424778761061,5.752212389380531,5.752212389380531,6.1946902654867255,3.5398230088495577,2.6548672566371683,2.2123893805309733,1.3274336283185841,0.8849557522123894,0.4424778761061947,0.4424778761061947,0,0,0,0,0.8849557522123894,49.557522123893804,21.238938053097346,6.1946902654867255,7.079646017699115,9.29203539823009,5.752212389380531,London
E00000624,223,151,136,108,27,81,2,1,1,26,14,12,15,12,11,8,5,3,0,0,0,3,3,0,1,60,12,17,19,3,9,67.71300448430493,60.98654708520179,48.4304932735426,12.10762331838565,36.32286995515695,0.8968609865470852,0.4484304932735426,0.4484304932735426,11.659192825112108,6.278026905829597,5.381165919282512,6.726457399103139,5.381165919282512,4.932735426008969,3.587443946188341,2.242152466367713,1.345291479820628,0,0,0,1.345291479820628,1.345291479820628,0,0.4484304932735426,26.905829596412556,5.381165919282512,7.623318385650224,8.520179372197308,1.345291479820628,4.0358744394618835,London
E00000625,314,208,195,145,39,106,6,1,5,44,15,29,13,6,6,6,5,1,0,0,0,0,0,0,0,100,21,37,13,17,12,66.2420382165605,62.101910828025474,46.17834394904459,12.420382165605096,33.75796178343949,1.910828025477707,0.3184713375796179,1.5923566878980893,14.012738853503185,4.777070063694268,9.235668789808917,4.140127388535031,1.910828025477707,1.910828025477707,1.910828025477707,1.5923566878980893,0.3184713375796179,0,0,0,0,0,0,0,31.84713375796178,6.687898089171974,11.78343949044586,4.140127388535031,5.414012738853503,3.821656050955414,London
