OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00038980,199,88,67,67,67,0,0,0,0,8,8,0,21,21,0,15,15,0,44.221105527638194,33.66834170854271,33.66834170854271,33.66834170854271,0,0,0,0,4.0201005025125625,4.0201005025125625,0,10.552763819095476,10.552763819095476,0,7.537688442211055,7.537688442211055,0
E00038982,305,139,115,115,115,0,0,0,0,7,7,0,30,30,0,14,14,0,45.57377049180328,37.704918032786885,37.704918032786885,37.704918032786885,0,0,0,0,2.2950819672131146,2.2950819672131146,0,9.836065573770492,9.836065573770492,0,4.590163934426229,4.590163934426229,0
E00168759,174,78,60,60,60,0,0,0,0,10,10,0,20,20,0,6,6,0,44.827586206896555,34.48275862068966,34.48275862068966,34.48275862068966,0,0,0,0,5.747126436781609,5.747126436781609,0,11.494252873563218,11.494252873563218,0,3.4482758620689653,3.4482758620689653,0
E00168762,237,100,104,104,104,0,0,0,0,7,7,0,24,24,0,2,2,0,42.19409282700422,43.88185654008439,43.88185654008439,43.88185654008439,0,0,0,0,2.9535864978902953,2.9535864978902953,0,10.126582278481013,10.126582278481013,0,0.8438818565400843,0.8438818565400843,0
E00182662,187,82,73,73,71,2,0,0,0,5,5,0,20,20,0,7,7,0,43.85026737967914,39.037433155080215,39.037433155080215,37.967914438502675,1.06951871657754,0,0,0,2.6737967914438503,2.6737967914438503,0,10.695187165775401,10.695187165775401,0,3.7433155080213902,3.7433155080213902,0
E00182714,82,37,37,37,37,0,0,0,0,3,3,0,2,2,0,3,3,0,45.1219512195122,45.1219512195122,45.1219512195122,45.1219512195122,0,0,0,0,3.6585365853658534,3.6585365853658534,0,2.4390243902439024,2.4390243902439024,0,3.6585365853658534,3.6585365853658534,0
E00168761,334,130,170,166,166,0,4,2,2,8,8,0,24,24,0,2,2,0,38.92215568862276,50.898203592814376,49.700598802395206,49.700598802395206,0,1.1976047904191618,0.5988023952095809,0.5988023952095809,2.3952095808383236,2.3952095808383236,0,7.18562874251497,7.18562874251497,0,0.5988023952095809,0.5988023952095809,0
E00182657,409,126,226,226,224,2,0,0,0,11,11,0,44,43,1,2,2,0,30.80684596577017,55.256723716381416,55.256723716381416,54.76772616136919,0.4889975550122249,0,0,0,2.689486552567237,2.689486552567237,0,10.757946210268948,10.513447432762836,0.24449877750611246,0.4889975550122249,0.4889975550122249,0
E00182694,386,163,168,168,168,0,0,0,0,8,8,0,43,43,0,4,4,0,42.2279792746114,43.523316062176164,43.523316062176164,43.523316062176164,0,0,0,0,2.072538860103627,2.072538860103627,0,11.139896373056994,11.139896373056994,0,1.0362694300518136,1.0362694300518136,0
E00182741,411,178,175,173,173,0,2,0,2,12,12,0,36,36,0,10,10,0,43.30900243309003,42.579075425790755,42.092457420924575,42.092457420924575,0,0.48661800486618007,0,0.48661800486618007,2.9197080291970803,2.9197080291970803,0,8.75912408759124,8.75912408759124,0,2.4330900243309004,2.4330900243309004,0
E00039586,204,77,94,94,94,0,0,0,0,2,2,0,13,13,0,18,18,0,37.745098039215684,46.07843137254902,46.07843137254902,46.07843137254902,0,0,0,0,0.9803921568627451,0.9803921568627451,0,6.372549019607843,6.372549019607843,0,8.823529411764707,8.823529411764707,0
E00039589,355,138,148,148,148,0,0,0,0,15,15,0,21,21,0,33,33,0,38.87323943661972,41.690140845070424,41.690140845070424,41.690140845070424,0,0,0,0,4.225352112676056,4.225352112676056,0,5.915492957746479,5.915492957746479,0,9.295774647887324,9.295774647887324,0
E00039593,362,95,234,234,229,5,0,0,0,6,6,0,18,18,0,9,9,0,26.243093922651934,64.64088397790056,64.64088397790056,63.25966850828729,1.3812154696132597,0,0,0,1.6574585635359116,1.6574585635359116,0,4.972375690607735,4.972375690607735,0,2.4861878453038675,2.4861878453038675,0
E00039613,216,82,78,78,76,2,0,0,0,4,4,0,32,32,0,20,20,0,37.96296296296296,36.11111111111111,36.11111111111111,35.18518518518518,0.9259259259259258,0,0,0,1.8518518518518516,1.8518518518518516,0,14.814814814814813,14.814814814814813,0,9.25925925925926,9.25925925925926,0
E00039616,240,116,76,72,69,3,4,0,4,10,10,0,23,23,0,15,15,0,48.333333333333336,31.666666666666664,30,28.749999999999996,1.25,1.6666666666666667,0,1.6666666666666667,4.166666666666666,4.166666666666666,0,9.583333333333334,9.583333333333334,0,6.25,6.25,0
E00039590,214,52,92,92,92,0,0,0,0,4,4,0,30,30,0,36,36,0,24.299065420560748,42.99065420560748,42.99065420560748,42.99065420560748,0,0,0,0,1.8691588785046727,1.8691588785046727,0,14.018691588785046,14.018691588785046,0,16.822429906542055,16.822429906542055,0
E00039591,233,102,87,85,83,2,2,2,0,3,3,0,22,22,0,19,19,0,43.776824034334766,37.33905579399141,36.48068669527897,35.622317596566525,0.8583690987124464,0.8583690987124464,0.8583690987124464,0,1.2875536480686696,1.2875536480686696,0,9.44206008583691,9.44206008583691,0,8.15450643776824,8.15450643776824,0
E00039614,241,90,106,106,104,2,0,0,0,6,6,0,21,21,0,18,18,0,37.344398340248965,43.983402489626556,43.983402489626556,43.15352697095436,0.8298755186721992,0,0,0,2.4896265560165975,2.4896265560165975,0,8.71369294605809,8.71369294605809,0,7.468879668049793,7.468879668049793,0
E00039615,257,73,139,139,139,0,0,0,0,5,5,0,21,21,0,19,19,0,28.404669260700388,54.08560311284047,54.08560311284047,54.08560311284047,0,0,0,0,1.9455252918287937,1.9455252918287937,0,8.171206225680933,8.171206225680933,0,7.392996108949417,7.392996108949417,0
E00039618,249,74,126,126,126,0,0,0,0,3,3,0,28,28,0,18,18,0,29.71887550200803,50.602409638554214,50.602409638554214,50.602409638554214,0,0,0,0,1.2048192771084338,1.2048192771084338,0,11.244979919678714,11.244979919678714,0,7.228915662650602,7.228915662650602,0
E00039584,263,60,152,152,152,0,0,0,0,4,4,0,24,24,0,23,23,0,22.813688212927758,57.79467680608364,57.79467680608364,57.79467680608364,0,0,0,0,1.520912547528517,1.520912547528517,0,9.125475285171103,9.125475285171103,0,8.745247148288973,8.745247148288973,0
E00039587,221,61,109,109,109,0,0,0,0,8,8,0,15,15,0,28,28,0,27.601809954751133,49.321266968325794,49.321266968325794,49.321266968325794,0,0,0,0,3.619909502262444,3.619909502262444,0,6.787330316742081,6.787330316742081,0,12.669683257918551,12.669683257918551,0
E00039592,260,109,108,108,108,0,0,0,0,4,4,0,21,21,0,18,18,0,41.92307692307693,41.53846153846154,41.53846153846154,41.53846153846154,0,0,0,0,1.5384615384615385,1.5384615384615385,0,8.076923076923077,8.076923076923077,0,6.923076923076923,6.923076923076923,0
E00039594,245,78,124,124,124,0,0,0,0,4,4,0,19,19,0,20,20,0,31.83673469387755,50.61224489795918,50.61224489795918,50.61224489795918,0,0,0,0,1.6326530612244898,1.6326530612244898,0,7.755102040816326,7.755102040816326,0,8.16326530612245,8.16326530612245,0
E00039595,298,104,152,152,152,0,0,0,0,7,7,0,16,16,0,19,19,0,34.899328859060404,51.006711409395976,51.006711409395976,51.006711409395976,0,0,0,0,2.348993288590604,2.348993288590604,0,5.369127516778524,5.369127516778524,0,6.375838926174497,6.375838926174497,0
E00039588,256,102,102,102,102,0,0,0,0,7,7,0,37,36,1,8,8,0,39.84375,39.84375,39.84375,39.84375,0,0,0,0,2.734375,2.734375,0,14.453125,14.0625,0.390625,3.125,3.125,0
E00039606,187,110,43,43,43,0,0,0,0,7,7,0,21,21,0,6,6,0,58.82352941176471,22.994652406417114,22.994652406417114,22.994652406417114,0,0,0,0,3.7433155080213902,3.7433155080213902,0,11.229946524064172,11.229946524064172,0,3.2085561497326207,3.2085561497326207,0
E00039608,209,88,69,69,69,0,0,0,0,12,12,0,25,25,0,15,15,0,42.10526315789473,33.014354066985646,33.014354066985646,33.014354066985646,0,0,0,0,5.741626794258373,5.741626794258373,0,11.961722488038278,11.961722488038278,0,7.177033492822966,7.177033492822966,0
E00039609,209,102,63,63,63,0,0,0,0,2,2,0,25,25,0,17,17,0,48.803827751196174,30.14354066985646,30.14354066985646,30.14354066985646,0,0,0,0,0.9569377990430622,0.9569377990430622,0,11.961722488038278,11.961722488038278,0,8.133971291866029,8.133971291866029,0
E00182682,232,96,93,93,93,0,0,0,0,3,3,0,26,26,0,14,14,0,41.37931034482759,40.08620689655172,40.08620689655172,40.08620689655172,0,0,0,0,1.293103448275862,1.293103448275862,0,11.206896551724139,11.206896551724139,0,6.0344827586206895,6.0344827586206895,0
E00182728,276,78,169,167,162,5,2,2,0,6,6,0,18,18,0,5,5,0,28.26086956521739,61.23188405797102,60.507246376811594,58.69565217391305,1.8115942028985508,0.7246376811594203,0.7246376811594203,0,2.1739130434782608,2.1739130434782608,0,6.521739130434782,6.521739130434782,0,1.8115942028985508,1.8115942028985508,0
E00039585,354,121,157,157,157,0,0,0,0,8,8,0,24,24,0,44,44,0,34.18079096045198,44.35028248587571,44.35028248587571,44.35028248587571,0,0,0,0,2.2598870056497176,2.2598870056497176,0,6.779661016949152,6.779661016949152,0,12.429378531073446,12.429378531073446,0
E00039605,195,80,68,68,68,0,0,0,0,4,4,0,28,28,0,15,15,0,41.02564102564102,34.87179487179487,34.87179487179487,34.87179487179487,0,0,0,0,2.051282051282051,2.051282051282051,0,14.358974358974358,14.358974358974358,0,7.6923076923076925,7.6923076923076925,0
E00039610,233,79,107,107,107,0,0,0,0,2,2,0,26,26,0,19,19,0,33.90557939914164,45.92274678111588,45.92274678111588,45.92274678111588,0,0,0,0,0.8583690987124464,0.8583690987124464,0,11.158798283261802,11.158798283261802,0,8.15450643776824,8.15450643776824,0
E00039611,257,111,98,98,98,0,0,0,0,9,9,0,24,24,0,15,15,0,43.190661478599225,38.13229571984436,38.13229571984436,38.13229571984436,0,0,0,0,3.501945525291829,3.501945525291829,0,9.33852140077821,9.33852140077821,0,5.836575875486381,5.836575875486381,0
E00039617,294,47,149,147,147,0,2,0,2,8,8,0,22,22,0,68,68,0,15.98639455782313,50.68027210884354,50,50,0,0.6802721088435374,0,0.6802721088435374,2.7210884353741496,2.7210884353741496,0,7.482993197278912,7.482993197278912,0,23.12925170068027,23.12925170068027,0
E00039583,269,108,118,118,118,0,0,0,0,7,7,0,25,25,0,11,11,0,40.14869888475837,43.866171003717476,43.866171003717476,43.866171003717476,0,0,0,0,2.6022304832713754,2.6022304832713754,0,9.293680297397769,9.293680297397769,0,4.089219330855019,4.089219330855019,0
E00039602,312,104,128,128,128,0,0,0,0,6,5,1,32,32,0,42,42,0,33.33333333333333,41.02564102564102,41.02564102564102,41.02564102564102,0,0,0,0,1.9230769230769231,1.6025641025641024,0.3205128205128205,10.256410256410255,10.256410256410255,0,13.461538461538462,13.461538461538462,0
E00039603,264,102,109,109,109,0,0,0,0,13,13,0,24,24,0,16,16,0,38.63636363636363,41.28787878787879,41.28787878787879,41.28787878787879,0,0,0,0,4.924242424242424,4.924242424242424,0,9.090909090909092,9.090909090909092,0,6.0606060606060606,6.0606060606060606,0
E00039604,196,67,68,68,68,0,0,0,0,11,11,0,22,22,0,28,28,0,34.183673469387756,34.69387755102041,34.69387755102041,34.69387755102041,0,0,0,0,5.612244897959184,5.612244897959184,0,11.224489795918368,11.224489795918368,0,14.285714285714285,14.285714285714285,0
E00039607,209,80,74,74,74,0,0,0,0,9,9,0,28,28,0,18,18,0,38.27751196172249,35.406698564593306,35.406698564593306,35.406698564593306,0,0,0,0,4.30622009569378,4.30622009569378,0,13.397129186602871,13.397129186602871,0,8.61244019138756,8.61244019138756,0
E00039612,238,93,88,88,88,0,0,0,0,8,8,0,32,32,0,17,17,0,39.075630252100844,36.97478991596639,36.97478991596639,36.97478991596639,0,0,0,0,3.361344537815126,3.361344537815126,0,13.445378151260504,13.445378151260504,0,7.142857142857142,7.142857142857142,0
E00039486,295,160,87,87,85,2,0,0,0,7,6,1,28,28,0,13,13,0,54.23728813559322,29.491525423728817,29.491525423728817,28.8135593220339,0.6779661016949152,0,0,0,2.3728813559322033,2.0338983050847457,0.3389830508474576,9.491525423728813,9.491525423728813,0,4.406779661016949,4.406779661016949,0
E00039488,234,79,93,91,91,0,2,2,0,5,5,0,27,27,0,30,30,0,33.76068376068376,39.743589743589745,38.88888888888889,38.88888888888889,0,0.8547008547008548,0.8547008547008548,0,2.1367521367521367,2.1367521367521367,0,11.538461538461538,11.538461538461538,0,12.82051282051282,12.82051282051282,0
E00039489,230,119,59,59,59,0,0,0,0,13,13,0,22,22,0,17,17,0,51.73913043478261,25.65217391304348,25.65217391304348,25.65217391304348,0,0,0,0,5.6521739130434785,5.6521739130434785,0,9.565217391304348,9.565217391304348,0,7.391304347826087,7.391304347826087,0
E00039491,172,65,34,34,34,0,0,0,0,4,4,0,38,38,0,31,31,0,37.7906976744186,19.767441860465116,19.767441860465116,19.767441860465116,0,0,0,0,2.3255813953488373,2.3255813953488373,0,22.093023255813954,22.093023255813954,0,18.023255813953487,18.023255813953487,0
E00039474,265,55,156,156,156,0,0,0,0,4,4,0,20,20,0,30,30,0,20.754716981132077,58.867924528301884,58.867924528301884,58.867924528301884,0,0,0,0,1.509433962264151,1.509433962264151,0,7.547169811320755,7.547169811320755,0,11.320754716981133,11.320754716981133,0
E00039475,278,101,141,141,140,1,0,0,0,6,6,0,19,19,0,11,11,0,36.330935251798564,50.719424460431654,50.719424460431654,50.35971223021583,0.3597122302158274,0,0,0,2.158273381294964,2.158273381294964,0,6.83453237410072,6.83453237410072,0,3.9568345323741005,3.9568345323741005,0
E00039485,201,93,70,66,66,0,4,2,2,8,8,0,16,16,0,14,14,0,46.26865671641791,34.82587064676617,32.83582089552239,32.83582089552239,0,1.9900497512437811,0.9950248756218906,0.9950248756218906,3.9800995024875623,3.9800995024875623,0,7.960199004975125,7.960199004975125,0,6.965174129353234,6.965174129353234,0
E00039487,288,100,125,125,125,0,0,0,0,6,6,0,38,38,0,19,19,0,34.72222222222222,43.40277777777778,43.40277777777778,43.40277777777778,0,0,0,0,2.083333333333333,2.083333333333333,0,13.194444444444445,13.194444444444445,0,6.597222222222222,6.597222222222222,0
E00039503,176,59,88,88,88,0,0,0,0,3,3,0,17,15,2,9,9,0,33.52272727272727,50,50,50,0,0,0,0,1.7045454545454544,1.7045454545454544,0,9.659090909090908,8.522727272727272,1.1363636363636365,5.113636363636364,5.113636363636364,0
E00039504,203,43,110,108,108,0,2,0,2,0,0,0,22,22,0,28,28,0,21.182266009852217,54.187192118226605,53.20197044334976,53.20197044334976,0,0.9852216748768473,0,0.9852216748768473,0,0,0,10.83743842364532,10.83743842364532,0,13.793103448275861,13.793103448275861,0
E00039505,214,46,129,128,126,2,1,0,1,2,2,0,12,12,0,25,25,0,21.49532710280374,60.280373831775705,59.813084112149525,58.87850467289719,0.9345794392523363,0.46728971962616817,0,0.46728971962616817,0.9345794392523363,0.9345794392523363,0,5.607476635514018,5.607476635514018,0,11.682242990654206,11.682242990654206,0
E00039509,257,63,144,144,144,0,0,0,0,3,3,0,35,35,0,12,12,0,24.5136186770428,56.03112840466926,56.03112840466926,56.03112840466926,0,0,0,0,1.1673151750972763,1.1673151750972763,0,13.618677042801556,13.618677042801556,0,4.669260700389105,4.669260700389105,0
E00182655,277,174,84,84,84,0,0,0,0,4,4,0,11,11,0,4,4,0,62.8158844765343,30.324909747292416,30.324909747292416,30.324909747292416,0,0,0,0,1.444043321299639,1.444043321299639,0,3.9711191335740073,3.9711191335740073,0,1.444043321299639,1.444043321299639,0
E00182730,218,42,146,146,146,0,0,0,0,3,3,0,12,12,0,15,15,0,19.26605504587156,66.97247706422019,66.97247706422019,66.97247706422019,0,0,0,0,1.3761467889908259,1.3761467889908259,0,5.5045871559633035,5.5045871559633035,0,6.8807339449541285,6.8807339449541285,0
E00039476,246,81,90,90,90,0,0,0,0,10,10,0,32,32,0,33,33,0,32.926829268292686,36.58536585365854,36.58536585365854,36.58536585365854,0,0,0,0,4.0650406504065035,4.0650406504065035,0,13.008130081300814,13.008130081300814,0,13.414634146341465,13.414634146341465,0
E00039494,229,112,85,85,83,2,0,0,0,3,3,0,21,21,0,8,8,0,48.90829694323144,37.117903930131,37.117903930131,36.24454148471616,0.8733624454148471,0,0,0,1.3100436681222707,1.3100436681222707,0,9.170305676855897,9.170305676855897,0,3.4934497816593884,3.4934497816593884,0
E00039498,226,103,69,69,69,0,0,0,0,6,6,0,26,26,0,22,22,0,45.57522123893805,30.53097345132743,30.53097345132743,30.53097345132743,0,0,0,0,2.6548672566371683,2.6548672566371683,0,11.504424778761061,11.504424778761061,0,9.734513274336283,9.734513274336283,0
E00039499,258,119,98,98,96,2,0,0,0,4,4,0,22,22,0,15,15,0,46.12403100775194,37.98449612403101,37.98449612403101,37.2093023255814,0.7751937984496124,0,0,0,1.550387596899225,1.550387596899225,0,8.527131782945736,8.527131782945736,0,5.813953488372093,5.813953488372093,0
E00039500,242,51,152,152,152,0,0,0,0,1,1,0,15,15,0,23,23,0,21.074380165289256,62.8099173553719,62.8099173553719,62.8099173553719,0,0,0,0,0.4132231404958678,0.4132231404958678,0,6.198347107438017,6.198347107438017,0,9.50413223140496,9.50413223140496,0
E00039484,216,104,77,77,77,0,0,0,0,6,6,0,20,20,0,9,9,0,48.148148148148145,35.648148148148145,35.648148148148145,35.648148148148145,0,0,0,0,2.7777777777777777,2.7777777777777777,0,9.25925925925926,9.25925925925926,0,4.166666666666666,4.166666666666666,0
E00039490,238,43,155,155,155,0,0,0,0,3,3,0,20,20,0,17,17,0,18.067226890756302,65.12605042016807,65.12605042016807,65.12605042016807,0,0,0,0,1.2605042016806722,1.2605042016806722,0,8.403361344537815,8.403361344537815,0,7.142857142857142,7.142857142857142,0
E00039492,228,115,71,71,71,0,0,0,0,3,3,0,28,28,0,11,11,0,50.43859649122807,31.140350877192986,31.140350877192986,31.140350877192986,0,0,0,0,1.3157894736842104,1.3157894736842104,0,12.280701754385964,12.280701754385964,0,4.824561403508771,4.824561403508771,0
E00039495,214,93,66,66,65,1,0,0,0,9,9,0,33,33,0,13,13,0,43.45794392523364,30.8411214953271,30.8411214953271,30.373831775700932,0.46728971962616817,0,0,0,4.205607476635514,4.205607476635514,0,15.42056074766355,15.42056074766355,0,6.074766355140187,6.074766355140187,0
E00039496,173,59,67,67,67,0,0,0,0,3,3,0,21,21,0,23,23,0,34.104046242774565,38.72832369942196,38.72832369942196,38.72832369942196,0,0,0,0,1.7341040462427744,1.7341040462427744,0,12.138728323699421,12.138728323699421,0,13.294797687861271,13.294797687861271,0
E00039497,233,101,65,65,61,4,0,0,0,3,3,0,41,41,0,23,23,0,43.34763948497854,27.896995708154503,27.896995708154503,26.180257510729614,1.7167381974248928,0,0,0,1.2875536480686696,1.2875536480686696,0,17.59656652360515,17.59656652360515,0,9.871244635193133,9.871244635193133,0
E00039596,253,38,169,169,168,1,0,0,0,2,2,0,30,30,0,14,14,0,15.019762845849801,66.79841897233202,66.79841897233202,66.40316205533597,0.3952569169960474,0,0,0,0.7905138339920948,0.7905138339920948,0,11.857707509881422,11.857707509881422,0,5.533596837944664,5.533596837944664,0
E00039597,289,90,150,150,150,0,0,0,0,7,7,0,24,24,0,18,18,0,31.141868512110726,51.903114186851205,51.903114186851205,51.903114186851205,0,0,0,0,2.422145328719723,2.422145328719723,0,8.304498269896193,8.304498269896193,0,6.228373702422145,6.228373702422145,0
E00039598,282,96,150,150,147,3,0,0,0,7,7,0,16,16,0,13,13,0,34.04255319148936,53.191489361702125,53.191489361702125,52.12765957446809,1.0638297872340425,0,0,0,2.4822695035460995,2.4822695035460995,0,5.673758865248227,5.673758865248227,0,4.609929078014184,4.609929078014184,0
E00039599,253,86,130,130,130,0,0,0,0,4,4,0,15,15,0,18,18,0,33.99209486166008,51.38339920948617,51.38339920948617,51.38339920948617,0,0,0,0,1.5810276679841897,1.5810276679841897,0,5.928853754940711,5.928853754940711,0,7.114624505928854,7.114624505928854,0
E00039600,243,68,128,128,128,0,0,0,0,4,4,0,22,22,0,21,21,0,27.983539094650205,52.674897119341566,52.674897119341566,52.674897119341566,0,0,0,0,1.646090534979424,1.646090534979424,0,9.053497942386832,9.053497942386832,0,8.641975308641975,8.641975308641975,0
