OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00168754,122,28,8,20,90,6,52,14,32,6,23,11,9,3,9,8,1,0,0,4,1,3,22.950819672131146,6.557377049180328,16.39344262295082,73.77049180327869,4.918032786885246,42.62295081967213,11.475409836065573,26.229508196721312,4.918032786885246,18.852459016393443,9.01639344262295,7.377049180327869,2.459016393442623,7.377049180327869,6.557377049180328,0.819672131147541,0,0,3.278688524590164,0.819672131147541,2.459016393442623
E00168764,130,25,4,21,97,7,57,14,38,5,20,12,8,0,10,8,2,3,3,8,4,4,19.230769230769234,3.076923076923077,16.153846153846153,74.61538461538461,5.384615384615385,43.84615384615385,10.76923076923077,29.230769230769234,3.8461538461538463,15.384615384615385,9.230769230769232,6.153846153846154,0,7.6923076923076925,6.153846153846154,1.5384615384615385,2.307692307692308,2.307692307692308,6.153846153846154,3.076923076923077,3.076923076923077
E00168765,115,17,6,11,95,9,46,13,26,7,30,14,14,2,9,7,2,1,1,3,1,2,14.782608695652174,5.217391304347826,9.565217391304348,82.6086956521739,7.82608695652174,40,11.304347826086957,22.608695652173914,6.086956521739131,26.08695652173913,12.173913043478262,12.173913043478262,1.7391304347826086,7.82608695652174,6.086956521739131,1.7391304347826086,0.8695652173913043,0.8695652173913043,2.608695652173913,0.8695652173913043,1.7391304347826086
E00038970,127,36,16,20,82,12,30,14,7,9,17,11,5,1,23,18,5,0,0,9,5,4,28.346456692913385,12.598425196850393,15.748031496062993,64.56692913385827,9.448818897637794,23.62204724409449,11.023622047244094,5.511811023622047,7.086614173228346,13.385826771653544,8.661417322834646,3.937007874015748,0.7874015748031495,18.11023622047244,14.173228346456693,3.937007874015748,0,0,7.086614173228346,3.937007874015748,3.149606299212598
E00038971,159,57,33,24,100,2,46,16,23,7,35,10,23,2,17,12,5,0,0,2,0,2,35.84905660377358,20.754716981132077,15.09433962264151,62.893081761006286,1.257861635220126,28.930817610062892,10.062893081761008,14.465408805031446,4.40251572327044,22.0125786163522,6.289308176100629,14.465408805031446,1.257861635220126,10.69182389937107,7.547169811320755,3.1446540880503147,0,0,1.257861635220126,0,1.257861635220126
E00038977,147,42,24,18,99,7,47,22,11,14,19,7,7,5,24,17,7,2,2,6,3,3,28.57142857142857,16.3265306122449,12.244897959183673,67.3469387755102,4.761904761904762,31.97278911564626,14.965986394557824,7.482993197278912,9.523809523809524,12.925170068027212,4.761904761904762,4.761904761904762,3.4013605442176873,16.3265306122449,11.564625850340136,4.761904761904762,1.3605442176870748,1.3605442176870748,4.081632653061225,2.0408163265306123,2.0408163265306123
E00038978,126,53,27,26,66,10,23,5,13,5,13,2,8,3,19,9,10,1,1,7,0,7,42.06349206349206,21.428571428571427,20.634920634920633,52.38095238095239,7.936507936507936,18.253968253968253,3.968253968253968,10.317460317460316,3.968253968253968,10.317460317460316,1.5873015873015872,6.349206349206349,2.380952380952381,15.079365079365079,7.142857142857142,7.936507936507936,0.7936507936507936,0.7936507936507936,5.555555555555555,0,5.555555555555555
E00038979,137,38,23,15,93,11,28,10,13,5,28,8,17,3,26,16,10,0,0,6,2,4,27.73722627737226,16.78832116788321,10.948905109489052,67.88321167883211,8.02919708029197,20.437956204379564,7.2992700729927,9.48905109489051,3.64963503649635,20.437956204379564,5.839416058394161,12.408759124087592,2.18978102189781,18.97810218978102,11.678832116788321,7.2992700729927,0,0,4.37956204379562,1.4598540145985401,2.9197080291970803
E00038967,142,59,17,42,81,10,40,15,15,10,16,9,6,1,13,9,4,2,2,2,1,1,41.54929577464789,11.971830985915492,29.577464788732392,57.04225352112676,7.042253521126761,28.169014084507044,10.56338028169014,10.56338028169014,7.042253521126761,11.267605633802818,6.338028169014084,4.225352112676056,0.7042253521126761,9.15492957746479,6.338028169014084,2.8169014084507045,1.4084507042253522,1.4084507042253522,1.4084507042253522,0.7042253521126761,0.7042253521126761
E00038974,141,47,20,27,87,8,38,15,14,9,26,14,8,4,15,10,5,0,0,7,4,3,33.33333333333333,14.184397163120568,19.148936170212767,61.702127659574465,5.673758865248227,26.95035460992908,10.638297872340425,9.929078014184398,6.382978723404255,18.439716312056735,9.929078014184398,5.673758865248227,2.8368794326241136,10.638297872340425,7.092198581560284,3.546099290780142,0,0,4.964539007092199,2.8368794326241136,2.127659574468085
E00038975,107,26,8,18,76,3,39,15,16,8,19,13,5,1,12,7,5,3,3,5,3,2,24.299065420560748,7.476635514018691,16.822429906542055,71.02803738317756,2.803738317757009,36.44859813084112,14.018691588785046,14.953271028037381,7.476635514018691,17.75700934579439,12.149532710280374,4.672897196261682,0.9345794392523363,11.214953271028037,6.5420560747663545,4.672897196261682,2.803738317757009,2.803738317757009,4.672897196261682,2.803738317757009,1.8691588785046727
E00038976,131,40,23,17,91,30,39,20,5,14,11,8,3,0,11,3,8,0,0,0,0,0,30.53435114503817,17.557251908396946,12.977099236641221,69.46564885496184,22.900763358778626,29.770992366412212,15.267175572519085,3.816793893129771,10.687022900763358,8.396946564885496,6.106870229007633,2.2900763358778624,0,8.396946564885496,2.2900763358778624,6.106870229007633,0,0,0,0,0
E00038991,129,23,11,12,98,14,58,30,20,8,12,7,3,2,14,9,5,0,0,8,5,3,17.829457364341085,8.527131782945736,9.30232558139535,75.96899224806202,10.852713178294573,44.96124031007752,23.25581395348837,15.503875968992247,6.2015503875969,9.30232558139535,5.426356589147287,2.3255813953488373,1.550387596899225,10.852713178294573,6.976744186046512,3.875968992248062,0,0,6.2015503875969,3.875968992248062,2.3255813953488373
E00038972,145,69,34,35,74,14,26,13,3,10,19,9,9,1,14,10,4,1,1,2,2,0,47.58620689655172,23.448275862068964,24.137931034482758,51.03448275862069,9.655172413793103,17.93103448275862,8.96551724137931,2.0689655172413794,6.896551724137931,13.10344827586207,6.206896551724138,6.206896551724138,0.6896551724137931,9.655172413793103,6.896551724137931,2.7586206896551726,0.6896551724137931,0.6896551724137931,1.3793103448275863,1.3793103448275863,0
E00038980,126,60,21,39,60,10,24,9,11,4,10,8,2,0,14,6,8,2,2,6,2,4,47.61904761904761,16.666666666666664,30.952380952380953,47.61904761904761,7.936507936507936,19.047619047619047,7.142857142857142,8.73015873015873,3.1746031746031744,7.936507936507936,6.349206349206349,1.5873015873015872,0,11.11111111111111,4.761904761904762,6.349206349206349,1.5873015873015872,1.5873015873015872,4.761904761904762,1.5873015873015872,3.1746031746031744
E00038982,154,34,8,26,114,10,47,16,17,14,30,9,19,2,26,17,9,1,1,6,3,3,22.07792207792208,5.194805194805195,16.883116883116884,74.02597402597402,6.493506493506493,30.519480519480517,10.38961038961039,11.03896103896104,9.090909090909092,19.480519480519483,5.844155844155844,12.337662337662337,1.2987012987012987,16.883116883116884,11.03896103896104,5.844155844155844,0.6493506493506493,0.6493506493506493,3.896103896103896,1.948051948051948,1.948051948051948
E00168759,104,40,9,31,60,9,18,11,5,2,19,8,9,2,12,11,1,2,2,4,3,1,38.46153846153847,8.653846153846153,29.807692307692307,57.692307692307686,8.653846153846153,17.307692307692307,10.576923076923077,4.807692307692308,1.9230769230769231,18.269230769230766,7.6923076923076925,8.653846153846153,1.9230769230769231,11.538461538461538,10.576923076923077,0.9615384615384616,1.9230769230769231,1.9230769230769231,3.8461538461538463,2.8846153846153846,0.9615384615384616
E00168762,106,20,9,11,82,4,46,12,13,21,17,9,8,0,15,8,7,0,0,4,3,1,18.867924528301888,8.49056603773585,10.377358490566039,77.35849056603774,3.7735849056603774,43.39622641509434,11.320754716981133,12.264150943396226,19.81132075471698,16.037735849056602,8.49056603773585,7.547169811320755,0,14.150943396226415,7.547169811320755,6.60377358490566,0,0,3.7735849056603774,2.8301886792452833,0.9433962264150944
E00182662,107,24,3,21,82,6,30,11,19,0,27,13,12,2,19,14,5,0,0,1,0,1,22.429906542056074,2.803738317757009,19.626168224299064,76.63551401869158,5.607476635514018,28.037383177570092,10.2803738317757,17.75700934579439,0,25.233644859813083,12.149532710280374,11.214953271028037,1.8691588785046727,17.75700934579439,13.084112149532709,4.672897196261682,0,0,0.9345794392523363,0,0.9345794392523363
E00182714,40,5,0,5,33,2,14,2,10,2,5,1,4,0,11,9,2,1,1,2,2,0,12.5,0,12.5,82.5,5,35,5,25,5,12.5,2.5,10,0,27.500000000000004,22.5,5,2.5,2.5,5,5,0
E00168761,180,45,1,44,126,2,79,26,48,5,30,14,15,1,15,13,2,0,0,9,5,4,25,0.5555555555555556,24.444444444444443,70,1.1111111111111112,43.888888888888886,14.444444444444443,26.666666666666668,2.7777777777777777,16.666666666666664,7.777777777777778,8.333333333333332,0.5555555555555556,8.333333333333332,7.222222222222221,1.1111111111111112,0,0,5,2.7777777777777777,2.2222222222222223
E00182657,196,12,0,12,178,1,108,24,77,7,43,14,25,4,25,17,8,1,1,6,6,0,6.122448979591836,0,6.122448979591836,90.81632653061224,0.5102040816326531,55.10204081632652,12.244897959183673,39.285714285714285,3.571428571428571,21.93877551020408,7.142857142857142,12.755102040816327,2.0408163265306123,12.755102040816327,8.673469387755102,4.081632653061225,0.5102040816326531,0.5102040816326531,3.061224489795918,3.061224489795918,0
E00182694,185,23,0,23,153,2,75,16,52,7,44,20,24,0,31,24,7,1,1,9,6,3,12.432432432432433,0,12.432432432432433,82.70270270270271,1.0810810810810811,40.54054054054054,8.64864864864865,28.10810810810811,3.783783783783784,23.783783783783786,10.81081081081081,12.972972972972974,0,16.756756756756758,12.972972972972974,3.783783783783784,0.5405405405405406,0.5405405405405406,4.864864864864865,3.2432432432432434,1.6216216216216217
E00182741,189,39,9,30,142,10,70,25,41,4,42,15,27,0,19,14,5,1,1,8,2,6,20.634920634920633,4.761904761904762,15.873015873015872,75.13227513227513,5.291005291005291,37.03703703703704,13.227513227513226,21.693121693121693,2.1164021164021163,22.22222222222222,7.936507936507936,14.285714285714285,0,10.052910052910052,7.4074074074074066,2.6455026455026456,0.5291005291005291,0.5291005291005291,4.232804232804233,1.0582010582010581,3.1746031746031744
E00039586,104,27,20,7,73,19,27,7,12,8,14,5,7,2,13,10,3,0,0,4,1,3,25.961538461538463,19.230769230769234,6.730769230769231,70.1923076923077,18.269230769230766,25.961538461538463,6.730769230769231,11.538461538461538,7.6923076923076925,13.461538461538462,4.807692307692308,6.730769230769231,1.9230769230769231,12.5,9.615384615384617,2.8846153846153846,0,0,3.8461538461538463,0.9615384615384616,2.8846153846153846
E00039589,210,101,30,71,102,29,43,14,16,13,16,13,2,1,14,6,8,0,0,7,4,3,48.095238095238095,14.285714285714285,33.80952380952381,48.57142857142857,13.80952380952381,20.476190476190474,6.666666666666667,7.6190476190476195,6.190476190476191,7.6190476190476195,6.190476190476191,0.9523809523809524,0.4761904761904762,6.666666666666667,2.857142857142857,3.8095238095238098,0,0,3.3333333333333335,1.9047619047619049,1.4285714285714286
E00039593,163,10,2,8,149,11,102,35,45,22,21,10,11,0,15,8,7,0,0,4,1,3,6.134969325153374,1.2269938650306749,4.9079754601226995,91.41104294478528,6.748466257668712,62.57668711656442,21.472392638036812,27.607361963190186,13.496932515337424,12.883435582822086,6.134969325153374,6.748466257668712,0,9.202453987730062,4.9079754601226995,4.294478527607362,0,0,2.4539877300613497,0.6134969325153374,1.8404907975460123
E00039613,123,52,25,27,64,10,28,9,12,7,11,5,5,1,15,9,6,0,0,7,3,4,42.27642276422765,20.32520325203252,21.951219512195124,52.03252032520326,8.130081300813007,22.76422764227642,7.317073170731707,9.75609756097561,5.691056910569105,8.94308943089431,4.0650406504065035,4.0650406504065035,0.8130081300813009,12.195121951219512,7.317073170731707,4.878048780487805,0,0,5.691056910569105,2.4390243902439024,3.2520325203252036
E00039616,127,33,15,18,88,5,25,7,12,6,29,5,17,7,29,23,6,0,0,6,2,4,25.984251968503933,11.811023622047244,14.173228346456693,69.29133858267717,3.937007874015748,19.68503937007874,5.511811023622047,9.448818897637794,4.724409448818897,22.83464566929134,3.937007874015748,13.385826771653544,5.511811023622047,22.83464566929134,18.11023622047244,4.724409448818897,0,0,4.724409448818897,1.574803149606299,3.149606299212598
E00039590,134,66,37,29,66,18,28,14,12,2,8,5,3,0,12,3,9,0,0,2,1,1,49.25373134328358,27.611940298507463,21.641791044776117,49.25373134328358,13.432835820895523,20.8955223880597,10.44776119402985,8.955223880597014,1.4925373134328357,5.970149253731343,3.731343283582089,2.2388059701492535,0,8.955223880597014,2.2388059701492535,6.7164179104477615,0,0,1.4925373134328357,0.7462686567164178,0.7462686567164178
E00039591,123,37,18,19,79,6,34,10,18,6,24,4,17,3,15,12,3,0,0,7,3,4,30.081300813008134,14.634146341463413,15.447154471544716,64.22764227642277,4.878048780487805,27.64227642276423,8.130081300813007,14.634146341463413,4.878048780487805,19.51219512195122,3.2520325203252036,13.821138211382115,2.4390243902439024,12.195121951219512,9.75609756097561,2.4390243902439024,0,0,5.691056910569105,2.4390243902439024,3.2520325203252036
E00039614,127,23,15,8,98,9,42,15,21,6,21,10,11,0,25,15,10,1,1,6,4,2,18.11023622047244,11.811023622047244,6.299212598425196,77.16535433070865,7.086614173228346,33.07086614173229,11.811023622047244,16.535433070866144,4.724409448818897,16.535433070866144,7.874015748031496,8.661417322834646,0,19.68503937007874,11.811023622047244,7.874015748031496,0.7874015748031495,0.7874015748031495,4.724409448818897,3.149606299212598,1.574803149606299
E00039615,132,33,24,9,93,19,48,17,23,8,16,6,6,4,10,6,4,0,0,6,1,5,25,18.181818181818183,6.8181818181818175,70.45454545454545,14.393939393939394,36.36363636363637,12.878787878787879,17.424242424242426,6.0606060606060606,12.121212121212121,4.545454545454546,4.545454545454546,3.0303030303030303,7.575757575757576,4.545454545454546,3.0303030303030303,0,0,4.545454545454546,0.7575757575757576,3.787878787878788
E00039618,133,34,16,18,98,17,45,20,15,10,22,9,10,3,14,9,5,0,0,1,0,1,25.563909774436087,12.030075187969924,13.533834586466165,73.68421052631578,12.781954887218044,33.83458646616541,15.037593984962406,11.278195488721805,7.518796992481203,16.541353383458645,6.7669172932330826,7.518796992481203,2.2556390977443606,10.526315789473683,6.7669172932330826,3.7593984962406015,0,0,0.7518796992481203,0,0.7518796992481203
E00039584,130,31,28,3,93,18,51,18,22,11,19,8,10,1,4,3,1,1,1,6,1,5,23.846153846153847,21.53846153846154,2.307692307692308,71.53846153846153,13.846153846153847,39.23076923076923,13.846153846153847,16.923076923076923,8.461538461538462,14.615384615384617,6.153846153846154,7.6923076923076925,0.7692307692307693,3.076923076923077,2.307692307692308,0.7692307692307693,0.7692307692307693,0.7692307692307693,4.615384615384616,0.7692307692307693,3.8461538461538463
E00039587,119,42,34,8,71,17,31,12,14,5,9,1,6,2,14,7,7,0,0,6,2,4,35.294117647058826,28.57142857142857,6.722689075630252,59.66386554621849,14.285714285714285,26.05042016806723,10.084033613445378,11.76470588235294,4.201680672268908,7.563025210084033,0.8403361344537815,5.042016806722689,1.680672268907563,11.76470588235294,5.88235294117647,5.88235294117647,0,0,5.042016806722689,1.680672268907563,3.361344537815126
E00039592,125,25,11,14,92,10,40,9,18,13,21,5,15,1,18,11,7,3,3,8,4,4,20,8.799999999999999,11.200000000000001,73.6,8,32,7.199999999999999,14.399999999999999,10.4,16.8,4,12,0.8,14.399999999999999,8.799999999999999,5.6000000000000005,2.4,2.4,6.4,3.2,3.2
E00039594,126,26,19,7,97,15,49,17,19,13,13,4,9,0,18,14,4,2,2,3,1,2,20.634920634920633,15.079365079365079,5.555555555555555,76.98412698412699,11.904761904761903,38.88888888888889,13.492063492063492,15.079365079365079,10.317460317460316,10.317460317460316,3.1746031746031744,7.142857142857142,0,14.285714285714285,11.11111111111111,3.1746031746031744,1.5873015873015872,1.5873015873015872,2.380952380952381,0.7936507936507936,1.5873015873015872
E00039595,122,31,22,9,86,23,50,18,16,16,8,5,2,1,5,3,2,0,0,5,1,4,25.40983606557377,18.0327868852459,7.377049180327869,70.49180327868852,18.852459016393443,40.98360655737705,14.754098360655737,13.114754098360656,13.114754098360656,6.557377049180328,4.098360655737705,1.639344262295082,0.819672131147541,4.098360655737705,2.459016393442623,1.639344262295082,0,0,4.098360655737705,0.819672131147541,3.278688524590164
E00039588,141,46,12,34,89,10,38,14,11,13,24,7,16,1,17,11,6,0,0,6,1,5,32.62411347517731,8.51063829787234,24.113475177304963,63.12056737588653,7.092198581560284,26.95035460992908,9.929078014184398,7.801418439716312,9.219858156028367,17.02127659574468,4.964539007092199,11.347517730496454,0.7092198581560284,12.056737588652481,7.801418439716312,4.25531914893617,0,0,4.25531914893617,0.7092198581560284,3.546099290780142
E00039606,112,36,7,29,71,0,21,6,9,6,21,12,8,1,29,23,6,0,0,5,2,3,32.142857142857146,6.25,25.892857142857146,63.39285714285714,0,18.75,5.357142857142857,8.035714285714286,5.357142857142857,18.75,10.714285714285714,7.142857142857142,0.8928571428571428,25.892857142857146,20.535714285714285,5.357142857142857,0,0,4.464285714285714,1.7857142857142856,2.6785714285714284
E00039608,119,44,15,29,70,8,25,8,11,6,18,8,8,2,16,11,5,3,3,5,2,3,36.97478991596639,12.605042016806722,24.369747899159663,58.82352941176471,6.722689075630252,21.008403361344538,6.722689075630252,9.243697478991598,5.042016806722689,15.126050420168067,6.722689075630252,6.722689075630252,1.680672268907563,13.445378151260504,9.243697478991598,4.201680672268908,2.5210084033613445,2.5210084033613445,4.201680672268908,1.680672268907563,2.5210084033613445
E00039609,118,40,11,29,67,10,19,8,6,5,15,7,5,3,23,16,7,0,0,11,7,4,33.89830508474576,9.322033898305085,24.576271186440678,56.779661016949156,8.47457627118644,16.101694915254235,6.779661016949152,5.084745762711865,4.23728813559322,12.711864406779661,5.932203389830509,4.23728813559322,2.5423728813559325,19.491525423728813,13.559322033898304,5.932203389830509,0,0,9.322033898305085,5.932203389830509,3.389830508474576
E00182682,137,53,18,35,79,8,35,18,11,6,20,12,7,1,15,13,2,1,1,5,3,2,38.68613138686132,13.138686131386862,25.547445255474454,57.66423357664233,5.839416058394161,25.547445255474454,13.138686131386862,8.02919708029197,4.37956204379562,14.5985401459854,8.75912408759124,5.109489051094891,0.7299270072992701,10.948905109489052,9.48905109489051,1.4598540145985401,0.7299270072992701,0.7299270072992701,3.64963503649635,2.18978102189781,1.4598540145985401
E00182728,138,21,6,15,112,5,75,17,48,10,20,12,8,0,12,10,2,0,0,5,3,2,15.217391304347828,4.3478260869565215,10.869565217391305,81.15942028985508,3.6231884057971016,54.347826086956516,12.318840579710146,34.78260869565217,7.246376811594203,14.492753623188406,8.695652173913043,5.797101449275362,0,8.695652173913043,7.246376811594203,1.4492753623188406,0,0,3.6231884057971016,2.1739130434782608,1.4492753623188406
E00039585,156,30,15,15,118,13,64,28,20,16,28,10,16,2,12,6,6,1,1,8,3,5,19.230769230769234,9.615384615384617,9.615384615384617,75.64102564102564,8.333333333333332,41.02564102564102,17.94871794871795,12.82051282051282,10.256410256410255,17.94871794871795,6.41025641025641,10.256410256410255,1.282051282051282,7.6923076923076925,3.8461538461538463,3.8461538461538463,0.641025641025641,0.641025641025641,5.128205128205128,1.9230769230769231,3.205128205128205
E00039605,129,74,28,46,55,11,24,7,6,11,9,5,4,0,11,8,3,0,0,0,0,0,57.36434108527132,21.705426356589147,35.65891472868217,42.63565891472868,8.527131782945736,18.6046511627907,5.426356589147287,4.651162790697675,8.527131782945736,6.976744186046512,3.875968992248062,3.10077519379845,0,8.527131782945736,6.2015503875969,2.3255813953488373,0,0,0,0,0
E00039610,128,40,21,19,81,13,37,12,16,9,20,12,7,1,11,8,3,0,0,7,3,4,31.25,16.40625,14.84375,63.28125,10.15625,28.90625,9.375,12.5,7.03125,15.625,9.375,5.46875,0.78125,8.59375,6.25,2.34375,0,0,5.46875,2.34375,3.125
E00039611,126,23,15,8,95,8,38,12,16,10,20,4,16,0,29,21,8,0,0,8,3,5,18.253968253968253,11.904761904761903,6.349206349206349,75.39682539682539,6.349206349206349,30.158730158730158,9.523809523809524,12.698412698412698,7.936507936507936,15.873015873015872,3.1746031746031744,12.698412698412698,0,23.015873015873016,16.666666666666664,6.349206349206349,0,0,6.349206349206349,2.380952380952381,3.968253968253968
E00039617,144,60,41,19,78,26,43,24,15,4,8,5,3,0,1,0,1,0,0,6,3,3,41.66666666666667,28.47222222222222,13.194444444444445,54.166666666666664,18.055555555555554,29.86111111111111,16.666666666666664,10.416666666666668,2.7777777777777777,5.555555555555555,3.4722222222222223,2.083333333333333,0,0.6944444444444444,0,0.6944444444444444,0,0,4.166666666666666,2.083333333333333,2.083333333333333
E00039583,130,23,12,11,98,15,38,13,16,9,21,12,9,0,24,20,4,0,0,9,6,3,17.692307692307693,9.230769230769232,8.461538461538462,75.38461538461539,11.538461538461538,29.230769230769234,10,12.307692307692308,6.923076923076923,16.153846153846153,9.230769230769232,6.923076923076923,0,18.461538461538463,15.384615384615385,3.076923076923077,0,0,6.923076923076923,4.615384615384616,2.307692307692308
E00039602,173,65,41,24,94,18,41,16,17,8,16,6,8,2,16,10,6,3,3,14,6,8,37.57225433526011,23.699421965317917,13.872832369942195,54.33526011560693,10.404624277456648,23.699421965317917,9.248554913294797,9.826589595375722,4.624277456647398,9.248554913294797,3.4682080924855487,4.624277456647398,1.1560693641618496,9.248554913294797,5.780346820809249,3.4682080924855487,1.7341040462427744,1.7341040462427744,8.092485549132949,3.4682080924855487,4.624277456647398
E00039603,155,33,10,23,121,10,45,19,20,6,30,12,13,5,36,31,5,0,0,1,1,0,21.29032258064516,6.451612903225806,14.838709677419354,78.06451612903226,6.451612903225806,29.03225806451613,12.258064516129032,12.903225806451612,3.870967741935484,19.35483870967742,7.741935483870968,8.38709677419355,3.225806451612903,23.225806451612904,20,3.225806451612903,0,0,0.6451612903225806,0.6451612903225806,0
E00039604,116,47,36,11,68,11,22,10,9,3,10,2,5,3,25,14,11,0,0,1,0,1,40.51724137931034,31.03448275862069,9.482758620689655,58.620689655172406,9.482758620689655,18.96551724137931,8.620689655172415,7.758620689655173,2.586206896551724,8.620689655172415,1.7241379310344827,4.310344827586207,2.586206896551724,21.551724137931032,12.068965517241379,9.482758620689655,0,0,0.8620689655172413,0,0.8620689655172413
E00039607,137,67,24,43,68,8,28,9,12,7,16,9,7,0,15,8,7,1,1,2,1,1,48.9051094890511,17.51824817518248,31.386861313868614,49.63503649635037,5.839416058394161,20.437956204379564,6.569343065693431,8.75912408759124,5.109489051094891,11.678832116788321,6.569343065693431,5.109489051094891,0,10.948905109489052,5.839416058394161,5.109489051094891,0.7299270072992701,0.7299270072992701,1.4598540145985401,0.7299270072992701,0.7299270072992701
