OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00165087,126,26,21,14,13,5,2,0,3,11,31,20.634920634920633,16.666666666666664,11.11111111111111,10.317460317460316,3.968253968253968,1.5873015873015872,0,2.380952380952381,8.73015873015873,24.6031746031746
E00165088,161,37,15,24,17,11,8,1,1,25,22,22.981366459627328,9.316770186335404,14.906832298136646,10.559006211180124,6.832298136645963,4.968944099378882,0.6211180124223602,0.6211180124223602,15.527950310559005,13.664596273291925
E00165089,173,37,19,30,21,10,5,1,4,25,21,21.38728323699422,10.982658959537572,17.341040462427745,12.138728323699421,5.780346820809249,2.8901734104046244,0.5780346820809248,2.312138728323699,14.450867052023122,12.138728323699421
E00165090,139,15,5,26,15,11,6,6,0,41,14,10.79136690647482,3.5971223021582732,18.705035971223023,10.79136690647482,7.913669064748201,4.316546762589928,4.316546762589928,0,29.496402877697843,10.071942446043165
E00165091,148,15,28,29,14,8,8,2,2,21,21,10.135135135135135,18.91891891891892,19.594594594594593,9.45945945945946,5.405405405405405,5.405405405405405,1.3513513513513513,1.3513513513513513,14.18918918918919,14.18918918918919
E00165092,181,31,7,29,20,15,3,5,3,41,27,17.12707182320442,3.867403314917127,16.022099447513813,11.049723756906078,8.287292817679557,1.6574585635359116,2.7624309392265194,1.6574585635359116,22.65193370165746,14.917127071823206
E00165093,130,14,27,20,7,5,7,2,1,37,10,10.76923076923077,20.76923076923077,15.384615384615385,5.384615384615385,3.8461538461538463,5.384615384615385,1.5384615384615385,0.7692307692307693,28.46153846153846,7.6923076923076925
E00165094,145,36,10,25,17,6,9,4,3,18,17,24.82758620689655,6.896551724137931,17.24137931034483,11.724137931034482,4.137931034482759,6.206896551724138,2.7586206896551726,2.0689655172413794,12.413793103448276,11.724137931034482
E00165095,126,34,4,21,19,14,1,4,2,13,14,26.984126984126984,3.1746031746031744,16.666666666666664,15.079365079365079,11.11111111111111,0.7936507936507936,3.1746031746031744,1.5873015873015872,10.317460317460316,11.11111111111111
E00165096,127,30,3,17,20,3,3,2,1,22,26,23.62204724409449,2.3622047244094486,13.385826771653544,15.748031496062993,2.3622047244094486,2.3622047244094486,1.574803149606299,0.7874015748031495,17.322834645669293,20.47244094488189
E00165097,132,44,6,20,19,5,3,1,0,13,21,33.33333333333333,4.545454545454546,15.151515151515152,14.393939393939394,3.787878787878788,2.272727272727273,0.7575757575757576,0,9.848484848484848,15.909090909090908
E00165098,137,51,6,15,15,8,3,1,0,21,17,37.22627737226277,4.37956204379562,10.948905109489052,10.948905109489052,5.839416058394161,2.18978102189781,0.7299270072992701,0,15.328467153284672,12.408759124087592
E00165099,112,41,5,19,10,7,0,1,1,8,20,36.607142857142854,4.464285714285714,16.964285714285715,8.928571428571429,6.25,0,0.8928571428571428,0.8928571428571428,7.142857142857142,17.857142857142858
E00165100,118,43,2,8,13,9,1,1,0,9,32,36.440677966101696,1.694915254237288,6.779661016949152,11.016949152542372,7.627118644067797,0.847457627118644,0.847457627118644,0,7.627118644067797,27.11864406779661
E00165101,125,30,2,19,12,13,3,1,1,20,24,24,1.6,15.2,9.6,10.4,2.4,0.8,0.8,16,19.2
E00165102,279,59,5,30,28,28,6,5,1,68,49,21.14695340501792,1.7921146953405016,10.75268817204301,10.03584229390681,10.03584229390681,2.1505376344086025,1.7921146953405016,0.35842293906810035,24.372759856630825,17.562724014336915
E00165103,177,34,1,21,19,17,2,2,2,56,23,19.2090395480226,0.5649717514124294,11.864406779661017,10.734463276836157,9.6045197740113,1.1299435028248588,1.1299435028248588,1.1299435028248588,31.63841807909605,12.994350282485875
E00165104,106,6,7,9,7,13,6,2,1,46,9,5.660377358490567,6.60377358490566,8.49056603773585,6.60377358490566,12.264150943396226,5.660377358490567,1.8867924528301887,0.9433962264150944,43.39622641509434,8.49056603773585
E00165105,130,14,13,25,12,2,4,1,4,26,29,10.76923076923077,10,19.230769230769234,9.230769230769232,1.5384615384615385,3.076923076923077,0.7692307692307693,3.076923076923077,20,22.30769230769231
E00165106,129,23,12,25,13,5,4,1,2,18,26,17.829457364341085,9.30232558139535,19.379844961240313,10.077519379844961,3.875968992248062,3.10077519379845,0.7751937984496124,1.550387596899225,13.953488372093023,20.155038759689923
E00165107,115,13,8,25,12,11,6,1,0,20,19,11.304347826086957,6.956521739130435,21.73913043478261,10.434782608695652,9.565217391304348,5.217391304347826,0.8695652173913043,0,17.391304347826086,16.52173913043478
E00165108,132,14,21,16,13,4,7,1,2,32,22,10.606060606060606,15.909090909090908,12.121212121212121,9.848484848484848,3.0303030303030303,5.303030303030303,0.7575757575757576,1.5151515151515151,24.242424242424242,16.666666666666664
E00165109,120,2,4,6,22,10,3,2,2,61,8,1.6666666666666667,3.3333333333333335,5,18.333333333333332,8.333333333333332,2.5,1.6666666666666667,1.6666666666666667,50.83333333333333,6.666666666666667
E00165110,157,1,5,10,30,14,3,2,0,72,20,0.6369426751592357,3.1847133757961785,6.369426751592357,19.10828025477707,8.9171974522293,1.910828025477707,1.2738853503184715,0,45.85987261146497,12.738853503184714
E00165111,141,4,9,6,24,9,2,4,5,59,19,2.8368794326241136,6.382978723404255,4.25531914893617,17.02127659574468,6.382978723404255,1.4184397163120568,2.8368794326241136,3.546099290780142,41.843971631205676,13.47517730496454
E00165112,120,0,8,7,19,8,2,5,2,48,21,0,6.666666666666667,5.833333333333333,15.833333333333332,6.666666666666667,1.6666666666666667,4.166666666666666,1.6666666666666667,40,17.5
E00165113,163,5,2,20,24,7,5,7,5,73,15,3.067484662576687,1.2269938650306749,12.269938650306749,14.723926380368098,4.294478527607362,3.067484662576687,4.294478527607362,3.067484662576687,44.785276073619634,9.202453987730062
E00165114,141,5,1,23,29,11,3,1,3,48,17,3.546099290780142,0.7092198581560284,16.312056737588655,20.56737588652482,7.801418439716312,2.127659574468085,0.7092198581560284,2.127659574468085,34.04255319148936,12.056737588652481
E00165115,154,3,0,21,35,10,2,3,4,59,17,1.948051948051948,0,13.636363636363635,22.727272727272727,6.493506493506493,1.2987012987012987,1.948051948051948,2.5974025974025974,38.311688311688314,11.03896103896104
E00165116,102,3,1,11,23,5,0,2,1,40,16,2.941176470588235,0.9803921568627451,10.784313725490197,22.54901960784314,4.901960784313726,0,1.9607843137254901,0.9803921568627451,39.21568627450981,15.686274509803921
E00165117,170,3,6,24,16,6,6,7,6,74,22,1.7647058823529411,3.5294117647058822,14.117647058823529,9.411764705882353,3.5294117647058822,3.5294117647058822,4.117647058823529,3.5294117647058822,43.529411764705884,12.941176470588237
E00165118,120,0,8,14,17,13,1,6,1,37,23,0,6.666666666666667,11.666666666666666,14.166666666666666,10.833333333333334,0.8333333333333334,5,0.8333333333333334,30.833333333333336,19.166666666666668
E00165119,137,4,5,16,16,13,2,5,1,53,22,2.9197080291970803,3.64963503649635,11.678832116788321,11.678832116788321,9.48905109489051,1.4598540145985401,3.64963503649635,0.7299270072992701,38.68613138686132,16.05839416058394
E00165120,147,2,3,21,11,12,0,3,3,70,22,1.3605442176870748,2.0408163265306123,14.285714285714285,7.482993197278912,8.16326530612245,0,2.0408163265306123,2.0408163265306123,47.61904761904761,14.965986394557824
E00165121,119,3,6,11,14,5,0,2,2,62,14,2.5210084033613445,5.042016806722689,9.243697478991598,11.76470588235294,4.201680672268908,0,1.680672268907563,1.680672268907563,52.10084033613446,11.76470588235294
E00165122,115,2,13,8,19,7,4,4,2,31,25,1.7391304347826086,11.304347826086957,6.956521739130435,16.52173913043478,6.086956521739131,3.4782608695652173,3.4782608695652173,1.7391304347826086,26.956521739130434,21.73913043478261
E00165123,110,2,9,6,16,5,5,0,1,41,25,1.8181818181818181,8.181818181818182,5.454545454545454,14.545454545454545,4.545454545454546,4.545454545454546,0,0.9090909090909091,37.27272727272727,22.727272727272727
E00165124,144,1,8,10,19,10,0,10,1,59,26,0.6944444444444444,5.555555555555555,6.944444444444445,13.194444444444445,6.944444444444445,0,6.944444444444445,0.6944444444444444,40.97222222222222,18.055555555555554
E00165125,162,2,15,21,24,11,3,8,1,57,20,1.2345679012345678,9.25925925925926,12.962962962962962,14.814814814814813,6.790123456790123,1.8518518518518516,4.938271604938271,0.6172839506172839,35.18518518518518,12.345679012345679
E00165126,143,2,8,21,24,11,7,5,1,37,27,1.3986013986013985,5.594405594405594,14.685314685314685,16.783216783216783,7.6923076923076925,4.895104895104895,3.4965034965034967,0.6993006993006993,25.874125874125873,18.88111888111888
E00165127,164,37,36,12,15,13,6,4,1,24,16,22.5609756097561,21.951219512195124,7.317073170731707,9.146341463414634,7.926829268292683,3.6585365853658534,2.4390243902439024,0.6097560975609756,14.634146341463413,9.75609756097561
E00165128,181,41,36,15,15,16,4,3,1,18,32,22.65193370165746,19.88950276243094,8.287292817679557,8.287292817679557,8.83977900552486,2.209944751381215,1.6574585635359116,0.5524861878453038,9.94475138121547,17.67955801104972
E00165129,149,37,30,24,9,7,1,3,2,15,21,24.832214765100673,20.13422818791946,16.10738255033557,6.0402684563758395,4.697986577181208,0.6711409395973155,2.013422818791946,1.342281879194631,10.06711409395973,14.093959731543624
E00165130,225,52,45,25,17,18,2,2,0,37,27,23.11111111111111,20,11.11111111111111,7.555555555555555,8,0.8888888888888888,0.8888888888888888,0,16.444444444444446,12
E00165131,96,19,21,7,4,11,5,1,2,14,12,19.791666666666664,21.875,7.291666666666667,4.166666666666666,11.458333333333332,5.208333333333334,1.0416666666666665,2.083333333333333,14.583333333333334,12.5
E00165132,100,16,10,15,14,13,1,0,2,14,15,16,10,15,14.000000000000002,13,1,0,2,14.000000000000002,15
E00165133,105,23,18,6,8,15,3,3,2,15,12,21.904761904761905,17.142857142857142,5.714285714285714,7.6190476190476195,14.285714285714285,2.857142857142857,2.857142857142857,1.9047619047619049,14.285714285714285,11.428571428571429
E00165134,119,17,12,6,6,8,3,0,2,57,8,14.285714285714285,10.084033613445378,5.042016806722689,5.042016806722689,6.722689075630252,2.5210084033613445,0,1.680672268907563,47.89915966386555,6.722689075630252
E00165135,170,21,14,7,14,14,8,5,5,65,17,12.352941176470589,8.235294117647058,4.117647058823529,8.235294117647058,8.235294117647058,4.705882352941177,2.941176470588235,2.941176470588235,38.23529411764706,10
E00165136,106,21,11,8,9,9,1,4,2,28,13,19.81132075471698,10.377358490566039,7.547169811320755,8.49056603773585,8.49056603773585,0.9433962264150944,3.7735849056603774,1.8867924528301887,26.41509433962264,12.264150943396226
E00165137,167,25,36,19,18,11,1,3,0,33,21,14.97005988023952,21.55688622754491,11.377245508982035,10.778443113772456,6.58682634730539,0.5988023952095809,1.7964071856287425,0,19.760479041916167,12.574850299401197
E00165138,203,39,28,23,21,19,4,1,3,37,28,19.21182266009852,13.793103448275861,11.330049261083744,10.344827586206897,9.35960591133005,1.9704433497536946,0.49261083743842365,1.477832512315271,18.226600985221676,13.793103448275861
E00165139,168,25,30,19,18,13,2,2,1,31,27,14.880952380952381,17.857142857142858,11.30952380952381,10.714285714285714,7.738095238095238,1.1904761904761905,1.1904761904761905,0.5952380952380952,18.452380952380953,16.071428571428573
E00165140,205,39,26,25,14,23,7,3,2,35,31,19.024390243902438,12.682926829268293,12.195121951219512,6.829268292682928,11.219512195121952,3.414634146341464,1.4634146341463417,0.975609756097561,17.073170731707318,15.121951219512194
E00165141,75,24,8,11,6,4,0,0,1,8,13,32,10.666666666666668,14.666666666666666,8,5.333333333333334,0,0,1.3333333333333335,10.666666666666668,17.333333333333336
E00165142,121,28,12,11,13,12,3,4,0,19,19,23.140495867768596,9.917355371900827,9.090909090909092,10.743801652892563,9.917355371900827,2.479338842975207,3.3057851239669422,0,15.702479338842975,15.702479338842975
E00165143,140,23,20,15,16,12,5,1,0,21,27,16.428571428571427,14.285714285714285,10.714285714285714,11.428571428571429,8.571428571428571,3.571428571428571,0.7142857142857143,0,15,19.28571428571429
E00165144,108,19,25,13,9,11,0,0,1,21,9,17.59259259259259,23.14814814814815,12.037037037037036,8.333333333333332,10.185185185185185,0,0,0.9259259259259258,19.444444444444446,8.333333333333332
E00165146,164,49,15,13,20,16,4,2,1,15,29,29.878048780487802,9.146341463414634,7.926829268292683,12.195121951219512,9.75609756097561,2.4390243902439024,1.2195121951219512,0.6097560975609756,9.146341463414634,17.682926829268293
E00165147,174,35,11,7,19,21,1,4,0,46,30,20.114942528735632,6.321839080459771,4.022988505747127,10.919540229885058,12.068965517241379,0.5747126436781609,2.2988505747126435,0,26.436781609195403,17.24137931034483
E00165148,122,27,8,5,7,9,3,3,2,31,27,22.131147540983605,6.557377049180328,4.098360655737705,5.737704918032787,7.377049180327869,2.459016393442623,2.459016393442623,1.639344262295082,25.40983606557377,22.131147540983605
E00165149,149,31,10,5,30,9,5,3,1,40,15,20.80536912751678,6.7114093959731544,3.3557046979865772,20.13422818791946,6.0402684563758395,3.3557046979865772,2.013422818791946,0.6711409395973155,26.845637583892618,10.06711409395973
E00165150,136,31,7,12,17,10,3,1,4,23,28,22.794117647058822,5.147058823529411,8.823529411764707,12.5,7.352941176470589,2.2058823529411766,0.7352941176470588,2.941176470588235,16.911764705882355,20.588235294117645
E00165151,185,50,20,33,14,9,5,1,6,20,27,27.027027027027028,10.81081081081081,17.83783783783784,7.567567567567568,4.864864864864865,2.7027027027027026,0.5405405405405406,3.2432432432432434,10.81081081081081,14.594594594594595
E00165152,161,43,6,12,21,15,6,0,4,32,22,26.70807453416149,3.7267080745341614,7.453416149068323,13.043478260869565,9.316770186335404,3.7267080745341614,0,2.484472049689441,19.875776397515526,13.664596273291925
E00165153,156,43,13,20,19,14,0,3,2,11,31,27.564102564102566,8.333333333333332,12.82051282051282,12.179487179487179,8.974358974358974,0,1.9230769230769231,1.282051282051282,7.051282051282051,19.871794871794872
E00165154,225,76,20,21,26,21,4,6,2,20,29,33.77777777777778,8.88888888888889,9.333333333333334,11.555555555555555,9.333333333333334,1.7777777777777777,2.666666666666667,0.8888888888888888,8.88888888888889,12.88888888888889
E00165155,119,34,6,8,16,11,3,3,1,18,19,28.57142857142857,5.042016806722689,6.722689075630252,13.445378151260504,9.243697478991598,2.5210084033613445,2.5210084033613445,0.8403361344537815,15.126050420168067,15.966386554621847
E00165156,119,20,12,5,14,11,4,3,1,32,17,16.80672268907563,10.084033613445378,4.201680672268908,11.76470588235294,9.243697478991598,3.361344537815126,2.5210084033613445,0.8403361344537815,26.89075630252101,14.285714285714285
E00165157,167,38,3,8,18,6,8,2,5,68,11,22.75449101796407,1.7964071856287425,4.790419161676647,10.778443113772456,3.592814371257485,4.790419161676647,1.1976047904191618,2.9940119760479043,40.718562874251496,6.58682634730539
E00165158,116,32,6,8,8,15,1,3,0,24,19,27.586206896551722,5.172413793103448,6.896551724137931,6.896551724137931,12.931034482758621,0.8620689655172413,2.586206896551724,0,20.689655172413794,16.379310344827587
E00165159,118,39,8,8,11,7,3,2,0,9,31,33.05084745762712,6.779661016949152,6.779661016949152,9.322033898305085,5.932203389830509,2.5423728813559325,1.694915254237288,0,7.627118644067797,26.27118644067797
E00165160,153,25,6,9,18,19,8,4,0,41,23,16.33986928104575,3.9215686274509802,5.88235294117647,11.76470588235294,12.418300653594772,5.228758169934641,2.6143790849673203,0,26.797385620915033,15.032679738562091
E00165161,103,0,3,11,22,14,2,1,2,41,7,0,2.912621359223301,10.679611650485436,21.35922330097087,13.592233009708737,1.9417475728155338,0.9708737864077669,1.9417475728155338,39.80582524271845,6.796116504854369
E00165162,147,6,9,11,19,9,4,2,1,62,24,4.081632653061225,6.122448979591836,7.482993197278912,12.925170068027212,6.122448979591836,2.7210884353741496,1.3605442176870748,0.6802721088435374,42.17687074829932,16.3265306122449
E00165163,133,2,8,14,16,10,9,3,4,49,18,1.5037593984962405,6.015037593984962,10.526315789473683,12.030075187969924,7.518796992481203,6.7669172932330826,2.2556390977443606,3.007518796992481,36.84210526315789,13.533834586466165
E00165164,163,4,17,12,22,17,2,1,1,68,19,2.4539877300613497,10.429447852760736,7.361963190184049,13.496932515337424,10.429447852760736,1.2269938650306749,0.6134969325153374,0.6134969325153374,41.717791411042946,11.65644171779141
E00165165,210,6,23,23,25,18,8,4,4,58,41,2.857142857142857,10.952380952380953,10.952380952380953,11.904761904761903,8.571428571428571,3.8095238095238098,1.9047619047619049,1.9047619047619049,27.61904761904762,19.523809523809526
E00165166,143,4,14,7,20,9,5,7,2,61,14,2.797202797202797,9.79020979020979,4.895104895104895,13.986013986013987,6.293706293706294,3.4965034965034967,4.895104895104895,1.3986013986013985,42.65734265734265,9.79020979020979
E00165167,111,0,10,6,15,7,6,3,0,43,21,0,9.00900900900901,5.405405405405405,13.513513513513514,6.306306306306306,5.405405405405405,2.7027027027027026,0,38.73873873873874,18.91891891891892
E00165168,46,0,5,2,8,6,2,2,0,15,6,0,10.869565217391305,4.3478260869565215,17.391304347826086,13.043478260869565,4.3478260869565215,4.3478260869565215,0,32.608695652173914,13.043478260869565
E00165169,62,0,1,8,9,5,2,1,0,27,9,0,1.6129032258064515,12.903225806451612,14.516129032258066,8.064516129032258,3.225806451612903,1.6129032258064515,0,43.54838709677419,14.516129032258066
E00165170,73,4,5,6,10,4,2,1,0,29,12,5.47945205479452,6.8493150684931505,8.21917808219178,13.698630136986301,5.47945205479452,2.73972602739726,1.36986301369863,0,39.726027397260275,16.43835616438356
E00165171,108,6,7,4,8,8,3,0,3,42,27,5.555555555555555,6.481481481481481,3.7037037037037033,7.4074074074074066,7.4074074074074066,2.7777777777777777,0,2.7777777777777777,38.88888888888889,25
E00165172,130,28,25,13,9,8,0,3,0,16,28,21.53846153846154,19.230769230769234,10,6.923076923076923,6.153846153846154,0,2.307692307692308,0,12.307692307692308,21.53846153846154
E00165173,76,8,6,8,5,8,4,4,2,23,8,10.526315789473683,7.894736842105263,10.526315789473683,6.578947368421052,10.526315789473683,5.263157894736842,5.263157894736842,2.631578947368421,30.263157894736842,10.526315789473683
E00165176,180,36,15,21,12,11,1,5,1,39,39,20,8.333333333333332,11.666666666666666,6.666666666666667,6.111111111111111,0.5555555555555556,2.7777777777777777,0.5555555555555556,21.666666666666668,21.666666666666668
E00165177,93,12,11,7,7,11,3,5,2,23,12,12.903225806451612,11.827956989247312,7.526881720430108,7.526881720430108,11.827956989247312,3.225806451612903,5.376344086021505,2.1505376344086025,24.731182795698924,12.903225806451612
E00165178,75,14,10,8,3,7,0,1,2,19,11,18.666666666666668,13.333333333333334,10.666666666666668,4,9.333333333333334,0,1.3333333333333335,2.666666666666667,25.333333333333336,14.666666666666666
E00165179,160,38,17,13,14,17,2,2,2,27,28,23.75,10.625,8.125,8.75,10.625,1.25,1.25,1.25,16.875,17.5
E00165180,179,36,21,30,11,15,4,2,3,21,36,20.11173184357542,11.731843575418994,16.75977653631285,6.145251396648044,8.379888268156424,2.2346368715083798,1.1173184357541899,1.675977653631285,11.731843575418994,20.11173184357542
E00165181,202,5,19,20,37,25,6,3,2,61,24,2.4752475247524752,9.405940594059405,9.900990099009901,18.316831683168317,12.376237623762377,2.9702970297029703,1.4851485148514851,0.9900990099009901,30.198019801980198,11.881188118811881
E00165182,119,6,23,23,21,6,0,1,2,12,25,5.042016806722689,19.327731092436977,19.327731092436977,17.647058823529413,5.042016806722689,0,0.8403361344537815,1.680672268907563,10.084033613445378,21.008403361344538
E00165183,121,5,23,6,16,14,2,1,2,32,20,4.132231404958678,19.00826446280992,4.958677685950414,13.223140495867769,11.570247933884298,1.6528925619834711,0.8264462809917356,1.6528925619834711,26.446280991735538,16.528925619834713
E00165184,157,1,8,8,23,21,2,2,2,61,29,0.6369426751592357,5.095541401273886,5.095541401273886,14.64968152866242,13.375796178343949,1.2738853503184715,1.2738853503184715,1.2738853503184715,38.853503184713375,18.471337579617835
E00165185,158,14,7,11,34,9,9,2,5,46,21,8.860759493670885,4.430379746835443,6.962025316455696,21.518987341772153,5.69620253164557,5.69620253164557,1.2658227848101267,3.1645569620253164,29.11392405063291,13.291139240506327
E00165186,159,4,9,16,26,17,4,1,3,54,25,2.515723270440252,5.660377358490567,10.062893081761008,16.352201257861633,10.69182389937107,2.515723270440252,0.628930817610063,1.8867924528301887,33.9622641509434,15.723270440251572
E00165187,176,9,13,14,23,18,8,4,4,59,24,5.113636363636364,7.386363636363637,7.954545454545454,13.068181818181818,10.227272727272728,4.545454545454546,2.272727272727273,2.272727272727273,33.52272727272727,13.636363636363635
E00165188,75,0,2,6,8,10,6,2,1,31,9,0,2.666666666666667,8,10.666666666666668,13.333333333333334,8,2.666666666666667,1.3333333333333335,41.333333333333336,12
E00165189,163,4,7,14,20,13,6,4,0,58,37,2.4539877300613497,4.294478527607362,8.588957055214724,12.269938650306749,7.975460122699387,3.6809815950920246,2.4539877300613497,0,35.58282208588957,22.699386503067483
E00165190,158,4,6,13,18,15,8,4,3,53,34,2.5316455696202533,3.79746835443038,8.227848101265822,11.39240506329114,9.49367088607595,5.063291139240507,2.5316455696202533,1.89873417721519,33.54430379746836,21.518987341772153
E00165191,118,2,12,13,10,7,7,1,3,45,18,1.694915254237288,10.16949152542373,11.016949152542372,8.47457627118644,5.932203389830509,5.932203389830509,0.847457627118644,2.5423728813559325,38.13559322033898,15.254237288135593
E00165192,172,4,10,26,15,12,7,2,5,69,22,2.3255813953488373,5.813953488372093,15.11627906976744,8.720930232558139,6.976744186046512,4.069767441860465,1.1627906976744187,2.9069767441860463,40.116279069767444,12.790697674418606
E00165193,149,9,11,28,30,9,6,3,1,26,26,6.0402684563758395,7.38255033557047,18.79194630872483,20.13422818791946,6.0402684563758395,4.026845637583892,2.013422818791946,0.6711409395973155,17.449664429530202,17.449664429530202
E00165194,180,8,5,21,33,17,9,3,3,58,23,4.444444444444445,2.7777777777777777,11.666666666666666,18.333333333333332,9.444444444444445,5,1.6666666666666667,1.6666666666666667,32.22222222222222,12.777777777777777
E00165195,152,3,11,22,26,17,5,2,1,38,27,1.9736842105263157,7.236842105263158,14.473684210526317,17.105263157894736,11.18421052631579,3.289473684210526,1.3157894736842104,0.6578947368421052,25,17.763157894736842
E00165196,90,6,6,7,7,7,2,3,2,33,17,6.666666666666667,6.666666666666667,7.777777777777778,7.777777777777778,7.777777777777778,2.2222222222222223,3.3333333333333335,2.2222222222222223,36.666666666666664,18.88888888888889
E00165197,142,4,15,9,14,11,3,3,0,50,33,2.8169014084507045,10.56338028169014,6.338028169014084,9.859154929577464,7.746478873239436,2.112676056338028,2.112676056338028,0,35.2112676056338,23.239436619718308
E00165198,128,7,14,19,14,16,2,0,0,34,22,5.46875,10.9375,14.84375,10.9375,12.5,1.5625,0,0,26.5625,17.1875
E00165199,59,2,5,6,2,4,4,1,1,22,12,3.389830508474576,8.47457627118644,10.16949152542373,3.389830508474576,6.779661016949152,6.779661016949152,1.694915254237288,1.694915254237288,37.28813559322034,20.33898305084746
E00165200,106,7,7,24,8,7,1,0,1,31,20,6.60377358490566,6.60377358490566,22.641509433962266,7.547169811320755,6.60377358490566,0.9433962264150944,0,0.9433962264150944,29.245283018867923,18.867924528301888
E00165201,134,4,4,15,14,11,4,5,1,55,21,2.9850746268656714,2.9850746268656714,11.194029850746269,10.44776119402985,8.208955223880597,2.9850746268656714,3.731343283582089,0.7462686567164178,41.04477611940299,15.671641791044777
E00165202,241,13,16,44,14,25,9,4,1,79,36,5.394190871369295,6.639004149377594,18.25726141078838,5.809128630705394,10.37344398340249,3.7344398340248963,1.6597510373443984,0.4149377593360996,32.780082987551864,14.937759336099585
E00165203,151,5,11,28,12,11,2,2,1,38,41,3.3112582781456954,7.28476821192053,18.543046357615893,7.9470198675496695,7.28476821192053,1.3245033112582782,1.3245033112582782,0.6622516556291391,25.165562913907287,27.1523178807947
E00165204,236,8,18,47,15,15,8,7,1,80,37,3.389830508474576,7.627118644067797,19.915254237288135,6.3559322033898304,6.3559322033898304,3.389830508474576,2.9661016949152543,0.423728813559322,33.89830508474576,15.677966101694915
E00165205,175,5,13,40,25,11,4,2,1,35,39,2.857142857142857,7.428571428571429,22.857142857142858,14.285714285714285,6.2857142857142865,2.2857142857142856,1.1428571428571428,0.5714285714285714,20,22.285714285714285
E00165206,188,2,12,22,37,11,4,2,1,68,29,1.0638297872340425,6.382978723404255,11.702127659574469,19.680851063829788,5.851063829787234,2.127659574468085,1.0638297872340425,0.5319148936170213,36.17021276595745,15.425531914893616
E00165207,254,3,3,33,26,11,7,6,3,126,36,1.1811023622047243,1.1811023622047243,12.992125984251967,10.236220472440944,4.330708661417323,2.7559055118110236,2.3622047244094486,1.1811023622047243,49.60629921259843,14.173228346456693
E00165208,72,1,2,2,20,6,2,1,0,34,4,1.3888888888888888,2.7777777777777777,2.7777777777777777,27.77777777777778,8.333333333333332,2.7777777777777777,1.3888888888888888,0,47.22222222222222,5.555555555555555
E00165209,186,1,5,24,31,8,7,2,4,75,29,0.5376344086021506,2.6881720430107525,12.903225806451612,16.666666666666664,4.301075268817205,3.763440860215054,1.0752688172043012,2.1505376344086025,40.32258064516129,15.591397849462366
E00165210,143,6,3,24,17,7,5,4,1,60,16,4.195804195804196,2.097902097902098,16.783216783216783,11.888111888111888,4.895104895104895,3.4965034965034967,2.797202797202797,0.6993006993006993,41.95804195804196,11.188811188811188
E00165211,137,3,5,15,19,11,2,1,0,60,21,2.18978102189781,3.64963503649635,10.948905109489052,13.86861313868613,8.02919708029197,1.4598540145985401,0.7299270072992701,0,43.79562043795621,15.328467153284672
E00165212,153,0,11,13,20,13,2,1,2,67,24,0,7.18954248366013,8.49673202614379,13.071895424836603,8.49673202614379,1.3071895424836601,0.6535947712418301,1.3071895424836601,43.790849673202615,15.686274509803921
E00165213,139,4,8,14,26,15,3,2,1,43,23,2.877697841726619,5.755395683453238,10.071942446043165,18.705035971223023,10.79136690647482,2.158273381294964,1.4388489208633095,0.7194244604316548,30.935251798561154,16.546762589928058
E00165214,138,3,8,13,12,12,0,0,0,65,25,2.1739130434782608,5.797101449275362,9.420289855072465,8.695652173913043,8.695652173913043,0,0,0,47.10144927536232,18.115942028985508
E00165215,191,1,8,39,23,18,2,1,2,65,32,0.5235602094240838,4.18848167539267,20.418848167539267,12.041884816753926,9.424083769633508,1.0471204188481675,0.5235602094240838,1.0471204188481675,34.031413612565444,16.75392670157068
E00165216,168,3,3,15,26,12,3,2,2,74,28,1.7857142857142856,1.7857142857142856,8.928571428571429,15.476190476190476,7.142857142857142,1.7857142857142856,1.1904761904761905,1.1904761904761905,44.047619047619044,16.666666666666664
E00165217,187,6,4,22,16,8,3,8,2,90,28,3.2085561497326207,2.13903743315508,11.76470588235294,8.55614973262032,4.27807486631016,1.6042780748663104,4.27807486631016,1.06951871657754,48.1283422459893,14.973262032085561
E00165218,275,4,2,18,54,23,8,4,1,124,37,1.4545454545454546,0.7272727272727273,6.545454545454546,19.636363636363637,8.363636363636363,2.909090909090909,1.4545454545454546,0.36363636363636365,45.09090909090909,13.454545454545455
E00165219,128,4,0,7,26,3,2,2,1,62,21,3.125,0,5.46875,20.3125,2.34375,1.5625,1.5625,0.78125,48.4375,16.40625
E00165220,161,3,13,20,22,5,4,1,1,68,24,1.8633540372670807,8.074534161490684,12.422360248447205,13.664596273291925,3.1055900621118013,2.484472049689441,0.6211180124223602,0.6211180124223602,42.2360248447205,14.906832298136646
E00165221,138,5,3,7,34,7,3,0,5,57,17,3.6231884057971016,2.1739130434782608,5.072463768115942,24.637681159420293,5.072463768115942,2.1739130434782608,0,3.6231884057971016,41.30434782608695,12.318840579710146
