OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00120916,251,133,126,90,21,69,7,3,4,29,13,16,7,4,4,3,3,0,0,0,0,1,1,0,0,114,80,14,9,2,9,52.98804780876494,50.199203187250994,35.85657370517929,8.366533864541832,27.490039840637447,2.788844621513944,1.1952191235059761,1.593625498007968,11.553784860557768,5.179282868525896,6.374501992031872,2.788844621513944,1.593625498007968,1.593625498007968,1.1952191235059761,1.1952191235059761,0,0,0,0,0.398406374501992,0.398406374501992,0,0,45.41832669322709,31.872509960159363,5.577689243027888,3.5856573705179287,0.796812749003984,3.5856573705179287
E00120917,219,128,121,87,17,70,2,0,2,32,12,20,7,1,0,0,0,0,0,0,0,0,0,0,1,90,66,7,6,7,4,58.44748858447488,55.25114155251142,39.726027397260275,7.76255707762557,31.963470319634702,0.91324200913242,0,0.91324200913242,14.61187214611872,5.47945205479452,9.1324200913242,3.1963470319634704,0.45662100456621,0,0,0,0,0,0,0,0,0,0,0.45662100456621,41.0958904109589,30.136986301369863,3.1963470319634704,2.73972602739726,3.1963470319634704,1.82648401826484
E00120918,251,108,108,90,27,63,1,1,0,17,5,12,0,1,0,0,0,0,0,0,0,0,0,0,1,142,112,7,8,8,7,43.02788844621514,43.02788844621514,35.85657370517929,10.756972111553784,25.099601593625497,0.398406374501992,0.398406374501992,0,6.772908366533864,1.9920318725099602,4.780876494023905,0,0.398406374501992,0,0,0,0,0,0,0,0,0,0,0.398406374501992,56.573705179282875,44.6215139442231,2.788844621513944,3.187250996015936,3.187250996015936,2.788844621513944
E00120919,212,126,120,95,26,69,2,1,1,23,10,13,6,1,0,0,0,0,0,0,0,0,0,0,1,85,60,11,6,1,7,59.43396226415094,56.60377358490566,44.81132075471698,12.264150943396226,32.54716981132076,0.9433962264150944,0.4716981132075472,0.4716981132075472,10.849056603773585,4.716981132075472,6.132075471698113,2.8301886792452833,0.4716981132075472,0,0,0,0,0,0,0,0,0,0,0.4716981132075472,40.09433962264151,28.30188679245283,5.188679245283019,2.8301886792452833,0.4716981132075472,3.30188679245283
E00120920,248,174,168,134,28,106,7,0,7,27,13,14,6,4,4,3,3,0,1,1,0,0,0,0,0,70,46,12,7,0,5,70.16129032258065,67.74193548387096,54.03225806451613,11.29032258064516,42.74193548387097,2.82258064516129,0,2.82258064516129,10.887096774193548,5.241935483870968,5.64516129032258,2.4193548387096775,1.6129032258064515,1.6129032258064515,1.2096774193548387,1.2096774193548387,0,0.4032258064516129,0.4032258064516129,0,0,0,0,0,28.225806451612907,18.548387096774192,4.838709677419355,2.82258064516129,0,2.0161290322580645
E00120921,259,145,142,105,22,83,6,1,5,31,17,14,3,3,0,0,0,0,0,0,0,0,0,0,3,111,84,4,12,5,6,55.98455598455598,54.826254826254825,40.54054054054054,8.494208494208493,32.04633204633205,2.3166023166023164,0.3861003861003861,1.9305019305019304,11.96911196911197,6.563706563706563,5.405405405405405,1.1583011583011582,1.1583011583011582,0,0,0,0,0,0,0,0,0,0,1.1583011583011582,42.857142857142854,32.432432432432435,1.5444015444015444,4.633204633204633,1.9305019305019304,2.3166023166023164
E00120922,282,181,174,131,35,96,16,3,13,27,16,11,7,0,0,0,0,0,0,0,0,0,0,0,0,101,60,14,22,3,2,64.18439716312056,61.702127659574465,46.45390070921986,12.411347517730496,34.04255319148936,5.673758865248227,1.0638297872340425,4.609929078014184,9.574468085106384,5.673758865248227,3.900709219858156,2.4822695035460995,0,0,0,0,0,0,0,0,0,0,0,0,35.815602836879435,21.27659574468085,4.964539007092199,7.801418439716312,1.0638297872340425,0.7092198581560284
E00120923,241,125,122,91,24,67,9,2,7,22,11,11,3,0,0,0,0,0,0,0,0,0,0,0,0,116,90,9,9,0,8,51.867219917012456,50.62240663900415,37.75933609958506,9.95850622406639,27.800829875518673,3.7344398340248963,0.8298755186721992,2.904564315352697,9.12863070539419,4.564315352697095,4.564315352697095,1.2448132780082988,0,0,0,0,0,0,0,0,0,0,0,0,48.13278008298755,37.344398340248965,3.7344398340248963,3.7344398340248963,0,3.319502074688797
E00120924,211,124,124,85,21,64,2,0,2,37,15,22,0,3,0,0,0,0,0,0,0,0,0,0,3,84,55,12,4,7,6,58.767772511848335,58.767772511848335,40.28436018957346,9.95260663507109,30.33175355450237,0.9478672985781991,0,0.9478672985781991,17.535545023696685,7.109004739336493,10.42654028436019,0,1.4218009478672986,0,0,0,0,0,0,0,0,0,0,1.4218009478672986,39.81042654028436,26.066350710900476,5.687203791469194,1.8957345971563981,3.3175355450236967,2.843601895734597
E00120925,293,195,188,135,39,96,18,2,16,35,16,19,7,6,4,4,3,1,0,0,0,0,0,0,2,92,49,16,19,2,6,66.55290102389078,64.16382252559727,46.075085324232084,13.310580204778159,32.76450511945392,6.143344709897611,0.6825938566552902,5.460750853242321,11.945392491467576,5.460750853242321,6.484641638225256,2.3890784982935154,2.04778156996587,1.3651877133105803,1.3651877133105803,1.023890784982935,0.3412969283276451,0,0,0,0,0,0,0.6825938566552902,31.399317406143346,16.723549488054605,5.460750853242321,6.484641638225256,0.6825938566552902,2.04778156996587
E00120926,391,210,198,138,34,104,12,2,10,48,24,24,12,5,5,2,2,0,0,0,0,3,3,0,0,176,126,18,17,3,12,53.70843989769821,50.63938618925832,35.294117647058826,8.695652173913043,26.598465473145783,3.0690537084398977,0.5115089514066496,2.557544757033248,12.27621483375959,6.138107416879795,6.138107416879795,3.0690537084398977,1.278772378516624,1.278772378516624,0.5115089514066496,0.5115089514066496,0,0,0,0,0.7672634271099744,0.7672634271099744,0,0,45.012787723785166,32.22506393861892,4.603580562659847,4.3478260869565215,0.7672634271099744,3.0690537084398977
E00120927,335,198,194,134,43,91,20,6,14,40,21,19,4,5,4,4,4,0,0,0,0,0,0,0,1,132,83,27,17,1,4,59.1044776119403,57.91044776119403,40,12.835820895522387,27.164179104477608,5.970149253731343,1.791044776119403,4.179104477611941,11.940298507462686,6.26865671641791,5.6716417910447765,1.1940298507462688,1.4925373134328357,1.1940298507462688,1.1940298507462688,1.1940298507462688,0,0,0,0,0,0,0,0.2985074626865672,39.40298507462687,24.776119402985074,8.059701492537313,5.074626865671641,0.2985074626865672,1.1940298507462688
E00120928,272,170,164,120,38,82,17,2,15,27,13,14,6,5,4,4,2,2,0,0,0,0,0,0,1,97,55,12,20,1,9,62.5,60.29411764705882,44.11764705882353,13.970588235294118,30.14705882352941,6.25,0.7352941176470588,5.514705882352941,9.926470588235293,4.779411764705882,5.147058823529411,2.2058823529411766,1.8382352941176472,1.4705882352941175,1.4705882352941175,0.7352941176470588,0.7352941176470588,0,0,0,0,0,0,0.3676470588235294,35.661764705882355,20.22058823529412,4.411764705882353,7.352941176470589,0.3676470588235294,3.308823529411765
E00120929,149,37,34,25,10,15,1,0,1,8,4,4,3,2,2,2,2,0,0,0,0,0,0,0,0,110,102,3,0,1,4,24.832214765100673,22.818791946308725,16.778523489932887,6.7114093959731544,10.06711409395973,0.6711409395973155,0,0.6711409395973155,5.369127516778524,2.684563758389262,2.684563758389262,2.013422818791946,1.342281879194631,1.342281879194631,1.342281879194631,1.342281879194631,0,0,0,0,0,0,0,0,73.8255033557047,68.45637583892618,2.013422818791946,0,0.6711409395973155,2.684563758389262
E00120930,351,225,216,151,36,115,19,4,15,46,27,19,9,2,2,2,0,2,0,0,0,0,0,0,0,124,70,25,18,3,8,64.1025641025641,61.53846153846154,43.01994301994302,10.256410256410255,32.763532763532766,5.413105413105413,1.1396011396011396,4.273504273504273,13.105413105413104,7.6923076923076925,5.413105413105413,2.564102564102564,0.5698005698005698,0.5698005698005698,0.5698005698005698,0,0.5698005698005698,0,0,0,0,0,0,0,35.32763532763533,19.943019943019944,7.122507122507122,5.128205128205128,0.8547008547008548,2.2792022792022792
E00120931,348,203,203,160,42,118,14,4,10,29,17,12,0,2,2,2,2,0,0,0,0,0,0,0,0,143,94,17,23,1,8,58.333333333333336,58.333333333333336,45.97701149425287,12.068965517241379,33.90804597701149,4.022988505747127,1.1494252873563218,2.8735632183908044,8.333333333333332,4.885057471264368,3.4482758620689653,0,0.5747126436781609,0.5747126436781609,0.5747126436781609,0.5747126436781609,0,0,0,0,0,0,0,0,41.09195402298851,27.011494252873565,4.885057471264368,6.609195402298851,0.28735632183908044,2.2988505747126435
E00120932,329,206,196,134,30,104,14,1,13,48,30,18,10,8,7,6,4,2,0,0,0,1,1,0,1,115,64,20,20,1,10,62.61398176291794,59.57446808510638,40.72948328267477,9.118541033434651,31.61094224924012,4.25531914893617,0.303951367781155,3.951367781155015,14.58966565349544,9.118541033434651,5.47112462006079,3.0395136778115504,2.43161094224924,2.127659574468085,1.82370820668693,1.21580547112462,0.60790273556231,0,0,0,0.303951367781155,0.303951367781155,0,0.303951367781155,34.954407294832826,19.45288753799392,6.079027355623101,6.079027355623101,0.303951367781155,3.0395136778115504
E00120933,323,194,191,146,38,108,15,2,13,30,15,15,3,10,6,6,4,2,0,0,0,0,0,0,4,119,74,19,19,0,7,60.06191950464397,59.133126934984524,45.20123839009288,11.76470588235294,33.43653250773993,4.643962848297214,0.6191950464396285,4.024767801857585,9.287925696594428,4.643962848297214,4.643962848297214,0.9287925696594427,3.0959752321981426,1.8575851393188854,1.8575851393188854,1.238390092879257,0.6191950464396285,0,0,0,0,0,0,1.238390092879257,36.84210526315789,22.910216718266255,5.88235294117647,5.88235294117647,0,2.1671826625387
E00120934,264,179,167,123,28,95,5,2,3,39,20,19,12,8,8,8,6,2,0,0,0,0,0,0,0,77,50,8,8,6,5,67.8030303030303,63.25757575757576,46.590909090909086,10.606060606060606,35.984848484848484,1.893939393939394,0.7575757575757576,1.1363636363636365,14.772727272727273,7.575757575757576,7.196969696969697,4.545454545454546,3.0303030303030303,3.0303030303030303,3.0303030303030303,2.272727272727273,0.7575757575757576,0,0,0,0,0,0,0,29.166666666666668,18.939393939393938,3.0303030303030303,3.0303030303030303,2.272727272727273,1.893939393939394
E00120935,290,185,182,143,36,107,11,4,7,28,16,12,3,6,5,5,4,1,0,0,0,0,0,0,1,99,61,18,16,0,4,63.793103448275865,62.758620689655174,49.310344827586206,12.413793103448276,36.896551724137936,3.793103448275862,1.3793103448275863,2.413793103448276,9.655172413793103,5.517241379310345,4.137931034482759,1.0344827586206897,2.0689655172413794,1.7241379310344827,1.7241379310344827,1.3793103448275863,0.3448275862068966,0,0,0,0,0,0,0.3448275862068966,34.13793103448276,21.03448275862069,6.206896551724138,5.517241379310345,0,1.3793103448275863
E00120936,210,137,136,112,26,86,6,1,5,18,9,9,1,2,1,1,1,0,0,0,0,0,0,0,1,71,47,10,13,1,0,65.23809523809524,64.76190476190476,53.333333333333336,12.380952380952381,40.95238095238095,2.857142857142857,0.4761904761904762,2.380952380952381,8.571428571428571,4.285714285714286,4.285714285714286,0.4761904761904762,0.9523809523809524,0.4761904761904762,0.4761904761904762,0.4761904761904762,0,0,0,0,0,0,0,0.4761904761904762,33.80952380952381,22.380952380952383,4.761904761904762,6.190476190476191,0.4761904761904762,0
E00120937,247,119,117,93,18,75,7,0,7,17,9,8,2,3,2,2,1,1,0,0,0,0,0,0,1,125,83,16,10,9,7,48.178137651821864,47.368421052631575,37.65182186234818,7.28744939271255,30.364372469635626,2.834008097165992,0,2.834008097165992,6.882591093117409,3.643724696356275,3.2388663967611335,0.8097165991902834,1.214574898785425,0.8097165991902834,0.8097165991902834,0.4048582995951417,0.4048582995951417,0,0,0,0,0,0,0.4048582995951417,50.607287449392715,33.603238866396765,6.477732793522267,4.048582995951417,3.643724696356275,2.834008097165992
E00120938,297,192,185,132,26,106,9,6,3,44,27,17,7,0,0,0,0,0,0,0,0,0,0,0,0,105,75,11,11,4,4,64.64646464646465,62.2895622895623,44.44444444444444,8.754208754208754,35.69023569023569,3.0303030303030303,2.0202020202020203,1.0101010101010102,14.814814814814813,9.090909090909092,5.723905723905724,2.356902356902357,0,0,0,0,0,0,0,0,0,0,0,0,35.35353535353536,25.252525252525253,3.7037037037037033,3.7037037037037033,1.3468013468013467,1.3468013468013467
E00120939,279,171,164,136,29,107,4,0,4,24,13,11,7,7,5,5,5,0,0,0,0,0,0,0,2,101,69,17,15,0,0,61.29032258064516,58.78136200716846,48.74551971326165,10.39426523297491,38.35125448028674,1.4336917562724014,0,1.4336917562724014,8.60215053763441,4.659498207885305,3.942652329749104,2.5089605734767026,2.5089605734767026,1.7921146953405016,1.7921146953405016,1.7921146953405016,0,0,0,0,0,0,0,0.7168458781362007,36.200716845878134,24.731182795698924,6.093189964157706,5.376344086021505,0,0
E00120940,282,143,143,112,24,88,2,0,2,29,19,10,0,5,5,4,4,0,0,0,0,1,1,0,0,134,93,17,20,2,2,50.70921985815603,50.70921985815603,39.71631205673759,8.51063829787234,31.20567375886525,0.7092198581560284,0,0.7092198581560284,10.28368794326241,6.73758865248227,3.546099290780142,0,1.773049645390071,1.773049645390071,1.4184397163120568,1.4184397163120568,0,0,0,0,0.3546099290780142,0.3546099290780142,0,0,47.5177304964539,32.97872340425532,6.028368794326241,7.092198581560284,0.7092198581560284,0.7092198581560284
E00120941,254,146,142,111,25,86,6,1,5,25,13,12,4,5,5,5,5,0,0,0,0,0,0,0,0,103,75,12,12,4,0,57.48031496062992,55.90551181102362,43.7007874015748,9.84251968503937,33.85826771653544,2.3622047244094486,0.39370078740157477,1.968503937007874,9.84251968503937,5.118110236220472,4.724409448818897,1.574803149606299,1.968503937007874,1.968503937007874,1.968503937007874,1.968503937007874,0,0,0,0,0,0,0,0,40.55118110236221,29.527559055118108,4.724409448818897,4.724409448818897,1.574803149606299,0
E00120942,237,137,128,100,28,72,4,1,3,24,15,9,9,6,5,5,2,3,0,0,0,0,0,0,1,94,55,18,20,0,1,57.80590717299579,54.008438818565395,42.19409282700422,11.814345991561181,30.37974683544304,1.6877637130801686,0.42194092827004215,1.2658227848101267,10.126582278481013,6.329113924050633,3.79746835443038,3.79746835443038,2.5316455696202533,2.109704641350211,2.109704641350211,0.8438818565400843,1.2658227848101267,0,0,0,0,0,0,0.42194092827004215,39.66244725738397,23.20675105485232,7.59493670886076,8.438818565400844,0,0.42194092827004215
E00120943,218,148,142,113,34,79,5,2,3,24,16,8,6,10,9,8,8,0,0,0,0,1,0,1,1,60,47,5,6,2,0,67.88990825688074,65.13761467889908,51.8348623853211,15.59633027522936,36.23853211009174,2.293577981651376,0.9174311926605505,1.3761467889908259,11.009174311926607,7.339449541284404,3.669724770642202,2.7522935779816518,4.587155963302752,4.128440366972478,3.669724770642202,3.669724770642202,0,0,0,0,0.45871559633027525,0,0.45871559633027525,0.45871559633027525,27.522935779816514,21.55963302752294,2.293577981651376,2.7522935779816518,0.9174311926605505,0
E00120944,220,159,155,118,28,90,6,0,6,31,19,12,4,5,2,2,2,0,0,0,0,0,0,0,3,56,37,8,9,2,0,72.27272727272728,70.45454545454545,53.63636363636364,12.727272727272727,40.909090909090914,2.727272727272727,0,2.727272727272727,14.09090909090909,8.636363636363637,5.454545454545454,1.8181818181818181,2.272727272727273,0.9090909090909091,0.9090909090909091,0.9090909090909091,0,0,0,0,0,0,0,1.3636363636363635,25.454545454545453,16.818181818181817,3.6363636363636362,4.090909090909091,0.9090909090909091,0
E00120945,236,153,149,117,31,86,9,0,9,23,12,11,4,10,7,5,3,2,0,0,0,2,0,2,3,73,41,10,10,11,1,64.83050847457628,63.13559322033898,49.57627118644068,13.135593220338984,36.440677966101696,3.8135593220338984,0,3.8135593220338984,9.745762711864407,5.084745762711865,4.661016949152542,1.694915254237288,4.23728813559322,2.9661016949152543,2.11864406779661,1.2711864406779663,0.847457627118644,0,0,0,0.847457627118644,0,0.847457627118644,1.2711864406779663,30.93220338983051,17.372881355932204,4.23728813559322,4.23728813559322,4.661016949152542,0.423728813559322
E00120946,355,196,184,143,38,105,9,1,8,32,16,16,12,5,5,5,5,0,0,0,0,0,0,0,0,154,89,27,31,0,7,55.21126760563381,51.83098591549295,40.28169014084507,10.704225352112676,29.577464788732392,2.535211267605634,0.28169014084507044,2.2535211267605635,9.014084507042254,4.507042253521127,4.507042253521127,3.3802816901408446,1.4084507042253522,1.4084507042253522,1.4084507042253522,1.4084507042253522,0,0,0,0,0,0,0,0,43.38028169014084,25.070422535211268,7.605633802816901,8.732394366197182,0,1.971830985915493
E00120947,257,144,144,123,39,84,5,0,5,16,9,7,0,9,9,6,6,0,1,0,1,2,2,0,0,104,78,12,6,1,7,56.03112840466926,56.03112840466926,47.85992217898833,15.17509727626459,32.68482490272373,1.9455252918287937,0,1.9455252918287937,6.22568093385214,3.501945525291829,2.7237354085603114,0,3.501945525291829,3.501945525291829,2.3346303501945527,2.3346303501945527,0,0.38910505836575876,0,0.38910505836575876,0.7782101167315175,0.7782101167315175,0,0,40.46692607003891,30.35019455252918,4.669260700389105,2.3346303501945527,0.38910505836575876,2.7237354085603114
E00120948,303,175,162,129,33,96,7,2,5,26,13,13,13,7,5,5,4,1,0,0,0,0,0,0,2,121,79,17,20,1,4,57.755775577557756,53.46534653465347,42.57425742574257,10.891089108910892,31.683168316831683,2.31023102310231,0.6600660066006601,1.65016501650165,8.58085808580858,4.29042904290429,4.29042904290429,4.29042904290429,2.31023102310231,1.65016501650165,1.65016501650165,1.3201320132013201,0.33003300330033003,0,0,0,0,0,0,0.6600660066006601,39.93399339933993,26.072607260726073,5.6105610561056105,6.6006600660066,0.33003300330033003,1.3201320132013201
E00120949,295,201,195,155,32,123,9,3,6,31,16,15,6,5,4,4,3,1,0,0,0,0,0,0,1,89,61,14,10,0,4,68.13559322033899,66.10169491525424,52.54237288135594,10.847457627118644,41.69491525423729,3.050847457627119,1.0169491525423728,2.0338983050847457,10.508474576271185,5.423728813559322,5.084745762711865,2.0338983050847457,1.694915254237288,1.3559322033898304,1.3559322033898304,1.0169491525423728,0.3389830508474576,0,0,0,0,0,0,0.3389830508474576,30.16949152542373,20.677966101694913,4.745762711864407,3.389830508474576,0,1.3559322033898304
E00120950,315,191,183,140,32,108,4,1,3,39,20,19,8,8,8,5,5,0,0,0,0,3,2,1,0,116,85,12,13,1,5,60.63492063492063,58.0952380952381,44.44444444444444,10.158730158730158,34.285714285714285,1.2698412698412698,0.31746031746031744,0.9523809523809524,12.380952380952381,6.349206349206349,6.031746031746032,2.5396825396825395,2.5396825396825395,2.5396825396825395,1.5873015873015872,1.5873015873015872,0,0,0,0,0.9523809523809524,0.6349206349206349,0.31746031746031744,0,36.82539682539683,26.984126984126984,3.8095238095238098,4.1269841269841265,0.31746031746031744,1.5873015873015872
E00120951,277,145,144,113,32,81,8,1,7,23,12,11,1,6,6,6,5,1,0,0,0,0,0,0,0,126,87,19,9,4,7,52.34657039711191,51.985559566786996,40.794223826714806,11.552346570397113,29.24187725631769,2.888086642599278,0.36101083032490977,2.527075812274368,8.303249097472925,4.332129963898916,3.9711191335740073,0.36101083032490977,2.166064981949458,2.166064981949458,2.166064981949458,1.8050541516245486,0.36101083032490977,0,0,0,0,0,0,0,45.48736462093863,31.40794223826715,6.859205776173286,3.2490974729241873,1.444043321299639,2.527075812274368
E00120952,242,140,140,124,37,87,0,0,0,16,8,8,0,3,2,2,1,1,0,0,0,0,0,0,1,99,68,18,7,5,1,57.85123966942148,57.85123966942148,51.2396694214876,15.289256198347106,35.9504132231405,0,0,0,6.6115702479338845,3.3057851239669422,3.3057851239669422,0,1.2396694214876034,0.8264462809917356,0.8264462809917356,0.4132231404958678,0.4132231404958678,0,0,0,0,0,0,0.4132231404958678,40.909090909090914,28.09917355371901,7.43801652892562,2.8925619834710745,2.066115702479339,0.4132231404958678
E00120953,248,142,136,108,33,75,3,0,3,25,12,13,6,8,6,6,5,1,0,0,0,0,0,0,2,98,81,6,9,0,2,57.25806451612904,54.83870967741935,43.54838709677419,13.306451612903224,30.241935483870968,1.2096774193548387,0,1.2096774193548387,10.080645161290322,4.838709677419355,5.241935483870968,2.4193548387096775,3.225806451612903,2.4193548387096775,2.4193548387096775,2.0161290322580645,0.4032258064516129,0,0,0,0,0,0,0.8064516129032258,39.516129032258064,32.66129032258064,2.4193548387096775,3.6290322580645165,0,0.8064516129032258
E00120954,235,162,159,130,30,100,4,1,3,25,14,11,3,5,4,4,3,1,0,0,0,0,0,0,1,68,46,9,6,4,3,68.93617021276596,67.65957446808511,55.319148936170215,12.76595744680851,42.5531914893617,1.702127659574468,0.425531914893617,1.276595744680851,10.638297872340425,5.957446808510639,4.680851063829787,1.276595744680851,2.127659574468085,1.702127659574468,1.702127659574468,1.276595744680851,0.425531914893617,0,0,0,0,0,0,0.425531914893617,28.936170212765955,19.574468085106382,3.829787234042553,2.553191489361702,1.702127659574468,1.276595744680851
E00120955,257,145,144,119,25,94,5,0,5,20,7,13,1,7,7,7,5,2,0,0,0,0,0,0,0,105,79,11,12,1,2,56.42023346303502,56.03112840466926,46.30350194552529,9.72762645914397,36.57587548638132,1.9455252918287937,0,1.9455252918287937,7.782101167315175,2.7237354085603114,5.058365758754864,0.38910505836575876,2.7237354085603114,2.7237354085603114,2.7237354085603114,1.9455252918287937,0.7782101167315175,0,0,0,0,0,0,0,40.856031128404666,30.739299610894943,4.280155642023346,4.669260700389105,0.38910505836575876,0.7782101167315175
E00120956,323,202,193,142,36,106,12,3,9,39,20,19,9,2,0,0,0,0,0,0,0,0,0,0,2,119,86,10,15,5,3,62.538699690402474,59.75232198142415,43.962848297213625,11.145510835913312,32.81733746130031,3.7151702786377707,0.9287925696594427,2.786377708978328,12.074303405572756,6.191950464396285,5.88235294117647,2.786377708978328,0.6191950464396285,0,0,0,0,0,0,0,0,0,0,0.6191950464396285,36.84210526315789,26.625386996904027,3.0959752321981426,4.643962848297214,1.5479876160990713,0.9287925696594427
E00120957,272,187,178,148,36,112,2,2,0,28,10,18,9,2,0,0,0,0,0,0,0,0,0,0,2,83,57,11,6,4,5,68.75,65.44117647058823,54.41176470588235,13.23529411764706,41.17647058823529,0.7352941176470588,0.7352941176470588,0,10.294117647058822,3.6764705882352944,6.61764705882353,3.308823529411765,0.7352941176470588,0,0,0,0,0,0,0,0,0,0,0.7352941176470588,30.514705882352942,20.955882352941178,4.044117647058823,2.2058823529411766,1.4705882352941175,1.8382352941176472
E00120958,257,179,173,138,33,105,1,0,1,34,15,19,6,3,3,2,2,0,0,0,0,1,1,0,0,75,49,9,12,4,1,69.64980544747081,67.31517509727627,53.69649805447471,12.840466926070038,40.856031128404666,0.38910505836575876,0,0.38910505836575876,13.229571984435799,5.836575875486381,7.392996108949417,2.3346303501945527,1.1673151750972763,1.1673151750972763,0.7782101167315175,0.7782101167315175,0,0,0,0,0.38910505836575876,0.38910505836575876,0,0,29.18287937743191,19.06614785992218,3.501945525291829,4.669260700389105,1.556420233463035,0.38910505836575876
E00120959,276,199,189,157,45,112,3,0,3,29,12,17,10,0,0,0,0,0,0,0,0,0,0,0,0,77,36,13,14,6,8,72.10144927536231,68.47826086956522,56.88405797101449,16.304347826086957,40.57971014492754,1.0869565217391304,0,1.0869565217391304,10.507246376811594,4.3478260869565215,6.159420289855073,3.6231884057971016,0,0,0,0,0,0,0,0,0,0,0,0,27.898550724637683,13.043478260869565,4.710144927536232,5.072463768115942,2.1739130434782608,2.898550724637681
E00120960,269,187,180,128,30,98,5,1,4,47,27,20,7,1,1,0,0,0,0,0,0,1,1,0,0,81,53,10,9,1,8,69.51672862453532,66.91449814126395,47.58364312267658,11.152416356877323,36.43122676579926,1.858736059479554,0.37174721189591076,1.486988847583643,17.472118959107807,10.037174721189592,7.434944237918216,2.6022304832713754,0.37174721189591076,0.37174721189591076,0,0,0,0,0,0,0.37174721189591076,0.37174721189591076,0,0,30.111524163568777,19.702602230483272,3.717472118959108,3.3457249070631967,0.37174721189591076,2.973977695167286
E00120961,245,154,152,123,35,88,5,1,4,24,15,9,2,5,1,1,1,0,0,0,0,0,0,0,4,86,54,14,7,3,8,62.857142857142854,62.04081632653061,50.204081632653065,14.285714285714285,35.91836734693877,2.0408163265306123,0.40816326530612246,1.6326530612244898,9.795918367346939,6.122448979591836,3.6734693877551026,0.8163265306122449,2.0408163265306123,0.40816326530612246,0.40816326530612246,0.40816326530612246,0,0,0,0,0,0,0,1.6326530612244898,35.10204081632653,22.040816326530614,5.714285714285714,2.857142857142857,1.2244897959183674,3.2653061224489797
E00120962,221,152,147,121,19,102,4,0,4,22,11,11,5,6,6,5,2,3,0,0,0,1,0,1,0,63,49,5,4,4,1,68.77828054298642,66.51583710407239,54.75113122171946,8.597285067873303,46.15384615384615,1.809954751131222,0,1.809954751131222,9.95475113122172,4.97737556561086,4.97737556561086,2.262443438914027,2.7149321266968327,2.7149321266968327,2.262443438914027,0.904977375565611,1.3574660633484164,0,0,0,0.4524886877828055,0,0.4524886877828055,0,28.50678733031674,22.171945701357465,2.262443438914027,1.809954751131222,1.809954751131222,0.4524886877828055
E00120963,281,192,187,156,36,120,6,3,3,25,10,15,5,10,9,8,7,1,1,0,1,0,0,0,1,79,57,9,9,0,4,68.32740213523132,66.54804270462633,55.51601423487544,12.811387900355871,42.704626334519574,2.135231316725979,1.0676156583629894,1.0676156583629894,8.896797153024911,3.558718861209965,5.338078291814947,1.7793594306049825,3.558718861209965,3.202846975088968,2.8469750889679712,2.491103202846975,0.3558718861209964,0.3558718861209964,0,0.3558718861209964,0,0,0,0.3558718861209964,28.11387900355872,20.284697508896798,3.202846975088968,3.202846975088968,0,1.4234875444839856
E00120964,288,187,178,146,39,107,3,0,3,29,13,16,9,4,4,4,4,0,0,0,0,0,0,0,0,97,66,14,9,3,5,64.93055555555556,61.80555555555556,50.69444444444444,13.541666666666666,37.15277777777778,1.0416666666666665,0,1.0416666666666665,10.069444444444445,4.513888888888888,5.555555555555555,3.125,1.3888888888888888,1.3888888888888888,1.3888888888888888,1.3888888888888888,0,0,0,0,0,0,0,0,33.68055555555556,22.916666666666664,4.861111111111112,3.125,1.0416666666666665,1.7361111111111112
E00120965,281,193,188,159,45,114,1,0,1,28,15,13,5,8,5,5,3,2,0,0,0,0,0,0,3,80,58,15,0,0,7,68.68327402135232,66.90391459074732,56.58362989323843,16.014234875444842,40.569395017793596,0.3558718861209964,0,0.3558718861209964,9.9644128113879,5.338078291814947,4.6263345195729535,1.7793594306049825,2.8469750889679712,1.7793594306049825,1.7793594306049825,1.0676156583629894,0.7117437722419928,0,0,0,0,0,0,1.0676156583629894,28.46975088967972,20.640569395017792,5.338078291814947,0,0,2.491103202846975
E00120966,289,188,182,151,48,103,2,1,1,29,13,16,6,1,0,0,0,0,0,0,0,0,0,0,1,100,74,11,7,3,5,65.05190311418684,62.9757785467128,52.24913494809689,16.608996539792386,35.6401384083045,0.6920415224913495,0.34602076124567477,0.34602076124567477,10.034602076124568,4.498269896193772,5.536332179930796,2.0761245674740483,0.34602076124567477,0,0,0,0,0,0,0,0,0,0,0.34602076124567477,34.602076124567475,25.60553633217993,3.8062283737024223,2.422145328719723,1.0380622837370241,1.7301038062283738
