OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00154563,128,73,0,5,0,0,0,37,1,1,9,2,57.03125,0,3.90625,0,0,0,28.90625,0.78125,0.78125,7.03125,1.5625
E00154564,112,76,0,7,0,0,1,19,2,2,3,2,67.85714285714286,0,6.25,0,0,0.8928571428571428,16.964285714285715,1.7857142857142856,1.7857142857142856,2.6785714285714284,1.7857142857142856
E00154565,115,84,0,8,0,0,2,15,3,1,1,1,73.04347826086956,0,6.956521739130435,0,0,1.7391304347826086,13.043478260869565,2.608695652173913,0.8695652173913043,0.8695652173913043,0.8695652173913043
E00154566,154,52,1,4,1,0,0,67,6,3,18,2,33.76623376623377,0.6493506493506493,2.5974025974025974,0.6493506493506493,0,0,43.506493506493506,3.896103896103896,1.948051948051948,11.688311688311687,1.2987012987012987
E00154567,21,5,0,1,1,0,0,12,0,0,1,1,23.809523809523807,0,4.761904761904762,4.761904761904762,0,0,57.14285714285714,0,0,4.761904761904762,4.761904761904762
E00154568,111,61,0,3,1,0,0,37,1,0,5,3,54.95495495495496,0,2.7027027027027026,0.9009009009009009,0,0,33.33333333333333,0.9009009009009009,0,4.504504504504505,2.7027027027027026
E00154569,117,79,0,3,0,0,0,30,0,1,4,0,67.52136752136752,0,2.564102564102564,0,0,0,25.64102564102564,0,0.8547008547008548,3.418803418803419,0
E00154570,135,98,1,5,0,0,0,21,3,1,5,1,72.5925925925926,0.7407407407407408,3.7037037037037033,0,0,0,15.555555555555555,2.2222222222222223,0.7407407407407408,3.7037037037037033,0.7407407407407408
E00154571,134,58,3,2,1,0,1,49,2,1,16,1,43.28358208955223,2.2388059701492535,1.4925373134328357,0.7462686567164178,0,0.7462686567164178,36.56716417910448,1.4925373134328357,0.7462686567164178,11.940298507462686,0.7462686567164178
E00154572,142,84,1,16,0,0,1,34,3,1,1,1,59.154929577464785,0.7042253521126761,11.267605633802818,0,0,0.7042253521126761,23.943661971830984,2.112676056338028,0.7042253521126761,0.7042253521126761,0.7042253521126761
E00154573,209,151,2,11,0,0,0,39,2,2,1,1,72.24880382775119,0.9569377990430622,5.263157894736842,0,0,0,18.660287081339714,0.9569377990430622,0.9569377990430622,0.4784688995215311,0.4784688995215311
E00154574,115,69,0,10,0,0,0,30,2,2,2,0,60,0,8.695652173913043,0,0,0,26.08695652173913,1.7391304347826086,1.7391304347826086,1.7391304347826086,0
E00154575,221,115,0,6,0,1,1,73,3,3,12,7,52.03619909502263,0,2.7149321266968327,0,0.4524886877828055,0.4524886877828055,33.03167420814479,1.3574660633484164,1.3574660633484164,5.429864253393665,3.167420814479638
E00154576,134,77,0,2,2,0,0,44,0,2,7,0,57.46268656716418,0,1.4925373134328357,1.4925373134328357,0,0,32.83582089552239,0,1.4925373134328357,5.223880597014925,0
E00154577,134,45,0,5,0,0,4,50,6,7,17,0,33.582089552238806,0,3.731343283582089,0,0,2.9850746268656714,37.3134328358209,4.477611940298507,5.223880597014925,12.686567164179104,0
E00154578,153,37,0,3,1,0,2,78,4,5,21,2,24.183006535947712,0,1.9607843137254901,0.6535947712418301,0,1.3071895424836601,50.98039215686274,2.6143790849673203,3.2679738562091507,13.725490196078432,1.3071895424836601
E00154579,153,78,0,3,0,1,1,53,3,1,13,0,50.98039215686274,0,1.9607843137254901,0,0.6535947712418301,0.6535947712418301,34.64052287581699,1.9607843137254901,0.6535947712418301,8.49673202614379,0
E00154580,148,107,1,4,2,0,0,31,0,2,0,1,72.2972972972973,0.6756756756756757,2.7027027027027026,1.3513513513513513,0,0,20.945945945945947,0,1.3513513513513513,0,0.6756756756756757
E00154581,149,54,0,5,0,0,0,67,5,4,14,0,36.241610738255034,0,3.3557046979865772,0,0,0,44.966442953020135,3.3557046979865772,2.684563758389262,9.395973154362416,0
E00154582,130,98,0,6,0,0,0,21,0,0,2,3,75.38461538461539,0,4.615384615384616,0,0,0,16.153846153846153,0,0,1.5384615384615385,2.307692307692308
E00154583,181,103,0,3,0,0,0,46,3,0,26,0,56.9060773480663,0,1.6574585635359116,0,0,0,25.41436464088398,1.6574585635359116,0,14.3646408839779,0
E00154584,161,116,2,4,1,0,0,30,1,5,2,0,72.04968944099379,1.2422360248447204,2.484472049689441,0.6211180124223602,0,0,18.633540372670808,0.6211180124223602,3.1055900621118013,1.2422360248447204,0
E00154585,184,51,2,0,3,1,4,91,1,4,25,2,27.717391304347828,1.0869565217391304,0,1.6304347826086956,0.5434782608695652,2.1739130434782608,49.45652173913043,0.5434782608695652,2.1739130434782608,13.586956521739129,1.0869565217391304
E00154586,170,60,0,2,2,0,1,88,4,2,10,1,35.294117647058826,0,1.1764705882352942,1.1764705882352942,0,0.5882352941176471,51.76470588235295,2.3529411764705883,1.1764705882352942,5.88235294117647,0.5882352941176471
E00154587,139,111,1,8,0,0,0,13,1,1,3,1,79.85611510791367,0.7194244604316548,5.755395683453238,0,0,0,9.352517985611511,0.7194244604316548,0.7194244604316548,2.158273381294964,0.7194244604316548
E00154588,151,105,3,6,0,1,0,28,1,2,3,2,69.5364238410596,1.9867549668874174,3.9735099337748347,0,0.6622516556291391,0,18.543046357615893,0.6622516556291391,1.3245033112582782,1.9867549668874174,1.3245033112582782
E00154589,151,51,0,0,0,0,0,73,3,3,19,2,33.77483443708609,0,0,0,0,0,48.34437086092716,1.9867549668874174,1.9867549668874174,12.582781456953644,1.3245033112582782
E00154590,83,24,0,0,2,0,0,39,3,2,13,0,28.915662650602407,0,0,2.4096385542168677,0,0,46.98795180722892,3.614457831325301,2.4096385542168677,15.66265060240964,0
E00154591,151,111,2,7,0,0,0,29,0,1,1,0,73.50993377483444,1.3245033112582782,4.635761589403973,0,0,0,19.205298013245034,0,0.6622516556291391,0.6622516556291391,0
E00154592,158,55,0,3,1,0,1,64,4,4,22,4,34.810126582278485,0,1.89873417721519,0.6329113924050633,0,0.6329113924050633,40.50632911392405,2.5316455696202533,2.5316455696202533,13.924050632911392,2.5316455696202533
E00154593,181,45,1,8,0,2,2,94,7,1,20,1,24.861878453038674,0.5524861878453038,4.41988950276243,0,1.1049723756906076,1.1049723756906076,51.93370165745856,3.867403314917127,0.5524861878453038,11.049723756906078,0.5524861878453038
E00154594,188,110,1,11,0,1,1,29,2,2,21,10,58.51063829787234,0.5319148936170213,5.851063829787234,0,0.5319148936170213,0.5319148936170213,15.425531914893616,1.0638297872340425,1.0638297872340425,11.170212765957446,5.319148936170213
E00154595,214,140,2,9,5,0,1,42,2,3,8,2,65.42056074766354,0.9345794392523363,4.205607476635514,2.336448598130841,0,0.46728971962616817,19.626168224299064,0.9345794392523363,1.4018691588785046,3.7383177570093453,0.9345794392523363
E00154596,165,117,0,6,1,1,6,25,0,3,3,3,70.9090909090909,0,3.6363636363636362,0.6060606060606061,0.6060606060606061,3.6363636363636362,15.151515151515152,0,1.8181818181818181,1.8181818181818181,1.8181818181818181
E00154597,122,86,1,2,1,0,0,22,0,4,5,1,70.49180327868852,0.819672131147541,1.639344262295082,0.819672131147541,0,0,18.0327868852459,0,3.278688524590164,4.098360655737705,0.819672131147541
E00154598,213,68,0,6,3,0,5,93,8,13,15,2,31.92488262910798,0,2.8169014084507045,1.4084507042253522,0,2.3474178403755865,43.66197183098591,3.755868544600939,6.103286384976526,7.042253521126761,0.9389671361502347
E00154599,159,120,1,6,1,0,0,25,1,1,3,1,75.47169811320755,0.628930817610063,3.7735849056603774,0.628930817610063,0,0,15.723270440251572,0.628930817610063,0.628930817610063,1.8867924528301887,0.628930817610063
E00154600,144,99,0,6,2,0,0,28,2,1,4,2,68.75,0,4.166666666666666,1.3888888888888888,0,0,19.444444444444446,1.3888888888888888,0.6944444444444444,2.7777777777777777,1.3888888888888888
E00154601,162,76,1,5,2,0,0,66,0,2,10,0,46.913580246913575,0.6172839506172839,3.0864197530864197,1.2345679012345678,0,0,40.74074074074074,0,1.2345679012345678,6.172839506172839,0
E00154602,156,71,0,9,0,0,2,66,3,0,4,1,45.51282051282051,0,5.769230769230769,0,0,1.282051282051282,42.30769230769231,1.9230769230769231,0,2.564102564102564,0.641025641025641
E00154603,256,118,0,15,1,1,1,84,5,7,19,5,46.09375,0,5.859375,0.390625,0.390625,0.390625,32.8125,1.953125,2.734375,7.421875,1.953125
E00154604,175,57,0,10,4,0,2,74,7,8,11,2,32.57142857142858,0,5.714285714285714,2.2857142857142856,0,1.1428571428571428,42.285714285714285,4,4.571428571428571,6.2857142857142865,1.1428571428571428
E00154605,146,101,0,3,0,0,0,31,1,0,9,1,69.17808219178082,0,2.054794520547945,0,0,0,21.232876712328768,0.684931506849315,0,6.164383561643835,0.684931506849315
E00154606,118,77,3,6,0,0,0,22,1,1,6,2,65.2542372881356,2.5423728813559325,5.084745762711865,0,0,0,18.64406779661017,0.847457627118644,0.847457627118644,5.084745762711865,1.694915254237288
E00154607,158,92,0,8,1,0,0,43,2,0,6,6,58.22784810126582,0,5.063291139240507,0.6329113924050633,0,0,27.21518987341772,1.2658227848101267,0,3.79746835443038,3.79746835443038
E00154608,141,102,0,10,0,0,1,26,1,0,1,0,72.3404255319149,0,7.092198581560284,0,0,0.7092198581560284,18.439716312056735,0.7092198581560284,0,0.7092198581560284,0
E00154609,130,83,0,9,1,0,1,27,2,3,1,3,63.84615384615384,0,6.923076923076923,0.7692307692307693,0,0.7692307692307693,20.76923076923077,1.5384615384615385,2.307692307692308,0.7692307692307693,2.307692307692308
E00154610,128,59,1,6,5,0,0,41,1,1,12,2,46.09375,0.78125,4.6875,3.90625,0,0,32.03125,0.78125,0.78125,9.375,1.5625
E00154611,107,74,2,4,0,0,1,25,0,0,1,0,69.1588785046729,1.8691588785046727,3.7383177570093453,0,0,0.9345794392523363,23.364485981308412,0,0,0.9345794392523363,0
E00154612,168,109,1,6,1,0,1,38,3,3,3,3,64.88095238095238,0.5952380952380952,3.571428571428571,0.5952380952380952,0,0.5952380952380952,22.61904761904762,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856
E00154613,179,126,1,5,1,0,0,32,1,5,6,2,70.39106145251397,0.5586592178770949,2.793296089385475,0.5586592178770949,0,0,17.877094972067038,0.5586592178770949,2.793296089385475,3.35195530726257,1.1173184357541899
E00154614,153,109,0,9,0,0,1,20,3,0,8,3,71.24183006535948,0,5.88235294117647,0,0,0.6535947712418301,13.071895424836603,1.9607843137254901,0,5.228758169934641,1.9607843137254901
E00154615,149,38,0,6,3,0,1,76,7,6,11,1,25.503355704697988,0,4.026845637583892,2.013422818791946,0,0.6711409395973155,51.006711409395976,4.697986577181208,4.026845637583892,7.38255033557047,0.6711409395973155
E00154616,230,112,0,13,1,1,2,79,1,8,13,0,48.69565217391305,0,5.6521739130434785,0.43478260869565216,0.43478260869565216,0.8695652173913043,34.34782608695652,0.43478260869565216,3.4782608695652173,5.6521739130434785,0
E00154617,137,107,5,3,0,0,0,22,0,0,0,0,78.1021897810219,3.64963503649635,2.18978102189781,0,0,0,16.05839416058394,0,0,0,0
E00154618,167,74,0,8,3,0,2,62,4,8,5,1,44.31137724550898,0,4.790419161676647,1.7964071856287425,0,1.1976047904191618,37.12574850299401,2.3952095808383236,4.790419161676647,2.9940119760479043,0.5988023952095809
E00154619,171,49,0,7,2,0,0,83,8,6,15,1,28.654970760233915,0,4.093567251461988,1.1695906432748537,0,0,48.53801169590643,4.678362573099415,3.508771929824561,8.771929824561402,0.5847953216374269
E00154620,184,68,0,7,1,1,1,83,7,6,9,1,36.95652173913043,0,3.804347826086957,0.5434782608695652,0.5434782608695652,0.5434782608695652,45.108695652173914,3.804347826086957,3.260869565217391,4.891304347826087,0.5434782608695652
E00154621,183,87,0,3,2,1,0,71,3,3,11,2,47.540983606557376,0,1.639344262295082,1.092896174863388,0.546448087431694,0,38.79781420765027,1.639344262295082,1.639344262295082,6.0109289617486334,1.092896174863388
E00154622,155,101,2,6,1,0,0,36,0,2,5,2,65.16129032258064,1.2903225806451613,3.870967741935484,0.6451612903225806,0,0,23.225806451612904,0,1.2903225806451613,3.225806451612903,1.2903225806451613
E00154623,175,69,1,11,4,1,0,69,3,5,12,0,39.42857142857143,0.5714285714285714,6.2857142857142865,2.2857142857142856,0.5714285714285714,0,39.42857142857143,1.7142857142857144,2.857142857142857,6.857142857142858,0
E00154624,182,88,0,8,0,2,0,58,4,8,12,2,48.35164835164835,0,4.395604395604396,0,1.098901098901099,0,31.868131868131865,2.197802197802198,4.395604395604396,6.593406593406594,1.098901098901099
E00154625,152,93,1,12,0,0,1,34,0,7,4,0,61.18421052631579,0.6578947368421052,7.894736842105263,0,0,0.6578947368421052,22.36842105263158,0,4.605263157894736,2.631578947368421,0
E00154626,221,134,0,6,0,1,1,58,4,2,13,2,60.633484162895925,0,2.7149321266968327,0,0.4524886877828055,0.4524886877828055,26.244343891402718,1.809954751131222,0.904977375565611,5.88235294117647,0.904977375565611
E00154627,170,127,0,5,0,0,0,30,0,4,3,1,74.70588235294117,0,2.941176470588235,0,0,0,17.647058823529413,0,2.3529411764705883,1.7647058823529411,0.5882352941176471
E00154628,158,65,0,7,4,1,1,62,1,4,11,2,41.139240506329116,0,4.430379746835443,2.5316455696202533,0.6329113924050633,0.6329113924050633,39.24050632911392,0.6329113924050633,2.5316455696202533,6.962025316455696,1.2658227848101267
E00154629,155,63,1,7,0,0,1,64,7,0,9,3,40.64516129032258,0.6451612903225806,4.516129032258064,0,0,0.6451612903225806,41.29032258064516,4.516129032258064,0,5.806451612903226,1.935483870967742
E00154630,258,123,0,13,0,1,1,90,4,8,16,2,47.674418604651166,0,5.038759689922481,0,0.3875968992248062,0.3875968992248062,34.883720930232556,1.550387596899225,3.10077519379845,6.2015503875969,0.7751937984496124
E00154631,193,77,1,12,1,0,0,71,4,12,7,8,39.89637305699482,0.5181347150259068,6.217616580310881,0.5181347150259068,0,0,36.787564766839374,2.072538860103627,6.217616580310881,3.6269430051813467,4.145077720207254
E00154633,168,120,0,6,1,0,0,32,1,1,5,2,71.42857142857143,0,3.571428571428571,0.5952380952380952,0,0,19.047619047619047,0.5952380952380952,0.5952380952380952,2.976190476190476,1.1904761904761905
E00154634,16,11,0,1,0,0,0,3,0,0,1,0,68.75,0,6.25,0,0,0,18.75,0,0,6.25,0
E00154635,156,82,0,3,0,0,0,55,4,1,7,4,52.56410256410257,0,1.9230769230769231,0,0,0,35.256410256410255,2.564102564102564,0.641025641025641,4.487179487179487,2.564102564102564
E00154636,153,72,2,8,0,0,0,60,2,1,8,0,47.05882352941176,1.3071895424836601,5.228758169934641,0,0,0,39.21568627450981,1.3071895424836601,0.6535947712418301,5.228758169934641,0
E00154637,162,124,0,7,0,0,0,24,1,1,5,0,76.5432098765432,0,4.320987654320987,0,0,0,14.814814814814813,0.6172839506172839,0.6172839506172839,3.0864197530864197,0
E00154638,158,101,0,7,0,1,0,39,3,0,5,2,63.92405063291139,0,4.430379746835443,0,0.6329113924050633,0,24.68354430379747,1.89873417721519,0,3.1645569620253164,1.2658227848101267
E00154639,134,73,0,7,0,0,1,39,4,3,5,2,54.47761194029851,0,5.223880597014925,0,0,0.7462686567164178,29.1044776119403,2.9850746268656714,2.2388059701492535,3.731343283582089,1.4925373134328357
E00154640,119,69,0,7,1,0,0,34,3,3,1,1,57.98319327731093,0,5.88235294117647,0.8403361344537815,0,0,28.57142857142857,2.5210084033613445,2.5210084033613445,0.8403361344537815,0.8403361344537815
E00154641,190,102,0,8,0,0,2,66,3,3,6,0,53.68421052631579,0,4.2105263157894735,0,0,1.0526315789473684,34.73684210526316,1.5789473684210527,1.5789473684210527,3.1578947368421053,0
E00154642,155,65,1,9,2,3,3,58,7,0,5,2,41.935483870967744,0.6451612903225806,5.806451612903226,1.2903225806451613,1.935483870967742,1.935483870967742,37.41935483870968,4.516129032258064,0,3.225806451612903,1.2903225806451613
E00154643,157,80,0,5,2,0,0,51,1,3,13,2,50.955414012738856,0,3.1847133757961785,1.2738853503184715,0,0,32.48407643312102,0.6369426751592357,1.910828025477707,8.280254777070063,1.2738853503184715
E00154644,153,81,0,4,1,1,1,54,1,1,7,2,52.94117647058824,0,2.6143790849673203,0.6535947712418301,0.6535947712418301,0.6535947712418301,35.294117647058826,0.6535947712418301,0.6535947712418301,4.57516339869281,1.3071895424836601
E00154645,224,98,1,5,1,1,3,88,4,5,13,5,43.75,0.4464285714285714,2.232142857142857,0.4464285714285714,0.4464285714285714,1.3392857142857142,39.285714285714285,1.7857142857142856,2.232142857142857,5.803571428571429,2.232142857142857
E00154646,135,77,0,4,1,0,0,45,2,0,3,3,57.03703703703704,0,2.9629629629629632,0.7407407407407408,0,0,33.33333333333333,1.4814814814814816,0,2.2222222222222223,2.2222222222222223
E00154647,153,95,0,9,1,0,0,40,5,1,2,0,62.091503267973856,0,5.88235294117647,0.6535947712418301,0,0,26.143790849673206,3.2679738562091507,0.6535947712418301,1.3071895424836601,0
E00154648,172,86,2,2,1,0,2,63,2,1,11,2,50,1.1627906976744187,1.1627906976744187,0.5813953488372093,0,1.1627906976744187,36.627906976744185,1.1627906976744187,0.5813953488372093,6.395348837209303,1.1627906976744187
E00154649,171,85,0,5,0,0,0,65,2,7,6,1,49.707602339181285,0,2.923976608187134,0,0,0,38.01169590643275,1.1695906432748537,4.093567251461988,3.508771929824561,0.5847953216374269
E00154650,194,92,1,5,0,0,1,77,4,6,6,2,47.42268041237113,0.5154639175257731,2.5773195876288657,0,0,0.5154639175257731,39.69072164948454,2.0618556701030926,3.0927835051546393,3.0927835051546393,1.0309278350515463
E00154651,175,81,0,11,5,0,3,54,5,5,7,4,46.285714285714285,0,6.2857142857142865,2.857142857142857,0,1.7142857142857144,30.857142857142854,2.857142857142857,2.857142857142857,4,2.2857142857142856
E00154652,191,111,0,10,0,0,2,54,3,3,8,0,58.1151832460733,0,5.2356020942408374,0,0,1.0471204188481675,28.272251308900525,1.5706806282722512,1.5706806282722512,4.18848167539267,0
E00154653,132,88,0,8,0,1,0,28,3,2,2,0,66.66666666666666,0,6.0606060606060606,0,0.7575757575757576,0,21.21212121212121,2.272727272727273,1.5151515151515151,1.5151515151515151,0
E00154654,11,2,1,0,0,0,0,5,1,0,0,2,18.181818181818183,9.090909090909092,0,0,0,0,45.45454545454545,9.090909090909092,0,0,18.181818181818183
E00154655,190,128,0,5,3,0,3,41,1,1,7,1,67.36842105263158,0,2.631578947368421,1.5789473684210527,0,1.5789473684210527,21.578947368421055,0.5263157894736842,0.5263157894736842,3.684210526315789,0.5263157894736842
E00154656,221,137,1,8,1,0,1,63,1,2,4,3,61.990950226244344,0.4524886877828055,3.619909502262444,0.4524886877828055,0,0.4524886877828055,28.50678733031674,0.4524886877828055,0.904977375565611,1.809954751131222,1.3574660633484164
E00154657,201,138,0,10,0,1,1,41,4,3,3,0,68.65671641791045,0,4.975124378109453,0,0.4975124378109453,0.4975124378109453,20.398009950248756,1.9900497512437811,1.4925373134328357,1.4925373134328357,0
E00154658,89,51,0,1,0,0,0,25,2,3,6,1,57.30337078651685,0,1.1235955056179776,0,0,0,28.08988764044944,2.247191011235955,3.3707865168539324,6.741573033707865,1.1235955056179776
E00154659,199,101,1,6,5,0,1,63,7,4,9,2,50.753768844221106,0.5025125628140703,3.015075376884422,2.512562814070352,0,0.5025125628140703,31.65829145728643,3.5175879396984926,2.0100502512562812,4.522613065326634,1.0050251256281406
E00154660,189,107,1,8,1,0,4,47,4,7,9,1,56.613756613756614,0.5291005291005291,4.232804232804233,0.5291005291005291,0,2.1164021164021163,24.867724867724867,2.1164021164021163,3.7037037037037033,4.761904761904762,0.5291005291005291
E00154661,220,148,0,9,3,0,1,48,2,5,3,1,67.27272727272727,0,4.090909090909091,1.3636363636363635,0,0.45454545454545453,21.818181818181817,0.9090909090909091,2.272727272727273,1.3636363636363635,0.45454545454545453
E00154662,156,95,3,11,1,1,1,31,1,4,6,2,60.89743589743589,1.9230769230769231,7.051282051282051,0.641025641025641,0.641025641025641,0.641025641025641,19.871794871794872,0.641025641025641,2.564102564102564,3.8461538461538463,1.282051282051282
E00154663,169,111,0,2,1,0,1,40,5,2,3,4,65.68047337278107,0,1.183431952662722,0.591715976331361,0,0.591715976331361,23.668639053254438,2.9585798816568047,1.183431952662722,1.7751479289940828,2.366863905325444
E00154664,203,107,0,15,3,1,0,61,4,5,4,3,52.70935960591133,0,7.389162561576355,1.477832512315271,0.49261083743842365,0,30.049261083743843,1.9704433497536946,2.4630541871921183,1.9704433497536946,1.477832512315271
E00154667,163,82,2,7,7,0,1,43,4,8,9,0,50.306748466257666,1.2269938650306749,4.294478527607362,4.294478527607362,0,0.6134969325153374,26.380368098159508,2.4539877300613497,4.9079754601226995,5.521472392638037,0
E00154668,197,123,0,13,5,0,1,38,2,8,3,4,62.43654822335025,0,6.598984771573605,2.5380710659898478,0,0.5076142131979695,19.289340101522843,1.015228426395939,4.060913705583756,1.5228426395939088,2.030456852791878
E00154669,127,78,1,4,0,0,1,34,2,2,5,0,61.417322834645674,0.7874015748031495,3.149606299212598,0,0,0.7874015748031495,26.77165354330709,1.574803149606299,1.574803149606299,3.937007874015748,0
E00154670,148,69,0,5,4,0,0,55,1,7,7,0,46.62162162162162,0,3.3783783783783785,2.7027027027027026,0,0,37.16216216216216,0.6756756756756757,4.72972972972973,4.72972972972973,0
E00154671,186,104,1,6,2,0,2,46,5,9,11,0,55.91397849462365,0.5376344086021506,3.225806451612903,1.0752688172043012,0,1.0752688172043012,24.731182795698924,2.6881720430107525,4.838709677419355,5.913978494623656,0
E00154672,178,100,0,12,2,0,1,55,1,2,3,2,56.17977528089888,0,6.741573033707865,1.1235955056179776,0,0.5617977528089888,30.89887640449438,0.5617977528089888,1.1235955056179776,1.6853932584269662,1.1235955056179776
E00154673,163,105,0,4,0,0,0,35,1,8,7,3,64.41717791411043,0,2.4539877300613497,0,0,0,21.472392638036812,0.6134969325153374,4.9079754601226995,4.294478527607362,1.8404907975460123
E00154674,145,74,0,6,0,0,0,46,2,6,9,2,51.03448275862069,0,4.137931034482759,0,0,0,31.724137931034484,1.3793103448275863,4.137931034482759,6.206896551724138,1.3793103448275863
E00154675,160,74,0,8,1,0,1,52,5,7,10,2,46.25,0,5,0.625,0,0.625,32.5,3.125,4.375,6.25,1.25
E00154676,174,91,0,6,2,0,0,53,5,7,6,4,52.29885057471264,0,3.4482758620689653,1.1494252873563218,0,0,30.45977011494253,2.8735632183908044,4.022988505747127,3.4482758620689653,2.2988505747126435
E00154677,160,97,0,9,1,0,0,40,2,4,7,0,60.62499999999999,0,5.625,0.625,0,0,25,1.25,2.5,4.375,0
