OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00154875,152,48,18,30,95,17,42,19,19,4,23,14,8,1,12,6,6,1,1,9,1,8,31.57894736842105,11.842105263157894,19.736842105263158,62.5,11.18421052631579,27.631578947368425,12.5,12.5,2.631578947368421,15.131578947368421,9.210526315789473,5.263157894736842,0.6578947368421052,7.894736842105263,3.9473684210526314,3.9473684210526314,0.6578947368421052,0.6578947368421052,5.921052631578947,0.6578947368421052,5.263157894736842
E00154876,143,29,9,20,100,6,58,15,30,13,16,8,8,0,17,7,10,3,3,14,10,4,20.27972027972028,6.293706293706294,13.986013986013987,69.93006993006993,4.195804195804196,40.55944055944056,10.48951048951049,20.97902097902098,9.090909090909092,11.188811188811188,5.594405594405594,5.594405594405594,0,11.888111888111888,4.895104895104895,6.993006993006993,2.097902097902098,2.097902097902098,9.79020979020979,6.993006993006993,2.797202797202797
E00154880,113,28,19,9,77,11,37,11,18,8,12,7,4,1,17,10,7,0,0,8,3,5,24.778761061946902,16.8141592920354,7.964601769911504,68.14159292035397,9.734513274336283,32.743362831858406,9.734513274336283,15.929203539823009,7.079646017699115,10.619469026548673,6.1946902654867255,3.5398230088495577,0.8849557522123894,15.04424778761062,8.849557522123893,6.1946902654867255,0,0,7.079646017699115,2.6548672566371683,4.424778761061947
E00154881,165,33,11,22,127,5,69,22,40,7,37,27,8,2,16,11,5,0,0,5,2,3,20,6.666666666666667,13.333333333333334,76.96969696969697,3.0303030303030303,41.81818181818181,13.333333333333334,24.242424242424242,4.242424242424243,22.424242424242426,16.363636363636363,4.848484848484849,1.2121212121212122,9.696969696969697,6.666666666666667,3.0303030303030303,0,0,3.0303030303030303,1.2121212121212122,1.8181818181818181
E00154874,163,40,12,28,111,4,46,9,32,5,16,7,8,1,43,30,13,2,2,12,5,7,24.539877300613497,7.361963190184049,17.177914110429448,68.09815950920245,2.4539877300613497,28.22085889570552,5.521472392638037,19.631901840490798,3.067484662576687,9.815950920245399,4.294478527607362,4.9079754601226995,0.6134969325153374,26.380368098159508,18.404907975460123,7.975460122699387,1.2269938650306749,1.2269938650306749,7.361963190184049,3.067484662576687,4.294478527607362
E00154877,136,28,14,14,98,13,43,14,19,10,18,8,9,1,24,11,13,0,0,10,5,5,20.588235294117645,10.294117647058822,10.294117647058822,72.05882352941177,9.558823529411764,31.61764705882353,10.294117647058822,13.970588235294118,7.352941176470589,13.23529411764706,5.88235294117647,6.61764705882353,0.7352941176470588,17.647058823529413,8.088235294117647,9.558823529411764,0,0,7.352941176470589,3.6764705882352944,3.6764705882352944
E00154878,130,43,14,29,77,6,22,5,16,1,17,7,10,0,32,27,5,0,0,10,5,5,33.07692307692307,10.76923076923077,22.30769230769231,59.23076923076923,4.615384615384616,16.923076923076923,3.8461538461538463,12.307692307692308,0.7692307692307693,13.076923076923078,5.384615384615385,7.6923076923076925,0,24.615384615384617,20.76923076923077,3.8461538461538463,0,0,7.6923076923076925,3.8461538461538463,3.8461538461538463
E00154879,142,47,19,28,87,9,42,12,26,4,14,10,4,0,20,12,8,2,2,8,3,5,33.098591549295776,13.380281690140844,19.718309859154928,61.267605633802816,6.338028169014084,29.577464788732392,8.450704225352112,18.30985915492958,2.8169014084507045,9.859154929577464,7.042253521126761,2.8169014084507045,0,14.084507042253522,8.450704225352112,5.633802816901409,1.4084507042253522,1.4084507042253522,5.633802816901409,2.112676056338028,3.5211267605633805
E00154861,129,36,12,24,82,6,45,13,29,3,20,11,8,1,10,7,3,1,1,11,4,7,27.906976744186046,9.30232558139535,18.6046511627907,63.565891472868216,4.651162790697675,34.883720930232556,10.077519379844961,22.48062015503876,2.3255813953488373,15.503875968992247,8.527131782945736,6.2015503875969,0.7751937984496124,7.751937984496124,5.426356589147287,2.3255813953488373,0.7751937984496124,0.7751937984496124,8.527131782945736,3.10077519379845,5.426356589147287
E00154863,141,34,14,20,96,19,51,17,24,10,14,7,7,0,10,5,5,2,2,11,4,7,24.113475177304963,9.929078014184398,14.184397163120568,68.08510638297872,13.47517730496454,36.17021276595745,12.056737588652481,17.02127659574468,7.092198581560284,9.929078014184398,4.964539007092199,4.964539007092199,0,7.092198581560284,3.546099290780142,3.546099290780142,1.4184397163120568,1.4184397163120568,7.801418439716312,2.8368794326241136,4.964539007092199
E00154864,135,37,11,26,91,6,49,12,29,8,12,9,3,0,24,20,4,0,0,7,3,4,27.40740740740741,8.148148148148149,19.25925925925926,67.4074074074074,4.444444444444445,36.2962962962963,8.88888888888889,21.48148148148148,5.9259259259259265,8.88888888888889,6.666666666666667,2.2222222222222223,0,17.77777777777778,14.814814814814813,2.9629629629629632,0,0,5.185185185185185,2.2222222222222223,2.9629629629629632
E00154867,139,37,22,15,99,7,49,16,21,12,21,11,8,2,21,9,12,1,1,3,1,2,26.618705035971225,15.827338129496402,10.79136690647482,71.22302158273382,5.0359712230215825,35.25179856115108,11.510791366906476,15.107913669064748,8.633093525179856,15.107913669064748,7.913669064748201,5.755395683453238,1.4388489208633095,15.107913669064748,6.474820143884892,8.633093525179856,0.7194244604316548,0.7194244604316548,2.158273381294964,0.7194244604316548,1.4388489208633095
E00154869,143,66,1,65,68,2,25,2,18,5,17,9,8,0,24,17,7,0,0,9,3,6,46.15384615384615,0.6993006993006993,45.45454545454545,47.55244755244755,1.3986013986013985,17.482517482517483,1.3986013986013985,12.587412587412588,3.4965034965034967,11.888111888111888,6.293706293706294,5.594405594405594,0,16.783216783216783,11.888111888111888,4.895104895104895,0,0,6.293706293706294,2.097902097902098,4.195804195804196
E00154871,128,52,15,37,69,10,29,5,18,6,15,11,4,0,14,10,4,1,1,7,1,6,40.625,11.71875,28.90625,53.90625,7.8125,22.65625,3.90625,14.0625,4.6875,11.71875,8.59375,3.125,0,10.9375,7.8125,3.125,0.78125,0.78125,5.46875,0.78125,4.6875
E00154860,131,58,15,43,70,0,32,14,18,0,16,10,6,0,19,12,7,3,3,3,2,1,44.274809160305345,11.450381679389313,32.82442748091603,53.43511450381679,0,24.427480916030532,10.687022900763358,13.740458015267176,0,12.213740458015266,7.633587786259542,4.580152671755725,0,14.50381679389313,9.16030534351145,5.343511450381679,2.2900763358778624,2.2900763358778624,2.2900763358778624,1.5267175572519083,0.7633587786259541
E00154862,123,48,7,41,71,3,37,12,21,4,17,12,5,0,14,9,5,0,0,4,2,2,39.02439024390244,5.691056910569105,33.33333333333333,57.72357723577236,2.4390243902439024,30.081300813008134,9.75609756097561,17.073170731707318,3.2520325203252036,13.821138211382115,9.75609756097561,4.0650406504065035,0,11.38211382113821,7.317073170731707,4.0650406504065035,0,0,3.2520325203252036,1.6260162601626018,1.6260162601626018
E00154866,130,50,17,33,76,3,27,4,18,5,11,6,5,0,33,27,6,2,2,4,1,3,38.46153846153847,13.076923076923078,25.384615384615383,58.46153846153847,2.307692307692308,20.76923076923077,3.076923076923077,13.846153846153847,3.8461538461538463,8.461538461538462,4.615384615384616,3.8461538461538463,0,25.384615384615383,20.76923076923077,4.615384615384616,1.5384615384615385,1.5384615384615385,3.076923076923077,0.7692307692307693,2.307692307692308
E00154870,123,37,11,26,81,3,40,11,20,9,17,9,6,2,20,11,9,1,1,5,2,3,30.081300813008134,8.94308943089431,21.138211382113823,65.85365853658537,2.4390243902439024,32.52032520325203,8.94308943089431,16.260162601626014,7.317073170731707,13.821138211382115,7.317073170731707,4.878048780487805,1.6260162601626018,16.260162601626014,8.94308943089431,7.317073170731707,0.8130081300813009,0.8130081300813009,4.0650406504065035,1.6260162601626018,2.4390243902439024
E00154872,139,51,12,39,81,4,31,13,12,6,19,11,8,0,27,15,12,0,0,7,2,5,36.69064748201439,8.633093525179856,28.05755395683453,58.27338129496403,2.877697841726619,22.302158273381295,9.352517985611511,8.633093525179856,4.316546762589928,13.66906474820144,7.913669064748201,5.755395683453238,0,19.424460431654676,10.79136690647482,8.633093525179856,0,0,5.0359712230215825,1.4388489208633095,3.5971223021582732
E00154873,105,32,2,30,72,1,31,15,14,2,27,21,5,1,13,9,4,0,0,1,0,1,30.476190476190478,1.9047619047619049,28.57142857142857,68.57142857142857,0.9523809523809524,29.523809523809526,14.285714285714285,13.333333333333334,1.9047619047619049,25.71428571428571,20,4.761904761904762,0.9523809523809524,12.380952380952381,8.571428571428571,3.8095238095238098,0,0,0.9523809523809524,0,0.9523809523809524
E00154809,133,40,15,25,89,3,49,12,35,2,20,11,7,2,17,15,2,0,0,4,1,3,30.075187969924812,11.278195488721805,18.796992481203006,66.9172932330827,2.2556390977443606,36.84210526315789,9.022556390977442,26.31578947368421,1.5037593984962405,15.037593984962406,8.270676691729323,5.263157894736842,1.5037593984962405,12.781954887218044,11.278195488721805,1.5037593984962405,0,0,3.007518796992481,0.7518796992481203,2.2556390977443606
E00154813,166,42,20,22,116,22,68,25,32,11,14,10,4,0,12,6,6,0,0,8,2,6,25.301204819277107,12.048192771084338,13.253012048192772,69.87951807228916,13.253012048192772,40.963855421686745,15.060240963855422,19.27710843373494,6.626506024096386,8.433734939759036,6.024096385542169,2.4096385542168677,0,7.228915662650602,3.614457831325301,3.614457831325301,0,0,4.819277108433735,1.2048192771084338,3.614457831325301
E00154821,124,35,20,15,83,15,47,15,27,5,16,9,7,0,5,2,3,0,0,6,0,6,28.225806451612907,16.129032258064516,12.096774193548388,66.93548387096774,12.096774193548388,37.903225806451616,12.096774193548388,21.774193548387096,4.032258064516129,12.903225806451612,7.258064516129033,5.64516129032258,0,4.032258064516129,1.6129032258064515,2.4193548387096775,0,0,4.838709677419355,0,4.838709677419355
E00154824,148,26,12,14,114,9,78,25,49,4,17,14,3,0,8,5,3,2,2,8,2,6,17.56756756756757,8.108108108108109,9.45945945945946,77.02702702702703,6.081081081081082,52.702702702702695,16.89189189189189,33.108108108108105,2.7027027027027026,11.486486486486488,9.45945945945946,2.027027027027027,0,5.405405405405405,3.3783783783783785,2.027027027027027,1.3513513513513513,1.3513513513513513,5.405405405405405,1.3513513513513513,4.054054054054054
E00154825,134,21,13,8,109,23,62,9,50,3,16,9,5,2,8,4,4,0,0,4,1,3,15.671641791044777,9.701492537313433,5.970149253731343,81.34328358208955,17.16417910447761,46.26865671641791,6.7164179104477615,37.3134328358209,2.2388059701492535,11.940298507462686,6.7164179104477615,3.731343283582089,1.4925373134328357,5.970149253731343,2.9850746268656714,2.9850746268656714,0,0,2.9850746268656714,0.7462686567164178,2.2388059701492535
E00154811,118,17,11,6,96,10,74,19,41,14,5,0,5,0,6,3,3,1,1,5,2,3,14.40677966101695,9.322033898305085,5.084745762711865,81.35593220338984,8.47457627118644,62.71186440677966,16.101694915254235,34.74576271186441,11.864406779661017,4.23728813559322,0,4.23728813559322,0,5.084745762711865,2.5423728813559325,2.5423728813559325,0.847457627118644,0.847457627118644,4.23728813559322,1.694915254237288,2.5423728813559325
E00154812,111,30,8,22,78,6,49,6,35,8,13,7,6,0,10,7,3,0,0,3,0,3,27.027027027027028,7.207207207207207,19.81981981981982,70.27027027027027,5.405405405405405,44.14414414414414,5.405405405405405,31.53153153153153,7.207207207207207,11.711711711711711,6.306306306306306,5.405405405405405,0,9.00900900900901,6.306306306306306,2.7027027027027026,0,0,2.7027027027027026,0,2.7027027027027026
E00154819,139,35,22,13,99,13,58,16,32,10,18,6,12,0,9,7,2,1,1,5,0,5,25.179856115107913,15.827338129496402,9.352517985611511,71.22302158273382,9.352517985611511,41.726618705035975,11.510791366906476,23.021582733812952,7.1942446043165464,12.949640287769784,4.316546762589928,8.633093525179856,0,6.474820143884892,5.0359712230215825,1.4388489208633095,0.7194244604316548,0.7194244604316548,3.5971223021582732,0,3.5971223021582732
E00154820,138,22,13,9,113,8,61,13,44,4,27,13,14,0,16,8,8,1,1,3,0,3,15.942028985507244,9.420289855072465,6.521739130434782,81.88405797101449,5.797101449275362,44.20289855072464,9.420289855072465,31.88405797101449,2.898550724637681,19.565217391304348,9.420289855072465,10.144927536231885,0,11.594202898550725,5.797101449275362,5.797101449275362,0.7246376811594203,0.7246376811594203,2.1739130434782608,0,2.1739130434782608
E00154822,115,39,18,21,72,2,39,11,27,1,21,15,6,0,10,7,3,0,0,4,2,2,33.91304347826087,15.65217391304348,18.26086956521739,62.60869565217392,1.7391304347826086,33.91304347826087,9.565217391304348,23.47826086956522,0.8695652173913043,18.26086956521739,13.043478260869565,5.217391304347826,0,8.695652173913043,6.086956521739131,2.608695652173913,0,0,3.4782608695652173,1.7391304347826086,1.7391304347826086
E00154814,115,35,17,18,77,8,38,18,18,2,21,15,5,1,10,8,2,0,0,3,2,1,30.434782608695656,14.782608695652174,15.65217391304348,66.95652173913044,6.956521739130435,33.04347826086956,15.65217391304348,15.65217391304348,1.7391304347826086,18.26086956521739,13.043478260869565,4.3478260869565215,0.8695652173913043,8.695652173913043,6.956521739130435,1.7391304347826086,0,0,2.608695652173913,1.7391304347826086,0.8695652173913043
E00154815,152,24,16,8,120,21,88,13,63,12,9,5,4,0,1,1,0,1,1,8,5,3,15.789473684210526,10.526315789473683,5.263157894736842,78.94736842105263,13.815789473684212,57.89473684210527,8.552631578947368,41.44736842105263,7.894736842105263,5.921052631578947,3.289473684210526,2.631578947368421,0,0.6578947368421052,0.6578947368421052,0,0.6578947368421052,0.6578947368421052,5.263157894736842,3.289473684210526,1.9736842105263157
E00154817,103,40,21,19,54,1,23,11,12,0,14,7,6,1,15,7,8,1,1,9,4,5,38.83495145631068,20.388349514563107,18.446601941747574,52.42718446601942,0.9708737864077669,22.330097087378643,10.679611650485436,11.650485436893204,0,13.592233009708737,6.796116504854369,5.825242718446602,0.9708737864077669,14.563106796116504,6.796116504854369,7.766990291262135,0.9708737864077669,0.9708737864077669,8.737864077669903,3.8834951456310676,4.854368932038835
E00154823,130,25,10,15,96,13,62,11,39,12,9,6,3,0,12,9,3,0,0,9,3,6,19.230769230769234,7.6923076923076925,11.538461538461538,73.84615384615385,10,47.69230769230769,8.461538461538462,30,9.230769230769232,6.923076923076923,4.615384615384616,2.307692307692308,0,9.230769230769232,6.923076923076923,2.307692307692308,0,0,6.923076923076923,2.307692307692308,4.615384615384616
E00154826,104,22,13,9,78,13,51,7,37,7,6,1,4,1,8,5,3,0,0,4,2,2,21.153846153846153,12.5,8.653846153846153,75,12.5,49.03846153846153,6.730769230769231,35.57692307692308,6.730769230769231,5.769230769230769,0.9615384615384616,3.8461538461538463,0.9615384615384616,7.6923076923076925,4.807692307692308,2.8846153846153846,0,0,3.8461538461538463,1.9230769230769231,1.9230769230769231
E00154808,140,40,21,19,95,11,59,14,38,7,11,8,3,0,13,9,4,1,1,5,1,4,28.57142857142857,15,13.571428571428571,67.85714285714286,7.857142857142857,42.142857142857146,10,27.142857142857142,5,7.857142857142857,5.714285714285714,2.142857142857143,0,9.285714285714286,6.428571428571428,2.857142857142857,0.7142857142857143,0.7142857142857143,3.571428571428571,0.7142857142857143,2.857142857142857
E00154810,151,22,11,11,125,9,90,13,65,12,19,6,13,0,7,5,2,0,0,4,2,2,14.56953642384106,7.28476821192053,7.28476821192053,82.78145695364239,5.960264900662252,59.60264900662252,8.609271523178808,43.04635761589404,7.9470198675496695,12.582781456953644,3.9735099337748347,8.609271523178808,0,4.635761589403973,3.3112582781456954,1.3245033112582782,0,0,2.6490066225165565,1.3245033112582782,1.3245033112582782
E00154816,131,18,13,5,109,22,72,14,45,13,10,3,7,0,5,2,3,0,0,4,2,2,13.740458015267176,9.923664122137405,3.816793893129771,83.20610687022901,16.793893129770993,54.961832061068705,10.687022900763358,34.35114503816794,9.923664122137405,7.633587786259542,2.2900763358778624,5.343511450381679,0,3.816793893129771,1.5267175572519083,2.2900763358778624,0,0,3.0534351145038165,1.5267175572519083,1.5267175572519083
E00154818,123,18,11,7,99,9,66,14,41,11,12,6,6,0,12,5,7,0,0,6,3,3,14.634146341463413,8.94308943089431,5.691056910569105,80.48780487804879,7.317073170731707,53.65853658536586,11.38211382113821,33.33333333333333,8.94308943089431,9.75609756097561,4.878048780487805,4.878048780487805,0,9.75609756097561,4.0650406504065035,5.691056910569105,0,0,4.878048780487805,2.4390243902439024,2.4390243902439024
E00154667,124,24,7,17,91,3,42,13,23,6,22,18,4,0,24,17,7,0,0,9,2,7,19.35483870967742,5.64516129032258,13.709677419354838,73.38709677419355,2.4193548387096775,33.87096774193548,10.483870967741936,18.548387096774192,4.838709677419355,17.741935483870968,14.516129032258066,3.225806451612903,0,19.35483870967742,13.709677419354838,5.64516129032258,0,0,7.258064516129033,1.6129032258064515,5.64516129032258
E00154678,117,71,42,29,45,8,27,9,13,5,6,3,1,2,4,1,3,0,0,1,1,0,60.68376068376068,35.8974358974359,24.786324786324787,38.46153846153847,6.837606837606838,23.076923076923077,7.6923076923076925,11.11111111111111,4.273504273504273,5.128205128205128,2.564102564102564,0.8547008547008548,1.7094017094017095,3.418803418803419,0.8547008547008548,2.564102564102564,0,0,0.8547008547008548,0.8547008547008548,0
E00154679,176,57,19,38,113,11,73,25,45,3,17,12,5,0,10,6,4,2,2,6,4,2,32.38636363636363,10.795454545454545,21.59090909090909,64.20454545454545,6.25,41.47727272727273,14.204545454545455,25.568181818181817,1.7045454545454544,9.659090909090908,6.8181818181818175,2.840909090909091,0,5.681818181818182,3.4090909090909087,2.272727272727273,1.1363636363636365,1.1363636363636365,3.4090909090909087,2.272727272727273,1.1363636363636365
E00154680,148,39,10,29,101,9,56,16,38,2,24,16,7,1,12,7,5,0,0,8,2,6,26.351351351351347,6.756756756756757,19.594594594594593,68.24324324324324,6.081081081081082,37.83783783783784,10.81081081081081,25.675675675675674,1.3513513513513513,16.216216216216218,10.81081081081081,4.72972972972973,0.6756756756756757,8.108108108108109,4.72972972972973,3.3783783783783785,0,0,5.405405405405405,1.3513513513513513,4.054054054054054
E00154681,211,28,10,18,176,13,131,30,89,12,17,11,6,0,15,10,5,0,0,7,2,5,13.270142180094787,4.739336492890995,8.530805687203792,83.41232227488152,6.161137440758294,62.08530805687204,14.218009478672986,42.18009478672986,5.687203791469194,8.056872037914692,5.213270142180095,2.843601895734597,0,7.109004739336493,4.739336492890995,2.3696682464454977,0,0,3.3175355450236967,0.9478672985781991,2.3696682464454977
E00154672,136,17,13,4,110,18,75,16,46,13,7,5,2,0,8,4,4,2,2,9,4,5,12.5,9.558823529411764,2.941176470588235,80.88235294117648,13.23529411764706,55.14705882352941,11.76470588235294,33.82352941176471,9.558823529411764,5.147058823529411,3.6764705882352944,1.4705882352941175,0,5.88235294117647,2.941176470588235,2.941176470588235,1.4705882352941175,1.4705882352941175,6.61764705882353,2.941176470588235,3.6764705882352944
E00154682,122,31,15,16,85,14,48,14,28,6,8,5,3,0,13,7,6,2,2,6,0,6,25.40983606557377,12.295081967213115,13.114754098360656,69.67213114754098,11.475409836065573,39.34426229508197,11.475409836065573,22.950819672131146,4.918032786885246,6.557377049180328,4.098360655737705,2.459016393442623,0,10.655737704918032,5.737704918032787,4.918032786885246,1.639344262295082,1.639344262295082,4.918032786885246,0,4.918032786885246
E00154684,136,29,12,17,101,9,55,8,36,11,26,16,9,1,9,7,2,2,2,6,2,4,21.323529411764707,8.823529411764707,12.5,74.26470588235294,6.61764705882353,40.44117647058824,5.88235294117647,26.47058823529412,8.088235294117647,19.11764705882353,11.76470588235294,6.61764705882353,0.7352941176470588,6.61764705882353,5.147058823529411,1.4705882352941175,1.4705882352941175,1.4705882352941175,4.411764705882353,1.4705882352941175,2.941176470588235
E00154685,133,34,21,13,91,16,63,23,29,11,7,6,1,0,5,2,3,0,0,8,3,5,25.563909774436087,15.789473684210526,9.774436090225564,68.42105263157895,12.030075187969924,47.368421052631575,17.293233082706767,21.804511278195488,8.270676691729323,5.263157894736842,4.511278195488721,0.7518796992481203,0,3.7593984962406015,1.5037593984962405,2.2556390977443606,0,0,6.015037593984962,2.2556390977443606,3.7593984962406015
E00154668,138,30,11,19,100,8,60,13,43,4,18,11,6,1,12,8,4,2,2,8,4,4,21.73913043478261,7.971014492753622,13.768115942028986,72.46376811594203,5.797101449275362,43.47826086956522,9.420289855072465,31.15942028985507,2.898550724637681,13.043478260869565,7.971014492753622,4.3478260869565215,0.7246376811594203,8.695652173913043,5.797101449275362,2.898550724637681,1.4492753623188406,1.4492753623188406,5.797101449275362,2.898550724637681,2.898550724637681
E00154670,125,30,23,7,89,7,40,10,20,10,23,10,9,4,17,8,9,2,2,6,4,2,24,18.4,5.6000000000000005,71.2,5.6000000000000005,32,8,16,8,18.4,8,7.199999999999999,3.2,13.600000000000001,6.4,7.199999999999999,1.6,1.6,4.8,3.2,1.6
E00154671,121,26,20,6,92,6,63,12,41,10,11,3,7,1,12,7,5,0,0,3,0,3,21.487603305785125,16.528925619834713,4.958677685950414,76.03305785123968,4.958677685950414,52.066115702479344,9.917355371900827,33.88429752066116,8.264462809917356,9.090909090909092,2.479338842975207,5.785123966942149,0.8264462809917356,9.917355371900827,5.785123966942149,4.132231404958678,0,0,2.479338842975207,0,2.479338842975207
E00154673,127,32,15,17,92,11,61,18,36,7,13,8,5,0,7,5,2,0,0,3,2,1,25.196850393700785,11.811023622047244,13.385826771653544,72.44094488188976,8.661417322834646,48.031496062992126,14.173228346456693,28.346456692913385,5.511811023622047,10.236220472440944,6.299212598425196,3.937007874015748,0,5.511811023622047,3.937007874015748,1.574803149606299,0,0,2.3622047244094486,1.574803149606299,0.7874015748031495
E00154683,133,32,20,12,98,9,60,18,36,6,17,14,3,0,11,8,3,1,1,3,1,2,24.06015037593985,15.037593984962406,9.022556390977442,73.68421052631578,6.7669172932330826,45.11278195488722,13.533834586466165,27.06766917293233,4.511278195488721,12.781954887218044,10.526315789473683,2.2556390977443606,0,8.270676691729323,6.015037593984962,2.2556390977443606,0.7518796992481203,0.7518796992481203,2.2556390977443606,0.7518796992481203,1.5037593984962405
E00154669,100,19,12,7,73,21,40,13,22,5,5,0,4,1,6,0,6,1,1,8,3,5,19,12,7.000000000000001,73,21,40,13,22,5,5,0,4,1,6,0,6,1,1,8,3,5
E00154674,112,29,18,11,75,7,47,7,33,7,4,1,1,2,16,13,3,1,1,8,4,4,25.892857142857146,16.071428571428573,9.821428571428571,66.96428571428571,6.25,41.964285714285715,6.25,29.464285714285715,6.25,3.571428571428571,0.8928571428571428,0.8928571428571428,1.7857142857142856,14.285714285714285,11.607142857142858,2.6785714285714284,0.8928571428571428,0.8928571428571428,7.142857142857142,3.571428571428571,3.571428571428571
E00154675,120,25,14,11,90,6,54,9,41,4,13,6,6,1,17,11,6,0,0,5,3,2,20.833333333333336,11.666666666666666,9.166666666666666,75,5,45,7.5,34.166666666666664,3.3333333333333335,10.833333333333334,5,5,0.8333333333333334,14.166666666666666,9.166666666666666,5,0,0,4.166666666666666,2.5,1.6666666666666667
E00154676,128,24,15,9,96,11,67,18,42,7,8,3,4,1,9,8,1,1,1,8,3,5,18.75,11.71875,7.03125,75,8.59375,52.34375,14.0625,32.8125,5.46875,6.25,2.34375,3.125,0.78125,7.03125,6.25,0.78125,0.78125,0.78125,6.25,2.34375,3.90625
E00154677,135,42,25,17,88,17,61,18,32,11,4,3,1,0,5,4,1,1,1,5,3,2,31.11111111111111,18.51851851851852,12.592592592592592,65.18518518518519,12.592592592592592,45.18518518518518,13.333333333333334,23.703703703703706,8.148148148148149,2.9629629629629632,2.2222222222222223,0.7407407407407408,0,3.7037037037037033,2.9629629629629632,0.7407407407407408,0.7407407407407408,0.7407407407407408,3.7037037037037033,2.2222222222222223,1.4814814814814816
E00154841,164,61,23,38,98,16,48,11,27,10,21,14,4,3,13,7,6,0,0,5,3,2,37.19512195121951,14.02439024390244,23.170731707317074,59.756097560975604,9.75609756097561,29.268292682926827,6.707317073170732,16.463414634146343,6.097560975609756,12.804878048780488,8.536585365853659,2.4390243902439024,1.8292682926829267,7.926829268292683,4.2682926829268295,3.6585365853658534,0,0,3.048780487804878,1.8292682926829267,1.2195121951219512
E00154842,141,40,26,14,94,35,47,21,18,8,8,5,3,0,4,2,2,0,0,7,3,4,28.368794326241137,18.439716312056735,9.929078014184398,66.66666666666666,24.822695035460992,33.33333333333333,14.893617021276595,12.76595744680851,5.673758865248227,5.673758865248227,3.546099290780142,2.127659574468085,0,2.8368794326241136,1.4184397163120568,1.4184397163120568,0,0,4.964539007092199,2.127659574468085,2.8368794326241136
E00154844,112,31,17,14,77,8,42,11,27,4,12,7,4,1,14,7,7,1,1,4,1,3,27.67857142857143,15.178571428571427,12.5,68.75,7.142857142857142,37.5,9.821428571428571,24.107142857142858,3.571428571428571,10.714285714285714,6.25,3.571428571428571,0.8928571428571428,12.5,6.25,6.25,0.8928571428571428,0.8928571428571428,3.571428571428571,0.8928571428571428,2.6785714285714284
E00154846,111,27,12,15,82,10,49,14,29,6,15,8,7,0,6,3,3,2,2,2,1,1,24.324324324324326,10.81081081081081,13.513513513513514,73.87387387387388,9.00900900900901,44.14414414414414,12.612612612612612,26.126126126126124,5.405405405405405,13.513513513513514,7.207207207207207,6.306306306306306,0,5.405405405405405,2.7027027027027026,2.7027027027027026,1.8018018018018018,1.8018018018018018,1.8018018018018018,0.9009009009009009,0.9009009009009009
E00154851,204,81,51,30,116,14,61,19,36,6,29,19,10,0,11,8,3,1,1,7,2,5,39.705882352941174,25,14.705882352941178,56.86274509803921,6.862745098039216,29.901960784313726,9.313725490196079,17.647058823529413,2.941176470588235,14.215686274509803,9.313725490196079,4.901960784313726,0,5.392156862745098,3.9215686274509802,1.4705882352941175,0.49019607843137253,0.49019607843137253,3.431372549019608,0.9803921568627451,2.450980392156863
E00154843,123,29,21,8,90,9,69,16,45,8,6,3,3,0,6,6,0,0,0,4,1,3,23.577235772357724,17.073170731707318,6.504065040650407,73.17073170731707,7.317073170731707,56.09756097560976,13.008130081300814,36.58536585365854,6.504065040650407,4.878048780487805,2.4390243902439024,2.4390243902439024,0,4.878048780487805,4.878048780487805,0,0,0,3.2520325203252036,0.8130081300813009,2.4390243902439024
E00154845,133,42,15,27,83,12,50,12,32,6,10,8,2,0,10,5,5,1,1,8,1,7,31.57894736842105,11.278195488721805,20.30075187969925,62.40601503759399,9.022556390977442,37.59398496240601,9.022556390977442,24.06015037593985,4.511278195488721,7.518796992481203,6.015037593984962,1.5037593984962405,0,7.518796992481203,3.7593984962406015,3.7593984962406015,0.7518796992481203,0.7518796992481203,6.015037593984962,0.7518796992481203,5.263157894736842
E00154847,119,40,28,12,74,14,33,12,19,2,21,15,5,1,6,2,4,0,0,5,1,4,33.61344537815126,23.52941176470588,10.084033613445378,62.18487394957983,11.76470588235294,27.73109243697479,10.084033613445378,15.966386554621847,1.680672268907563,17.647058823529413,12.605042016806722,4.201680672268908,0.8403361344537815,5.042016806722689,1.680672268907563,3.361344537815126,0,0,4.201680672268908,0.8403361344537815,3.361344537815126
E00154849,111,36,18,18,72,8,46,16,24,6,5,4,1,0,12,7,5,1,1,3,3,0,32.432432432432435,16.216216216216218,16.216216216216218,64.86486486486487,7.207207207207207,41.44144144144144,14.414414414414415,21.62162162162162,5.405405405405405,4.504504504504505,3.6036036036036037,0.9009009009009009,0,10.81081081081081,6.306306306306306,4.504504504504505,0.9009009009009009,0.9009009009009009,2.7027027027027026,2.7027027027027026,0
