OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00096985,257,159,155,139,34,105,4,2,2,12,3,9,4,6,2,2,2,0,0,0,0,0,0,0,4,92,46,13,10,12,11,61.86770428015564,60.311284046692606,54.08560311284047,13.229571984435799,40.856031128404666,1.556420233463035,0.7782101167315175,0.7782101167315175,4.669260700389105,1.1673151750972763,3.501945525291829,1.556420233463035,2.3346303501945527,0.7782101167315175,0.7782101167315175,0.7782101167315175,0,0,0,0,0,0,0,1.556420233463035,35.797665369649806,17.898832684824903,5.058365758754864,3.8910505836575875,4.669260700389105,4.280155642023346
E00096986,255,145,145,131,40,91,4,2,2,10,3,7,0,1,1,1,1,0,0,0,0,0,0,0,0,109,51,11,11,24,12,56.86274509803921,56.86274509803921,51.37254901960784,15.686274509803921,35.68627450980392,1.5686274509803921,0.7843137254901961,0.7843137254901961,3.9215686274509802,1.1764705882352942,2.7450980392156863,0,0.39215686274509803,0.39215686274509803,0.39215686274509803,0.39215686274509803,0,0,0,0,0,0,0,0,42.745098039215684,20,4.313725490196078,4.313725490196078,9.411764705882353,4.705882352941177
E00096987,207,155,148,133,24,109,4,1,3,11,5,6,7,3,2,2,0,2,0,0,0,0,0,0,1,49,27,3,10,8,1,74.8792270531401,71.49758454106279,64.25120772946859,11.594202898550725,52.65700483091788,1.932367149758454,0.4830917874396135,1.4492753623188406,5.314009661835748,2.4154589371980677,2.898550724637681,3.3816425120772946,1.4492753623188406,0.966183574879227,0.966183574879227,0,0.966183574879227,0,0,0,0,0,0,0.4830917874396135,23.67149758454106,13.043478260869565,1.4492753623188406,4.830917874396135,3.864734299516908,0.4830917874396135
E00096988,292,203,194,163,49,114,1,1,0,30,11,19,9,3,3,3,3,0,0,0,0,0,0,0,0,86,53,9,7,8,9,69.52054794520548,66.43835616438356,55.821917808219176,16.78082191780822,39.04109589041096,0.3424657534246575,0.3424657534246575,0,10.273972602739725,3.767123287671233,6.506849315068493,3.0821917808219177,1.0273972602739725,1.0273972602739725,1.0273972602739725,1.0273972602739725,0,0,0,0,0,0,0,0,29.45205479452055,18.15068493150685,3.0821917808219177,2.3972602739726026,2.73972602739726,3.0821917808219177
E00096990,267,120,115,103,27,76,3,0,3,9,4,5,5,1,0,0,0,0,0,0,0,0,0,0,1,146,119,3,10,10,4,44.9438202247191,43.07116104868914,38.57677902621723,10.112359550561797,28.46441947565543,1.1235955056179776,0,1.1235955056179776,3.3707865168539324,1.4981273408239701,1.8726591760299627,1.8726591760299627,0.37453183520599254,0,0,0,0,0,0,0,0,0,0,0.37453183520599254,54.68164794007491,44.569288389513105,1.1235955056179776,3.7453183520599254,3.7453183520599254,1.4981273408239701
E00096991,241,113,112,101,37,64,0,0,0,11,5,6,1,7,6,6,5,1,0,0,0,0,0,0,1,121,104,5,6,5,1,46.88796680497925,46.47302904564315,41.90871369294606,15.352697095435685,26.556016597510375,0,0,0,4.564315352697095,2.0746887966804977,2.4896265560165975,0.4149377593360996,2.904564315352697,2.4896265560165975,2.4896265560165975,2.0746887966804977,0.4149377593360996,0,0,0,0,0,0,0.4149377593360996,50.20746887966805,43.15352697095436,2.0746887966804977,2.4896265560165975,2.0746887966804977,0.4149377593360996
E00096992,276,146,146,126,37,89,3,0,3,17,6,11,0,4,3,2,2,0,0,0,0,1,0,1,1,126,110,7,4,0,5,52.89855072463768,52.89855072463768,45.65217391304348,13.405797101449277,32.2463768115942,1.0869565217391304,0,1.0869565217391304,6.159420289855073,2.1739130434782608,3.985507246376811,0,1.4492753623188406,1.0869565217391304,0.7246376811594203,0.7246376811594203,0,0,0,0,0.36231884057971014,0,0.36231884057971014,0.36231884057971014,45.65217391304348,39.85507246376812,2.536231884057971,1.4492753623188406,0,1.8115942028985508
E00096993,241,116,113,98,31,67,3,1,2,12,1,11,3,1,0,0,0,0,0,0,0,0,0,0,1,124,113,4,3,4,0,48.13278008298755,46.88796680497925,40.66390041493776,12.863070539419086,27.800829875518673,1.2448132780082988,0.4149377593360996,0.8298755186721992,4.979253112033195,0.4149377593360996,4.564315352697095,1.2448132780082988,0.4149377593360996,0,0,0,0,0,0,0,0,0,0,0.4149377593360996,51.45228215767634,46.88796680497925,1.6597510373443984,1.2448132780082988,1.6597510373443984,0
E00096994,215,152,148,135,47,88,4,1,3,9,3,6,4,4,3,2,1,1,0,0,0,1,0,1,1,59,48,6,1,2,2,70.69767441860465,68.83720930232559,62.7906976744186,21.86046511627907,40.93023255813954,1.8604651162790697,0.46511627906976744,1.3953488372093024,4.186046511627907,1.3953488372093024,2.7906976744186047,1.8604651162790697,1.8604651162790697,1.3953488372093024,0.9302325581395349,0.46511627906976744,0.46511627906976744,0,0,0,0.46511627906976744,0,0.46511627906976744,0.46511627906976744,27.44186046511628,22.325581395348838,2.7906976744186047,0.46511627906976744,0.9302325581395349,0.9302325581395349
E00096995,228,131,126,102,28,74,6,2,4,18,5,13,5,3,2,2,2,0,0,0,0,0,0,0,1,94,79,3,4,7,1,57.45614035087719,55.26315789473685,44.73684210526316,12.280701754385964,32.45614035087719,2.631578947368421,0.8771929824561403,1.7543859649122806,7.894736842105263,2.1929824561403506,5.701754385964912,2.1929824561403506,1.3157894736842104,0.8771929824561403,0.8771929824561403,0.8771929824561403,0,0,0,0,0,0,0,0.43859649122807015,41.228070175438596,34.64912280701755,1.3157894736842104,1.7543859649122806,3.070175438596491,0.43859649122807015
E00096996,222,116,115,109,31,78,2,0,2,4,1,3,1,4,1,1,1,0,0,0,0,0,0,0,3,102,91,7,0,4,0,52.25225225225225,51.80180180180181,49.0990990990991,13.963963963963963,35.13513513513514,0.9009009009009009,0,0.9009009009009009,1.8018018018018018,0.45045045045045046,1.3513513513513513,0.45045045045045046,1.8018018018018018,0.45045045045045046,0.45045045045045046,0.45045045045045046,0,0,0,0,0,0,0,1.3513513513513513,45.94594594594595,40.99099099099099,3.153153153153153,0,1.8018018018018018,0
E00096997,254,178,178,149,52,97,2,0,2,27,11,16,0,3,1,1,1,0,0,0,0,0,0,0,2,73,62,2,4,1,4,70.07874015748031,70.07874015748031,58.661417322834644,20.47244094488189,38.188976377952756,0.7874015748031495,0,0.7874015748031495,10.62992125984252,4.330708661417323,6.299212598425196,0,1.1811023622047243,0.39370078740157477,0.39370078740157477,0.39370078740157477,0,0,0,0,0,0,0,0.7874015748031495,28.74015748031496,24.409448818897637,0.7874015748031495,1.574803149606299,0.39370078740157477,1.574803149606299
E00096998,265,153,150,127,35,92,5,1,4,18,4,14,3,5,5,5,4,1,0,0,0,0,0,0,0,107,89,6,7,5,0,57.73584905660377,56.60377358490566,47.924528301886795,13.20754716981132,34.71698113207547,1.8867924528301887,0.37735849056603776,1.509433962264151,6.7924528301886795,1.509433962264151,5.283018867924529,1.1320754716981132,1.8867924528301887,1.8867924528301887,1.8867924528301887,1.509433962264151,0.37735849056603776,0,0,0,0,0,0,0,40.37735849056604,33.58490566037736,2.2641509433962264,2.6415094339622645,1.8867924528301887,0
E00097000,384,247,232,206,51,155,1,0,1,25,7,18,15,3,0,0,0,0,0,0,0,0,0,0,3,134,51,8,18,43,14,64.32291666666666,60.416666666666664,53.645833333333336,13.28125,40.36458333333333,0.26041666666666663,0,0.26041666666666663,6.510416666666667,1.8229166666666667,4.6875,3.90625,0.78125,0,0,0,0,0,0,0,0,0,0,0.78125,34.89583333333333,13.28125,2.083333333333333,4.6875,11.197916666666668,3.6458333333333335
E00097001,348,134,130,118,31,87,3,0,3,9,3,6,4,0,0,0,0,0,0,0,0,0,0,0,0,214,164,6,6,27,11,38.50574712643678,37.35632183908046,33.90804597701149,8.908045977011495,25,0.8620689655172413,0,0.8620689655172413,2.586206896551724,0.8620689655172413,1.7241379310344827,1.1494252873563218,0,0,0,0,0,0,0,0,0,0,0,0,61.49425287356321,47.12643678160919,1.7241379310344827,1.7241379310344827,7.758620689655173,3.1609195402298855
E00097002,242,132,132,112,38,74,3,2,1,17,9,8,0,4,4,4,2,2,0,0,0,0,0,0,0,106,88,6,3,5,4,54.54545454545454,54.54545454545454,46.28099173553719,15.702479338842975,30.57851239669421,1.2396694214876034,0.8264462809917356,0.4132231404958678,7.024793388429752,3.71900826446281,3.3057851239669422,0,1.6528925619834711,1.6528925619834711,1.6528925619834711,0.8264462809917356,0.8264462809917356,0,0,0,0,0,0,0,43.80165289256198,36.36363636363637,2.479338842975207,1.2396694214876034,2.066115702479339,1.6528925619834711
E00097003,198,95,87,80,38,42,1,0,1,6,0,6,8,7,7,6,4,2,0,0,0,1,1,0,0,96,30,6,15,31,14,47.97979797979798,43.93939393939394,40.4040404040404,19.19191919191919,21.21212121212121,0.5050505050505051,0,0.5050505050505051,3.0303030303030303,0,3.0303030303030303,4.040404040404041,3.535353535353535,3.535353535353535,3.0303030303030303,2.0202020202020203,1.0101010101010102,0,0,0,0.5050505050505051,0.5050505050505051,0,0,48.484848484848484,15.151515151515152,3.0303030303030303,7.575757575757576,15.656565656565657,7.07070707070707
E00097004,294,180,170,146,50,96,0,0,0,24,14,10,10,7,7,7,5,2,0,0,0,0,0,0,0,107,57,11,8,19,12,61.224489795918366,57.82312925170068,49.65986394557823,17.006802721088434,32.6530612244898,0,0,0,8.16326530612245,4.761904761904762,3.4013605442176873,3.4013605442176873,2.380952380952381,2.380952380952381,2.380952380952381,1.7006802721088436,0.6802721088435374,0,0,0,0,0,0,0,36.394557823129254,19.387755102040817,3.741496598639456,2.7210884353741496,6.462585034013606,4.081632653061225
E00097005,202,125,125,107,34,73,8,3,5,10,4,6,0,2,0,0,0,0,0,0,0,0,0,0,2,75,53,9,9,4,0,61.88118811881188,61.88118811881188,52.97029702970298,16.831683168316832,36.13861386138614,3.9603960396039604,1.4851485148514851,2.4752475247524752,4.9504950495049505,1.9801980198019802,2.9702970297029703,0,0.9900990099009901,0,0,0,0,0,0,0,0,0,0,0.9900990099009901,37.12871287128713,26.237623762376238,4.455445544554455,4.455445544554455,1.9801980198019802,0
E00097006,346,222,188,172,55,117,3,0,3,13,6,7,34,5,3,3,2,1,0,0,0,0,0,0,2,119,45,8,17,32,17,64.16184971098265,54.33526011560693,49.71098265895954,15.895953757225435,33.81502890173411,0.8670520231213872,0,0.8670520231213872,3.7572254335260116,1.7341040462427744,2.023121387283237,9.826589595375722,1.4450867052023122,0.8670520231213872,0.8670520231213872,0.5780346820809248,0.2890173410404624,0,0,0,0,0,0,0.5780346820809248,34.39306358381503,13.005780346820808,2.312138728323699,4.913294797687861,9.248554913294797,4.913294797687861
E00097007,217,113,113,102,38,64,1,0,1,10,3,7,0,8,5,4,4,0,1,1,0,0,0,0,3,96,42,10,14,17,13,52.07373271889401,52.07373271889401,47.004608294930875,17.51152073732719,29.493087557603687,0.4608294930875576,0,0.4608294930875576,4.6082949308755765,1.3824884792626728,3.225806451612903,0,3.686635944700461,2.3041474654377883,1.8433179723502304,1.8433179723502304,0,0.4608294930875576,0.4608294930875576,0,0,0,0,1.3824884792626728,44.23963133640553,19.35483870967742,4.6082949308755765,6.451612903225806,7.834101382488479,5.990783410138248
E00097008,297,217,210,193,64,129,4,0,4,13,8,5,7,7,7,6,5,1,0,0,0,1,1,0,0,73,37,7,11,9,9,73.06397306397307,70.70707070707071,64.98316498316498,21.548821548821547,43.43434343434344,1.3468013468013467,0,1.3468013468013467,4.377104377104377,2.6936026936026933,1.6835016835016834,2.356902356902357,2.356902356902357,2.356902356902357,2.0202020202020203,1.6835016835016834,0.33670033670033667,0,0,0,0.33670033670033667,0.33670033670033667,0,0,24.579124579124578,12.457912457912458,2.356902356902357,3.7037037037037033,3.0303030303030303,3.0303030303030303
E00097009,298,186,173,151,41,110,4,0,4,18,7,11,13,5,5,5,4,1,0,0,0,0,0,0,0,107,40,10,26,20,11,62.41610738255034,58.053691275167786,50.671140939597315,13.758389261744966,36.91275167785235,1.342281879194631,0,1.342281879194631,6.0402684563758395,2.348993288590604,3.691275167785235,4.3624161073825505,1.6778523489932886,1.6778523489932886,1.6778523489932886,1.342281879194631,0.33557046979865773,0,0,0,0,0,0,0,35.90604026845637,13.422818791946309,3.3557046979865772,8.724832214765101,6.7114093959731544,3.691275167785235
E00097010,299,213,201,188,68,120,1,0,1,12,3,9,12,2,1,1,1,0,0,0,0,0,0,0,1,84,19,11,30,15,9,71.23745819397993,67.22408026755853,62.87625418060201,22.74247491638796,40.13377926421405,0.33444816053511706,0,0.33444816053511706,4.013377926421405,1.0033444816053512,3.0100334448160537,4.013377926421405,0.6688963210702341,0.33444816053511706,0.33444816053511706,0.33444816053511706,0,0,0,0,0,0,0,0.33444816053511706,28.093645484949832,6.354515050167224,3.678929765886288,10.033444816053512,5.016722408026756,3.0100334448160537
E00097011,220,126,118,99,30,69,4,1,3,15,9,6,8,4,4,4,4,0,0,0,0,0,0,0,0,90,33,1,10,37,9,57.27272727272727,53.63636363636364,45,13.636363636363635,31.363636363636367,1.8181818181818181,0.45454545454545453,1.3636363636363635,6.8181818181818175,4.090909090909091,2.727272727272727,3.6363636363636362,1.8181818181818181,1.8181818181818181,1.8181818181818181,1.8181818181818181,0,0,0,0,0,0,0,0,40.909090909090914,15,0.45454545454545453,4.545454545454546,16.818181818181817,4.090909090909091
E00097012,271,151,151,135,37,98,3,1,2,13,9,4,0,12,11,11,9,2,0,0,0,0,0,0,1,108,80,8,7,9,4,55.71955719557196,55.71955719557196,49.815498154981555,13.653136531365314,36.162361623616235,1.107011070110701,0.36900369003690037,0.7380073800738007,4.797047970479705,3.3210332103321036,1.4760147601476015,0,4.428044280442804,4.059040590405904,4.059040590405904,3.3210332103321036,0.7380073800738007,0,0,0,0,0,0,0.36900369003690037,39.85239852398524,29.520295202952028,2.952029520295203,2.5830258302583027,3.3210332103321036,1.4760147601476015
E00097013,291,185,182,167,47,120,4,1,3,11,6,5,3,4,4,4,4,0,0,0,0,0,0,0,0,102,82,7,8,0,5,63.57388316151202,62.54295532646048,57.388316151202744,16.151202749140893,41.23711340206185,1.3745704467353952,0.3436426116838488,1.0309278350515463,3.7800687285223367,2.0618556701030926,1.718213058419244,1.0309278350515463,1.3745704467353952,1.3745704467353952,1.3745704467353952,1.3745704467353952,0,0,0,0,0,0,0,0,35.051546391752574,28.1786941580756,2.405498281786942,2.7491408934707904,0,1.718213058419244
E00097014,201,121,116,107,35,72,0,0,0,9,8,1,5,2,1,1,1,0,0,0,0,0,0,0,1,78,46,8,8,13,3,60.19900497512438,57.711442786069654,53.233830845771145,17.412935323383085,35.82089552238806,0,0,0,4.477611940298507,3.9800995024875623,0.4975124378109453,2.4875621890547266,0.9950248756218906,0.4975124378109453,0.4975124378109453,0.4975124378109453,0,0,0,0,0,0,0,0.4975124378109453,38.80597014925373,22.885572139303484,3.9800995024875623,3.9800995024875623,6.467661691542288,1.4925373134328357
E00097015,272,128,122,106,25,81,0,0,0,16,10,6,6,1,1,1,1,0,0,0,0,0,0,0,0,143,114,7,7,11,4,47.05882352941176,44.85294117647059,38.970588235294116,9.191176470588236,29.77941176470588,0,0,0,5.88235294117647,3.6764705882352944,2.2058823529411766,2.2058823529411766,0.3676470588235294,0.3676470588235294,0.3676470588235294,0.3676470588235294,0,0,0,0,0,0,0,0,52.57352941176471,41.911764705882355,2.5735294117647056,2.5735294117647056,4.044117647058823,1.4705882352941175
E00097016,180,118,113,102,37,65,1,1,0,10,5,5,5,1,1,1,1,0,0,0,0,0,0,0,0,61,33,5,6,10,7,65.55555555555556,62.77777777777778,56.666666666666664,20.555555555555554,36.11111111111111,0.5555555555555556,0.5555555555555556,0,5.555555555555555,2.7777777777777777,2.7777777777777777,2.7777777777777777,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0,0,0,0,0,0,0,0,33.88888888888889,18.333333333333332,2.7777777777777777,3.3333333333333335,5.555555555555555,3.888888888888889
E00097017,217,132,126,117,32,85,0,0,0,9,3,6,6,5,4,4,3,1,0,0,0,0,0,0,1,80,41,8,11,11,9,60.82949308755761,58.06451612903226,53.91705069124424,14.746543778801843,39.1705069124424,0,0,0,4.147465437788019,1.3824884792626728,2.7649769585253456,2.7649769585253456,2.3041474654377883,1.8433179723502304,1.8433179723502304,1.3824884792626728,0.4608294930875576,0,0,0,0,0,0,0.4608294930875576,36.86635944700461,18.89400921658986,3.686635944700461,5.0691244239631335,5.0691244239631335,4.147465437788019
E00097018,196,118,113,104,39,65,1,0,1,8,2,6,5,2,2,2,1,1,0,0,0,0,0,0,0,76,36,7,9,15,9,60.204081632653065,57.6530612244898,53.06122448979592,19.897959183673468,33.16326530612245,0.5102040816326531,0,0.5102040816326531,4.081632653061225,1.0204081632653061,3.061224489795918,2.5510204081632653,1.0204081632653061,1.0204081632653061,1.0204081632653061,0.5102040816326531,0.5102040816326531,0,0,0,0,0,0,0,38.775510204081634,18.367346938775512,3.571428571428571,4.591836734693878,7.653061224489796,4.591836734693878
E00097019,192,105,102,94,27,67,0,0,0,8,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,87,50,9,9,15,4,54.6875,53.125,48.95833333333333,14.0625,34.89583333333333,0,0,0,4.166666666666666,2.604166666666667,1.5625,1.5625,0,0,0,0,0,0,0,0,0,0,0,0,45.3125,26.041666666666668,4.6875,4.6875,7.8125,2.083333333333333
E00097020,178,107,103,89,25,64,1,1,0,13,3,10,4,2,2,2,2,0,0,0,0,0,0,0,0,69,24,6,15,15,9,60.1123595505618,57.865168539325836,50,14.04494382022472,35.95505617977528,0.5617977528089888,0.5617977528089888,0,7.303370786516854,1.6853932584269662,5.617977528089887,2.247191011235955,1.1235955056179776,1.1235955056179776,1.1235955056179776,1.1235955056179776,0,0,0,0,0,0,0,0,38.764044943820224,13.48314606741573,3.3707865168539324,8.426966292134832,8.426966292134832,5.056179775280898
E00097021,346,240,233,213,54,159,1,1,0,19,5,14,7,9,6,6,5,1,0,0,0,0,0,0,3,97,78,6,1,8,4,69.36416184971098,67.34104046242774,61.5606936416185,15.606936416184972,45.95375722543353,0.2890173410404624,0.2890173410404624,0,5.491329479768786,1.4450867052023122,4.046242774566474,2.023121387283237,2.601156069364162,1.7341040462427744,1.7341040462427744,1.4450867052023122,0.2890173410404624,0,0,0,0,0,0,0.8670520231213872,28.034682080924856,22.54335260115607,1.7341040462427744,0.2890173410404624,2.312138728323699,1.1560693641618496
E00097022,254,159,151,134,42,92,4,0,4,13,2,11,8,7,6,5,4,1,0,0,0,1,1,0,1,88,74,3,0,7,4,62.59842519685039,59.4488188976378,52.75590551181102,16.535433070866144,36.22047244094488,1.574803149606299,0,1.574803149606299,5.118110236220472,0.7874015748031495,4.330708661417323,3.149606299212598,2.7559055118110236,2.3622047244094486,1.968503937007874,1.574803149606299,0.39370078740157477,0,0,0,0.39370078740157477,0.39370078740157477,0,0.39370078740157477,34.645669291338585,29.133858267716533,1.1811023622047243,0,2.7559055118110236,1.574803149606299
E00097023,232,149,144,135,36,99,0,0,0,9,4,5,5,4,2,2,2,0,0,0,0,0,0,0,2,79,65,7,3,0,4,64.22413793103449,62.06896551724138,58.189655172413794,15.517241379310345,42.672413793103445,0,0,0,3.8793103448275863,1.7241379310344827,2.1551724137931036,2.1551724137931036,1.7241379310344827,0.8620689655172413,0.8620689655172413,0.8620689655172413,0,0,0,0,0,0,0,0.8620689655172413,34.05172413793103,28.01724137931034,3.0172413793103448,1.293103448275862,0,1.7241379310344827
E00097024,196,114,113,105,27,78,0,0,0,8,4,4,1,1,1,1,0,1,0,0,0,0,0,0,0,81,52,5,8,12,4,58.16326530612245,57.6530612244898,53.57142857142857,13.77551020408163,39.795918367346935,0,0,0,4.081632653061225,2.0408163265306123,2.0408163265306123,0.5102040816326531,0.5102040816326531,0.5102040816326531,0.5102040816326531,0,0.5102040816326531,0,0,0,0,0,0,0,41.3265306122449,26.53061224489796,2.5510204081632653,4.081632653061225,6.122448979591836,2.0408163265306123
E00097025,222,142,138,121,35,86,3,0,3,14,4,10,4,1,0,0,0,0,0,0,0,0,0,0,1,79,40,8,8,22,1,63.96396396396396,62.16216216216216,54.5045045045045,15.765765765765765,38.73873873873874,1.3513513513513513,0,1.3513513513513513,6.306306306306306,1.8018018018018018,4.504504504504505,1.8018018018018018,0.45045045045045046,0,0,0,0,0,0,0,0,0,0,0.45045045045045046,35.585585585585584,18.01801801801802,3.6036036036036037,3.6036036036036037,9.90990990990991,0.45045045045045046
