OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00142029,232,163,151,136,34,102,2,0,2,13,4,9,12,6,6,6,2,4,0,0,0,0,0,0,0,63,33,10,5,7,8,70.25862068965517,65.08620689655173,58.620689655172406,14.655172413793101,43.96551724137931,0.8620689655172413,0,0.8620689655172413,5.603448275862069,1.7241379310344827,3.8793103448275863,5.172413793103448,2.586206896551724,2.586206896551724,2.586206896551724,0.8620689655172413,1.7241379310344827,0,0,0,0,0,0,0,27.155172413793103,14.224137931034484,4.310344827586207,2.1551724137931036,3.0172413793103448,3.4482758620689653
E00142030,319,234,222,183,44,139,10,3,7,29,13,16,12,9,8,8,7,1,0,0,0,0,0,0,1,76,54,7,8,7,0,73.35423197492163,69.59247648902821,57.36677115987461,13.793103448275861,43.573667711598745,3.1347962382445136,0.9404388714733543,2.19435736677116,9.090909090909092,4.075235109717868,5.015673981191222,3.761755485893417,2.8213166144200628,2.507836990595611,2.507836990595611,2.19435736677116,0.3134796238244514,0,0,0,0,0,0,0.3134796238244514,23.824451410658305,16.927899686520377,2.19435736677116,2.507836990595611,2.19435736677116,0
E00142031,255,169,161,145,35,110,1,0,1,15,5,10,8,3,3,3,2,1,0,0,0,0,0,0,0,83,50,5,9,14,5,66.27450980392156,63.13725490196078,56.86274509803921,13.725490196078432,43.13725490196079,0.39215686274509803,0,0.39215686274509803,5.88235294117647,1.9607843137254901,3.9215686274509802,3.1372549019607843,1.1764705882352942,1.1764705882352942,1.1764705882352942,0.7843137254901961,0.39215686274509803,0,0,0,0,0,0,0,32.549019607843135,19.607843137254903,1.9607843137254901,3.5294117647058822,5.490196078431373,1.9607843137254901
E00142032,216,150,146,131,32,99,2,0,2,13,5,8,4,1,0,0,0,0,0,0,0,0,0,0,1,65,33,13,4,12,3,69.44444444444444,67.5925925925926,60.64814814814815,14.814814814814813,45.83333333333333,0.9259259259259258,0,0.9259259259259258,6.018518518518518,2.314814814814815,3.7037037037037033,1.8518518518518516,0.4629629629629629,0,0,0,0,0,0,0,0,0,0,0.4629629629629629,30.09259259259259,15.277777777777779,6.018518518518518,1.8518518518518516,5.555555555555555,1.3888888888888888
E00142033,386,248,247,205,55,150,10,1,9,32,14,18,1,7,3,3,3,0,0,0,0,0,0,0,4,131,89,14,19,4,5,64.24870466321244,63.98963730569949,53.10880829015544,14.248704663212436,38.860103626943,2.5906735751295336,0.2590673575129534,2.33160621761658,8.290155440414509,3.6269430051813467,4.66321243523316,0.2590673575129534,1.8134715025906734,0.7772020725388601,0.7772020725388601,0.7772020725388601,0,0,0,0,0,0,0,1.0362694300518136,33.93782383419689,23.05699481865285,3.6269430051813467,4.922279792746114,1.0362694300518136,1.2953367875647668
E00142034,256,158,158,133,32,101,4,0,4,21,8,13,0,1,0,0,0,0,0,0,0,0,0,0,1,97,70,8,4,7,8,61.71875,61.71875,51.953125,12.5,39.453125,1.5625,0,1.5625,8.203125,3.125,5.078125,0,0.390625,0,0,0,0,0,0,0,0,0,0,0.390625,37.890625,27.34375,3.125,1.5625,2.734375,3.125
E00142035,260,165,155,133,44,89,10,3,7,12,1,11,10,8,6,6,6,0,0,0,0,0,0,0,2,87,70,2,6,7,2,63.46153846153846,59.61538461538461,51.153846153846146,16.923076923076923,34.23076923076923,3.8461538461538463,1.153846153846154,2.6923076923076925,4.615384615384616,0.38461538461538464,4.230769230769231,3.8461538461538463,3.076923076923077,2.307692307692308,2.307692307692308,2.307692307692308,0,0,0,0,0,0,0,0.7692307692307693,33.46153846153846,26.923076923076923,0.7692307692307693,2.307692307692308,2.6923076923076925,0.7692307692307693
E00142036,373,203,192,172,42,130,3,2,1,17,10,7,11,3,1,1,1,0,0,0,0,0,0,0,2,167,103,10,24,19,11,54.42359249329759,51.474530831099194,46.11260053619303,11.26005361930295,34.852546916890084,0.8042895442359249,0.5361930294906166,0.2680965147453083,4.557640750670242,2.680965147453083,1.876675603217158,2.949061662198391,0.8042895442359249,0.2680965147453083,0.2680965147453083,0.2680965147453083,0,0,0,0,0,0,0,0.5361930294906166,44.77211796246649,27.61394101876676,2.680965147453083,6.434316353887399,5.093833780160858,2.949061662198391
E00142037,263,123,119,113,30,83,1,0,1,5,1,4,4,1,1,1,1,0,0,0,0,0,0,0,0,139,116,2,12,5,4,46.7680608365019,45.247148288973385,42.96577946768061,11.406844106463879,31.55893536121673,0.38022813688212925,0,0.38022813688212925,1.9011406844106464,0.38022813688212925,1.520912547528517,1.520912547528517,0.38022813688212925,0.38022813688212925,0.38022813688212925,0.38022813688212925,0,0,0,0,0,0,0,0,52.851711026615966,44.106463878327,0.7604562737642585,4.562737642585551,1.9011406844106464,1.520912547528517
E00142038,288,195,191,171,47,124,2,0,2,18,7,11,4,3,0,0,0,0,0,0,0,0,0,0,3,90,56,15,8,6,5,67.70833333333334,66.31944444444444,59.375,16.319444444444446,43.05555555555556,0.6944444444444444,0,0.6944444444444444,6.25,2.430555555555556,3.8194444444444446,1.3888888888888888,1.0416666666666665,0,0,0,0,0,0,0,0,0,0,1.0416666666666665,31.25,19.444444444444446,5.208333333333334,2.7777777777777777,2.083333333333333,1.7361111111111112
E00142039,382,240,227,207,40,167,6,2,4,14,4,10,13,5,5,5,5,0,0,0,0,0,0,0,0,137,107,5,6,6,13,62.82722513089005,59.424083769633505,54.18848167539267,10.471204188481675,43.717277486910994,1.5706806282722512,0.5235602094240838,1.0471204188481675,3.664921465968586,1.0471204188481675,2.6178010471204187,3.4031413612565444,1.3089005235602094,1.3089005235602094,1.3089005235602094,1.3089005235602094,0,0,0,0,0,0,0,0,35.86387434554974,28.01047120418848,1.3089005235602094,1.5706806282722512,1.5706806282722512,3.4031413612565444
E00142040,290,155,151,130,41,89,6,2,4,15,7,8,4,3,2,2,2,0,0,0,0,0,0,0,1,132,104,8,10,5,5,53.44827586206896,52.06896551724138,44.827586206896555,14.13793103448276,30.689655172413794,2.0689655172413794,0.6896551724137931,1.3793103448275863,5.172413793103448,2.413793103448276,2.7586206896551726,1.3793103448275863,1.0344827586206897,0.6896551724137931,0.6896551724137931,0.6896551724137931,0,0,0,0,0,0,0,0.3448275862068966,45.51724137931035,35.86206896551724,2.7586206896551726,3.4482758620689653,1.7241379310344827,1.7241379310344827
E00142041,278,143,140,115,32,83,3,1,2,22,5,17,3,6,6,6,6,0,0,0,0,0,0,0,0,129,106,7,5,6,5,51.438848920863315,50.35971223021583,41.36690647482014,11.510791366906476,29.856115107913666,1.079136690647482,0.3597122302158274,0.7194244604316548,7.913669064748201,1.7985611510791366,6.115107913669065,1.079136690647482,2.158273381294964,2.158273381294964,2.158273381294964,2.158273381294964,0,0,0,0,0,0,0,0,46.402877697841724,38.1294964028777,2.5179856115107913,1.7985611510791366,2.158273381294964,1.7985611510791366
E00142042,282,192,185,159,44,115,9,0,9,17,6,11,7,4,3,3,3,0,0,0,0,0,0,0,1,86,62,6,7,4,7,68.08510638297872,65.60283687943263,56.38297872340425,15.602836879432624,40.78014184397163,3.1914893617021276,0,3.1914893617021276,6.028368794326241,2.127659574468085,3.900709219858156,2.4822695035460995,1.4184397163120568,1.0638297872340425,1.0638297872340425,1.0638297872340425,0,0,0,0,0,0,0,0.3546099290780142,30.49645390070922,21.98581560283688,2.127659574468085,2.4822695035460995,1.4184397163120568,2.4822695035460995
E00142043,278,137,132,119,37,82,6,2,4,7,6,1,5,2,1,1,1,0,0,0,0,0,0,0,1,139,121,4,10,3,1,49.280575539568346,47.482014388489205,42.805755395683455,13.309352517985612,29.496402877697843,2.158273381294964,0.7194244604316548,1.4388489208633095,2.5179856115107913,2.158273381294964,0.3597122302158274,1.7985611510791366,0.7194244604316548,0.3597122302158274,0.3597122302158274,0.3597122302158274,0,0,0,0,0,0,0,0.3597122302158274,50,43.52517985611511,1.4388489208633095,3.5971223021582732,1.079136690647482,0.3597122302158274
E00142045,244,153,150,138,42,96,1,0,1,11,2,9,3,4,4,3,3,0,0,0,0,1,1,0,0,87,79,0,3,5,0,62.704918032786885,61.47540983606557,56.557377049180324,17.21311475409836,39.34426229508197,0.4098360655737705,0,0.4098360655737705,4.508196721311475,0.819672131147541,3.6885245901639343,1.2295081967213115,1.639344262295082,1.639344262295082,1.2295081967213115,1.2295081967213115,0,0,0,0,0.4098360655737705,0.4098360655737705,0,0,35.65573770491803,32.37704918032787,0,1.2295081967213115,2.0491803278688523,0
E00142046,222,141,139,123,45,78,1,0,1,15,5,10,2,4,3,3,3,0,0,0,0,0,0,0,1,77,64,4,3,0,6,63.51351351351351,62.612612612612615,55.4054054054054,20.27027027027027,35.13513513513514,0.45045045045045046,0,0.45045045045045046,6.756756756756757,2.2522522522522523,4.504504504504505,0.9009009009009009,1.8018018018018018,1.3513513513513513,1.3513513513513513,1.3513513513513513,0,0,0,0,0,0,0,0.45045045045045046,34.68468468468468,28.82882882882883,1.8018018018018018,1.3513513513513513,0,2.7027027027027026
E00142047,327,181,181,152,52,100,10,2,8,19,11,8,0,6,2,2,2,0,0,0,0,0,0,0,4,140,112,13,8,4,3,55.35168195718655,55.35168195718655,46.48318042813456,15.902140672782874,30.58103975535168,3.058103975535168,0.6116207951070336,2.4464831804281344,5.81039755351682,3.3639143730886847,2.4464831804281344,0,1.834862385321101,0.6116207951070336,0.6116207951070336,0.6116207951070336,0,0,0,0,0,0,0,1.2232415902140672,42.813455657492355,34.25076452599388,3.9755351681957185,2.4464831804281344,1.2232415902140672,0.9174311926605505
E00142048,387,207,207,183,45,138,7,4,3,17,9,8,0,6,6,6,4,2,0,0,0,0,0,0,0,174,149,8,9,5,3,53.48837209302325,53.48837209302325,47.286821705426355,11.627906976744185,35.65891472868217,1.8087855297157622,1.03359173126615,0.7751937984496124,4.3927648578811365,2.3255813953488373,2.0671834625323,0,1.550387596899225,1.550387596899225,1.550387596899225,1.03359173126615,0.516795865633075,0,0,0,0,0,0,0,44.96124031007752,38.50129198966408,2.0671834625323,2.3255813953488373,1.2919896640826873,0.7751937984496124
E00142049,184,61,61,49,11,38,0,0,0,12,3,9,0,3,1,0,0,0,0,0,0,1,1,0,2,120,106,0,6,4,4,33.15217391304348,33.15217391304348,26.6304347826087,5.978260869565218,20.652173913043477,0,0,0,6.521739130434782,1.6304347826086956,4.891304347826087,0,1.6304347826086956,0.5434782608695652,0,0,0,0,0,0,0.5434782608695652,0.5434782608695652,0,1.0869565217391304,65.21739130434783,57.608695652173914,0,3.260869565217391,2.1739130434782608,2.1739130434782608
E00142050,246,154,148,132,31,101,3,0,3,13,4,9,6,0,0,0,0,0,0,0,0,0,0,0,0,92,63,8,8,10,3,62.601626016260155,60.16260162601627,53.65853658536586,12.601626016260163,41.05691056910569,1.2195121951219512,0,1.2195121951219512,5.284552845528456,1.6260162601626018,3.6585365853658534,2.4390243902439024,0,0,0,0,0,0,0,0,0,0,0,0,37.39837398373984,25.609756097560975,3.2520325203252036,3.2520325203252036,4.0650406504065035,1.2195121951219512
E00142051,235,154,150,140,23,117,1,0,1,9,3,6,4,1,1,1,1,0,0,0,0,0,0,0,0,80,33,10,15,7,15,65.53191489361701,63.829787234042556,59.57446808510638,9.787234042553191,49.787234042553195,0.425531914893617,0,0.425531914893617,3.829787234042553,1.276595744680851,2.553191489361702,1.702127659574468,0.425531914893617,0.425531914893617,0.425531914893617,0.425531914893617,0,0,0,0,0,0,0,0,34.04255319148936,14.042553191489363,4.25531914893617,6.382978723404255,2.9787234042553195,6.382978723404255
E00142052,266,134,130,104,28,76,8,2,6,18,8,10,4,10,7,7,5,2,0,0,0,0,0,0,3,122,100,6,6,6,4,50.37593984962406,48.87218045112782,39.097744360902254,10.526315789473683,28.57142857142857,3.007518796992481,0.7518796992481203,2.2556390977443606,6.7669172932330826,3.007518796992481,3.7593984962406015,1.5037593984962405,3.7593984962406015,2.631578947368421,2.631578947368421,1.8796992481203008,0.7518796992481203,0,0,0,0,0,0,1.1278195488721803,45.86466165413533,37.59398496240601,2.2556390977443606,2.2556390977443606,2.2556390977443606,1.5037593984962405
E00142053,283,195,193,176,41,135,0,0,0,17,3,14,2,5,5,5,4,1,0,0,0,0,0,0,0,83,52,11,11,4,5,68.90459363957598,68.19787985865725,62.19081272084806,14.487632508833922,47.70318021201413,0,0,0,6.007067137809187,1.0600706713780919,4.946996466431095,0.7067137809187279,1.76678445229682,1.76678445229682,1.76678445229682,1.4134275618374559,0.35335689045936397,0,0,0,0,0,0,0,29.328621908127207,18.374558303886925,3.8869257950530036,3.8869257950530036,1.4134275618374559,1.76678445229682
E00142054,294,151,150,119,24,95,8,0,8,23,7,16,1,4,4,4,4,0,0,0,0,0,0,0,0,139,117,5,7,4,6,51.36054421768708,51.02040816326531,40.476190476190474,8.16326530612245,32.31292517006803,2.7210884353741496,0,2.7210884353741496,7.8231292517006805,2.380952380952381,5.442176870748299,0.3401360544217687,1.3605442176870748,1.3605442176870748,1.3605442176870748,1.3605442176870748,0,0,0,0,0,0,0,0,47.27891156462585,39.795918367346935,1.7006802721088436,2.380952380952381,1.3605442176870748,2.0408163265306123
E00142055,214,88,88,78,16,62,3,2,1,7,4,3,0,6,4,4,4,0,0,0,0,0,0,0,2,120,107,2,5,0,6,41.1214953271028,41.1214953271028,36.44859813084112,7.476635514018691,28.971962616822427,1.4018691588785046,0.9345794392523363,0.46728971962616817,3.2710280373831773,1.8691588785046727,1.4018691588785046,0,2.803738317757009,1.8691588785046727,1.8691588785046727,1.8691588785046727,0,0,0,0,0,0,0,0.9345794392523363,56.074766355140184,50,0.9345794392523363,2.336448598130841,0,2.803738317757009
E00142056,219,142,136,109,19,90,3,0,3,24,11,13,6,0,0,0,0,0,0,0,0,0,0,0,0,77,47,8,10,6,6,64.84018264840182,62.10045662100456,49.77168949771689,8.67579908675799,41.0958904109589,1.36986301369863,0,1.36986301369863,10.95890410958904,5.0228310502283104,5.93607305936073,2.73972602739726,0,0,0,0,0,0,0,0,0,0,0,0,35.15981735159817,21.461187214611872,3.65296803652968,4.5662100456621,2.73972602739726,2.73972602739726
E00142057,481,355,349,311,59,252,4,0,4,34,14,20,6,12,12,10,10,0,0,0,0,2,2,0,0,114,58,20,18,9,9,73.8045738045738,72.55717255717255,64.65696465696466,12.266112266112266,52.390852390852395,0.8316008316008316,0,0.8316008316008316,7.0686070686070686,2.9106029106029108,4.158004158004158,1.2474012474012475,2.494802494802495,2.494802494802495,2.079002079002079,2.079002079002079,0,0,0,0,0.4158004158004158,0.4158004158004158,0,0,23.7006237006237,12.058212058212058,4.158004158004158,3.7422037422037424,1.8711018711018712,1.8711018711018712
E00142058,338,210,204,175,37,138,10,0,10,19,7,12,6,7,6,6,5,1,0,0,0,0,0,0,1,121,91,11,8,3,8,62.1301775147929,60.35502958579882,51.77514792899408,10.946745562130179,40.828402366863905,2.9585798816568047,0,2.9585798816568047,5.621301775147929,2.0710059171597637,3.5502958579881656,1.7751479289940828,2.0710059171597637,1.7751479289940828,1.7751479289940828,1.4792899408284024,0.2958579881656805,0,0,0,0,0,0,0.2958579881656805,35.798816568047336,26.923076923076923,3.2544378698224854,2.366863905325444,0.8875739644970414,2.366863905325444
E00142059,177,74,71,61,16,45,0,0,0,10,3,7,3,1,0,0,0,0,0,0,0,0,0,0,1,102,77,2,4,13,6,41.80790960451977,40.11299435028249,34.463276836158194,9.03954802259887,25.423728813559322,0,0,0,5.649717514124294,1.694915254237288,3.954802259887006,1.694915254237288,0.5649717514124294,0,0,0,0,0,0,0,0,0,0,0.5649717514124294,57.6271186440678,43.50282485875706,1.1299435028248588,2.2598870056497176,7.344632768361582,3.389830508474576
E00142060,258,159,155,128,35,93,13,2,11,14,3,11,4,2,2,2,1,1,0,0,0,0,0,0,0,97,71,13,5,1,7,61.627906976744185,60.07751937984496,49.6124031007752,13.565891472868216,36.04651162790697,5.038759689922481,0.7751937984496124,4.263565891472868,5.426356589147287,1.1627906976744187,4.263565891472868,1.550387596899225,0.7751937984496124,0.7751937984496124,0.7751937984496124,0.3875968992248062,0.3875968992248062,0,0,0,0,0,0,0,37.5968992248062,27.51937984496124,5.038759689922481,1.937984496124031,0.3875968992248062,2.7131782945736433
E00142061,425,269,264,209,48,161,13,2,11,42,19,23,5,10,10,8,7,1,0,0,0,2,2,0,0,146,100,17,8,13,8,63.294117647058826,62.117647058823536,49.1764705882353,11.294117647058824,37.88235294117647,3.058823529411765,0.4705882352941176,2.588235294117647,9.88235294117647,4.470588235294118,5.411764705882352,1.1764705882352942,2.3529411764705883,2.3529411764705883,1.8823529411764703,1.647058823529412,0.2352941176470588,0,0,0,0.4705882352941176,0.4705882352941176,0,0,34.35294117647059,23.52941176470588,4,1.8823529411764703,3.058823529411765,1.8823529411764703
E00142062,92,61,56,43,7,36,1,0,1,12,6,6,5,1,1,0,0,0,0,0,0,1,0,1,0,30,23,0,4,1,2,66.30434782608695,60.86956521739131,46.73913043478261,7.608695652173914,39.130434782608695,1.0869565217391304,0,1.0869565217391304,13.043478260869565,6.521739130434782,6.521739130434782,5.434782608695652,1.0869565217391304,1.0869565217391304,0,0,0,0,0,0,1.0869565217391304,0,1.0869565217391304,0,32.608695652173914,25,0,4.3478260869565215,1.0869565217391304,2.1739130434782608
E00142063,184,126,125,88,18,70,9,1,8,28,15,13,1,6,4,4,4,0,0,0,0,0,0,0,2,52,36,6,6,2,2,68.47826086956522,67.93478260869566,47.82608695652174,9.782608695652174,38.04347826086957,4.891304347826087,0.5434782608695652,4.3478260869565215,15.217391304347828,8.152173913043478,7.065217391304348,0.5434782608695652,3.260869565217391,2.1739130434782608,2.1739130434782608,2.1739130434782608,0,0,0,0,0,0,0,1.0869565217391304,28.26086956521739,19.565217391304348,3.260869565217391,3.260869565217391,1.0869565217391304,1.0869565217391304
E00142064,116,71,71,52,5,47,4,0,4,15,7,8,0,4,4,4,3,1,0,0,0,0,0,0,0,41,27,6,6,1,1,61.206896551724135,61.206896551724135,44.827586206896555,4.310344827586207,40.51724137931034,3.4482758620689653,0,3.4482758620689653,12.931034482758621,6.0344827586206895,6.896551724137931,0,3.4482758620689653,3.4482758620689653,3.4482758620689653,2.586206896551724,0.8620689655172413,0,0,0,0,0,0,0,35.3448275862069,23.275862068965516,5.172413793103448,5.172413793103448,0.8620689655172413,0.8620689655172413
