OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00024152,331,41,39,26,22,14,27,23,35,18,13,14,14,15,8,11,8,1,2,12.386706948640484,11.782477341389729,7.854984894259818,6.646525679758309,4.229607250755287,8.157099697885197,6.948640483383686,10.574018126888216,5.438066465256798,3.927492447129909,4.229607250755287,4.229607250755287,4.531722054380665,2.416918429003021,3.3232628398791544,2.416918429003021,0.3021148036253776,0.6042296072507553
E00024153,320,20,26,31,23,22,21,24,24,17,22,25,19,12,7,9,8,7,3,6.25,8.125,9.6875,7.187499999999999,6.875000000000001,6.5625,7.5,7.5,5.3125,6.875000000000001,7.8125,5.9375,3.75,2.1875,2.8125,2.5,2.1875,0.9375
E00024154,356,16,23,21,14,19,18,15,28,19,27,25,22,18,8,15,9,20,39,4.49438202247191,6.460674157303371,5.8988764044943816,3.932584269662921,5.337078651685393,5.056179775280898,4.213483146067416,7.865168539325842,5.337078651685393,7.584269662921349,7.02247191011236,6.179775280898876,5.056179775280898,2.247191011235955,4.213483146067416,2.528089887640449,5.617977528089887,10.955056179775282
E00024155,300,15,24,19,24,24,18,20,14,23,23,27,19,14,11,7,10,3,5,5,8,6.333333333333334,8,8,6,6.666666666666667,4.666666666666667,7.666666666666666,7.666666666666666,9,6.333333333333334,4.666666666666667,3.6666666666666665,2.3333333333333335,3.3333333333333335,1,1.6666666666666667
E00024156,372,16,29,35,26,12,17,24,20,30,22,47,29,15,21,9,11,5,4,4.301075268817205,7.795698924731183,9.408602150537634,6.989247311827956,3.225806451612903,4.56989247311828,6.451612903225806,5.376344086021505,8.064516129032258,5.913978494623656,12.634408602150538,7.795698924731183,4.032258064516129,5.64516129032258,2.4193548387096775,2.956989247311828,1.3440860215053763,1.0752688172043012
E00024157,396,27,35,37,43,24,22,29,30,29,34,23,10,10,13,6,2,10,12,6.8181818181818175,8.83838383838384,9.343434343434344,10.85858585858586,6.0606060606060606,5.555555555555555,7.3232323232323235,7.575757575757576,7.3232323232323235,8.585858585858585,5.808080808080808,2.525252525252525,2.525252525252525,3.2828282828282833,1.5151515151515151,0.5050505050505051,2.525252525252525,3.0303030303030303
E00024158,340,22,40,30,32,12,20,22,41,14,25,20,19,12,10,9,4,6,2,6.470588235294119,11.76470588235294,8.823529411764707,9.411764705882353,3.5294117647058822,5.88235294117647,6.470588235294119,12.058823529411764,4.117647058823529,7.352941176470589,5.88235294117647,5.588235294117648,3.5294117647058822,2.941176470588235,2.6470588235294117,1.1764705882352942,1.7647058823529411,0.5882352941176471
E00024159,253,6,4,10,12,11,4,8,7,6,11,15,19,23,24,27,24,22,20,2.371541501976284,1.5810276679841897,3.9525691699604746,4.743083003952568,4.3478260869565215,1.5810276679841897,3.1620553359683794,2.766798418972332,2.371541501976284,4.3478260869565215,5.928853754940711,7.5098814229249005,9.090909090909092,9.486166007905137,10.67193675889328,9.486166007905137,8.695652173913043,7.905138339920949
E00024160,324,34,24,14,21,17,28,29,25,20,18,23,17,18,8,5,10,9,4,10.493827160493826,7.4074074074074066,4.320987654320987,6.481481481481481,5.246913580246913,8.641975308641975,8.950617283950617,7.716049382716049,6.172839506172839,5.555555555555555,7.098765432098765,5.246913580246913,5.555555555555555,2.4691358024691357,1.5432098765432098,3.0864197530864197,2.7777777777777777,1.2345679012345678
E00024161,341,24,20,21,21,20,25,28,26,28,26,23,20,24,7,11,11,1,5,7.038123167155426,5.865102639296188,6.158357771260997,6.158357771260997,5.865102639296188,7.331378299120235,8.211143695014663,7.624633431085044,8.211143695014663,7.624633431085044,6.744868035190615,5.865102639296188,7.038123167155426,2.0527859237536656,3.225806451612903,3.225806451612903,0.2932551319648094,1.466275659824047
E00024162,309,23,24,15,16,14,15,22,21,20,22,28,30,17,9,13,10,6,4,7.443365695792881,7.766990291262135,4.854368932038835,5.177993527508091,4.53074433656958,4.854368932038835,7.119741100323624,6.796116504854369,6.472491909385113,7.119741100323624,9.06148867313916,9.70873786407767,5.501618122977346,2.912621359223301,4.207119741100324,3.2362459546925564,1.9417475728155338,1.2944983818770228
E00024163,278,18,18,21,26,12,18,17,37,17,16,19,9,12,9,10,7,10,2,6.474820143884892,6.474820143884892,7.553956834532374,9.352517985611511,4.316546762589928,6.474820143884892,6.115107913669065,13.309352517985612,6.115107913669065,5.755395683453238,6.83453237410072,3.237410071942446,4.316546762589928,3.237410071942446,3.5971223021582732,2.5179856115107913,3.5971223021582732,0.7194244604316548
E00024164,389,24,21,23,23,24,25,29,28,30,32,25,43,28,10,10,4,3,7,6.169665809768637,5.3984575835475574,5.912596401028278,5.912596401028278,6.169665809768637,6.426735218508997,7.455012853470437,7.197943444730077,7.712082262210797,8.226221079691516,6.426735218508997,11.053984575835475,7.197943444730077,2.570694087403599,2.570694087403599,1.0282776349614395,0.7712082262210797,1.7994858611825193
E00024165,181,7,12,10,3,4,7,16,9,10,6,4,13,10,12,14,8,24,12,3.867403314917127,6.629834254143646,5.524861878453039,1.6574585635359116,2.209944751381215,3.867403314917127,8.83977900552486,4.972375690607735,5.524861878453039,3.314917127071823,2.209944751381215,7.18232044198895,5.524861878453039,6.629834254143646,7.734806629834254,4.41988950276243,13.259668508287293,6.629834254143646
E00024166,354,23,18,22,15,22,13,19,17,27,31,18,24,18,15,18,17,18,19,6.497175141242938,5.084745762711865,6.214689265536723,4.23728813559322,6.214689265536723,3.672316384180791,5.367231638418079,4.80225988700565,7.627118644067797,8.757062146892656,5.084745762711865,6.779661016949152,5.084745762711865,4.23728813559322,5.084745762711865,4.80225988700565,5.084745762711865,5.367231638418079
E00024167,324,14,15,19,14,18,11,13,16,14,17,20,32,23,23,23,20,16,16,4.320987654320987,4.62962962962963,5.864197530864197,4.320987654320987,5.555555555555555,3.3950617283950617,4.012345679012346,4.938271604938271,4.320987654320987,5.246913580246913,6.172839506172839,9.876543209876543,7.098765432098765,7.098765432098765,7.098765432098765,6.172839506172839,4.938271604938271,4.938271604938271
E00024168,280,17,18,10,6,14,22,14,11,19,25,20,20,14,14,18,10,17,11,6.071428571428571,6.428571428571428,3.571428571428571,2.142857142857143,5,7.857142857142857,5,3.9285714285714284,6.785714285714286,8.928571428571429,7.142857142857142,7.142857142857142,5,5,6.428571428571428,3.571428571428571,6.071428571428571,3.9285714285714284
E00024169,221,18,13,5,7,19,16,11,19,9,7,18,15,16,6,8,8,1,25,8.144796380090497,5.88235294117647,2.262443438914027,3.167420814479638,8.597285067873303,7.239819004524888,4.97737556561086,8.597285067873303,4.072398190045249,3.167420814479638,8.144796380090497,6.787330316742081,7.239819004524888,2.7149321266968327,3.619909502262444,3.619909502262444,0.4524886877828055,11.312217194570136
E00024170,277,17,9,15,24,16,17,13,19,15,11,11,26,14,15,17,16,8,14,6.137184115523466,3.2490974729241873,5.415162454873646,8.664259927797833,5.776173285198556,6.137184115523466,4.693140794223827,6.859205776173286,5.415162454873646,3.9711191335740073,3.9711191335740073,9.386281588447654,5.054151624548736,5.415162454873646,6.137184115523466,5.776173285198556,2.888086642599278,5.054151624548736
E00024171,410,20,18,22,27,20,19,21,31,22,34,28,28,18,27,25,21,13,16,4.878048780487805,4.390243902439024,5.365853658536586,6.585365853658537,4.878048780487805,4.634146341463414,5.121951219512195,7.560975609756097,5.365853658536586,8.292682926829269,6.829268292682928,6.829268292682928,4.390243902439024,6.585365853658537,6.097560975609756,5.121951219512195,3.1707317073170733,3.902439024390244
E00024172,296,20,13,19,20,17,25,28,15,33,17,23,16,21,13,8,4,3,1,6.756756756756757,4.391891891891892,6.418918918918918,6.756756756756757,5.743243243243244,8.445945945945946,9.45945945945946,5.0675675675675675,11.14864864864865,5.743243243243244,7.77027027027027,5.405405405405405,7.094594594594595,4.391891891891892,2.7027027027027026,1.3513513513513513,1.0135135135135136,0.33783783783783783
E00024173,234,14,9,9,9,14,13,18,8,22,20,11,17,17,10,8,8,6,21,5.982905982905983,3.8461538461538463,3.8461538461538463,3.8461538461538463,5.982905982905983,5.555555555555555,7.6923076923076925,3.418803418803419,9.401709401709402,8.547008547008547,4.700854700854701,7.264957264957266,7.264957264957266,4.273504273504273,3.418803418803419,3.418803418803419,2.564102564102564,8.974358974358974
E00024175,331,30,28,23,15,18,25,25,21,25,17,19,18,23,3,17,8,9,7,9.06344410876133,8.459214501510575,6.948640483383686,4.531722054380665,5.438066465256798,7.552870090634441,7.552870090634441,6.3444108761329305,7.552870090634441,5.13595166163142,5.740181268882175,5.438066465256798,6.948640483383686,0.906344410876133,5.13595166163142,2.416918429003021,2.719033232628399,2.1148036253776437
E00024176,312,10,24,19,24,20,7,7,13,25,27,36,26,18,17,17,9,4,9,3.205128205128205,7.6923076923076925,6.089743589743589,7.6923076923076925,6.41025641025641,2.2435897435897436,2.2435897435897436,4.166666666666666,8.012820512820513,8.653846153846153,11.538461538461538,8.333333333333332,5.769230769230769,5.448717948717949,5.448717948717949,2.8846153846153846,1.282051282051282,2.8846153846153846
E00024177,384,21,24,34,33,17,17,24,21,18,36,44,40,29,14,8,3,1,0,5.46875,6.25,8.854166666666668,8.59375,4.427083333333334,4.427083333333334,6.25,5.46875,4.6875,9.375,11.458333333333332,10.416666666666668,7.552083333333333,3.6458333333333335,2.083333333333333,0.78125,0.26041666666666663,0
E00024178,348,20,26,20,25,13,14,20,25,17,22,39,34,20,20,17,8,8,0,5.747126436781609,7.471264367816093,5.747126436781609,7.183908045977011,3.7356321839080464,4.022988505747127,5.747126436781609,7.183908045977011,4.885057471264368,6.321839080459771,11.206896551724139,9.770114942528735,5.747126436781609,5.747126436781609,4.885057471264368,2.2988505747126435,2.2988505747126435,0
E00024179,342,10,17,16,18,17,14,13,15,26,30,28,25,26,26,28,15,8,10,2.923976608187134,4.970760233918129,4.678362573099415,5.263157894736842,4.970760233918129,4.093567251461988,3.8011695906432745,4.385964912280701,7.602339181286549,8.771929824561402,8.187134502923977,7.309941520467836,7.602339181286549,7.602339181286549,8.187134502923977,4.385964912280701,2.3391812865497075,2.923976608187134
E00024180,294,16,12,19,18,12,16,26,24,17,29,26,17,27,10,7,13,3,2,5.442176870748299,4.081632653061225,6.462585034013606,6.122448979591836,4.081632653061225,5.442176870748299,8.843537414965986,8.16326530612245,5.782312925170068,9.863945578231291,8.843537414965986,5.782312925170068,9.183673469387756,3.4013605442176873,2.380952380952381,4.421768707482993,1.0204081632653061,0.6802721088435374
E00024181,268,7,9,11,17,22,9,6,8,12,10,25,24,20,18,36,21,8,5,2.6119402985074625,3.3582089552238807,4.104477611940299,6.343283582089552,8.208955223880597,3.3582089552238807,2.2388059701492535,2.9850746268656714,4.477611940298507,3.731343283582089,9.328358208955224,8.955223880597014,7.462686567164178,6.7164179104477615,13.432835820895523,7.835820895522389,2.9850746268656714,1.8656716417910446
E00024182,254,13,8,13,14,6,13,13,10,11,9,25,13,17,22,30,18,6,13,5.118110236220472,3.149606299212598,5.118110236220472,5.511811023622047,2.3622047244094486,5.118110236220472,5.118110236220472,3.937007874015748,4.330708661417323,3.543307086614173,9.84251968503937,5.118110236220472,6.692913385826772,8.661417322834646,11.811023622047244,7.086614173228346,2.3622047244094486,5.118110236220472
E00024183,431,19,23,33,25,21,21,26,24,30,37,50,37,24,15,23,12,5,6,4.408352668213457,5.336426914153132,7.65661252900232,5.800464037122969,4.872389791183294,4.872389791183294,6.0324825986078885,5.56844547563805,6.960556844547564,8.584686774941995,11.600928074245939,8.584686774941995,5.56844547563805,3.480278422273782,5.336426914153132,2.784222737819025,1.160092807424594,1.3921113689095126
E00024184,312,27,14,22,18,12,16,18,14,14,16,30,27,13,9,20,23,9,10,8.653846153846153,4.487179487179487,7.051282051282051,5.769230769230769,3.8461538461538463,5.128205128205128,5.769230769230769,4.487179487179487,4.487179487179487,5.128205128205128,9.615384615384617,8.653846153846153,4.166666666666666,2.8846153846153846,6.41025641025641,7.371794871794872,2.8846153846153846,3.205128205128205
E00024185,212,7,3,8,5,9,4,8,11,6,11,12,20,18,21,20,18,23,8,3.30188679245283,1.4150943396226416,3.7735849056603774,2.358490566037736,4.245283018867925,1.8867924528301887,3.7735849056603774,5.188679245283019,2.8301886792452833,5.188679245283019,5.660377358490567,9.433962264150944,8.49056603773585,9.90566037735849,9.433962264150944,8.49056603773585,10.849056603773585,3.7735849056603774
E00024186,307,8,21,17,14,7,12,19,18,12,18,25,25,25,18,30,20,12,6,2.6058631921824107,6.840390879478828,5.537459283387622,4.5602605863192185,2.2801302931596092,3.908794788273615,6.188925081433225,5.863192182410423,3.908794788273615,5.863192182410423,8.143322475570033,8.143322475570033,8.143322475570033,5.863192182410423,9.77198697068404,6.514657980456026,3.908794788273615,1.9543973941368076
E00024187,325,17,19,26,16,18,13,17,26,15,18,23,20,23,15,19,18,15,7,5.230769230769231,5.846153846153846,8,4.923076923076923,5.538461538461538,4,5.230769230769231,8,4.615384615384616,5.538461538461538,7.076923076923077,6.153846153846154,7.076923076923077,4.615384615384616,5.846153846153846,5.538461538461538,4.615384615384616,2.1538461538461537
E00024188,341,15,17,25,8,10,10,12,17,18,28,23,18,14,14,19,24,21,48,4.398826979472141,4.9853372434017595,7.331378299120235,2.346041055718475,2.932551319648094,2.932551319648094,3.519061583577713,4.9853372434017595,5.278592375366569,8.211143695014663,6.744868035190615,5.278592375366569,4.105571847507331,4.105571847507331,5.571847507331378,7.038123167155426,6.158357771260997,14.076246334310852
E00024190,246,6,16,6,10,2,3,8,4,16,13,16,9,16,17,34,40,18,12,2.4390243902439024,6.504065040650407,2.4390243902439024,4.0650406504065035,0.8130081300813009,1.2195121951219512,3.2520325203252036,1.6260162601626018,6.504065040650407,5.284552845528456,6.504065040650407,3.6585365853658534,6.504065040650407,6.910569105691057,13.821138211382115,16.260162601626014,7.317073170731707,4.878048780487805
E00024191,291,11,23,26,17,15,5,17,14,18,25,10,11,12,13,23,29,15,7,3.7800687285223367,7.903780068728522,8.934707903780069,5.841924398625429,5.154639175257731,1.718213058419244,5.841924398625429,4.810996563573884,6.185567010309279,8.59106529209622,3.436426116838488,3.7800687285223367,4.123711340206185,4.4673539518900345,7.903780068728522,9.965635738831615,5.154639175257731,2.405498281786942
E00024192,494,40,38,33,27,18,62,40,44,30,29,25,25,22,12,27,9,9,4,8.097165991902834,7.6923076923076925,6.680161943319838,5.465587044534413,3.643724696356275,12.550607287449392,8.097165991902834,8.906882591093117,6.0728744939271255,5.870445344129554,5.060728744939271,5.060728744939271,4.4534412955465585,2.42914979757085,5.465587044534413,1.8218623481781375,1.8218623481781375,0.8097165991902834
E00024193,355,19,28,17,25,12,20,28,20,15,26,30,27,22,16,10,15,14,11,5.352112676056338,7.887323943661972,4.788732394366197,7.042253521126761,3.3802816901408446,5.633802816901409,7.887323943661972,5.633802816901409,4.225352112676056,7.323943661971831,8.450704225352112,7.605633802816901,6.197183098591549,4.507042253521127,2.8169014084507045,4.225352112676056,3.943661971830986,3.0985915492957745
E00024194,287,10,11,11,12,22,12,15,16,15,15,30,24,21,15,26,16,6,10,3.484320557491289,3.8327526132404177,3.8327526132404177,4.181184668989547,7.665505226480835,4.181184668989547,5.2264808362369335,5.574912891986063,5.2264808362369335,5.2264808362369335,10.452961672473867,8.362369337979095,7.317073170731707,5.2264808362369335,9.059233449477352,5.574912891986063,2.0905923344947737,3.484320557491289
E00024195,278,11,9,8,15,17,4,15,11,10,20,20,20,19,16,34,19,8,22,3.9568345323741005,3.237410071942446,2.877697841726619,5.39568345323741,6.115107913669065,1.4388489208633095,5.39568345323741,3.9568345323741005,3.5971223021582732,7.1942446043165464,7.1942446043165464,7.1942446043165464,6.83453237410072,5.755395683453238,12.23021582733813,6.83453237410072,2.877697841726619,7.913669064748201
E00024196,247,9,14,13,8,8,9,21,17,17,13,14,21,20,24,11,17,6,5,3.643724696356275,5.668016194331984,5.263157894736842,3.2388663967611335,3.2388663967611335,3.643724696356275,8.502024291497975,6.882591093117409,6.882591093117409,5.263157894736842,5.668016194331984,8.502024291497975,8.097165991902834,9.7165991902834,4.4534412955465585,6.882591093117409,2.42914979757085,2.0242914979757085
E00024197,291,17,11,8,21,13,26,12,13,12,21,26,25,18,25,20,14,6,3,5.841924398625429,3.7800687285223367,2.7491408934707904,7.216494845360824,4.4673539518900345,8.934707903780069,4.123711340206185,4.4673539518900345,4.123711340206185,7.216494845360824,8.934707903780069,8.59106529209622,6.185567010309279,8.59106529209622,6.872852233676976,4.810996563573884,2.0618556701030926,1.0309278350515463
E00024198,293,12,12,11,6,14,16,11,13,13,17,25,21,26,20,27,16,25,8,4.09556313993174,4.09556313993174,3.754266211604096,2.04778156996587,4.778156996587031,5.460750853242321,3.754266211604096,4.436860068259386,4.436860068259386,5.802047781569966,8.532423208191126,7.167235494880546,8.873720136518772,6.825938566552901,9.215017064846416,5.460750853242321,8.532423208191126,2.7303754266211606
E00024200,304,8,11,6,9,17,23,14,19,17,12,27,24,16,17,20,16,21,27,2.631578947368421,3.618421052631579,1.9736842105263157,2.9605263157894735,5.592105263157895,7.565789473684211,4.605263157894736,6.25,5.592105263157895,3.9473684210526314,8.881578947368421,7.894736842105263,5.263157894736842,5.592105263157895,6.578947368421052,5.263157894736842,6.907894736842106,8.881578947368421
E00024201,311,8,20,17,8,14,14,16,16,19,20,24,23,23,10,17,21,25,16,2.572347266881029,6.430868167202572,5.466237942122187,2.572347266881029,4.501607717041801,4.501607717041801,5.144694533762058,5.144694533762058,6.109324758842444,6.430868167202572,7.717041800643088,7.395498392282958,7.395498392282958,3.215434083601286,5.466237942122187,6.752411575562702,8.038585209003216,5.144694533762058
E00024202,331,14,17,24,12,29,16,6,22,20,17,34,24,23,21,19,18,9,6,4.229607250755287,5.13595166163142,7.250755287009064,3.625377643504532,8.761329305135952,4.833836858006042,1.812688821752266,6.646525679758309,6.042296072507553,5.13595166163142,10.27190332326284,7.250755287009064,6.948640483383686,6.3444108761329305,5.740181268882175,5.438066465256798,2.719033232628399,1.812688821752266
E00024203,313,14,23,16,17,13,17,11,12,24,34,23,19,18,19,24,14,9,6,4.472843450479233,7.348242811501597,5.111821086261981,5.431309904153355,4.15335463258786,5.431309904153355,3.5143769968051117,3.8338658146964857,7.667731629392971,10.86261980830671,7.348242811501597,6.070287539936102,5.7507987220447285,6.070287539936102,7.667731629392971,4.472843450479233,2.8753993610223643,1.9169329073482428
E00024204,257,11,21,21,9,7,7,8,17,13,19,24,28,7,8,20,14,7,16,4.280155642023346,8.171206225680933,8.171206225680933,3.501945525291829,2.7237354085603114,2.7237354085603114,3.11284046692607,6.614785992217899,5.058365758754864,7.392996108949417,9.33852140077821,10.894941634241246,2.7237354085603114,3.11284046692607,7.782101167315175,5.447470817120623,2.7237354085603114,6.22568093385214
E00024205,273,19,12,13,13,17,25,19,25,9,13,24,21,14,19,10,5,9,6,6.95970695970696,4.395604395604396,4.761904761904762,4.761904761904762,6.227106227106227,9.157509157509157,6.95970695970696,9.157509157509157,3.296703296703297,4.761904761904762,8.791208791208792,7.6923076923076925,5.128205128205128,6.95970695970696,3.6630036630036633,1.8315018315018317,3.296703296703297,2.197802197802198
E00024206,252,10,15,12,9,10,5,16,16,11,19,21,17,24,26,13,17,4,7,3.968253968253968,5.952380952380952,4.761904761904762,3.571428571428571,3.968253968253968,1.984126984126984,6.349206349206349,6.349206349206349,4.365079365079365,7.5396825396825395,8.333333333333332,6.746031746031746,9.523809523809524,10.317460317460316,5.158730158730158,6.746031746031746,1.5873015873015872,2.7777777777777777
E00024207,341,17,24,21,16,22,16,27,21,22,13,29,27,30,23,18,4,6,5,4.9853372434017595,7.038123167155426,6.158357771260997,4.69208211143695,6.451612903225806,4.69208211143695,7.9178885630498534,6.158357771260997,6.451612903225806,3.812316715542522,8.504398826979472,7.9178885630498534,8.797653958944283,6.744868035190615,5.278592375366569,1.1730205278592376,1.7595307917888565,1.466275659824047
E00024208,551,28,39,31,25,27,35,39,33,42,41,47,36,18,27,32,22,12,17,5.081669691470054,7.078039927404718,5.626134301270418,4.537205081669692,4.900181488203267,6.352087114337568,7.078039927404718,5.9891107078039925,7.6225045372050815,7.441016333938294,8.52994555353902,6.533575317604355,3.2667876588021776,4.900181488203267,5.807622504537205,3.9927404718693285,2.1778584392014517,3.0852994555353903
E00024210,303,16,10,11,13,19,16,23,13,25,15,23,25,24,16,18,16,9,11,5.2805280528052805,3.3003300330033,3.6303630363036308,4.29042904290429,6.270627062706271,5.2805280528052805,7.590759075907591,4.29042904290429,8.25082508250825,4.9504950495049505,7.590759075907591,8.25082508250825,7.920792079207921,5.2805280528052805,5.9405940594059405,5.2805280528052805,2.9702970297029703,3.6303630363036308
E00024211,314,16,20,20,16,10,18,21,22,19,16,20,26,20,18,18,13,12,9,5.095541401273886,6.369426751592357,6.369426751592357,5.095541401273886,3.1847133757961785,5.7324840764331215,6.687898089171974,7.006369426751593,6.050955414012739,5.095541401273886,6.369426751592357,8.280254777070063,6.369426751592357,5.7324840764331215,5.7324840764331215,4.140127388535031,3.821656050955414,2.8662420382165608
E00024212,263,10,16,11,14,11,16,20,15,17,20,24,17,17,16,21,5,7,6,3.802281368821293,6.083650190114068,4.182509505703422,5.323193916349809,4.182509505703422,6.083650190114068,7.604562737642586,5.7034220532319395,6.4638783269961975,7.604562737642586,9.125475285171103,6.4638783269961975,6.4638783269961975,6.083650190114068,7.984790874524715,1.9011406844106464,2.6615969581749046,2.2813688212927756
E00024213,249,8,21,16,13,11,9,14,15,12,25,23,20,14,16,14,8,7,3,3.2128514056224895,8.433734939759036,6.425702811244979,5.220883534136546,4.417670682730924,3.614457831325301,5.622489959839357,6.024096385542169,4.819277108433735,10.040160642570282,9.236947791164658,8.032128514056225,5.622489959839357,6.425702811244979,5.622489959839357,3.2128514056224895,2.8112449799196786,1.2048192771084338
E00024215,378,23,21,19,17,20,28,21,22,28,17,25,21,23,12,14,30,13,24,6.084656084656085,5.555555555555555,5.026455026455026,4.497354497354497,5.291005291005291,7.4074074074074066,5.555555555555555,5.82010582010582,7.4074074074074066,4.497354497354497,6.613756613756613,5.555555555555555,6.084656084656085,3.1746031746031744,3.7037037037037033,7.936507936507936,3.439153439153439,6.349206349206349
E00024216,426,35,37,40,35,20,29,29,31,30,21,35,27,15,11,15,11,5,0,8.215962441314554,8.685446009389672,9.389671361502346,8.215962441314554,4.694835680751173,6.807511737089202,6.807511737089202,7.276995305164319,7.042253521126761,4.929577464788732,8.215962441314554,6.338028169014084,3.5211267605633805,2.5821596244131455,3.5211267605633805,2.5821596244131455,1.1737089201877933,0
