OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00171337,244,205,1,26,12,84.01639344262296,0.4098360655737705,10.655737704918032,4.918032786885246
E00171340,497,365,7,81,44,73.44064386317908,1.4084507042253522,16.297786720321934,8.853118712273641
E00171347,375,346,0,26,3,92.26666666666667,0,6.933333333333333,0.8
E00171351,240,163,0,71,6,67.91666666666667,0,29.583333333333332,2.5
E00189856,458,304,4,102,48,66.37554585152839,0.8733624454148471,22.270742358078603,10.480349344978166
E00189887,166,141,1,24,0,84.93975903614458,0.6024096385542169,14.457831325301203,0
E00141341,410,295,0,110,5,71.95121951219512,0,26.82926829268293,1.2195121951219512
E00141343,547,372,0,170,5,68.00731261425959,0,31.078610603290674,0.9140767824497258
E00141344,389,266,0,122,1,68.38046272493573,0,31.362467866323907,0.2570694087403599
E00141346,233,224,0,9,0,96.13733905579399,0,3.862660944206009,0
E00141348,308,220,2,78,8,71.42857142857143,0.6493506493506493,25.324675324675322,2.5974025974025974
E00141349,231,216,1,14,0,93.5064935064935,0.4329004329004329,6.0606060606060606,0
E00171333,373,289,1,79,4,77.4798927613941,0.2680965147453083,21.179624664879356,1.0723860589812333
E00171350,227,162,0,63,2,71.36563876651982,0,27.75330396475771,0.881057268722467
E00141317,278,261,1,16,0,93.88489208633094,0.3597122302158274,5.755395683453238,0
E00141321,256,241,0,15,0,94.140625,0,5.859375,0
E00141324,447,403,1,40,3,90.1565995525727,0.22371364653243847,8.94854586129754,0.6711409395973155
E00171342,466,423,2,36,5,90.77253218884121,0.4291845493562232,7.725321888412018,1.0729613733905579
E00189807,337,303,0,32,2,89.91097922848664,0,9.495548961424333,0.5934718100890208
E00171343,446,400,1,45,0,89.68609865470853,0.2242152466367713,10.089686098654708,0
E00189800,353,289,2,59,3,81.86968838526913,0.56657223796034,16.71388101983003,0.84985835694051
E00189818,102,72,0,30,0,70.58823529411765,0,29.411764705882355,0
E00189868,298,260,0,38,0,87.24832214765101,0,12.751677852348994,0
E00189908,499,440,0,59,0,88.17635270541082,0,11.823647294589177,0
E00141280,228,204,1,21,2,89.47368421052632,0.43859649122807015,9.210526315789473,0.8771929824561403
E00141281,302,281,2,18,1,93.04635761589404,0.6622516556291391,5.960264900662252,0.33112582781456956
E00141282,207,197,0,7,3,95.16908212560386,0,3.3816425120772946,1.4492753623188406
E00141283,241,219,0,20,2,90.87136929460581,0,8.29875518672199,0.8298755186721992
E00141284,222,205,0,17,0,92.34234234234235,0,7.657657657657657,0
E00141285,109,100,1,7,1,91.74311926605505,0.9174311926605505,6.422018348623854,0.9174311926605505
E00141336,273,245,4,23,1,89.74358974358975,1.465201465201465,8.424908424908425,0.3663003663003663
E00141337,249,232,0,17,0,93.17269076305222,0,6.827309236947792,0
E00141338,235,212,2,21,0,90.2127659574468,0.851063829787234,8.936170212765958,0
E00141339,277,258,0,19,0,93.14079422382672,0,6.859205776173286,0
E00141340,182,169,0,10,3,92.85714285714286,0,5.4945054945054945,1.6483516483516485
E00141389,271,240,1,28,2,88.56088560885608,0.36900369003690037,10.33210332103321,0.7380073800738007
E00141390,195,165,3,25,2,84.61538461538461,1.5384615384615385,12.82051282051282,1.0256410256410255
E00141393,352,313,0,31,8,88.92045454545455,0,8.806818181818182,2.272727272727273
E00189801,232,217,0,12,3,93.53448275862068,0,5.172413793103448,1.293103448275862
E00141394,205,168,1,36,0,81.95121951219512,0.4878048780487805,17.560975609756095,0
E00141397,351,302,1,43,5,86.03988603988604,0.2849002849002849,12.250712250712251,1.4245014245014245
E00141398,305,281,0,23,1,92.1311475409836,0,7.540983606557377,0.32786885245901637
E00189802,209,189,1,19,0,90.43062200956938,0.4784688995215311,9.090909090909092,0
E00141435,175,161,0,14,0,92,0,8,0
E00141436,384,357,0,26,1,92.96875,0,6.770833333333333,0.26041666666666663
E00141437,252,228,0,24,0,90.47619047619048,0,9.523809523809524,0
E00141438,258,244,1,13,0,94.57364341085271,0.3875968992248062,5.038759689922481,0
E00141291,369,340,2,27,0,92.14092140921409,0.5420054200542005,7.317073170731707,0
E00141292,203,190,0,13,0,93.59605911330048,0,6.403940886699508,0
E00141293,168,156,0,11,1,92.85714285714286,0,6.547619047619048,0.5952380952380952
E00141294,375,350,1,22,2,93.33333333333333,0.26666666666666666,5.866666666666666,0.5333333333333333
E00141295,140,123,0,17,0,87.85714285714286,0,12.142857142857142,0
E00141350,265,252,2,10,1,95.09433962264151,0.7547169811320755,3.7735849056603774,0.37735849056603776
E00141352,430,393,0,35,2,91.3953488372093,0,8.13953488372093,0.46511627906976744
E00141353,323,294,2,27,0,91.02167182662538,0.6191950464396285,8.359133126934983,0
E00171335,236,182,0,54,0,77.11864406779661,0,22.88135593220339,0
E00171352,237,202,2,33,0,85.23206751054853,0.8438818565400843,13.924050632911392,0
E00171353,307,278,0,29,0,90.55374592833876,0,9.446254071661238,0
E00141362,174,155,1,18,0,89.08045977011494,0.5747126436781609,10.344827586206897,0
E00141363,111,97,1,13,0,87.38738738738738,0.9009009009009009,11.711711711711711,0
E00141364,180,157,1,21,1,87.22222222222223,0.5555555555555556,11.666666666666666,0.5555555555555556
E00141365,452,384,4,63,1,84.95575221238938,0.8849557522123894,13.938053097345133,0.22123893805309736
E00141366,153,139,0,14,0,90.84967320261438,0,9.15032679738562,0
E00141367,245,226,0,17,2,92.24489795918367,0,6.938775510204081,0.8163265306122449
E00141368,175,168,1,6,0,96,0.5714285714285714,3.428571428571429,0
E00141373,191,169,2,19,1,88.48167539267016,1.0471204188481675,9.947643979057592,0.5235602094240838
E00141374,241,223,0,17,1,92.5311203319502,0,7.053941908713693,0.4149377593360996
E00141375,248,216,0,32,0,87.09677419354838,0,12.903225806451612,0
E00141376,287,259,0,28,0,90.2439024390244,0,9.75609756097561,0
E00141377,228,208,2,17,1,91.22807017543859,0.8771929824561403,7.456140350877193,0.43859649122807015
E00141356,226,206,0,19,1,91.1504424778761,0,8.4070796460177,0.4424778761061947
E00141359,263,247,1,15,0,93.91634980988593,0.38022813688212925,5.7034220532319395,0
E00141360,294,266,0,28,0,90.47619047619048,0,9.523809523809524,0
E00189849,389,347,2,37,3,89.20308483290489,0.5141388174807198,9.511568123393316,0.7712082262210797
E00189903,187,167,1,19,0,89.3048128342246,0.53475935828877,10.16042780748663,0
E00141354,375,347,0,26,2,92.53333333333333,0,6.933333333333333,0.5333333333333333
E00141355,254,234,1,19,0,92.1259842519685,0.39370078740157477,7.480314960629922,0
E00141358,379,348,0,31,0,91.82058047493403,0,8.179419525065963,0
E00141361,402,366,0,34,2,91.04477611940298,0,8.45771144278607,0.4975124378109453
