OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00148366,282,157,156,107,39,68,9,1,8,40,17,23,1,2,1,1,1,0,0,0,0,0,0,0,1,123,81,11,7,21,3,55.673758865248224,55.319148936170215,37.94326241134752,13.829787234042554,24.113475177304963,3.1914893617021276,0.3546099290780142,2.8368794326241136,14.184397163120568,6.028368794326241,8.156028368794328,0.3546099290780142,0.7092198581560284,0.3546099290780142,0.3546099290780142,0.3546099290780142,0,0,0,0,0,0,0,0.3546099290780142,43.61702127659575,28.723404255319153,3.900709219858156,2.4822695035460995,7.446808510638298,1.0638297872340425,South West
E00148367,316,158,154,121,41,80,5,0,5,28,17,11,4,4,4,4,4,0,0,0,0,0,0,0,0,154,142,7,5,0,0,50,48.734177215189874,38.291139240506325,12.974683544303797,25.31645569620253,1.5822784810126582,0,1.5822784810126582,8.860759493670885,5.379746835443038,3.481012658227848,1.2658227848101267,1.2658227848101267,1.2658227848101267,1.2658227848101267,1.2658227848101267,0,0,0,0,0,0,0,0,48.734177215189874,44.936708860759495,2.2151898734177213,1.5822784810126582,0,0,South West
E00148368,336,192,186,141,45,96,4,0,4,41,25,16,6,9,9,9,9,0,0,0,0,0,0,0,0,135,101,11,8,7,8,57.14285714285714,55.35714285714286,41.964285714285715,13.392857142857142,28.57142857142857,1.1904761904761905,0,1.1904761904761905,12.202380952380953,7.440476190476191,4.761904761904762,1.7857142857142856,2.6785714285714284,2.6785714285714284,2.6785714285714284,2.6785714285714284,0,0,0,0,0,0,0,0,40.17857142857143,30.059523809523807,3.273809523809524,2.380952380952381,2.083333333333333,2.380952380952381,South West
E00148369,240,115,114,87,25,62,3,0,3,24,13,11,1,3,2,2,2,0,0,0,0,0,0,0,1,122,101,8,6,2,5,47.91666666666667,47.5,36.25,10.416666666666668,25.833333333333336,1.25,0,1.25,10,5.416666666666667,4.583333333333333,0.4166666666666667,1.25,0.8333333333333334,0.8333333333333334,0.8333333333333334,0,0,0,0,0,0,0,0.4166666666666667,50.83333333333333,42.083333333333336,3.3333333333333335,2.5,0.8333333333333334,2.083333333333333,South West
E00148370,261,133,133,89,30,59,11,1,10,33,17,16,0,3,3,2,2,0,0,0,0,1,1,0,0,125,101,7,8,7,2,50.95785440613027,50.95785440613027,34.099616858237546,11.494252873563218,22.60536398467433,4.21455938697318,0.38314176245210724,3.8314176245210727,12.643678160919542,6.513409961685824,6.130268199233716,0,1.1494252873563218,1.1494252873563218,0.7662835249042145,0.7662835249042145,0,0,0,0,0.38314176245210724,0.38314176245210724,0,0,47.89272030651341,38.69731800766284,2.681992337164751,3.065134099616858,2.681992337164751,0.7662835249042145,South West
E00148371,285,162,157,121,33,88,1,0,1,35,17,18,5,4,4,4,4,0,0,0,0,0,0,0,0,119,83,8,10,14,4,56.84210526315789,55.08771929824562,42.45614035087719,11.578947368421053,30.87719298245614,0.3508771929824561,0,0.3508771929824561,12.280701754385964,5.964912280701754,6.315789473684211,1.7543859649122806,1.4035087719298245,1.4035087719298245,1.4035087719298245,1.4035087719298245,0,0,0,0,0,0,0,0,41.75438596491228,29.122807017543863,2.807017543859649,3.508771929824561,4.912280701754386,1.4035087719298245,South West
E00148372,244,96,96,69,20,49,6,2,4,21,10,11,0,3,1,1,1,0,0,0,0,0,0,0,2,145,100,6,14,18,7,39.34426229508197,39.34426229508197,28.278688524590162,8.19672131147541,20.081967213114755,2.459016393442623,0.819672131147541,1.639344262295082,8.60655737704918,4.098360655737705,4.508196721311475,0,1.2295081967213115,0.4098360655737705,0.4098360655737705,0.4098360655737705,0,0,0,0,0,0,0,0.819672131147541,59.42622950819673,40.98360655737705,2.459016393442623,5.737704918032787,7.377049180327869,2.8688524590163933,South West
E00148373,352,208,202,138,41,97,7,0,7,57,30,27,6,6,5,5,5,0,0,0,0,0,0,0,1,138,101,9,10,7,11,59.09090909090909,57.38636363636363,39.20454545454545,11.647727272727272,27.556818181818183,1.9886363636363635,0,1.9886363636363635,16.193181818181817,8.522727272727272,7.670454545454546,1.7045454545454544,1.7045454545454544,1.4204545454545454,1.4204545454545454,1.4204545454545454,0,0,0,0,0,0,0,0.2840909090909091,39.20454545454545,28.693181818181817,2.556818181818182,2.840909090909091,1.9886363636363635,3.125,South West
E00148374,383,212,207,149,48,101,8,3,5,50,32,18,5,4,4,4,4,0,0,0,0,0,0,0,0,167,109,22,18,11,7,55.35248041775457,54.04699738903395,38.90339425587467,12.532637075718014,26.370757180156655,2.088772845953003,0.7832898172323759,1.3054830287206265,13.054830287206268,8.355091383812011,4.699738903394255,1.3054830287206265,1.0443864229765014,1.0443864229765014,1.0443864229765014,1.0443864229765014,0,0,0,0,0,0,0,0,43.60313315926893,28.459530026109658,5.7441253263707575,4.699738903394255,2.8720626631853787,1.8276762402088773,South West
E00148375,399,263,243,215,60,155,6,2,4,22,12,10,20,5,5,5,5,0,0,0,0,0,0,0,0,131,62,13,18,16,22,65.91478696741855,60.902255639097746,53.88471177944862,15.037593984962406,38.847117794486216,1.5037593984962405,0.5012531328320802,1.0025062656641603,5.513784461152882,3.007518796992481,2.506265664160401,5.012531328320802,1.2531328320802004,1.2531328320802004,1.2531328320802004,1.2531328320802004,0,0,0,0,0,0,0,0,32.83208020050125,15.538847117794486,3.258145363408521,4.511278195488721,4.010025062656641,5.513784461152882,South West
E00148376,216,80,79,61,18,43,2,0,2,16,11,5,1,0,0,0,0,0,0,0,0,0,0,0,0,136,118,4,0,8,6,37.03703703703704,36.574074074074076,28.240740740740737,8.333333333333332,19.90740740740741,0.9259259259259258,0,0.9259259259259258,7.4074074074074066,5.092592592592593,2.314814814814815,0.4629629629629629,0,0,0,0,0,0,0,0,0,0,0,0,62.96296296296296,54.629629629629626,1.8518518518518516,0,3.7037037037037033,2.7777777777777777,South West
E00148377,185,86,80,61,24,37,0,0,0,19,9,10,6,2,1,1,1,0,0,0,0,0,0,0,1,97,75,4,0,12,6,46.48648648648649,43.24324324324324,32.972972972972975,12.972972972972974,20,0,0,0,10.27027027027027,4.864864864864865,5.405405405405405,3.2432432432432434,1.0810810810810811,0.5405405405405406,0.5405405405405406,0.5405405405405406,0,0,0,0,0,0,0,0.5405405405405406,52.43243243243243,40.54054054054054,2.1621621621621623,0,6.486486486486487,3.2432432432432434,South West
E00148378,275,146,128,114,39,75,2,0,2,12,3,9,18,6,4,4,4,0,0,0,0,0,0,0,2,123,42,16,21,37,7,53.090909090909086,46.54545454545455,41.45454545454545,14.181818181818182,27.27272727272727,0.7272727272727273,0,0.7272727272727273,4.363636363636364,1.090909090909091,3.272727272727273,6.545454545454546,2.181818181818182,1.4545454545454546,1.4545454545454546,1.4545454545454546,0,0,0,0,0,0,0,0.7272727272727273,44.72727272727273,15.272727272727273,5.818181818181818,7.636363636363637,13.454545454545455,2.5454545454545454,South West
E00148379,282,163,151,130,32,98,1,0,1,20,5,15,12,0,0,0,0,0,0,0,0,0,0,0,0,119,50,6,16,24,23,57.801418439716315,53.54609929078015,46.09929078014184,11.347517730496454,34.751773049645394,0.3546099290780142,0,0.3546099290780142,7.092198581560284,1.773049645390071,5.319148936170213,4.25531914893617,0,0,0,0,0,0,0,0,0,0,0,0,42.198581560283685,17.73049645390071,2.127659574468085,5.673758865248227,8.51063829787234,8.156028368794328,South West
E00148380,302,166,154,130,43,87,1,0,1,23,7,16,12,4,4,4,4,0,0,0,0,0,0,0,0,132,35,14,24,42,17,54.966887417218544,50.993377483443716,43.04635761589404,14.23841059602649,28.807947019867548,0.33112582781456956,0,0.33112582781456956,7.6158940397351,2.3178807947019866,5.298013245033113,3.9735099337748347,1.3245033112582782,1.3245033112582782,1.3245033112582782,1.3245033112582782,0,0,0,0,0,0,0,0,43.70860927152318,11.589403973509933,4.635761589403973,7.9470198675496695,13.90728476821192,5.629139072847682,South West
E00148381,383,264,254,220,64,156,0,0,0,34,11,23,10,7,4,3,3,0,0,0,0,1,1,0,3,112,60,14,14,13,11,68.9295039164491,66.31853785900783,57.44125326370757,16.710182767624023,40.73107049608355,0,0,0,8.87728459530026,2.8720626631853787,6.005221932114883,2.610966057441253,1.8276762402088773,1.0443864229765014,0.7832898172323759,0.7832898172323759,0,0,0,0,0.26109660574412535,0.26109660574412535,0,0.7832898172323759,29.242819843342037,15.66579634464752,3.6553524804177546,3.6553524804177546,3.3942558746736298,2.8720626631853787,South West
E00148382,221,124,118,93,31,62,4,0,4,21,5,16,6,3,3,3,3,0,0,0,0,0,0,0,0,94,67,7,5,10,5,56.10859728506787,53.39366515837104,42.081447963800905,14.027149321266968,28.054298642533936,1.809954751131222,0,1.809954751131222,9.502262443438914,2.262443438914027,7.239819004524888,2.7149321266968327,1.3574660633484164,1.3574660633484164,1.3574660633484164,1.3574660633484164,0,0,0,0,0,0,0,0,42.53393665158371,30.316742081447963,3.167420814479638,2.262443438914027,4.524886877828054,2.262443438914027,South West
E00148383,201,64,64,49,19,30,5,3,2,10,4,6,0,4,2,2,2,0,0,0,0,0,0,0,2,133,112,1,9,11,0,31.8407960199005,31.8407960199005,24.378109452736318,9.45273631840796,14.925373134328357,2.4875621890547266,1.4925373134328357,0.9950248756218906,4.975124378109453,1.9900497512437811,2.9850746268656714,0,1.9900497512437811,0.9950248756218906,0.9950248756218906,0.9950248756218906,0,0,0,0,0,0,0,0.9950248756218906,66.16915422885572,55.72139303482587,0.4975124378109453,4.477611940298507,5.472636815920398,0,South West
E00148384,464,265,246,200,59,141,1,0,1,45,23,22,19,0,0,0,0,0,0,0,0,0,0,0,0,199,124,21,27,17,10,57.11206896551724,53.01724137931034,43.103448275862064,12.71551724137931,30.387931034482758,0.21551724137931033,0,0.21551724137931033,9.698275862068966,4.956896551724138,4.741379310344827,4.094827586206897,0,0,0,0,0,0,0,0,0,0,0,0,42.887931034482754,26.72413793103448,4.525862068965517,5.818965517241379,3.6637931034482754,2.1551724137931036,South West
E00148385,271,157,149,119,42,77,5,0,5,25,9,16,8,4,4,4,4,0,0,0,0,0,0,0,0,110,69,9,15,11,6,57.93357933579336,54.981549815498155,43.91143911439114,15.498154981549817,28.413284132841326,1.8450184501845017,0,1.8450184501845017,9.22509225092251,3.3210332103321036,5.904059040590406,2.952029520295203,1.4760147601476015,1.4760147601476015,1.4760147601476015,1.4760147601476015,0,0,0,0,0,0,0,0,40.59040590405904,25.461254612546124,3.3210332103321036,5.535055350553505,4.059040590405904,2.214022140221402,South West
E00148386,225,80,79,65,14,51,0,0,0,14,4,10,1,0,0,0,0,0,0,0,0,0,0,0,0,145,117,6,6,11,5,35.55555555555556,35.11111111111111,28.888888888888886,6.222222222222222,22.666666666666664,0,0,0,6.222222222222222,1.7777777777777777,4.444444444444445,0.4444444444444444,0,0,0,0,0,0,0,0,0,0,0,0,64.44444444444444,52,2.666666666666667,2.666666666666667,4.888888888888889,2.2222222222222223,South West
E00148387,201,104,103,75,27,48,2,0,2,26,13,13,1,2,2,1,1,0,0,0,0,1,0,1,0,95,75,3,3,8,6,51.741293532338304,51.243781094527364,37.3134328358209,13.432835820895523,23.88059701492537,0.9950248756218906,0,0.9950248756218906,12.935323383084576,6.467661691542288,6.467661691542288,0.4975124378109453,0.9950248756218906,0.9950248756218906,0.4975124378109453,0.4975124378109453,0,0,0,0,0.4975124378109453,0,0.4975124378109453,0,47.2636815920398,37.3134328358209,1.4925373134328357,1.4925373134328357,3.9800995024875623,2.9850746268656714,South West
E00148388,223,95,95,73,22,51,3,0,3,19,6,13,0,4,3,3,3,0,0,0,0,0,0,0,1,124,88,4,6,20,6,42.600896860986545,42.600896860986545,32.73542600896861,9.865470852017937,22.869955156950674,1.345291479820628,0,1.345291479820628,8.520179372197308,2.690582959641256,5.829596412556054,0,1.7937219730941705,1.345291479820628,1.345291479820628,1.345291479820628,0,0,0,0,0,0,0,0.4484304932735426,55.60538116591929,39.46188340807175,1.7937219730941705,2.690582959641256,8.968609865470851,2.690582959641256,South West
E00148389,251,125,119,104,31,73,0,0,0,15,10,5,6,5,3,3,2,1,0,0,0,0,0,0,2,121,44,10,27,31,9,49.800796812749006,47.410358565737056,41.43426294820717,12.350597609561753,29.08366533864542,0,0,0,5.9760956175298805,3.9840637450199203,1.9920318725099602,2.3904382470119523,1.9920318725099602,1.1952191235059761,1.1952191235059761,0.796812749003984,0.398406374501992,0,0,0,0,0,0,0.796812749003984,48.20717131474104,17.52988047808765,3.9840637450199203,10.756972111553784,12.350597609561753,3.5856573705179287,South West
E00148390,240,114,109,98,30,68,0,0,0,11,8,3,5,2,1,1,1,0,0,0,0,0,0,0,1,124,83,4,10,16,11,47.5,45.416666666666664,40.833333333333336,12.5,28.333333333333332,0,0,0,4.583333333333333,3.3333333333333335,1.25,2.083333333333333,0.8333333333333334,0.4166666666666667,0.4166666666666667,0.4166666666666667,0,0,0,0,0,0,0,0.4166666666666667,51.66666666666667,34.583333333333336,1.6666666666666667,4.166666666666666,6.666666666666667,4.583333333333333,South West
E00148391,250,147,138,121,38,83,3,0,3,14,6,8,9,2,1,0,0,0,0,0,0,1,1,0,1,101,52,6,19,19,5,58.8,55.2,48.4,15.2,33.2,1.2,0,1.2,5.6000000000000005,2.4,3.2,3.5999999999999996,0.8,0.4,0,0,0,0,0,0,0.4,0.4,0,0.4,40.400000000000006,20.8,2.4,7.6,7.6,2,South West
E00148392,353,190,183,159,57,102,6,5,1,18,11,7,7,3,0,0,0,0,0,0,0,0,0,0,3,160,63,13,37,33,14,53.82436260623229,51.84135977337111,45.04249291784703,16.147308781869686,28.89518413597734,1.69971671388102,1.41643059490085,0.28328611898017,5.099150141643059,3.1161473087818696,1.9830028328611897,1.9830028328611897,0.84985835694051,0,0,0,0,0,0,0,0,0,0,0.84985835694051,45.3257790368272,17.847025495750707,3.6827195467422094,10.48158640226629,9.34844192634561,3.9660056657223794,South West
E00148394,235,137,128,111,34,77,2,0,2,15,4,11,9,4,3,3,0,3,0,0,0,0,0,0,1,94,47,9,6,26,6,58.29787234042553,54.46808510638298,47.23404255319149,14.468085106382977,32.76595744680851,0.851063829787234,0,0.851063829787234,6.382978723404255,1.702127659574468,4.680851063829787,3.829787234042553,1.702127659574468,1.276595744680851,1.276595744680851,0,1.276595744680851,0,0,0,0,0,0,0.425531914893617,40,20,3.829787234042553,2.553191489361702,11.063829787234042,2.553191489361702,South West
E00148395,178,78,64,56,23,33,3,1,2,5,4,1,14,2,2,2,2,0,0,0,0,0,0,0,0,98,32,4,22,34,6,43.82022471910113,35.95505617977528,31.46067415730337,12.921348314606742,18.53932584269663,1.6853932584269662,0.5617977528089888,1.1235955056179776,2.8089887640449436,2.247191011235955,0.5617977528089888,7.865168539325842,1.1235955056179776,1.1235955056179776,1.1235955056179776,1.1235955056179776,0,0,0,0,0,0,0,0,55.0561797752809,17.97752808988764,2.247191011235955,12.359550561797752,19.101123595505616,3.3707865168539324,South West
E00148396,318,192,183,158,47,111,1,0,1,24,9,15,9,7,7,6,4,2,0,0,0,1,1,0,0,119,79,9,15,7,9,60.37735849056604,57.54716981132076,49.685534591194966,14.779874213836477,34.90566037735849,0.3144654088050315,0,0.3144654088050315,7.547169811320755,2.8301886792452833,4.716981132075472,2.8301886792452833,2.20125786163522,2.20125786163522,1.8867924528301887,1.257861635220126,0.628930817610063,0,0,0,0.3144654088050315,0.3144654088050315,0,0,37.42138364779874,24.842767295597483,2.8301886792452833,4.716981132075472,2.20125786163522,2.8301886792452833,South West
E00148397,197,111,111,82,25,57,3,1,2,26,7,19,0,5,4,4,4,0,0,0,0,0,0,0,1,81,57,5,10,4,5,56.34517766497462,56.34517766497462,41.62436548223351,12.690355329949238,28.934010152284262,1.5228426395939088,0.5076142131979695,1.015228426395939,13.19796954314721,3.5532994923857872,9.644670050761421,0,2.5380710659898478,2.030456852791878,2.030456852791878,2.030456852791878,0,0,0,0,0,0,0,0.5076142131979695,41.11675126903553,28.934010152284262,2.5380710659898478,5.0761421319796955,2.030456852791878,2.5380710659898478,South West
E00148398,405,255,246,164,47,117,15,5,10,67,23,44,9,5,4,3,2,1,0,0,0,1,1,0,1,145,96,10,14,17,8,62.96296296296296,60.74074074074074,40.49382716049383,11.604938271604938,28.888888888888886,3.7037037037037033,1.2345679012345678,2.4691358024691357,16.543209876543212,5.679012345679013,10.864197530864198,2.2222222222222223,1.2345679012345678,0.9876543209876543,0.7407407407407408,0.49382716049382713,0.24691358024691357,0,0,0,0.24691358024691357,0.24691358024691357,0,0.24691358024691357,35.80246913580247,23.703703703703706,2.4691358024691357,3.45679012345679,4.197530864197531,1.9753086419753085,South West
E00148399,205,135,135,100,24,76,7,2,5,28,13,15,0,7,3,3,3,0,0,0,0,0,0,0,4,63,38,4,7,5,9,65.85365853658537,65.85365853658537,48.78048780487805,11.707317073170733,37.073170731707314,3.414634146341464,0.975609756097561,2.4390243902439024,13.658536585365855,6.341463414634147,7.317073170731707,0,3.414634146341464,1.4634146341463417,1.4634146341463417,1.4634146341463417,0,0,0,0,0,0,0,1.951219512195122,30.73170731707317,18.536585365853657,1.951219512195122,3.414634146341464,2.4390243902439024,4.390243902439024,South West
E00148400,185,108,104,88,28,60,2,0,2,14,6,8,4,3,3,3,3,0,0,0,0,0,0,0,0,74,49,4,7,10,4,58.37837837837838,56.21621621621622,47.56756756756757,15.135135135135137,32.432432432432435,1.0810810810810811,0,1.0810810810810811,7.567567567567568,3.2432432432432434,4.324324324324325,2.1621621621621623,1.6216216216216217,1.6216216216216217,1.6216216216216217,1.6216216216216217,0,0,0,0,0,0,0,0,40,26.486486486486488,2.1621621621621623,3.783783783783784,5.405405405405405,2.1621621621621623,South West
E00148401,241,120,119,89,29,60,3,2,1,27,9,18,1,5,4,4,4,0,0,0,0,0,0,0,1,116,99,4,5,5,3,49.79253112033195,49.37759336099585,36.92946058091287,12.033195020746888,24.896265560165975,1.2448132780082988,0.8298755186721992,0.4149377593360996,11.20331950207469,3.7344398340248963,7.468879668049793,0.4149377593360996,2.0746887966804977,1.6597510373443984,1.6597510373443984,1.6597510373443984,0,0,0,0,0,0,0,0.4149377593360996,48.13278008298755,41.078838174273855,1.6597510373443984,2.0746887966804977,2.0746887966804977,1.2448132780082988,South West
E00148402,131,80,77,50,14,36,4,0,4,23,10,13,3,2,1,1,1,0,0,0,0,0,0,0,1,49,36,4,6,1,2,61.06870229007634,58.778625954198475,38.16793893129771,10.687022900763358,27.480916030534353,3.0534351145038165,0,3.0534351145038165,17.557251908396946,7.633587786259542,9.923664122137405,2.2900763358778624,1.5267175572519083,0.7633587786259541,0.7633587786259541,0.7633587786259541,0,0,0,0,0,0,0,0.7633587786259541,37.404580152671755,27.480916030534353,3.0534351145038165,4.580152671755725,0.7633587786259541,1.5267175572519083,South West
E00148403,254,129,129,110,28,82,5,2,3,14,6,8,0,7,7,7,6,1,0,0,0,0,0,0,0,118,91,10,8,5,4,50.78740157480315,50.78740157480315,43.30708661417323,11.023622047244094,32.28346456692913,1.968503937007874,0.7874015748031495,1.1811023622047243,5.511811023622047,2.3622047244094486,3.149606299212598,0,2.7559055118110236,2.7559055118110236,2.7559055118110236,2.3622047244094486,0.39370078740157477,0,0,0,0,0,0,0,46.45669291338583,35.826771653543304,3.937007874015748,3.149606299212598,1.968503937007874,1.574803149606299,South West
E00148404,158,92,92,73,21,52,0,0,0,19,7,12,0,1,1,1,1,0,0,0,0,0,0,0,0,65,43,1,9,6,6,58.22784810126582,58.22784810126582,46.20253164556962,13.291139240506327,32.91139240506329,0,0,0,12.025316455696203,4.430379746835443,7.59493670886076,0,0.6329113924050633,0.6329113924050633,0.6329113924050633,0.6329113924050633,0,0,0,0,0,0,0,0,41.139240506329116,27.21518987341772,0.6329113924050633,5.69620253164557,3.79746835443038,3.79746835443038,South West
E00148405,212,100,92,71,17,54,1,0,1,20,10,10,8,0,0,0,0,0,0,0,0,0,0,0,0,112,94,3,8,7,0,47.16981132075472,43.39622641509434,33.490566037735846,8.018867924528301,25.471698113207548,0.4716981132075472,0,0.4716981132075472,9.433962264150944,4.716981132075472,4.716981132075472,3.7735849056603774,0,0,0,0,0,0,0,0,0,0,0,0,52.83018867924528,44.339622641509436,1.4150943396226416,3.7735849056603774,3.30188679245283,0,South West
E00148406,248,142,138,95,32,63,10,2,8,33,8,25,4,1,1,1,1,0,0,0,0,0,0,0,0,105,81,8,10,3,3,57.25806451612904,55.64516129032258,38.306451612903224,12.903225806451612,25.403225806451612,4.032258064516129,0.8064516129032258,3.225806451612903,13.306451612903224,3.225806451612903,10.080645161290322,1.6129032258064515,0.4032258064516129,0.4032258064516129,0.4032258064516129,0.4032258064516129,0,0,0,0,0,0,0,0,42.33870967741936,32.66129032258064,3.225806451612903,4.032258064516129,1.2096774193548387,1.2096774193548387,South West
E00148407,249,135,128,105,32,73,4,2,2,19,8,11,7,7,3,3,2,1,0,0,0,0,0,0,4,107,59,9,14,25,0,54.21686746987952,51.40562248995983,42.168674698795186,12.851405622489958,29.31726907630522,1.6064257028112447,0.8032128514056224,0.8032128514056224,7.630522088353414,3.2128514056224895,4.417670682730924,2.8112449799196786,2.8112449799196786,1.2048192771084338,1.2048192771084338,0.8032128514056224,0.4016064257028112,0,0,0,0,0,0,1.6064257028112447,42.971887550200805,23.694779116465863,3.614457831325301,5.622489959839357,10.040160642570282,0,South West
E00148408,277,129,124,94,32,62,4,1,3,26,14,12,5,6,5,5,5,0,0,0,0,0,0,0,1,142,108,12,7,8,7,46.57039711191336,44.765342960288805,33.935018050541515,11.552346570397113,22.382671480144403,1.444043321299639,0.36101083032490977,1.083032490974729,9.386281588447654,5.054151624548736,4.332129963898916,1.8050541516245486,2.166064981949458,1.8050541516245486,1.8050541516245486,1.8050541516245486,0,0,0,0,0,0,0,0.36101083032490977,51.26353790613718,38.98916967509025,4.332129963898916,2.527075812274368,2.888086642599278,2.527075812274368,South West
E00148409,248,93,93,71,22,49,2,0,2,20,7,13,0,2,1,1,0,1,0,0,0,0,0,0,1,153,133,1,9,5,5,37.5,37.5,28.62903225806452,8.870967741935484,19.758064516129032,0.8064516129032258,0,0.8064516129032258,8.064516129032258,2.82258064516129,5.241935483870968,0,0.8064516129032258,0.4032258064516129,0.4032258064516129,0,0.4032258064516129,0,0,0,0,0,0,0.4032258064516129,61.693548387096776,53.62903225806451,0.4032258064516129,3.6290322580645165,2.0161290322580645,2.0161290322580645,South West
E00148411,389,250,243,184,49,135,12,5,7,47,21,26,7,6,6,6,5,1,0,0,0,0,0,0,0,133,106,11,12,0,4,64.26735218508998,62.46786632390745,47.30077120822622,12.596401028277635,34.70437017994858,3.0848329048843186,1.2853470437017995,1.7994858611825193,12.082262210796916,5.3984575835475574,6.683804627249357,1.7994858611825193,1.5424164524421593,1.5424164524421593,1.5424164524421593,1.2853470437017995,0.2570694087403599,0,0,0,0,0,0,0,34.19023136246786,27.249357326478147,2.827763496143959,3.0848329048843186,0,1.0282776349614395,South West
E00148412,316,151,145,115,36,79,6,0,6,24,10,14,6,2,1,1,1,0,0,0,0,0,0,0,1,163,128,14,6,8,7,47.78481012658228,45.88607594936709,36.392405063291136,11.39240506329114,25,1.89873417721519,0,1.89873417721519,7.59493670886076,3.1645569620253164,4.430379746835443,1.89873417721519,0.6329113924050633,0.31645569620253167,0.31645569620253167,0.31645569620253167,0,0,0,0,0,0,0,0.31645569620253167,51.58227848101266,40.50632911392405,4.430379746835443,1.89873417721519,2.5316455696202533,2.2151898734177213,South West
E00148413,326,193,187,128,44,84,10,0,10,49,19,30,6,3,3,3,3,0,0,0,0,0,0,0,0,130,95,13,6,9,7,59.20245398773007,57.36196319018405,39.263803680981596,13.496932515337424,25.766871165644172,3.067484662576687,0,3.067484662576687,15.030674846625766,5.828220858895705,9.202453987730062,1.8404907975460123,0.9202453987730062,0.9202453987730062,0.9202453987730062,0.9202453987730062,0,0,0,0,0,0,0,0,39.87730061349693,29.141104294478527,3.9877300613496933,1.8404907975460123,2.7607361963190185,2.147239263803681,South West
E00148414,261,146,138,112,30,82,7,2,5,19,7,12,8,5,5,5,5,0,0,0,0,0,0,0,0,110,78,10,13,8,1,55.938697318007655,52.87356321839081,42.911877394636015,11.494252873563218,31.417624521072796,2.681992337164751,0.7662835249042145,1.9157088122605364,7.2796934865900385,2.681992337164751,4.597701149425287,3.065134099616858,1.9157088122605364,1.9157088122605364,1.9157088122605364,1.9157088122605364,0,0,0,0,0,0,0,0,42.1455938697318,29.88505747126437,3.8314176245210727,4.980842911877394,3.065134099616858,0.38314176245210724,South West
E00148415,284,182,173,129,43,86,7,1,6,37,15,22,9,2,0,0,0,0,0,0,0,0,0,0,2,100,76,6,10,5,3,64.08450704225352,60.91549295774647,45.42253521126761,15.140845070422534,30.28169014084507,2.464788732394366,0.35211267605633806,2.112676056338028,13.028169014084506,5.28169014084507,7.746478873239436,3.169014084507042,0.7042253521126761,0,0,0,0,0,0,0,0,0,0,0.7042253521126761,35.2112676056338,26.76056338028169,2.112676056338028,3.5211267605633805,1.7605633802816902,1.056338028169014,South West
E00148416,347,195,189,134,41,93,5,1,4,50,20,30,6,3,3,3,3,0,0,0,0,0,0,0,0,149,118,10,11,10,0,56.195965417867434,54.46685878962536,38.61671469740634,11.815561959654179,26.801152737752158,1.440922190201729,0.2881844380403458,1.1527377521613833,14.409221902017292,5.763688760806916,8.645533141210375,1.729106628242075,0.8645533141210375,0.8645533141210375,0.8645533141210375,0.8645533141210375,0,0,0,0,0,0,0,0,42.93948126801153,34.00576368876081,2.881844380403458,3.170028818443804,2.881844380403458,0,South West
E00148417,225,121,114,96,36,60,2,1,1,16,6,10,7,7,7,7,7,0,0,0,0,0,0,0,0,97,80,3,4,10,0,53.77777777777778,50.66666666666667,42.66666666666667,16,26.666666666666668,0.8888888888888888,0.4444444444444444,0.4444444444444444,7.111111111111111,2.666666666666667,4.444444444444445,3.111111111111111,3.111111111111111,3.111111111111111,3.111111111111111,3.111111111111111,0,0,0,0,0,0,0,0,43.111111111111114,35.55555555555556,1.3333333333333335,1.7777777777777777,4.444444444444445,0,South West
E00148418,115,64,63,36,12,24,3,1,2,24,9,15,1,0,0,0,0,0,0,0,0,0,0,0,0,51,36,6,6,3,0,55.65217391304348,54.78260869565217,31.30434782608696,10.434782608695652,20.869565217391305,2.608695652173913,0.8695652173913043,1.7391304347826086,20.869565217391305,7.82608695652174,13.043478260869565,0.8695652173913043,0,0,0,0,0,0,0,0,0,0,0,0,44.34782608695652,31.30434782608696,5.217391304347826,5.217391304347826,2.608695652173913,0,South West
