OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00023444,280,192,159,0,33,28,5,0,5,0,4,0,0,3,11,5,4,1,0,0,0,0,70,8,41,15,5,1,10,7,3,5,0,3,68.57142857142857,56.785714285714285,0,11.785714285714285,10,1.7857142857142856,0,1.7857142857142856,0,1.4285714285714286,0,0,1.0714285714285714,3.9285714285714284,1.7857142857142856,1.4285714285714286,0.35714285714285715,0,0,0,0,25,2.857142857142857,14.642857142857144,5.357142857142857,1.7857142857142856,0.35714285714285715,3.571428571428571,2.5,1.0714285714285714,1.7857142857142856,0,1.0714285714285714
E00023449,272,221,183,1,37,29,7,1,3,0,11,0,1,2,4,8,4,4,1,0,0,1,25,7,13,3,2,0,21,21,0,1,0,3,81.25,67.27941176470588,0.3676470588235294,13.602941176470587,10.661764705882353,2.5735294117647056,0.3676470588235294,1.1029411764705883,0,4.044117647058823,0,0.3676470588235294,0.7352941176470588,1.4705882352941175,2.941176470588235,1.4705882352941175,1.4705882352941175,0.3676470588235294,0,0,0.3676470588235294,9.191176470588236,2.5735294117647056,4.779411764705882,1.1029411764705883,0.7352941176470588,0,7.720588235294118,7.720588235294118,0,0.3676470588235294,0,1.1029411764705883
E00023881,306,252,161,4,87,76,11,4,18,8,11,0,4,3,17,11,0,11,1,1,0,0,13,0,8,0,4,1,34,32,2,2,0,4,82.35294117647058,52.614379084967325,1.3071895424836601,28.431372549019606,24.836601307189543,3.594771241830065,1.3071895424836601,5.88235294117647,2.6143790849673203,3.594771241830065,0,1.3071895424836601,0.9803921568627451,5.555555555555555,3.594771241830065,0,3.594771241830065,0.32679738562091504,0.32679738562091504,0,0,4.248366013071895,0,2.6143790849673203,0,1.3071895424836601,0.32679738562091504,11.11111111111111,10.457516339869281,0.6535947712418301,0.6535947712418301,0,1.3071895424836601
E00023886,309,274,224,8,42,38,6,1,6,1,3,0,0,5,16,4,0,4,6,0,0,6,7,2,2,3,0,0,4,0,4,3,0,15,88.67313915857605,72.49190938511327,2.5889967637540456,13.592233009708737,12.297734627831716,1.9417475728155338,0.3236245954692557,1.9417475728155338,0.3236245954692557,0.9708737864077669,0,0,1.6181229773462782,5.177993527508091,1.2944983818770228,0,1.2944983818770228,1.9417475728155338,0,0,1.9417475728155338,2.26537216828479,0.6472491909385114,0.6472491909385114,0.9708737864077669,0,0,1.2944983818770228,0,1.2944983818770228,0.9708737864077669,0,4.854368932038835
E00023889,315,287,216,2,69,56,22,3,10,2,3,0,0,2,14,13,3,10,0,0,0,0,7,1,2,2,1,1,10,5,5,0,0,11,91.11111111111111,68.57142857142857,0.6349206349206349,21.904761904761905,17.77777777777778,6.984126984126984,0.9523809523809524,3.1746031746031744,0.6349206349206349,0.9523809523809524,0,0,0.6349206349206349,4.444444444444445,4.1269841269841265,0.9523809523809524,3.1746031746031744,0,0,0,0,2.2222222222222223,0.31746031746031744,0.6349206349206349,0.6349206349206349,0.31746031746031744,0.31746031746031744,3.1746031746031744,1.5873015873015872,1.5873015873015872,0,0,3.492063492063492
E00023890,262,197,111,1,85,49,8,3,6,0,5,0,1,1,25,36,28,8,1,0,0,1,37,1,23,12,1,0,20,16,4,3,0,4,75.19083969465649,42.36641221374045,0.38167938931297707,32.44274809160305,18.702290076335878,3.0534351145038165,1.1450381679389312,2.2900763358778624,0,1.9083969465648856,0,0.38167938931297707,0.38167938931297707,9.541984732824428,13.740458015267176,10.687022900763358,3.0534351145038165,0.38167938931297707,0,0,0.38167938931297707,14.122137404580155,0.38167938931297707,8.778625954198473,4.580152671755725,0.38167938931297707,0,7.633587786259542,6.106870229007633,1.5267175572519083,1.1450381679389312,0,1.5267175572519083
E00023893,367,329,220,5,104,92,41,6,15,0,4,0,0,8,18,12,4,8,2,2,0,0,15,2,3,9,1,0,14,10,4,6,0,1,89.64577656675749,59.945504087193456,1.3623978201634876,28.337874659400548,25.068119891008173,11.1716621253406,1.6348773841961852,4.087193460490464,0,1.08991825613079,0,0,2.17983651226158,4.904632152588556,3.2697547683923704,1.08991825613079,2.17983651226158,0.544959128065395,0.544959128065395,0,0,4.087193460490464,0.544959128065395,0.8174386920980926,2.452316076294278,0.2724795640326975,0,3.8147138964577656,2.7247956403269753,1.08991825613079,1.6348773841961852,0,0.2724795640326975
E00023894,333,222,185,0,37,35,12,4,2,0,0,0,2,1,14,2,2,0,5,3,0,2,29,1,19,3,6,0,70,65,5,5,0,2,66.66666666666666,55.55555555555556,0,11.11111111111111,10.51051051051051,3.6036036036036037,1.2012012012012012,0.6006006006006006,0,0,0,0.6006006006006006,0.3003003003003003,4.2042042042042045,0.6006006006006006,0.6006006006006006,0,1.5015015015015014,0.9009009009009009,0,0.6006006006006006,8.708708708708707,0.3003003003003003,5.7057057057057055,0.9009009009009009,1.8018018018018018,0,21.02102102102102,19.51951951951952,1.5015015015015014,1.5015015015015014,0,0.6006006006006006
E00023880,197,161,113,0,48,40,6,0,5,1,3,1,2,2,20,8,3,5,2,0,0,2,14,1,6,4,3,0,18,14,4,0,0,2,81.7258883248731,57.360406091370564,0,24.36548223350254,20.304568527918782,3.0456852791878175,0,2.5380710659898478,0.5076142131979695,1.5228426395939088,0.5076142131979695,1.015228426395939,1.015228426395939,10.152284263959391,4.060913705583756,1.5228426395939088,2.5380710659898478,1.015228426395939,0,0,1.015228426395939,7.1065989847715745,0.5076142131979695,3.0456852791878175,2.030456852791878,1.5228426395939088,0,9.137055837563452,7.1065989847715745,2.030456852791878,0,0,1.015228426395939
E00023885,226,187,133,9,45,35,8,2,5,4,3,2,3,0,8,10,3,7,5,5,0,0,12,0,4,7,1,0,18,13,5,2,0,2,82.7433628318584,58.849557522123895,3.982300884955752,19.911504424778762,15.486725663716813,3.5398230088495577,0.8849557522123894,2.2123893805309733,1.7699115044247788,1.3274336283185841,0.8849557522123894,1.3274336283185841,0,3.5398230088495577,4.424778761061947,1.3274336283185841,3.0973451327433628,2.2123893805309733,2.2123893805309733,0,0,5.3097345132743365,0,1.7699115044247788,3.0973451327433628,0.4424778761061947,0,7.964601769911504,5.752212389380531,2.2123893805309733,0.8849557522123894,0,0.8849557522123894
E00023888,309,234,187,1,46,36,6,1,3,0,6,0,5,2,13,10,5,5,7,1,4,2,37,11,10,5,11,0,19,14,5,2,0,10,75.72815533980582,60.517799352750814,0.3236245954692557,14.886731391585762,11.650485436893204,1.9417475728155338,0.3236245954692557,0.9708737864077669,0,1.9417475728155338,0,1.6181229773462782,0.6472491909385114,4.207119741100324,3.2362459546925564,1.6181229773462782,1.6181229773462782,2.26537216828479,0.3236245954692557,1.2944983818770228,0.6472491909385114,11.974110032362459,3.559870550161812,3.2362459546925564,1.6181229773462782,3.559870550161812,0,6.148867313915858,4.53074433656958,1.6181229773462782,0.6472491909385114,0,3.2362459546925564
E00023922,206,182,144,3,35,33,2,2,7,1,5,0,0,0,16,2,0,2,6,3,3,0,8,3,3,0,2,0,6,6,0,2,0,2,88.3495145631068,69.90291262135922,1.4563106796116505,16.990291262135923,16.019417475728158,0.9708737864077669,0.9708737864077669,3.3980582524271843,0.48543689320388345,2.4271844660194173,0,0,0,7.766990291262135,0.9708737864077669,0,0.9708737864077669,2.912621359223301,1.4563106796116505,1.4563106796116505,0,3.8834951456310676,1.4563106796116505,1.4563106796116505,0,0.9708737864077669,0,2.912621359223301,2.912621359223301,0,0.9708737864077669,0,0.9708737864077669
E00023923,160,127,93,1,33,25,4,0,2,10,1,0,1,0,7,8,1,7,3,0,3,0,4,0,1,1,2,0,23,17,6,3,0,0,79.375,58.12500000000001,0.625,20.625,15.625,2.5,0,1.25,6.25,0.625,0,0.625,0,4.375,5,0.625,4.375,1.875,0,1.875,0,2.5,0,0.625,0.625,1.25,0,14.374999999999998,10.625,3.75,1.875,0,0
E00023924,160,131,106,1,24,24,6,1,5,0,2,0,0,0,10,0,0,0,2,1,1,0,15,6,1,7,0,1,7,4,3,3,0,2,81.875,66.25,0.625,15,15,3.75,0.625,3.125,0,1.25,0,0,0,6.25,0,0,0,1.25,0.625,0.625,0,9.375,3.75,0.625,4.375,0,0.625,4.375,2.5,1.875,1.875,0,1.25
E00023925,210,173,134,1,38,35,9,1,2,3,2,0,2,0,16,3,0,3,3,0,3,0,20,2,8,10,0,0,10,9,1,1,0,3,82.38095238095238,63.8095238095238,0.4761904761904762,18.095238095238095,16.666666666666664,4.285714285714286,0.4761904761904762,0.9523809523809524,1.4285714285714286,0.9523809523809524,0,0.9523809523809524,0,7.6190476190476195,1.4285714285714286,0,1.4285714285714286,1.4285714285714286,0,1.4285714285714286,0,9.523809523809524,0.9523809523809524,3.8095238095238098,4.761904761904762,0,0,4.761904761904762,4.285714285714286,0.4761904761904762,0.4761904761904762,0,1.4285714285714286
E00023434,420,378,332,6,40,36,2,0,7,8,6,0,2,5,6,4,1,3,2,2,0,0,15,0,6,8,1,0,12,7,5,2,0,11,90,79.04761904761905,1.4285714285714286,9.523809523809524,8.571428571428571,0.4761904761904762,0,1.6666666666666667,1.9047619047619049,1.4285714285714286,0,0.4761904761904762,1.1904761904761905,1.4285714285714286,0.9523809523809524,0.2380952380952381,0.7142857142857143,0.4761904761904762,0.4761904761904762,0,0,3.571428571428571,0,1.4285714285714286,1.9047619047619049,0.2380952380952381,0,2.857142857142857,1.6666666666666667,1.1904761904761905,0.4761904761904762,0,2.619047619047619
E00023435,352,300,257,3,40,37,10,8,5,3,2,0,1,1,7,3,0,3,0,0,0,0,12,0,0,4,4,4,36,34,2,4,0,0,85.22727272727273,73.01136363636364,0.8522727272727272,11.363636363636363,10.511363636363637,2.840909090909091,2.272727272727273,1.4204545454545454,0.8522727272727272,0.5681818181818182,0,0.2840909090909091,0.2840909090909091,1.9886363636363635,0.8522727272727272,0,0.8522727272727272,0,0,0,0,3.4090909090909087,0,0,1.1363636363636365,1.1363636363636365,1.1363636363636365,10.227272727272728,9.659090909090908,0.5681818181818182,1.1363636363636365,0,0
E00023438,292,200,160,0,40,38,2,8,5,0,4,0,0,1,18,2,0,2,5,0,5,0,48,4,30,8,6,0,35,34,1,0,0,4,68.4931506849315,54.794520547945204,0,13.698630136986301,13.013698630136986,0.684931506849315,2.73972602739726,1.7123287671232876,0,1.36986301369863,0,0,0.3424657534246575,6.164383561643835,0.684931506849315,0,0.684931506849315,1.7123287671232876,0,1.7123287671232876,0,16.43835616438356,1.36986301369863,10.273972602739725,2.73972602739726,2.054794520547945,0,11.986301369863012,11.643835616438356,0.3424657534246575,0,0,1.36986301369863
E00023441,310,259,228,1,30,28,3,3,5,3,2,1,0,0,11,2,0,2,0,0,0,0,27,3,7,9,8,0,18,17,1,2,0,4,83.54838709677419,73.54838709677419,0.3225806451612903,9.67741935483871,9.032258064516128,0.967741935483871,0.967741935483871,1.6129032258064515,0.967741935483871,0.6451612903225806,0.3225806451612903,0,0,3.5483870967741935,0.6451612903225806,0,0.6451612903225806,0,0,0,0,8.709677419354838,0.967741935483871,2.258064516129032,2.903225806451613,2.5806451612903225,0,5.806451612903226,5.483870967741936,0.3225806451612903,0.6451612903225806,0,1.2903225806451613
E00023445,350,285,269,1,15,13,3,1,3,0,2,0,0,0,4,2,0,2,1,1,0,0,15,3,6,6,0,0,44,43,1,0,0,5,81.42857142857143,76.85714285714286,0.2857142857142857,4.285714285714286,3.7142857142857144,0.8571428571428572,0.2857142857142857,0.8571428571428572,0,0.5714285714285714,0,0,0,1.1428571428571428,0.5714285714285714,0,0.5714285714285714,0.2857142857142857,0.2857142857142857,0,0,4.285714285714286,0.8571428571428572,1.7142857142857144,1.7142857142857144,0,0,12.571428571428573,12.285714285714286,0.2857142857142857,0,0,1.4285714285714286
E00023413,390,310,241,5,64,63,5,19,8,2,0,1,2,2,24,1,1,0,0,0,0,0,13,4,3,5,1,0,60,58,2,0,0,7,79.48717948717949,61.794871794871796,1.282051282051282,16.41025641025641,16.153846153846153,1.282051282051282,4.871794871794872,2.051282051282051,0.5128205128205128,0,0.2564102564102564,0.5128205128205128,0.5128205128205128,6.153846153846154,0.2564102564102564,0.2564102564102564,0,0,0,0,0,3.3333333333333335,1.0256410256410255,0.7692307692307693,1.282051282051282,0.2564102564102564,0,15.384615384615385,14.871794871794872,0.5128205128205128,0,0,1.7948717948717947
E00023415,357,305,247,7,51,48,8,6,8,4,7,0,0,1,14,3,2,1,5,0,3,2,17,9,1,4,3,0,22,16,6,5,0,3,85.43417366946778,69.187675070028,1.9607843137254901,14.285714285714285,13.445378151260504,2.2408963585434174,1.680672268907563,2.2408963585434174,1.1204481792717087,1.9607843137254901,0,0,0.2801120448179272,3.9215686274509802,0.8403361344537815,0.5602240896358543,0.2801120448179272,1.400560224089636,0,0.8403361344537815,0.5602240896358543,4.761904761904762,2.5210084033613445,0.2801120448179272,1.1204481792717087,0.8403361344537815,0,6.162464985994398,4.481792717086835,1.680672268907563,1.400560224089636,0,0.8403361344537815
E00023429,364,297,221,2,74,71,10,2,9,2,6,3,3,13,23,3,1,2,9,7,0,2,37,3,3,22,9,0,12,4,8,6,0,3,81.5934065934066,60.71428571428571,0.5494505494505495,20.32967032967033,19.505494505494507,2.7472527472527473,0.5494505494505495,2.4725274725274726,0.5494505494505495,1.6483516483516485,0.8241758241758242,0.8241758241758242,3.571428571428571,6.318681318681318,0.8241758241758242,0.27472527472527475,0.5494505494505495,2.4725274725274726,1.9230769230769231,0,0.5494505494505495,10.164835164835164,0.8241758241758242,0.8241758241758242,6.043956043956044,2.4725274725274726,0,3.296703296703297,1.098901098901099,2.197802197802198,1.6483516483516485,0,0.8241758241758242
E00023439,423,347,202,4,141,126,30,1,18,1,8,3,5,8,52,15,1,14,6,2,2,2,19,3,4,9,2,1,37,31,6,4,0,10,82.03309692671394,47.75413711583924,0.9456264775413712,33.33333333333333,29.78723404255319,7.092198581560284,0.2364066193853428,4.25531914893617,0.2364066193853428,1.8912529550827424,0.7092198581560284,1.1820330969267139,1.8912529550827424,12.293144208037825,3.546099290780142,0.2364066193853428,3.309692671394799,1.4184397163120568,0.4728132387706856,0.4728132387706856,0.4728132387706856,4.491725768321513,0.7092198581560284,0.9456264775413712,2.127659574468085,0.4728132387706856,0.2364066193853428,8.747044917257684,7.328605200945626,1.4184397163120568,0.9456264775413712,0,2.3640661938534278
E00023447,354,290,237,9,44,40,10,10,4,0,0,0,4,2,10,4,3,1,3,2,0,1,7,3,0,3,1,0,44,42,2,6,0,4,81.92090395480226,66.94915254237289,2.5423728813559325,12.429378531073446,11.299435028248588,2.824858757062147,2.824858757062147,1.1299435028248588,0,0,0,1.1299435028248588,0.5649717514124294,2.824858757062147,1.1299435028248588,0.847457627118644,0.2824858757062147,0.847457627118644,0.5649717514124294,0,0.2824858757062147,1.977401129943503,0.847457627118644,0,0.847457627118644,0.2824858757062147,0,12.429378531073446,11.864406779661017,0.5649717514124294,1.694915254237288,0,1.1299435028248588
E00023448,433,331,250,8,73,64,17,2,10,4,4,3,1,3,20,9,6,3,6,2,0,4,35,16,13,1,2,3,51,45,6,4,0,6,76.44341801385681,57.736720554272516,1.8475750577367205,16.859122401847575,14.780600461893764,3.9260969976905313,0.4618937644341801,2.3094688221709005,0.9237875288683602,0.9237875288683602,0.6928406466512702,0.23094688221709006,0.6928406466512702,4.618937644341801,2.0785219399538106,1.3856812933025404,0.6928406466512702,1.3856812933025404,0.4618937644341801,0,0.9237875288683602,8.083140877598153,3.695150115473441,3.0023094688221708,0.23094688221709006,0.4618937644341801,0.6928406466512702,11.778290993071593,10.392609699769054,1.3856812933025404,0.9237875288683602,0,1.3856812933025404
E00023419,353,285,217,8,60,55,8,3,13,1,9,0,1,4,16,5,1,4,3,0,2,1,26,2,10,12,2,0,30,29,1,4,0,5,80.73654390934844,61.47308781869688,2.26628895184136,16.997167138810198,15.58073654390935,2.26628895184136,0.84985835694051,3.6827195467422094,0.28328611898017,2.5495750708215295,0,0.28328611898017,1.13314447592068,4.53257790368272,1.41643059490085,0.28328611898017,1.13314447592068,0.84985835694051,0,0.56657223796034,0.28328611898017,7.365439093484419,0.56657223796034,2.8328611898017,3.39943342776204,0.56657223796034,0,8.498583569405099,8.21529745042493,0.28328611898017,1.13314447592068,0,1.41643059490085
E00023422,377,311,230,4,77,71,14,3,20,6,4,0,3,3,18,6,2,4,1,0,0,1,21,7,3,0,11,0,31,23,8,7,0,6,82.49336870026525,61.0079575596817,1.0610079575596816,20.424403183023873,18.83289124668435,3.7135278514588856,0.7957559681697612,5.305039787798409,1.5915119363395225,1.0610079575596816,0,0.7957559681697612,0.7957559681697612,4.774535809018567,1.5915119363395225,0.5305039787798408,1.0610079575596816,0.2652519893899204,0,0,0.2652519893899204,5.570291777188329,1.8567639257294428,0.7957559681697612,0,2.9177718832891246,0,8.222811671087534,6.10079575596817,2.122015915119363,1.8567639257294428,0,1.5915119363395225
E00023426,321,273,206,9,58,53,14,2,6,2,4,1,5,0,19,5,0,5,0,0,0,0,10,0,6,3,1,0,34,31,3,1,0,3,85.04672897196261,64.17445482866043,2.803738317757009,18.06853582554517,16.510903426791277,4.361370716510903,0.6230529595015576,1.8691588785046727,0.6230529595015576,1.2461059190031152,0.3115264797507788,1.557632398753894,0,5.919003115264798,1.557632398753894,0,1.557632398753894,0,0,0,0,3.115264797507788,0,1.8691588785046727,0.9345794392523363,0.3115264797507788,0,10.59190031152648,9.657320872274143,0.9345794392523363,0.3115264797507788,0,0.9345794392523363
E00023427,207,156,119,5,32,26,10,0,3,0,5,0,0,0,8,6,1,5,6,6,0,0,22,2,8,8,4,0,19,16,3,3,0,1,75.36231884057972,57.48792270531401,2.4154589371980677,15.458937198067632,12.560386473429952,4.830917874396135,0,1.4492753623188406,0,2.4154589371980677,0,0,0,3.864734299516908,2.898550724637681,0.4830917874396135,2.4154589371980677,2.898550724637681,2.898550724637681,0,0,10.628019323671497,0.966183574879227,3.864734299516908,3.864734299516908,1.932367149758454,0,9.178743961352657,7.729468599033816,1.4492753623188406,1.4492753623188406,0,0.4830917874396135
E00023430,214,174,117,0,57,47,2,2,14,2,4,4,3,3,13,10,2,8,7,5,0,2,11,3,4,3,0,1,18,9,9,2,0,2,81.30841121495327,54.67289719626168,0,26.635514018691588,21.962616822429908,0.9345794392523363,0.9345794392523363,6.5420560747663545,0.9345794392523363,1.8691588785046727,1.8691588785046727,1.4018691588785046,1.4018691588785046,6.074766355140187,4.672897196261682,0.9345794392523363,3.7383177570093453,3.2710280373831773,2.336448598130841,0,0.9345794392523363,5.14018691588785,1.4018691588785046,1.8691588785046727,1.4018691588785046,0,0.46728971962616817,8.411214953271028,4.205607476635514,4.205607476635514,0.9345794392523363,0,0.9345794392523363
E00023431,343,273,220,2,51,44,15,2,0,4,5,1,0,0,17,7,3,4,11,7,2,2,23,1,12,6,3,1,30,28,2,5,0,1,79.59183673469387,64.1399416909621,0.5830903790087464,14.868804664723031,12.82798833819242,4.373177842565598,0.5830903790087464,0,1.1661807580174928,1.4577259475218658,0.2915451895043732,0,0,4.956268221574344,2.0408163265306123,0.8746355685131195,1.1661807580174928,3.206997084548105,2.0408163265306123,0.5830903790087464,0.5830903790087464,6.705539358600583,0.2915451895043732,3.498542274052478,1.749271137026239,0.8746355685131195,0.2915451895043732,8.746355685131196,8.16326530612245,0.5830903790087464,1.4577259475218658,0,0.2915451895043732
