OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00121154,516,111,2,5,48,32,24,61,46,7,8,38,15,0,3,20,291,149,13,0,1,128,15,7,8,21.511627906976745,0.3875968992248062,0.9689922480620154,9.30232558139535,6.2015503875969,4.651162790697675,11.821705426356589,8.914728682170542,1.3565891472868217,1.550387596899225,7.3643410852713185,2.9069767441860463,0,0.5813953488372093,3.875968992248062,56.395348837209305,28.875968992248062,2.5193798449612403,0,0.1937984496124031,24.8062015503876,2.9069767441860463,1.3565891472868217,1.550387596899225
E00121155,350,64,15,3,20,17,9,45,39,3,3,11,4,0,5,2,205,127,2,0,4,72,25,11,14,18.285714285714285,4.285714285714286,0.8571428571428572,5.714285714285714,4.857142857142857,2.571428571428571,12.857142857142856,11.142857142857142,0.8571428571428572,0.8571428571428572,3.1428571428571432,1.1428571428571428,0,1.4285714285714286,0.5714285714285714,58.57142857142858,36.285714285714285,0.5714285714285714,0,1.1428571428571428,20.57142857142857,7.142857142857142,3.1428571428571432,4
E00121156,379,53,3,2,26,9,13,23,16,3,4,34,5,3,12,14,257,146,13,0,10,88,12,0,12,13.984168865435356,0.79155672823219,0.5277044854881267,6.860158311345646,2.3746701846965697,3.430079155672823,6.068601583113456,4.221635883905013,0.79155672823219,1.0554089709762533,8.970976253298153,1.3192612137203166,0.79155672823219,3.16622691292876,3.6939313984168867,67.81002638522428,38.522427440633244,3.430079155672823,0,2.638522427440633,23.218997361477573,3.16622691292876,0,3.16622691292876
E00121157,287,34,0,6,10,3,15,25,15,7,3,19,4,8,1,6,195,119,0,0,1,75,14,0,14,11.846689895470384,0,2.0905923344947737,3.484320557491289,1.0452961672473868,5.2264808362369335,8.710801393728223,5.2264808362369335,2.4390243902439024,1.0452961672473868,6.620209059233449,1.3937282229965158,2.7874564459930316,0.34843205574912894,2.0905923344947737,67.94425087108013,41.46341463414634,0,0,0.34843205574912894,26.132404181184672,4.878048780487805,0,4.878048780487805
E00121158,313,40,0,1,22,5,12,25,15,8,2,25,5,4,3,13,218,127,5,0,0,86,5,0,5,12.779552715654951,0,0.3194888178913738,7.0287539936102235,1.5974440894568689,3.8338658146964857,7.987220447284344,4.792332268370607,2.5559105431309903,0.6389776357827476,7.987220447284344,1.5974440894568689,1.2779552715654952,0.9584664536741214,4.15335463258786,69.6485623003195,40.57507987220447,1.5974440894568689,0,0,27.47603833865815,1.5974440894568689,0,1.5974440894568689
E00121159,362,65,3,0,24,6,32,20,14,4,2,9,0,3,1,5,253,160,7,0,7,79,15,4,11,17.955801104972377,0.8287292817679558,0,6.629834254143646,1.6574585635359116,8.83977900552486,5.524861878453039,3.867403314917127,1.1049723756906076,0.5524861878453038,2.4861878453038675,0,0.8287292817679558,0.2762430939226519,1.3812154696132597,69.88950276243095,44.19889502762431,1.9337016574585635,0,1.9337016574585635,21.823204419889503,4.143646408839778,1.1049723756906076,3.0386740331491713
E00121160,319,59,0,3,19,11,26,32,20,8,4,15,5,1,1,8,187,109,5,0,6,67,26,0,26,18.495297805642632,0,0.9404388714733543,5.956112852664576,3.4482758620689653,8.150470219435736,10.031347962382444,6.269592476489027,2.507836990595611,1.2539184952978055,4.702194357366771,1.5673981191222568,0.3134796238244514,0.3134796238244514,2.507836990595611,58.620689655172406,34.1692789968652,1.5673981191222568,0,1.8808777429467085,21.003134796238246,8.150470219435736,0,8.150470219435736
E00121161,360,30,0,0,15,10,5,23,17,6,0,15,4,3,2,6,278,177,15,0,0,86,14,1,13,8.333333333333332,0,0,4.166666666666666,2.7777777777777777,1.3888888888888888,6.388888888888888,4.722222222222222,1.6666666666666667,0,4.166666666666666,1.1111111111111112,0.8333333333333334,0.5555555555555556,1.6666666666666667,77.22222222222223,49.166666666666664,4.166666666666666,0,0,23.88888888888889,3.888888888888889,0.2777777777777778,3.6111111111111107
E00121162,470,134,0,6,76,19,33,12,5,4,3,17,2,6,5,4,277,144,11,0,1,121,30,4,26,28.510638297872344,0,1.276595744680851,16.170212765957448,4.042553191489362,7.021276595744681,2.553191489361702,1.0638297872340425,0.851063829787234,0.6382978723404255,3.6170212765957444,0.425531914893617,1.276595744680851,1.0638297872340425,0.851063829787234,58.93617021276596,30.638297872340424,2.3404255319148937,0,0.2127659574468085,25.744680851063826,6.382978723404255,0.851063829787234,5.531914893617021
E00121163,370,61,1,1,15,35,9,40,32,8,0,21,3,5,9,4,240,152,1,0,0,87,8,2,6,16.486486486486488,0.2702702702702703,0.2702702702702703,4.054054054054054,9.45945945945946,2.4324324324324325,10.81081081081081,8.64864864864865,2.1621621621621623,0,5.675675675675676,0.8108108108108109,1.3513513513513513,2.4324324324324325,1.0810810810810811,64.86486486486487,41.08108108108108,0.2702702702702703,0,0,23.513513513513516,2.1621621621621623,0.5405405405405406,1.6216216216216217
E00121164,485,121,5,6,25,60,25,51,31,16,4,17,2,4,7,4,259,166,3,0,3,87,37,10,27,24.948453608247423,1.0309278350515463,1.2371134020618557,5.154639175257731,12.371134020618557,5.154639175257731,10.515463917525773,6.391752577319587,3.2989690721649487,0.8247422680412372,3.5051546391752577,0.4123711340206186,0.8247422680412372,1.443298969072165,0.8247422680412372,53.402061855670105,34.22680412371134,0.6185567010309279,0,0.6185567010309279,17.938144329896907,7.628865979381444,2.0618556701030926,5.567010309278351
E00121166,433,94,2,6,43,13,30,27,18,8,1,14,6,1,1,6,278,170,12,0,1,95,20,3,17,21.709006928406467,0.4618937644341801,1.3856812933025404,9.930715935334874,3.0023094688221708,6.928406466512701,6.235565819861432,4.157043879907621,1.8475750577367205,0.23094688221709006,3.233256351039261,1.3856812933025404,0.23094688221709006,0.23094688221709006,1.3856812933025404,64.20323325635104,39.260969976905315,2.771362586605081,0,0.23094688221709006,21.939953810623557,4.618937644341801,0.6928406466512702,3.9260969976905313
E00121167,281,36,3,3,16,7,7,9,7,1,1,20,5,1,0,14,212,148,0,0,0,64,4,0,4,12.811387900355871,1.0676156583629894,1.0676156583629894,5.6939501779359425,2.491103202846975,2.491103202846975,3.202846975088968,2.491103202846975,0.3558718861209964,0.3558718861209964,7.11743772241993,1.7793594306049825,0.3558718861209964,0,4.98220640569395,75.44483985765125,52.66903914590747,0,0,0,22.77580071174377,1.4234875444839856,0,1.4234875444839856
E00121168,301,41,1,7,7,18,8,16,8,7,1,18,5,2,7,4,204,128,6,1,3,66,22,0,22,13.621262458471762,0.33222591362126247,2.3255813953488373,2.3255813953488373,5.980066445182724,2.6578073089700998,5.3156146179401995,2.6578073089700998,2.3255813953488373,0.33222591362126247,5.980066445182724,1.6611295681063125,0.6644518272425249,2.3255813953488373,1.3289036544850499,67.77408637873754,42.524916943521596,1.9933554817275747,0.33222591362126247,0.9966777408637874,21.92691029900332,7.308970099667775,0,7.308970099667775
E00121169,453,66,1,7,19,14,25,31,20,7,4,23,5,2,8,8,309,173,12,1,0,123,24,2,22,14.56953642384106,0.22075055187637968,1.545253863134658,4.194260485651214,3.090507726269316,5.518763796909492,6.843267108167771,4.415011037527594,1.545253863134658,0.8830022075055187,5.077262693156733,1.1037527593818985,0.44150110375275936,1.7660044150110374,1.7660044150110374,68.21192052980133,38.18984547461369,2.6490066225165565,0.22075055187637968,0,27.1523178807947,5.298013245033113,0.44150110375275936,4.856512141280353
E00121172,572,266,34,5,38,101,88,44,36,5,3,24,2,12,4,6,214,70,5,2,2,135,24,0,24,46.50349650349651,5.944055944055944,0.8741258741258742,6.643356643356643,17.657342657342657,15.384615384615385,7.6923076923076925,6.293706293706294,0.8741258741258742,0.5244755244755245,4.195804195804196,0.34965034965034963,2.097902097902098,0.6993006993006993,1.048951048951049,37.41258741258741,12.237762237762238,0.8741258741258742,0.34965034965034963,0.34965034965034963,23.6013986013986,4.195804195804196,0,4.195804195804196
E00121174,440,137,2,7,29,50,49,32,25,2,5,18,3,3,12,0,220,106,6,0,6,102,33,14,19,31.136363636363633,0.45454545454545453,1.5909090909090908,6.59090909090909,11.363636363636363,11.136363636363637,7.2727272727272725,5.681818181818182,0.45454545454545453,1.1363636363636365,4.090909090909091,0.6818181818181818,0.6818181818181818,2.727272727272727,0,50,24.09090909090909,1.3636363636363635,0,1.3636363636363635,23.18181818181818,7.5,3.1818181818181817,4.318181818181818
E00121175,429,117,3,11,77,17,9,18,9,4,5,25,10,2,6,7,257,182,10,0,5,60,12,5,7,27.27272727272727,0.6993006993006993,2.564102564102564,17.94871794871795,3.9627039627039626,2.097902097902098,4.195804195804196,2.097902097902098,0.9324009324009324,1.1655011655011656,5.827505827505827,2.331002331002331,0.4662004662004662,1.3986013986013985,1.6317016317016315,59.90675990675991,42.42424242424242,2.331002331002331,0,1.1655011655011656,13.986013986013987,2.797202797202797,1.1655011655011656,1.6317016317016315
E00121176,439,157,2,9,71,47,28,14,6,5,3,21,8,3,6,4,233,178,7,0,2,46,14,5,9,35.7630979498861,0.45558086560364464,2.050113895216401,16.173120728929387,10.70615034168565,6.378132118451026,3.189066059225513,1.366742596810934,1.1389521640091116,0.683371298405467,4.783599088838269,1.8223234624145785,0.683371298405467,1.366742596810934,0.9111617312072893,53.075170842824605,40.546697038724375,1.5945330296127564,0,0.45558086560364464,10.478359908883828,3.189066059225513,1.1389521640091116,2.050113895216401
E00121177,284,27,0,0,14,1,12,15,5,8,2,16,4,5,3,4,221,182,4,0,1,34,5,2,3,9.507042253521126,0,0,4.929577464788732,0.35211267605633806,4.225352112676056,5.28169014084507,1.7605633802816902,2.8169014084507045,0.7042253521126761,5.633802816901409,1.4084507042253522,1.7605633802816902,1.056338028169014,1.4084507042253522,77.8169014084507,64.08450704225352,1.4084507042253522,0,0.35211267605633806,11.971830985915492,1.7605633802816902,0.7042253521126761,1.056338028169014
E00121178,419,88,10,5,39,15,19,22,14,6,2,24,7,3,3,11,265,171,20,1,2,71,20,9,11,21.002386634844868,2.386634844868735,1.1933174224343674,9.307875894988067,3.579952267303103,4.534606205250596,5.250596658711217,3.341288782816229,1.431980906921241,0.47732696897374705,5.727923627684964,1.6706443914081146,0.7159904534606205,0.7159904534606205,2.6252983293556085,63.24582338902148,40.81145584725537,4.77326968973747,0.23866348448687352,0.47732696897374705,16.94510739856802,4.77326968973747,2.1479713603818613,2.6252983293556085
E00121180,195,5,0,0,2,3,0,39,24,7,8,15,0,3,8,4,126,102,1,2,0,21,10,6,4,2.564102564102564,0,0,1.0256410256410255,1.5384615384615385,0,20,12.307692307692308,3.5897435897435894,4.102564102564102,7.6923076923076925,0,1.5384615384615385,4.102564102564102,2.051282051282051,64.61538461538461,52.307692307692314,0.5128205128205128,1.0256410256410255,0,10.76923076923077,5.128205128205128,3.076923076923077,2.051282051282051
E00121181,367,90,2,2,19,64,3,28,16,11,1,29,5,9,10,5,210,160,4,0,0,46,10,6,4,24.52316076294278,0.544959128065395,0.544959128065395,5.177111716621254,17.43869209809264,0.8174386920980926,7.629427792915531,4.35967302452316,2.997275204359673,0.2724795640326975,7.901907356948229,1.3623978201634876,2.452316076294278,2.7247956403269753,1.3623978201634876,57.22070844686649,43.596730245231605,1.08991825613079,0,0,12.534059945504087,2.7247956403269753,1.6348773841961852,1.08991825613079
E00121182,379,127,1,0,15,88,23,11,7,4,0,19,5,1,10,3,210,163,1,1,1,44,12,1,11,33.50923482849604,0.2638522427440633,0,3.95778364116095,23.218997361477573,6.068601583113456,2.9023746701846966,1.8469656992084433,1.0554089709762533,0,5.013192612137203,1.3192612137203166,0.2638522427440633,2.638522427440633,0.79155672823219,55.4089709762533,43.007915567282325,0.2638522427440633,0.2638522427440633,0.2638522427440633,11.609498680738787,3.16622691292876,0.2638522427440633,2.9023746701846966
E00121183,438,91,0,2,34,22,33,39,27,11,1,24,3,6,3,12,267,130,6,0,3,128,17,4,13,20.776255707762555,0,0.45662100456621,7.76255707762557,5.0228310502283104,7.534246575342466,8.904109589041095,6.164383561643835,2.5114155251141552,0.228310502283105,5.47945205479452,0.684931506849315,1.36986301369863,0.684931506849315,2.73972602739726,60.95890410958904,29.68036529680365,1.36986301369863,0,0.684931506849315,29.22374429223744,3.881278538812785,0.91324200913242,2.968036529680365
E00121185,317,95,3,0,24,57,11,13,9,2,2,18,4,0,13,1,177,146,1,0,0,30,14,9,5,29.96845425867508,0.9463722397476341,0,7.570977917981073,17.981072555205046,3.4700315457413247,4.100946372239748,2.8391167192429023,0.6309148264984227,0.6309148264984227,5.678233438485805,1.2618296529968454,0,4.100946372239748,0.31545741324921134,55.83596214511041,46.05678233438486,0.31545741324921134,0,0,9.46372239747634,4.416403785488959,2.8391167192429023,1.5772870662460567
E00121186,363,82,3,5,26,20,28,46,27,13,6,20,2,3,7,8,199,130,4,1,0,64,16,2,14,22.58953168044077,0.8264462809917356,1.3774104683195594,7.162534435261708,5.5096418732782375,7.7134986225895315,12.672176308539946,7.43801652892562,3.581267217630854,1.6528925619834711,5.5096418732782375,0.5509641873278237,0.8264462809917356,1.9283746556473829,2.203856749311295,54.82093663911846,35.81267217630854,1.1019283746556474,0.27548209366391185,0,17.63085399449036,4.40771349862259,0.5509641873278237,3.8567493112947657
E00121187,474,250,16,2,43,151,38,22,12,10,0,20,4,0,8,8,175,133,5,0,0,37,7,1,6,52.742616033755276,3.375527426160337,0.42194092827004215,9.071729957805907,31.856540084388186,8.016877637130802,4.641350210970464,2.5316455696202533,2.109704641350211,0,4.219409282700422,0.8438818565400843,0,1.6877637130801686,1.6877637130801686,36.91983122362869,28.059071729957807,1.0548523206751055,0,0,7.805907172995781,1.4767932489451476,0.21097046413502107,1.2658227848101267
E00121188,434,181,0,2,43,113,23,46,21,16,9,20,5,2,6,7,177,126,8,0,0,43,10,6,4,41.705069124423964,0,0.4608294930875576,9.90783410138249,26.036866359447004,5.299539170506913,10.599078341013826,4.838709677419355,3.686635944700461,2.0737327188940093,4.6082949308755765,1.1520737327188941,0.4608294930875576,1.3824884792626728,1.6129032258064515,40.78341013824885,29.03225806451613,1.8433179723502304,0,0,9.90783410138249,2.3041474654377883,1.3824884792626728,0.9216589861751152
E00121189,318,98,0,0,26,52,20,16,8,5,3,23,0,3,18,2,168,139,0,0,2,27,13,1,12,30.81761006289308,0,0,8.176100628930817,16.352201257861633,6.289308176100629,5.031446540880504,2.515723270440252,1.5723270440251573,0.9433962264150944,7.232704402515723,0,0.9433962264150944,5.660377358490567,0.628930817610063,52.83018867924528,43.710691823899374,0,0,0.628930817610063,8.49056603773585,4.088050314465408,0.3144654088050315,3.7735849056603774
E00121190,301,72,0,0,22,17,33,30,22,2,6,20,7,7,3,3,168,133,1,2,0,32,11,5,6,23.920265780730897,0,0,7.308970099667775,5.647840531561462,10.96345514950166,9.966777408637874,7.308970099667775,0.6644518272425249,1.9933554817275747,6.64451827242525,2.3255813953488373,2.3255813953488373,0.9966777408637874,0.9966777408637874,55.81395348837209,44.18604651162791,0.33222591362126247,0.6644518272425249,0,10.631229235880399,3.6544850498338874,1.6611295681063125,1.9933554817275747
E00121191,395,39,0,0,16,8,15,46,27,7,12,24,4,6,7,7,258,195,7,7,0,49,28,14,14,9.873417721518987,0,0,4.050632911392405,2.0253164556962027,3.79746835443038,11.645569620253164,6.8354430379746836,1.7721518987341773,3.0379746835443036,6.075949367088607,1.0126582278481013,1.5189873417721518,1.7721518987341773,1.7721518987341773,65.31645569620254,49.36708860759494,1.7721518987341773,1.7721518987341773,0,12.405063291139239,7.088607594936709,3.5443037974683547,3.5443037974683547
E00121195,480,181,0,2,37,87,55,39,25,5,9,18,7,0,6,5,231,142,7,0,6,76,11,0,11,37.708333333333336,0,0.4166666666666667,7.708333333333334,18.125,11.458333333333332,8.125,5.208333333333334,1.0416666666666665,1.875,3.75,1.4583333333333333,0,1.25,1.0416666666666665,48.125,29.583333333333332,1.4583333333333333,0,1.25,15.833333333333332,2.2916666666666665,0,2.2916666666666665
E00121196,395,206,6,1,21,150,28,14,4,6,4,5,2,2,0,1,151,119,4,0,3,25,19,0,19,52.151898734177216,1.5189873417721518,0.25316455696202533,5.3164556962025316,37.9746835443038,7.088607594936709,3.5443037974683547,1.0126582278481013,1.5189873417721518,1.0126582278481013,1.2658227848101267,0.5063291139240507,0.5063291139240507,0,0.25316455696202533,38.22784810126582,30.126582278481013,1.0126582278481013,0,0.7594936708860759,6.329113924050633,4.810126582278481,0,4.810126582278481
E00121197,427,149,5,2,9,96,37,29,19,9,1,24,5,3,3,13,210,126,5,0,2,77,15,1,14,34.894613583138174,1.1709601873536302,0.468384074941452,2.107728337236534,22.482435597189696,8.665105386416862,6.791569086651054,4.449648711943794,2.107728337236534,0.234192037470726,5.620608899297424,1.1709601873536302,0.702576112412178,0.702576112412178,3.0444964871194378,49.18032786885246,29.508196721311474,1.1709601873536302,0,0.468384074941452,18.0327868852459,3.51288056206089,0.234192037470726,3.278688524590164
E00121198,261,86,0,7,22,24,33,7,1,5,1,10,3,0,3,4,153,96,4,0,1,52,5,3,2,32.95019157088122,0,2.681992337164751,8.42911877394636,9.195402298850574,12.643678160919542,2.681992337164751,0.38314176245210724,1.9157088122605364,0.38314176245210724,3.8314176245210727,1.1494252873563218,0,1.1494252873563218,1.532567049808429,58.620689655172406,36.7816091954023,1.532567049808429,0,0.38314176245210724,19.923371647509576,1.9157088122605364,1.1494252873563218,0.7662835249042145
E00121199,264,86,0,3,65,9,9,24,9,11,4,13,8,0,3,2,127,76,1,0,0,50,14,1,13,32.57575757575758,0,1.1363636363636365,24.62121212121212,3.4090909090909087,3.4090909090909087,9.090909090909092,3.4090909090909087,4.166666666666666,1.5151515151515151,4.924242424242424,3.0303030303030303,0,1.1363636363636365,0.7575757575757576,48.10606060606061,28.78787878787879,0.3787878787878788,0,0,18.939393939393938,5.303030303030303,0.3787878787878788,4.924242424242424
E00121200,276,103,2,1,64,18,18,26,14,3,9,18,3,2,4,9,106,56,3,0,0,47,23,3,20,37.31884057971014,0.7246376811594203,0.36231884057971014,23.18840579710145,6.521739130434782,6.521739130434782,9.420289855072465,5.072463768115942,1.0869565217391304,3.260869565217391,6.521739130434782,1.0869565217391304,0.7246376811594203,1.4492753623188406,3.260869565217391,38.405797101449274,20.28985507246377,1.0869565217391304,0,0,17.02898550724638,8.333333333333332,1.0869565217391304,7.246376811594203
E00121201,408,135,1,0,110,10,14,26,17,6,3,16,6,2,6,2,221,159,5,0,0,57,10,3,7,33.088235294117645,0.24509803921568626,0,26.96078431372549,2.450980392156863,3.431372549019608,6.372549019607843,4.166666666666666,1.4705882352941175,0.7352941176470588,3.9215686274509802,1.4705882352941175,0.49019607843137253,1.4705882352941175,0.49019607843137253,54.166666666666664,38.970588235294116,1.2254901960784315,0,0,13.970588235294118,2.450980392156863,0.7352941176470588,1.715686274509804
