OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00037840,223,148,144,126,36,90,6,1,5,12,9,3,4,8,4,4,4,0,0,0,0,0,0,0,4,67,52,3,7,5,0,66.3677130044843,64.57399103139014,56.502242152466366,16.143497757847534,40.35874439461883,2.690582959641256,0.4484304932735426,2.242152466367713,5.381165919282512,4.0358744394618835,1.345291479820628,1.7937219730941705,3.587443946188341,1.7937219730941705,1.7937219730941705,1.7937219730941705,0,0,0,0,0,0,0,1.7937219730941705,30.04484304932735,23.318385650224215,1.345291479820628,3.1390134529147984,2.242152466367713,0,Yorkshire and The Humber
E00037841,266,159,153,129,31,98,4,2,2,20,5,15,6,2,1,1,1,0,0,0,0,0,0,0,1,105,58,9,15,12,11,59.77443609022557,57.5187969924812,48.49624060150376,11.654135338345863,36.84210526315789,1.5037593984962405,0.7518796992481203,0.7518796992481203,7.518796992481203,1.8796992481203008,5.639097744360902,2.2556390977443606,0.7518796992481203,0.37593984962406013,0.37593984962406013,0.37593984962406013,0,0,0,0,0,0,0,0.37593984962406013,39.473684210526315,21.804511278195488,3.3834586466165413,5.639097744360902,4.511278195488721,4.135338345864661,Yorkshire and The Humber
E00037843,250,149,141,127,40,87,1,0,1,13,1,12,8,9,5,5,4,1,0,0,0,0,0,0,4,92,31,7,18,19,17,59.599999999999994,56.39999999999999,50.8,16,34.8,0.4,0,0.4,5.2,0.4,4.8,3.2,3.5999999999999996,2,2,1.6,0.4,0,0,0,0,0,0,1.6,36.8,12.4,2.8000000000000003,7.199999999999999,7.6,6.800000000000001,Yorkshire and The Humber
E00037844,237,143,132,112,22,90,4,1,3,16,5,11,11,5,2,0,0,0,2,0,2,0,0,0,3,89,25,11,24,20,9,60.337552742616026,55.69620253164557,47.257383966244724,9.282700421940929,37.9746835443038,1.6877637130801686,0.42194092827004215,1.2658227848101267,6.751054852320674,2.109704641350211,4.641350210970464,4.641350210970464,2.109704641350211,0.8438818565400843,0,0,0,0.8438818565400843,0,0.8438818565400843,0,0,0,1.2658227848101267,37.552742616033754,10.548523206751055,4.641350210970464,10.126582278481013,8.438818565400844,3.79746835443038,Yorkshire and The Humber
E00037845,263,162,152,127,30,97,4,0,4,21,9,12,10,0,0,0,0,0,0,0,0,0,0,0,0,101,31,8,13,37,12,61.59695817490495,57.79467680608364,48.28897338403042,11.406844106463879,36.88212927756654,1.520912547528517,0,1.520912547528517,7.984790874524715,3.4220532319391634,4.562737642585551,3.802281368821293,0,0,0,0,0,0,0,0,0,0,0,0,38.40304182509506,11.787072243346007,3.041825095057034,4.942965779467681,14.068441064638785,4.562737642585551,Yorkshire and The Humber
E00037846,249,165,161,140,40,100,3,1,2,18,9,9,4,5,3,3,3,0,0,0,0,0,0,0,2,79,26,8,19,17,9,66.26506024096386,64.65863453815261,56.22489959839358,16.06425702811245,40.16064257028113,1.2048192771084338,0.4016064257028112,0.8032128514056224,7.228915662650602,3.614457831325301,3.614457831325301,1.6064257028112447,2.0080321285140563,1.2048192771084338,1.2048192771084338,1.2048192771084338,0,0,0,0,0,0,0,0.8032128514056224,31.72690763052209,10.441767068273093,3.2128514056224895,7.630522088353414,6.827309236947792,3.614457831325301,Yorkshire and The Humber
E00037847,264,145,139,120,39,81,4,3,1,15,4,11,6,4,4,4,3,1,0,0,0,0,0,0,0,115,54,11,21,22,7,54.92424242424242,52.65151515151515,45.45454545454545,14.772727272727273,30.681818181818183,1.5151515151515151,1.1363636363636365,0.3787878787878788,5.681818181818182,1.5151515151515151,4.166666666666666,2.272727272727273,1.5151515151515151,1.5151515151515151,1.5151515151515151,1.1363636363636365,0.3787878787878788,0,0,0,0,0,0,0,43.56060606060606,20.454545454545457,4.166666666666666,7.954545454545454,8.333333333333332,2.6515151515151514,Yorkshire and The Humber
E00037848,254,132,118,100,28,72,4,0,4,14,4,10,14,8,4,4,4,0,0,0,0,0,0,0,4,114,38,13,25,24,14,51.96850393700787,46.45669291338583,39.37007874015748,11.023622047244094,28.346456692913385,1.574803149606299,0,1.574803149606299,5.511811023622047,1.574803149606299,3.937007874015748,5.511811023622047,3.149606299212598,1.574803149606299,1.574803149606299,1.574803149606299,0,0,0,0,0,0,0,1.574803149606299,44.881889763779526,14.960629921259844,5.118110236220472,9.84251968503937,9.448818897637794,5.511811023622047,Yorkshire and The Humber
E00037849,190,87,78,70,17,53,2,0,2,6,2,4,9,3,2,1,1,0,0,0,0,1,1,0,1,100,57,6,11,26,0,45.78947368421053,41.05263157894737,36.84210526315789,8.947368421052632,27.89473684210526,1.0526315789473684,0,1.0526315789473684,3.1578947368421053,1.0526315789473684,2.1052631578947367,4.736842105263158,1.5789473684210527,1.0526315789473684,0.5263157894736842,0.5263157894736842,0,0,0,0,0.5263157894736842,0.5263157894736842,0,0.5263157894736842,52.63157894736842,30,3.1578947368421053,5.7894736842105265,13.684210526315791,0,Yorkshire and The Humber
E00037850,220,127,119,109,31,78,2,1,1,8,2,6,8,6,4,4,3,1,0,0,0,0,0,0,2,87,36,10,21,14,6,57.72727272727273,54.090909090909086,49.54545454545455,14.09090909090909,35.45454545454545,0.9090909090909091,0.45454545454545453,0.45454545454545453,3.6363636363636362,0.9090909090909091,2.727272727272727,3.6363636363636362,2.727272727272727,1.8181818181818181,1.8181818181818181,1.3636363636363635,0.45454545454545453,0,0,0,0,0,0,0.9090909090909091,39.54545454545455,16.363636363636363,4.545454545454546,9.545454545454547,6.363636363636363,2.727272727272727,Yorkshire and The Humber
E00037851,222,69,68,53,16,37,8,1,7,7,0,7,1,2,1,1,1,0,0,0,0,0,0,0,1,151,130,4,6,6,5,31.08108108108108,30.630630630630627,23.873873873873876,7.207207207207207,16.666666666666664,3.6036036036036037,0.45045045045045046,3.153153153153153,3.153153153153153,0,3.153153153153153,0.45045045045045046,0.9009009009009009,0.45045045045045046,0.45045045045045046,0.45045045045045046,0,0,0,0,0,0,0,0.45045045045045046,68.01801801801803,58.55855855855856,1.8018018018018018,2.7027027027027026,2.7027027027027026,2.2522522522522523,Yorkshire and The Humber
E00037852,205,111,107,98,27,71,1,1,0,8,5,3,4,3,1,1,1,0,0,0,0,0,0,0,2,91,47,12,12,12,8,54.146341463414636,52.19512195121951,47.80487804878049,13.170731707317074,34.63414634146341,0.4878048780487805,0.4878048780487805,0,3.902439024390244,2.4390243902439024,1.4634146341463417,1.951219512195122,1.4634146341463417,0.4878048780487805,0.4878048780487805,0.4878048780487805,0,0,0,0,0,0,0,0.975609756097561,44.390243902439025,22.926829268292686,5.853658536585367,5.853658536585367,5.853658536585367,3.902439024390244,Yorkshire and The Humber
E00037853,199,119,115,99,29,70,3,0,3,13,4,9,4,2,0,0,0,0,0,0,0,0,0,0,2,78,31,9,24,11,3,59.798994974874375,57.78894472361809,49.74874371859296,14.572864321608039,35.175879396984925,1.507537688442211,0,1.507537688442211,6.532663316582915,2.0100502512562812,4.522613065326634,2.0100502512562812,1.0050251256281406,0,0,0,0,0,0,0,0,0,0,1.0050251256281406,39.19597989949749,15.577889447236181,4.522613065326634,12.060301507537687,5.527638190954774,1.507537688442211,Yorkshire and The Humber
E00037854,221,109,108,89,23,66,2,0,2,17,7,10,1,1,1,1,0,1,0,0,0,0,0,0,0,111,93,0,5,8,5,49.321266968325794,48.86877828054298,40.27149321266968,10.407239819004525,29.86425339366516,0.904977375565611,0,0.904977375565611,7.6923076923076925,3.167420814479638,4.524886877828054,0.4524886877828055,0.4524886877828055,0.4524886877828055,0.4524886877828055,0,0.4524886877828055,0,0,0,0,0,0,0,50.2262443438914,42.081447963800905,0,2.262443438914027,3.619909502262444,2.262443438914027,Yorkshire and The Humber
E00037855,208,61,61,49,15,34,1,0,1,11,5,6,0,4,3,3,3,0,0,0,0,0,0,0,1,143,132,1,3,7,0,29.326923076923077,29.326923076923077,23.557692307692307,7.211538461538461,16.346153846153847,0.4807692307692308,0,0.4807692307692308,5.288461538461538,2.403846153846154,2.8846153846153846,0,1.9230769230769231,1.4423076923076923,1.4423076923076923,1.4423076923076923,0,0,0,0,0,0,0,0.4807692307692308,68.75,63.46153846153846,0.4807692307692308,1.4423076923076923,3.3653846153846154,0,Yorkshire and The Humber
E00037856,205,125,119,99,34,65,1,0,1,19,8,11,6,3,2,2,1,1,0,0,0,0,0,0,1,77,40,7,14,8,8,60.97560975609756,58.048780487804876,48.292682926829265,16.585365853658537,31.70731707317073,0.4878048780487805,0,0.4878048780487805,9.268292682926829,3.902439024390244,5.365853658536586,2.9268292682926833,1.4634146341463417,0.975609756097561,0.975609756097561,0.4878048780487805,0.4878048780487805,0,0,0,0,0,0,0.4878048780487805,37.5609756097561,19.51219512195122,3.414634146341464,6.829268292682928,3.902439024390244,3.902439024390244,Yorkshire and The Humber
E00037857,273,173,170,149,26,123,6,3,3,15,7,8,3,1,1,1,1,0,0,0,0,0,0,0,0,99,69,11,10,4,5,63.369963369963365,62.27106227106227,54.57875457875458,9.523809523809524,45.05494505494506,2.197802197802198,1.098901098901099,1.098901098901099,5.4945054945054945,2.564102564102564,2.93040293040293,1.098901098901099,0.3663003663003663,0.3663003663003663,0.3663003663003663,0.3663003663003663,0,0,0,0,0,0,0,0,36.26373626373626,25.274725274725274,4.029304029304029,3.6630036630036633,1.465201465201465,1.8315018315018317,Yorkshire and The Humber
E00037858,184,100,87,81,29,52,0,0,0,6,5,1,13,3,3,3,3,0,0,0,0,0,0,0,0,81,41,3,15,12,10,54.347826086956516,47.28260869565217,44.02173913043478,15.760869565217392,28.26086956521739,0,0,0,3.260869565217391,2.717391304347826,0.5434782608695652,7.065217391304348,1.6304347826086956,1.6304347826086956,1.6304347826086956,1.6304347826086956,0,0,0,0,0,0,0,0,44.02173913043478,22.282608695652172,1.6304347826086956,8.152173913043478,6.521739130434782,5.434782608695652,Yorkshire and The Humber
E00037859,251,136,120,100,35,65,2,0,2,18,6,12,16,5,5,5,2,3,0,0,0,0,0,0,0,110,70,5,14,13,8,54.18326693227091,47.808764940239044,39.8406374501992,13.94422310756972,25.89641434262948,0.796812749003984,0,0.796812749003984,7.171314741035857,2.3904382470119523,4.780876494023905,6.374501992031872,1.9920318725099602,1.9920318725099602,1.9920318725099602,0.796812749003984,1.1952191235059761,0,0,0,0,0,0,0,43.82470119521912,27.88844621513944,1.9920318725099602,5.577689243027888,5.179282868525896,3.187250996015936,Yorkshire and The Humber
E00037860,207,114,106,90,25,65,2,1,1,14,7,7,8,2,2,2,1,1,0,0,0,0,0,0,0,91,45,7,13,18,8,55.072463768115945,51.20772946859904,43.47826086956522,12.077294685990339,31.40096618357488,0.966183574879227,0.4830917874396135,0.4830917874396135,6.763285024154589,3.3816425120772946,3.3816425120772946,3.864734299516908,0.966183574879227,0.966183574879227,0.966183574879227,0.4830917874396135,0.4830917874396135,0,0,0,0,0,0,0,43.96135265700483,21.73913043478261,3.3816425120772946,6.280193236714976,8.695652173913043,3.864734299516908,Yorkshire and The Humber
E00037861,199,109,105,97,30,67,0,0,0,8,3,5,4,1,0,0,0,0,0,0,0,0,0,0,1,89,38,12,11,20,8,54.773869346733676,52.76381909547738,48.743718592964825,15.07537688442211,33.66834170854271,0,0,0,4.0201005025125625,1.507537688442211,2.512562814070352,2.0100502512562812,0.5025125628140703,0,0,0,0,0,0,0,0,0,0,0.5025125628140703,44.72361809045226,19.09547738693467,6.030150753768844,5.527638190954774,10.050251256281408,4.0201005025125625,Yorkshire and The Humber
E00037862,218,135,127,118,31,87,3,0,3,6,1,5,8,6,5,5,5,0,0,0,0,0,0,0,1,77,27,10,12,22,6,61.92660550458715,58.256880733944946,54.12844036697248,14.220183486238533,39.908256880733944,1.3761467889908259,0,1.3761467889908259,2.7522935779816518,0.45871559633027525,2.293577981651376,3.669724770642202,2.7522935779816518,2.293577981651376,2.293577981651376,2.293577981651376,0,0,0,0,0,0,0,0.45871559633027525,35.321100917431195,12.385321100917432,4.587155963302752,5.5045871559633035,10.091743119266056,2.7522935779816518,Yorkshire and The Humber
E00037863,185,47,40,38,20,18,0,0,0,2,0,2,7,1,1,0,0,0,0,0,0,1,1,0,0,137,85,6,15,27,4,25.405405405405407,21.62162162162162,20.54054054054054,10.81081081081081,9.72972972972973,0,0,0,1.0810810810810811,0,1.0810810810810811,3.783783783783784,0.5405405405405406,0.5405405405405406,0,0,0,0,0,0,0.5405405405405406,0.5405405405405406,0,0,74.05405405405405,45.94594594594595,3.2432432432432434,8.108108108108109,14.594594594594595,2.1621621621621623,Yorkshire and The Humber
E00037864,202,125,117,104,26,78,2,0,2,11,4,7,8,2,0,0,0,0,0,0,0,0,0,0,2,75,27,4,24,9,11,61.88118811881188,57.920792079207914,51.48514851485149,12.871287128712872,38.613861386138616,0.9900990099009901,0,0.9900990099009901,5.445544554455446,1.9801980198019802,3.4653465346534658,3.9603960396039604,0.9900990099009901,0,0,0,0,0,0,0,0,0,0,0.9900990099009901,37.12871287128713,13.366336633663368,1.9801980198019802,11.881188118811881,4.455445544554455,5.445544554455446,Yorkshire and The Humber
E00037865,215,136,130,109,27,82,7,3,4,14,7,7,6,3,1,0,0,0,0,0,0,1,0,1,2,76,50,0,10,11,5,63.25581395348837,60.46511627906976,50.697674418604656,12.558139534883722,38.139534883720934,3.255813953488372,1.3953488372093024,1.8604651162790697,6.511627906976744,3.255813953488372,3.255813953488372,2.7906976744186047,1.3953488372093024,0.46511627906976744,0,0,0,0,0,0,0.46511627906976744,0,0.46511627906976744,0.9302325581395349,35.348837209302324,23.25581395348837,0,4.651162790697675,5.116279069767442,2.3255813953488373,Yorkshire and The Humber
E00037866,214,105,94,83,29,54,1,1,0,10,2,8,11,1,0,0,0,0,0,0,0,0,0,0,1,108,35,12,20,31,10,49.06542056074766,43.925233644859816,38.78504672897196,13.551401869158877,25.233644859813083,0.46728971962616817,0.46728971962616817,0,4.672897196261682,0.9345794392523363,3.7383177570093453,5.14018691588785,0.46728971962616817,0,0,0,0,0,0,0,0,0,0,0.46728971962616817,50.467289719626166,16.355140186915886,5.607476635514018,9.345794392523365,14.485981308411214,4.672897196261682,Yorkshire and The Humber
E00037867,199,80,72,64,21,43,1,1,0,7,3,4,8,2,2,2,2,0,0,0,0,0,0,0,0,117,58,6,16,27,10,40.20100502512563,36.18090452261307,32.1608040201005,10.552763819095476,21.608040201005025,0.5025125628140703,0.5025125628140703,0,3.5175879396984926,1.507537688442211,2.0100502512562812,4.0201005025125625,1.0050251256281406,1.0050251256281406,1.0050251256281406,1.0050251256281406,0,0,0,0,0,0,0,0,58.79396984924623,29.145728643216078,3.015075376884422,8.040201005025125,13.5678391959799,5.025125628140704,Yorkshire and The Humber
E00037868,184,37,32,28,9,19,1,0,1,3,2,1,5,4,3,3,2,1,0,0,0,0,0,0,1,143,95,1,5,33,9,20.108695652173914,17.391304347826086,15.217391304347828,4.891304347826087,10.326086956521738,0.5434782608695652,0,0.5434782608695652,1.6304347826086956,1.0869565217391304,0.5434782608695652,2.717391304347826,2.1739130434782608,1.6304347826086956,1.6304347826086956,1.0869565217391304,0.5434782608695652,0,0,0,0,0,0,0.5434782608695652,77.71739130434783,51.63043478260869,0.5434782608695652,2.717391304347826,17.934782608695652,4.891304347826087,Yorkshire and The Humber
E00037869,195,99,90,83,25,58,1,0,1,6,2,4,9,3,1,1,1,0,0,0,0,0,0,0,2,93,39,8,16,16,14,50.76923076923077,46.15384615384615,42.56410256410256,12.82051282051282,29.743589743589745,0.5128205128205128,0,0.5128205128205128,3.076923076923077,1.0256410256410255,2.051282051282051,4.615384615384616,1.5384615384615385,0.5128205128205128,0.5128205128205128,0.5128205128205128,0,0,0,0,0,0,0,1.0256410256410255,47.69230769230769,20,4.102564102564102,8.205128205128204,8.205128205128204,7.179487179487179,Yorkshire and The Humber
E00037870,198,99,93,82,21,61,1,0,1,10,3,7,6,5,4,4,2,2,0,0,0,0,0,0,1,94,41,6,18,19,10,50,46.96969696969697,41.41414141414141,10.606060606060606,30.808080808080806,0.5050505050505051,0,0.5050505050505051,5.05050505050505,1.5151515151515151,3.535353535353535,3.0303030303030303,2.525252525252525,2.0202020202020203,2.0202020202020203,1.0101010101010102,1.0101010101010102,0,0,0,0,0,0,0.5050505050505051,47.474747474747474,20.707070707070706,3.0303030303030303,9.090909090909092,9.595959595959595,5.05050505050505,Yorkshire and The Humber
E00037871,438,329,321,283,65,218,11,2,9,27,11,16,8,0,0,0,0,0,0,0,0,0,0,0,0,109,41,14,20,20,14,75.11415525114155,73.28767123287672,64.61187214611871,14.840182648401825,49.77168949771689,2.5114155251141552,0.45662100456621,2.054794520547945,6.164383561643835,2.5114155251141552,3.65296803652968,1.82648401826484,0,0,0,0,0,0,0,0,0,0,0,0,24.885844748858446,9.360730593607306,3.1963470319634704,4.5662100456621,4.5662100456621,3.1963470319634704,Yorkshire and The Humber
E00037872,190,108,99,89,26,63,0,0,0,10,6,4,9,0,0,0,0,0,0,0,0,0,0,0,0,82,28,12,16,16,10,56.84210526315789,52.10526315789473,46.8421052631579,13.684210526315791,33.1578947368421,0,0,0,5.263157894736842,3.1578947368421053,2.1052631578947367,4.736842105263158,0,0,0,0,0,0,0,0,0,0,0,0,43.15789473684211,14.736842105263156,6.315789473684211,8.421052631578947,8.421052631578947,5.263157894736842,Yorkshire and The Humber
E00037873,127,99,98,89,25,64,3,0,3,6,0,6,1,4,4,4,4,0,0,0,0,0,0,0,0,24,12,4,3,3,2,77.95275590551181,77.16535433070865,70.07874015748031,19.68503937007874,50.39370078740157,2.3622047244094486,0,2.3622047244094486,4.724409448818897,0,4.724409448818897,0.7874015748031495,3.149606299212598,3.149606299212598,3.149606299212598,3.149606299212598,0,0,0,0,0,0,0,0,18.89763779527559,9.448818897637794,3.149606299212598,2.3622047244094486,2.3622047244094486,1.574803149606299,Yorkshire and The Humber
E00037874,270,173,168,137,33,104,2,0,2,29,12,17,5,5,4,4,2,2,0,0,0,0,0,0,1,92,63,6,10,13,0,64.07407407407408,62.22222222222222,50.74074074074074,12.222222222222221,38.51851851851852,0.7407407407407408,0,0.7407407407407408,10.74074074074074,4.444444444444445,6.296296296296296,1.8518518518518516,1.8518518518518516,1.4814814814814816,1.4814814814814816,0.7407407407407408,0.7407407407407408,0,0,0,0,0,0,0.3703703703703704,34.074074074074076,23.333333333333332,2.2222222222222223,3.7037037037037033,4.814814814814815,0,Yorkshire and The Humber
E00037875,303,133,128,106,26,80,4,2,2,18,9,9,5,12,8,8,8,0,0,0,0,0,0,0,4,158,97,6,11,28,16,43.89438943894389,42.244224422442244,34.98349834983499,8.58085808580858,26.4026402640264,1.3201320132013201,0.6600660066006601,0.6600660066006601,5.9405940594059405,2.9702970297029703,2.9702970297029703,1.65016501650165,3.9603960396039604,2.6402640264026402,2.6402640264026402,2.6402640264026402,0,0,0,0,0,0,0,1.3201320132013201,52.14521452145215,32.01320132013201,1.9801980198019802,3.6303630363036308,9.24092409240924,5.2805280528052805,Yorkshire and The Humber
E00037876,208,98,94,83,21,62,3,0,3,8,1,7,4,4,3,3,3,0,0,0,0,0,0,0,1,106,60,4,13,14,15,47.11538461538461,45.19230769230769,39.90384615384615,10.096153846153847,29.807692307692307,1.4423076923076923,0,1.4423076923076923,3.8461538461538463,0.4807692307692308,3.3653846153846154,1.9230769230769231,1.9230769230769231,1.4423076923076923,1.4423076923076923,1.4423076923076923,0,0,0,0,0,0,0,0.4807692307692308,50.96153846153846,28.846153846153843,1.9230769230769231,6.25,6.730769230769231,7.211538461538461,Yorkshire and The Humber
E00037877,270,169,163,146,41,105,1,0,1,16,4,12,6,8,7,7,5,2,0,0,0,0,0,0,1,93,44,7,14,18,10,62.59259259259259,60.370370370370374,54.074074074074076,15.185185185185185,38.88888888888889,0.3703703703703704,0,0.3703703703703704,5.9259259259259265,1.4814814814814816,4.444444444444445,2.2222222222222223,2.9629629629629632,2.5925925925925926,2.5925925925925926,1.8518518518518516,0.7407407407407408,0,0,0,0,0,0,0.3703703703703704,34.44444444444444,16.296296296296298,2.5925925925925926,5.185185185185185,6.666666666666667,3.7037037037037033,Yorkshire and The Humber
