OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00127028,202,97,52,52,49,3,0,0,0,12,12,0,32,32,0,9,9,0,48.01980198019802,25.742574257425744,25.742574257425744,24.257425742574256,1.4851485148514851,0,0,0,5.9405940594059405,5.9405940594059405,0,15.841584158415841,15.841584158415841,0,4.455445544554455,4.455445544554455,0
E00127029,318,108,155,155,155,0,0,0,0,11,11,0,29,29,0,15,15,0,33.9622641509434,48.742138364779876,48.742138364779876,48.742138364779876,0,0,0,0,3.459119496855346,3.459119496855346,0,9.119496855345911,9.119496855345911,0,4.716981132075472,4.716981132075472,0
E00127031,314,80,213,213,213,0,0,0,0,9,9,0,10,9,1,2,2,0,25.477707006369428,67.83439490445859,67.83439490445859,67.83439490445859,0,0,0,0,2.8662420382165608,2.8662420382165608,0,3.1847133757961785,2.8662420382165608,0.3184713375796179,0.6369426751592357,0.6369426751592357,0
E00127032,345,80,183,181,181,0,2,2,0,13,13,0,50,50,0,19,19,0,23.18840579710145,53.04347826086957,52.46376811594203,52.46376811594203,0,0.5797101449275363,0.5797101449275363,0,3.768115942028986,3.768115942028986,0,14.492753623188406,14.492753623188406,0,5.507246376811594,5.507246376811594,0
E00127024,257,52,168,168,166,2,0,0,0,0,0,0,19,19,0,18,18,0,20.233463035019454,65.36964980544747,65.36964980544747,64.59143968871595,0.7782101167315175,0,0,0,0,0,0,7.392996108949417,7.392996108949417,0,7.003891050583658,7.003891050583658,0
E00127025,344,140,133,130,128,2,3,0,3,8,8,0,37,37,0,26,26,0,40.69767441860465,38.662790697674424,37.7906976744186,37.2093023255814,0.5813953488372093,0.872093023255814,0,0.872093023255814,2.3255813953488373,2.3255813953488373,0,10.755813953488373,10.755813953488373,0,7.55813953488372,7.55813953488372,0
E00127026,371,97,218,213,213,0,5,3,2,5,5,0,36,36,0,15,15,0,26.1455525606469,58.760107816711596,57.41239892183289,57.41239892183289,0,1.3477088948787064,0.8086253369272237,0.5390835579514826,1.3477088948787064,1.3477088948787064,0,9.703504043126685,9.703504043126685,0,4.0431266846361185,4.0431266846361185,0
E00127030,314,87,169,169,169,0,0,0,0,11,11,0,29,29,0,18,18,0,27.70700636942675,53.82165605095541,53.82165605095541,53.82165605095541,0,0,0,0,3.5031847133757963,3.5031847133757963,0,9.235668789808917,9.235668789808917,0,5.7324840764331215,5.7324840764331215,0
E00127048,365,67,228,228,226,2,0,0,0,3,3,0,34,34,0,33,33,0,18.356164383561644,62.465753424657535,62.465753424657535,61.917808219178085,0.547945205479452,0,0,0,0.821917808219178,0.821917808219178,0,9.315068493150685,9.315068493150685,0,9.04109589041096,9.04109589041096,0
E00127049,169,10,108,104,104,0,4,0,4,1,1,0,8,8,0,42,42,0,5.9171597633136095,63.905325443786985,61.53846153846154,61.53846153846154,0,2.366863905325444,0,2.366863905325444,0.591715976331361,0.591715976331361,0,4.733727810650888,4.733727810650888,0,24.85207100591716,24.85207100591716,0
E00185576,283,64,181,181,178,3,0,0,0,4,4,0,23,23,0,11,10,1,22.614840989399294,63.957597173144876,63.957597173144876,62.89752650176679,1.0600706713780919,0,0,0,1.4134275618374559,1.4134275618374559,0,8.12720848056537,8.12720848056537,0,3.8869257950530036,3.53356890459364,0.35335689045936397
E00185606,408,178,167,167,165,2,0,0,0,14,14,0,39,39,0,10,10,0,43.627450980392155,40.931372549019606,40.931372549019606,40.44117647058824,0.49019607843137253,0,0,0,3.431372549019608,3.431372549019608,0,9.558823529411764,9.558823529411764,0,2.450980392156863,2.450980392156863,0
E00185642,252,93,126,126,126,0,0,0,0,7,7,0,24,24,0,2,2,0,36.904761904761905,50,50,50,0,0,0,0,2.7777777777777777,2.7777777777777777,0,9.523809523809524,9.523809523809524,0,0.7936507936507936,0.7936507936507936,0
E00185656,196,59,95,94,92,2,1,0,1,3,3,0,18,18,0,21,21,0,30.102040816326532,48.46938775510204,47.95918367346938,46.93877551020408,1.0204081632653061,0.5102040816326531,0,0.5102040816326531,1.530612244897959,1.530612244897959,0,9.183673469387756,9.183673469387756,0,10.714285714285714,10.714285714285714,0
E00126930,242,55,145,145,145,0,0,0,0,1,1,0,22,22,0,19,19,0,22.727272727272727,59.917355371900825,59.917355371900825,59.917355371900825,0,0,0,0,0.4132231404958678,0.4132231404958678,0,9.090909090909092,9.090909090909092,0,7.851239669421488,7.851239669421488,0
E00126934,284,115,124,124,122,2,0,0,0,2,2,0,23,23,0,20,20,0,40.49295774647887,43.66197183098591,43.66197183098591,42.95774647887324,0.7042253521126761,0,0,0,0.7042253521126761,0.7042253521126761,0,8.098591549295776,8.098591549295776,0,7.042253521126761,7.042253521126761,0
E00126936,244,51,154,154,154,0,0,0,0,4,4,0,24,24,0,11,11,0,20.901639344262296,63.114754098360656,63.114754098360656,63.114754098360656,0,0,0,0,1.639344262295082,1.639344262295082,0,9.836065573770492,9.836065573770492,0,4.508196721311475,4.508196721311475,0
E00185572,96,20,58,58,58,0,0,0,0,1,1,0,10,10,0,7,7,0,20.833333333333336,60.416666666666664,60.416666666666664,60.416666666666664,0,0,0,0,1.0416666666666665,1.0416666666666665,0,10.416666666666668,10.416666666666668,0,7.291666666666667,7.291666666666667,0
E00185605,398,146,203,201,197,4,2,0,2,8,7,1,29,29,0,12,12,0,36.68341708542713,51.005025125628144,50.502512562814076,49.497487437185924,1.0050251256281406,0.5025125628140703,0,0.5025125628140703,2.0100502512562812,1.7587939698492463,0.25125628140703515,7.2864321608040195,7.2864321608040195,0,3.015075376884422,3.015075376884422,0
E00185662,347,180,124,124,123,1,0,0,0,9,9,0,29,29,0,5,5,0,51.873198847262245,35.73487031700288,35.73487031700288,35.44668587896253,0.2881844380403458,0,0,0,2.5936599423631126,2.5936599423631126,0,8.357348703170029,8.357348703170029,0,1.440922190201729,1.440922190201729,0
E00126931,224,56,126,126,126,0,0,0,0,4,4,0,21,21,0,17,17,0,25,56.25,56.25,56.25,0,0,0,0,1.7857142857142856,1.7857142857142856,0,9.375,9.375,0,7.5892857142857135,7.5892857142857135,0
E00126932,241,57,152,152,152,0,0,0,0,3,3,0,10,10,0,19,19,0,23.651452282157674,63.07053941908713,63.07053941908713,63.07053941908713,0,0,0,0,1.2448132780082988,1.2448132780082988,0,4.149377593360995,4.149377593360995,0,7.883817427385892,7.883817427385892,0
E00126935,252,66,150,149,147,2,1,0,1,5,5,0,17,17,0,14,14,0,26.190476190476193,59.523809523809526,59.12698412698413,58.333333333333336,0.7936507936507936,0.3968253968253968,0,0.3968253968253968,1.984126984126984,1.984126984126984,0,6.746031746031746,6.746031746031746,0,5.555555555555555,5.555555555555555,0
E00126937,236,55,140,140,140,0,0,0,0,1,1,0,16,16,0,24,24,0,23.30508474576271,59.32203389830508,59.32203389830508,59.32203389830508,0,0,0,0,0.423728813559322,0.423728813559322,0,6.779661016949152,6.779661016949152,0,10.16949152542373,10.16949152542373,0
E00126928,270,95,73,73,73,0,0,0,0,9,9,0,55,55,0,38,38,0,35.18518518518518,27.037037037037038,27.037037037037038,27.037037037037038,0,0,0,0,3.3333333333333335,3.3333333333333335,0,20.37037037037037,20.37037037037037,0,14.074074074074074,14.074074074074074,0
E00126933,174,65,36,36,36,0,0,0,0,11,11,0,42,42,0,20,20,0,37.35632183908046,20.689655172413794,20.689655172413794,20.689655172413794,0,0,0,0,6.321839080459771,6.321839080459771,0,24.137931034482758,24.137931034482758,0,11.494252873563218,11.494252873563218,0
E00126938,248,81,117,115,113,2,2,0,2,6,6,0,21,21,0,23,23,0,32.66129032258064,47.17741935483871,46.37096774193548,45.564516129032256,0.8064516129032258,0.8064516129032258,0,0.8064516129032258,2.4193548387096775,2.4193548387096775,0,8.46774193548387,8.46774193548387,0,9.274193548387096,9.274193548387096,0
E00126939,251,111,87,84,84,0,3,0,3,9,9,0,29,29,0,15,15,0,44.223107569721115,34.66135458167331,33.46613545816733,33.46613545816733,0,1.1952191235059761,0,1.1952191235059761,3.5856573705179287,3.5856573705179287,0,11.553784860557768,11.553784860557768,0,5.9760956175298805,5.9760956175298805,0
E00126940,182,45,84,82,82,0,2,0,2,4,4,0,20,20,0,29,29,0,24.725274725274726,46.15384615384615,45.05494505494506,45.05494505494506,0,1.098901098901099,0,1.098901098901099,2.197802197802198,2.197802197802198,0,10.989010989010989,10.989010989010989,0,15.934065934065933,15.934065934065933,0
E00126941,213,63,101,101,101,0,0,0,0,8,8,0,28,28,0,13,13,0,29.577464788732392,47.417840375586856,47.417840375586856,47.417840375586856,0,0,0,0,3.755868544600939,3.755868544600939,0,13.145539906103288,13.145539906103288,0,6.103286384976526,6.103286384976526,0
E00126944,245,87,78,76,76,0,2,0,2,11,11,0,40,40,0,29,29,0,35.51020408163265,31.83673469387755,31.020408163265305,31.020408163265305,0,0.8163265306122449,0,0.8163265306122449,4.489795918367347,4.489795918367347,0,16.3265306122449,16.3265306122449,0,11.83673469387755,11.83673469387755,0
E00126946,279,117,97,97,96,1,0,0,0,7,7,0,39,39,0,19,19,0,41.935483870967744,34.76702508960574,34.76702508960574,34.40860215053764,0.35842293906810035,0,0,0,2.5089605734767026,2.5089605734767026,0,13.978494623655912,13.978494623655912,0,6.810035842293908,6.810035842293908,0
E00126948,221,90,68,68,68,0,0,0,0,12,10,2,38,38,0,13,13,0,40.723981900452486,30.76923076923077,30.76923076923077,30.76923076923077,0,0,0,0,5.429864253393665,4.524886877828054,0.904977375565611,17.194570135746606,17.194570135746606,0,5.88235294117647,5.88235294117647,0
E00126949,261,125,65,65,65,0,0,0,0,12,12,0,37,37,0,22,22,0,47.89272030651341,24.904214559386972,24.904214559386972,24.904214559386972,0,0,0,0,4.597701149425287,4.597701149425287,0,14.17624521072797,14.17624521072797,0,8.42911877394636,8.42911877394636,0
E00126950,282,110,90,90,90,0,0,0,0,10,10,0,38,38,0,34,34,0,39.00709219858156,31.914893617021278,31.914893617021278,31.914893617021278,0,0,0,0,3.546099290780142,3.546099290780142,0,13.47517730496454,13.47517730496454,0,12.056737588652481,12.056737588652481,0
E00126951,482,165,232,232,232,0,0,0,0,15,15,0,49,49,0,21,21,0,34.232365145228215,48.13278008298755,48.13278008298755,48.13278008298755,0,0,0,0,3.112033195020747,3.112033195020747,0,10.16597510373444,10.16597510373444,0,4.356846473029045,4.356846473029045,0
E00126953,398,157,160,160,158,2,0,0,0,10,9,1,54,53,1,17,17,0,39.44723618090452,40.20100502512563,40.20100502512563,39.698492462311556,0.5025125628140703,0,0,0,2.512562814070352,2.261306532663317,0.25125628140703515,13.5678391959799,13.316582914572864,0.25125628140703515,4.271356783919598,4.271356783919598,0
E00126954,255,62,150,150,150,0,0,0,0,0,0,0,26,26,0,17,17,0,24.313725490196077,58.82352941176471,58.82352941176471,58.82352941176471,0,0,0,0,0,0,0,10.196078431372548,10.196078431372548,0,6.666666666666667,6.666666666666667,0
E00126957,253,64,130,128,128,0,2,0,2,4,4,0,38,38,0,17,17,0,25.296442687747035,51.38339920948617,50.59288537549407,50.59288537549407,0,0.7905138339920948,0,0.7905138339920948,1.5810276679841897,1.5810276679841897,0,15.019762845849801,15.019762845849801,0,6.719367588932807,6.719367588932807,0
E00185568,417,147,230,226,226,0,4,0,4,10,10,0,26,26,0,4,4,0,35.25179856115108,55.15587529976019,54.196642685851316,54.196642685851316,0,0.9592326139088728,0,0.9592326139088728,2.3980815347721824,2.3980815347721824,0,6.235011990407674,6.235011990407674,0,0.9592326139088728,0.9592326139088728,0
E00185627,178,69,77,77,74,3,0,0,0,7,7,0,18,18,0,7,7,0,38.764044943820224,43.258426966292134,43.258426966292134,41.57303370786517,1.6853932584269662,0,0,0,3.932584269662921,3.932584269662921,0,10.112359550561797,10.112359550561797,0,3.932584269662921,3.932584269662921,0
E00185634,224,47,147,147,147,0,0,0,0,2,2,0,12,12,0,16,16,0,20.982142857142858,65.625,65.625,65.625,0,0,0,0,0.8928571428571428,0.8928571428571428,0,5.357142857142857,5.357142857142857,0,7.142857142857142,7.142857142857142,0
E00126955,211,61,90,90,90,0,0,0,0,5,5,0,32,32,0,23,23,0,28.90995260663507,42.65402843601896,42.65402843601896,42.65402843601896,0,0,0,0,2.3696682464454977,2.3696682464454977,0,15.165876777251185,15.165876777251185,0,10.90047393364929,10.90047393364929,0
E00126956,433,179,172,170,167,3,2,2,0,13,13,0,54,54,0,15,15,0,41.339491916859124,39.722863741339495,39.260969976905315,38.56812933025404,0.6928406466512702,0.4618937644341801,0.4618937644341801,0,3.0023094688221708,3.0023094688221708,0,12.471131639722865,12.471131639722865,0,3.4642032332563506,3.4642032332563506,0
E00126958,230,97,77,77,75,2,0,0,0,6,6,0,39,39,0,11,11,0,42.173913043478265,33.47826086956522,33.47826086956522,32.608695652173914,0.8695652173913043,0,0,0,2.608695652173913,2.608695652173913,0,16.956521739130434,16.956521739130434,0,4.782608695652174,4.782608695652174,0
E00126959,240,118,70,70,70,0,0,0,0,7,7,0,35,35,0,10,10,0,49.166666666666664,29.166666666666668,29.166666666666668,29.166666666666668,0,0,0,0,2.9166666666666665,2.9166666666666665,0,14.583333333333334,14.583333333333334,0,4.166666666666666,4.166666666666666,0
E00126960,261,108,96,96,93,3,0,0,0,3,3,0,43,43,0,11,11,0,41.37931034482759,36.7816091954023,36.7816091954023,35.63218390804598,1.1494252873563218,0,0,0,1.1494252873563218,1.1494252873563218,0,16.47509578544061,16.47509578544061,0,4.21455938697318,4.21455938697318,0
E00126986,308,66,190,188,188,0,2,2,0,0,0,0,26,26,0,26,26,0,21.428571428571427,61.68831168831169,61.038961038961034,61.038961038961034,0,0.6493506493506493,0.6493506493506493,0,0,0,0,8.441558441558442,8.441558441558442,0,8.441558441558442,8.441558441558442,0
E00126987,271,65,162,162,162,0,0,0,0,4,4,0,13,13,0,27,27,0,23.985239852398525,59.77859778597786,59.77859778597786,59.77859778597786,0,0,0,0,1.4760147601476015,1.4760147601476015,0,4.797047970479705,4.797047970479705,0,9.96309963099631,9.96309963099631,0
E00126988,451,125,261,261,261,0,0,0,0,3,3,0,36,36,0,26,26,0,27.716186252771617,57.87139689578714,57.87139689578714,57.87139689578714,0,0,0,0,0.6651884700665188,0.6651884700665188,0,7.982261640798225,7.982261640798225,0,5.764966740576496,5.764966740576496,0
E00126989,239,45,159,156,156,0,3,1,2,1,1,0,22,22,0,12,12,0,18.828451882845187,66.52719665271967,65.27196652719665,65.27196652719665,0,1.2552301255230125,0.41841004184100417,0.8368200836820083,0.41841004184100417,0.41841004184100417,0,9.205020920502092,9.205020920502092,0,5.02092050209205,5.02092050209205,0
E00126990,315,76,186,184,184,0,2,2,0,5,5,0,31,31,0,17,17,0,24.126984126984127,59.04761904761905,58.41269841269842,58.41269841269842,0,0.6349206349206349,0.6349206349206349,0,1.5873015873015872,1.5873015873015872,0,9.841269841269842,9.841269841269842,0,5.396825396825397,5.396825396825397,0
E00126875,347,91,179,179,176,3,0,0,0,4,4,0,36,36,0,37,37,0,26.22478386167147,51.5850144092219,51.5850144092219,50.720461095100866,0.8645533141210375,0,0,0,1.1527377521613833,1.1527377521613833,0,10.37463976945245,10.37463976945245,0,10.662824207492795,10.662824207492795,0
E00126877,267,56,151,151,149,2,0,0,0,7,7,0,31,31,0,22,22,0,20.973782771535582,56.55430711610487,56.55430711610487,55.80524344569289,0.7490636704119851,0,0,0,2.6217228464419478,2.6217228464419478,0,11.610486891385769,11.610486891385769,0,8.239700374531834,8.239700374531834,0
E00126878,320,80,190,190,189,1,0,0,0,2,2,0,28,28,0,20,20,0,25,59.375,59.375,59.06249999999999,0.3125,0,0,0,0.625,0.625,0,8.75,8.75,0,6.25,6.25,0
E00126882,223,112,68,68,68,0,0,0,0,8,8,0,27,27,0,8,8,0,50.224215246636774,30.493273542600896,30.493273542600896,30.493273542600896,0,0,0,0,3.587443946188341,3.587443946188341,0,12.10762331838565,12.10762331838565,0,3.587443946188341,3.587443946188341,0
E00126883,242,88,96,94,93,1,2,0,2,12,12,0,33,33,0,13,13,0,36.36363636363637,39.66942148760331,38.84297520661157,38.429752066115704,0.4132231404958678,0.8264462809917356,0,0.8264462809917356,4.958677685950414,4.958677685950414,0,13.636363636363635,13.636363636363635,0,5.371900826446281,5.371900826446281,0
E00126943,273,86,136,136,136,0,0,0,0,3,3,0,28,28,0,20,20,0,31.5018315018315,49.81684981684982,49.81684981684982,49.81684981684982,0,0,0,0,1.098901098901099,1.098901098901099,0,10.256410256410255,10.256410256410255,0,7.326007326007327,7.326007326007327,0
E00126945,300,60,200,200,200,0,0,0,0,3,3,0,16,16,0,21,21,0,20,66.66666666666666,66.66666666666666,66.66666666666666,0,0,0,0,1,1,0,5.333333333333334,5.333333333333334,0,7.000000000000001,7.000000000000001,0
E00126947,225,56,108,108,107,1,0,0,0,4,4,0,35,35,0,22,22,0,24.88888888888889,48,48,47.55555555555556,0.4444444444444444,0,0,0,1.7777777777777777,1.7777777777777777,0,15.555555555555555,15.555555555555555,0,9.777777777777779,9.777777777777779,0
E00174064,608,356,150,150,150,0,0,0,0,6,6,0,71,71,0,25,25,0,58.55263157894737,24.671052631578945,24.671052631578945,24.671052631578945,0,0,0,0,0.9868421052631579,0.9868421052631579,0,11.677631578947368,11.677631578947368,0,4.111842105263158,4.111842105263158,0
E00174065,97,38,42,42,41,1,0,0,0,1,1,0,10,10,0,6,6,0,39.175257731958766,43.29896907216495,43.29896907216495,42.2680412371134,1.0309278350515463,0,0,0,1.0309278350515463,1.0309278350515463,0,10.309278350515463,10.309278350515463,0,6.185567010309279,6.185567010309279,0
E00126961,334,127,150,150,146,4,0,0,0,6,6,0,34,34,0,17,17,0,38.02395209580838,44.91017964071856,44.91017964071856,43.712574850299404,1.1976047904191618,0,0,0,1.7964071856287425,1.7964071856287425,0,10.179640718562874,10.179640718562874,0,5.089820359281437,5.089820359281437,0
E00126962,286,100,152,152,150,2,0,0,0,6,6,0,18,18,0,10,10,0,34.96503496503497,53.14685314685315,53.14685314685315,52.44755244755245,0.6993006993006993,0,0,0,2.097902097902098,2.097902097902098,0,6.293706293706294,6.293706293706294,0,3.4965034965034967,3.4965034965034967,0
E00126968,224,59,124,124,124,0,0,0,0,4,4,0,26,26,0,11,11,0,26.339285714285715,55.35714285714286,55.35714285714286,55.35714285714286,0,0,0,0,1.7857142857142856,1.7857142857142856,0,11.607142857142858,11.607142857142858,0,4.910714285714286,4.910714285714286,0
E00126969,228,75,113,113,111,2,0,0,0,6,6,0,21,21,0,13,13,0,32.89473684210527,49.56140350877193,49.56140350877193,48.68421052631579,0.8771929824561403,0,0,0,2.631578947368421,2.631578947368421,0,9.210526315789473,9.210526315789473,0,5.701754385964912,5.701754385964912,0
E00126970,400,93,259,259,259,0,0,0,0,2,2,0,27,27,0,19,18,1,23.25,64.75,64.75,64.75,0,0,0,0,0.5,0.5,0,6.75,6.75,0,4.75,4.5,0.25
E00126963,316,106,155,155,155,0,0,0,0,6,6,0,29,29,0,20,20,0,33.54430379746836,49.050632911392405,49.050632911392405,49.050632911392405,0,0,0,0,1.89873417721519,1.89873417721519,0,9.177215189873419,9.177215189873419,0,6.329113924050633,6.329113924050633,0
E00126964,238,68,119,119,117,2,0,0,0,5,5,0,32,29,3,14,14,0,28.57142857142857,50,50,49.159663865546214,0.8403361344537815,0,0,0,2.100840336134454,2.100840336134454,0,13.445378151260504,12.184873949579831,1.2605042016806722,5.88235294117647,5.88235294117647,0
E00126965,241,50,148,148,148,0,0,0,0,5,5,0,17,17,0,21,21,0,20.74688796680498,61.41078838174274,61.41078838174274,61.41078838174274,0,0,0,0,2.0746887966804977,2.0746887966804977,0,7.053941908713693,7.053941908713693,0,8.71369294605809,8.71369294605809,0
E00126966,247,39,162,162,162,0,0,0,0,3,3,0,24,24,0,19,19,0,15.789473684210526,65.58704453441295,65.58704453441295,65.58704453441295,0,0,0,0,1.214574898785425,1.214574898785425,0,9.7165991902834,9.7165991902834,0,7.6923076923076925,7.6923076923076925,0
E00126967,234,60,132,132,132,0,0,0,0,2,2,0,21,21,0,19,19,0,25.64102564102564,56.41025641025641,56.41025641025641,56.41025641025641,0,0,0,0,0.8547008547008548,0.8547008547008548,0,8.974358974358974,8.974358974358974,0,8.11965811965812,8.11965811965812,0
E00126912,225,66,117,117,117,0,0,0,0,1,1,0,18,18,0,23,23,0,29.333333333333332,52,52,52,0,0,0,0,0.4444444444444444,0.4444444444444444,0,8,8,0,10.222222222222223,10.222222222222223,0
E00126913,203,46,115,115,115,0,0,0,0,5,5,0,26,26,0,11,11,0,22.660098522167488,56.65024630541872,56.65024630541872,56.65024630541872,0,0,0,0,2.4630541871921183,2.4630541871921183,0,12.807881773399016,12.807881773399016,0,5.41871921182266,5.41871921182266,0
E00126920,228,72,123,123,123,0,0,0,0,5,5,0,19,19,0,9,9,0,31.57894736842105,53.94736842105263,53.94736842105263,53.94736842105263,0,0,0,0,2.1929824561403506,2.1929824561403506,0,8.333333333333332,8.333333333333332,0,3.9473684210526314,3.9473684210526314,0
E00126921,203,62,103,103,103,0,0,0,0,6,6,0,21,21,0,11,11,0,30.541871921182267,50.73891625615764,50.73891625615764,50.73891625615764,0,0,0,0,2.955665024630542,2.955665024630542,0,10.344827586206897,10.344827586206897,0,5.41871921182266,5.41871921182266,0
E00126924,254,48,158,158,158,0,0,0,0,3,3,0,24,24,0,21,21,0,18.89763779527559,62.20472440944882,62.20472440944882,62.20472440944882,0,0,0,0,1.1811023622047243,1.1811023622047243,0,9.448818897637794,9.448818897637794,0,8.267716535433072,8.267716535433072,0
E00126915,157,79,31,31,31,0,0,0,0,4,4,0,30,30,0,13,13,0,50.318471337579616,19.745222929936308,19.745222929936308,19.745222929936308,0,0,0,0,2.547770700636943,2.547770700636943,0,19.10828025477707,19.10828025477707,0,8.280254777070063,8.280254777070063,0
E00126916,212,71,80,80,79,1,0,0,0,4,4,0,33,33,0,24,24,0,33.490566037735846,37.735849056603776,37.735849056603776,37.264150943396224,0.4716981132075472,0,0,0,1.8867924528301887,1.8867924528301887,0,15.566037735849056,15.566037735849056,0,11.320754716981133,11.320754716981133,0
E00126917,248,109,81,79,79,0,2,0,2,7,7,0,36,36,0,15,15,0,43.95161290322581,32.66129032258064,31.85483870967742,31.85483870967742,0,0.8064516129032258,0,0.8064516129032258,2.82258064516129,2.82258064516129,0,14.516129032258066,14.516129032258066,0,6.048387096774194,6.048387096774194,0
E00126918,180,79,54,54,52,2,0,0,0,5,5,0,35,35,0,7,7,0,43.888888888888886,30,30,28.888888888888886,1.1111111111111112,0,0,0,2.7777777777777777,2.7777777777777777,0,19.444444444444446,19.444444444444446,0,3.888888888888889,3.888888888888889,0
E00126919,198,116,38,38,36,2,0,0,0,6,6,0,29,29,0,9,9,0,58.58585858585859,19.19191919191919,19.19191919191919,18.181818181818183,1.0101010101010102,0,0,0,3.0303030303030303,3.0303030303030303,0,14.646464646464647,14.646464646464647,0,4.545454545454546,4.545454545454546,0
E00127005,256,52,165,163,163,0,2,0,2,2,2,0,24,24,0,13,12,1,20.3125,64.453125,63.671875,63.671875,0,0.78125,0,0.78125,0.78125,0.78125,0,9.375,9.375,0,5.078125,4.6875,0.390625
E00127016,189,44,105,105,105,0,0,0,0,1,1,0,30,30,0,9,9,0,23.28042328042328,55.55555555555556,55.55555555555556,55.55555555555556,0,0,0,0,0.5291005291005291,0.5291005291005291,0,15.873015873015872,15.873015873015872,0,4.761904761904762,4.761904761904762,0
E00127017,234,59,134,132,132,0,2,0,2,1,1,0,20,20,0,20,20,0,25.213675213675213,57.26495726495726,56.41025641025641,56.41025641025641,0,0.8547008547008548,0,0.8547008547008548,0.4273504273504274,0.4273504273504274,0,8.547008547008547,8.547008547008547,0,8.547008547008547,8.547008547008547,0
E00127018,222,48,127,127,125,2,0,0,0,3,3,0,25,25,0,19,19,0,21.62162162162162,57.20720720720721,57.20720720720721,56.30630630630631,0.9009009009009009,0,0,0,1.3513513513513513,1.3513513513513513,0,11.26126126126126,11.26126126126126,0,8.558558558558559,8.558558558558559,0
